Minute,Fraction
84764,0.118945399
84765,0.118945399
84816,0.12382437
84817,0.12382437
84818,0.12382437
84997,0.12527505
85073,0.020307793
85261,0.033494459
85399,0.122769644
85421,0.275868705
85431,0.003296882
85450,0.375531045
85451,0.375531045
85452,0.375531045
85453,0.375531045
85454,0.375531045
85455,0.375531045
85456,0.375531045
85479,0.045362717
85481,0.486941229
85482,0.305754043
85483,0.370501236
85484,0.305754043
85485,0.323292749
85486,0.305754043
85487,0.305754043
85539,0.002769087
85541,0.053274889
85543,0.003296882
85545,0.023208721
85547,0.032044211
85576,0.329670957
85595,0.045494557
85632,0.025054924
85749,0.221934613
85763,0.035868024
85880,0.267692852
86011,0.004219767
86024,0.129099295
86025,0.129099295
86091,0.072263843
86100,0.097318766
86101,0.097318766
86102,0.000263681
86104,0.167868679
86105,0.167868679
86115,0.146505728
86131,0.147164932
86132,0.062373627
86133,0.147164932
86134,0.147164932
86135,0.147164932
86152,0.005934129
86154,0.027428489
86175,0.011208622
86266,0.204659588
86267,0.204659588
86646,0.097318766
86850,0.285968247
86851,0.285968247
86852,0.285968247
86853,0.285968247
86854,0.285968247
86855,0.285968247
86880,0.372102003
86881,0.372102003
86882,0.372102003
86883,0.372102003
86884,0.372102003
86885,0.372102003
86886,0.372102003
86887,0.372102003
86907,0.011208622
86909,0.020835156
86929,0.027956284
86964,0.040351905
86966,0.154549741
87073,0.009362852
87076,0.224835541
87126,0.21257176
87127,0.21257176
87137,0.024263879
87139,0.124088051
87141,0.034022254
87142,0.034022254
87143,0.015824344
87161,0.022285836
87163,0.003296882
87549,0.23795519
87550,0.23795519
87551,0.23795519
87552,0.23795519
87553,0.23795519
87554,0.23795519
87555,0.23795519
87556,0.23795519
87557,0.23795519
87558,0.23795519
87583,0.007912172
87585,0.017538706
87587,0.200176139
87588,0.147692727
87590,0.258066318
87591,0.258066318
87592,0.006857014
87645,0.028219965
87647,0.003560564
87649,0.005274926
87651,0.057494656
87653,0.103516577
87669,0.145187321
87670,0.145187321
87671,0.005010812
87673,0.006725173
87675,0.122505963
87677,0.224044496
87681,0.404968
87700,0.374607945
87701,0.374607945
87702,0.374607945
87703,0.374607945
87704,0.374607945
87705,0.374607945
87706,0.199253254
87730,0.35825173
87731,0.35825173
87732,0.35825173
87733,0.35825173
87734,0.35825173
87735,0.35825173
87736,0.35825173
87737,0.35825173
87738,0.35825173
87739,0.35825173
87740,0.35825173
87801,0.0258464
87802,0.00474713
87804,0.08123074
88540,0.159736184
88541,0.159736184
88542,0.159736184
88543,0.159736184
88544,0.159736184
88545,0.159736184
88546,0.159736184
88547,0.159736184
88548,0.159736184
88549,0.159736184
88550,0.159736184
88551,0.159736184
89748,0.409298524
89749,0.409298524
89750,0.409298524
89751,0.409298524
89752,0.409298524
89753,0.409298524
89754,0.409298524
89755,0.409298524
89756,0.409298524
90399,0.273701356
90400,0.273701356
90401,0.273701356
90402,0.273701356
90403,0.273701356
90404,0.273701356
90405,0.273701356
90406,0.273701356
90433,0.532560665
90434,0.532560665
90435,0.532560665
90436,0.532560665
90437,0.532560665
91088,0.259059931
91089,0.259059931
91090,0.259059931
91091,0.259059931
91092,0.259059931
91093,0.259059931
91094,0.259059931
91095,0.259059931
91096,0.259059931
91097,0.259059931
91098,0.259059931
91099,0.259059931
91100,0.259059931
91119,0.39637189
91120,0.39637189
91121,0.39637189
91122,0.39637189
91123,0.39637189
91124,0.39637189
91125,0.39637189
91426,0.208145086
91427,0.208145086
91428,0.208145086
91429,0.208145086
91430,0.208145086
91431,0.208145086
91880,0.268293087
91881,0.268293087
91882,0.268293087
91883,0.268293087
91884,0.268293087
91912,0.300477723
91913,0.300477723
91914,0.300477723
91915,0.300477723
91916,0.300477723
91917,0.300477723
92600,0.214344506
92601,0.214344506
92602,0.214344506
92603,0.214344506
92604,0.214344506
92605,0.214344506
92606,0.214344506
92607,0.214344506
92608,0.214344506
92609,0.214344506
92610,0.214344506
92956,0.28755109
92957,0.28755109
92958,0.28755109
92959,0.28755109
93242,0.443461847
93243,0.443461847
93244,0.443461847
93245,0.443461847
93246,0.443461847
93247,0.443461847
93978,0.145055048
94008,0.117362878
94010,0.058681655
94020,0.164088865
94021,0.164088865
94022,0.164088865
94023,0.164088865
94024,0.164088865
94025,0.164088865
94050,0.210255183
94051,0.210255183
94052,0.210255183
94053,0.210255183
94054,0.210255183
94055,0.210255183
94056,0.210255183
94057,0.210255183
94058,0.210255183
94059,0.210255183
94060,0.210255183
94061,0.210255183
94062,0.210255183
94063,0.210255183
94064,0.210255183
94065,0.210255183
94066,0.210255183
94212,0.017274592
94337,0.000922885
94339,0.068439597
94382,0.013318506
94384,0.090461752
94390,0.098242083
94703,0.067648553
94704,0.104044372
94705,0.039296747
94711,0.007648491
94713,0.016747229
94715,0.137934353
94716,0.137934353
94717,0.049846166
94720,0.102461851
94745,0.05498925
94790,0.003956086
94828,0.140307918
94923,0.021230678
94925,0.02901101
94927,0.083076943
94929,0.008044013
94931,0.247516899
94962,0.015824344
94988,0.279824791
95024,0.089011072
95026,0.000659204
95027,0.110374023
95346,0.022813199
95348,0.042329948
95379,0.171560652
95380,0.171560652
95435,0.007912172
95541,0.068044075
95602,0.169978563
95623,0.005406766
95682,0.090198071
95713,0.065934191
95715,0.074241886
95717,0.101274852
95719,0.178286257
95720,0.178286257
95721,0.000395522
95723,0.022285836
95725,0.141363076
95727,0.001714362
95729,0.141890439
95731,0.05208789
95733,0.010944941
95735,0.002900928
95784,0.000527363
95807,0.147297205
95869,0.18013246
95879,0.046681556
95881,0.01226378
95883,0.058022019
95885,0.136351832
95887,0.002241724
95966,0.01978043
95968,0.182242344
96059,0.000263681
96160,0.241846451
96161,0.241846451
96162,0.00751665
96164,0.017538706
96166,0.00145068
96303,0.044043877
96309,0.01687907
96311,0.035868024
96313,0.05340673
96315,0.246330333
96316,0.246330333
96317,0.000922885
96329,0.003824245
96340,0.009758374
96427,0.090593593
96429,0.032835255
96496,0.171428811
96590,0.062505468
96860,0.080703378
96862,0.035340661
96874,0.252200769
96875,0.252200769
96876,0.252200769
96877,0.252200769
96878,0.252200769
96879,0.252200769
96880,0.252200769
96881,0.252200769
96882,0.252200769
96883,0.252200769
96884,0.252200769
96885,0.252200769
96886,0.252200769
96887,0.252200769
96932,0.144395845
96934,0.153099061
96936,0.007780331
96937,0.002769087
97007,0.000527363
97058,0.021098837
97059,0.003824245
97061,0.058022019
97063,0.14967077
97182,0.096000359
97199,0.006197811
97201,0.000131841
97244,0.108264139
97312,0.017670547
97314,0.086901188
97316,0.042593629
97408,0.009230579
97497,0.00461529
97499,0.211648875
97614,0.175384897
97633,0.061846265
97664,0.18817604
97671,0.033362618
97770,0.074769249
97886,0.002769087
97897,0.009758374
98077,0.010285737
98263,0.358515627
98264,0.358515627
98265,0.358515627
98266,0.358515627
98267,0.358515627
98268,0.358515627
98269,0.358515627
98270,0.358515627
98278,0.046417875
98301,0.001055158
98302,0.163384798
98303,0.163384798
98450,0.109318865
98451,0.109318865
98452,0.028483647
98454,0.072132002
98518,0.009098739
98588,0.095077042
98590,0.001582521
98592,0.207560949
98685,0.058417541
98686,0.121187123
98687,0.121187123
98721,0.07503293
98723,0.065934191
98724,0.065934191
98753,0.01978043
98845,0.1177584
98847,0.106022415
98960,0.062637309
99081,0.030066168
99082,0.219033252
99085,0.030066168
99096,0.291693049
99098,0.06435167
99155,0.132000223
99157,0.042461789
99162,0.00145068
99216,0.924860919
99217,0.924860919
99218,0.924860919
99309,0.157318828
99311,0.133582744
99313,0.220615773
99314,0.220615773
99315,0.005934129
99317,0.138989511
99318,0.138989511
99319,0.003296882
99321,0.081363013
99323,0.07780245
99325,0.228791627
99326,0.228791627
99350,0.030198008
99352,0.056175817
99682,0.210198195
99683,0.210198195
99684,0.339033809
99685,0.210198195
99752,0.356009685
99753,0.356009685
99754,0.356009685
99755,0.356009685
99756,0.356009685
99757,0.356009685
99761,0.011340895
99796,0.018066069
99850,0.004878971
99852,0.096000359
99854,0.03375814
99855,0.002637247
99899,0.101538534
99901,0.211648875
99925,0.425390842
99926,0.425390842
99927,0.425390842
99928,0.425390842
99929,0.425390842
99930,0.425390842
99931,0.425390842
99932,0.425390842
99933,0.425390842
99934,0.425390842
99935,0.554885659
99936,0.428159929
99937,0.611588839
100325,0.158021393
100326,0.158021393
100327,0.158021393
100328,0.158021393
100329,0.158021393
100330,0.158021393
100331,0.158021393
100332,0.158021393
100333,0.158021393
100444,0.02439572
100446,0.000659204
100448,0.000922885
100455,0.123428848
100514,0.015296549
100532,0.061582583
100541,0.136219991
100542,0.205582905
100543,0.370418384
100545,0.133319063
100546,0.018066069
100548,0.149407089
100611,0.006197811
100683,0.02294504
100716,0.066593395
100718,0.00145068
100759,0.311077525
100761,0.125538731
100763,0.003296882
100765,0.037714226
100767,0.155604899
100768,0.155604899
100789,0.209802673
100790,0.209802673
100791,0.010944941
100897,0.017010911
100992,0.276471195
100993,0.276471195
100994,0.276471195
100995,0.276471195
100996,0.276471195
101183,0.288078883
101184,0.288078883
101185,0.288078883
101186,0.288078883
101197,0.053274889
101227,0.008307694
101229,0.078857175
101234,0.030725371
101272,0.198989573
101273,0.067912234
101274,0.067912234
101350,0.118418036
101455,0.202813818
101536,0.024000198
101537,0.024000198
101538,0.024000198
101539,0.024000198
101675,0.259323828
101676,0.259323828
101677,0.259323828
101678,0.336466642
101679,0.259323828
101680,0.348071219
101681,0.259323828
101682,0.348994536
101683,0.348994536
101684,0.259323828
101731,0.030329849
101864,0.050373529
101881,0.113934155
101896,0.009362852
101900,0.128307819
101902,0.02769217
101904,0.008571376
101906,0.07186832
101907,0.07186832
101908,0.05485741
101909,0.008966898
101911,0.007120696
101913,0.045758239
101915,0.046813397
101917,0.011472736
101919,0.027428489
101921,0.014505505
101923,0.138857238
101925,0.141626757
101927,0.162593754
101949,0.014373664
101960,0.043120992
101962,0.062373627
101964,0.004878971
101966,0.00461529
102098,0.008571376
102100,0.145846525
102102,0.155077104
102606,0.003560564
102676,0.006329651
102808,0.153800122
102809,0.153800122
102810,0.153800122
102811,0.153800122
102812,0.153800122
102813,0.153800122
102814,0.153800122
102815,0.153800122
102816,0.153800122
102981,0.03982411
102983,0.00461529
103104,0.081758536
103158,0.037186863
103183,0.02901101
103238,0.030198008
103246,0.010417578
103248,0.156923306
103275,0.031780097
103438,0.06105522
103445,0.071209117
103453,0.005538607
103463,0.229846785
103554,0.014373664
103629,0.005274926
103631,0.092571636
104002,0.030725371
104004,0.026901126
104006,0.046945238
104023,0.285572402
104024,0.285572402
104025,0.285572402
104026,0.285572402
104027,0.285572402
104054,0.270535671
104055,0.270535671
104056,0.270535671
104057,0.270535671
104058,0.270535671
104059,0.270535671
104060,0.270535671
104061,0.270535671
104062,0.270535671
104074,0.219692888
104077,0.328705524
104078,0.328705524
104079,0.328705524
104080,0.328705524
104081,0.328705524
104082,0.328705524
104083,0.328705524
104094,0.186462111
104125,0.262621461
104126,0.262621461
104127,0.262621461
104128,0.262621461
104129,0.262621461
104130,0.262621461
104131,0.262621461
104138,0.105787064
104139,0.105787064
104140,0.105787064
104141,0.105787064
104142,0.105787064
104143,0.105787064
104144,0.105787064
104145,0.105787064
104146,0.105787064
104147,0.105787064
104148,0.105787064
104159,0.145582843
104160,0.198461778
104162,0.12527505
104296,0.015164708
104447,0.186725792
104448,0.17261581
104589,0.043252833
104692,0.0474726
104751,0.06567051
104792,0.005802288
104794,0.075824407
104796,0.148483771
104798,0.087692665
104800,0.175648579
104980,0.081363013
105005,0.221143136
105006,0.221143136
105493,0.185720861
105494,0.185720861
105495,0.185720861
105496,0.185720861
105497,0.185720861
105498,0.185720861
105499,0.185720861
105500,0.185720861
105501,0.185720861
105502,0.185720861
105503,0.185720861
105523,0.309051676
105524,0.309051676
105525,0.309051676
105526,0.309051676
105527,0.309051676
105528,0.309051676
105529,0.309051676
105530,0.309051676
105563,0.119340921
105564,0.119340921
105565,0.177099259
105667,0.097714288
105669,0.001186999
105671,0.19094556
105673,0.002637247
105675,0.021758473
105677,0.129626658
105679,0.112615748
105681,0.082945102
105847,0.11169243
105849,0.00474713
105882,0.054461455
105924,0.032307892
105928,0.066329714
106196,0.004878971
106198,0.009362852
106200,0.134373789
106202,0.002637247
106385,0.022813199
106387,0.146373888
106397,0.005142653
106399,0.057890179
106504,0.002109884
106536,0.002373565
106538,0.111428749
106614,0.025054924
106795,0.021098837
106921,0.252396302
106960,0.060527425
106962,0.074505567
106964,0.20030798
106965,0.20030798
106966,0.329934638
107008,0.309842828
107009,0.309842828
107010,0.309842828
107011,0.309842828
107012,0.309842828
107013,0.309842828
107014,0.309842828
107015,0.309842828
107016,0.309842828
107017,0.309842828
107018,0.309842828
107019,0.309842828
107020,0.309842828
107049,0.157318828
107111,0.015560663
107112,0.015560663
107173,0.214739813
107174,0.214739813
107175,0.214739813
107176,0.214739813
107177,0.214739813
107178,0.214739813
107179,0.214739813
107187,0.009890215
107286,0.019912271
107302,0.00751665
107304,0.097186925
107393,0.015692504
107408,0.180000187
107410,0.084923145
107543,0.093098999
107545,0.008307694
107547,0.006197811
107549,0.077406927
107556,0.113934155
107627,0.079780493
107628,0.079780493
107647,0.032439733
107701,0.33437715
107702,0.33437715
107703,0.33437715
107704,0.33437715
107705,0.33437715
107706,0.33437715
107707,0.33437715
107708,0.33437715
107709,0.33437715
107710,0.33437715
107711,0.33437715
107712,0.33437715
107740,0.001186999
107755,0.003692405
107841,0.024000198
107886,0.359077489
107930,0.015032868
107932,0.005274926
107933,0.005802288
107934,0.005802288
107935,0.062373627
107936,0.005802288
107937,0.00145068
107939,0.104439894
107941,0.025714127
107986,0.019516317
108266,0.301715105
108324,0.103121055
108326,0.196747848
108328,0.027956284
108330,0.184484068
108331,0.184484068
108332,0.005802288
108394,0.074901089
108422,0.026637444
108433,0.163252958
108558,0.082154058
108560,0.047736282
108562,0.000263681
108565,0.113934155
108649,0.032176051
108853,0.090593593
109065,0.000131841
109149,0.133319063
109151,0.182242344
109156,0.080967059
109158,0.067384872
109160,0.153495015
109366,0.063692467
109367,0.063692467
109378,0.001186999
109560,0.016615389
109562,0.05340673
109564,0.133055381
109566,0.151121018
109568,0.009890215
109572,0.205846587
109574,0.015824344
109576,0.067648553
109578,0.139780555
109826,0.007780331
109842,0.115648516
109908,0.001582521
109950,0.213288919
109951,0.213288919
109952,0.213288919
109953,0.213288919
109954,0.213288919
109955,0.213288919
109956,0.213288919
109957,0.213288919
109958,0.213288919
109959,0.213288919
109991,0.063296945
109995,0.038242021
110153,0.158110305
110155,0.077538768
110242,0.003428723
110268,0.051692368
110269,0.316484291
110319,0.015164708
110356,0.096659563
110361,0.152044335
110376,0.070022118
110378,0.045099035
110461,0.173190073
110462,0.173190073
110463,0.180527982
110464,0.011472736
110487,0.100088286
110488,0.100088286
110489,0.331649
110490,0.331649
110491,0.512885341
110492,0.180181183
110493,0.180181183
110494,0.180181183
110495,0.180181183
110496,0.180181183
110497,0.180181183
110508,0.191341082
110540,0.009626534
110565,0.068307757
110567,0.199121414
110591,0.001714362
110592,0.084395782
110594,0.001186999
110601,0.009494693
110603,0.002241724
110620,0.001714362
110782,0.12052792
110784,0.129231136
110787,0.579179834
110788,0.579179834
110789,0.579179834
110790,0.579179834
110791,0.579179834
110792,0.579179834
110793,0.579179834
110874,0.150198133
110875,0.008307694
111132,0.378037526
111133,0.378037526
111134,0.378037526
111135,0.378037526
111136,0.378037526
111137,0.378037526
111138,0.378037526
111242,0.455597329
111243,0.455597329
111244,0.455597329
111245,0.455597329
111246,0.455597329
111247,0.455597329
111248,0.455597329
111306,0.002900928
111309,0.173670536
111310,0.173670536
111316,0.043384674
111318,0.059736381
111321,0.026637444
111395,0.154154219
111397,0.004087927
111399,0.037450545
111401,0.198066256
111403,0.065011306
111405,0.229846785
111407,0.007252969
111408,0.007252969
111459,0.005802288
111461,0.28101179
111463,0.082022217
111464,0.01358262
111466,0.000131841
111554,0.257011592
111555,0.004878971
111568,0.000527363
111594,0.007252969
111610,0.055516613
111648,0.014637346
111650,0.092439795
111652,0.154154219
111653,0.154154219
111654,0.023340562
111656,0.067648553
111658,0.006461492
111660,0.122637803
111661,0.122637803
111662,0.122637803
111711,0.043252833
111713,0.107208981
111715,0.104044372
111716,0.104044372
111717,0.397846873
111718,0.293802933
111722,0.186066157
111724,0.057099134
111726,0.060263744
111728,0.166945362
111730,0.173406854
111732,0.22760506
111808,0.028615487
111813,0.217714845
111820,0.001846202
111921,0.138989511
111923,0.058681655
111957,0.212176238
111958,0.212176238
111959,0.212176238
111973,0.109187024
112072,0.031384575
112074,0.017670547
112075,0.068175916
112077,0.29182489
112271,0.011076782
112273,0.00474713
112275,0.003165042
112306,0.001318839
112530,0.08874739
112672,0.123692529
112674,0.068044075
112676,0.011076782
112678,0.055648454
112699,0.042989152
112893,0.046945238
112920,0.004219767
113018,0.000659204
113045,0.10562646
113047,0.006857014
113049,0.001714362
113050,0.029934327
113052,0.000791044
113054,0.002241724
113056,0.012395621
113058,0.130681384
113060,0.014769186
113070,0.408243475
113071,0.408243475
113072,0.408243475
113073,0.408243475
113074,0.408243475
113075,0.408243475
113076,0.408243475
113077,0.408243475
113136,0.145451003
113138,0.171428811
113140,0.073054887
113142,0.070813162
113166,0.056703612
113228,0.175780419
113290,0.057890179
113292,0.106813459
113294,0.000922885
113296,0.122769644
113378,0.051033164
113380,0.003692405
113415,0.00474713
113418,0.181319026
113419,0.181319026
113452,0.080571537
113454,0.366793485
113455,0.249035085
113456,0.249035085
113457,0.249035085
113458,0.249035085
113459,0.249035085
113460,0.429035272
113461,0.429035272
113462,0.249035085
113468,0.514827241
113469,0.514827241
113470,0.514827241
113471,0.514827241
113472,0.514827241
113473,0.514827241
113474,0.514827241
113475,0.514827241
113476,0.514827241
113477,0.514827241
113490,0.181846389
113546,0.035999864
113565,0.089802548
113603,0.348886626
113604,0.348886626
113605,0.348886626
113606,0.348886626
113607,0.348886626
113608,0.348886626
113609,0.348886626
113681,0.003560564
113723,0.13463747
113725,0.032571574
113727,0.142681483
113729,0.053274889
114145,0.258462272
114195,0.164835478
114197,0.050373529
114252,0.060131903
114270,0.000527363
114471,0.011736417
114496,0.01226378
114497,0.01226378
114592,0.004087927
114608,0.078066131
114662,0.151648813
114700,0.000659204
114702,0.15428606
114703,0.15428606
114704,0.15428606
114705,0.15428606
114721,0.023340562
114822,0.006593333
114823,0.017538706
114846,0.021098837
114848,0.219033252
114850,0.019252635
114911,0.149275248
114913,0.06712119
114915,0.002373565
114950,0.166945362
114951,0.166945362
114952,0.008175854
114954,0.138989511
114956,0.000527363
114957,0.124483573
114983,0.169714449
115014,0.102989214
115083,0.074505567
115092,0.003165042
115171,0.005406766
115173,0.012000099
115613,0.061846265
115663,0.003165042
115694,0.010022056
115803,0.181895974
115804,0.181895974
115805,0.181895974
115806,0.181895974
115807,0.181895974
115808,0.181895974
115827,0.366594139
115861,0.02149436
115863,0.046285602
115865,0.070945003
115867,0.116439993
115868,0.116439993
115869,0.002373565
115985,0.052615685
115987,0.000791044
115989,0.085582781
115990,0.085582781
115991,0.002505406
116151,0.060395584
116202,0.016615389
116264,0.100747489
116387,0.009494693
116389,0.002637247
116398,0.014901027
116464,0.026241922
116516,0.006593333
116518,0.075560725
116520,0.041670312
116522,0.057890179
116523,0.057890179
116524,0.060000062
116526,0.000527363
116539,0.373420948
116540,0.373420948
116541,0.373420948
116542,0.373420948
116543,0.373420948
116544,0.373420948
116545,0.373420948
116546,0.373420948
116614,0.004483449
116739,0.074241886
116740,0.074241886
116782,0.006461492
116783,0.006461492
117136,0.160879392
117143,0.00145068
117145,0.146505728
117147,0.055648454
117149,0.242901609
117187,0.019516317
117221,0.007648491
117227,0.122769644
117229,0.354330358
117231,0.036263978
117233,0.11907724
117235,0.119340921
117236,0.119340921
117237,0.12989034
117252,0.169318927
117253,0.169318927
117336,0.022681358
117338,0.00474713
117371,0.069626596
117373,0.184747749
117375,0.099033128
117434,0.086505666
117566,0.006857014
117634,0.000791044
117636,0.019384476
117638,0.181714548
117640,0.019120794
117642,0.249231261
117658,0.119109543
117659,0.119109543
117660,0.119109543
117661,0.119109543
117671,0.281275471
117792,0.08254958
117804,0.190022243
117806,0.215209439
117807,0.215209439
117815,0.01226378
117830,0.10087933
117832,0.192528081
117833,0.331780841
117835,0.02914285
117837,0.001318839
117998,0.298022701
118065,0.011340895
118066,0.008439535
118068,0.018988954
118091,0.054593728
118625,0.122505963
118626,0.196747848
118706,0.070022118
118838,0.024659401
118895,0.381495166
118925,0.040351905
118927,0.185670634
118929,0.090461752
119066,0.023208721
119067,0.039164906
119128,0.030857212
119134,0.018461591
119285,0.013846301
119289,0.032439733
119291,0.012000099
119313,0.226813584
119316,0.028219965
119833,0.107604503
119842,0.104176213
119843,0.104176213
119854,0.0961322
119855,0.0961322
119856,0.006461492
119858,0.002637247
119859,0.454541742
119860,0.501355139
119861,0.457574511
119967,0.07780245
119970,0.088088187
119972,0.006197811
119973,0.02294504
119974,0.006197811
119975,0.166286159
119976,0.166286159
119977,0.228000582
119979,0.234593915
119980,0.234593915
119996,0.025582286
119998,0.026241922
120073,0.278317934
120074,0.278317934
120075,0.278317934
120076,0.278317934
120077,0.278317934
120078,0.278317934
120104,0.275943401
120105,0.275943401
120106,0.275943401
120107,0.275943401
120108,0.275943401
120109,0.275943401
120112,0.042857311
120114,0.104176213
120115,0.080835218
120116,0.20637395
120117,0.20637395
120118,0.019516317
120120,0.006329651
120122,0.014373664
120134,0.374080152
120135,0.374080152
120136,0.374080152
120137,0.374080152
120157,0.067384872
120165,0.35653694
120166,0.35653694
120167,0.35653694
120168,0.35653694
120169,0.35653694
120191,0.107208981
120193,0.299737062
120203,0.122241849
120205,0.003165042
120226,0.072527524
120249,0.010022056
120251,0.014505505
120253,0.006329651
120283,0.223517133
120284,0.223517133
120297,0.003956086
120299,0.111824271
120301,0.000791044
120303,0.016483548
120388,0.086241985
120394,0.025054924
120475,0.000395522
120508,0.011868258
120631,0.367253342
120696,0.013318506
120698,0.208747515
120704,0.001846202
120742,0.539412849
120743,0.539412849
120744,0.539412849
120745,0.539412849
120746,0.539412849
120747,0.539412849
120748,0.539412849
120822,0.307996089
120823,0.307996089
120824,0.307996089
120825,0.307996089
120826,0.307996089
120827,0.307996089
120828,0.307996089
120829,0.307996089
120830,0.307996089
120831,0.307996089
120882,0.158505827
120883,0.158505827
121318,0.289925622
121319,0.289925622
121320,0.289925622
121321,0.289925622
121322,0.289925622
121323,0.289925622
121324,0.289925622
121325,0.289925622
121332,0.009362852
121347,0.028088125
121379,0.001978043
121381,0.23090151
121387,0.094022316
121388,0.094022316
121389,0.130681384
121395,0.006461492
121396,0.048263645
121409,0.142022279
121428,0.001582521
121429,0.059077177
121438,0.059340859
121458,0.043120992
121487,0.072395683
121503,0.346512094
121504,0.346512094
121505,0.346512094
121506,0.346512094
121507,0.346512094
121549,0.031252734
121554,0.092967158
121569,0.127780456
121671,0.45995001
121672,0.45995001
121673,0.45995001
121674,0.45995001
121675,0.45995001
121676,0.45995001
121677,0.45995001
121678,0.45995001
121719,0.130681384
121909,0.042198107
121911,0.001714362
121913,0.034945139
121956,0.175121216
122039,0.009890215
122041,0.000791044
122043,0.075692566
122051,0.203736703
122073,0.120395647
122125,0.005274926
122132,0.24303345
122153,0.049978006
122155,0.214549803
122156,0.214549803
122221,0.022813199
122241,0.11446195
122243,0.029802054
122245,0.020571475
122246,0.088879231
122292,0.156395943
122302,0.313404357
122303,0.313404357
122304,0.313404357
122305,0.313404357
122306,0.313404357
122307,0.313404357
122333,0.183214919
122334,0.183214919
122335,0.183214919
122336,0.183214919
122765,0.249363101
122767,0.11446195
122769,0.010417578
122771,0.129099295
122773,0.002769087
122775,0.053934092
122856,0.018988954
122880,0.117890241
122935,0.002505406
122958,0.15903319
122960,0.000263681
122995,0.031120893
122997,0.413934898
123003,0.06567051
123030,0.006197811
123032,0.095077042
123034,0.08861555
123036,0.002373565
123038,0.037582385
123040,0.017142751
123042,0.045758239
123044,0.062373627
123069,0.055780295
123070,0.055780295
123160,0.043516514
123195,0.034285935
123218,0.086373825
123240,0.297312039
123241,0.297312039
123242,0.297312039
123243,0.297312039
123359,0.124879528
123361,0.13608815
123420,0.009626534
123507,0.005934129
123573,0.229187149
123590,0.005274926
123592,0.018197909
124150,0.022417677
124152,0.134241948
124154,0.07173648
124155,0.102857373
124156,0.102857373
124157,0.161143074
124158,0.161143074
124159,0.162066391
124160,0.162066391
124161,0.167077203
124162,0.167077203
124163,0.363693211
124165,0.195429009
124213,0.03652766
124267,0.015032868
124268,0.094285997
124340,0.065538669
124342,0.098373924
124346,0.084659464
124348,0.020703315
124358,0.000263681
124360,0.154813423
124361,0.154813423
124362,0.074769249
124364,0.292220412
124366,0.024527561
124368,0.154945263
124369,0.154945263
124379,0.051296846
124381,0.222593816
124435,0.162593754
124559,0.049186962
124649,0.002373565
124651,0.05208789
124653,0.031648256
124654,0.031648256
124655,0.000527363
124657,0.005934129
124658,0.298945586
124660,0.04127479
124662,0.000263681
124664,0.025186764
124666,0.013186665
124716,0.090725433
124892,0.031252734
125027,0.044307991
125029,0.017934228
125034,0.385423943
125035,0.385423943
125036,0.430259297
125037,0.385423943
125038,0.385423943
125191,0.054725569
125850,0.073582682
125909,0.296308339
125910,0.296308339
125911,0.296308339
125912,0.296308339
125962,0.017802387
125964,0.054461455
125966,0.09481336
126000,0.046681556
126027,0.068835119
126164,0.066989349
126165,0.066989349
126166,0.066989349
126279,0.033889981
126281,0.029274691
126283,0.171692493
126284,0.171692493
126285,0.077010973
126286,0.004878971
126288,0.222198294
126408,0.110109909
126410,0.041406631
126469,0.071077276
126472,0.08716487
126501,0.06092338
126503,0.001186999
126505,0.035736183
126507,0.027428489
126509,0.031252734
126511,0.09336268
126513,0.027428489
126515,0.06435167
126516,0.06435167
126517,0.055912135
126518,0.084263942
126520,0.166417999
126522,0.01542839
126524,0.036263978
126619,0.06276915
126620,0.06276915
126693,0.149538929
126731,0.216659687
126766,0.034285935
126975,0.034154094
127196,0.044967195
127198,0.196483735
127200,0.100220126
127201,0.012659302
127268,0.031780097
127285,0.339521522
127286,0.339521522
127287,0.339521522
127288,0.339521522
127403,0.002769087
127431,0.035736183
127433,0.113538633
127435,0.041933994
127437,0.250945622
127439,0.231297033
127441,0.057626497
127443,0.200439821
127444,0.025450446
127455,0.265714808
127541,0.013846301
127543,0.182506025
127553,0.187648677
127653,0.010681259
127655,0.006461492
127657,0.000922885
127659,0.021890314
127661,0.093494521
127663,0.00145068
127763,0.044571672
127765,0.002900928
127771,0.24778058
127788,0.000395522
127790,0.109846228
127791,0.109846228
127793,0.00606597
127797,0.04734076
127798,0.209670832
127800,0.041802153
127946,0.005670448
127966,0.046681556
127994,0.000791044
128070,0.018988954
128094,0.166417999
128095,0.166417999
128096,0.062505468
128144,0.005934129
128327,0.039033065
128328,0.018857113
128330,0.099164968
128332,0.05208789
128334,0.072527524
128522,0.123956211
128523,0.123956211
128526,0.147824568
128527,0.147824568
128528,0.086637507
128529,0.147824568
128531,0.094417838
128533,0.063033263
128583,0.093494521
128584,0.093494521
128793,0.205582905
129034,0.144264004
129146,0.165231001
129147,0.165231001
129148,0.165231001
129262,0.031648256
129370,0.093098999
129372,0.031780097
129462,0.022681358
129463,0.040747427
129465,0.002769087
129467,0.103780258
129469,0.228264264
129471,0.070153959
129473,0.432264648
129475,0.015032868
129498,0.035999864
129904,0.173143173
129905,0.173143173
129910,0.000659204
129981,0.13740699
129983,0.02149436
129984,0.012527462
129986,0.009758374
129988,0.027032967
130049,0.102989214
130088,0.071604639
130090,0.020175952
130134,0.025978241
130135,0.270726053
130184,0.046153761
130185,0.046153761
