Minute,Fraction
137242,0.028010397
137244,0.006103614
137246,0.111715179
137248,0.059726871
137250,0.071061738
137252,0.004904482
137254,0.003705714
137256,0.042724206
137258,0.002724672
137260,0.054386209
137269,0.001416858
137284,0.22175976
137285,0.226882332
137286,0.22175976
137287,0.22175976
137288,0.22175976
137289,0.22175976
137290,0.22175976
137347,0.025503815
137349,0.010899051
137351,0.054713344
137353,0.032043245
137355,0.010571916
137357,0.167845381
137359,0.000544862
137361,0.017438481
137363,0.000762952
137369,0.011552957
137373,0.000762952
137375,0.04839164
137443,0.007302382
137595,0.034441146
137753,0.154112613
137890,0.008174379
137892,0.005013527
137932,0.072805731
137949,0.186700721
137951,0.105284794
137953,0.100162222
137955,0.025830587
138023,0.012424954
138115,0.074113545
138116,0.074113545
138633,0.012424954
138655,0.079018027
138656,0.079018027
138701,0.223543332
138702,0.161527607
138703,0.161527607
138704,0.161527607
138705,0.161527607
138706,0.161527607
138707,0.161527607
138708,0.161527607
138733,0.087628222
138735,0.029100484
138737,0.022452008
138767,0.059399736
138876,0.039127538
138879,0.019291156
138940,0.134930139
138942,0.000981042
139002,0.080108114
139003,0.080108114
139004,0.192913379
139005,0.192913379
139006,0.000544862
139007,0.192913379
139008,0.018092388
139012,0.003596669
139077,0.114985076
139079,0.017765616
139081,0.126647078
139082,0.126647078
139083,0.32620857
139084,0.036511911
139086,0.095584875
139088,0.005885524
139191,0.000653907
139201,0.005667434
139202,0.005667434
139203,0.012533999
139204,0.1208706
139205,0.1208706
139206,0.0023979
139208,0.018201433
139210,0.047301916
139225,0.001743994
139265,0.010136099
139318,0.077056307
139320,0.086429454
139337,0.004250575
139338,0.008828286
139339,0.0023979
139341,0.038146859
139342,0.050353723
139343,0.244138736
139344,0.357925044
139346,0.036184776
139347,0.036184776
139348,0.245228823
139349,0.209043684
139350,0.122287458
139352,0.030190207
139354,0.033895921
139448,0.040435351
139449,0.050135633
139485,0.069753925
139487,0.062342497
139489,0.00196172
139491,0.00414153
139492,0.007629517
139494,0.033787239
139496,0.069100018
139516,0.119375853
139517,0.119375853
139518,0.119375853
139519,0.119375853
139589,0.080434885
139731,0.000544862
140067,0.001634948
140201,0.044032019
140336,0.144848511
140338,0.026375812
140343,0.061034684
140345,0.05929069
140423,0.034658872
140425,0.163703851
140427,0.067465069
140428,0.042288389
140430,0.032915242
140432,0.219942734
140438,0.031825155
140578,0.002833717
140631,0.05318744
140633,0.070189741
140635,0.185065772
140636,0.185065772
140637,0.289369887
140638,0.289369887
140639,0.185065772
140641,0.002833717
140643,0.171551095
140645,0.158799369
140647,0.071497918
140649,0.011334867
140689,0.30944036
140690,0.30944036
140691,0.30944036
140692,0.30944036
140693,0.30944036
140694,0.30944036
140695,0.30944036
140696,0.30944036
140697,0.30944036
140717,0.135693091
140720,0.271754152
140721,0.271754152
140722,0.271754152
140723,0.271754152
140725,0.25242216
140727,0.031607429
140729,0.003378579
140730,0.02321496
140731,0.188662441
140733,0.078473165
140734,0.078473165
140859,0.034223056
140884,0.084358689
140885,0.084358689
140979,0.062451542
140981,0.008828286
141009,0.02343305
141011,0.046538965
141013,0.008501151
141015,0.049808498
141016,0.024631818
141492,0.009918009
141494,0.077492123
141540,0.096020691
141542,0.06790125
141695,0.001634948
141825,0.007738199
141861,0.05558534
141863,0.043051341
141974,0.192695289
142089,0.051116675
142091,0.000544862
142169,0.042833251
142303,0.053950392
142305,0.010899051
142459,0.307152771
142460,0.307152771
142461,0.307152771
142462,0.307152771
143036,0.06986297
143057,0.111642322
143058,0.111642322
143059,0.111642322
143060,0.111642322
143061,0.111642322
143062,0.111642322
143063,0.111642322
143086,0.065176214
143088,0.150417509
143089,0.150417509
143090,0.150417509
143091,0.150417509
143092,0.150417509
143093,0.150417509
143094,0.150417509
143103,0.016130668
143105,0.002724672
143143,0.035095052
143189,0.038800766
143231,0.001198768
143280,0.005994569
143314,0.037819724
143315,0.037819724
143316,0.053514212
143318,0.002615627
143320,0.02081706
143321,0.027029718
143412,0.088282493
143413,0.092205933
143415,0.016239713
143460,0.005885524
143462,0.007411427
143623,0.024196002
143673,0.146810231
143879,0.000871997
143881,0.029318574
144403,0.009373147
144405,0.091879161
144471,0.038691721
144494,0.002615627
144496,0.137655174
144655,0.061797636
144861,0.188117579
144902,0.098963453
144931,0.028555622
144933,0.095693556
144934,0.00021809
144940,0.04904591
144942,0.061252774
144980,0.106047745
144981,0.106047745
144982,0.142995473
144984,0.049154592
144986,0.170352326
145056,0.100380312
145057,0.100380312
145262,0.002833717
145294,0.023868867
145296,0.050353723
145298,0.000981042
145300,0.033132969
145301,0.013732768
145357,0.249152263
145430,0.267368716
145431,0.267368716
145432,0.267368716
145433,0.267368716
145434,0.267368716
145435,0.267368716
145436,0.267368716
145661,0.005122572
145882,0.000327135
145897,0.094712878
145898,0.094712878
145899,0.002724672
145901,0.066920208
145974,0.493612897
145975,0.493612897
145976,0.493612897
145977,0.493612897
145978,0.493612897
145979,0.493612897
145980,0.493612897
146041,0.217762924
146075,0.010790006
146077,0.051879627
146079,0.003923804
146143,0.005013527
146222,0.049917543
146298,0.202504253
146326,0.062778678
146328,0.001090087
146329,0.033569149
146330,0.046974781
146332,0.017111346
146334,0.007411427
146361,0.014386674
146378,0.032479062
146380,0.015149626
146478,0.013078861
146519,0.005340662
146521,0.20337625
146522,0.20337625
146550,0.193240151
146551,0.193240151
146570,0.016457439
146571,0.063650311
146573,0.005667434
146587,0.147682228
146635,0.143213563
146636,0.143213563
146666,0.109426324
146748,0.075203632
147330,0.232978966
147331,0.232978966
147332,0.232978966
147333,0.232978966
147334,0.232978966
147680,0.005667434
147682,0.109644414
147683,0.109644414
147684,0.015912578
147686,0.011117141
147753,0.008610196
147814,0.015367716
147895,0.014168948
147897,0.045994103
147899,0.034441146
147901,0.007629517
148092,0.049699817
148148,0.021362285
148228,0.034986007
148230,0.031825155
148231,0.115965754
148232,0.115965754
148233,0.245773685
148234,0.245773685
148235,0.186046814
148236,0.114440214
148237,0.283266274
148708,0.106483925
148773,0.039890489
148834,0.213512349
148836,0.069535835
148837,0.069535835
148838,0.012315909
148880,0.054059437
148881,0.067683159
148883,0.022779143
148898,0.221795773
148904,0.077383442
148906,0.094058971
148914,0.016457439
148916,0.026920673
149018,0.108990507
149019,0.108990507
149184,0.081306882
149186,0.068772883
149257,0.022779143
149480,0.126102217
149499,0.129698885
149504,0.00021809
149524,0.132859374
149526,0.008065334
149530,0.058963919
149549,0.159344231
149550,0.159344231
149551,0.159344231
149763,0.069972015
149814,0.007847244
149816,0.045994103
149818,0.007738199
149820,0.013732768
149822,0.00217981
150131,0.024413728
150133,0.077819258
150135,0.161524041
150179,0.040762486
150202,0.026811628
150204,0.18037938
150205,0.18037938
150206,0.18037938
150207,0.18037938
150208,0.18037938
150269,0.05078954
150270,0.05078954
150325,0.009155057
150330,0.077492123
150388,0.20141453
150389,0.20141453
150474,0.030626387
150479,0.098091456
150481,0.001852675
150550,0.010354189
150624,0.142450611
150652,0.009373147
150654,0.057765151
150715,0.245940222
150716,0.245940222
150717,0.245940222
150718,0.245940222
150719,0.245940222
150720,0.245940222
150721,0.245940222
150770,0.072914777
150772,0.001307813
150774,0.053732302
150776,0.020926105
150778,0.005667434
150791,0.343865141
150929,0.005122572
150988,0.089590306
150990,0.002070765
150992,0.001090087
151053,0.128282027
151055,0.12065251
151059,0.030517342
151061,0.025830587
151077,0.129480795
151668,0.124140133
151669,0.124140133
151729,0.05536725
151806,0.003378579
151907,0.083595737
151921,0.028664667
151922,0.00632134
151924,0.125993172
151926,0.005885524
151927,0.005885524
151928,0.040217624
151930,0.000653907
151932,0.012206864
151933,0.012206864
151934,0.179725474
152233,0.065612394
152258,0.031607429
152259,0.031607429
152260,0.017329436
152290,0.131878695
152291,0.131878695
152538,0.055803067
152568,0.10397698
152679,0.100053177
153042,0.029427619
153192,0.129262705
153356,0.235637586
153683,0.140161756
153778,0.215692159
153802,0.131006699
153828,0.156074334
153942,0.027247809
153970,0.111497452
153971,0.111497452
154266,0.173295088
154480,0.006975247
154482,0.004468665
154484,0.014386674
154532,0.004795437
154534,0.000981042
154710,0.404092143
154711,0.404092143
154712,0.404092143
154713,0.404092143
154748,0.250841674
154749,0.250841674
154750,0.250841674
154751,0.250841674
154752,0.250841674
154753,0.250841674
154754,0.250841674
154755,0.250841674
154756,0.250841674
154757,0.250841674
154758,0.319723602
154759,0.250841674
154760,0.250841674
154779,0.180370711
154780,0.180370711
154781,0.180370711
154782,0.180370711
154783,0.180370711
154784,0.180370711
154785,0.180370711
154786,0.180370711
154787,0.180370711
154788,0.180370711
154789,0.180370711
154790,0.180370711
154791,0.180370711
154792,0.180370711
154793,0.180370711
154794,0.180370711
154795,0.180370711
154796,0.180370711
154797,0.180370711
154798,0.180370711
154799,0.180370711
154800,0.180370711
154864,0.187899852
154865,0.187899852
154866,0.082506014
154944,0.032697152
154958,0.005231617
154960,0.25656369
154961,0.007847244
155033,0.001416858
155035,0.003814759
155056,0.17558358
155075,0.012860771
155153,0.005449707
155155,0.125993172
155157,0.078473165
155159,0.015912578
155161,0.00196172
155163,0.00632134
155165,0.091987843
155193,0.018746295
155195,0.095911646
155197,0.00217981
155199,0.02517668
155205,0.061579546
155213,0.060707549
155648,0.120761555
156038,0.067465069
156040,0.041525438
156092,0.095911646
156093,0.017656571
156177,0.00675752
156179,0.006866566
156274,0.137328039
156275,0.633591374
156276,0.633591374
156277,0.633591374
156278,0.633591374
156279,0.633591374
156280,0.633591374
156281,0.633591374
156379,0.088718309
156529,0.001416858
156531,0.148990041
156533,0.003705714
156535,0.077819258
156536,0.017765616
156538,0.019291156
156594,0.002070765
156596,0.215038252
156598,0.021798101
156600,0.242612833
156666,0.004795437
156821,0.024631818
156912,0.007520472
156917,0.005885524
157017,0.094712878
157018,0.058745829
157020,0.047628688
157022,0.001198768
157024,0.048500685
157026,0.005122572
157028,0.020272198
157030,0.062015726
157032,0.201850347
157345,0.003378579
157349,0.003378579
157351,0.149425858
157353,0.082287924
157359,0.007411427
157377,0.001634948
157379,0.030953159
157381,0.064195536
157472,0.07008106
157477,0.005340662
157695,0.074113545
157859,0.003487624
157980,0.111715179
158011,0.011226186
158013,0.007738199
158043,0.007084292
158044,0.023868867
158105,0.254435933
158106,0.254435933
158107,0.254435933
158108,0.254435933
158136,0.128608798
158187,0.195638051
158803,0.040653441
158804,0.09547583
158806,0.050026588
158868,0.038909447
158870,0.001416858
158872,0.108445645
158913,0.074113545
159145,0.070298786
159154,0.072369551
159216,0.052424488
159217,0.006103614
159219,0.030408297
159221,0.067029253
159223,0.062233452
159225,0.195964823
159227,0.019400201
159229,0.028664667
159335,0.038582676
159355,0.00653943
159357,0.062560587
159506,0.004904482
159511,0.013950858
159585,0.05296935
159587,0.172423091
159589,0.046320875
159590,0.046320875
159634,0.000653907
159770,0.405833836
159771,0.405833836
159772,0.405833836
159773,0.405833836
159774,0.405833836
159775,0.405833836
159776,0.405833836
159777,0.405833836
159826,0.041089258
159828,0.005667434
159830,0.17601976
159832,0.220705686
160217,0.259833587
160284,0.140052711
160370,0.102451077
160385,0.015367716
160398,0.026375812
160400,0.217109018
160481,0.213294622
160486,0.038037814
160639,0.001743994
160655,0.139181078
160669,0.015040581
160671,0.039563718
160857,0.000327135
160971,0.045776013
161018,0.016566484
161031,0.004468665
161091,0.02517668
161644,0.025721905
161671,0.212065963
161672,0.212065963
161673,0.212065963
161674,0.212065963
161675,0.212065963
161676,0.212065963
161677,0.212065963
161678,0.212065963
161744,0.183867004
161746,0.065830121
161748,0.312802937
161777,0.089263171
161934,0.013841813
161982,0.164902619
162033,0.27323922
162053,0.192586244
162055,0.080871065
162056,0.014386674
162115,0.041743528
162116,0.037383908
162118,0.004795437
162263,0.008937331
162269,0.024522773
162271,0.006430385
162273,0.004686755
162275,0.030735432
162276,0.064958488
162278,0.069100018
162280,0.034441146
162282,0.105720974
162328,0.02321496
162360,0.102232987
162375,0.09939927
162377,0.024740863
162379,0.168172516
162381,0.263103121
162382,0.263103121
162383,0.090026123
162384,0.263103121
162385,0.263103121
162386,0.263103121
162387,0.143540698
162389,0.159344231
162391,0.05493107
162410,0.147246048
162412,0.092314978
162479,0.177756323
162480,0.177756323
162481,0.177756323
162482,0.177756323
162483,0.177756323
162484,0.177756323
162485,0.177756323
162486,0.177756323
162487,0.177756323
162488,0.177756323
162489,0.177756323
162490,0.177756323
162491,0.177756323
162492,0.197701749
162493,0.177756323
162494,0.177756323
162495,0.177756323
162496,0.177756323
162497,0.177756323
162498,0.177756323
163118,0.047737733
163120,0.038909447
163122,0.016348758
163124,0.033678194
163236,0.022342963
163238,0.091225254
163240,0.00196172
163242,0.12501213
163243,0.12501213
163244,0.12501213
163381,0.003705714
163455,0.017111346
163613,0.083159921
163637,0.007520472
163639,0.006212295
163716,0.04904591
163718,0.005558389
163720,0.060053642
163722,0.028337532
163724,0.022016191
163726,0.005776479
163728,0.003923804
163730,0.18255919
163732,0.000871997
163762,0.010027054
163764,0.015258671
163802,0.017874298
163804,0.059944961
163805,0.059944961
163806,0.059944961
163807,0.059944961
163823,0.292001208
163824,0.292001208
163825,0.292001208
163826,0.292001208
163827,0.292001208
163828,0.292001208
163834,0.27520094
163902,0.389931394
163903,0.389931394
163904,0.389931394
163905,0.389931394
163906,0.389931394
163907,0.389931394
163908,0.389931394
163909,0.389931394
163914,0.044794971
163933,0.232216261
163934,0.232216261
163935,0.232216261
163936,0.232216261
163937,0.232216261
163938,0.232216261
163939,0.232216261
163940,0.232216261
163941,0.232216261
163942,0.232216261
163943,0.232216261
163944,0.232216261
163945,0.232216261
163946,0.232216261
164176,0.080652975
164592,0.010136099
164626,0.005667434
164746,0.113677263
164803,0.002833717
164805,0.000871997
164853,0.006103614
164870,0.033460104
164872,0.006103614
164970,0.029209529
164979,0.053732302
165015,0.037819724
165017,0.026266767
165119,0.056021157
165136,0.003378579
165268,0.019618291
165322,0.00457771
165376,0.00653943
165378,0.14822709
165379,0.14822709
165380,0.029427619
165382,0.050026588
165448,0.011443912
165450,0.057873832
165727,0.020708378
165729,0.033132969
166106,0.227641607
166107,0.227641607
166108,0.227641607
166109,0.227641607
166110,0.227641607
166111,0.227641607
166366,0.083159921
166368,0.00021809
166370,0.016893619
166372,0.136565087
166373,0.136565087
166374,0.165229754
166375,0.165229754
166376,0.098091456
166538,0.251059365
166539,0.251059365
166540,0.251059365
166541,0.251059365
166542,0.251059365
166543,0.251059365
166544,0.251059365
166569,0.337323663
166570,0.337323663
166571,0.337323663
166572,0.337323663
166573,0.337323663
166574,0.337323663
166575,0.337323663
166576,0.337323663
166577,0.337323663
166578,0.337323663
166579,0.337323663
166580,0.337323663
166581,0.337323663
166611,0.015912578
166699,0.003487624
166701,0.118581744
166702,0.118581744
166703,0.046103148
166765,0.18016129
166897,0.05536725
167532,0.012206864
167535,0.112914311
167537,0.001525903
167626,0.143104518
167789,0.004795437
167960,0.257049796
167961,0.257049796
167962,0.257049796
167963,0.257049796
167964,0.257049796
167965,0.257049796
167966,0.257049796
167967,0.257049796
167968,0.257049796
167969,0.257049796
167970,0.257049796
167990,0.295607291
167991,0.295607291
167992,0.295607291
167993,0.295607291
167994,0.295607291
167995,0.295607291
167996,0.295607291
167997,0.295607291
167998,0.295607291
167999,0.295607291
168000,0.295607291
168001,0.295607291
168002,0.295607291
168003,0.295607291
168004,0.295607291
168005,0.295607291
168006,0.295607291
168007,0.295607291
168008,0.295607291
168009,0.295607291
168010,0.295607291
168037,0.01863725
168091,0.02779267
168117,0.002288855
168119,0.135802136
168183,0.000981042
168195,0.138418126
168196,0.138418126
168197,0.183213097
168199,0.086647544
168201,0.135257274
168225,0.002506945
168301,0.03215229
168303,0.194112148
168755,0.010027054
168757,0.001090087
168825,0.030626387
168826,0.0764024
168828,0.003705714
168830,0.041634483
168832,0.177545663
168833,0.177545663
168981,0.084031554
168982,0.084031554
168996,0.024305047
168998,0.159998137
168999,0.159998137
169009,0.272367223
169057,0.003051807
169066,0.189861573
169067,0.189861573
169082,0.138526807
169083,0.138526807
169155,0.002615627
169171,0.004250575
169173,0.000327135
169175,0.017329436
169177,0.064740398
169446,0.155093655
169448,0.050462768
169450,0.047301916
169555,0.186918811
169557,0.018528568
169559,0.017002665
169561,0.100925173
169563,0.055694022
169669,0.028119442
169671,0.018528568
169729,0.099290225
169752,0.25852541
169754,0.029318574
169756,0.085230686
169757,0.085230686
169918,0.071497918
170465,0.079780979
170524,0.000981042
170610,0.024196002
170612,0.077274397
170691,0.00675752
170692,0.013950858
170774,0.181796239
170775,0.18430282
170777,0.002288855
170779,0.002506945
170790,0.00217981
170791,0.005231617
170793,0.000653907
170795,0.122941365
170875,0.100053177
170960,0.053078395
170975,0.133622325
170992,0.028446577
170994,0.014059903
171049,0.012424954
171060,0.058636784
171088,0.00021809
171093,0.158145099
171123,0.045776013
171125,0.099181543
171127,0.054604299
171129,0.141796704
171130,0.141796704
171201,0.001525903
171817,0.013296951
171821,0.056675064
172078,0.068990973
172080,0.052097353
172103,0.047083826
172161,0.059399736
172162,0.059399736
172163,0.00196172
172247,0.034223056
172284,0.000653907
172373,0.24806254
172586,0.085121641
172588,0.00414153
172590,0.122287458
172923,0.002506945
173173,0.235156923
173174,0.235156923
173175,0.468723743
173176,0.235156923
173177,0.235156923
173178,0.235156923
173179,0.235156923
173180,0.235156923
173181,0.235156923
173236,0.003051807
173513,0.041634483
173515,0.00457771
173626,0.047410961
173628,0.222994541
173859,0.020490288
173861,0.085121641
173927,0.003814759
174005,0.135802136
174126,0.024196002
174149,0.001090087
174247,0.053841347
174249,0.062669632
174323,0.078691255
174710,0.303885311
174711,0.303885311
174712,0.303885311
174713,0.303885311
174714,0.303885311
174715,0.303885311
174716,0.303885311
174717,0.303885311
174718,0.303885311
174719,0.303885311
174720,0.303885311
174721,0.303885311
174748,0.170458699
174749,0.170458699
174750,0.170458699
174751,0.170458699
174752,0.170458699
174753,0.170458699
174754,0.170458699
174755,0.170458699
174756,0.170458699
174772,0.209588909
174794,0.093622791
174795,0.093622791
175028,0.182232055
175029,0.182232055
175030,0.003487624
175032,0.102995938
175033,0.102995938
175034,0.042179344
175036,0.058419057
175038,0.006212295
175040,0.004250575
175042,0.058200967
175089,0.013187906
175091,0.119235651
175118,0.002288855
175205,0.189970618
175287,0.086974316
175288,0.086974316
175368,0.140706618
175370,0.034986007
175372,0.159780047
175374,0.036729637
175419,0.023977912
175421,0.013514677
175483,0.003705714
175485,0.025721905
175617,0.033460104
175979,0.083704782
175981,0.104958022
175983,0.102342032
175984,0.102342032
175985,0.152477665
175986,0.102342032
175987,0.030844477
175989,0.074331635
175991,0.049481727
175993,0.043378113
175994,0.043378113
175995,0.210460542
176019,0.043596203
176188,0.176673667
176189,0.176673667
176190,0.066375346
176192,0.023650776
176194,0.117818793
176195,0.117818793
176196,0.071061738
176198,0.005994569
176200,0.087846312
176202,0.128172982
176204,0.131224425
176206,0.079999069
176207,0.10157908
176337,0.012206864
176338,0.012206864
176339,0.012206864
176554,0.108227555
176556,0.044904016
176558,0.068446111
176560,0.039018493
176561,0.079999069
176580,0.001307813
176646,0.012860771
176648,0.00435962
176649,0.00435962
176752,0.002833717
176754,0.034876962
176862,0.056021157
176864,0.099944495
176865,0.099944495
176866,0.099944495
176885,0.002942762
177316,0.010899051
177405,0.119562786
177406,0.124684995
177427,0.050680495
177509,0.009373147
177658,0.324137805
177805,0.126647078
177806,0.114113079
177807,0.010571916
177809,0.01907343
177811,0.007956289
177813,0.093513746
177815,0.005340662
177817,0.079780979
177819,0.128826889
177820,0.128826889
177861,0.078255075
177863,0.283266274
177865,0.201305485
177866,0.201305485
177867,0.059617826
177889,0.048173913
177891,0.066702118
177893,0.078255075
177895,0.037928769
177973,0.033460104
177975,0.01885534
177977,0.082069834
177978,0.082069834
177979,0.015040581
178049,0.024740863
178050,0.024740863
178330,0.350394028
178331,0.350394028
178332,0.350394028
178333,0.350394028
178334,0.350394028
178335,0.350394028
178470,0.305455795
178471,0.305455795
178472,0.305455795
178473,0.305455795
178870,0.009700282
179058,0.007520472
179084,0.016675529
179185,0.023977912
179297,0.238144167
179298,0.238144167
179595,0.012315909
179632,0.099726405
179634,0.019400201
179636,0.007847244
179638,0.007629517
179642,0.15454843
179666,0.008719241
179668,0.117055841
179686,0.018310478
179710,0.068555156
179711,0.068555156
179876,0.00021809
179923,0.011008096
179924,0.011008096
179929,0.016130668
180344,0.002942762
180346,0.061688591
180348,0.032370017
180350,0.0740045
180365,0.049154592
180367,0.004250575
180369,0.047628688
180371,0.034549827
180372,0.034549827
180373,0.001090087
180375,0.033242014
180377,0.02103515
180386,0.273605835
180387,0.273605835
180388,0.273605835
180389,0.273605835
180390,0.273605835
180391,0.273605835
180392,0.273605835
180393,0.273605835
180394,0.273605835
180395,0.273605835
180396,0.273605835
180397,0.32886404
180398,0.273605835
180399,0.042288389
180401,0.018092388
180403,0.017765616
180464,0.001525903
180483,0.407781577
180484,0.407781577
180485,0.407781577
180486,0.407781577
180487,0.407781577
180488,0.407781577
180489,0.407781577
180575,0.098091456
180577,0.007084292
180746,0.009046376
180747,0.003923804
180807,0.004250575
180809,0.015585806
180810,0.124358223
180812,0.243811964
180814,0.006866566
180868,0.003705714
180870,0.016893619
180880,0.034223056
180930,0.000871997
181157,0.030626387
181295,0.063323539
181297,0.002833717
181298,0.051334402
181372,0.005340662
181400,0.034223056
181401,0.213482265
181402,0.213482265
181403,0.213482265
181404,0.213482265
181405,0.213482265
181406,0.213482265
181422,0.001634948
181431,0.276002007
181432,0.276002007
181433,0.276002007
181434,0.276002007
181761,0.009809327
181793,0.169152029
181794,0.169152029
181795,0.169152029
181796,0.169152029
181797,0.169152029
181798,0.169152029
181799,0.169152029
181823,0.310529338
181824,0.310529338
181825,0.310529338
181826,0.310529338
181827,0.310529338
181829,0.000871997
181831,0.013078861
181927,0.017220391
181955,0.050026588
181957,0.000981042
181965,0.168826423
181976,0.085557457
181978,0.025939632
182231,0.075639448
182255,0.230624059
182257,0.106810697
182259,0.012206864
182356,0.069535835
182470,0.002724672
182474,0.001525903
182476,0.004250575
182478,0.014277629
182480,0.068446111
182512,0.219942734
182516,0.291468544
182517,0.291468544
182518,0.291468544
182519,0.291468544
182520,0.291468544
182521,0.291468544
182955,0.119889558
183475,0.044904016
183602,0.002288855
183604,0.077056307
183606,0.039672399
183608,0.192259473
183678,0.020054108
183701,0.033460104
183780,0.143431653
183781,0.143431653
183803,0.032697152
183805,0.15062499
183807,0.007629517
183833,0.012206864
183946,0.104086025
183983,0.081743062
183985,0.002724672
184016,0.023542095
184018,0.090462303
184019,0.090462303
184149,0.048064868
184181,0.073677728
184290,0.123813362
184292,0.49597821
184293,0.391892185
184294,0.391892185
184684,0.051552492
184750,0.337432247
184751,0.337432247
184752,0.337432247
184753,0.337432247
184754,0.337432247
184755,0.337432247
184756,0.337432247
184757,0.337432247
184764,0.012969816
184781,0.292230724
184782,0.292230724
184783,0.292230724
184784,0.292230724
184785,0.292230724
184797,0.000435817
184914,0.228077513
184915,0.228077513
184916,0.228077513
184917,0.228077513
184918,0.228077513
184919,0.228077513
184920,0.228077513
184921,0.228077513
185035,0.010463234
185037,0.090244213
185038,0.027683625
185042,0.003705714
185111,0.003923804
185221,0.003705714
185313,0.071497918
185315,0.007193337
185376,0.0295363
185383,0.02539477
185406,0.111497452
185407,0.111497452
185408,0.036838682
185410,0.100162222
185411,0.085666502
185412,0.102560122
185468,0.146156325
185540,0.081634017
185542,0.018964385
185548,0.137437084
185665,0.033242014
185667,0.020054108
185694,0.106265835
185696,0.045557923
185698,0.017111346
186288,0.028882394
186339,0.205640151
186340,0.205640151
186341,0.205640151
186342,0.205640151
186343,0.205640151
186344,0.205640151
186345,0.205640151
186427,0.002070765
186436,0.089590306
186437,0.089590306
186475,0.000653907
186632,0.106592607
186634,0.017983343
186636,0.10201526
186637,0.10201526
186638,0.10201526
186639,0.10201526
186640,0.10201526
186748,0.003160852
186763,0.008719241
186765,0.05536725
186899,0.138090991
186961,0.092096888
186979,0.486668412
186998,0.031607429
186999,0.058745829
187000,0.058745829
187001,0.014168948
187003,0.007411427
187566,0.226116723
187567,0.226116723
187568,0.226116723
187569,0.226116723
187600,0.044904016
187646,0.047846778
187672,0.037928769
187719,0.174602902
187721,0.279124743
187723,0.014168948
188084,0.020272198
188241,0.517918997
188242,0.517918997
188243,0.517918997
188312,0.047410961
188354,0.164902619
188379,0.048064868
188381,0.22048796
188383,0.044794971
188660,0.00414153
189045,0.012860771
189103,0.019182475
189146,0.024849908
189163,0.096783643
189165,0.015149626
189167,0.13176965
189169,0.014386674
189171,0.02757458
189172,0.029209529
189183,0.073350593
189198,0.35529548
189199,0.35529548
189200,0.35529548
189201,0.35529548
189202,0.35529548
189386,0.009155057
189388,0.173186043
189389,0.173186043
189390,0.173186043
189453,0.102342032
189455,0.10615679
189567,0.020708378
189679,0.0764024
189708,0.000109045
189710,0.055694022
189712,0.016130668
189714,0.182885962
189751,0.0023979
189753,0.017111346
189829,0.106414072
189830,0.106414072
189831,0.106414072
189832,0.106414072
189833,0.106414072
189902,0.00021809
189921,0.052642579
189923,0.038691721
190389,0.02343305
190677,0.054713344
190760,0.05711088
190762,0.002288855
190792,0.023650776
191110,0.042397435
191112,0.003160852
191114,0.038255541
191116,0.033895921
191118,0.096456508
191120,0.028010397
191293,0.001307813
191295,0.145284328
191422,0.123704316
191881,0.000981042
191921,0.000981042
192059,0.118036883
192060,0.118036883
192169,0.033895921
192255,0.209261774
192285,0.00653943
192287,0.052097353
192289,0.054604299
192291,0.223539766
192293,0.037601634
192295,0.125884127
192312,0.173948995
192329,0.14648346
192386,0.031389339
192388,0.098418592
192390,0.005122572
192485,0.023868867
192487,0.017111346
192489,0.05754706
192581,0.238471302
192607,0.017983343
192609,0.000109045
192611,0.134385277
192612,0.134385277
192613,0.134385277
192736,0.077492123
192778,0.258307684
192781,0.082069834
192788,0.020708378
192821,0.145066238
192910,0.010899051
192912,0.017874298
193418,0.058200967
193420,0.018201433
193504,0.067029253
193820,0.231059875
193822,0.107900784
193824,0.185610997
193825,0.185610997
194178,0.33318418
194280,0.013296951
194282,0.012424954
194284,0.028991439
194334,0.066484391
194342,0.009591237
194786,0.015258671
194788,0.154439749
194826,0.220814731
194828,0.058527739
194830,0.149752993
194831,0.149752993
194834,0.140488891
194836,0.180924242
194837,0.180924242
194838,0.187463672
195063,0.000435817
195065,0.270623593
195067,0.011880092
195259,0.05514916
195260,0.05514916
195261,0.05514916
195268,0.135802136
195481,0.001634948
195482,0.051334402
195484,0.002724672
195485,0.067029253
195486,0.107573649
195488,0.011008096
195490,0.013514677
195492,0.024740863
195500,0.021907146
195502,0.133077464
195510,0.136565087
195651,0.017656571
195738,0.167082429
195746,0.001198768
196147,0.011334867
196231,0.034332101
196257,0.044577245
196293,0.09525774
196294,0.09525774
196299,0.007847244
196301,0.012097819
196303,0.065612394
196305,0.104304115
196307,0.013296951
196309,0.016784574
196310,0.098527273
196311,0.098527273
196312,0.0444682
196314,0.161414996
196316,0.089372216
196394,0.010571916
196411,0.034876962
196627,0.011117141
196657,0.005231617
196658,0.005231617
196659,0.281849415
196660,0.281849415
196668,0.007629517
196670,0.109426324
196671,0.109426324
196927,0.034332101
196935,0.058527739
196937,0.078473165
196964,0.088500219
197096,0.350488165
197097,0.350488165
197098,0.350488165
197099,0.350488165
197100,0.350488165
197101,0.350488165
197102,0.350488165
197103,0.350488165
197272,0.165774616
197644,0.043051341
197682,0.000109045
197687,0.433935355
197688,0.433935355
197689,0.433935355
197690,0.433935355
197691,0.433935355
197692,0.433935355
197693,0.433935355
197694,0.433935355
197695,0.433935355
197696,0.433935355
197697,0.433935355
