S,h
7721,0.228066
7722,0.228066
7723,0.228066
7739,0.792217
7740,0.792217
7741,0.792217
7742,0.792217
7743,0.792217
7744,0.792217
7753,0.596462
7754,0.596462
7755,0.596462
7756,0.596462
7757,0.596462
7758,0.596462
7759,0.596462
7760,0.596462
7761,0.596462
7762,0.596462
7763,0.596462
8970,0.773585
8971,0.773585
8972,0.773585
8973,0.773585
8974,0.773585
8975,0.773585
8976,0.773585
9016,0.640566
9017,0.640566
9018,0.640566
9019,0.640566
9020,0.640566
9046,0.705660
9047,0.705660
9048,0.705660
9049,0.705660
9050,0.705660
9051,0.705660
9052,0.705660
9078,0.494575
9079,0.494575
9080,0.494575
9081,0.494575
9082,0.494575
9083,0.494575
9084,0.494575
10489,0.766038
10490,0.766038
10491,0.766038
10492,0.766038
10493,0.766038
10494,0.766038
10495,0.766038
11924,0.554009
11925,0.554009
11926,0.554009
11927,0.554009
11928,0.554009
12146,0.752123
12147,0.752123
12148,0.752123
12149,0.752123
12150,0.752123
12151,0.752123
12152,0.752123
12177,0.721698
12178,0.721698
12257,0.347406
12258,0.347406
12259,0.347406
12260,0.347406
12261,0.347406
12262,0.347406
12263,0.347406
12264,0.347406
12265,0.347406
12266,0.347406
12267,0.347406
12268,0.347406
12269,0.347406
12270,0.347406
12271,0.347406
12287,0.660613
12288,0.660613
12289,0.660613
12290,0.660613
12291,0.660613
12292,0.660613
12293,0.660613
12294,0.660613
12295,0.660613
12296,0.660613
12297,0.660613
14246,0.440330
14247,0.440330
14248,0.440330
14249,0.440330
14250,0.440330
14251,0.440330
14252,0.440330
14253,0.440330
14254,0.440330
14255,0.440330
14256,0.440330
14257,0.440330
15547,0.475472
15548,0.475472
15549,0.475472
15550,0.475472
15551,0.475472
15552,0.475472
15553,0.475472
15554,0.475472
16159,0.671462
16160,0.671462
16161,0.671462
16162,0.671462
16163,0.671462
16164,0.671462
16287,0.703302
16288,0.703302
16289,0.703302
16290,0.703302
16291,0.703302
16292,0.703302
16293,0.703302
16294,0.703302
17738,0.672406
17739,0.672406
17740,0.672406
17741,0.672406
17742,0.672406
17743,0.672406
17744,0.672406
17745,0.672406
17746,0.672406
17747,0.672406
17769,0.629717
17770,0.629717
17771,0.629717
17772,0.629717
17773,0.629717
17774,0.629717
17775,0.629717
18012,0.579953
18013,0.579953
18014,0.579953
18015,0.579953
18016,0.579953
18017,0.579953
18018,0.579953
18019,0.579953
18020,0.579953
18021,0.579953
18042,0.638679
18043,0.638679
18044,0.638679
18045,0.638679
18046,0.638679
18321,0.684906
18322,0.684906
18323,0.684906
18324,0.684906
18325,0.684906
18351,0.325708
18352,0.325708
18353,0.325708
18354,0.325708
18355,0.325708
18356,0.325708
19259,0.622642
19260,0.622642
19261,0.622642
19262,0.622642
19263,0.622642
19264,0.622642
19265,0.622642
19266,0.622642
19267,0.622642
19268,0.622642
19290,0.471934
19291,0.471934
19292,0.471934
19293,0.471934
19294,0.471934
19295,0.471934
19296,0.471934
19297,0.471934
19298,0.471934
19299,0.471934
19300,0.471934
19301,0.471934
20003,0.664387
20004,0.664387
20005,0.664387
20006,0.664387
20007,0.664387
20008,0.664387
20009,0.664387
20010,0.664387
20011,0.664387
20012,0.664387
20013,0.664387
20014,0.664387
20015,0.664387
22337,0.829717
22338,0.829717
22339,0.829717
22340,0.829717
22341,0.829717
22342,0.829717
22343,0.829717
22344,0.829717
22345,0.829717
22346,0.829717
22347,0.829717
22348,0.829717
22349,0.829717
22517,0.835849
22518,0.835849
22519,0.835849
22520,0.835849
22521,0.835849
22522,0.835849
22523,0.835849
22524,0.835849
22525,0.835849
22526,0.835849
22547,0.514623
22548,0.514623
22549,0.514623
22550,0.514623
22551,0.514623
22552,0.514623
22553,0.514623
22554,0.514623
22555,0.514623
22556,0.514623
22557,0.514623
22558,0.514623
22559,0.514623
22560,0.514623
23248,0.512500
23249,0.512500
23250,0.512500
23251,0.512500
23252,0.512500
23253,0.512500
23254,0.512500
23255,0.512500
23256,0.512500
23257,0.512500
23258,0.512500
23259,0.512500
23260,0.512500
23261,0.512500
23505,0.584670
23506,0.584670
23507,0.584670
23508,0.584670
23509,0.584670
23808,0.612028
23809,0.612028
23810,0.612028
23811,0.612028
23812,0.612028
23813,0.612028
23814,0.612028
23815,0.612028
23816,0.612028
23817,0.612028
23818,0.612028
23819,0.612028
24395,0.598821
24396,0.598821
24397,0.598821
24398,0.598821
24399,0.598821
24400,0.598821
27782,0.429245
27783,0.429245
27784,0.429245
27785,0.429245
27786,0.429245
27787,0.429245
29111,0.152123
29112,0.152123
29113,0.152123
29114,0.152123
29115,0.152123
29116,0.152123
29117,0.152123
29118,0.152123
29119,0.152123
29120,0.152123
29121,0.152123
29141,0.561557
29142,0.561557
29143,0.561557
29144,0.561557
29145,0.561557
29146,0.561557
29147,0.561557
29181,0.435142
29182,0.435142
29183,0.435142
29184,0.435142
29185,0.435142
29344,0.481840
29345,0.481840
29346,0.481840
29347,0.481840
29348,0.481840
29349,0.481840
29350,0.481840
29351,0.481840
29352,0.481840
29353,0.481840
29354,0.481840
30782,0.643868
30783,0.643868
30784,0.643868
30785,0.643868
30786,0.643868
30813,0.111557
30814,0.111557
30815,0.111557
30816,0.111557
30817,0.111557
30818,0.111557
30819,0.111557
30820,0.111557
32139,0.702123
32140,0.702123
32141,0.702123
32142,0.702123
32143,0.702123
32144,0.702123
32145,0.702123
32146,0.702123
32785,0.347877
32786,0.347877
32787,0.347877
32788,0.347877
32789,0.347877
32790,0.347877
32791,0.347877
33642,0.853538
33643,0.853538
33644,0.853538
33645,0.853538
33646,0.853538
33647,0.853538
33648,0.853538
34316,0.584670
34317,0.584670
34318,0.584670
34319,0.584670
34320,0.584670
34321,0.584670
34322,0.584670
34323,0.584670
34974,0.750000
34975,0.750000
34976,0.750000
34977,0.750000
34978,0.750000
34979,0.750000
34980,0.750000
34981,0.750000
34982,0.750000
36361,0.449764
36362,0.449764
36363,0.449764
36364,0.449764
36365,0.449764
36366,0.449764
36367,0.449764
36369,0.410377
36370,0.410377
36371,0.410377
36372,0.410377
36373,0.410377
36392,0.637264
36393,0.637264
36394,0.637264
36395,0.637264
36396,0.637264
36397,0.637264
36398,0.637264
36399,0.637264
36400,0.637264
36401,0.637264
37858,0.514858
37859,0.514858
37860,0.514858
37861,0.514858
37862,0.514858
37863,0.514858
38266,0.510142
38267,0.510142
38268,0.510142
38269,0.510142
38270,0.510142
38271,0.510142
38272,0.510142
38273,0.510142
38274,0.510142
38275,0.510142
38276,0.510142
38277,0.510142
38278,0.510142
39249,0.091509
39250,0.091509
39251,0.091509
39252,0.091509
39253,0.091509
39354,0.758491
39355,0.758491
39356,0.758491
39357,0.758491
39358,0.758491
39359,0.758491
39360,0.758491
39875,0.483726
39876,0.483726
39877,0.483726
39878,0.483726
39879,0.483726
40698,0.598585
40699,0.598585
40700,0.598585
40701,0.598585
40702,0.598585
40703,0.598585
40704,0.598585
40718,0.602358
40719,0.602358
40720,0.602358
40721,0.602358
40722,0.602358
40723,0.602358
40724,0.602358
41520,0.385613
41521,0.385613
41522,0.385613
41523,0.385613
41524,0.385613
42267,0.526651
42268,0.526651
42269,0.526651
42270,0.526651
42271,0.526651
42272,0.526651
42273,0.526651
42274,0.526651
42275,0.526651
42276,0.526651
43526,0.637736
43527,0.637736
43528,0.637736
43529,0.637736
43530,0.637736
43531,0.637736
43959,0.390802
43960,0.390802
43961,0.390802
43962,0.390802
43963,0.390802
43964,0.390802
43965,0.390802
44316,0.569575
44317,0.569575
44318,0.569575
44319,0.569575
44320,0.569575
44321,0.569575
45058,0.605189
45059,0.605189
45060,0.605189
45061,0.605189
45062,0.605189
45748,0.726415
45749,0.726415
45750,0.726415
45751,0.726415
45752,0.726415
45753,0.726415
45754,0.726415
45755,0.726415
45756,0.726415
45757,0.726415
45758,0.726415
45778,0.499764
45779,0.499764
45780,0.499764
45781,0.499764
45782,0.499764
45783,0.499764
45784,0.499764
45809,0.625000
45810,0.625000
45811,0.625000
45812,0.625000
45813,0.625000
45814,0.625000
45815,0.625000
45816,0.625000
45817,0.625000
45818,0.625000
45819,0.625000
45820,0.625000
45821,0.625000
45822,0.625000
45823,0.625000
45824,0.625000
45825,0.625000
45826,0.625000
45827,0.625000
45828,0.625000
46023,0.747406
46024,0.747406
46025,0.747406
46517,0.757783
46518,0.757783
46519,0.757783
46520,0.757783
46521,0.757783
46522,0.757783
46523,0.757783
46524,0.757783
46525,0.757783
46526,0.757783
46527,0.757783
46528,0.757783
46529,0.757783
46530,0.757783
46533,0.390094
46534,0.390094
46535,0.390094
46536,0.390094
46537,0.390094
48140,0.378302
48141,0.378302
48142,0.378302
48143,0.378302
48144,0.378302
49372,0.559198
49373,0.559198
49374,0.559198
49375,0.559198
49376,0.559198
49377,0.559198
50264,0.377830
50265,0.377830
50266,0.377830
50267,0.377830
50268,0.377830
50269,0.377830
50270,0.377830
50271,0.377830
50272,0.377830
50273,0.377830
50274,0.377830
50275,0.377830
50879,0.195283
50880,0.195283
50881,0.195283
50882,0.195283
50883,0.195283
50884,0.195283
50910,0.603066
50911,0.603066
50912,0.603066
50913,0.603066
50914,0.603066
50935,0.650708
50936,0.650708
50937,0.650708
50938,0.650708
50939,0.650708
50940,0.650708
50941,0.650708
50942,0.650708
50965,0.754481
50966,0.754481
50967,0.754481
50968,0.754481
50969,0.754481
50970,0.754481
52335,0.840802
52336,0.840802
52337,0.840802
52338,0.840802
52339,0.840802
52340,0.840802
52366,0.570283
52367,0.570283
52368,0.570283
52369,0.570283
52370,0.570283
52371,0.570283
52372,0.570283
52373,0.570283
53149,0.354953
53150,0.354953
53151,0.354953
53152,0.354953
53153,0.354953
53154,0.354953
53155,0.354953
53702,0.330896
53703,0.330896
53704,0.330896
53705,0.330896
53706,0.330896
53710,0.394340
53711,0.394340
53712,0.394340
53713,0.394340
53714,0.394340
53715,0.394340
53716,0.394340
53717,0.394340
53718,0.394340
54439,0.298349
54440,0.298349
54441,0.298349
54442,0.298349
54443,0.298349
54444,0.298349
54470,0.527123
54471,0.527123
54472,0.527123
54473,0.527123
54474,0.527123
54475,0.527123
54476,0.527123
54477,0.527123
54478,0.527123
54682,0.353538
54683,0.353538
54684,0.353538
54685,0.353538
55096,0.677358
55097,0.677358
55098,0.677358
55099,0.677358
55100,0.677358
55101,0.677358
55102,0.677358
55117,1.000000
55118,1.000000
55119,1.000000
55876,0.335377
55877,0.335377
55878,0.335377
55879,0.335377
55880,0.335377
55881,0.335377
56627,0.602830
56628,0.602830
56629,0.602830
56630,0.602830
56631,0.602830
56658,0.356132
56659,0.356132
56660,0.356132
56661,0.356132
56662,0.356132
56663,0.356132
56664,0.356132
57106,0.473585
57107,0.473585
57108,0.473585
57109,0.473585
57110,0.473585
57111,0.473585
57112,0.473585
57113,0.473585
57114,0.473585
57115,0.473585
57116,0.473585
57117,0.473585
57118,0.473585
57119,0.473585
57120,0.473585
57121,0.473585
57122,0.473585
57123,0.473585
57124,0.473585
57125,0.473585
57126,0.473585
57127,0.473585
57128,0.473585
57129,0.473585
57130,0.473585
57969,0.559434
57970,0.559434
57971,0.559434
57972,0.559434
57973,0.559434
57974,0.559434
57975,0.559434
57976,0.559434
57977,0.559434
57978,0.559434
57979,0.559434
57980,0.559434
58002,0.885142
58003,0.885142
58004,0.885142
58005,0.885142
58006,0.885142
58007,0.885142
58008,0.885142
58009,0.885142
58010,0.885142
59366,0.887736
59367,0.887736
59368,0.887736
60018,0.339858
60019,0.339858
60020,0.339858
60021,0.339858
60022,0.339858
60822,0.723349
60823,0.723349
60824,0.723349
60825,0.723349
60826,0.723349
61994,0.662264
61995,0.662264
61996,0.662264
61997,0.662264
61998,0.662264
61999,0.662264
62000,0.662264
62001,0.662264
62002,0.662264
62003,0.662264
62004,0.662264
63337,0.454953
63338,0.454953
63339,0.454953
63340,0.454953
63341,0.454953
63342,0.454953
63343,0.454953
63344,0.454953
63345,0.454953
63817,0.661792
63818,0.661792
63819,0.661792
63820,0.661792
63821,0.661792
63822,0.661792
63823,0.661792
63892,0.471462
63893,0.471462
63894,0.471462
63895,0.471462
63896,0.471462
63897,0.471462
65935,0.227123
65936,0.227123
65937,0.227123
65938,0.227123
65939,0.227123
66777,0.492217
66778,0.492217
66779,0.492217
66780,0.492217
66781,0.492217
66782,0.492217
66783,0.492217
66784,0.492217
66807,0.535142
66808,0.535142
66809,0.535142
66810,0.535142
66811,0.535142
66812,0.535142
66813,0.535142
66814,0.535142
66815,0.535142
66816,0.535142
66817,0.535142
66818,0.535142
66819,0.535142
67336,0.467217
67337,0.467217
67338,0.467217
67339,0.467217
67340,0.467217
67341,0.467217
67429,0.847642
67430,0.847642
67431,0.847642
67432,0.847642
68706,0.675472
68707,0.675472
68708,0.675472
68709,0.675472
68710,0.675472
68711,0.675472
69838,0.420755
69839,0.420755
69840,0.420755
69841,0.420755
69842,0.420755
69843,0.420755
69868,0.787028
69869,0.787028
69870,0.787028
69871,0.787028
69872,0.787028
69873,0.787028
69874,0.787028
69875,0.787028
69876,0.787028
69877,0.787028
69878,0.787028
69879,0.787028
69880,0.787028
69881,0.787028
69882,0.787028
69883,0.787028
69884,0.787028
69885,0.787028
69886,0.787028
69887,0.787028
69888,0.787028
69889,0.787028
71200,0.763208
71201,0.763208
71202,0.763208
71203,0.763208
71204,0.763208
71381,0.247406
71382,0.247406
71383,0.247406
71384,0.247406
71385,0.247406
71386,0.247406
71387,0.247406
71725,0.693868
71726,0.693868
71727,0.693868
71728,0.693868
71729,0.693868
71730,0.693868
76763,0.148821
76764,0.148821
76765,0.148821
76766,0.148821
76793,0.337028
76794,0.337028
76795,0.337028
77169,0.716274
77170,0.716274
77171,0.716274
77172,0.716274
77173,0.716274
77174,0.716274
77175,0.716274
77176,0.716274
77177,0.716274
77178,0.716274
77179,0.716274
77180,0.716274
77181,0.716274
77182,0.716274
78227,0.259434
78228,0.259434
78229,0.259434
78230,0.259434
78231,0.259434
78232,0.259434
78233,0.259434
78234,0.259434
78235,0.259434
78236,0.259434
78258,0.554481
78259,0.554481
78260,0.554481
78261,0.554481
78262,0.554481
78263,0.554481
78330,0.336557
78331,0.336557
78332,0.336557
78333,0.336557
78334,0.336557
78335,0.336557
78808,0.567689
78809,0.567689
78810,0.567689
78811,0.567689
78812,0.567689
78813,0.567689
78814,0.567689
79639,0.387500
79640,0.387500
79641,0.387500
79642,0.387500
79643,0.387500
79644,0.387500
79645,0.387500
79646,0.387500
79647,0.387500
79708,0.651179
79709,0.651179
79710,0.651179
79711,0.651179
79712,0.651179
79713,0.651179
79714,0.651179
79715,0.651179
79739,0.429953
79740,0.429953
79741,0.429953
79742,0.429953
79743,0.429953
79744,0.429953
81124,0.852594
81125,0.852594
81126,0.852594
81127,0.852594
81154,0.515094
81155,0.515094
81156,0.515094
81157,0.515094
81158,0.515094
81159,0.515094
81160,0.515094
81535,0.453774
81536,0.453774
81537,0.453774
81538,0.453774
81539,0.453774
81540,0.453774
81541,0.453774
81542,0.453774
83829,0.198585
83830,0.198585
83831,0.198585
83832,0.198585
83851,0.542453
83852,0.542453
83853,0.542453
83854,0.542453
83855,0.542453
83856,0.542453
83857,0.542453
83860,0.594811
83861,0.594811
83862,0.594811
83863,0.594811
83864,0.594811
83865,0.594811
83866,0.594811
83890,0.672877
83891,0.672877
83892,0.672877
83893,0.672877
83894,0.672877
83895,0.672877
83896,0.672877
83897,0.672877
83898,0.672877
83899,0.672877
83900,0.672877
83901,0.672877
83902,0.672877
84075,0.481368
84076,0.481368
84077,0.481368
84078,0.481368
84079,0.481368
84080,0.481368
84081,0.481368
84082,0.481368
84083,0.481368
84084,0.481368
85286,0.799057
85287,0.799057
85288,0.799057
85289,0.799057
86123,0.456840
86124,0.456840
86125,0.456840
86126,0.456840
86127,0.456840
86128,0.456840
86129,0.456840
86130,0.456840
86131,0.456840
86132,0.456840
86154,0.350472
86155,0.350472
86156,0.350472
86157,0.350472
86158,0.350472
86159,0.350472
86160,0.350472
86161,0.350472
86162,0.350472
86163,0.350472
86164,0.350472
86165,0.350472
86166,0.350472
86167,0.350472
86168,0.350472
86647,0.198349
86648,0.198349
86649,0.198349
86650,0.198349
86651,0.198349
86652,0.198349
86653,0.198349
86793,0.550236
86794,0.550236
86795,0.550236
86796,0.550236
86797,0.550236
86798,0.550236
86799,0.550236
86800,0.550236
86801,0.550236
86802,0.550236
86803,0.550236
86806,0.175943
86807,0.175943
86808,0.175943
86809,0.175943
86810,0.175943
86811,0.175943
86812,0.175943
86813,0.175943
86814,0.175943
86815,0.175943
86816,0.175943
86817,0.175943
86818,0.175943
86819,0.175943
86824,0.460377
86825,0.460377
86826,0.460377
86827,0.460377
86828,0.460377
86829,0.460377
87213,0.539151
87214,0.539151
87215,0.539151
87216,0.539151
87217,0.539151
87218,0.539151
87219,0.539151
87220,0.539151
87221,0.539151
87222,0.539151
89687,0.622877
89688,0.622877
89689,0.622877
90551,0.387264
90552,0.387264
90553,0.387264
90554,0.387264
90555,0.387264
94142,0.581368
94143,0.581368
94144,0.581368
94145,0.581368
94146,0.581368
94379,0.800236
94380,0.800236
94381,0.800236
95578,0.508019
95579,0.508019
95580,0.508019
95581,0.508019
95582,0.508019
95583,0.508019
95584,0.508019
95585,0.508019
97784,0.797406
97785,0.797406
97786,0.797406
97787,0.797406
97788,0.797406
99687,0.808726
99688,0.808726
99689,0.808726
99690,0.808726
99691,0.808726
99692,0.808726
99693,0.808726
99966,0.592453
99967,0.592453
99968,0.592453
99969,0.592453
99970,0.592453
99971,0.592453
99972,0.592453
99979,0.356132
99980,0.356132
99981,0.356132
99982,0.356132
99983,0.356132
99984,0.356132
99997,0.519811
99998,0.519811
99999,0.519811
100000,0.519811
100001,0.519811
100002,0.519811
100003,0.519811
100004,0.519811
100290,0.387264
100291,0.387264
100292,0.387264
100293,0.387264
100294,0.387264
100295,0.387264
100296,0.387264
100297,0.387264
100298,0.387264
100299,0.387264
100300,0.387264
100301,0.387264
100302,0.387264
100321,0.422877
100322,0.422877
100323,0.422877
100324,0.422877
100325,0.422877
101335,0.545283
101336,0.545283
101337,0.545283
101338,0.545283
101339,0.545283
101340,0.545283
101341,0.545283
101342,0.545283
101343,0.545283
101344,0.545283
101345,0.545283
101346,0.545283
101347,0.545283
101354,0.525943
101355,0.525943
101356,0.525943
101908,0.631840
101909,0.631840
101910,0.631840
102684,0.687736
102685,0.687736
102686,0.687736
102687,0.687736
102688,0.687736
102689,0.687736
102690,0.687736
102691,0.687736
102692,0.687736
102715,0.735613
102716,0.735613
102717,0.735613
102718,0.735613
102719,0.735613
102720,0.735613
102746,0.657075
102747,0.657075
102748,0.657075
102749,0.657075
102750,0.657075
102751,0.657075
102752,0.657075
102753,0.657075
104142,0.598113
104143,0.598113
104144,0.598113
104145,0.598113
104173,0.557311
104174,0.557311
104175,0.557311
104176,0.557311
105482,0.504953
105483,0.504953
105484,0.504953
105485,0.504953
105486,0.504953
105487,0.504953
105488,0.504953
105489,0.504953
105490,0.504953
105491,0.504953
105683,0.482783
105684,0.482783
105685,0.482783
105686,0.482783
108639,0.248113
108640,0.248113
108641,0.248113
108642,0.248113
108643,0.248113
108644,0.248113
108645,0.248113
109854,0.574528
109855,0.574528
109856,0.574528
109857,0.574528
109858,0.574528
109859,0.574528
109860,0.574528
109862,0.410613
109863,0.410613
109864,0.410613
109865,0.410613
109866,0.410613
109867,0.410613
109884,0.542925
109885,0.542925
109886,0.542925
109887,0.542925
110020,0.677594
110021,0.677594
110022,0.677594
110023,0.677594
110024,0.677594
110025,0.677594
110026,0.677594
110740,0.683726
110741,0.683726
110742,0.683726
110743,0.683726
110744,0.683726
110745,0.683726
110746,0.683726
110747,0.683726
110748,0.683726
110749,0.683726
113182,0.665566
113183,0.665566
113184,0.665566
113185,0.665566
113186,0.665566
113187,0.665566
113188,0.665566
113189,0.665566
114442,0.572642
114443,0.572642
114444,0.572642
114445,0.572642
114446,0.572642
114447,0.572642
114448,0.572642
114449,0.572642
114450,0.572642
114451,0.572642
114472,0.564858
114473,0.564858
114474,0.564858
114475,0.564858
114476,0.564858
114477,0.564858
114478,0.564858
115297,0.343868
115298,0.343868
115299,0.343868
115300,0.343868
115301,0.343868
115302,0.343868
115303,0.343868
115304,0.343868
115305,0.343868
115698,0.518632
115699,0.518632
115700,0.518632
115701,0.518632
115702,0.518632
115703,0.518632
115704,0.518632
117728,0.375943
117729,0.375943
117730,0.375943
117731,0.375943
117732,0.375943
117733,0.375943
117734,0.375943
117735,0.375943
117736,0.375943
117737,0.375943
117773,0.022877
117774,0.022877
117775,0.022877
117776,0.022877
118460,0.428774
118461,0.428774
118462,0.428774
118463,0.428774
118464,0.428774
118465,0.428774
118466,0.428774
120015,0.552830
120016,0.552830
120017,0.552830
120018,0.552830
120019,0.552830
120020,0.552830
120021,0.241038
120022,0.241038
120023,0.241038
120024,0.241038
120025,0.241038
120026,0.241038
120027,0.241038
120028,0.241038
120029,0.241038
120046,0.584670
120047,0.584670
120048,0.584670
120049,0.584670
120050,0.584670
120051,0.584670
120052,0.584670
120053,0.584670
120054,0.584670
120055,0.584670
120056,0.584670
120057,0.584670
122987,0.390094
122988,0.390094
122989,0.390094
122990,0.390094
122991,0.390094
122992,0.390094
122993,0.390094
122994,0.390094
123749,0.679953
123750,0.679953
123751,0.679953
123752,0.679953
123753,0.679953
123754,0.679953
123755,0.679953
123756,0.679953
125642,0.366509
125643,0.366509
125644,0.366509
125645,0.366509
125646,0.366509
125967,0.546226
125968,0.546226
125969,0.546226
125970,0.546226
125971,0.546226
125972,0.546226
125973,0.546226
125974,0.546226
125975,0.546226
126099,0.567453
126100,0.567453
126101,0.567453
126102,0.567453
126103,0.567453
126104,0.567453
126105,0.567453
126106,0.567453
126107,0.567453
126130,0.537264
126131,0.537264
126132,0.537264
126133,0.537264
126134,0.537264
126135,0.537264
126136,0.537264
126137,0.537264
126531,0.651179
126532,0.651179
126533,0.651179
126534,0.651179
126535,0.651179
126536,0.651179
127244,0.587736
127245,0.587736
127246,0.587736
127247,0.587736
127248,0.587736
127504,0.724528
127505,0.724528
127506,0.724528
127507,0.724528
127508,0.724528
127509,0.724528
127510,0.724528
128745,0.215566
128746,0.215566
128747,0.215566
128748,0.215566
128749,0.215566
128750,0.215566
128751,0.215566
128752,0.215566
128753,0.215566
128754,0.215566
128775,0.241038
128776,0.241038
128777,0.241038
128778,0.241038
128779,0.241038
130058,0.720755
130059,0.720755
130060,0.720755
130061,0.720755
130062,0.720755
130063,0.720755
130064,0.720755
130065,0.720755
131910,0.599057
131911,0.599057
131912,0.599057
131913,0.599057
132823,0.309434
132824,0.309434
132825,0.309434
132826,0.309434
132827,0.309434
132836,0.837028
132837,0.837028
132838,0.837028
132839,0.837028
132840,0.837028
132841,0.837028
132842,0.837028
132843,0.837028
132844,0.837028
132845,0.837028
132846,0.837028
132854,0.693632
132855,0.693632
132856,0.693632
132857,0.693632
132858,0.693632
132859,0.693632
132860,0.693632
132861,0.693632
132862,0.693632
132863,0.693632
132864,0.693632
132865,0.693632
134465,0.537736
134466,0.537736
134467,0.537736
134468,0.537736
134469,0.537736
134470,0.537736
134471,0.537736
134472,0.537736
134473,0.537736
134474,0.537736
134475,0.537736
134476,0.537736
134477,0.537736
134496,0.195755
134497,0.195755
134498,0.195755
134499,0.195755
134500,0.195755
134501,0.195755
134787,0.420283
134788,0.420283
134789,0.420283
134790,0.420283
134791,0.420283
134792,0.420283
134818,0.474528
134819,0.474528
134820,0.474528
135002,0.583726
135003,0.583726
135004,0.583726
135005,0.583726
135006,0.583726
135007,0.583726
135333,0.478302
135334,0.478302
135335,0.478302
135336,0.478302
135337,0.478302
135338,0.478302
135339,0.478302
135340,0.478302
135341,0.478302
135342,0.478302
135343,0.478302
135344,0.478302
135345,0.478302
135346,0.478302
135347,0.478302
137222,0.354009
137223,0.354009
137224,0.354009
137225,0.354009
137226,0.354009
137227,0.354009
137228,0.354009
137229,0.354009
137230,0.354009
137231,0.354009
137232,0.354009
137233,0.354009
137234,0.354009
137235,0.354009
137236,0.354009
137237,0.354009
137238,0.354009
137253,0.524528
137254,0.524528
137255,0.524528
137256,0.524528
138855,0.526651
138856,0.526651
138857,0.526651
138858,0.526651
138859,0.526651
138860,0.526651
138861,0.526651
138862,0.526651
138863,0.526651
138864,0.526651
139359,0.425708
139360,0.425708
139361,0.425708
139362,0.425708
141647,0.415566
141648,0.415566
141649,0.415566
141685,0.643632
141686,0.643632
141687,0.643632
141688,0.643632
141689,0.643632
141690,0.643632
141691,0.643632
141692,0.643632
141693,0.643632
141694,0.643632
141695,0.643632
141696,0.643632
141697,0.643632
141715,0.363679
141716,0.363679
141717,0.363679
141718,0.363679
141719,0.363679
141720,0.363679
141721,0.363679
141722,0.363679
142232,0.466509
142233,0.466509
142234,0.466509
142235,0.466509
142236,0.977594
142237,0.977594
142238,0.977594
142263,0.579481
142264,0.579481
142265,0.579481
142266,0.579481
142267,0.579481
142268,0.579481
142269,0.579481
142270,0.579481
142271,0.579481
143973,0.682783
143974,0.682783
143975,0.682783
143976,0.682783
143977,0.682783
143978,0.682783
143979,0.682783
143980,0.682783
143981,0.682783
143982,0.682783
143983,0.682783
143984,0.682783
143985,0.682783
144711,0.415094
144712,0.415094
144713,0.415094
144714,0.415094
144853,0.293396
144854,0.293396
144855,0.293396
144856,0.293396
144857,0.293396
144858,0.293396
144859,0.293396
144860,0.293396
144861,0.293396
144862,0.293396
144863,0.293396
