S,h
284087,0.318062
284088,0.318062
284089,0.318062
284090,0.318062
287902,0.487225
287903,0.487225
287904,0.487225
287905,0.487225
288550,0.470264
288551,0.470264
288552,0.470264
288553,0.470264
288554,0.470264
288706,0.571366
288707,0.571366
288708,0.571366
288709,0.571366
288710,0.571366
288711,0.571366
288712,0.571366
288713,0.571366
288714,0.571366
288715,0.571366
288716,0.571366
288717,0.571366
290079,0.544714
290080,0.544714
290081,0.544714
290082,0.544714
290083,0.544714
295540,0.310573
295541,0.310573
295542,0.310573
295543,0.310573
295544,0.310573
295621,0.466740
295622,0.466740
295623,0.466740
295624,0.466740
295625,0.466740
295626,0.466740
295627,0.466740
295628,0.466740
295629,0.466740
295716,0.513436
295717,0.513436
295718,0.513436
295719,0.513436
295720,0.513436
295721,0.513436
295722,0.513436
295723,0.513436
295724,0.513436
295725,0.513436
295726,0.513436
295727,0.513436
297206,0.637225
297207,0.637225
297208,0.637225
297237,0.526872
297238,0.526872
297239,0.526872
297240,0.526872
298605,0.423348
298606,0.423348
298607,0.423348
298608,0.423348
298609,0.423348
298610,0.423348
299839,0.561013
299840,0.561013
299841,0.561013
299842,0.561013
299843,0.561013
299844,0.561013
299845,0.561013
301442,0.501982
301443,0.501982
301444,0.501982
301445,0.501982
301446,0.501982
301472,0.276432
301473,0.276432
301474,0.276432
301475,0.276432
301476,0.276432
307728,0.557930
307729,0.557930
307730,0.557930
307731,0.557930
307732,0.557930
307733,0.557930
307734,0.557930
307735,0.557930
307736,0.557930
308038,0.607930
308039,0.607930
308040,0.607930
308041,0.607930
308042,0.607930
308043,0.607930
308044,0.607930
308045,0.607930
308046,0.607930
308047,0.607930
308048,0.607930
308596,0.584581
308597,0.584581
308598,0.584581
308599,0.584581
308600,0.584581
308601,0.584581
308602,0.584581
308603,0.584581
308604,0.584581
308605,0.584581
308606,0.584581
308607,0.584581
308608,0.584581
309214,0.537225
309215,0.537225
309216,0.537225
309217,0.537225
309218,0.537225
309219,0.537225
310798,0.156828
310799,0.156828
310800,0.156828
310801,0.156828
310802,0.156828
310803,0.156828
310804,0.156828
310805,0.156828
310806,0.156828
310807,0.156828
310828,0.703744
310829,0.703744
310830,0.703744
310831,0.703744
310832,0.703744
310833,0.703744
310834,0.703744
310835,0.703744
310836,0.703744
310837,0.703744
311870,0.394493
311871,0.394493
311872,0.394493
311873,0.394493
311874,0.394493
311875,0.394493
311876,0.394493
311877,0.394493
311878,0.394493
311879,0.394493
314497,0.591850
314498,0.591850
314499,0.591850
314500,0.591850
314501,0.591850
314502,0.591850
316433,0.304405
316434,0.304405
316435,0.304405
316436,0.304405
316437,0.304405
316438,0.304405
316463,0.574009
316464,0.574009
316465,0.574009
316466,0.574009
316467,0.574009
316468,0.574009
316469,0.574009
316470,0.574009
316471,0.574009
316472,0.574009
316473,0.574009
316474,0.574009
316475,0.574009
316476,0.574009
316477,0.574009
316478,0.574009
318510,0.619604
318511,0.619604
318512,0.619604
318513,0.619604
318514,0.619604
318515,0.619604
318516,0.619604
318517,0.619604
318518,0.619604
318519,0.619604
320656,0.673789
320657,0.394273
320658,0.394273
320659,0.394273
320660,0.394273
320661,0.394273
320662,0.394273
320663,0.394273
320664,0.394273
320665,0.394273
320687,0.406388
320688,0.406388
320689,0.406388
320690,0.406388
320691,0.406388
320692,0.406388
320693,0.406388
320694,0.406388
335255,0.510352
335256,0.510352
335257,0.510352
335258,0.510352
335259,0.510352
335260,0.510352
335261,0.510352
335262,0.510352
337246,0.543833
337247,0.543833
337248,0.543833
337249,0.543833
337446,0.716300
337447,0.716300
337448,0.716300
337449,0.716300
337450,0.716300
337451,0.716300
337452,0.716300
337476,0.784361
337477,0.784361
337478,0.784361
337479,0.784361
337480,0.784361
337481,0.784361
337482,0.784361
337483,0.784361
337484,0.784361
339036,0.438546
339037,0.438546
339038,0.438546
339039,0.438546
339040,0.438546
339041,0.438546
339042,0.438546
339043,0.438546
339044,0.438546
339797,0.480837
339798,0.480837
339799,0.480837
339800,0.480837
339801,0.480837
339802,0.480837
339803,0.480837
339804,0.480837
340246,0.249339
340247,0.249339
340248,0.249339
340249,0.249339
340250,0.249339
340251,0.249339
340252,0.249339
343186,0.398458
343187,0.398458
343188,0.398458
343189,0.398458
345248,0.261894
345249,0.261894
345250,0.261894
345251,0.261894
345252,0.261894
345265,0.372026
345266,0.372026
345267,0.372026
345268,0.372026
345278,0.364758
345279,0.364758
345280,0.364758
345281,0.364758
345282,0.364758
345296,0.449559
345297,0.449559
345298,0.449559
345299,0.449559
345300,0.449559
345301,0.449559
345302,0.449559
347483,0.495374
347484,0.495374
347485,0.495374
347486,0.495374
347487,0.495374
347488,0.495374
349002,0.527974
349003,0.527974
349004,0.527974
349005,0.527974
349006,0.527974
349033,0.351322
349034,0.351322
349035,0.351322
349036,0.351322
349037,0.351322
349046,0.329075
349047,0.329075
349048,0.329075
350503,0.328194
350504,0.328194
350505,0.328194
350506,0.328194
350507,0.328194
350508,0.328194
350509,0.328194
350510,0.328194
350511,0.328194
351417,0.466520
351418,0.466520
351419,0.466520
351420,0.466520
351421,0.466520
351422,0.466520
355891,0.654626
355892,0.654626
355893,0.654626
355894,0.654626
355895,0.654626
355896,0.654626
355897,0.654626
355898,0.654626
355899,0.654626
357634,0.716960
357635,0.716960
357636,0.716960
357637,0.716960
357638,0.716960
357665,0.540529
357666,0.540529
357667,0.540529
357668,0.540529
357669,0.540529
357670,0.540529
361856,0.400881
361857,0.400881
361858,0.400881
361859,0.400881
361860,0.400881
361861,0.400881
361862,0.400881
361863,0.400881
361877,0.885242
361878,0.885242
361879,0.885242
361880,0.885242
361881,0.885242
362642,0.441630
362643,0.441630
362644,0.441630
362645,0.441630
363549,0.428194
363550,0.428194
363551,0.428194
363552,0.428194
363553,0.428194
363554,0.428194
364674,0.530617
364675,0.530617
364676,0.530617
364677,0.530617
364678,0.530617
364679,0.530617
364680,0.530617
366164,0.356388
366165,0.356388
366166,0.356388
366167,0.356388
366168,0.356388
366169,0.356388
366170,0.356388
366171,0.356388
366172,0.356388
366173,0.356388
366174,0.356388
366175,0.356388
366176,0.356388
366177,0.356388
366178,0.356388
366179,0.356388
366180,0.356388
366449,0.448238
366450,0.448238
366451,0.448238
366452,0.448238
366453,0.448238
366454,0.448238
366455,0.448238
366456,0.448238
366480,0.574009
366481,0.574009
366482,0.574009
366483,0.574009
366484,0.574009
366485,0.574009
366486,0.574009
367970,0.392731
367971,0.392731
367972,0.392731
367973,0.392731
367974,0.392731
367975,0.392731
367976,0.392731
367977,0.392731
367978,0.392731
367979,0.392731
367980,0.392731
367981,0.392731
368000,0.551542
368001,0.551542
368002,0.551542
368003,0.551542
368004,0.551542
368005,0.551542
368006,0.551542
368007,0.551542
368008,0.551542
368009,0.551542
369176,0.400000
369177,0.400000
369178,0.400000
369179,0.400000
369180,0.400000
369408,0.332379
369409,0.332379
369410,0.332379
369411,0.332379
369412,0.332379
369687,0.363877
369688,0.363877
369689,0.363877
369690,0.363877
374817,0.500661
374818,0.500661
374819,0.500661
374820,0.500661
374821,0.500661
374822,0.500661
374848,0.457930
374849,0.457930
374850,0.457930
374851,0.457930
374852,0.457930
374853,0.457930
374854,0.457930
375430,0.485242
375431,0.485242
375432,0.485242
375433,0.485242
375434,0.485242
375435,0.485242
375436,0.485242
375437,0.485242
375438,0.485242
375439,0.485242
375440,0.485242
375441,0.485242
375442,0.485242
375460,0.412115
375461,0.412115
375462,0.412115
375463,0.412115
375464,0.412115
375465,0.412115
375466,0.412115
376275,0.451542
376276,0.451542
376277,0.451542
376278,0.451542
376279,0.451542
376374,0.373568
376375,0.373568
376376,0.373568
376377,0.373568
376378,0.373568
376379,0.373568
376380,0.373568
376381,0.373568
376382,0.373568
376383,0.373568
376384,0.373568
376385,0.373568
376915,0.605066
376916,0.605066
376917,0.605066
376918,0.605066
376919,0.605066
376920,0.605066
376921,0.605066
376922,0.605066
376923,0.605066
376924,0.605066
376925,0.605066
376926,0.605066
378432,0.311674
378433,0.311674
378434,0.311674
378435,0.311674
380026,0.388767
380027,0.388767
380028,0.388767
380029,0.388767
380030,0.388767
380558,0.266520
380559,0.266520
380560,0.266520
380561,0.266520
380562,0.266520
380563,0.266520
380564,0.266520
380565,0.266520
380566,0.266520
380567,0.266520
380568,0.266520
380659,0.277313
380660,0.277313
380661,0.277313
380662,0.277313
380663,0.277313
380664,0.277313
382005,0.574890
382006,0.574890
382007,0.574890
382008,0.574890
382009,0.574890
382138,0.419604
382139,0.419604
382140,0.419604
382141,0.419604
382142,0.419604
382410,0.518062
382411,0.518062
382412,0.518062
382413,0.518062
382414,0.518062
382415,0.518062
382416,0.518062
382705,0.814537
382706,0.814537
382707,0.814537
382708,0.814537
382709,0.814537
383454,0.450000
383455,0.450000
383456,0.450000
383457,0.450000
383458,0.450000
383459,0.450000
383460,0.450000
383461,0.450000
383462,0.450000
383463,0.450000
383464,0.450000
383465,0.450000
383653,0.310352
383654,0.310352
383655,0.310352
383656,0.310352
383657,0.310352
383684,0.320264
383685,0.320264
383686,0.320264
383687,0.320264
383688,0.320264
383689,0.320264
383690,0.320264
384390,0.432159
384391,0.432159
384392,0.432159
384393,0.432159
384394,0.432159
384395,0.432159
384396,0.432159
384397,0.432159
385365,0.459031
385366,0.459031
385367,0.459031
385368,0.459031
385369,0.459031
385370,0.459031
385371,0.459031
385372,0.459031
385373,0.459031
385374,0.459031
386193,0.612115
386194,0.612115
386195,0.612115
386196,0.612115
386197,0.612115
386198,0.612115
388695,0.689648
388696,0.689648
388697,0.689648
388698,0.689648
388699,0.689648
388700,0.689648
388701,0.689648
388702,0.689648
388703,0.689648
388704,0.689648
388705,0.689648
388706,0.689648
392817,0.561013
392818,0.561013
392819,0.561013
392820,0.561013
392821,0.561013
392822,0.561013
392823,0.561013
394985,0.638326
394986,0.638326
394987,0.638326
394988,0.638326
394989,0.638326
395945,0.448678
395946,0.448678
395947,0.448678
395948,0.448678
395949,0.448678
395976,0.275991
395977,0.275991
395978,0.275991
395979,0.275991
399438,0.567621
399439,0.567621
399440,0.567621
399441,0.567621
399442,0.567621
399443,0.567621
399444,0.567621
399445,0.567621
399446,0.567621
399447,0.567621
399448,0.567621
399449,0.567621
399450,0.567621
400806,0.309251
400807,0.309251
400808,0.309251
400809,0.309251
400810,0.309251
400811,0.309251
400837,0.377753
400838,0.377753
400839,0.377753
400840,0.377753
400841,0.377753
400842,0.377753
400843,0.377753
400844,0.377753
403727,0.327974
403728,0.327974
403729,0.327974
403730,0.327974
403731,0.327974
403732,0.327974
403733,0.327974
403734,0.327974
403735,0.327974
403736,0.327974
403737,0.327974
403738,0.327974
403739,0.327974
403740,0.327974
403741,0.327974
406688,0.610352
406689,0.610352
406690,0.610352
406691,1.000000
406692,1.000000
406693,0.574009
406694,0.574009
406695,0.574009
406696,0.574009
406697,0.574009
406698,0.574009
406699,0.574009
406700,0.574009
406721,0.417401
406722,0.417401
406723,0.417401
406724,0.417401
406725,0.417401
406726,0.417401
406727,0.417401
406728,0.417401
406729,0.417401
406730,0.417401
406731,0.417401
406732,0.417401
406733,0.417401
410225,0.536123
410226,0.536123
410227,0.536123
410228,0.536123
411092,0.469383
411093,0.469383
411094,0.469383
411095,0.469383
411096,0.469383
411097,0.469383
411098,0.469383
411099,0.469383
411100,0.469383
415465,0.506167
415466,0.506167
415467,0.506167
415468,0.506167
415469,0.506167
415470,0.506167
420956,0.420925
420957,0.420925
420958,0.420925
420959,0.420925
420960,0.420925
420961,0.420925
420962,0.420925
420963,0.420925
422526,0.667181
422527,0.667181
422528,0.667181
422529,0.667181
422530,0.667181
422531,0.667181
422532,0.667181
424631,0.600881
424632,0.600881
424633,0.600881
424634,0.600881
424635,0.600881
424636,0.600881
424661,0.325110
424662,0.325110
424663,0.325110
424664,0.325110
424665,0.325110
424666,0.325110
424667,0.325110
424668,0.325110
424669,0.325110
424670,0.325110
426751,0.398458
426752,0.398458
426753,0.398458
426754,0.398458
426755,0.398458
426756,0.398458
426757,0.398458
426758,0.398458
426759,0.398458
429739,0.515639
429740,0.515639
429741,0.515639
429742,0.515639
429743,0.515639
429744,0.515639
429745,0.515639
429770,0.538767
429771,0.538767
429772,0.538767
429773,0.538767
429774,0.538767
429775,0.538767
429776,0.538767
429777,0.538767
429778,0.538767
429779,0.538767
430435,0.748678
430436,0.748678
430437,0.748678
430438,0.748678
430439,0.748678
430440,0.748678
430441,0.748678
430442,0.748678
430443,0.748678
430444,0.748678
430445,0.748678
430446,0.748678
430447,0.748678
430448,0.748678
430449,0.748678
430450,0.748678
431639,0.414317
431640,0.414317
431641,0.414317
431642,0.414317
431643,0.414317
431644,0.414317
431645,0.414317
431646,0.414317
431647,0.414317
431648,0.414317
431649,0.414317
431887,0.385022
431888,0.385022
431889,0.385022
431890,0.385022
431891,0.385022
431892,0.385022
431893,0.385022
431894,0.385022
431895,0.385022
431896,0.385022
433784,0.474009
433785,0.474009
433786,0.474009
433787,0.474009
433788,0.474009
433789,0.474009
433790,0.474009
433791,0.474009
433792,0.474009
433793,0.474009
433794,0.474009
433973,0.592070
433974,0.592070
433975,0.592070
433976,0.592070
433977,0.592070
433978,0.592070
433979,0.592070
434185,0.737004
434186,0.737004
434187,0.737004
434188,0.737004
434189,0.737004
434190,0.737004
434191,0.737004
438185,0.345595
438186,0.345595
438187,0.345595
438188,0.345595
438189,0.345595
438190,0.345595
438976,0.520264
438977,0.520264
438978,0.520264
438979,0.520264
438980,0.520264
438981,0.520264
438982,0.520264
438983,0.520264
438984,0.520264
438985,0.520264
440991,0.741189
440992,0.741189
440993,0.741189
440994,0.741189
440995,0.741189
440996,0.741189
440997,0.741189
441022,0.520485
441023,0.520485
441024,0.520485
441025,0.520485
441026,0.520485
441027,0.520485
441028,0.520485
441988,0.143392
441989,0.143392
441990,0.143392
441991,0.143392
441992,0.143392
445437,0.481938
445438,0.481938
445439,0.481938
445440,0.481938
445441,0.481938
445442,0.481938
445443,0.481938
445444,0.481938
445445,0.481938
445446,0.481938
445447,0.481938
445448,0.481938
445449,0.481938
452581,0.925110
452582,0.925110
452583,0.925110
452584,0.925110
452585,0.925110
452611,0.561013
452612,0.561013
452613,0.561013
452614,0.561013
452615,0.561013
452616,0.561013
452617,0.561013
454054,0.569824
454055,0.569824
454056,0.569824
454057,0.569824
454058,0.569824
454059,0.569824
454060,0.569824
454061,0.569824
454062,0.569824
454063,0.569824
454064,0.569824
454065,0.569824
454066,0.569824
454067,0.569824
454068,0.569824
454069,0.569824
454070,0.569824
454273,0.493833
454274,0.493833
454275,0.493833
455485,0.211894
455486,0.211894
455487,0.211894
455488,0.211894
456901,0.405727
456902,0.405727
456903,0.405727
456904,0.405727
456905,0.405727
456906,0.405727
456931,0.590529
456932,0.590529
456933,0.590529
456934,0.590529
456935,0.590529
456936,0.590529
456937,0.590529
456938,0.590529
456939,0.590529
456940,0.590529
456941,0.590529
456962,0.599780
456963,0.599780
456964,0.599780
456965,0.599780
456966,0.599780
456992,0.427533
456993,0.427533
456994,0.427533
456995,0.427533
456996,0.427533
456997,0.427533
456998,0.427533
456999,0.427533
457000,0.427533
457001,0.427533
457002,0.427533
457003,0.427533
460677,0.355947
460678,0.355947
460679,0.355947
460680,0.355947
460681,0.355947
460682,0.355947
460683,0.355947
460684,0.355947
460685,0.355947
460686,0.355947
462591,0.640088
462592,0.640088
462593,0.640088
462594,0.640088
462595,0.640088
462596,0.640088
462597,0.640088
462656,0.516960
462657,0.516960
462658,0.516960
462659,0.516960
462660,0.516960
462661,0.516960
463570,0.833480
463571,0.833480
464536,0.524670
464537,0.524670
464538,0.524670
464539,0.524670
464540,0.524670
464541,0.524670
464542,0.524670
464543,0.524670
464544,0.524670
464545,0.524670
469873,0.592070
469874,0.592070
469875,0.592070
469876,0.592070
469877,0.592070
469878,0.592070
469879,0.592070
469880,0.592070
469881,0.592070
469882,0.592070
469883,0.592070
469884,0.592070
469904,0.522687
469905,0.522687
469906,0.522687
469907,0.522687
469908,0.522687
469909,0.522687
469910,0.522687
469911,0.522687
469912,0.522687
469913,0.522687
469914,0.522687
474622,0.441410
474623,0.441410
474624,0.441410
474625,0.441410
474626,0.441410
474627,0.441410
474628,0.441410
474629,0.441410
475842,0.527533
475843,0.527533
475844,0.527533
478749,0.293172
478750,0.293172
478751,0.293172
478752,0.293172
478753,0.293172
478754,0.293172
478755,0.293172
478780,0.598238
478781,0.598238
478782,0.598238
478783,0.598238
478784,0.598238
478785,0.598238
478786,0.598238
481298,0.492070
481299,0.492070
481300,0.492070
481301,0.492070
481302,0.492070
481303,0.492070
481304,0.492070
481305,0.492070
483059,0.753084
483060,0.753084
483061,0.753084
483062,0.753084
483141,0.512555
483142,0.512555
483143,0.512555
483144,0.512555
483145,0.512555
483146,0.512555
483147,0.512555
483171,0.746916
483172,0.746916
483173,0.746916
484447,0.556828
484448,0.556828
484449,0.556828
484450,0.556828
484451,0.556828
484452,0.556828
484453,0.556828
484454,0.556828
484455,0.556828
484456,0.556828
484457,0.556828
484458,0.556828
484459,0.556828
484460,0.556828
484461,0.556828
485813,0.345154
485814,0.345154
485815,0.345154
485816,0.345154
485844,0.335903
485845,0.335903
485846,0.335903
485847,0.335903
485848,0.335903
485849,0.335903
485850,0.335903
485851,0.335903
487802,0.431938
487803,0.431938
487804,0.431938
487805,0.431938
487806,0.431938
490821,0.567181
490822,0.567181
490823,0.567181
490824,0.567181
490825,0.567181
490930,0.450220
490931,0.450220
490932,0.450220
490933,0.450220
490934,0.450220
490935,0.450220
490936,0.450220
490937,0.450220
490961,0.748018
490962,0.748018
490963,0.748018
490964,0.748018
490965,0.748018
490966,0.748018
490967,0.748018
491703,0.420925
491704,0.420925
491705,0.420925
491706,0.420925
491707,0.420925
491708,0.420925
491709,0.420925
491710,0.420925
491711,0.420925
491734,0.578194
491735,0.578194
491736,0.578194
493136,0.538767
493137,0.538767
493138,0.538767
493139,0.538767
493140,0.538767
497206,0.567181
497207,0.567181
497208,0.567181
497209,0.567181
497210,0.567181
497211,0.567181
497212,0.567181
497263,0.399559
497264,0.399559
497265,0.399559
497266,0.399559
501676,0.566300
501677,0.566300
501678,0.566300
501679,0.566300
501680,0.566300
501681,0.566300
501682,0.566300
501683,0.566300
502063,0.533921
502064,0.533921
502065,0.533921
502066,0.533921
502067,0.533921
502068,0.533921
502069,0.533921
502070,0.533921
502071,0.533921
502072,0.533921
502073,0.533921
502074,0.533921
502075,0.533921
502093,0.437225
502094,0.437225
502095,0.437225
502096,0.437225
502909,0.440969
502910,0.440969
502911,0.440969
502912,0.440969
502913,0.440969
502914,0.440969
502915,0.440969
503131,0.538326
503132,0.538326
503133,0.538326
503134,0.538326
503135,0.538326
503136,0.538326
503137,0.538326
503138,0.538326
503139,0.538326
503140,0.538326
506068,0.648899
506069,0.648899
506070,0.648899
517531,0.375330
517532,0.375330
517533,0.375330
517534,0.375330
517535,0.375330
524557,0.500441
524558,0.500441
524559,0.500441
524560,0.500441
524561,0.500441
524562,0.500441
524563,0.500441
524596,0.231057
524597,0.231057
524598,0.231057
524599,0.231057
524600,0.231057
524601,0.231057
524602,0.231057
524603,0.231057
524604,0.231057
524605,0.231057
524627,0.588106
524628,0.588106
524629,0.588106
524630,0.588106
524631,0.588106
524632,0.588106
524633,0.588106
524634,0.588106
524635,0.588106
524636,0.588106
524660,0.553084
524661,0.553084
524662,0.553084
524663,0.553084
524664,0.553084
524665,0.553084
524765,0.501982
524766,0.501982
524767,0.501982
524768,0.501982
524769,0.501982
524770,0.501982
524771,0.501982
524772,0.501982
524773,0.501982
524774,0.501982
524775,0.501982
524776,0.501982
524777,0.501982
524778,0.501982
524779,0.501982
524780,0.501982
524781,0.501982
524782,0.501982
