S,h
65498,0.691484
65499,0.691484
65500,0.691484
65501,0.691484
65502,0.691484
65503,0.691484
65504,0.691484
65605,0.496743
65606,0.496743
65607,0.496743
65608,0.496743
65609,0.496743
65610,0.496743
65611,0.496743
65612,0.496743
65613,0.496743
65614,0.496743
66916,0.354584
66917,0.354584
66918,0.354584
66919,0.354584
66920,0.354584
66921,0.354584
66922,0.354584
68164,0.447883
68165,0.447883
69216,0.818986
69217,0.818986
69218,0.818986
69219,0.818986
69220,0.818986
69221,0.818986
69767,0.715914
69768,0.715914
69769,0.715914
69770,0.715914
69771,0.715914
69798,0.819916
69799,0.819916
69800,0.819916
69944,0.481154
69945,0.481154
69946,0.481154
69947,0.481154
69948,0.481154
69949,0.481154
70041,0.400186
70042,0.400186
70043,0.400186
70044,0.400186
70045,0.400186
70046,0.400186
70047,0.400186
70048,0.400186
70343,0.406235
70344,0.406235
70345,0.406235
70346,0.406235
70347,0.406235
70348,0.406235
70349,0.406235
70350,0.406235
70351,0.406235
70352,0.406235
71029,0.422987
71030,0.422987
71031,0.422987
71032,0.422987
71033,0.422987
71034,0.422987
71035,0.422987
71036,0.422987
71037,0.422987
71038,0.422987
71039,0.422987
71040,0.422987
71041,0.422987
71042,0.422987
71043,0.422987
71044,0.422987
71045,0.422987
71179,0.664262
71180,0.664262
71181,0.664262
71182,0.664262
71183,0.664262
71184,0.664262
71185,0.664262
73967,0.496975
73968,0.496975
73969,0.496975
73970,0.496975
73971,0.496975
73972,0.496975
73973,0.496975
73974,0.496975
73975,0.496975
73976,0.496975
73977,0.496975
73978,0.496975
74676,0.383201
74677,0.383201
74678,0.383201
74679,0.383201
74680,0.383201
74681,0.383201
74682,0.383201
74683,0.383201
74684,0.383201
74685,0.383201
74686,0.383201
74759,0.335738
74760,0.335738
74761,0.335738
74762,0.335738
74763,0.335738
76647,0.415775
76648,0.415775
76649,0.415775
76650,0.415775
76651,0.415775
76652,0.415775
76653,0.415775
76678,0.651233
76679,0.651233
76680,0.651233
76681,0.651233
76682,0.651233
76683,0.651233
76684,0.651233
76685,0.651233
76686,0.651233
76687,0.651233
76688,0.651233
76689,0.651233
76690,0.651233
76691,0.651233
76692,0.651233
76693,0.651233
76744,0.581433
76745,0.581433
76746,0.581433
76747,0.581433
76748,0.581433
76749,0.581433
76750,0.581433
76751,0.581433
76752,0.581433
76775,0.500465
76776,0.500465
76777,0.500465
76778,0.500465
76779,0.500465
76780,0.500465
77068,0.260586
77069,0.260586
77070,0.260586
77071,0.260586
77072,0.260586
77073,0.260586
77074,0.260586
77075,0.260586
77076,0.260586
77077,0.260586
77588,0.622615
77589,0.622615
77590,0.622615
77591,0.622615
77592,0.622615
77593,0.622615
77594,0.622615
77595,0.622615
77618,0.654956
77619,0.654956
77620,0.654956
77621,0.654956
77622,0.654956
78606,0.765240
78607,0.765240
78608,0.765240
78609,0.765240
78610,0.765240
78611,0.765240
78612,0.765240
79028,0.454165
79029,0.454165
79030,0.454165
79031,0.454165
79032,0.454165
79033,0.454165
79065,0.738250
79066,0.738250
79067,0.738250
79068,0.738250
79069,0.738250
79070,0.738250
79071,0.738250
79072,0.738250
79096,0.375756
79097,0.375756
79098,0.375756
79099,0.375756
79100,0.375756
79101,0.375756
79102,0.375756
79536,0.615635
79537,0.615635
79538,0.615635
79539,0.615635
79540,0.615635
79541,0.615635
79542,0.615635
79562,0.892275
79563,0.892275
79564,0.892275
79565,0.892275
79566,0.892275
79567,0.892275
79568,0.892275
79569,0.892275
79593,0.389251
79594,0.389251
79595,0.389251
79596,0.389251
79597,0.389251
79598,0.389251
79599,0.389251
79600,0.389251
79601,0.389251
79602,0.389251
79603,0.389251
79789,0.217078
79790,0.217078
79791,0.217078
79792,0.217078
79793,0.217078
79820,0.744532
79821,0.744532
79822,0.744532
79823,0.744532
79824,0.744532
79825,0.744532
79826,0.744532
81119,0.579572
81120,0.579572
81121,0.579572
81122,0.579572
81123,0.579572
81240,0.311075
81241,0.311075
81242,0.311075
81243,0.311075
81244,0.311075
81245,0.311075
81271,0.555607
81272,0.555607
81273,0.555607
81274,0.555607
81275,0.555607
81276,0.555607
81277,0.555607
83992,0.238716
83993,0.238716
83994,0.238716
83995,0.238716
83996,0.238716
83997,0.238716
84744,0.065379
84745,0.065379
84746,0.065379
84747,0.065379
84748,0.065379
84749,0.065379
84750,0.065379
84751,0.065379
84752,0.065379
84753,0.065379
84754,0.065379
85396,0.669614
85397,0.669614
85398,0.669614
85399,0.669614
85400,0.669614
85401,0.669614
85402,0.669614
85403,0.669614
85426,0.859702
85427,0.859702
85428,0.859702
85429,0.859702
85430,0.859702
85431,0.859702
85432,0.859702
85433,0.859702
86895,0.707771
86896,0.707771
86897,0.707771
86898,0.707771
86899,0.707771
86900,0.707771
87621,0.659842
87622,0.659842
87623,0.659842
87624,0.659842
87625,0.659842
87626,0.659842
87627,0.659842
87628,0.659842
87629,0.659842
87630,0.659842
87631,0.659842
87632,0.659842
88923,0.596789
88924,0.596789
88925,0.596789
88926,0.596789
88927,0.596789
88928,0.596789
88929,0.596789
88930,0.596789
88931,0.596789
89753,0.482550
89754,0.482550
89755,0.482550
89756,0.482550
89757,0.482550
89909,0.436947
89910,0.436947
89911,0.436947
89912,0.436947
89913,0.436947
89914,0.436947
90218,0.328990
90219,0.328990
90220,0.328990
90221,0.328990
90222,0.328990
90223,0.328990
90249,0.556073
90250,0.556073
90251,0.556073
90252,0.556073
90253,0.556073
90254,0.556073
90255,0.556073
90256,0.556073
90257,0.556073
91351,0.276873
91352,0.276873
91353,0.276873
91354,0.276873
91355,0.276873
91356,0.276873
91357,0.276873
91881,0.404607
91882,0.404607
91883,0.404607
91884,0.404607
91885,0.404607
91886,0.404607
91906,0.671010
91907,0.671010
91908,0.671010
91909,0.671010
91910,0.671010
91911,0.671010
91912,0.671010
91913,0.671010
91914,0.671010
91915,0.671010
92572,0.670544
92573,0.670544
92574,0.670544
92575,0.670544
92576,0.670544
92977,0.703816
92978,0.703816
92979,0.703816
92980,0.703816
92981,0.703816
92982,0.703816
92983,0.703816
92984,0.703816
92985,0.703816
92986,0.703816
92987,0.703816
94038,0.446254
94039,0.446254
94040,0.446254
94041,0.446254
94042,0.446254
94043,0.446254
94044,0.446254
94045,0.446254
94046,0.446254
94047,0.446254
94048,0.446254
94049,0.446254
94050,0.446254
94051,0.446254
95599,0.452769
95600,0.452769
95601,0.452769
95602,0.452769
95603,0.452769
95604,0.452769
95605,0.452769
95630,0.235924
95631,0.235924
95734,0.479991
95735,0.479991
95736,0.479991
95737,0.479991
95738,0.479991
96872,0.587948
96873,0.587948
96874,0.587948
96875,0.587948
96876,0.587948
96877,0.587948
96878,0.587948
96879,0.587948
97318,0.634016
97319,0.634016
97320,0.634016
97321,0.634016
97322,0.634016
97323,0.634016
97324,0.634016
97325,0.634016
97326,0.634016
97348,0.895533
97349,0.895533
97350,0.895533
97351,0.895533
97352,0.895533
97353,0.895533
98727,0.587948
98728,0.587948
98758,0.619125
98759,0.619125
98760,0.619125
98761,0.619125
98762,0.619125
98763,0.619125
98764,0.619125
98765,0.619125
98958,0.766636
98959,0.766636
98960,0.766636
98961,0.766636
98962,0.766636
98963,0.766636
98964,0.766636
99779,0.119591
99780,0.119591
99781,0.119591
99782,0.119591
101132,0.749651
101133,0.749651
101134,0.749651
101135,0.749651
101136,0.749651
101137,0.749651
102850,0.265240
102851,0.265240
102852,0.265240
102853,0.265240
102854,0.265240
102855,0.265240
102856,0.265240
102857,0.265240
102858,0.265240
102859,0.265240
102860,0.265240
102861,0.265240
102862,0.265240
102863,0.265240
102864,0.265240
102910,0.236156
102911,0.236156
102912,0.236156
102913,0.236156
102914,0.236156
102915,0.236156
102916,0.236156
102917,0.236156
102918,0.236156
102919,0.236156
102920,0.236156
102921,0.236156
102922,0.236156
102923,0.236156
102924,0.236156
102925,0.236156
102926,0.236156
102927,0.236156
102928,0.236156
104663,0.350861
104664,0.350861
104665,0.350861
104666,0.350861
104667,0.350861
104668,0.350861
105535,0.620056
105536,0.620056
105537,0.620056
105538,0.620056
105539,0.620056
105540,0.620056
105541,0.620056
105542,0.620056
105543,0.620056
106331,0.539088
106332,0.539088
106333,0.539088
106334,0.539088
106335,0.539088
106336,0.539088
106337,0.539088
106338,0.539088
106339,0.539088
106806,0.379479
106807,0.379479
106808,0.379479
106809,0.379479
106810,0.379479
106811,0.379479
106812,0.379479
106813,0.379479
106814,0.379479
106815,0.379479
106816,0.379479
106817,0.379479
106818,0.379479
106819,0.379479
106920,0.250116
106921,0.250116
106922,0.250116
106923,0.250116
106924,0.250116
106925,0.250116
106926,0.250116
106927,0.250116
106928,0.250116
106929,0.250116
106930,0.250116
106931,0.250116
106951,0.365752
106952,0.365752
106953,0.365752
106954,0.365752
106955,0.365752
106956,0.365752
107481,0.755933
107482,0.755933
107483,0.755933
107484,0.755933
107485,0.755933
107486,0.755933
108450,0.613309
108451,0.613309
108452,0.613309
108453,0.613309
108553,0.506980
108554,0.506980
108555,0.506980
108556,0.506980
108557,0.506980
108558,0.506980
108559,0.506980
108560,0.506980
108561,0.506980
108640,0.450675
108641,0.450675
108642,0.450675
108643,0.450675
108644,0.450675
108645,0.450675
108646,0.450675
108647,0.450675
108648,0.450675
108649,0.450675
108650,0.450675
108651,0.450675
108652,0.450675
109183,0.615635
109184,0.615635
109185,0.615635
109186,0.615635
109187,0.615635
109188,0.615635
109189,0.615635
109190,0.615635
109191,0.615635
109771,0.384365
109772,0.384365
109773,0.384365
111263,0.806887
111264,0.806887
111265,0.806887
111266,0.806887
111267,0.806887
111268,0.806887
111560,0.503257
111561,0.503257
111562,0.503257
111563,0.503257
111564,0.503257
111565,0.503257
115769,0.633550
115770,0.633550
115771,0.633550
115772,0.633550
115799,0.623313
115800,0.623313
115801,0.623313
115802,0.623313
115803,0.623313
115804,0.623313
115805,0.623313
115806,0.623313
115807,0.623313
115808,0.623313
115809,0.623313
115810,0.623313
115811,0.623313
115812,0.623313
115813,0.623313
115814,0.623313
115815,0.623313
115816,0.623313
115817,0.623313
115849,0.454863
115850,0.454863
115851,0.454863
115852,0.454863
115853,0.454863
115854,0.454863
115855,0.454863
115856,0.454863
115879,0.593997
115880,0.593997
115881,0.593997
115882,0.593997
116232,0.548162
116233,0.548162
116234,0.548162
116235,0.548162
116236,0.548162
116976,0.782457
116977,0.782457
116978,0.782457
116979,0.782457
116980,0.782457
116981,0.782457
116982,0.782457
116983,0.782457
119485,0.261284
119486,0.261284
119487,0.261284
119488,0.261284
119489,0.261284
119490,0.261284
119491,0.261284
119492,0.261284
119493,0.261284
119494,0.261284
119495,0.261284
119496,0.261284
119497,0.261284
119498,0.261284
119515,0.698697
119516,0.698697
119517,0.698697
119518,0.698697
119519,0.698697
119978,0.509307
119979,0.509307
119980,0.509307
119981,0.509307
119982,0.509307
119983,0.509307
119984,0.509307
119985,0.509307
120444,0.314100
120445,0.314100
120446,0.314100
120447,0.314100
120448,0.314100
121342,0.254537
121343,0.254537
121344,0.254537
121345,0.254537
121346,0.254537
121347,0.254537
121348,0.254537
121349,0.254537
121350,0.254537
121351,0.254537
121352,0.254537
121353,0.254537
121354,0.254537
121355,0.254537
121356,0.254537
121357,0.254537
121358,0.254537
121364,0.355049
121365,0.355049
121366,0.355049
121367,0.355049
121368,0.355049
121369,0.355049
121395,0.569102
121396,0.569102
121397,0.569102
121398,0.569102
121399,0.569102
121400,0.569102
121401,0.569102
121402,0.569102
121428,0.744998
121429,0.744998
121430,0.744998
121431,0.744998
121432,0.744998
121433,0.744998
121434,0.744998
121652,0.566077
121653,0.566077
121654,0.566077
121655,0.566077
121656,0.566077
121657,0.566077
121658,0.566077
121659,0.566077
121660,0.566077
121661,0.566077
121662,0.566077
121663,0.566077
121664,0.566077
121665,0.566077
121666,0.566077
121667,0.566077
121682,0.666822
121683,0.666822
121684,0.666822
121685,0.666822
121686,0.666822
122830,0.845742
122831,0.845742
122832,0.845742
122833,0.845742
122834,0.845742
122835,0.845742
122836,0.845742
122837,0.845742
122838,0.845742
122839,0.845742
122840,0.845742
122841,0.845742
122842,0.845742
122843,0.845742
122844,0.845742
122888,0.318055
122889,0.318055
122890,0.318055
122891,0.318055
122892,0.318055
122893,0.318055
122894,0.318055
122895,0.318055
122896,0.318055
122897,0.318055
123090,0.546533
123091,0.546533
123092,0.546533
123093,0.546533
123094,0.546533
123095,0.546533
123121,0.217310
123122,0.217310
123123,0.217310
123124,0.217310
123125,0.217310
123126,0.217310
123303,0.510703
123304,0.510703
123305,0.510703
123306,0.510703
123307,0.510703
123308,0.510703
123309,0.510703
123463,0.455793
123464,0.455793
123465,0.455793
123466,0.455793
123467,0.455793
123468,0.455793
123469,0.455793
123615,1.000000
123616,1.000000
123617,1.000000
123618,1.000000
123619,1.000000
123620,1.000000
123621,1.000000
123622,1.000000
123623,1.000000
123624,1.000000
123692,0.386459
123693,0.386459
123694,0.386459
123695,0.386459
125763,0.715682
125764,0.715682
125765,0.715682
125766,0.715682
125767,0.715682
125768,0.715682
125769,0.715682
125817,0.307585
125818,0.307585
125819,0.307585
125820,0.307585
125821,0.307585
129926,0.521173
129927,0.521173
129928,0.521173
129929,0.521173
130607,0.274546
130608,0.274546
130609,0.274546
130610,0.274546
130611,0.274546
130612,0.274546
130613,0.274546
131469,0.509074
131470,0.509074
131471,0.509074
131472,0.509074
131473,0.509074
131474,0.509074
131475,0.509074
131476,0.509074
131600,0.311075
131601,0.311075
131602,0.311075
131603,0.311075
131604,0.311075
131605,0.311075
131606,0.311075
131607,0.311075
131714,0.686366
131715,0.686366
131716,0.686366
131717,0.686366
131718,0.686366
131719,0.686366
131720,0.686366
131721,0.686366
131722,0.686366
131723,0.686366
131724,0.686366
131725,0.686366
131744,0.618195
131745,0.618195
131746,0.618195
131747,0.618195
131748,0.618195
131749,0.618195
131750,0.618195
131751,0.618195
131752,0.618195
133178,0.524197
133179,0.524197
133180,0.524197
133181,0.524197
133182,0.524197
133183,0.524197
133486,0.267566
133487,0.267566
133488,0.267566
133489,0.267566
133490,0.267566
133491,0.267566
134713,0.487203
134714,0.487203
134715,0.487203
134716,0.487203
134717,0.487203
134718,0.487203
134719,0.487203
134720,0.487203
134721,0.487203
136156,0.753839
136157,0.753839
138046,0.546301
138047,0.546301
138048,0.546301
138049,0.678920
138050,0.678920
138051,0.678920
138052,0.678920
138053,0.678920
138054,0.678920
138055,0.678920
138056,0.678920
138612,0.580968
138613,0.580968
138614,0.580968
138615,0.580968
138616,0.580968
138642,0.667054
138643,0.667054
138644,0.667054
138645,0.667054
138646,0.667054
138647,0.667054
138648,0.667054
138649,0.667054
138650,0.667054
138651,0.667054
138652,0.667054
138653,0.667054
138654,0.667054
138655,0.667054
138656,0.667054
138657,0.667054
138658,0.667054
138703,0.609819
138704,0.609819
138705,0.609819
138706,0.609819
140762,0.330154
140763,0.330154
140764,0.330154
140765,0.330154
140766,0.330154
140767,0.330154
140768,0.330154
140769,0.330154
141734,0.512797
141735,0.512797
141736,0.512797
141737,0.512797
