S,h
98664,0.297239
98812,0.096319
98948,0.073926
98950,0.078834
98976,0.419018
98977,0.419018
99060,0.202147
99062,0.155521
99093,0.100000
99179,0.161656
99199,0.103067
99201,0.006442
99203,0.125460
99204,0.125460
99205,0.132515
99207,0.013497
99228,0.019018
99230,0.305521
99239,0.166871
99241,0.528528
99242,0.528528
99243,0.003067
99245,0.054294
99792,0.484969
99793,0.484969
99825,0.008589
99892,0.235890
99939,0.000613
100028,0.091104
100134,0.027914
100136,0.005521
100138,0.311043
100140,0.145399
100142,0.078834
100144,0.021166
100150,0.049080
100193,0.039877
100195,0.042638
100438,0.109202
100467,0.056135
100601,0.024847
100603,0.601534
100639,0.201534
100641,0.020245
100643,0.386503
100645,0.082209
100647,0.006442
100649,0.045706
100651,0.320245
100652,0.320245
100730,0.184049
101154,0.469632
101250,0.540798
101252,0.004601
101273,0.436503
101460,0.207669
101496,0.088344
101602,0.288957
101604,0.171472
101606,0.042331
101608,0.006748
101642,0.201840
101731,0.738344
101852,0.746933
101854,0.412883
101952,0.025153
101964,0.073620
101966,0.019018
101968,0.056442
101970,0.047239
101980,0.284356
102127,0.029141
102162,0.017791
102164,0.399693
102166,0.090184
102683,0.008589
102739,0.103067
102741,0.092945
102743,0.288650
102745,0.165644
102821,0.476994
102823,0.096626
102824,0.622699
102825,0.070552
102826,0.229755
102827,0.048466
102828,0.073313
102829,0.221472
102830,0.192025
103011,0.867178
103323,0.013497
103325,0.145092
103327,0.301534
103329,0.242025
103331,0.126380
103333,0.079141
103334,0.386196
103456,0.264110
103497,0.189571
103498,0.189571
103499,0.189571
103608,0.345092
103610,0.245706
104147,0.021779
104149,0.211350
104150,0.079448
104151,0.025767
104152,0.004601
104195,0.087730
104197,0.098466
104199,0.026994
104201,0.309816
104202,0.309816
104203,0.447546
104204,0.298466
104206,0.296933
104308,0.001534
104336,0.065644
104338,0.385583
104339,0.385583
104340,0.233129
104368,0.018405
104504,0.067178
104506,0.000613
104658,0.002147
104660,0.001227
104736,0.139877
104777,0.146012
104779,0.138650
104835,0.028221
104837,0.187423
104839,0.270859
104887,0.226074
105001,0.026380
105179,0.074233
105547,0.050613
105784,0.299693
105786,0.001840
105788,0.093865
105832,0.125460
105833,0.125460
105864,0.486196
105890,0.266871
106097,0.000920
106099,0.104294
106101,0.145706
106103,0.249080
106105,0.265031
106107,0.009509
106109,0.307975
106111,0.007669
106113,0.058282
106115,0.143252
106182,0.110123
106183,0.110123
106211,0.490491
106212,0.490491
106213,0.042945
106214,0.079448
106216,0.149387
106218,0.507669
106219,0.507669
106244,0.037423
106314,0.153374
107108,0.210123
107109,0.210123
107110,0.210123
107406,0.826994
107408,0.014417
107539,0.077914
107606,0.309816
107608,0.008282
107828,0.000307
107830,0.212270
107831,0.240184
108312,0.300000
108476,0.111963
108514,0.007362
108679,0.022393
108686,0.109202
108718,0.736810
108719,0.736810
108720,0.736810
108761,0.206442
108762,0.206442
108831,0.055828
108833,0.278528
108835,0.175153
108837,0.119325
109085,0.192945
109087,0.515031
109089,0.400000
109091,0.513190
109172,0.161043
109185,0.000613
109199,0.031288
109270,0.000307
109272,0.513804
109273,0.513804
109274,0.103681
109276,0.503374
109277,0.503374
109531,0.190184
109790,0.398466
109791,0.398466
109792,0.291411
109829,0.215337
109912,0.151840
110208,0.142638
110517,0.060736
110519,0.363497
110701,0.079141
110713,0.481288
110816,0.072699
110818,0.352454
110820,0.004601
111004,0.000920
111042,0.009816
111044,0.002761
111463,0.057362
111465,0.066258
111564,0.109509
111566,0.184356
111568,0.516871
111569,0.516871
111570,0.001227
111966,0.000307
111988,0.304908
111990,0.063497
112027,0.120859
112028,0.120859
112029,0.120859
112123,0.190798
112686,0.291718
112858,0.125153
112860,0.518098
112861,0.518098
112862,0.220859
112863,0.518098
112908,0.028221
112985,0.328528
112987,0.055521
112989,0.514110
112990,0.514110
112991,0.514110
113001,0.261350
113002,0.261350
113003,0.069325
113005,0.024233
113007,0.233742
113009,0.036503
113152,0.454294
113153,0.454294
113154,0.103681
113156,0.012883
113390,0.006442
113392,0.127607
113394,0.433436
113396,0.163190
113398,0.080982
113399,0.080982
113400,0.049387
113408,0.023313
113410,0.052761
113412,0.009509
113414,0.043252
113416,0.133129
113418,0.067178
113423,0.019018
113458,0.006748
113460,0.463804
113461,0.463804
113462,0.053681
113691,0.138037
114137,0.432822
114180,0.076994
114182,0.124540
114183,0.124540
114384,0.543558
114448,0.123313
114669,0.043865
114683,0.113190
114840,0.046319
114842,0.053681
114860,0.181595
114969,0.008282
115526,0.037730
115554,0.147546
115556,0.091411
115558,0.328834
115571,0.540798
115709,0.138957
115711,0.109816
115801,0.090491
116009,0.215644
116010,0.215644
116051,0.381288
116052,0.381288
116053,0.381288
116391,0.167485
116398,0.038344
116400,0.067791
116402,0.175767
116404,0.261043
116405,0.228528
116951,0.130368
116952,0.403681
116954,0.146319
117027,0.316564
117029,0.242331
117072,0.059202
117073,0.003374
117077,0.205215
117118,0.000920
117169,0.231595
117209,0.053374
117211,0.012577
117213,0.723313
117317,0.398466
117319,0.041411
117348,0.190798
117370,0.117791
117372,0.073313
117426,0.524847
117475,0.135276
117476,0.036503
117596,0.005215
117727,0.007055
117813,0.642331
117814,0.642331
117815,0.726687
117858,0.175767
117860,0.350613
117861,0.350613
117862,0.350613
117906,0.494172
117954,0.128834
118020,0.186810
118022,0.432209
118553,0.118712
118555,0.027607
118563,0.126687
118565,0.062883
118567,0.012270
118685,0.127607
118687,0.366564
118781,0.028834
119053,0.027914
119104,0.109509
119111,0.114110
119113,0.550613
119122,0.316871
119142,0.190184
119158,0.241718
119189,0.050920
119191,0.000920
119193,0.620859
119195,0.065337
119196,0.065337
119197,0.065337
119198,0.065337
119382,0.093252
119537,0.323006
119542,0.048773
119715,0.028221
119900,0.176380
120010,0.032209
120022,0.004601
120024,0.023313
120026,0.260429
120082,0.101534
120084,0.665644
120085,0.665644
120384,0.207362
120572,0.515031
120574,0.272086
120716,0.065031
120760,0.000613
120783,0.098466
120891,0.221166
120893,0.016258
120898,0.012577
120900,0.271472
120901,0.271472
121752,0.074847
121754,0.021166
121755,0.021166
121770,0.085583
121966,0.614110
121968,0.287423
122215,0.140491
122217,0.173620
122272,0.160736
122273,0.038037
122275,0.572086
122276,0.572086
122277,0.829448
122278,0.572086
122279,0.572086
123110,0.015951
123195,0.034969
123199,0.019325
123208,0.211656
123210,0.172699
123425,0.114417
123427,0.319939
123474,0.403067
123579,0.269939
123627,0.450920
124078,0.334969
124080,0.172086
124082,0.080675
124084,0.354601
124086,0.083129
124088,0.021166
124090,0.012577
124091,0.012577
124092,0.237117
124093,0.352454
124094,0.352454
124225,0.105828
124227,0.583129
124311,0.040491
124313,0.074847
124315,0.003067
124453,0.605828
124642,0.140184
124643,0.140184
124700,0.471779
124702,0.045706
124902,0.042025
124904,0.301840
125032,0.239264
125050,0.021779
125052,0.002761
125088,0.034049
125089,0.138344
125127,0.052761
125163,0.056442
125540,0.163497
125541,0.190184
125543,0.014724
125566,0.061043
125662,0.176994
125663,0.176994
125664,0.004601
125817,0.046319
125819,0.561963
125821,0.245092
125823,0.227607
125824,0.412270
125826,0.008589
125828,0.250920
125830,0.115644
125832,0.120859
125834,0.099080
125897,0.012883
126029,0.403067
126322,0.044479
126324,0.023006
126326,0.436503
126378,0.067178
126380,0.011350
126437,0.109509
126561,0.175153
126563,0.038650
126565,0.187730
126567,0.042025
126862,0.236196
127096,0.199080
127097,0.199080
127098,0.007362
127099,0.080061
127101,0.015644
127309,0.306748
127310,0.306748
127311,0.306748
127411,0.682822
127412,0.682822
127516,0.051840
127518,0.108896
127519,0.108896
127520,0.126074
127812,0.163190
128017,0.077607
128676,0.117178
128678,0.262883
128760,0.039877
128762,0.016564
128792,0.120245
128794,0.596012
128809,0.138344
128811,0.260123
128812,0.260123
128861,0.000920
129128,0.681902
129130,0.490184
129131,0.490184
129132,0.656442
129292,0.142638
129294,0.167791
129296,0.130368
129367,0.220245
129368,0.220245
129715,0.070859
129717,0.201227
129718,0.201227
129719,0.230368
129720,0.230368
129721,0.230368
129810,0.021779
129812,0.511350
129813,0.511350
129814,0.075153
130005,0.017791
130062,0.054908
130063,0.124847
130138,0.103681
130157,0.000613
130159,0.208589
130160,0.208589
130161,0.032822
130218,0.407669
130219,0.407669
130220,0.407669
130232,0.258282
130279,0.031595
130281,0.679141
130282,0.679141
130283,0.679141
130284,0.679141
130285,0.679141
130286,0.679141
130347,0.008896
130364,0.086196
130365,0.086196
130418,0.100920
130508,0.822699
130509,0.822699
130522,0.196626
130536,0.031902
130538,0.178834
130584,0.407669
130585,0.407669
130624,0.441411
130626,0.003067
130628,0.091718
130630,0.030982
130632,0.073926
130650,0.172699
130827,0.000613
130828,0.044479
130849,0.174540
130851,0.565951
130895,0.140798
131352,0.024233
131395,0.016564
131475,0.522086
131507,0.284356
131572,0.064417
131612,0.198773
131614,0.038037
131616,0.217485
131617,0.217485
131618,0.374847
131620,0.085890
131622,0.763190
131623,0.461963
131624,0.461963
131625,0.245092
131627,0.035890
131678,0.028221
131775,0.225153
131777,0.019018
131779,0.012270
131780,0.073006
131782,0.032822
131861,0.823620
131863,0.084356
131865,0.017791
132021,0.268098
132075,0.053067
132077,0.215337
132078,0.080368
132079,0.080368
132168,0.183742
132175,0.000613
132240,0.296319
132241,0.296319
132242,0.255215
132244,0.110736
132246,0.003681
132248,0.021166
132250,0.376994
133028,0.122393
133030,0.001534
133056,0.240798
133057,0.240798
133113,0.262883
133483,0.112577
133485,0.247853
133487,0.008896
133548,0.403988
133549,0.403988
133550,0.403988
133595,0.001840
133597,0.006135
133599,0.105215
133601,0.059509
133602,0.308282
133701,0.006135
133725,0.014417
133840,0.308896
133842,0.164417
133844,0.015031
134153,0.019325
134155,0.007362
134477,0.484356
134499,0.182822
134549,0.311963
134551,0.096626
134597,0.638650
134599,0.292945
134601,0.438344
134603,0.133129
134605,0.005215
134784,0.322086
134786,0.009509
134788,0.273006
134789,0.273006
134995,0.166564
134997,0.002761
134999,0.010123
135001,0.373926
135003,0.057362
135005,0.001227
135037,0.543558
135152,0.004908
135220,0.098160
135223,0.507055
135225,0.416564
135226,0.416564
135227,0.416564
135237,0.275767
135238,0.275767
135728,0.000613
135807,0.027301
135863,0.141104
135893,0.055828
135895,0.058896
136117,0.114110
136119,0.107669
136257,0.142638
136386,0.101840
136389,0.479448
136999,0.021166
137001,0.232515
137147,0.001534
137179,0.650613
137284,0.043252
137286,0.226380
137287,0.226380
137424,0.388037
137426,0.475767
137427,0.475767
137428,0.049387
137429,0.459816
137780,0.197239
137782,0.113497
137784,0.044785
137785,0.325767
137787,0.096012
137789,0.367485
137864,0.141718
137873,0.053988
138043,0.268098
138071,0.003988
138177,0.548160
138590,0.494785
138724,0.079141
138726,0.467485
138728,0.154601
138729,0.154601
138730,0.148466
138732,0.188957
138749,0.225460
138751,0.410429
138914,0.382822
138916,0.114724
139037,0.065951
139184,0.620859
139185,0.620859
139197,0.015951
139208,0.111963
139253,0.025153
139255,0.320859
139257,0.020859
139258,0.216871
139304,0.197546
139314,0.448466
139380,0.468712
139403,0.322086
139404,0.417791
139513,0.025460
139634,0.274233
139635,0.274233
139636,0.274233
140090,0.157669
140092,0.306442
140114,0.260429
140136,0.317178
140138,0.316258
140139,0.316258
140146,0.024847
140147,0.024847
140148,0.026994
140150,0.012270
140162,0.360736
140247,0.333436
140249,0.070552
140283,0.007055
140294,0.439877
140296,0.132209
140339,0.508282
140369,0.846319
140371,0.007055
140436,0.523006
140437,0.523006
140438,0.169939
140440,0.004601
140442,0.657975
140444,0.006135
140611,0.418712
140613,0.015644
140633,0.015644
140653,0.032209
140703,0.042025
140705,0.026074
140765,0.038344
140793,0.104908
140874,0.112883
140883,0.021166
140900,0.107362
140902,0.531902
140903,0.531902
140915,0.029755
140917,0.057669
140919,0.456135
140920,0.456135
140921,0.550000
140943,0.219325
140965,0.000307
141086,0.118405
141088,0.156442
141090,0.779755
141092,0.205828
141601,0.015951
141817,0.039264
141940,0.001534
141942,0.018712
141944,0.118405
142096,0.032209
142098,0.016564
142100,0.106748
142102,0.339571
142103,0.339571
142104,0.069939
142111,0.015644
142195,0.001840
142197,0.159816
142199,0.284969
142200,0.284969
142201,0.227914
142203,0.383436
142205,0.054601
142238,0.005215
142250,0.033742
142252,0.324847
142254,0.736196
142255,0.736196
142256,0.415644
142257,0.415644
142310,0.003067
142312,0.022086
142313,0.022086
142314,0.082209
142316,0.126994
142318,0.010429
142320,0.001227
142617,0.318712
142619,0.739571
142620,0.739571
142621,0.435583
142622,0.435583
142623,0.031288
142624,0.043558
142626,0.026074
142628,0.006748
142630,0.130675
142632,0.198466
142959,0.007055
142961,0.884663
142963,0.196626
143049,0.133129
143051,0.004908
143053,0.490184
143054,0.309509
143055,0.012883
143057,0.246933
143058,0.246933
143333,0.591718
143334,0.591718
143335,0.591718
143336,0.591718
143480,0.182515
143550,0.380982
143588,0.011043
143631,0.316564
143633,0.059509
143635,0.492945
143637,0.153681
143677,0.176074
143679,0.255215
143681,0.369632
143682,0.391411
143684,0.004601
143686,0.295092
143688,0.008282
143690,0.115337
143737,0.139877
143739,0.026994
143741,0.129448
143813,0.592025
143814,0.592025
143815,0.592025
144020,0.023620
144022,0.008896
144211,0.006748
144403,0.045706
144491,0.098466
144775,0.088650
144777,0.098160
144975,0.058589
145168,0.465337
145170,0.240798
145278,0.350000
145412,0.840491
145414,0.011656
145416,0.484663
145418,0.175767
145830,0.218712
145885,0.000307
145959,0.069632
145961,0.111043
145963,0.196626
145964,0.011043
145966,0.225767
145995,0.457669
145997,0.795399
146071,0.124233
146073,0.468405
146074,0.468405
146192,0.007055
146194,0.004294
146196,0.231902
146198,0.001227
146200,0.389264
146201,0.389264
146202,0.065337
146204,0.192331
146205,0.192331
146206,0.070245
146208,0.003988
146209,0.102454
146210,0.292945
146211,0.009509
146212,0.019018
146345,0.193252
146358,0.083436
146385,0.000307
146387,0.005521
146389,0.711656
146546,0.001227
146564,0.004294
146566,0.487117
146685,0.069018
146711,0.033436
146713,0.011963
146714,0.011963
146828,0.203681
146874,0.448466
146876,0.409509
147318,0.036503
147517,0.302761
147521,0.628221
147765,0.037423
147836,0.179755
147985,0.216564
148027,0.011963
148064,0.388957
148627,0.419939
148783,0.037423
148785,0.431595
148786,0.431595
148787,0.096626
148789,0.096012
148791,0.052147
148792,0.200000
148794,0.244172
148820,0.101840
148867,0.502454
148933,0.076074
148937,0.089264
148975,0.603681
148994,0.059509
149019,0.302761
149020,0.302761
149104,0.023313
149106,0.155521
149108,0.391411
149110,0.079448
149111,0.356135
149113,0.018712
149115,0.385890
149116,0.385890
149423,0.003681
149434,0.093865
149453,0.230061
149454,0.230061
149483,0.046012
149501,0.020245
149503,0.083742
149505,0.000920
149507,0.138957
149956,0.427607
149957,0.427607
149958,0.305521
150190,0.199080
150192,0.045092
150337,0.124233
150338,0.003374
150340,0.218712
150342,0.016564
150369,0.324540
150370,0.543252
150793,0.214417
150795,0.209816
150845,0.139571
150847,0.508282
150849,0.012883
150852,0.487117
150931,0.460736
150933,0.076687
150935,0.033129
151023,0.094172
151025,0.123926
151026,0.000307
151027,0.002454
151028,0.039571
151029,0.010736
151031,0.041718
151033,0.076687
151035,0.028528
151094,0.036503
151110,0.588957
151111,0.588957
151112,0.043252
151114,0.013804
151174,0.026687
151192,0.284969
151201,0.092945
151509,0.036503
151510,0.012270
151641,0.000920
151676,0.072086
151678,0.270552
151680,0.224233
151682,0.006442
151691,0.095399
151779,0.229448
151942,0.021166
151944,0.006135
151946,0.538957
152100,0.005828
152203,0.640491
152256,0.006135
152258,0.025767
152259,0.005215
152537,0.101534
152565,0.059816
152576,0.026074
152636,0.271779
153051,0.192638
153195,0.024233
153196,0.003067
153198,0.635890
153256,0.010429
153258,0.007669
153260,0.022699
153262,0.033129
153328,0.021166
153363,0.029755
153365,0.022086
153626,0.320552
153628,0.002761
153674,0.511043
153675,0.273926
153677,0.338037
153679,0.052147
153730,0.196319
153807,0.001534
153809,0.223313
153811,0.111043
153813,0.046012
153825,0.318098
153851,0.129755
153930,0.006442
153932,0.250920
153933,0.250920
153988,0.488037
153989,0.488037
153990,0.042025
154045,0.410429
154047,0.042025
154049,0.015337
154051,0.135276
154507,0.265337
154607,0.271779
154620,0.102454
154718,0.247853
154720,0.408896
154721,0.408896
154722,0.408896
154755,0.062270
154757,0.270245
154758,0.270245
154786,0.071166
154788,0.273006
154789,0.273006
154790,0.076074
154792,0.246012
154867,0.003067
154869,0.006442
154871,0.168098
155032,0.110736
155172,0.006135
155174,0.009509
155176,0.096933
155179,0.142331
155428,0.319939
155429,0.319939
155444,0.001227
155488,0.072393
155490,0.359509
155492,0.119325
155796,0.443252
155977,0.614417
155979,0.015951
156064,0.227914
156153,0.053067
156157,0.548466
156158,0.548466
156159,0.151840
156372,0.308282
156374,0.002761
156376,0.438037
156377,0.438037
156378,0.441718
156380,0.058589
156436,0.214110
156552,0.016871
156554,0.004908
156556,0.134969
156576,0.020859
156578,0.113804
156591,0.018405
156657,0.017791
156659,0.015951
156661,0.093252
156663,0.336196
156697,0.074233
156699,0.033129
156715,0.123926
156745,0.011350
156828,0.253374
156981,0.096319
156983,0.055521
156985,0.011656
156987,0.342945
157628,0.006748
157629,0.065031
157631,0.548466
157633,0.549080
157749,0.019018
157751,0.000920
157967,0.221166
158116,0.020245
158192,0.180368
158203,0.272086
158232,0.326687
158234,0.076687
158456,0.280061
158457,0.280061
158761,0.182209
158792,0.001227
158794,0.063190
158796,0.066258
158798,0.292331
158867,0.064724
158965,0.289264
158966,0.289264
158967,0.294172
158992,0.335276
158993,0.335276
159018,0.125767
159020,0.158589
159021,0.158589
159022,0.017791
159024,0.078834
159062,0.001840
159063,0.508589
159065,0.011350
159067,0.017178
159130,0.109202
159132,0.101227
159210,0.098466
159212,0.107669
159398,0.044172
159482,0.177607
159709,0.074233
159725,0.000920
159727,0.120859
159797,0.011350
160308,0.048773
160399,0.001840
160498,0.227914
160559,0.677607
160850,0.000307
160852,0.115031
160854,0.072699
160897,0.043865
160995,0.044172
160999,0.338957
161000,0.338957
161001,0.128221
161003,0.003681
161005,0.056135
161007,0.392331
161009,0.078221
161011,0.039877
161042,0.000920
161044,0.123006
161068,0.096012
161154,0.015337
161156,0.069939
161214,0.015951
161222,0.189571
161583,0.092945
161663,0.178221
161825,0.009202
161859,0.042638
161862,0.212270
161947,0.100613
162055,0.172699
162110,0.001227
162112,0.353681
162114,0.081288
162116,0.489264
162688,0.091411
163117,0.072393
163119,0.011656
163120,0.128528
163122,0.117791
163124,0.356135
163276,0.423620
163277,0.423620
163342,0.019632
163736,0.219325
163738,0.255215
163797,0.519325
163799,0.017791
163801,0.004294
163984,0.447546
164073,0.405521
164075,0.025153
164077,0.010123
164092,0.375767
164338,0.042025
164540,0.010123
164576,0.035583
164578,0.003374
164582,0.207975
164615,0.064724
164676,0.006135
164738,0.497546
164739,0.497546
164740,0.003374
164826,0.076380
164937,0.112883
164995,0.409816
165043,0.605521
165045,0.370859
165047,0.088957
165049,0.111963
165051,0.073006
165053,0.088037
165054,0.540491
165056,0.079141
165058,0.048466
165086,0.281902
165233,0.009202
165250,0.013804
166167,0.156442
166169,0.221166
166171,0.413190
166172,0.413190
166198,0.011963
166386,0.116564
166409,0.587117
166565,0.843252
166566,0.843252
166567,0.103067
166622,0.360123
166657,0.013497
166702,0.235276
166783,0.164110
166787,0.346012
166788,0.346012
166789,0.333742
166790,0.162577
166792,0.003681
166939,0.038957
167246,0.109509
167530,0.082515
167532,0.321472
167533,0.321472
167608,0.043558
167610,0.023006
167612,0.065951
167614,0.177301
167884,0.031902
167905,0.139264
167981,0.005828
168331,0.014110
168333,0.048466
168335,0.247546
168337,0.567791
168404,0.023926
168945,0.071779
168986,0.490798
169009,0.373620
169104,0.694172
169106,0.189264
169222,0.000613
169255,0.120859
169257,0.063804
169259,0.317791
169261,0.026074
169263,0.615031
169265,0.049693
169267,0.009509
169337,0.014110
169339,0.194172
169452,0.398773
169455,0.363804
169457,0.024233
169459,0.137423
169507,0.324233
169509,0.403067
169511,0.099387
169513,0.008589
169593,0.022393
169596,0.261350
169598,0.152454
169733,0.053681
169735,0.120245
169777,0.017791
169792,0.017485
169794,0.653374
169795,0.653374
169796,0.653374
170211,0.280675
170213,0.019632
170372,0.005521
170382,0.011350
170534,0.453681
170535,0.453681
170618,0.041104
170634,0.037730
170774,0.393865
170843,0.003681
170986,0.027301
171003,0.255215
171019,0.006135
171027,0.006135
171039,0.296626
171153,0.302454
171155,0.052454
171201,0.106442
171202,0.181595
171203,0.109202
171254,0.197239
171291,0.003988
171293,0.026380
171344,0.118712
171725,0.042945
171813,0.121166
171815,0.556135
171817,0.615031
171818,0.615031
171819,0.286196
171820,0.286196
171836,0.035276
171965,0.254601
171967,0.692331
171969,0.574847
171978,0.519325
172153,0.026687
172181,0.289877
172182,0.289877
172231,0.166258
172262,0.475153
172263,0.475153
172264,0.475153
172265,0.475153
172310,0.046933
172312,0.170859
172432,0.016871
172627,0.287730
172628,0.287730
172629,0.011963
172631,0.006135
172633,0.006442
172723,0.004908
172725,0.173620
173102,0.064110
173361,0.017178
173385,0.023926
173387,0.001227
173389,0.094479
173391,0.015031
173403,0.113804
173405,0.184356
173453,0.309816
173454,0.309816
173571,0.231288
173702,0.015337
173704,0.014724
173706,0.049080
173714,0.047239
173716,0.079141
173766,0.311656
173767,0.311656
173768,0.116258
173770,0.262270
173853,0.308896
173885,0.023313
173887,0.222393
173888,0.246626
173906,0.018098
173907,0.073620
173969,0.358896
174195,0.330061
174197,0.084356
174540,0.078528
174784,0.214110
174786,0.011656
174788,0.062577
174790,0.136196
174791,0.022699
174793,0.154294
174795,0.028528
174797,0.033742
175123,0.139264
175141,0.011656
175152,0.070859
175154,0.087117
175156,0.007669
175344,0.001227
175346,0.168098
175686,0.366564
175688,0.161350
176073,0.498466
176074,0.498466
176140,0.189877
176142,0.323620
176144,0.051227
176145,0.051227
176185,0.183742
176209,0.021779
176255,0.674540
176391,0.291104
176442,0.086196
176494,0.014724
176621,0.013804
176623,0.134663
176625,0.100613
176627,0.011656
176652,0.101534
176654,0.201840
176655,0.201840
176775,0.104908
176802,0.696012
176869,0.003988
176871,0.961350
176872,0.311043
177152,0.070552
177446,0.007975
177558,0.428221
177623,0.156748
177648,0.218712
177974,0.002147
178086,0.190798
178120,0.057362
178190,0.021779
178279,0.290798
178280,0.290798
178297,0.566564
178298,0.566564
178326,0.626687
178371,0.001534
178613,0.296319
178614,0.296319
178810,0.077607
179089,0.316564
179091,0.060123
179174,0.019632
179188,0.081595
179211,0.017485
179212,0.017485
179213,0.188037
179215,0.274847
179217,0.076074
179218,0.165337
179220,0.425153
179221,0.425153
179222,0.425153
179391,0.433436
179428,0.139264
179430,0.029448
179443,0.096626
179445,0.093865
179447,0.042331
179448,0.293252
179570,0.499693
179609,0.011043
179611,0.446933
179612,0.446933
179613,0.105828
179704,0.349693
179706,0.005215
179708,0.006442
179718,0.150920
179725,0.107362
179727,0.006442
179729,0.076994
179731,0.133436
179733,0.198466
179735,0.012577
179736,0.012577
179737,0.110123
179739,0.068098
179742,0.002147
179752,0.012270
179754,0.011043
179756,0.320245
179788,0.004601
179855,0.054601
179857,0.551227
179875,0.001227
180362,0.050613
180415,0.161043
180417,0.018712
180448,0.199693
180450,0.183129
180452,0.009202
180523,0.064724
180803,0.125460
180804,0.125460
180827,0.127301
180829,0.169939
180849,0.011043
180851,0.348160
180852,0.348160
180853,0.005521
181085,0.207669
181260,0.257362
181261,0.168405
181263,0.115337
181270,0.164417
181518,0.020552
181795,0.310736
181797,0.013497
181799,0.125153
181919,0.324233
181929,0.008589
181931,0.007055
181933,0.226687
181935,0.373313
182035,0.026687
182041,0.506135
182234,0.021166
182337,0.043252
182380,0.023006
182470,0.077914
182576,0.112577
183101,0.003988
183103,0.108282
183343,0.003374
183345,0.002454
183347,0.005215
183349,0.000920
183351,0.262883
183419,0.386196
183531,0.229141
183591,0.115337
183609,0.079141
183615,0.214417
183703,0.743558
183915,0.407055
183920,0.231595
183921,0.231595
183963,0.076380
183965,0.278221
184125,0.240798
184538,0.330675
184859,0.094785
184949,0.042025
184951,0.372699
185004,0.038957
185244,0.176687
185246,0.129448
185333,0.475460
185334,0.475460
185335,0.699693
185337,0.198773
185436,0.444479
185437,0.444479
185453,0.377301
185455,0.197239
185492,0.707362
185494,0.085276
185701,0.417485
185702,0.417485
185703,0.417485
185704,0.417485
185742,0.426994
185743,0.426994
185744,0.001227
186198,0.386810
186391,0.014110
186392,0.014110
186468,0.212577
186738,0.219325
186740,0.081902
186742,0.488957
186743,0.488957
186837,0.015031
186839,0.087117
186841,0.010736
186843,0.019939
187000,0.284969
187040,0.180061
187056,0.029755
187060,0.157975
187156,0.344785
187174,0.102147
187175,0.102147
187526,0.178834
187527,0.178834
187528,0.178834
187571,0.164110
187576,0.030982
187578,0.189264
187580,0.350307
187581,0.350307
187582,0.350307
187583,0.350307
187584,0.350307
187633,0.121472
187719,0.019325
187906,0.576380
187934,0.164110
187936,0.000307
188167,0.015644
188169,0.501840
188171,0.755215
188297,0.239571
188298,0.018712
188303,0.072086
188305,0.161350
188307,0.019018
188387,0.164724
188413,0.057669
188414,0.044172
188416,0.320245
188418,0.115644
188420,0.186810
188421,0.186810
188422,0.270552
188423,0.083742
188434,0.345706
188435,0.345706
188436,0.345706
188481,0.864724
188483,0.126074
188527,0.014724
188917,0.296012
188991,0.111656
188993,0.007669
188995,0.277301
188997,0.187117
188999,0.394479
189001,0.225767
189003,0.004601
189005,0.029141
189007,0.006748
189103,0.292025
189476,0.084969
189510,0.251840
189735,0.266258
189826,0.169632
189974,0.019632
190026,0.023926
190028,0.054601
190485,0.044785
190487,0.028834
190489,0.015644
190491,0.009202
190566,0.104294
190568,0.649080
190570,0.570552
190572,0.010123
190574,0.150613
190576,0.355521
190578,0.531902
190579,0.531902
190580,0.113804
190581,0.481902
190591,0.051227
190593,0.015951
190659,0.038037
190762,0.240798
190850,0.014417
190876,0.307669
190878,0.011350
190990,0.192331
190992,0.402147
190993,0.402147
190994,0.242331
191207,0.322393
191209,0.323926
191224,0.048773
191226,0.004908
191228,0.108589
191230,0.102147
191243,0.009202
191284,0.106442
191296,0.463804
191297,0.463804
191298,0.463804
191937,0.012883
191941,0.000307
191943,0.082209
191999,0.693252
192001,0.577301
192002,0.577301
192003,0.011043
192036,0.001534
192071,0.001227
192081,0.436503
192152,0.018098
192154,0.299387
192156,0.057055
192158,0.006748
192189,0.009202
192370,0.082822
192372,0.107055
192450,0.006748
192487,0.081288
192489,0.371472
192491,0.346319
192493,0.177301
192573,0.003681
192577,0.156748
192715,0.004294
192717,0.018098
192764,0.027914
192766,0.169325
192849,0.003681
192850,0.007362
192852,0.039264
192854,0.259816
192856,0.028221
193200,0.008896
193202,0.108589
193204,0.327607
193205,0.017485
193207,0.030061
193209,0.055521
193351,0.019939
193431,0.387117
193433,0.013804
193457,0.003988
193459,0.040184
193532,0.128528
193643,0.203067
193645,0.138344
193913,0.144479
193975,0.067791
193977,0.013804
193979,0.232209
193981,0.099387
194050,0.274847
194051,0.274847
194052,0.274847
194089,0.013804
194091,0.372086
194092,0.372086
194093,0.053681
194095,0.257055
194317,0.083129
194360,0.009202
194792,0.259509
194794,0.036503
194796,0.001534
194943,0.002147
194950,0.026994
195056,0.144479
195057,0.144479
195524,0.234663
195526,0.057975
195528,0.065951
195530,0.044785
195532,0.053988
195534,0.043558
195536,0.164110
195538,0.018405
195540,0.159509
195542,0.465031
195543,0.003374
195544,0.465031
195545,0.583129
195547,0.135583
195585,0.164724
195591,0.097546
195593,0.130061
196163,0.325460
196265,0.017791
