S,h
130252,0.157768
130337,0.234553
130364,0.499700
130402,0.054589
130463,0.478404
130600,0.012897
130665,0.024595
130694,0.210558
130695,0.210558
130717,0.020696
130719,0.750150
130723,0.416617
130743,0.110978
130745,0.000900
130747,0.348230
130761,0.042891
130855,0.313437
130856,0.313437
130900,0.315537
130901,0.315537
131535,0.589982
131536,0.589982
131537,0.589982
131538,0.589982
131552,0.013497
131583,0.113977
131720,0.431914
131721,0.431914
131722,0.431914
131824,0.204559
131825,0.204559
131862,0.022196
131903,0.207259
132067,0.290642
132108,0.030894
132144,0.046491
132146,0.069286
132148,0.066587
132150,0.200960
132152,0.324235
132302,0.537193
132303,0.537193
132360,0.092681
132362,0.107379
132433,0.110378
132464,0.454709
132466,0.191062
132858,0.128374
132859,0.128374
132860,0.565387
132861,0.002999
132862,0.011698
132863,0.568386
132864,0.032394
132865,0.024895
132908,0.069286
132935,0.089982
132974,0.043491
133041,0.289142
133080,0.051890
133120,0.021896
133166,0.193461
133167,0.193461
133270,0.142172
133272,0.002100
133611,0.076185
133613,0.693461
133623,0.001500
133633,0.204259
133649,0.513797
133672,0.318536
133674,0.000600
133912,0.007199
134033,0.220756
134034,0.012897
134315,0.244451
134474,0.458608
134686,0.444811
134687,0.444811
134688,0.796641
134713,0.796941
134823,0.001500
134825,0.088782
134826,0.088782
135032,0.006599
135033,0.088482
135034,0.009598
135036,0.004199
135041,0.307139
135126,0.114577
135216,0.056989
135798,0.035093
135832,0.124475
135847,0.643971
135949,0.095681
136075,0.113677
136497,0.410918
136499,0.036593
136500,0.419016
136694,0.081584
136695,0.081584
136746,0.193761
136748,0.044691
137216,0.008698
137218,0.184763
137219,0.184763
137290,0.462208
137291,0.462208
137292,0.514997
137294,0.771746
137296,0.239652
137297,0.239652
137298,0.077684
137299,0.189562
137301,0.133473
137303,0.223455
137305,0.296341
137307,0.330834
137353,0.144871
137355,0.018596
137357,0.198560
137359,0.246851
137361,0.139472
137390,0.251050
137429,0.371626
137430,0.371626
137431,0.617576
137501,0.082484
137654,0.134073
137655,0.134073
137656,0.140372
137658,0.023995
137660,0.000300
137662,0.011398
137698,0.017397
137830,0.000300
137850,0.098080
137887,0.005099
137947,0.680864
137949,0.071386
137951,0.032693
137953,0.585483
137954,0.585483
137955,0.006599
137957,0.128374
137958,0.014097
137960,0.144271
137962,0.012597
137964,0.002100
137987,0.046191
138008,0.129874
138010,0.104079
138030,0.305039
138337,0.175765
138633,0.432813
138635,0.173365
138637,0.027295
138671,0.209958
138681,0.322735
138687,0.002400
138728,0.007798
138754,0.152969
138934,0.200960
139062,0.035093
139176,0.003599
139242,0.242352
139246,0.066287
139274,0.079184
139275,0.009298
139277,0.023695
139279,0.360828
139281,0.210858
139310,0.592981
139359,0.031494
139363,0.008098
139385,0.025495
139387,0.009898
139550,0.154469
139552,0.057588
139554,0.004499
139556,0.067786
139607,0.422615
139874,0.365027
139875,0.365027
140157,0.006599
140201,0.002100
140203,0.063587
140205,0.014397
140207,0.028194
140209,0.018596
140210,0.018596
140211,0.026995
140212,0.026995
140213,0.001200
140215,0.496401
140217,0.130474
140218,0.282843
140220,0.121776
140239,0.024295
140241,0.540792
140263,0.533893
140283,0.124775
140393,0.235453
140395,0.091182
140397,0.175465
140399,0.272046
140406,0.192861
140613,0.014997
140690,0.003299
140714,0.067187
140821,0.177265
140936,0.016497
140937,0.000600
140939,0.228554
140941,0.306239
140943,0.295741
140944,0.295741
140945,0.129874
141504,0.144871
141681,0.152070
141683,0.028494
141975,0.022496
142152,0.026395
142255,0.141272
142277,0.019796
142279,0.115477
142294,0.109178
142968,0.049790
142981,0.290342
143023,0.005399
143025,0.236053
143027,0.460108
143028,0.460108
143029,0.496101
143030,0.496101
143057,0.221356
143067,0.125375
143069,0.016797
143191,0.115177
143295,0.279844
143309,0.311338
143318,0.460708
143319,0.460708
143351,0.004799
143580,0.059988
143609,0.026695
143765,0.340432
143767,0.291542
143769,0.213557
143777,0.005099
143779,0.134973
143861,0.103779
143863,0.118476
143865,0.032094
143867,0.443011
143868,0.100780
143869,0.123875
143870,0.934613
143871,0.193161
143872,0.391122
143874,0.048890
143935,0.188962
144009,0.188062
144560,0.026095
144575,0.006599
144586,0.127475
144631,0.265447
144632,0.265447
144633,0.759448
144767,0.025795
144769,0.004199
144800,0.325135
144801,0.325135
144802,0.325135
144945,0.107379
145038,0.186563
145059,0.287043
145064,0.028494
145097,0.098980
145099,0.131974
145195,0.030594
145196,0.030594
145210,0.003299
145279,0.237253
145280,0.237253
145281,0.237253
145806,0.078284
145896,0.052490
145898,0.368326
145978,0.094481
145979,0.094481
146012,0.191962
146082,0.121776
146479,0.036293
146538,0.045291
146540,0.014097
146545,0.038392
146547,0.046491
146549,0.210558
146551,0.009898
146553,0.517996
146554,0.517996
146626,0.302639
146627,0.527295
146635,0.010498
146637,0.013497
146639,0.332034
146665,0.334433
146770,0.012597
146772,0.091182
146814,0.016797
147287,0.331734
147289,0.043791
147291,0.076785
147510,0.203059
147689,0.012597
147691,0.046491
147863,0.089982
147864,0.089982
147893,0.061488
147960,0.386323
147962,0.055189
148123,0.035993
148125,0.258848
148126,0.017696
148243,0.059688
148245,0.007798
148247,0.038092
148275,0.061788
148277,0.403419
148681,0.004199
148764,0.304439
148766,0.004199
148768,0.009898
148773,0.007798
148775,0.092981
148777,0.523995
148778,0.523995
148779,0.525795
148781,0.017097
148824,0.485903
148829,0.004499
148831,0.014097
148910,0.008398
148912,0.017996
148960,0.005999
148962,0.125975
149073,0.163467
149075,0.046491
149077,0.201560
149079,0.081884
149081,0.005399
149083,0.068086
149085,0.383023
149105,0.005099
149345,0.060888
149452,0.050690
149454,0.021296
149456,0.032693
149477,0.171266
149479,0.242352
149480,0.072585
149482,0.105279
149484,0.848830
149504,0.007199
149506,0.203959
149552,0.077684
149562,0.189262
149564,0.317037
149712,0.024895
150111,0.431014
150175,0.291542
150206,0.014997
150207,0.014997
150208,0.055789
150210,0.149370
150211,0.149370
150212,0.297540
150213,0.068386
150260,0.848230
150262,0.103779
150319,0.048890
150390,0.079784
150392,0.355129
150451,0.024295
150453,0.281344
150494,0.241152
150496,0.005699
150603,0.001200
150764,0.001200
150770,0.007199
150801,0.717157
150827,0.185963
150829,0.485603
150830,0.485603
150831,0.014997
150833,0.065687
150834,0.187762
150841,0.022496
150939,0.017996
150956,0.022795
150958,0.237852
150959,0.237852
151043,0.114277
151066,0.010198
151092,0.005099
151094,0.434313
151096,0.065387
151195,0.005099
151365,0.091782
151367,0.058788
151512,0.010798
151607,0.083083
151609,0.143671
151611,0.302340
151612,0.231554
151613,0.231554
151614,0.231554
151635,0.248950
151721,0.229154
151748,0.015897
151750,0.026095
151752,0.115177
151754,0.009298
151889,0.173365
151953,0.007798
151955,0.189862
151957,0.719256
151971,0.174265
151972,0.174265
151973,0.174265
151974,0.174265
151975,0.174265
151976,0.174265
151977,0.174265
152036,0.086683
152038,0.586983
152040,0.113677
152041,0.390222
152043,0.244751
152267,0.165267
152269,0.010198
152271,0.157469
152372,0.010498
152374,0.138572
152388,0.004199
152396,0.316437
152397,0.316437
152409,0.142771
152460,0.379724
152461,0.379724
152515,0.047990
152572,0.014697
152574,0.237552
152576,0.344931
152577,0.344931
152578,0.344931
152894,0.006899
153018,0.010498
153020,0.286143
153151,0.240552
153153,0.012298
153154,0.139772
153233,0.034193
153275,0.077385
153277,0.130174
153279,0.060888
153281,0.226755
153345,0.596281
153372,0.327534
153373,0.481404
153374,0.327534
153375,0.845831
153395,0.063887
153422,0.016497
153424,0.163767
153426,0.127774
153428,0.390222
153429,0.390222
153611,0.011398
153613,0.242052
153614,0.242052
153704,0.090282
153713,0.290342
153752,0.061788
153754,0.000900
153781,0.141572
153845,0.317337
153847,0.090282
153849,0.086383
153850,0.086383
153851,0.086383
153852,0.086383
153927,0.235453
153928,0.235453
153929,0.131374
153931,0.062687
153962,0.356029
154015,0.164667
154017,0.059388
154068,0.159268
154070,0.040492
154071,0.140372
154073,0.036293
154075,0.031794
154077,0.357229
154079,0.100780
154080,0.100780
154081,0.134973
154083,0.472406
154084,0.472406
154268,0.084883
154269,0.084883
154270,0.001200
154338,0.013497
154372,0.019796
154374,0.045591
154376,0.010498
154377,0.160768
154450,0.008698
154506,0.094481
154899,0.008698
155062,0.036293
155074,0.455909
155095,0.401620
155096,0.401620
155097,0.267846
155167,0.280444
155169,0.030594
155171,0.002400
155173,0.264247
155175,0.071686
155177,0.101080
155179,0.016797
155181,0.371626
155183,0.008398
155250,0.022196
155252,0.636773
155253,0.636773
155254,0.952609
155255,0.636773
155256,0.145771
155477,0.274745
155561,0.343131
155562,0.343131
155563,0.048290
155638,0.048890
155696,0.140972
155697,0.140972
155855,0.013197
156026,0.351530
156028,0.004799
156032,0.078584
156034,0.265447
156075,0.570486
156111,0.099580
156127,0.017097
156129,0.153869
156131,0.221956
156133,0.258548
156135,0.517397
156136,0.517397
156158,0.068686
156160,0.088482
156162,0.280744
156185,0.005399
156201,0.031494
156202,0.186863
156203,0.100780
156418,0.192262
156465,0.165867
156467,0.110678
156469,0.025795
156499,0.014697
156648,0.245651
156650,0.027594
156659,0.056389
156712,0.009898
156714,0.170966
156716,0.170666
156783,0.231854
156796,0.028494
156891,0.040792
157339,0.027295
157413,0.067786
157615,0.514997
157617,0.273545
157641,0.003299
157643,0.044691
157645,0.167666
157647,0.008398
157649,0.066887
157651,0.059988
157652,0.059988
157704,0.093281
157834,0.128974
157997,0.042591
157998,0.042591
158077,0.266347
158087,0.006599
158089,0.009598
158384,0.433413
158385,0.433413
158555,0.013497
158557,0.014097
158796,0.101980
158860,0.148170
158953,0.092681
158955,0.004199
158957,0.038092
158959,0.185963
158989,0.365927
159273,0.173965
159352,0.018296
159354,0.242651
159356,0.561488
159357,0.561488
159358,0.046491
159360,0.049490
159362,0.034193
159364,0.048890
159367,0.034193
159454,0.030594
159455,0.030594
159456,0.245051
159641,0.122076
159646,0.088482
159656,0.011398
159686,0.689562
159814,0.367427
159816,0.103179
159818,0.336233
159820,0.263047
159822,0.065387
159824,0.059088
159825,0.026095
159827,0.105279
160283,0.024295
160300,0.102579
160302,0.015297
160304,0.003599
160318,0.418116
160345,0.095381
160378,0.301440
160380,0.006299
160383,0.095081
160385,0.362328
160386,0.362328
160429,0.269046
160431,0.067187
160433,0.168866
160465,0.139472
160467,0.088182
160469,0.072885
160471,0.030894
160473,0.017397
160475,0.008998
160513,0.223455
160567,0.203959
160796,0.400420
160797,0.400420
160798,0.505999
160800,0.164367
160905,0.529094
160948,0.067187
160978,0.029694
161065,0.329934
161082,0.046791
161157,0.152370
161158,0.152370
161159,0.152370
161182,0.070786
161240,0.026395
161673,0.019496
161689,0.404619
161715,0.004499
161727,0.121776
161736,0.024895
161774,0.056089
161775,0.047391
161776,0.073785
161806,0.097780
161808,0.024895
161907,0.509898
161909,0.133173
162028,0.010498
162032,0.017996
162033,0.017996
162100,0.394421
162101,0.394421
162209,0.082484
162211,0.000600
162213,0.022196
162215,0.002699
162257,0.252549
162372,0.420816
162374,0.155069
162453,0.003599
162455,0.111578
162456,0.068986
162458,0.096881
162460,0.072585
162477,0.071986
162508,0.319736
162963,0.187163
162965,0.006599
162967,0.001200
163100,0.644271
163101,0.029394
163103,0.024895
163129,0.013197
163131,0.014697
163155,0.236053
163168,0.094781
163212,0.020396
163214,0.142472
163253,0.220156
163263,0.333833
163264,0.333833
163265,0.333833
163380,0.218656
163523,0.086983
163524,0.339232
163525,0.702460
163526,0.802639
163527,0.424115
163528,0.159868
163529,0.000600
163531,0.140972
163645,0.455909
163721,0.038992
163778,0.279544
163948,0.095381
164135,0.041992
164523,0.013497
164616,0.314937
164673,0.250150
164675,0.458008
164676,0.458008
164677,0.000900
164760,0.115477
165033,0.110678
165042,0.092082
165231,0.273845
165312,0.003299
165320,0.137073
165322,0.034193
165324,0.296041
165325,0.296041
165326,0.772945
165328,0.666167
165350,0.268146
165351,0.268146
165356,0.059088
165433,0.291542
165434,0.291542
165470,0.166767
165529,0.063587
165531,0.154769
165533,0.185063
165534,0.185063
165535,0.006899
166002,0.012597
166003,0.012597
166004,0.016197
166159,0.224355
166197,0.490402
166198,0.490402
166199,0.490402
166214,0.037792
166303,0.002100
166305,0.005699
166306,0.723155
166463,0.128974
166465,0.115477
166699,0.295441
166701,0.030894
166775,0.016197
166777,0.028794
166779,0.003299
166781,0.004199
166811,0.139172
166862,0.060288
167449,0.148770
167486,0.038992
167523,0.026095
167525,0.063587
167526,0.063587
167528,0.004199
167561,0.147870
167594,0.649070
167657,0.648770
167659,0.056989
167684,0.353329
167686,0.138272
167688,0.282843
167689,0.282843
167711,0.311338
167713,0.060288
167714,0.060288
167715,0.060288
167728,0.020396
167730,0.291542
167758,0.017397
167775,0.082783
167875,0.122076
168110,0.155669
168154,0.302040
168166,0.008698
168174,0.242052
168181,0.010798
168243,0.053389
168245,0.254949
168247,0.119076
168254,0.094481
168255,0.094481
168310,0.492801
168312,0.000600
168314,0.218056
168316,0.412418
168317,0.412418
168373,0.401620
168374,0.401620
168375,0.261548
168377,0.080084
169031,0.003899
169042,0.615477
169086,0.372825
169087,0.372825
169088,0.068386
169089,0.068386
169090,0.075585
169167,0.120276
169400,0.156569
169547,0.434913
169549,0.057289
169551,0.047091
169572,0.175465
169607,0.239052
169608,0.239052
169617,0.378524
169618,0.378524
169619,0.029694
169621,0.399520
169623,0.000600
169624,0.049790
169671,0.340432
169847,0.438212
169891,0.005099
170361,0.139772
170363,0.444511
170364,0.444511
170365,0.531194
170393,0.137972
170408,0.144871
170409,0.144871
170410,0.055789
170412,0.589682
170422,0.008698
170424,0.672466
170426,0.203359
170476,0.309538
170478,0.799640
170479,0.799640
170536,0.008698
170538,0.110978
170539,0.011698
170541,0.403419
170543,0.041392
170545,0.220756
170546,0.220756
170547,0.053089
170608,0.253449
170622,0.001500
170724,0.000600
170752,0.007199
170801,0.357828
170849,0.292442
170850,0.292442
170885,0.097780
171142,0.310138
171199,0.138872
171200,0.362927
171201,0.114877
171203,0.467606
171204,0.467606
171205,0.136473
171254,0.278044
171701,0.002400
171720,0.023095
171800,0.003899
171864,0.587882
171866,0.117576
171991,0.020996
172068,0.243251
172085,0.147271
172087,0.103479
172089,0.188362
172091,0.052789
172093,0.240852
172193,0.448710
172358,0.233053
172453,0.582484
172454,0.582484
172596,0.023695
172632,0.136773
173181,0.009598
173212,0.888722
173239,0.156269
173303,0.046491
173442,0.079784
173491,0.203959
173492,0.203959
173493,0.528794
173495,0.340432
173496,0.340432
173497,0.317037
173541,0.314337
173543,0.358428
173545,0.434613
173621,0.073185
173769,0.057888
173809,0.009598
173817,0.130774
173819,0.033293
173882,0.334433
173883,0.334433
173888,0.033893
173890,0.216557
173892,0.002999
173894,0.486803
173895,0.486803
173896,0.489802
173970,0.011098
173972,0.153269
174042,0.013797
174044,0.204559
174046,0.017397
174048,0.580984
174093,0.028494
174095,0.527295
174097,0.007199
174099,0.012897
174101,0.001500
174103,0.341932
174105,0.008098
174773,0.215357
174780,0.003599
174824,0.703059
174862,0.244451
174864,0.319136
174871,0.101380
174873,0.019496
174875,0.016497
174877,0.014997
174879,0.137672
174880,0.660468
175049,0.002100
175210,0.022496
175242,0.653569
175243,0.653569
175244,0.510498
175245,0.653569
175246,0.653569
175347,0.172166
175349,0.316437
175350,0.316437
175351,0.440312
175353,0.051890
175400,0.223755
175450,0.046791
175524,0.011698
175526,0.025195
175564,0.015597
175566,0.010498
175623,0.006599
175625,0.197061
175627,0.174265
175628,0.005099
175630,0.005999
176449,0.002699
176470,0.260048
176678,0.105879
176752,0.057888
176753,0.057888
176754,0.217756
176756,0.329634
176803,0.554889
176899,0.248050
176900,0.083383
176901,0.248050
176975,0.321536
176987,0.165267
176989,0.464307
177094,0.068686
177104,0.446311
177494,0.011098
177642,0.083383
177720,0.095681
177722,0.002100
177724,0.017097
177726,0.043791
177798,0.177265
177814,0.128674
177847,0.156869
177975,0.050090
177977,0.000300
177978,0.504499
177979,0.504499
177980,0.138572
178056,0.413617
178074,0.344631
178075,0.344631
178172,0.118776
178174,0.291842
178176,0.134373
178214,0.018596
178232,0.011398
178365,0.342232
178599,0.000300
178903,0.015597
179028,0.001200
179038,0.129874
179039,0.017696
179041,0.122076
179070,0.026395
179076,0.240852
179105,0.019496
179107,0.315837
179133,0.194961
179210,0.013197
179241,0.193161
179243,0.204859
179245,0.017996
179246,0.017996
179247,0.017097
179411,0.107379
179412,0.393521
179413,0.449310
179474,0.030894
179489,0.013497
179553,0.709058
179576,0.012597
179578,0.156269
179580,0.127175
179582,0.051290
179584,0.412118
179625,0.258848
179629,0.813437
179736,0.416317
179738,0.005399
179740,0.029094
179815,0.751650
179821,0.182963
179823,0.026095
179824,0.270546
179826,0.038992
179828,0.064787
179830,0.011098
179832,0.003899
179985,0.074685
179987,0.667367
179992,0.183863
179993,0.183863
180395,0.153869
180396,0.153869
180470,0.003299
180500,0.093881
180513,0.359028
180515,0.387822
180567,0.014397
180569,0.041092
180598,0.609778
180600,0.322735
180601,0.322735
180602,0.497900
180604,0.125975
180610,0.218656
180611,0.243251
180613,0.011998
180616,0.091182
180656,0.589682
180779,0.293341
180868,0.277445
180870,0.108578
180946,0.083683
180996,0.294841
180998,0.062388
181113,0.224355
181121,0.164967
181184,0.143671
181186,0.669466
181187,0.007199
181189,0.779244
181212,0.207259
181213,0.447510
181233,0.294541
181235,0.040792
181237,0.961608
181239,0.010198
181241,0.036593
181243,0.018896
181245,0.011998
181247,0.171266
181295,0.289742
181452,0.026395
181454,0.065987
181456,0.083983
181458,0.029094
181460,0.003299
181465,0.007798
181548,0.240552
181585,0.260348
181586,0.260348
181587,0.613377
181857,0.065987
181911,0.314037
181936,0.005999
181988,0.005999
182026,0.047391
182028,0.133173
182030,0.108878
182032,0.541992
182034,0.082184
182036,0.120276
182038,0.011998
182040,0.090582
182042,0.173665
182043,0.122076
182045,0.100780
182047,0.012597
182048,0.012597
182163,0.027594
182165,0.209658
182479,0.214457
182480,0.214457
182481,0.184763
182482,0.184763
182483,0.140072
182485,0.337133
182486,0.023095
182525,0.507199
182642,0.261548
182712,0.107379
182713,0.356929
182715,0.008098
182717,0.099880
182742,0.218956
182744,0.106179
182746,0.081584
183284,0.439712
183286,0.343731
183375,0.182064
183377,0.112478
183397,0.598380
183403,0.518296
183405,0.226755
183408,0.261248
183409,0.261248
183492,0.113377
183494,0.071986
183495,0.003299
183496,0.011398
183498,0.658068
183504,0.023095
183541,0.470306
183543,0.056389
183545,0.510798
183546,0.510798
183551,0.012897
183570,0.198860
183572,0.008098
183574,0.027594
183576,0.099880
183614,0.324535
183668,0.006299
183670,0.249550
183751,0.319136
183753,0.296641
183754,0.268446
183755,0.087582
183757,0.104379
183759,0.013797
183960,0.039292
183966,0.302939
183968,0.235153
183977,0.160468
183979,0.227055
183981,0.410618
184004,0.004799
184011,0.105579
184046,0.023995
184118,0.002699
184134,0.019196
184167,0.099880
184192,0.572585
184193,0.572585
184194,0.572585
184690,0.015897
184730,0.057289
184745,0.017996
184747,0.221956
184910,0.178164
184911,0.178164
184912,0.003599
184944,0.122076
184949,0.271446
184951,0.009598
185009,0.077684
185041,0.004499
185088,0.152669
185090,0.111878
185092,0.134073
185450,0.081284
185456,0.377025
185468,0.004199
185569,0.138272
185636,0.831434
185638,0.086083
185712,0.227355
185805,0.116677
185942,0.624175
185944,0.179364
185945,0.179364
185946,0.056689
185948,0.035693
185950,0.469106
185952,0.007499
185954,0.351830
185956,0.021296
185968,0.217157
185969,0.421716
185970,0.421716
186083,0.264247
186108,0.053389
186280,0.017696
186281,0.017696
186282,0.058788
186284,0.128074
186304,0.155969
186327,0.128074
186329,0.138872
186330,0.283143
186407,0.263947
186409,0.007499
186411,0.015597
186420,0.074685
186815,0.000300
186817,0.048890
186866,0.065987
186959,0.604379
186960,0.604379
186961,0.254949
186962,0.254949
186963,0.176065
186965,0.467307
186966,0.467307
186967,0.289442
186968,0.467307
186969,0.012298
186971,0.019496
186973,0.147271
186974,0.147271
186975,0.138572
186977,0.289742
186978,0.434913
186980,0.046191
187033,0.030894
187135,0.003599
187171,0.267546
187173,0.802939
187175,0.628074
187721,0.058188
187723,0.064787
187725,0.172765
187727,0.000300
187786,0.004199
187825,0.044691
187827,0.002999
187959,0.052490
188104,0.031494
188106,0.086983
188107,0.000300
188109,0.031794
188111,0.263947
188112,0.263947
188282,0.202460
188289,0.039892
188302,0.347930
188603,0.028794
188657,0.104079
188729,0.329334
188733,0.271446
188735,0.075885
188979,0.056689
188981,0.365627
188982,0.275645
188994,0.008398
188996,0.107978
188998,0.042591
189000,0.068386
189037,0.107079
189038,0.037792
189040,0.167067
189080,0.041392
189167,0.237552
189169,0.390822
189426,0.145471
189529,0.059088
189539,0.313737
189550,0.325435
189586,0.083083
189682,0.010798
189737,0.014397
189808,0.231854
189810,0.128374
189820,0.155369
189840,0.307738
189841,0.185663
189842,0.185663
189843,0.029694
189853,0.003299
189855,0.182963
189882,0.223755
189883,0.223755
189884,0.022196
189973,0.389022
190100,0.063287
190136,0.232454
190138,0.079184
190140,0.014697
190142,0.031794
190144,0.196761
190441,0.224355
190511,0.002100
190580,0.257648
190688,0.003299
190690,0.002100
190692,0.135573
190713,0.206659
190797,0.090282
190799,0.115777
190828,0.033893
190830,0.714757
190832,0.330534
190833,0.330534
190834,0.089982
190836,0.018296
190838,0.393521
191093,0.019496
191095,0.268746
191097,0.102579
191099,0.038692
191101,0.009598
191103,0.151770
191120,0.051290
191122,0.048290
191154,0.636473
191201,0.009298
191234,0.170966
191236,0.236053
191290,0.311638
191323,0.106779
191325,0.007499
191327,0.466407
191474,0.153869
191475,0.153869
191985,0.466407
192047,0.519796
192049,0.089382
192051,0.040492
192053,0.023995
192055,0.372226
192168,0.133473
192183,0.125075
192185,0.003899
192187,0.008098
192189,0.240252
192191,0.168866
192317,0.002699
192319,0.158368
192506,0.177564
192607,0.020696
192609,0.027894
192616,0.004199
192649,0.060588
192717,0.538092
192719,0.027295
192721,0.113077
192723,0.304439
192724,0.304439
193401,0.140072
193436,0.101080
193457,0.280444
193532,0.009898
193534,0.479004
193536,0.503899
193537,0.503899
193538,0.633473
193625,0.006899
193627,0.010798
193629,0.318836
193631,0.039292
193648,0.428014
193688,0.370126
193777,0.184163
193834,0.006299
194226,0.008998
194283,0.047690
194288,0.171566
194510,0.106779
194531,0.232454
194532,0.052789
194533,0.052789
194762,0.065387
194867,0.092382
194869,0.031194
194870,0.353629
194871,0.353629
194959,0.182364
194961,0.123275
194963,0.173365
194965,0.248950
194967,0.016197
195044,0.658368
195061,0.111578
195130,0.087582
195217,0.269646
195219,0.069586
195293,0.262747
195295,0.030294
195500,0.088782
195520,0.175165
195666,0.023395
195668,0.025795
195705,0.287043
195707,0.044691
195718,0.007798
195720,0.591482
195981,0.162567
196343,0.007798
196345,0.002400
196357,0.192561
196358,0.013797
196416,0.042591
196523,0.021296
196525,0.014097
196728,0.115477
196730,0.080984
196732,0.398320
197096,0.095981
197199,0.061488
197712,0.385723
197765,0.695561
197819,0.149070
197822,0.114877
197823,0.114877
197824,0.075285
197826,0.007199
197828,0.582783
197829,0.497900
197830,0.096581
197856,0.185663
198155,0.061788
198183,0.263947
198185,0.354829
198187,0.063887
198189,0.150870
198356,0.023995
198358,0.470906
198549,0.961308
198594,0.132274
198610,0.265447
198642,0.108578
199082,0.041392
199084,0.331134
199086,0.206359
199088,0.540792
199126,0.023695
199128,0.068686
199218,0.098980
199357,0.206659
199376,0.007798
199471,0.166467
199546,0.002400
199548,0.255849
199549,0.255849
199550,0.019796
199551,0.019796
199792,0.138272
199794,0.097481
199819,0.077085
199821,0.401020
199822,0.401020
199823,0.002699
199977,0.007798
200007,0.045891
200083,0.475405
200168,0.153269
200170,0.305639
200172,0.065087
200173,0.052190
200175,0.002400
200177,0.078284
200179,0.548890
200350,0.009598
200546,0.145171
200548,0.422016
200550,0.054589
200552,0.017996
200585,0.155669
200586,0.155669
200587,0.664367
200595,0.003599
200597,0.121176
200685,0.070186
200690,0.004199
200722,0.126575
200816,0.020696
200853,0.212358
200912,0.234553
200914,0.360528
200942,0.657169
200943,0.657169
200944,0.162567
200946,0.155669
200948,0.683263
200949,0.088482
200951,0.311038
200953,0.000300
200954,0.511098
200955,0.000900
200957,0.130474
200959,0.275645
200961,0.275645
201146,0.044391
201221,0.024295
201223,0.008398
201224,0.017097
201225,0.055489
201268,0.009598
201421,0.125075
201497,0.045891
202053,0.030594
202154,0.016197
202155,0.002100
202157,0.040492
202303,0.079784
202519,0.025795
202533,0.774145
202537,0.208158
202538,0.208158
202606,0.442112
202657,0.407618
202699,0.018296
202700,0.233053
202701,0.381524
202707,0.589682
202708,0.589682
202785,0.191062
202786,0.191062
202787,0.276845
202788,0.276845
202927,0.080684
202929,0.086983
202931,0.032693
202986,0.120876
203094,0.509898
203096,0.354229
203098,0.059388
203100,0.136473
203102,0.320036
203104,0.339832
203388,0.714757
203390,0.315237
203392,0.004799
203436,0.683863
203519,0.014397
203905,0.029994
204010,0.017397
204019,0.103779
204068,0.006599
204106,0.080684
204108,0.002699
204185,0.481704
204186,0.481704
204244,0.022795
204246,0.153869
204247,0.006599
204249,0.067487
204275,0.795741
204292,0.007499
204844,0.001800
204947,0.521296
205033,0.001200
205052,0.006299
205182,0.219256
205184,0.145471
205221,0.061488
205270,0.006599
205272,0.004499
205274,0.059388
205276,0.117576
205278,0.020396
205280,0.030594
205281,0.012298
205283,0.405519
205365,0.095081
205455,0.488002
205506,0.240252
205522,0.059688
205532,0.122076
205546,0.232154
205548,0.108878
205743,0.000600
205745,0.021896
205747,0.287043
205748,0.287043
205749,0.015297
205750,0.015297
205751,0.015297
205768,0.086683
205808,0.008398
205810,0.170066
205811,0.170066
205812,0.094181
206054,0.316437
206056,0.000300
206270,0.361728
206271,0.361728
206272,0.013497
206350,0.044691
206352,0.200960
206353,0.200960
206354,0.287642
206355,0.083683
206356,0.083683
206407,0.004799
206424,0.086983
206426,0.239352
206428,0.031194
206520,0.118176
206647,0.005099
206649,0.037493
207081,0.221356
207125,0.026095
207135,0.057289
207179,0.739952
207254,0.020696
207255,0.020696
207731,0.051890
207733,0.124175
207756,0.000300
207757,0.063287
207759,0.618476
207760,0.637373
207761,0.387522
207763,0.004199
207765,0.010198
207767,0.107978
207769,0.028794
207771,0.011698
207773,0.077385
207775,0.084283
207777,0.113077
207779,0.071086
207781,0.001500
207785,0.044091
207815,0.119076
207823,0.279844
207845,0.211458
207847,0.002699
207919,0.093281
207959,0.141272
208116,0.188062
208167,0.226755
208204,0.208458
208206,0.238452
208207,0.238452
208278,0.047391
208280,0.374625
208281,0.374625
208282,0.235453
208284,0.016497
208303,0.217457
208305,0.411218
208318,0.014097
208320,0.011398
208322,0.006599
208324,0.175165
208326,0.001800
208337,0.597181
208339,0.281044
208386,0.094481
208393,0.433413
208456,0.122076
208458,0.080684
208548,0.006599
208562,0.004799
208564,0.206659
208627,0.617277
208691,0.339232
208693,0.371326
208695,0.638272
208696,0.638272
208697,0.090582
208699,0.002699
208701,0.201560
208703,0.025495
208705,0.256449
213546,0.139772
213619,0.021896
213791,0.073485
213793,0.178164
213794,0.116677
213796,0.233053
213798,0.041092
213877,0.069886
213879,0.452310
213881,0.096281
213883,0.065987
213904,0.123875
213906,0.044391
213908,0.083083
213930,0.142172
213961,0.162567
213963,0.205459
213967,0.232154
213984,0.436413
213985,0.436413
213986,0.436413
213995,0.323335
213996,0.266647
213997,0.045891
214069,0.147870
214071,0.006299
214073,0.043491
214114,0.382424
214341,0.017097
214342,0.250450
214413,0.005099
214449,0.051590
215046,0.000300
215133,0.083083
215195,0.002100
215213,0.082783
215215,0.100180
215330,0.010798
215332,0.002699
