S,h
127611,0.076368
127613,0.005111
127615,0.013830
127617,0.376428
127619,0.483764
127621,0.400180
127623,0.040289
127625,0.860794
127627,0.034275
127629,0.223091
127671,0.416717
127673,0.361094
127674,0.361094
127729,0.175586
127730,0.175586
127787,0.006615
127789,0.237523
127791,0.080577
127793,0.104931
127795,0.178894
127797,0.420926
127798,0.420926
127799,0.125075
127823,0.009922
127827,0.292544
127872,0.079375
127922,0.034275
127924,0.027360
127959,0.158148
127961,0.024654
128005,0.323512
128068,0.015935
128141,0.078172
128145,0.254660
128147,0.412508
128148,0.412508
128149,0.259471
128293,0.260974
128295,0.001503
128548,0.155743
128559,0.042393
128641,0.012928
128666,0.559832
128684,0.004510
128689,0.025857
128694,0.264582
128696,0.332832
128948,0.085087
128950,0.114552
128952,0.170475
128954,0.218882
128956,0.006615
128958,0.010523
128960,0.128683
128962,0.287432
128963,0.287432
128979,0.095310
128981,0.200241
129037,0.069152
129039,0.279615
129050,0.045701
129052,0.334937
129065,0.040589
129083,0.052014
129107,0.218581
129109,0.051714
129186,0.081179
129189,0.083584
129205,0.078172
129298,0.276909
129333,0.241732
129375,0.015334
129376,0.300962
129378,0.656344
129380,0.285628
129382,0.105232
129475,0.280517
129477,0.223391
129532,0.173782
129533,0.173782
129534,0.036380
129536,0.086590
129538,0.423031
129919,0.415213
129992,0.153939
130003,0.152736
130005,0.019844
130014,0.045099
130051,0.016236
130052,0.016236
130069,0.011726
130085,0.029465
130112,0.193325
130114,0.513229
130116,0.699940
130117,0.699940
130118,0.548707
130120,0.117859
130121,0.117859
130122,0.376729
130124,0.002405
130125,0.027661
130174,0.073361
130194,0.094107
130432,0.127781
130434,0.079976
130436,0.273903
130438,0.253157
130440,0.432652
130442,0.025556
130443,0.075165
130445,0.414612
130446,0.414612
130447,0.158749
130449,0.175286
130451,0.015935
130453,0.163860
130457,0.696332
130507,0.002405
130509,0.103127
130511,0.289537
130512,0.289537
130662,0.075767
130681,0.045701
130688,0.073662
130729,0.023151
130731,0.167468
130793,0.204149
130815,0.020445
130817,0.177390
130819,0.491281
130820,0.491281
130821,0.070956
130880,0.109441
130912,0.001203
131470,0.216476
131671,0.412808
131748,0.696933
131749,0.696933
131750,1.000000
131751,0.470235
131752,0.028262
131862,0.355683
131863,0.355683
131864,0.488274
132152,0.592303
132153,0.592303
132154,0.225195
132156,0.043295
132158,0.067048
132162,0.050812
132222,0.058028
132406,0.102526
132486,0.012026
132488,0.247144
132841,0.009621
133186,0.333434
133188,0.035779
133190,0.348767
133207,0.739627
133231,0.006013
133391,0.019543
133426,0.007216
133428,0.138304
133521,0.135598
133561,0.001203
133722,0.212568
133972,0.514432
133974,0.414011
133976,0.215875
133977,0.215875
133978,0.215875
133979,0.215875
134040,0.033073
134042,0.177992
134044,0.766085
134045,0.766085
134046,0.301563
134048,0.168972
134050,0.824414
134052,0.057727
134053,0.269693
134055,0.011726
134057,0.401984
134059,0.353879
134060,0.353879
134352,0.120866
134433,0.000601
134438,0.279615
134439,0.279615
134440,0.315995
134442,0.014432
134520,0.183704
134522,0.173782
134524,0.115153
134545,0.268791
134546,0.268791
134559,0.066747
134582,0.820204
134584,0.002706
134646,0.106735
134648,0.004510
134650,0.159351
134652,0.009321
134654,0.085087
134656,0.026759
134699,0.442874
134701,0.052616
134893,0.011425
134960,0.094408
134962,0.132291
134980,0.134696
134982,0.024654
134986,0.257968
134988,0.009621
134990,0.068851
135144,0.035478
135157,0.020144
135159,0.202946
135161,0.214672
135190,0.067949
135235,0.160854
135237,0.130487
135701,0.141311
135773,0.118160
135775,0.006314
135780,0.008719
135812,0.014432
135814,0.275105
135815,0.275105
135816,0.192724
135844,0.016536
135846,0.036681
135922,0.367408
135952,0.600722
136061,0.526759
136063,0.212868
136065,0.086891
136367,0.044799
136369,0.285328
136371,0.085388
136373,0.071858
136406,0.084185
136437,0.146121
136440,0.262177
136442,0.011124
136444,0.181900
136524,0.029164
136548,0.043295
136639,0.000301
136641,0.326518
136643,0.122369
136725,0.083283
136727,0.040890
136729,0.306374
136745,0.112748
136746,0.200241
136766,0.047204
136768,0.077270
137281,0.238725
137385,0.032171
137510,0.009621
137540,0.309080
137542,0.040589
137543,0.040589
137544,0.454901
137546,0.078473
137548,0.007216
137550,0.362297
137551,0.362297
137552,0.630788
137553,0.630788
137554,0.159050
137556,0.128984
137591,0.027962
137650,0.494287
137672,0.211666
137674,0.111245
137676,0.214672
137678,0.021648
137680,0.009020
137681,0.215875
137781,0.046603
137783,0.021046
137808,0.289537
137809,0.289537
137981,0.520445
137983,0.022850
138033,0.131990
138116,0.023752
138118,0.140108
138585,0.168972
138586,0.168972
138587,0.009020
138650,0.085087
138686,0.003307
138688,0.011726
138699,0.039988
138752,0.291942
138754,0.028563
138756,0.103127
138768,0.153638
138770,0.525556
138771,0.525556
138772,0.116657
138774,0.366206
138775,0.366206
138776,0.180096
138780,0.078773
138837,0.230307
138874,0.153037
138875,0.079976
138966,0.052916
138968,0.039086
138970,0.241431
138971,0.001503
138973,0.128382
139065,0.060433
139067,0.623572
139069,0.101022
139071,0.407096
139073,0.138605
139075,0.149128
139217,0.410704
139283,0.288034
139335,0.030968
139354,0.025556
139356,0.004811
139421,0.384847
139422,0.384847
139423,0.042393
139440,0.199038
139441,0.199038
139444,0.082381
139495,0.033975
139506,0.064041
139508,0.662959
139510,0.007817
139529,0.323812
139544,0.222489
139589,0.525256
139590,0.525256
139594,0.116356
139596,0.064943
139598,0.509621
139599,0.509621
139600,0.418220
139601,0.018340
139603,0.001503
139605,0.031569
139678,0.004811
139693,0.316296
140152,0.111846
140160,0.623873
140161,0.623873
140179,0.025256
140189,0.099218
140224,0.223993
140274,0.074564
140276,0.200541
140278,0.133494
140280,0.017438
140282,0.356885
140379,0.699940
140393,0.389357
140394,0.389357
140395,0.389357
140455,0.097414
140457,0.079675
140459,0.200842
140578,0.223692
140676,0.198437
140744,0.599820
140745,0.599820
140789,0.288334
140857,0.206254
141019,0.251954
141020,0.251954
141021,0.759771
141023,0.114552
141033,0.337342
141035,0.022249
141037,0.200842
141039,0.291341
141041,0.033373
141111,0.042093
141113,0.177390
141495,0.011124
141578,0.021948
141580,0.201143
141582,0.101323
141584,0.212868
141586,0.199038
141587,0.199038
141588,0.199038
141656,0.055923
141658,0.022550
141674,0.260373
141736,0.005713
141738,0.308479
141747,0.247444
141845,0.059230
141895,0.016236
142007,0.057727
142009,0.013830
142010,0.073361
142012,0.200842
142014,0.571257
142093,0.007216
142095,0.020746
142097,0.008419
142478,0.162057
142542,0.177090
142968,0.190619
143003,0.030367
143005,0.053818
143056,0.241130
143058,0.050210
143100,0.133193
143160,0.431149
143534,0.020445
143566,0.000301
143595,0.499399
143597,0.194227
143599,0.369814
143703,0.003909
143705,0.005111
143707,0.427541
143709,0.164462
143710,0.164462
143740,0.600722
143742,0.103127
143744,0.321407
143746,0.129886
143756,0.057126
143758,0.064041
143760,0.030667
143762,0.194528
143763,0.011124
143800,0.391762
143801,0.391762
143802,0.429345
143804,0.246242
143805,0.246242
143806,0.041191
143807,0.246242
143808,0.246242
143882,0.122670
144448,0.018942
144451,0.015634
144453,0.304570
144455,0.049609
144457,0.292544
144494,0.014732
144547,0.010824
144549,0.425135
144550,0.425135
144551,0.255863
144553,0.837041
144555,0.043897
144557,0.331630
144558,0.331630
144651,0.011124
144718,0.780517
144720,0.074865
144784,0.094107
144973,0.000601
145007,0.076669
145045,0.121467
145047,0.000601
145048,0.114853
145049,0.149128
145050,0.662658
145094,0.042694
145096,0.319002
145098,0.259170
145100,0.003608
145102,0.045099
145104,0.609441
145106,0.175887
145231,0.659651
145233,0.432351
145235,0.008419
145237,0.070655
145254,0.195731
145295,0.243836
145297,0.406194
145322,0.081179
145324,0.002706
145326,0.046302
145328,0.039387
145330,0.023151
145745,0.085689
145747,0.247444
145749,0.227601
145750,0.227601
145978,0.080277
146108,0.113650
146276,0.207757
146278,0.216176
146406,0.693325
146526,0.568250
146549,0.060132
146551,0.295851
146570,0.026458
146615,0.063139
146619,0.026158
146621,0.027060
146623,0.083283
146625,0.073963
146627,0.104931
146629,0.002706
146631,0.160553
146633,0.494287
146634,0.148226
146636,0.032471
146712,0.067949
146714,0.391461
146716,0.138304
146718,0.010523
146818,0.013530
146888,0.525556
146934,0.126278
147258,0.568551
147442,0.107035
147444,0.014732
147445,0.014732
147446,0.248046
147447,0.248046
147521,0.106133
147523,0.000301
147524,0.211966
147526,0.259771
147586,0.248647
147674,0.081179
147679,0.398978
147681,0.102826
147682,0.102826
147683,0.477450
147684,0.102826
147685,0.014732
147687,0.117859
147689,0.149429
147691,0.024654
147693,0.453397
147695,0.059531
147697,0.005713
147699,0.265484
147700,0.265484
147811,0.271497
147883,0.127480
147884,0.127480
147885,0.054119
147887,0.066146
147906,0.094408
147912,0.002706
147923,0.004510
147968,0.095310
147970,0.278413
148033,0.004510
148061,0.389056
148062,0.389056
148072,0.027661
148174,0.216777
148229,0.512327
148701,0.500000
148702,0.500000
148703,0.004209
149016,0.578773
149017,0.578773
149018,0.252255
149019,0.252255
149045,0.187913
149057,0.069152
149307,0.232712
149308,0.232712
149325,0.193927
149352,0.070355
149353,0.790740
149355,0.344558
149357,0.101323
149359,0.017138
149397,0.573662
149398,0.573662
149399,0.573662
149400,0.573662
149401,0.573662
149682,0.013530
150190,0.045400
150209,0.321407
150210,0.321407
150273,0.188515
150305,0.219483
150307,0.280818
150323,0.012628
150339,0.297956
150340,0.297956
150341,0.349970
150343,0.136801
150344,0.136801
150345,0.003608
150347,0.133794
150389,0.015334
150402,0.171377
150426,0.001804
150436,0.401082
150437,0.401082
150438,0.401082
150457,0.287432
150458,0.287432
150528,0.242333
150548,0.217679
150622,0.002405
150673,0.112748
150839,0.021046
150841,0.117859
150890,0.281118
150988,0.206855
151073,0.304871
151129,0.316897
151131,0.180698
151133,0.131990
151135,0.305773
151137,0.182502
151739,0.565544
151797,0.282622
151805,0.002105
151824,0.749549
151826,0.309982
151953,0.107035
151954,0.564342
152025,0.004510
152178,0.032772
152322,0.015634
152324,0.287733
152336,0.007817
152390,0.017739
152392,0.252856
152394,0.140108
152396,0.003909
152398,0.092002
152516,0.368611
152519,0.599218
152520,0.599218
152643,0.136801
152645,0.008719
152712,0.001203
152773,0.044799
153088,0.039687
153090,0.325917
153091,0.325917
153107,0.138605
153109,0.230006
153111,0.595610
153112,0.664762
153113,0.081780
153114,0.003608
153160,0.222790
153162,0.060734
153262,0.046903
153264,0.046903
153329,0.178593
153330,0.019543
153331,0.015935
153332,0.520445
153333,0.520445
153334,0.000601
153335,0.332532
153374,0.113049
153376,0.305171
153378,0.132592
153386,0.480156
153388,0.265484
153389,0.265484
153642,0.072159
153685,0.425135
153697,0.312087
153699,0.078473
153701,0.290138
153703,0.037883
153707,0.564041
153708,0.564041
153709,0.094708
153711,0.181600
153764,0.118461
153774,0.269393
153776,0.000601
153778,0.124173
153780,0.039687
153782,0.018040
153783,0.114552
153785,0.013830
153787,0.194528
153807,0.522249
153815,0.002105
153817,0.186410
153819,0.084185
153825,0.010222
154043,0.113951
154045,0.000601
154047,0.016837
154049,0.149128
154050,0.149128
154205,0.036681
154207,0.008419
154270,0.245340
154272,0.190619
154438,0.001503
154540,0.091401
154554,0.007216
154600,0.258870
154721,0.245340
154723,0.075165
155177,0.315093
155179,0.148527
155189,0.506915
155190,0.506915
155191,0.012928
155192,0.012928
155193,0.516536
155195,0.200241
155237,0.091401
155239,0.002706
155241,0.024053
155253,0.186109
155353,0.013830
155372,0.169573
155385,0.331930
155434,0.009922
155472,0.210764
156012,0.413109
156014,0.281118
156023,0.036981
156121,0.196031
156123,0.003608
156460,0.070655
156462,0.225797
156464,0.052916
156466,0.502405
156468,0.484065
156469,0.484065
156470,0.115454
156546,0.070355
156577,0.026158
156579,0.357186
156649,0.104029
156650,0.829525
156733,0.039387
156735,0.085689
156743,0.161455
157282,0.040589
157283,0.244438
157381,0.353277
157383,0.213470
157397,0.233614
157494,0.000902
157574,0.000601
157639,0.313891
157640,0.313891
157641,0.116657
157705,0.054720
157803,0.356284
157804,0.356284
157822,0.073963
157903,0.154841
158025,0.124474
158074,0.113951
158075,0.222790
158077,0.391161
158100,0.542995
158101,0.542995
158102,0.788936
158103,0.245941
158104,0.071257
158121,0.091100
158123,0.021948
158125,0.018641
158127,0.083584
158129,0.357787
158131,0.260673
158133,0.164762
158221,0.059832
158279,0.789236
158316,0.008719
158342,0.297956
158606,0.431149
158802,0.011425
158804,0.335538
158848,0.152435
158854,0.210463
158856,0.153939
158858,0.079976
158912,0.390259
158943,0.024955
159075,0.166566
159143,0.209561
159180,0.341251
159181,0.341251
159265,0.002706
159333,0.204149
159335,0.303367
159468,0.109441
159521,0.048707
159523,0.435358
159524,0.435358
159525,0.469633
159526,0.235719
159527,0.043596
159529,0.038184
159530,0.027962
159531,0.112447
159570,0.245340
159672,0.140409
159679,0.398978
159812,0.411906
159814,0.165364
159839,0.312989
160267,0.406194
160268,0.406194
160451,0.004510
160482,0.005713
160588,0.216176
160597,0.046302
160599,0.346663
160631,0.082682
160633,0.132892
160634,0.132892
160711,0.000902
160715,0.463921
160716,0.463921
160717,0.463921
160718,0.463921
160719,0.463921
160802,0.077871
160804,0.092604
160806,0.007817
160808,0.146723
160822,0.005713
160824,0.166566
160827,0.005111
160834,0.025556
160976,0.096512
161015,0.057727
161047,0.002706
161058,0.660553
161059,0.660553
161068,0.871918
161139,0.196633
161158,0.032171
161182,0.227300
161184,0.001804
161186,0.574564
161187,0.574564
161710,0.681900
161718,0.243836
161719,0.243836
161720,0.243836
161826,0.138004
161828,0.134396
161919,0.391161
161921,0.093506
161923,0.499098
162021,0.167769
162022,0.167769
162050,0.064642
162067,0.373722
162131,0.163259
162132,0.163259
162142,0.208358
162441,0.109441
162443,0.028262
162445,0.055322
162446,0.837041
162447,0.837041
162453,0.097114
162454,0.260673
162456,0.348166
162512,0.087492
162514,0.004811
162516,0.014732
162518,0.078473
163096,0.006615
163098,0.247444
163100,0.115454
163151,0.046903
163230,0.469333
163231,0.469333
163232,0.469333
163233,0.469333
163241,0.260072
163374,0.696933
163375,0.696933
163436,0.027962
163552,0.009922
163608,0.596813
163727,0.443776
163728,0.290439
163730,0.577270
163731,0.577270
163732,0.597715
163734,0.161455
163742,0.026458
163744,0.037282
163826,0.586590
163827,0.586590
163828,0.381539
163829,0.381539
163862,0.020746
163864,0.070956
163912,0.246242
163913,0.246242
163914,0.094107
163916,0.378232
163986,0.019543
163988,0.300661
163990,0.643115
164023,0.035779
164026,0.019844
164028,0.020445
164030,0.093806
164514,0.279014
164591,0.115755
164630,0.098918
164632,0.068250
164637,0.004811
164697,0.131389
164699,0.035779
164701,0.035478
164796,0.440168
164798,0.668070
164815,0.011425
164817,0.046001
164825,0.666566
164827,0.554119
164829,0.030667
164930,0.407396
165049,0.019844
165089,0.014131
165117,0.077571
165119,0.414011
165121,0.524654
165170,0.203848
165186,0.061936
165204,0.108539
165290,0.028863
165292,0.321106
165294,0.312989
165328,0.050812
165330,0.049008
165331,0.049008
165332,0.236921
165333,0.250752
165334,0.236921
165344,0.241130
165348,0.016236
165414,0.187011
165447,0.346663
165449,0.279615
165478,0.167168
165479,0.137102
165481,0.044197
165525,0.245039
165527,0.592002
165528,0.592002
166011,0.314492
166013,0.093205
166046,0.306675
166048,0.447384
166050,0.565544
166051,0.565544
166052,0.273602
166054,0.128382
166055,0.028863
166057,0.004811
166059,0.365604
166060,0.365604
166061,0.478052
166062,0.365604
166063,0.365604
166065,0.198136
166101,0.226097
166206,0.528863
166231,0.044799
166233,0.116957
166326,0.007216
166554,0.058930
166605,0.376428
166616,0.007517
166644,0.295250
166721,0.006615
166723,0.244438
166766,0.134696
166786,0.204149
166788,0.004510
166799,0.165364
166810,0.292243
166812,0.151834
166814,0.466627
166815,0.466627
166816,0.080878
166818,0.081179
166932,0.022249
167004,0.038785
167054,0.409501
167524,0.316597
167526,0.097114
167737,0.629284
167739,0.001804
168038,0.105232
168122,0.130788
168124,0.352075
168125,0.352075
168126,0.052616
168128,0.158749
168130,0.174985
168132,0.033975
168236,0.337041
168237,0.337041
168340,0.109441
168342,0.015334
168566,0.334937
168595,0.163259
168597,0.082983
168773,0.023752
168900,0.053217
168902,0.061936
168904,0.095610
168991,0.121467
168998,0.377029
169036,0.037583
169071,0.046302
169106,0.036079
169155,0.194829
169207,0.050210
169253,0.100120
169430,0.064943
169432,0.182802
169434,0.003909
169436,0.083283
169531,0.022850
169550,0.001503
169567,0.168972
169598,0.196933
169601,0.017739
169603,0.320204
169604,0.320204
169605,0.009922
169607,0.241732
169609,0.480758
169610,0.480758
169614,0.134696
169631,0.004510
169679,0.223993
169681,0.004209
169693,0.020746
169754,0.003608
169756,0.056524
169857,0.091702
169859,0.058328
169931,0.074263
170320,0.032171
170355,0.539988
170357,0.162057
170373,0.077571
170377,0.159351
170431,0.000902
170775,0.104029
170776,0.104029
170840,0.136500
170993,0.018040
171021,0.111245
171023,0.551413
171024,0.551413
171025,0.053818
171037,0.001203
171111,0.277210
171131,0.296152
171143,0.066747
171145,0.013830
171146,0.013830
171175,0.318100
171176,0.318100
171177,0.013830
171192,0.212568
171194,0.105232
171196,0.002706
171198,0.063740
171200,0.049910
171202,0.148527
171203,0.038184
171205,0.004209
171207,0.090198
171781,0.190619
171787,0.177090
171789,0.104931
171791,0.168972
171793,0.004811
171826,0.001203
172003,0.021948
172005,0.406194
172006,0.406194
172007,0.051714
172009,0.276308
172011,0.030667
172033,0.025556
172104,0.057727
172210,0.176188
172211,0.176188
172242,0.127781
172384,0.087192
172386,0.662057
172459,0.021046
172489,0.123271
172491,0.150631
172493,0.014432
172495,0.150030
172497,0.013830
172528,0.182201
172534,0.349669
172543,0.155743
172557,0.011124
172567,0.055322
172569,0.285328
172571,0.089898
172577,0.260673
172736,0.119964
172738,0.205051
172740,0.019242
172742,0.665364
172744,0.578473
172746,0.099820
172747,0.159050
173072,0.008419
173150,0.018340
173256,0.014131
173258,0.028863
173260,0.201143
173350,0.013229
173410,0.022850
173412,0.408298
173413,0.038184
173415,0.339447
173417,0.383343
173419,0.171076
173421,0.092604
173423,0.304570
173424,0.304570
173425,0.140710
173427,0.006314
173429,0.402586
173430,0.402586
173431,0.008419
173464,0.058930
173497,0.129585
173515,0.043596
173517,0.036079
173519,0.281419
173520,0.025556
173648,0.011124
173650,0.172279
173652,0.414913
173653,0.414913
173733,0.107035
173796,0.211365
173999,0.422129
174011,0.018641
174049,0.031269
174051,0.487072
174052,0.487072
174053,0.014131
174054,0.014131
174055,0.003608
174057,0.030968
174059,0.052014
174061,0.367108
174063,0.024354
174065,0.190619
174067,0.031870
174069,0.318100
174071,0.065544
174080,0.064943
174082,0.009321
174196,0.010222
174686,0.047805
174699,0.186711
174700,0.186711
174701,0.309681
174702,0.309681
174721,0.164161
174860,0.371016
174861,0.371016
174862,0.135899
174866,0.166266
174868,0.132892
174885,0.042093
175047,0.329826
175048,0.051112
175106,0.015935
175299,0.184606
175301,0.190920
175307,0.091401
175350,0.121167
175352,0.099820
175354,0.240830
175356,0.043897
175462,0.001203
175465,0.165364
175510,0.013229
175636,0.291942
175638,0.199639
175731,0.083283
176065,0.008719
176067,0.228503
176201,0.006915
176211,0.329826
176305,0.050210
176389,0.084185
176391,0.005412
176433,0.000601
176611,0.023752
176613,0.262477
176615,0.438966
176616,0.170174
176618,0.263079
176620,0.003007
176622,0.089597
176663,0.008719
176665,0.055622
176667,0.026158
176669,0.163259
176688,0.263079
176690,0.120866
176746,0.159351
176795,0.157847
176813,0.339146
176892,0.247444
176894,0.036981
177157,0.004510
177159,0.012628
177161,0.246242
177180,0.265785
177181,0.265785
177182,0.116055
177183,0.054720
177185,0.502105
177547,0.159050
177639,0.266386
177644,0.331930
177645,0.331930
177646,0.233915
177648,0.187312
177649,0.163560
177650,0.163560
177651,0.163560
177652,0.163560
177663,0.200842
177698,0.087492
177700,0.046903
177778,0.228202
178008,0.002405
178147,0.083885
178149,0.009621
178151,0.042093
178153,0.010222
178202,0.394768
178203,0.394768
178204,0.062538
178231,0.074263
178233,0.274805
178235,0.042995
178236,0.115454
178237,0.025857
178254,0.221287
178349,0.238725
178359,0.183704
178360,0.171678
178362,0.038184
178364,0.187913
178366,0.365604
178368,0.004209
178370,0.080277
178372,0.079074
178374,0.401383
178376,0.336741
178378,0.088394
178380,0.373422
178382,0.224895
178384,0.584787
178385,0.359591
178386,0.359591
179050,0.464221
179052,0.003608
179054,0.003909
179056,0.005412
179058,0.277210
179066,0.330728
179083,0.104029
179085,0.322610
179304,0.315093
179332,0.118761
179334,0.061636
179398,0.015334
179478,0.131690
179576,0.287733
179603,0.163259
179604,0.163259
179653,0.244738
179655,0.159952
179657,0.097414
179659,0.121768
179684,0.008719
179686,0.173181
179688,0.067048
179690,0.051112
179692,0.088695
179714,0.009020
179787,0.405292
180457,0.095009
180494,0.071257
180506,0.015033
180583,0.330126
180584,0.330126
180615,0.002706
180617,0.024654
180692,0.176488
180811,0.154540
180812,0.154540
180813,0.006615
180815,0.009321
180836,0.669573
180838,0.045701
180917,0.235418
180948,0.039988
181013,0.341551
181086,0.001503
181119,0.149729
181121,0.063740
181146,0.051112
181148,0.603728
181149,0.383043
181150,0.412207
181152,0.229705
181154,0.198136
181330,0.424233
181409,0.003608
181426,0.341251
181427,0.341251
181428,0.020445
181446,0.345159
181447,0.108839
181655,0.253157
181905,0.396873
181907,0.201143
181941,0.224895
181981,0.383343
182055,0.186711
182080,0.035478
182082,0.183103
182144,0.009922
182198,0.230908
182215,0.506013
182315,0.049910
182379,0.168972
182448,0.079675
182450,0.529465
182464,0.005412
182468,0.061335
182470,0.171678
182476,0.091100
182487,0.042393
182541,0.647925
182818,0.112147
183408,0.008719
183410,0.022550
183424,0.230307
183518,0.057426
183520,0.276308
183842,0.191221
183843,0.100421
183844,0.100421
183862,0.195129
183863,0.195129
183864,0.195129
183885,0.013229
183887,0.306975
183904,0.026759
183910,0.373422
183943,0.227601
183944,0.227601
183957,0.030968
183959,0.128683
183961,0.050511
183963,0.261876
183965,0.225195
183967,0.195731
183969,0.223391
183971,0.323812
183972,0.323812
183973,0.309681
184042,0.033975
184044,0.009020
184046,0.070655
184048,0.111846
184059,0.310583
184060,0.310583
184176,0.001203
184178,0.195731
184298,0.043897
184807,0.128082
184865,0.241431
184866,0.058930
184867,0.060433
184868,0.026458
184870,0.386350
184871,0.386350
184913,0.087492
184915,0.024654
184917,0.171978
184919,0.370114
184921,0.092904
184994,0.018340
184995,0.018340
185051,0.061636
185064,0.003608
185116,0.211365
185118,0.174985
185377,0.314191
185485,0.460012
185632,0.533975
185634,0.120565
185642,0.007216
185986,0.082381
185987,0.082381
185988,0.082381
186186,0.063139
186373,0.055622
186375,0.010222
186377,0.033674
186517,0.018942
186572,0.184606
186745,0.255562
186746,0.255562
186747,0.439567
186748,0.439567
186806,0.019543
186809,0.305171
186888,0.015033
186892,0.025857
186930,0.233614
186992,0.112748
187009,0.003608
187011,0.202646
187309,0.001503
187311,0.007216
187313,0.140108
187315,0.401684
187590,0.012628
187679,0.013830
187753,0.725797
187754,0.725797
187827,0.004811
187918,0.355683
187942,0.033373
188120,0.463921
188121,0.463921
188122,0.251052
188123,0.463921
188173,0.052916
188193,0.418220
188201,0.510222
188203,0.044197
188247,0.383644
188248,0.383644
188249,0.022550
188313,0.288034
188330,0.055021
188595,0.033073
188597,0.119964
188707,0.275406
188990,0.006615
189014,0.673181
189015,0.673181
189127,0.009321
189300,0.144919
189302,0.134095
189304,0.017138
189306,0.343355
189325,0.101924
189636,0.329826
189681,0.411606
189776,0.226398
189805,0.002706
189811,0.046903
189813,0.015033
189815,0.022249
189817,0.117859
189868,0.189717
189875,0.009020
189901,0.241732
190114,0.171978
190251,0.073061
190643,0.064342
190645,0.012928
190780,0.416416
190784,0.121768
190785,0.121768
190786,0.061335
190788,0.215875
190789,0.215875
190790,0.040289
190792,0.232111
190875,0.006013
190877,0.010222
190900,0.142514
190902,0.082381
191057,0.161155
191059,0.051714
191061,0.386951
191111,0.015334
191156,0.111245
191158,0.098316
191184,0.012928
191186,0.038785
191224,0.401984
191225,0.401984
191353,0.004510
191355,0.114251
191399,0.168671
191427,0.208358
191824,0.000301
191865,0.865003
191867,0.483464
191959,0.067649
191969,0.004510
191971,0.017138
192012,0.057126
192087,0.079976
192137,0.158148
192139,0.461515
192140,0.461515
192160,0.167769
192162,0.176488
192163,0.176488
192302,0.258268
192303,0.258268
192304,0.224594
192306,0.006615
192308,0.003007
192310,0.059230
192316,0.406795
192317,0.406795
192401,0.023752
192403,0.343355
192405,0.271197
192406,0.063740
192465,0.073061
192473,0.273301
192475,0.103428
192477,0.288034
192479,0.253758
192480,0.315995
192481,0.315995
192482,0.496693
192484,0.590198
192504,0.236019
192529,0.338244
192562,0.282020
192563,0.282020
192564,0.009321
192566,0.108539
192567,0.108539
192568,0.077270
192570,0.252856
192724,0.012928
192973,0.161155
192975,0.066146
192977,0.098016
193347,0.226398
193348,0.226398
193349,0.017438
193351,0.061636
193353,0.097114
193396,0.232712
193488,0.020445
193490,0.517438
193491,0.517438
193501,0.049308
193503,0.145219
193505,0.010523
193507,0.047805
193509,0.836741
193595,0.241732
193650,0.297956
193669,0.132592
193671,0.091100
193711,0.040890
193738,0.319904
193740,0.082381
193742,0.212868
193744,0.177992
193745,0.003307
193746,0.337041
193748,0.054420
193749,0.122069
193750,0.317799
193751,0.356584
193753,0.496993
193754,0.496993
193755,0.251654
193757,0.071858
193759,0.066747
193761,0.358689
193763,0.004510
193785,0.079675
193787,0.461816
193789,0.065244
193949,0.014131
193951,0.022249
193953,0.021648
194008,0.167468
194009,0.049008
194010,0.049609
194012,0.239327
194055,0.292243
194174,0.105532
194184,0.027962
194186,0.214973
194188,0.369212
194189,0.369212
194190,0.081780
194192,0.046001
194240,0.124775
194241,0.124775
194242,0.668671
194243,0.668671
194280,0.138605
194301,0.174384
194330,0.353277
194331,0.353277
194744,0.038184
194746,0.003007
194803,0.148226
194805,0.415815
194807,0.064642
194854,0.788034
194900,0.172279
194978,0.070655
194998,0.019242
195009,0.009621
195041,0.279916
195042,0.279916
195043,0.085989
195044,0.085989
195045,0.013530
195047,0.229104
195049,0.072760
195051,0.084185
195053,0.648827
195054,0.648827
195055,0.062237
195057,0.169272
195059,0.205051
195061,0.262477
195063,0.002105
195139,0.087192
195167,0.189116
195170,0.194227
195214,0.092904
195245,0.008419
195368,0.244438
195378,0.119062
195390,0.003307
195392,0.018340
195496,0.089597
195498,0.067348
195613,0.038785
195615,0.002706
195685,0.031269
195722,0.184005
195723,0.184005
196316,0.076669
196346,0.553818
196348,0.275406
196350,0.053518
196351,0.006314
196353,0.708960
196524,0.150631
196525,0.280517
196526,0.174684
196527,0.012628
196529,0.005412
196586,0.014732
196587,0.014732
196588,0.014732
196680,0.139808
196682,0.587192
196683,0.587192
197001,0.603127
197002,0.603127
197003,0.495189
197099,0.294047
197109,0.009922
197837,0.186109
197839,0.348166
198125,0.582682
198127,0.035478
198129,0.083885
198131,0.111245
198133,0.006915
198182,0.380036
198184,0.030667
198282,0.021648
198289,0.054119
198428,0.009020
198452,0.398076
198454,0.000301
198456,0.140409
198546,0.585388
198548,0.000301
198644,0.120265
198656,0.080878
198657,0.080878
198828,0.012327
198830,0.048707
198832,0.079976
198834,0.460012
198835,0.460012
198836,0.460012
199142,0.060734
199148,0.261575
199185,0.537583
199295,0.664161
199307,0.058328
199458,0.141010
199460,0.059531
199479,0.019543
199481,0.028863
199549,0.125676
199551,0.009922
199553,0.010222
199595,0.086891
199657,0.008719
199659,0.295851
199660,0.295851
199661,0.187913
199663,0.141912
199665,0.251353
199666,0.251353
199667,0.003608
