S,h
19581,0.432621
19824,0.387984
19825,0.387984
19826,0.387984
19827,0.387984
19828,0.387984
19829,0.387984
19830,0.387984
19831,0.387984
19832,0.387984
19833,0.387984
19834,0.387984
19851,0.269516
19852,0.269516
19853,0.269516
19854,0.269516
19855,0.269516
19856,0.269516
19857,0.269516
19858,0.269516
19941,0.585784
19942,0.585784
19943,0.585784
19944,0.585784
19945,0.585784
19946,0.585784
19947,0.585784
19948,0.585784
19949,0.585784
22670,0.481912
22671,0.481912
22672,0.481912
22673,0.481912
22674,0.481912
22675,0.481912
22867,0.577533
22868,0.577533
22869,0.577533
22870,0.577533
22871,0.577533
22872,0.577533
22873,0.577533
22874,0.577533
22875,0.577533
22876,0.577533
22898,0.311826
22899,0.311826
22900,0.311826
22901,0.311826
22902,0.311826
22903,0.311826
22904,0.311826
22905,0.311826
22906,0.311826
22907,0.311826
22908,0.311826
22909,0.311826
22910,0.311826
22911,0.311826
22912,0.311826
22917,0.460123
22918,0.460123
22919,0.460123
22920,0.460123
22921,0.460123
22976,0.506452
22977,0.506452
22978,0.506452
22979,0.506452
22980,0.506452
22981,0.506452
22982,0.506452
23572,0.664692
23573,0.664692
23574,0.664692
23575,0.664692
23576,0.664692
23577,0.664692
23578,0.664692
23595,0.378676
23596,0.378676
23597,0.378676
23598,0.378676
23599,0.378676
23600,0.378676
23601,0.378676
23602,0.378676
23603,0.378676
23604,0.378676
23605,0.378676
23606,0.378676
24080,0.378676
24081,0.378676
24082,0.378676
24083,0.378676
24084,0.378676
24204,0.499048
24205,0.499048
24206,0.499048
24207,0.499048
24208,0.499048
24209,0.499048
24210,0.499048
24235,0.399196
24236,0.399196
24237,0.399196
24238,0.399196
24239,0.399196
24977,0.412101
24978,0.412101
24979,0.412101
24980,0.412101
24981,0.412101
24982,0.412101
24983,0.412101
24984,0.412101
27171,0.313095
27172,0.313095
27173,0.313095
27174,0.313095
27175,0.313095
27176,0.313095
27177,0.313095
27178,0.313095
27179,0.313095
27180,0.313095
27181,0.313095
27202,0.342501
27203,0.342501
27204,0.342501
27205,0.342501
27206,0.342501
27207,0.342501
27208,0.342501
27209,0.342501
27210,0.342501
27211,0.342501
27212,0.342501
27794,0.330231
27795,0.330231
27796,0.330231
27797,0.330231
27798,0.330231
27799,0.330231
27800,0.330231
27801,0.330231
27802,0.330231
27803,0.330231
27825,0.395388
27826,0.395388
27827,0.395388
27828,0.395388
27829,0.395388
27830,0.395388
28332,0.637191
28333,0.637191
28334,0.637191
28335,0.637191
28363,0.445526
28364,0.445526
28365,0.445526
28366,0.445526
28367,0.445526
28368,0.445526
28592,0.430294
28593,0.430294
28594,0.430294
28595,0.430294
28596,0.430294
28597,0.430294
28623,0.367887
28624,0.367887
28625,0.367887
28626,0.367887
28627,0.367887
28628,0.367887
28629,0.367887
28630,0.367887
28631,0.367887
28632,0.367887
28633,0.367887
28634,0.367887
28635,0.367887
28636,0.367887
28637,0.367887
28638,0.367887
28639,0.367887
29101,0.446583
29102,0.446583
29103,0.446583
29104,0.446583
29105,0.446583
29106,0.446583
29168,0.264861
29169,0.264861
29170,0.264861
29171,0.264861
29172,0.264861
29173,0.264861
29174,0.264861
31498,0.498413
31499,0.498413
31500,0.498413
31501,0.498413
31502,0.498413
31503,0.498413
31504,0.498413
31505,0.498413
31528,0.439814
31529,0.439814
31530,0.439814
31531,0.439814
31532,0.439814
31533,0.439814
31534,0.439814
31535,0.439814
31536,0.439814
31537,0.439814
31540,0.469431
31541,0.469431
31542,0.469431
31543,0.469431
31544,0.469431
31545,0.469431
31546,0.469431
31547,0.469431
31548,0.469431
32141,0.243495
32142,0.243495
32143,0.243495
32144,0.243495
32145,0.243495
33501,0.526761
33502,0.526761
33503,0.526761
33504,0.526761
33505,0.526761
33506,0.526761
33507,0.526761
33508,0.526761
33544,0.570341
33545,0.570341
33546,0.570341
33547,0.570341
33548,0.570341
34628,0.461392
34629,0.461392
34630,0.461392
34631,0.461392
34632,0.461392
34633,0.461392
34634,0.461392
34635,0.461392
36747,0.395811
36748,0.395811
36749,0.395811
36750,0.395811
36751,0.395811
36752,0.395811
37027,0.242226
37028,0.242226
37029,0.242226
37030,0.242226
37031,0.242226
37032,0.242226
37033,0.242226
37034,0.242226
37273,0.437064
37274,0.437064
37275,0.437064
37276,0.437064
37277,0.437064
37278,0.437064
37279,0.437064
37280,0.437064
37281,0.437064
37282,0.437064
37283,0.437064
37304,0.571610
37305,0.571610
37306,0.571610
37307,0.571610
37308,0.571610
37309,0.571610
37883,0.476624
37884,0.476624
37885,0.476624
37886,0.476624
38490,0.405966
38491,0.405966
38492,0.405966
38493,0.405966
38494,0.405966
38521,0.444045
38522,0.444045
38523,0.444045
38524,0.444045
38525,0.444045
38526,0.444045
38527,0.444045
38528,0.444045
38529,0.444045
38530,0.444045
38728,0.311826
38729,0.311826
38730,0.311826
38731,0.311826
38732,0.311826
38733,0.311826
38734,0.311826
38735,0.311826
38736,0.311826
38737,0.311826
38738,0.311826
38739,0.311826
38740,0.311826
38741,0.311826
38742,0.311826
38743,0.311826
38744,0.311826
38745,0.311826
40682,0.711656
40683,0.711656
40684,0.711656
40685,0.711656
40686,0.711656
40687,0.711656
40688,0.711656
40689,0.711656
40713,0.496086
40714,0.496086
40715,0.496086
40716,0.496086
40717,0.496086
40750,0.391580
40751,0.391580
40752,0.391580
40753,0.391580
40754,0.391580
40755,0.391580
40756,0.391580
40757,0.391580
40758,0.391580
41923,0.387561
41924,0.387561
41925,0.387561
41926,0.387561
41927,0.387561
41928,0.387561
41929,0.387561
41930,0.387561
42249,0.498202
42250,0.498202
42251,0.498202
42252,0.498202
42253,0.498202
42254,0.498202
42255,0.498202
42256,0.498202
42257,0.498202
42258,0.498202
42508,0.513645
42509,0.513645
42510,0.513645
42511,0.513645
42512,0.513645
42513,0.513645
42514,0.513645
42515,0.513645
42516,0.513645
42517,0.513645
42518,0.513645
42519,0.513645
42520,0.513645
43246,0.325153
43247,0.325153
43248,0.325153
43249,0.325153
43250,0.325153
43844,0.305268
43845,0.305268
43846,0.305268
43847,0.305268
43848,0.305268
43849,0.305268
43850,0.305268
43874,0.755447
43875,0.755447
43876,0.755447
43877,0.755447
43878,0.755447
43879,0.755447
45897,0.394330
45898,0.394330
45899,0.394330
45900,0.394330
45901,0.394330
45902,0.394330
45903,0.394330
45904,0.394330
45905,0.394330
45947,0.549609
45948,0.549609
45949,0.549609
45950,0.549609
45951,0.549609
45952,0.549609
45953,0.549609
45954,0.549609
45955,0.549609
45956,0.549609
47286,0.213243
47287,0.213243
47288,0.213243
47289,0.213243
50769,0.330019
50770,0.330019
50771,0.330019
50772,0.330019
50773,0.330019
50774,0.330019
50775,0.330019
50776,0.330019
50777,0.330019
50778,0.330019
50779,0.330019
50780,0.330019
50781,0.330019
50782,0.330019
50864,0.761159
50865,0.761159
50866,0.761159
50867,0.761159
50894,0.566533
50895,0.566533
50896,0.566533
50897,0.566533
50898,0.566533
51216,0.378676
51217,0.378676
51218,0.378676
51219,0.378676
51220,0.378676
51221,0.378676
51222,0.378676
51223,0.378676
51224,0.378676
51246,0.370848
51247,0.370848
51248,0.370848
51249,0.370848
51250,0.370848
51251,0.370848
51252,0.370848
52207,0.570552
52208,0.570552
52209,0.570552
52210,0.570552
52211,0.570552
52212,0.570552
52213,0.570552
52335,0.432833
52336,0.432833
52337,0.432833
52338,0.432833
52339,0.432833
52340,0.432833
52341,0.432833
52342,0.432833
52343,0.432833
52344,0.432833
52345,0.432833
52346,0.432833
52347,0.432833
52348,0.432833
52349,0.432833
52832,0.412312
52833,0.412312
52834,0.412312
52835,0.412312
53769,0.469854
53770,0.469854
53771,0.469854
53772,0.469854
53773,0.469854
53774,0.469854
53775,0.469854
53776,0.469854
53799,0.434102
53800,0.455045
53801,0.455045
53802,0.455045
53803,0.455045
53804,0.455045
53805,0.455045
53806,0.455045
53807,0.455045
53808,0.455045
53809,0.455045
53810,0.455045
53811,0.492278
53812,0.492278
53813,0.492278
53814,0.492278
53815,0.492278
53831,0.561667
53832,0.561667
53833,0.561667
53834,0.561667
53835,0.561667
53836,0.561667
53842,0.264015
53843,0.264015
53844,0.264015
53845,0.264015
53846,0.264015
54598,0.551301
54599,0.551301
54600,0.551301
54601,0.551301
54602,0.551301
54603,0.551301
54604,0.551301
54605,0.551301
54606,0.551301
54607,0.551301
54608,0.551301
54609,0.551301
54610,0.551301
54611,0.551301
54612,0.551301
54613,0.551301
56611,0.377195
56612,0.377195
56613,0.377195
56614,0.377195
56702,0.411889
56703,0.411889
56704,0.411889
56705,0.411889
56706,0.411889
60155,0.640152
60156,0.640152
60157,0.640152
60158,0.640152
60648,0.188492
60649,0.188492
60650,0.188492
60651,0.188492
60652,0.188492
60653,0.188492
60654,0.188492
60655,0.188492
60656,0.188492
60657,0.188492
61528,0.349270
61529,0.349270
61530,0.349270
61531,0.349270
61532,0.349270
61533,0.349270
61559,0.383118
61560,0.383118
61561,0.383118
61562,0.383118
61563,0.383118
61564,0.383118
61565,0.383118
61566,0.383118
61567,0.383118
61568,0.383118
62556,0.373598
62557,0.373598
62558,0.373598
62559,0.373598
63355,0.476835
63356,0.476835
63357,0.476835
63358,0.476835
63359,0.476835
63360,0.476835
63361,0.476835
63362,0.476835
63363,0.476835
63364,0.476835
63365,0.476835
63746,0.440872
63747,0.440872
63748,0.440872
63749,0.440872
63750,0.440872
63751,0.440872
63752,0.440872
64070,0.467739
64071,0.467739
64072,0.467739
64073,0.467739
64074,0.467739
64100,0.551089
64101,0.551089
64102,0.551089
64103,0.551089
64104,0.551089
64105,0.551089
64106,0.551089
64107,0.551089
65922,0.647768
65923,0.647768
65924,0.647768
65925,0.647768
65926,0.647768
65927,0.647768
65928,0.647768
66741,0.374233
66742,0.374233
66743,0.374233
66744,0.374233
67449,0.333615
67450,0.333615
67451,0.333615
67452,0.333615
67453,0.333615
67454,0.333615
67455,0.333615
67456,0.333615
67457,0.333615
67526,0.445103
67527,0.445103
67528,0.445103
67529,0.445103
67530,0.445103
67531,0.445103
68005,0.301883
68006,0.301883
68007,0.301883
68008,0.301883
68009,0.301883
68010,0.301883
68011,0.301883
68012,0.301883
68013,0.301883
68099,0.242226
68100,0.242226
68101,0.242226
68102,0.242226
68103,0.242226
68104,0.242226
68292,0.336789
68293,0.336789
68294,0.336789
68295,0.336789
68841,0.379945
68842,0.379945
68843,0.379945
68844,0.379945
68845,0.379945
68846,0.379945
68847,0.379945
68848,0.379945
68849,0.379945
68872,0.341231
68873,0.341231
68874,0.341231
68875,0.341231
68876,0.341231
68877,0.341231
68878,0.341231
68879,0.341231
68880,0.341231
68881,0.341231
69802,0.605458
69803,0.605458
69804,0.605458
69805,0.605458
69806,0.605458
69807,0.605458
69808,0.605458
71004,0.490163
71005,0.490163
71006,0.490163
71007,0.490163
71008,0.490163
71009,0.490163
71569,0.518299
71570,0.518299
71571,0.518299
71572,0.518299
71573,0.518299
71574,0.518299
71575,0.518299
71576,0.518299
71577,0.518299
72674,0.499260
72675,0.499260
72676,0.499260
72677,0.499260
72678,0.499260
72679,0.499260
72680,0.499260
72681,0.499260
72682,0.499260
72683,0.499260
72684,0.499260
72685,0.499260
72686,0.499260
72687,0.672731
72688,0.672731
72689,0.672731
72690,0.672731
72691,0.672731
72692,0.672731
72718,0.392850
72719,0.392850
72720,0.392850
72721,0.392850
72722,0.392850
72723,0.392850
72724,0.392850
72725,0.392850
73009,0.475566
73010,0.475566
73011,0.475566
73012,0.475566
73013,0.475566
73014,0.475566
73015,0.475566
73089,0.486778
73090,0.486778
73091,0.486778
73092,0.486778
73093,0.486778
73094,0.486778
73924,0.395177
73925,0.395177
73926,0.395177
73927,0.395177
73928,0.395177
75256,0.490163
75257,0.490163
75258,0.490163
75259,0.490163
75260,0.490163
75261,0.490163
75262,0.490163
75263,0.490163
75264,0.490163
75265,0.490163
75286,0.307595
75287,0.307595
75288,0.307595
75289,0.307595
75290,0.307595
75291,0.307595
75292,0.307595
75293,0.307595
75294,0.307595
75295,0.307595
75296,0.307595
75297,0.307595
75298,0.307595
75299,0.307595
75334,0.440237
75335,0.440237
75336,0.440237
75337,0.440237
75338,0.440237
75365,0.484239
75366,0.484239
75367,0.484239
75368,0.484239
75369,0.484239
75370,0.484239
75371,0.484239
78320,0.289401
78321,0.289401
78322,0.289401
78323,0.289401
78324,0.289401
78325,0.289401
78326,0.289401
78327,0.933362
78328,0.933362
78329,0.933362
78330,0.933362
78331,0.289401
78332,0.289401
78333,0.289401
78334,0.289401
78335,0.289401
78336,0.289401
78337,0.289401
78338,0.289401
78545,0.408927
78546,0.408927
78547,0.408927
78548,0.408927
81153,0.645441
81154,0.645441
81155,0.645441
81156,0.645441
81157,0.645441
81158,0.645441
81159,0.645441
81160,0.645441
81161,0.645441
81162,0.645441
81184,0.413793
81185,0.413793
81186,0.413793
81187,0.413793
81822,0.528030
81823,0.528030
81824,0.528030
81825,0.528030
81826,0.528030
81827,0.528030
81828,0.528030
81829,0.528030
83931,0.397715
83932,0.397715
83933,0.397715
83934,0.397715
83935,0.397715
83936,0.397715
83937,0.397715
83938,0.397715
83939,0.397715
83940,0.397715
84865,0.550032
84866,0.550032
84867,0.550032
84868,0.550032
84869,0.550032
84870,0.550032
84871,0.550032
85319,0.579860
85320,0.579860
85321,0.579860
85322,0.579860
85323,0.579860
85324,0.579860
85325,0.579860
85326,0.579860
85341,0.645653
85342,0.645653
85343,0.645653
85344,0.645653
85345,0.645653
85346,0.645653
85347,0.645653
85348,0.645653
85349,0.645653
85353,0.352443
85354,0.352443
85355,0.352443
85356,0.352443
85357,0.352443
85358,0.352443
85359,0.352443
85360,0.352443
85361,0.352443
85362,0.352443
85363,0.352443
85364,0.352443
85905,0.268458
85906,0.268458
85907,0.268458
85908,0.268458
85909,0.268458
85910,0.268458
85911,0.268458
85912,0.268458
85913,0.268458
85914,0.268458
86817,0.386080
86818,0.386080
86819,0.386080
86820,0.386080
86821,0.386080
86822,0.386080
86823,0.386080
86824,0.386080
86825,0.386080
86826,0.386080
86827,0.386080
86828,0.386080
87427,0.295325
87428,0.295325
87429,0.295325
87430,0.295325
87431,0.295325
87432,0.295325
87433,0.295325
87434,0.295325
87435,0.295325
88223,0.752909
88224,0.752909
88225,0.752909
88226,0.752909
88227,0.752909
88228,0.752909
88229,0.752909
88230,0.752909
88302,0.705310
88303,0.705310
88304,0.705310
88305,0.705310
88306,0.705310
88307,0.705310
88925,0.377618
88926,0.377618
88927,0.377618
88928,0.377618
88929,0.377618
91651,0.552359
91652,0.552359
91653,0.552359
91654,0.552359
91655,0.552359
91656,0.552359
91657,0.552359
91658,0.552359
91659,0.552359
91681,0.581130
91682,0.581130
91683,0.581130
91684,0.581130
91685,0.581130
91686,0.581130
91687,0.581130
91688,0.581130
91689,0.581130
91690,0.581130
91691,0.581130
91692,0.581130
91693,0.581130
91694,0.581130
91695,0.581130
91696,0.581130
91697,0.581130
91698,0.581130
91699,0.581130
91700,0.581130
92088,0.534377
92089,0.534377
92090,0.534377
92091,0.534377
92427,0.350539
92428,0.350539
92429,0.350539
92430,0.350539
92431,0.350539
92432,0.350539
92433,0.350539
92434,0.350539
92532,0.382061
92533,0.382061
92534,0.382061
92535,0.382061
92536,0.382061
92537,0.382061
92538,0.382061
92539,0.382061
92540,0.382061
92563,0.827163
92564,0.827163
92565,0.827163
92566,0.827163
92567,0.827163
93523,0.892109
93524,0.892109
93525,0.892109
93526,0.892109
93527,0.892109
93528,0.892109
93529,0.892109
95371,0.248572
95372,0.248572
95373,0.248572
95442,0.286440
95443,0.286440
95444,0.286440
95445,0.286440
95446,0.286440
95472,0.481489
95473,0.481489
95474,0.481489
95475,0.481489
95476,0.481489
95477,0.481489
95478,0.481489
95479,0.481489
95480,0.481489
95481,0.481489
95482,0.481489
95483,0.481489
95484,0.481489
95485,0.481489
96244,0.574360
96245,0.574360
96246,0.574360
98309,0.225301
98310,0.225301
98311,0.225301
98312,0.225301
98313,0.225301
98314,0.225301
98315,0.225301
98353,0.518722
98354,0.518722
98355,0.518722
98356,0.518722
98357,0.518722
98358,0.518722
98359,0.518722
98360,0.518722
98361,0.518722
98362,0.518722
98363,0.518722
98364,0.518722
98365,0.518722
98366,0.518722
98367,0.518722
98368,0.518722
98369,0.518722
98370,0.518722
98371,0.518722
98372,0.518722
98373,0.518722
98374,0.518722
98375,0.518722
98376,0.518722
98377,0.518722
98449,0.425005
98450,0.425005
98451,0.425005
98452,0.425005
98453,0.425005
98454,0.425005
98455,0.425005
98456,0.425005
98457,0.425005
98458,0.425005
98459,0.425005
98460,0.425005
98461,0.425005
98462,0.425005
98463,0.425005
99944,0.505183
99945,0.505183
99946,0.505183
99947,0.505183
99948,0.505183
99949,0.505183
99950,0.505183
99951,0.505183
101817,0.581341
101818,0.581341
101819,0.581341
101820,0.581341
101821,0.581341
101822,0.581341
101823,0.581341
101824,0.581341
101825,0.581341
101826,0.581341
101848,0.423948
101849,0.423948
101850,0.423948
101851,0.423948
101852,0.423948
102969,0.433467
102970,0.433467
102971,0.433467
102972,0.433467
102973,0.433467
102974,0.433467
102975,0.433467
102976,0.433467
102977,0.433467
102978,0.433467
102979,0.433467
102980,0.433467
102981,0.433467
103328,0.696636
103329,0.696636
103330,0.696636
103331,0.696636
103332,0.696636
103333,0.696636
103334,0.696636
103335,0.696636
103336,0.696636
103337,0.696636
103338,0.696636
104231,0.719695
104232,0.719695
104233,0.719695
104234,0.719695
104235,0.719695
104236,0.719695
104237,0.719695
104238,0.719695
104262,0.622594
104263,0.622594
104264,0.622594
104265,0.622594
104266,0.622594
104311,0.317538
104312,0.317538
104313,0.317538
104314,0.317538
104315,0.317538
104316,0.317538
104317,0.317538
106964,0.577110
106965,0.577110
106966,0.577110
106967,0.577110
106968,0.577110
106969,0.577110
106970,0.577110
106971,0.577110
106972,0.577110
106973,0.577110
106974,0.577110
106994,0.535223
106995,0.535223
106996,0.535223
106997,0.535223
106998,0.535223
106999,0.535223
107000,0.535223
107001,0.535223
107311,0.468373
107312,0.468373
107313,0.468373
107314,0.468373
107315,0.468373
107342,0.277766
107343,0.277766
107344,0.277766
107345,0.277766
107346,0.277766
107347,0.277766
107348,0.277766
107349,0.277766
108453,0.103871
108454,0.103871
108455,0.103871
108456,0.103871
108457,0.103871
108484,0.303364
108485,0.303364
108486,0.303364
108487,0.303364
108488,0.303364
108489,0.303364
108570,0.884916
108571,0.884916
108572,0.884916
108573,0.884916
108574,0.884916
109647,0.468796
109648,0.468796
109649,0.468796
109650,0.468796
109677,0.580707
109678,0.580707
109679,0.580707
109680,0.580707
109681,0.580707
109682,0.580707
109683,0.580707
109800,0.544531
109801,0.544531
109802,0.544531
109803,0.544531
109804,0.544531
109805,0.544531
109877,0.538185
109878,0.538185
109879,0.538185
109880,0.538185
109881,0.538185
109882,0.538185
110084,0.521261
110085,0.521261
110086,0.521261
110087,0.521261
110088,0.521261
110089,0.521261
110090,0.521261
110091,0.521261
110092,0.521261
110093,0.521261
110115,0.474720
110116,0.474720
110117,0.474720
110118,0.474720
110119,0.474720
110120,0.474720
111126,0.368944
111127,0.368944
111128,0.368944
111129,0.368944
111130,0.368944
111131,0.368944
111132,0.368944
111133,0.368944
111134,0.368944
115547,0.331923
115548,0.331923
115549,0.331923
115550,0.331923
115551,0.331923
115615,0.555109
115616,0.555109
115617,0.555109
115618,0.555109
115619,0.555109
115620,0.555109
116242,0.600169
116243,0.600169
116244,0.600169
116245,0.600169
116246,0.600169
116247,0.600169
116248,0.600169
116661,0.651788
116662,0.651788
116663,0.651788
116664,0.651788
116665,0.651788
116666,0.651788
116667,0.651788
116668,0.651788
116669,0.651788
116670,0.651788
116692,0.711233
116693,0.711233
116694,0.711233
116695,0.711233
117210,0.786334
117211,0.786334
117212,0.786334
117213,0.786334
117214,0.786334
117215,0.786334
117216,0.786334
117217,0.786334
117218,0.786334
117219,0.786334
117220,0.786334
117221,0.786334
117222,0.786334
117223,0.786334
117241,0.731119
117242,0.731119
117243,0.731119
117244,0.731119
117245,0.731119
120081,0.552147
120082,0.552147
120083,0.552147
120084,0.552147
120085,0.552147
120086,0.552147
120087,0.552147
120088,0.552147
120149,0.441929
120150,0.441929
120151,0.441929
120152,0.441929
120153,0.441929
120154,0.441929
120180,0.074677
120181,0.074677
120182,0.074677
120183,0.074677
120184,0.074677
120185,0.074677
121275,0.304421
121276,0.304421
121277,0.304421
121278,0.304421
121279,0.304421
121280,0.304421
121281,0.304421
121282,0.304421
121283,0.304421
121284,0.304421
121285,0.304421
121286,0.304421
121287,0.304421
121288,0.304421
121697,0.486990
121698,0.486990
121699,0.486990
121700,0.486990
121701,0.486990
122014,0.646076
122015,0.646076
122016,0.646076
122017,0.646076
122018,0.646076
122019,0.646076
122020,0.646076
122021,0.646076
122022,0.646076
124250,0.309287
124251,0.309287
124252,0.309287
124253,0.309287
124460,0.437487
124461,0.437487
124462,0.437487
124463,0.437487
124464,0.437487
124465,0.437487
125704,0.341020
125705,0.341020
125706,0.341020
125707,0.341020
125708,0.341020
125709,0.341020
125710,0.341020
125711,0.341020
125712,0.341020
125713,0.341020
125714,0.341020
125795,0.629786
125796,0.629786
125797,0.629786
125798,0.629786
125799,0.629786
125800,0.629786
127091,0.421409
127092,0.421409
127093,0.421409
127094,0.421409
127095,0.421409
127096,0.421409
127097,0.421409
127098,0.421409
127146,0.382061
127147,0.382061
127148,0.382061
127149,0.382061
127150,0.382061
127151,0.382061
127152,0.382061
127177,0.510049
127178,0.510049
127179,0.510049
127180,0.510049
127181,0.510049
127182,0.510049
127183,0.510049
127407,0.421409
127408,0.421409
127409,0.421409
127410,0.421409
127411,0.421409
127412,0.421409
129536,0.617305
129537,0.617305
129538,0.617305
129539,0.617305
129540,0.617305
129541,0.617305
129542,0.617305
129543,0.617305
129544,0.617305
129545,0.617305
129546,0.617305
129547,0.617305
129548,0.617305
129549,0.617305
129550,0.617305
131874,0.687540
131875,0.687540
131876,0.687540
131877,0.687540
131878,0.687540
131905,0.617305
131906,0.617305
131907,0.617305
131908,0.617305
131909,0.617305
132881,0.583880
132882,0.583880
132883,0.583880
132884,0.583880
132885,0.583880
132886,0.583880
132887,0.583880
132909,0.215359
132910,0.215359
132911,0.215359
132912,0.215359
132913,0.215359
133055,0.341231
133056,0.341231
133057,0.341231
133058,0.341231
133059,0.341231
133060,0.341231
133061,0.341231
133062,0.341231
133085,0.523165
133086,0.523165
133087,0.523165
133088,0.523165
133089,0.523165
133090,0.523165
133091,0.523165
133092,0.523165
133093,0.523165
133094,0.523165
133095,0.523165
133721,0.611593
133722,0.611593
133723,0.611593
133724,0.611593
133725,0.611593
133726,0.611593
133727,0.611593
133728,0.611593
133751,0.469431
133752,0.469431
133753,0.469431
133754,0.469431
133755,0.469431
133865,0.689232
133866,0.689232
133867,0.689232
133868,0.689232
133869,0.689232
133870,0.689232
133871,0.689232
133872,0.689232
133873,0.689232
133874,0.689232
134563,0.453353
134564,0.453353
134565,0.453353
134566,0.453353
134567,0.453353
135999,0.726042
136000,0.726042
136001,0.726042
136002,0.726042
136003,0.726042
136004,0.726042
136466,0.501587
136467,0.501587
136468,0.501587
136469,0.501587
136470,0.501587
136471,0.501587
136472,0.501587
136473,0.501587
136474,0.501587
136475,0.501587
136476,0.501587
136477,0.501587
138661,0.401946
138662,0.401946
138663,0.401946
138664,0.401946
138665,0.401946
138666,0.401946
138667,0.401946
138692,0.505395
138693,0.505395
138694,0.505395
138695,0.505395
138696,0.505395
141319,0.346520
141320,0.346520
141321,0.346520
141322,0.346520
141323,0.346520
141324,0.346520
141325,0.346520
142279,0.561244
142280,0.561244
142281,0.561244
142282,0.561244
142283,0.561244
142284,0.561244
142285,0.561244
142286,0.561244
142287,0.561244
142288,0.561244
142289,0.561244
142290,0.561244
142291,0.561244
142292,0.561244
142293,0.561244
142880,0.349482
142881,0.349482
142882,0.349482
142883,0.349482
142913,0.559763
142914,0.559763
142915,0.559763
142916,0.559763
142917,0.559763
142918,0.559763
142947,0.312672
142948,0.312672
142949,0.312672
142950,0.312672
142977,0.233763
142978,0.233763
142979,0.233763
142980,0.233763
142981,0.233763
142982,0.233763
142983,0.233763
142984,0.233763
142985,0.233763
142986,0.233763
144392,0.712291
144393,0.712291
144394,0.712291
144395,0.712291
144396,0.712291
144397,0.712291
144398,0.712291
144399,0.712291
144617,0.316691
144618,0.316691
144619,0.316691
144620,0.316691
144647,0.378464
144648,0.378464
144649,0.378464
144650,0.378464
144651,0.378464
144652,0.378464
145958,0.607785
145959,0.607785
145960,0.607785
145961,0.607785
145962,0.607785
145963,0.607785
145964,0.607785
145965,0.607785
145966,0.607785
145967,0.607785
145968,0.607785
148728,0.572033
