S,h
131532,0.202990
131534,0.013453
131586,0.408072
131588,0.017937
131616,0.081315
131618,0.000598
131620,0.235575
131621,0.050822
131730,0.109118
131739,0.010762
131751,0.196114
131752,0.196114
131753,0.196114
131754,0.196114
131785,0.066368
131794,0.257100
131797,0.030493
131929,0.090583
131931,0.007474
131999,0.264873
132019,0.071450
132021,0.157549
132023,0.001196
132029,0.468759
132031,0.354559
132033,0.379671
132034,0.379671
132155,0.005082
132200,0.784155
132258,0.174290
132260,0.302541
132261,0.302541
132262,0.184155
132264,0.014948
132266,0.337818
132307,0.064873
132309,0.017638
132325,0.040957
132334,0.293572
132372,0.052616
132412,0.007773
132669,0.072945
132671,0.023019
133070,0.007175
133101,0.026607
133203,0.019133
133204,0.019133
133275,0.158445
133277,0.073244
133278,0.073244
133279,0.073244
133280,0.073244
133343,0.055007
133475,0.099851
133544,0.162930
133551,0.125561
133553,0.000299
133555,0.132735
133557,0.019731
133559,0.448132
133612,0.004484
133614,0.255904
133616,0.001794
133641,0.022123
133797,0.602093
134285,0.002691
134414,0.085800
134417,0.419133
134418,0.419133
134424,0.004185
134428,0.150374
134469,0.077728
134471,0.534828
134472,0.534828
134473,0.210762
134520,0.313303
134522,0.006876
134524,0.462481
134525,0.462481
134526,0.059492
134551,0.087294
134553,0.030194
134580,0.172496
134718,0.304036
134748,0.003288
134750,0.000598
134915,0.326756
134955,0.005082
135010,0.000299
135012,0.526457
135013,0.526457
135014,0.562930
135016,0.052317
135018,0.022123
135046,0.401196
135047,0.401196
135048,0.191330
135233,0.344096
135253,0.093871
135255,0.116592
135257,0.059791
135258,0.384454
135259,0.384454
135260,0.483707
135262,0.031390
135264,0.189836
135325,0.355157
135326,0.355157
135327,0.007175
135329,0.358445
135330,0.358445
135331,0.036771
135333,0.440060
135704,0.011061
135706,0.105531
135824,0.003288
135894,0.208969
135899,0.024813
135901,0.135426
135903,0.002691
135909,0.141704
135924,0.063079
135926,0.003587
135941,0.313303
135960,0.074141
135963,0.020628
135965,0.456203
135967,0.113303
135968,0.113303
135969,0.044245
136169,0.008072
136496,0.318984
136535,0.394918
137242,0.159043
137315,0.183259
137758,0.090882
137782,0.319581
137783,0.319581
137864,0.014948
137888,0.071151
137890,0.233184
138045,0.034978
138047,0.037967
138049,0.065471
138083,0.255007
138085,0.080717
138089,0.048430
138090,0.048430
138091,0.252616
138093,0.576682
138095,0.573393
138096,0.573393
138097,0.111809
138099,0.211061
138100,0.211061
138101,0.211061
138176,0.384753
138187,0.079223
138580,0.180568
138685,0.009865
138687,0.179671
138726,0.262481
138728,0.003886
138730,0.008371
138732,0.224215
138734,0.034081
138736,0.033782
138738,0.008670
138740,0.124066
138745,0.530643
138753,0.113901
138805,0.111510
138807,0.092676
138926,0.004783
139164,0.187444
139281,0.430194
139319,0.235874
139493,0.020329
139624,0.316891
139626,0.229895
139656,0.444544
140020,0.113303
140121,0.196712
140135,0.024215
140148,0.216741
140257,0.266966
140372,0.040060
140430,0.041854
140603,0.044843
140742,0.022422
140744,0.191330
140746,0.000897
140748,0.012556
140750,0.040060
140752,0.279223
140754,0.103438
140755,0.130045
140757,0.240060
140759,0.092078
140761,0.239761
140763,0.616143
140857,0.057997
140895,0.000897
141084,0.176084
141427,0.078625
141429,0.090284
141678,0.224514
141680,0.024215
141682,0.267265
141695,0.044544
141861,0.063378
141863,0.016143
141916,0.202093
141918,0.751868
141941,0.388939
141942,0.485202
141943,0.023617
141945,0.076532
142128,0.009865
142256,0.426308
142334,0.525561
142335,0.723169
142337,0.105531
142339,0.044544
142341,0.004783
142343,0.253513
142360,0.004484
142362,0.090583
142364,0.213752
142366,0.104335
142373,0.131241
143084,0.006577
143172,0.514499
143354,0.330942
143356,0.634081
143358,0.061584
143360,0.083109
143362,0.445441
143363,0.445441
143364,0.036472
143376,0.370404
143378,0.384155
143379,0.384155
143380,0.048729
143382,0.120478
143384,0.319880
143385,0.014051
143386,0.291181
143567,0.418834
143568,0.418834
143569,0.504036
143668,0.083707
143753,0.241256
143801,0.008969
143803,0.317788
143804,0.317788
143865,0.020030
143886,0.121674
143888,0.122870
143890,0.031091
143892,0.163229
143894,0.004783
143896,0.025112
143998,0.160837
144041,0.145590
144043,0.275635
144044,0.275635
144045,0.172795
144047,0.236771
144049,0.069656
144381,0.018236
144382,0.432885
144384,0.028401
144386,0.100747
144388,0.043049
144390,0.261883
144392,0.356652
144394,0.052915
144431,0.033483
144595,0.159940
144596,0.159940
144597,0.157848
144598,0.159940
144599,0.000598
144707,0.007773
144709,0.007474
144817,0.402093
144819,0.008072
144821,0.338416
144859,0.007474
144861,0.140508
144902,0.347085
144918,0.509417
144920,0.296562
144922,0.032586
144924,0.009567
144926,0.314798
144929,0.567713
144976,0.416741
144977,0.416741
145033,0.229895
145034,0.229895
145081,0.289985
145083,0.453214
145085,0.426308
145087,0.413453
145089,0.713602
145090,0.052915
145091,0.071450
145092,0.534230
145093,0.534230
145097,0.037369
145125,0.238864
145142,0.196114
145144,0.031390
145214,0.115695
145216,0.124365
145243,0.113303
145746,0.339611
145747,0.339611
145748,0.339611
145771,0.086099
145990,0.089985
146070,0.484903
146071,0.484903
146074,0.417638
146075,0.417638
146113,0.524963
146115,0.117489
146569,0.017638
146667,0.375785
146669,0.095366
146671,0.007474
146673,0.210762
146871,0.011958
147158,0.006278
147254,0.132735
147256,0.010164
147302,0.000299
147304,0.246936
147305,0.246936
147306,0.057698
147355,0.095366
147363,0.081016
147745,0.003288
147781,0.423617
147782,0.423617
147783,0.628401
147976,0.012257
148016,0.009268
148018,0.134529
148039,0.004185
148115,0.033184
148117,0.061584
148119,0.033483
148121,0.030194
148155,0.148281
148157,0.011061
148166,0.431091
148305,0.265471
148315,0.071151
148316,0.116293
148702,0.018834
148704,0.543498
148706,0.287294
148707,0.255306
148861,0.089686
148897,0.245740
148951,0.000897
148953,0.002691
149094,0.007175
149106,0.084604
149108,0.156951
149226,0.387743
149307,0.015247
149321,0.225710
149322,0.225710
149328,0.092676
149330,0.189238
149371,0.388042
149373,0.165919
149376,0.028102
149577,0.081315
149579,0.476831
149612,0.237369
149625,0.424215
149626,0.424215
149627,0.424215
149784,0.008072
150135,0.004783
150181,0.169507
150183,0.054111
150191,0.026308
150193,0.042750
150195,0.073244
150197,0.046936
150199,0.196712
150201,0.034380
150222,0.077728
150248,0.029895
150250,0.033483
150297,0.454111
150298,0.454111
150354,0.016143
150480,0.000598
150482,0.129746
150510,0.117788
150574,0.089985
150692,0.210762
150702,0.207474
150710,0.007175
150771,0.092078
150800,0.095665
150802,0.032287
150804,0.405680
150806,0.452915
150807,0.452915
150808,0.010463
150810,0.011659
150812,0.266368
150861,0.304036
150867,0.003886
150905,0.006278
150955,0.498655
150961,0.043946
151070,0.279223
151116,0.076532
151133,0.019731
151176,0.222422
151264,0.062780
151266,0.168909
151268,0.014948
151301,0.118984
151303,0.310912
151305,0.019731
151307,0.442750
151442,0.108819
151444,0.042152
151597,0.052915
151697,0.426607
151698,0.426607
151699,0.426607
151700,0.426607
151701,0.426607
151737,0.091779
151840,0.140508
151882,0.172197
152045,0.005082
152069,0.050224
152070,0.037070
152139,0.099253
152367,0.079821
152368,0.079821
152369,0.098954
152424,0.008371
152426,0.006876
152429,0.178774
152431,0.121076
152439,0.288490
152547,0.349776
153007,0.072048
153042,0.155157
153044,0.421226
153046,0.229297
153075,0.408371
153080,0.238864
153083,0.391629
153084,0.391629
153282,0.013154
153284,0.128251
153286,0.147683
153288,0.530045
153337,0.056801
153416,0.459492
153417,0.459492
153505,0.182362
153525,0.194021
153527,0.000897
153529,0.031390
153574,0.281913
153576,0.463677
153577,0.463677
153578,0.094170
153580,0.178774
153582,0.310613
153584,0.212855
153586,0.128251
153588,0.137220
153590,0.323169
153613,0.094768
153681,0.341704
153915,0.063079
153945,0.562332
153947,0.025112
154499,0.535426
154500,0.535426
154501,0.535426
154502,0.535426
154568,0.023318
154573,0.069955
154575,0.033483
154577,0.682810
154818,0.386248
154869,0.039462
154887,0.006876
154889,0.258595
154891,0.246936
154945,0.202990
154952,0.061584
154999,0.124664
155018,0.136024
155020,0.033782
155046,0.002093
155251,0.228700
155253,0.004185
155255,0.060987
155257,0.060688
155258,0.392227
155259,0.717489
155261,0.100448
155263,0.005680
155265,0.002990
155359,0.017638
155361,0.015845
155362,0.020628
155364,0.268759
155366,0.010463
155368,0.119283
155991,0.119283
156017,0.004484
156078,0.092676
156121,0.029297
156332,0.061286
156382,0.311510
156458,0.763229
156530,0.395815
156612,0.234978
156885,0.026308
156886,0.195815
156887,0.021525
156888,0.388042
157303,0.472048
157304,0.472048
157451,0.101345
157515,0.000299
157517,0.113901
157519,0.487892
157550,0.012257
157647,0.087294
157649,0.037369
157907,0.137519
157909,0.495366
157938,0.088191
157940,0.012257
158073,0.039462
158139,0.179372
158238,0.307623
158242,0.032287
158244,0.215845
158245,0.215845
158266,0.043647
158380,0.012257
158468,0.001495
158470,0.053513
158472,0.012855
158635,0.424514
158854,0.080120
158856,0.366218
158969,0.070254
158971,0.116891
158972,0.151271
158974,0.057997
158985,0.001794
158989,0.187743
159029,0.180269
159031,0.011659
159139,0.054709
159223,0.069357
159225,0.002990
159227,0.316592
159228,0.003288
159346,0.392526
159419,0.055007
159423,0.119880
159447,0.446637
159473,0.313901
159475,0.063976
159477,0.016741
159478,0.016741
159479,0.023617
159481,0.187444
159483,0.031390
159487,0.089088
159497,0.352765
159498,0.352765
159560,0.048729
159573,0.358744
159672,0.182661
159720,0.011958
159721,0.011958
160162,0.031689
160164,0.098356
160166,0.176981
160168,0.065770
160170,0.000598
160172,0.242152
160174,0.136024
160175,0.233184
160177,0.327055
160179,0.001495
160197,0.027803
160199,0.138117
160201,0.425710
160203,0.043049
160205,0.301345
160207,0.165022
160209,0.446637
160211,0.251719
160213,0.004484
160230,0.360538
160243,0.346487
160244,0.346487
160266,0.277728
160268,0.246039
160368,0.094170
160370,0.589238
160372,0.035874
160374,0.189836
160376,0.001794
160410,0.026308
160411,0.115994
160412,0.350075
160413,0.031988
160431,0.098057
160433,0.295964
160434,0.295964
160435,0.388341
160437,0.032287
160439,0.069656
160565,0.391330
160653,0.451121
160655,0.199701
160657,0.011958
160739,0.031390
160740,0.073543
160747,0.003288
160766,0.143199
160845,0.259791
160847,0.044245
160849,0.010164
160850,0.052018
160904,0.032586
160942,0.027803
160944,0.366816
160953,0.173094
160971,0.350374
161007,0.609268
161021,0.244544
161023,0.431689
161080,0.049925
161176,0.168610
161178,0.000897
161258,0.000897
161616,0.015247
161617,0.293871
161619,0.014350
161621,0.003587
161623,0.803886
161625,0.418834
161627,0.112706
161629,0.037070
161717,0.330942
161760,0.079522
161786,0.008371
161858,0.171001
162003,0.249925
162005,0.126457
162007,0.164723
162009,0.359940
162011,0.026308
162013,0.149477
162014,0.149477
162015,0.107922
162017,0.120478
162067,0.009567
162189,0.038266
162294,0.091779
162296,0.108520
162298,0.012257
162300,0.154260
162329,0.462481
162330,0.110015
162467,0.092078
162515,0.088490
162517,0.200299
162519,0.047235
162521,0.078326
162522,0.077728
162523,0.310912
162524,0.279522
162526,0.115695
162527,0.115695
162614,0.524066
162615,0.524066
162852,0.070254
162854,0.070852
162856,0.045142
162876,0.002093
163127,0.269656
163129,0.506726
163130,0.506726
163353,0.419731
163354,0.030194
163356,0.046936
163358,0.136024
163534,0.413154
163634,0.281016
163635,0.281016
163636,0.966517
163806,0.118386
163808,0.366816
163810,0.088490
163812,0.543797
163814,0.011360
163816,0.114499
163817,0.323169
163818,0.323169
163819,0.115695
163821,0.290882
163857,0.001196
163862,0.019432
163901,0.003587
163903,0.321973
163905,0.046637
163907,0.123169
163925,0.025411
163927,0.042451
163929,0.105531
163932,0.131241
163933,0.131241
163934,0.076532
163936,0.023617
163938,0.060987
163940,0.010762
164011,0.245441
164012,0.245441
164013,0.245441
164148,0.186547
164187,0.000299
164498,0.073543
164500,0.170404
164502,0.152167
164517,0.343199
164519,0.036173
164521,0.355157
164522,0.355157
164628,0.579372
164660,0.260090
164735,0.170105
164737,0.036771
164739,0.011659
164741,0.009865
164743,0.243647
164745,0.113303
164747,0.118984
164749,0.006278
164751,0.416143
164752,0.416143
164753,0.158445
164754,0.104335
164756,0.197907
164758,0.423019
164760,0.481913
164761,0.481913
164762,0.624514
164790,0.045142
164792,0.118386
164842,0.397907
164859,0.453812
164860,0.307025
164861,0.307025
164863,0.016143
164914,0.152466
164953,0.490583
164954,0.490583
164967,0.197010
164975,0.059193
165020,0.009567
165073,0.292975
165074,0.292975
165075,0.003886
165077,0.213752
165079,0.432586
165081,0.212855
165083,0.199701
165085,0.022123
165087,0.161734
165088,0.743498
165090,0.177877
165140,0.501943
165168,0.229895
165255,0.058894
165340,0.004185
165341,0.045441
165475,0.015247
165477,0.369507
165479,0.169507
165488,0.006876
165629,0.211360
165631,0.216442
165968,0.038864
166047,0.052018
166049,0.004783
166051,0.071749
166053,0.518386
166054,0.518386
166055,0.775187
166057,0.014649
166078,0.003288
166080,0.017339
166082,0.511211
166084,0.000299
166086,0.110314
166088,0.134230
166090,0.251121
166092,0.211659
166093,0.211659
166094,0.138714
166095,0.482810
166096,0.482810
166097,0.012257
166099,0.352466
166216,0.274738
166270,0.016741
166283,0.170105
166285,0.135725
166310,0.299552
166385,0.088490
166402,0.010463
166404,0.383857
166405,0.383857
166406,0.383857
166620,0.120777
166679,0.272945
166681,0.530942
166682,0.530942
166693,0.002691
166695,0.006577
166697,0.098057
166732,0.055007
166808,0.048729
166920,0.074141
166922,0.321674
167018,0.030792
167377,0.104036
167379,0.012855
167487,0.340508
167489,0.066069
167533,0.056203
167535,0.264873
167537,0.438864
167539,0.204185
167634,0.373692
167643,0.004484
167647,0.143199
167659,0.006278
167683,0.007773
167709,0.211958
167727,0.578176
167728,0.578176
167729,0.095366
167740,0.117190
167742,0.076532
167744,0.136323
167876,0.057399
167878,0.005082
167907,0.084903
168006,0.543498
168044,0.014350
168045,0.014350
168046,0.014350
168047,0.014350
168136,0.137519
168137,0.125561
168139,0.013453
168140,0.013453
168141,0.401794
168143,0.194320
168163,0.011958
168207,0.724963
168254,0.002093
168353,0.002990
168544,0.203886
168713,0.516293
168714,0.516293
168715,0.570404
168716,0.516293
168717,0.092975
168827,0.463976
168866,0.011360
168934,0.205082
169000,0.012855
169001,0.012855
169002,0.518685
169003,0.505830
169004,0.082511
169006,0.405680
169008,0.168610
169009,0.168610
169010,0.020030
169021,0.012556
169023,0.302840
169024,0.302840
169025,0.996413
169026,0.302840
169060,0.199701
169062,0.473543
169127,0.203587
169136,0.086099
169138,0.163229
169143,0.166218
169161,0.407474
169211,0.080717
169213,0.060987
169214,0.060987
169215,0.234978
169232,0.005680
169234,0.470553
169236,0.076233
169238,0.191928
169240,0.194021
169263,0.557549
169337,0.037070
169339,0.012257
169355,0.132436
169357,0.035874
169422,0.286099
169466,0.589238
169468,0.448132
169470,0.226009
169471,0.362631
169473,0.072347
169475,0.364126
169477,0.226906
169478,0.226906
169479,0.123169
169481,0.176084
169482,0.176084
169483,0.001495
169485,0.084006
169499,0.127055
169588,0.034380
169591,0.067564
169605,0.010463
169607,0.013154
169609,0.188939
169611,0.152466
169773,0.153064
169838,0.533931
169900,0.062780
169972,0.020927
169974,0.125561
169976,0.005381
169978,0.128550
169980,0.238266
169982,0.363528
169983,0.003587
169985,0.312706
169987,0.063976
169989,0.019731
170315,0.352765
170326,0.455306
170327,0.455306
170356,0.023617
170439,0.036173
170441,0.004484
170562,0.217339
170578,0.004484
170594,0.084903
170595,0.084903
170633,0.020329
170635,0.000897
170803,0.421525
170805,0.047534
170807,0.135426
170808,0.058296
170810,0.165620
170821,0.179073
170823,0.014948
170824,0.014948
170907,0.089387
170909,0.521674
170911,0.041555
170913,0.191330
170914,0.191330
170915,0.005381
170928,0.334230
170930,0.006577
170932,0.080419
171030,0.120179
171035,0.047534
171037,0.040658
171039,0.015247
171041,0.079223
171042,0.005082
171044,0.339312
171045,0.339312
171046,0.344395
171198,0.064873
171200,0.378774
171201,0.378774
171700,0.301046
171872,0.164126
171978,0.054709
171980,0.088789
172116,0.069058
172118,0.473842
172119,0.166218
172166,0.015247
172168,0.483707
172181,0.002990
172844,0.064574
173209,0.305830
173321,0.440060
173323,0.081614
173325,0.382661
173340,0.017040
173342,0.318685
173344,0.337818
173367,0.278924
173368,0.043049
173370,0.065172
173372,0.323468
173373,0.323468
173374,0.023318
173376,0.005082
173448,0.136323
173450,0.179970
173452,0.467862
173453,0.037668
173505,0.035575
173507,0.011061
173509,0.066966
173510,0.049626
173511,0.467564
173598,0.439761
173599,0.439761
173600,0.211958
173634,0.068460
173636,0.025112
173670,0.578774
173672,0.194320
173674,0.007773
173694,0.333931
173696,0.056203
173749,0.118386
173751,0.006278
173790,0.009268
173792,0.086398
173793,0.086398
173868,0.251420
173869,0.251420
173870,0.128251
173872,0.061584
173953,0.156652
173954,0.156652
173955,0.156652
174071,0.383857
174177,0.062182
174625,0.356353
174677,0.025112
174679,0.046039
174681,0.064873
174719,0.129746
174835,0.301644
174837,0.422422
174838,0.422422
174839,0.057698
174980,0.017040
174987,0.415247
175030,0.092078
175032,0.199402
175034,0.074141
175036,0.077429
175144,0.020329
175214,0.027803
175216,0.057100
175273,0.020030
175285,0.442750
175287,0.116293
175289,0.023318
175291,0.265172
175293,0.094768
175295,0.181764
175297,0.266368
175298,0.266368
175299,0.063976
175314,0.000598
175333,0.023916
175335,0.370105
175367,0.210463
175369,0.012855
175442,0.129148
175460,0.046936
175668,0.002691
175826,0.553961
175828,0.000598
175904,0.273543
176100,0.087294
176102,0.315097
176177,0.026308
176183,0.236771
176235,0.018535
176274,0.575785
176276,0.002691
176294,0.539013
176327,0.192227
176418,0.018236
176548,0.019133
176554,0.120478
176555,0.120478
176556,0.120478
176557,0.120478
176673,0.002990
176698,0.043049
176824,0.068759
176830,0.327653
176868,0.365321
176885,0.045142
176907,0.138416
176911,0.172496
176913,0.112108
177018,0.567713
177020,0.318386
177021,0.318386
177022,0.108520
177024,0.012257
177026,0.011659
177027,0.011659
177028,0.045142
177030,0.513602
177031,0.527354
177065,0.138714
177067,0.121076
177068,0.097758
177082,0.154260
177119,0.035277
177121,0.101644
177123,0.059791
177125,0.021525
177514,0.062780
177599,0.075934
177601,0.123468
177603,0.073842
177605,0.003886
177607,0.204484
177609,0.002990
177681,0.327055
177682,0.327055
177683,0.327055
177976,0.179372
178020,0.029297
178021,0.029297
178069,0.185052
178070,0.185052
178187,0.381465
178191,0.062481
178193,0.190732
178195,0.335725
178197,0.187743
178345,0.515994
178451,0.057100
178483,0.273842
178894,0.021824
178896,0.090882
179027,0.048430
179029,0.686398
179030,0.686398
179031,0.117788
179042,0.019731
179044,0.052915
179068,0.526457
179272,0.415845
179304,0.040957
179306,0.043049
179309,0.002990
179408,0.010463
179561,0.822422
179563,0.014350
179589,0.038864
179591,0.325561
179592,0.325561
179593,0.001495
179595,0.035277
179947,0.339910
180058,0.276831
180114,0.000598
180530,0.044245
180532,0.182960
180534,0.011360
180590,0.050822
180592,0.065770
180594,0.001495
180599,0.002392
180627,0.010164
180629,0.155157
180631,0.156951
180669,0.361435
180670,0.361435
180727,0.190135
180764,0.457399
180766,0.152466
180768,0.380867
180770,0.020927
180788,0.555456
180790,0.019432
180879,0.257100
180881,0.323468
181175,0.358146
181304,0.019731
181306,0.473543
181307,0.473543
181308,0.114798
181310,0.246637
181312,0.073543
181314,0.160239
181316,0.024813
181339,0.142003
181401,0.022720
181450,0.157848
181452,0.026906
181585,0.132436
181853,0.022422
181855,0.020030
181856,0.103737
181858,0.314200
181860,0.073244
181862,0.069058
181879,0.135725
181892,0.339910
181899,0.022422
182007,0.259193
182015,0.196114
182016,0.165022
182118,0.014948
182120,0.011360
182496,0.365022
182498,0.079821
182500,0.643348
182502,0.376981
182545,0.016442
182547,0.035575
182562,0.012257
182564,0.131241
182577,0.017937
182600,0.111211
182621,0.168012
182623,0.006876
182625,0.727354
182686,0.603587
182688,0.119581
182692,0.057399
182694,0.016741
182696,0.162033
182712,0.009268
182743,0.095665
182762,0.022720
182766,0.013154
182768,0.224813
182770,0.009268
182772,0.200897
182774,0.334529
182775,0.334529
182928,0.142003
182929,0.142003
183127,0.119283
183256,0.081913
183328,0.201794
183347,0.848729
183348,0.031689
183350,0.057399
183461,0.009567
183463,0.301644
183464,0.109417
183466,0.007773
183468,0.391629
183470,0.421525
183471,0.421525
183472,0.062780
183474,0.161136
183476,0.047833
183478,0.014350
183480,0.207773
183482,0.279821
183483,0.172496
183484,0.397608
183485,0.239163
183486,0.857100
183487,0.145590
183488,0.145590
183625,0.525262
183633,0.028401
183656,0.112108
183657,0.112108
183658,0.112108
183710,0.293274
183867,0.012556
183954,0.087593
183987,0.548281
184066,0.103737
184068,0.584753
184070,0.124066
184071,0.124066
184072,0.102840
184087,0.267564
184089,0.004783
184091,0.517788
184148,0.019432
184197,0.170404
184236,0.290882
184256,0.295964
184297,0.034081
184480,0.212855
184559,0.335426
184560,0.335426
184799,0.099253
184844,0.028401
184846,0.052915
184847,0.185650
184848,0.354858
184856,0.037668
184861,0.095665
185118,0.013154
185129,0.203587
185338,0.205381
185340,0.536622
185341,0.536622
185342,0.536622
185343,0.536622
185406,0.309417
185449,0.345889
185451,0.183259
185482,0.008969
185513,0.137818
185557,0.302840
185586,0.421525
185611,0.202990
185613,0.001794
185614,0.170703
185616,0.115994
185617,0.115994
185618,0.115994
185635,0.181764
185666,0.006577
185668,0.553961
185670,0.031390
185746,0.235874
185747,0.235874
185769,0.204185
185771,0.029895
185773,0.572795
185775,0.008969
185777,0.443647
186108,0.221226
186109,0.221226
186110,0.072646
186228,0.009268
186230,0.170105
186231,0.170105
186234,0.073244
186236,0.017339
186238,0.446936
186242,0.236472
186253,0.278326
186254,0.278326
186264,0.348281
186266,0.000299
186267,0.630194
186269,0.282212
186271,0.039462
186411,0.779073
186413,0.036472
186717,0.324066
186764,0.006278
186796,0.049925
186831,0.060688
186919,0.214350
186966,0.055605
186973,0.120478
187125,0.011958
187170,0.000897
187172,0.271749
187609,0.005381
187611,0.004185
187613,0.119880
187615,0.673244
187617,0.133034
187619,0.128849
187660,0.075635
187739,0.120179
187740,0.552765
187742,0.246936
187789,0.260090
187828,0.386547
187830,0.275934
187854,0.135725
187856,0.052317
187915,0.461883
187916,0.461883
188071,0.144993
188073,0.546487
188074,0.546487
188075,0.657997
188120,0.106129
188261,0.180568
188299,0.007474
188311,0.877130
188312,0.047534
188314,0.118984
188316,0.002990
188318,0.357848
188320,0.585949
188366,0.010463
188368,0.061584
188417,0.026308
188529,0.052616
188531,0.340508
188533,0.037967
188535,0.028700
188537,0.370404
188539,0.010762
188942,0.060090
188996,0.072646
189025,0.019133
189026,0.019133
189040,0.393423
189101,0.276831
189109,0.074738
189177,0.026607
189178,0.026607
189179,0.155755
189189,0.057997
189238,0.047534
189239,0.047534
189240,0.037668
189253,0.154260
189301,0.256801
189303,0.035575
189332,0.055904
189333,0.055904
189334,0.055904
189444,0.271151
189445,0.271151
189446,0.050523
189448,0.231390
189450,0.137519
189461,0.299552
189471,0.277130
189553,0.058296
189617,0.273543
189619,0.132735
189687,0.311211
189757,0.169208
189772,0.195516
189773,0.063378
189775,0.009865
189777,0.020030
189865,0.739611
189904,0.194320
189906,0.441256
189950,0.008969
189976,0.199103
189978,0.383259
189993,0.031988
190056,0.008969
190489,0.064873
190491,0.198206
190493,0.031091
190512,0.174589
190599,0.026308
190600,0.391031
190601,0.391031
190772,0.219432
190774,0.396712
190776,0.184155
190888,0.034081
191023,0.104335
191025,0.025112
191027,0.073244
191028,0.004484
191029,0.082212
191031,0.388042
191033,0.077429
191035,0.124963
191037,0.147085
191039,0.090882
191041,0.188042
191109,0.046637
191162,0.117190
191163,0.117190
191166,0.006876
191192,0.012257
191263,0.030493
191265,0.134828
191594,0.104933
191882,0.107324
191884,0.109716
191886,0.083707
191888,0.445740
191890,0.017937
191892,0.026009
191894,0.083408
191895,0.083408
191896,0.282810
191898,0.262481
191929,0.389836
191931,0.025411
191941,0.199103
191943,0.021525
191944,0.278326
191946,0.279223
191948,0.241854
191950,0.400299
191989,0.005979
191991,0.301046
192030,0.182362
192050,0.078326
192052,0.002990
192054,0.167115
192055,0.167115
192056,0.013453
192058,0.193722
192060,0.000598
192061,0.203587
192062,0.203587
192063,0.069656
192065,0.101943
192067,0.499851
192120,0.292078
192122,0.231091
192139,0.057997
192144,0.016143
192145,0.091779
192147,0.034081
192149,0.128251
192151,0.265172
192205,0.096861
192206,0.096861
192207,0.096861
192233,0.084305
192273,0.581465
192274,0.581465
192302,0.045441
192354,0.036173
192356,0.131241
192503,0.127354
192619,0.009567
192621,0.034679
192639,0.013752
192641,0.631988
192643,0.205979
192733,0.243049
192772,0.359043
192773,0.359043
192774,0.233782
193383,0.280717
193385,0.354858
193451,0.235575
193453,0.112108
193511,0.011061
193520,0.372496
193581,0.262481
193583,0.006278
193585,0.182960
193587,0.212855
193588,0.212855
193589,0.289686
193590,0.289686
193626,0.106726
193628,0.097160
193808,0.359342
193965,0.053513
194122,0.007474
194135,0.104036
194137,0.017040
194139,0.513602
194318,0.469656
194339,0.158744
194341,0.424514
194342,0.424514
194343,0.495067
194344,0.424514
194345,0.318087
194347,0.000897
194349,0.111510
194350,0.003288
194352,0.204484
194354,0.057698
194430,0.327653
194472,0.015546
194582,0.351570
194583,0.351570
194850,0.279821
194852,0.528550
194853,0.528550
194966,0.178176
194967,0.178176
194968,0.178176
195249,0.002093
195288,0.284006
195373,0.375486
195374,0.375486
195375,0.465770
195376,0.465770
195520,0.195815
195522,0.007175
195554,0.124365
195556,0.184454
195558,0.006876
195638,0.017638
195639,0.017638
195796,0.384753
195801,0.384155
195803,0.106428
196062,0.238266
196233,0.144694
196235,0.490583
196307,0.103139
196373,0.150374
196390,0.018834
196415,0.092377
196454,0.001196
196456,0.111211
196604,0.140508
196795,0.556951
196796,0.556951
196813,0.222422
196815,0.385351
196816,0.043946
196866,0.063976
196873,0.025710
196875,0.017937
196948,0.041555
196950,0.484006
197026,0.011360
197049,0.120478
197051,0.545889
197104,0.137519
197128,0.299851
197203,0.078924
197262,0.231988
197264,0.011659
197296,0.389836
197297,0.389836
197669,0.002093
197671,0.014051
197673,0.082511
197745,0.085800
197747,0.553961
197749,0.106726
197751,0.002990
197815,0.360538
197832,0.161435
197862,0.456502
197864,0.002691
197933,0.362033
197935,0.336921
197937,0.155456
197939,0.117190
197940,0.117190
197941,0.118685
197943,0.019133
197945,0.170404
197947,0.140209
197949,0.006876
198039,0.008072
198041,0.240658
198043,0.308221
198045,0.010762
198308,0.017638
198334,0.037668
198368,0.138117
198379,0.260090
198386,0.191928
198387,0.191928
198396,0.004484
198443,0.007474
198450,0.120777
198455,0.108520
198625,0.005680
198627,0.098356
198629,0.414350
198631,0.202093
198632,0.202093
198633,0.202093
198786,0.069656
199022,0.080120
199024,0.006278
199104,0.123468
199157,0.111211
199209,0.005680
199226,0.127653
199243,0.413752
199245,0.002990
199247,0.032885
199248,0.401196
199249,0.140209
199250,0.750075
199364,0.274738
199545,0.171300
199561,0.250224
199563,0.131839
199569,0.297459
199645,0.150972
199646,0.109716
199647,0.341405
199650,0.128251
199652,0.127354
199654,0.008072
199656,0.165321
199659,0.280120
199677,0.035277
199738,0.037369
199767,0.078924
199769,0.042451
199770,0.230792
199771,0.230792
199772,0.230792
199783,0.015247
199789,0.034380
199791,0.256801
199793,0.450822
199811,0.005381
199826,0.020628
199833,0.193423
199835,0.441555
199903,0.028700
199933,0.228700
199935,0.073244
200189,0.206876
200191,0.300448
200193,0.481614
200195,0.555755
200515,0.001196
200588,0.291480
200590,0.484305
200591,0.484305
200623,0.009268
200700,0.049626
