S,h
229353,0.591885
229354,0.591885
229355,0.591885
229356,0.591885
229357,0.591885
229358,0.591885
229359,0.591885
229360,0.591885
229361,0.591885
229362,0.591885
229605,0.608831
229606,0.608831
229607,0.608831
229608,0.608831
229609,0.608831
229610,0.608831
229611,0.608831
229612,0.608831
232177,0.415274
232178,0.415274
232179,0.415274
232180,0.415274
232181,0.415274
232182,0.415274
232183,0.415274
232184,0.415274
232185,0.415274
232186,0.415274
232187,0.415274
233082,0.538663
233083,0.538663
233084,0.538663
233085,0.538663
233086,0.538663
233087,0.538663
233088,0.538663
233089,0.538663
233090,0.538663
233091,0.538663
233092,0.538663
233093,0.538663
233711,0.369928
233712,0.369928
233713,0.369928
233714,0.369928
233807,0.755847
233808,0.755847
233809,0.755847
233810,0.755847
233811,0.755847
233812,0.755847
233813,0.755847
233814,0.755847
233815,0.755847
233816,0.755847
234286,0.515990
234287,0.515990
234288,0.515990
234289,0.515990
234290,0.515990
234291,0.515990
234292,0.515990
234293,0.515990
234294,0.515990
234295,0.515990
234296,0.515990
234297,0.515990
234534,0.496897
234535,0.496897
234536,0.496897
234537,0.496897
234538,0.496897
234539,0.496897
234540,0.496897
237968,0.450358
237969,0.450358
237970,0.450358
237971,0.450358
237972,0.450358
237973,0.450358
237974,0.450358
237975,0.329833
237976,0.329833
237977,0.329833
237978,0.329833
237979,0.329833
237980,0.329833
237981,0.329833
237982,0.329833
238553,0.709308
238554,0.709308
238555,0.709308
238556,0.709308
238557,0.709308
238558,0.709308
238559,0.709308
240807,0.483294
240808,0.483294
240809,0.483294
240810,0.483294
240811,0.483294
240812,0.483294
240813,0.483294
240814,0.483294
240815,0.483294
240950,0.413842
240951,0.413842
240952,0.413842
240953,0.413842
240954,0.413842
240955,0.413842
240956,0.413842
240957,0.413842
240958,0.413842
240959,0.413842
240960,0.413842
240961,0.413842
240981,0.675656
240982,0.675656
240983,0.675656
240984,0.675656
242290,0.437232
242291,0.437232
242292,0.437232
242293,0.437232
242294,0.437232
242295,0.437232
242296,0.437232
242297,0.437232
242298,0.437232
242299,0.437232
242300,0.437232
242301,0.437232
242302,0.437232
242303,0.437232
242304,0.437232
242305,0.437232
242306,0.437232
242429,0.581623
242430,0.581623
242431,0.581623
242432,0.581623
245573,0.730549
245574,0.730549
245575,0.730549
245576,0.730549
247609,0.640811
247610,0.640811
247611,0.640811
247612,0.640811
247613,0.640811
248553,0.315752
248554,0.315752
248555,0.315752
248556,0.315752
248557,0.315752
248558,0.315752
248559,0.315752
248560,0.315752
248561,0.315752
248562,0.315752
248563,0.315752
248782,0.497852
248783,0.497852
248784,0.497852
248785,0.497852
249495,0.622912
249496,0.622912
249497,0.622912
254029,0.823150
254030,0.823150
254031,0.823150
254032,0.823150
254033,0.823150
254034,0.823150
254035,0.823150
254036,0.823150
254037,0.823150
255442,0.404773
255443,0.404773
255444,0.404773
255445,0.404773
255446,0.404773
255447,0.404773
255448,0.404773
255449,0.404773
255450,0.404773
255451,0.404773
255452,0.404773
255453,0.404773
255454,0.404773
255473,0.317184
255474,0.317184
255475,0.317184
255476,0.317184
255477,0.317184
255478,0.317184
255479,0.317184
255480,0.317184
255657,0.492124
255658,0.492124
255659,0.492124
255660,0.492124
255661,0.492124
255688,0.595943
255689,0.595943
255690,0.595943
255691,0.595943
255692,0.595943
255693,0.595943
255694,0.595943
255695,0.595943
255696,0.595943
255697,0.595943
259191,0.523150
259192,0.523150
259193,0.523150
259194,0.523150
259195,0.523150
259196,0.523150
259197,0.523150
259768,0.491647
259769,0.491647
259770,0.491647
259771,0.491647
261357,0.458234
261358,0.458234
261359,0.458234
261360,0.458234
261361,0.458234
261362,0.458234
261388,0.593556
261389,0.593556
261390,0.593556
261391,0.593556
261392,0.593556
261393,0.593556
261394,0.593556
263327,0.741527
263328,0.741527
263329,0.741527
263330,0.741527
265471,0.501193
265472,0.501193
265473,0.501193
265474,0.501193
265475,0.501193
265476,0.501193
265477,0.501193
265478,0.501193
265479,0.501193
265480,0.501193
265481,0.501193
265482,0.501193
266044,0.563723
266045,0.563723
266046,0.563723
266047,0.563723
266048,0.563723
266049,0.563723
266050,0.563723
266051,0.563723
266052,0.563723
266053,0.563723
266054,0.563723
266089,0.654893
266090,0.654893
266091,0.654893
266092,0.654893
266093,0.654893
266094,0.654893
266095,0.654893
266096,0.654893
266097,0.654893
266098,0.654893
266119,0.505012
266120,0.505012
266121,0.505012
266122,0.505012
266123,0.505012
266124,0.505012
266125,0.505012
266126,0.505012
266127,0.505012
266128,0.505012
271872,0.617900
271873,0.617900
271874,0.617900
271875,0.617900
271876,0.617900
271877,0.617900
271878,0.617900
271879,0.617900
271880,0.617900
272091,0.468019
272092,0.468019
272093,0.468019
272094,0.468019
272095,0.468019
272096,0.468019
275426,0.661098
275427,0.661098
275428,0.661098
275429,0.661098
276815,0.445823
276816,0.445823
276817,0.445823
276818,0.445823
276819,0.445823
276820,0.445823
276821,0.445823
276822,0.445823
276823,0.445823
276824,0.445823
276825,0.445823
280373,0.556802
280374,0.556802
280375,0.556802
280376,0.556802
280377,0.556802
280378,0.556802
280379,0.556802
280380,0.556802
280381,0.556802
280382,0.556802
280383,0.556802
280384,0.556802
280385,0.556802
281310,0.494033
281311,0.494033
281312,0.494033
281313,0.494033
281314,0.494033
281701,0.377088
281702,0.377088
281703,0.377088
281704,0.377088
281705,0.377088
281706,0.377088
281707,0.377088
281708,0.377088
281709,0.377088
281710,0.377088
281711,0.377088
281712,0.377088
281731,0.782339
281732,0.782339
281733,0.782339
281734,0.782339
281735,0.782339
281736,0.782339
281737,0.782339
281762,0.505728
281763,0.505728
281764,0.505728
281765,0.505728
281766,0.505728
281767,0.505728
282780,0.534368
282781,0.534368
282782,0.534368
282783,0.534368
282784,0.534368
282785,0.534368
284060,0.395704
284061,0.395704
284062,0.395704
284063,0.395704
284064,0.395704
284065,0.395704
284066,0.395704
284091,0.423866
284092,0.423866
284093,0.423866
284094,0.423866
284095,0.423866
284096,0.423866
284124,0.781862
284125,0.781862
284126,0.781862
284127,0.781862
284128,0.781862
284129,0.781862
284130,0.781862
284131,0.781862
284132,0.781862
284133,0.781862
284155,0.556563
284156,0.556563
284157,0.556563
284158,0.556563
284159,0.556563
284160,0.556563
284161,0.556563
284162,0.556563
284163,0.556563
284923,0.487828
284924,0.487828
284925,0.487828
284926,0.487828
284927,0.487828
284928,0.487828
284929,0.487828
284930,0.487828
284931,0.487828
284932,0.487828
284933,0.487828
284934,0.487828
284935,0.487828
285594,0.322196
285595,0.322196
285596,0.322196
285597,0.322196
285624,0.651313
285625,0.651313
285626,0.651313
285627,0.651313
285628,0.651313
285629,0.651313
285630,0.651313
285631,0.651313
285950,0.386635
285951,0.386635
285952,0.386635
285953,0.386635
285954,0.386635
286463,0.461575
286464,0.461575
286465,0.461575
286466,0.461575
286467,0.461575
286468,0.461575
286469,0.461575
286959,0.441050
286960,0.441050
286961,0.441050
286962,0.441050
286963,0.441050
286990,0.481146
286991,0.481146
286992,0.481146
286993,0.481146
286994,0.481146
286995,0.481146
286996,0.481146
286997,0.481146
289522,0.329117
289523,0.329117
289524,0.329117
289525,0.329117
289526,0.329117
289527,0.329117
290783,0.449403
290784,0.449403
290785,0.449403
290786,0.449403
290787,0.449403
290788,0.449403
290789,0.449403
292722,0.459189
292723,0.459189
292724,0.459189
292725,0.459189
292726,0.459189
292727,0.459189
292728,0.459189
292729,0.459189
292730,0.459189
292752,0.374702
292753,0.374702
292754,0.374702
292755,0.374702
292756,0.374702
292907,0.582578
292908,0.582578
292909,0.582578
292910,0.582578
292911,0.582578
294921,0.618616
294922,0.618616
294923,0.618616
294924,0.618616
294925,0.618616
294926,0.618616
297000,0.449642
297001,0.449642
297002,0.449642
297003,0.449642
297004,0.449642
297005,0.449642
297006,0.449642
297007,0.449642
297008,0.449642
297080,0.729833
297081,0.729833
297082,0.729833
297083,0.729833
297097,0.537470
297098,0.537470
297099,0.537470
297100,0.537470
298426,0.677088
298427,0.677088
298428,0.677088
298429,0.677088
298430,0.677088
298431,0.677088
298432,0.677088
298433,0.677088
298434,0.677088
298435,0.677088
298436,0.677088
298437,0.677088
298438,0.677088
298439,0.677088
298440,0.677088
298441,0.677088
300097,0.610501
300098,0.610501
300099,0.610501
300100,0.610501
301206,0.656563
301207,0.656563
301208,0.656563
301209,0.656563
301210,0.656563
301211,0.656563
301212,0.656563
301213,0.656563
301214,0.656563
301215,0.656563
301216,0.656563
301217,0.656563
301218,0.656563
301219,0.656563
301220,0.656563
301221,0.656563
301222,0.656563
303644,0.402387
303645,0.402387
303646,0.402387
303647,0.402387
303648,0.402387
303649,0.402387
303675,0.785919
303676,0.785919
303677,0.785919
303678,0.785919
303679,0.785919
303705,0.600239
303706,0.600239
303707,0.600239
303708,0.600239
303709,0.600239
303710,0.600239
303711,0.600239
303712,0.600239
303713,0.600239
303714,0.600239
303736,0.094988
303737,0.094988
303738,0.094988
303739,0.094988
304495,0.543914
304496,0.543914
304497,0.543914
304498,0.543914
304499,0.543914
304500,0.543914
304501,0.543914
304502,0.543914
304503,0.543914
304504,0.543914
304505,0.543914
304506,0.543914
304507,0.543914
304508,0.543914
304509,0.543914
304510,0.543914
304511,0.543914
304512,0.543914
305115,0.446062
305116,0.446062
305117,0.446062
305118,0.446062
305119,0.446062
305120,0.446062
305121,0.446062
305122,0.446062
305123,0.446062
305749,0.712888
305750,0.712888
305751,0.712888
305752,0.712888
305753,0.712888
308715,0.377566
308716,0.377566
308717,0.377566
308718,0.377566
308719,0.377566
308720,0.377566
308721,0.377566
308745,0.488783
308746,0.488783
308747,0.488783
308748,0.488783
308749,0.488783
308750,0.488783
308751,0.488783
308752,0.488783
308753,0.488783
308754,0.488783
308755,0.488783
308756,0.488783
308757,0.488783
308758,0.488783
308759,0.488783
308760,0.488783
308761,0.488783
308762,0.488783
310028,0.616229
310029,0.616229
310030,0.616229
310031,0.616229
310032,0.616229
310033,0.616229
310034,0.616229
310035,0.616229
310863,0.257518
310864,0.257518
310865,0.257518
310866,0.257518
310867,0.257518
310868,0.257518
310869,0.257518
310870,0.257518
310871,0.257518
310872,0.257518
310873,0.257518
310874,0.257518
310875,0.257518
310876,0.257518
310877,0.257518
310878,0.257518
311480,0.618377
311481,0.618377
311482,0.618377
311483,0.618377
311484,0.618377
311485,0.618377
311486,0.618377
311487,0.618377
311488,0.618377
312121,0.442482
312122,0.442482
312123,0.442482
312124,0.442482
312125,0.442482
312126,0.442482
312127,0.442482
312128,0.442482
312129,0.442482
312237,0.416945
312238,0.416945
312239,0.416945
312240,0.416945
312241,0.416945
312242,0.416945
312243,0.416945
312244,0.416945
312245,0.416945
312246,0.416945
313344,0.606205
313345,0.606205
313346,0.606205
313347,0.606205
313348,0.606205
314237,0.162530
314238,0.162530
314239,0.162530
314240,0.162530
314241,0.162530
314242,0.162530
314268,0.678998
314269,0.678998
314270,0.678998
317272,0.520286
317273,0.520286
317274,0.520286
317275,0.520286
317276,0.520286
317277,0.520286
317278,0.520286
317279,0.520286
317280,0.520286
317281,0.520286
332112,0.505251
332113,0.505251
332114,0.505251
332115,0.505251
332116,0.505251
332117,0.505251
332118,0.505251
332119,0.505251
333066,0.358950
333067,0.358950
333068,0.358950
333069,0.358950
333070,0.358950
333071,0.358950
333108,0.432697
333109,0.432697
333110,0.432697
333111,0.432697
333112,0.432697
333113,0.432697
333114,0.432697
333115,0.432697
333341,0.686158
333342,0.686158
333343,0.686158
333344,0.686158
333345,0.686158
334649,0.468019
334650,0.468019
334651,0.468019
334652,0.468019
334653,0.468019
334654,0.468019
334655,0.468019
334656,0.468019
334657,0.468019
334658,0.468019
334680,0.593556
334681,0.593556
334682,0.593556
334683,0.593556
334684,0.593556
334685,0.593556
335920,0.676134
335921,0.676134
335922,0.676134
337315,0.331265
337316,0.331265
337317,0.331265
337318,0.331265
337319,0.331265
337320,0.331265
337513,0.649165
337514,0.649165
337515,0.649165
337516,0.649165
337517,0.649165
337518,0.649165
337594,0.397613
337595,0.397613
337596,0.397613
337597,0.397613
341583,0.434606
341584,0.434606
341585,0.434606
341586,0.434606
341587,0.434606
341588,0.434606
346655,0.804773
346656,0.804773
346657,0.804773
346658,0.804773
346659,0.804773
346660,0.804773
346661,0.804773
351744,0.478998
351745,0.478998
351746,0.478998
352096,0.320525
352097,0.320525
352098,0.320525
352099,0.320525
352100,0.320525
352101,0.320525
352102,0.320525
352103,0.320525
352104,0.320525
352105,0.320525
352106,0.320525
352107,0.320525
355134,0.520048
355135,0.520048
355136,0.520048
355137,0.520048
355138,0.520048
355139,0.520048
356605,0.569690
356606,0.569690
356607,0.569690
356608,0.569690
356609,0.569690
356610,0.569690
356611,0.569690
356612,0.569690
357496,0.745823
357497,0.745823
357498,0.745823
357499,0.745823
357500,0.745823
357501,0.745823
357502,0.745823
357503,0.745823
357504,0.745823
357552,0.822673
357553,0.822673
357554,0.822673
357555,0.822673
357556,0.822673
357557,0.822673
357558,0.822673
357559,0.822673
357560,0.822673
357561,0.822673
357562,0.822673
359303,0.711695
359304,0.711695
359305,0.711695
359333,0.392601
359334,0.392601
359335,0.392601
359336,0.392601
359337,0.392601
359338,0.392601
360370,0.573031
360371,0.573031
360372,0.573031
360373,0.573031
360374,0.573031
360375,0.573031
360376,0.573031
360395,0.284487
360396,0.284487
360397,0.284487
360398,0.284487
360401,0.546539
360402,0.546539
360403,0.546539
360404,0.546539
360405,0.546539
360406,0.546539
360407,0.546539
365283,0.357279
365284,0.357279
365285,0.357279
365286,0.357279
365287,0.357279
365288,0.357279
365289,0.357279
366177,0.238902
366178,0.238902
366179,0.238902
366180,0.238902
366181,0.238902
366251,0.477088
366252,0.477088
366253,0.477088
366254,0.477088
366255,0.477088
366256,0.477088
366257,0.477088
366623,0.546539
366624,0.546539
366625,0.546539
366626,0.546539
366627,0.546539
366628,0.546539
366629,0.546539
368975,0.794749
368976,0.794749
368977,0.794749
368978,0.794749
368979,0.794749
368980,0.794749
368981,0.794749
368982,0.794749
368983,0.794749
368984,0.794749
369801,0.205251
369802,0.205251
369803,0.205251
369804,0.205251
369805,0.205251
371009,0.509547
371010,0.509547
371011,0.509547
371012,0.509547
371013,0.509547
371014,0.509547
371136,0.475656
371137,0.475656
371138,0.475656
371139,0.475656
371140,0.475656
371141,0.475656
371142,0.475656
371143,0.475656
371144,0.475656
373341,0.541527
373342,0.541527
373343,0.541527
373344,0.541527
373345,0.541527
373346,0.541527
373347,0.541527
373348,0.541527
373482,0.845107
373483,0.845107
373484,0.845107
373485,0.845107
373486,0.845107
373487,0.845107
374017,0.633174
374018,0.633174
374019,0.633174
374020,0.633174
374021,0.633174
374022,0.633174
374023,0.633174
374024,0.633174
374025,0.633174
374026,0.633174
375754,0.537947
375755,0.537947
375756,0.537947
375757,0.537947
375758,0.537947
375759,0.537947
375785,0.421957
375786,0.421957
375787,0.421957
375788,0.421957
375789,0.421957
375790,0.421957
375791,0.421957
382023,0.678282
382024,0.678282
382025,0.678282
382026,0.678282
382027,0.678282
382656,0.741766
382657,0.741766
382658,0.741766
382659,0.741766
382660,0.741766
382661,0.741766
382662,0.741766
382663,0.741766
383490,0.379475
383491,0.379475
383492,0.379475
383493,0.379475
383494,0.379475
383495,0.379475
383521,0.702864
383522,0.702864
383523,0.702864
383524,0.702864
383525,0.702864
383547,0.448926
383548,0.448926
383549,0.448926
383550,0.448926
383551,0.448926
383552,0.448926
383553,0.448926
383578,0.328162
383579,0.328162
383580,0.328162
383581,0.328162
383582,0.328162
383583,0.328162
384553,0.528162
384554,0.528162
384555,0.528162
384556,0.528162
384557,0.528162
384558,0.528162
384559,0.528162
384560,0.528162
384561,0.528162
384562,0.528162
384563,0.528162
386230,1.000000
386231,1.000000
386232,1.000000
386233,1.000000
386234,1.000000
386523,0.446778
386524,0.446778
386525,0.446778
386526,0.446778
386527,0.446778
387090,0.483532
387091,0.483532
387092,0.483532
387093,0.483532
387094,0.483532
387095,0.483532
387096,0.483532
387097,0.483532
387098,0.483532
387099,0.483532
387100,0.483532
387121,0.456086
387122,0.456086
387123,0.456086
387124,0.456086
387125,0.456086
387126,0.456086
387127,0.456086
387128,0.456086
387129,0.456086
387130,0.456086
388135,0.420048
388136,0.420048
388137,0.420048
388138,0.420048
388139,0.420048
388140,0.420048
388141,0.420048
388165,0.513365
388166,0.513365
388167,0.513365
388168,0.513365
388169,0.513365
388170,0.513365
388171,0.513365
388172,0.513365
388317,0.613604
388318,0.613604
388319,0.613604
388320,0.613604
388321,0.613604
388322,0.613604
388323,0.613604
388324,0.613604
388325,0.613604
388668,0.553699
388669,0.553699
388670,0.553699
388671,0.553699
388672,0.553699
388673,0.553699
388674,0.553699
388675,0.553699
388676,0.553699
388677,0.553699
388678,0.553699
388679,0.553699
388680,0.553699
388681,0.553699
388682,0.553699
389881,0.747733
389882,0.747733
389883,0.747733
389884,0.747733
389885,0.747733
389886,0.747733
389887,0.747733
389888,0.747733
390724,0.438902
390725,0.438902
390726,0.438902
390727,0.438902
390728,0.438902
390729,0.438902
390730,0.438902
390731,0.438902
390732,0.438902
390733,0.438902
390734,0.438902
390794,0.576850
390795,0.576850
390796,0.576850
390797,0.576850
390798,0.576850
390799,0.576850
390800,0.576850
390801,0.576850
390825,0.608115
390826,0.608115
390827,0.608115
390828,0.608115
390829,0.608115
390830,0.608115
393512,0.382816
393513,0.382816
393514,0.382816
393515,0.382816
393516,0.382816
393517,0.382816
393518,0.382816
393519,0.382816
393520,0.382816
393521,0.382816
393522,0.382816
393523,0.382816
393549,0.710024
393550,0.710024
393551,0.710024
393552,0.710024
393553,0.710024
393554,0.710024
393555,0.710024
393556,0.710024
393557,0.710024
393680,0.486874
393681,0.486874
393682,0.486874
393683,0.486874
393684,0.486874
393685,0.486874
393710,0.604296
393711,0.604296
393712,0.604296
393713,0.604296
393714,0.604296
393715,0.604296
393716,0.604296
393717,0.604296
393718,0.604296
393719,0.604296
395537,0.387589
395538,0.387589
395539,0.387589
395540,0.387589
395541,0.387589
395542,0.387589
395744,0.382339
395745,0.382339
395746,0.382339
395747,0.382339
395748,0.382339
395749,0.382339
398620,0.509069
398621,0.509069
398622,0.509069
398623,0.509069
398624,0.509069
398625,0.509069
398626,0.509069
398627,0.509069
398628,0.509069
398629,0.509069
398630,0.509069
398651,0.500239
398652,0.500239
398653,0.500239
398654,0.500239
398655,0.500239
398656,0.500239
400762,0.878759
400763,0.878759
400764,0.878759
400765,0.878759
400766,0.878759
400767,0.878759
400768,0.878759
400769,0.878759
402775,0.303580
402776,0.303580
402777,0.303580
402778,0.303580
402779,0.303580
402780,0.303580
402781,0.303580
402782,0.303580
402783,0.303580
402784,0.303580
402785,0.303580
402786,0.303580
404270,0.799045
404271,0.799045
404272,0.799045
404273,0.799045
404274,0.799045
404275,0.799045
404276,0.799045
404405,0.601432
404406,0.601432
404407,0.601432
404408,0.601432
404409,0.601432
404436,0.630549
404437,0.630549
404438,0.630549
404439,0.630549
404440,0.630549
404441,0.630549
404442,0.630549
404443,0.630549
404444,0.630549
404445,0.630549
404446,0.630549
404447,0.630549
408043,0.638902
408044,0.638902
408045,0.638902
408046,0.638902
408047,0.638902
408048,0.638902
408049,0.638902
408050,0.638902
408051,0.638902
408052,0.638902
408878,0.592363
408879,0.592363
408880,0.592363
408881,0.592363
408882,0.592363
408883,0.592363
408884,0.592363
408885,0.592363
410018,0.574463
410019,0.574463
410020,0.574463
410021,0.574463
410022,0.574463
410843,0.294033
410844,0.294033
410845,0.294033
410846,0.294033
410847,0.294033
410848,0.294033
410849,0.294033
410850,0.294033
410851,0.294033
410852,0.294033
411691,0.334368
411692,0.334368
411693,0.334368
411694,0.334368
411695,0.334368
411696,0.334368
412224,0.558711
412225,0.558711
412226,0.558711
412254,0.689499
412255,0.689499
412256,0.689499
412257,0.689499
412258,0.689499
412259,0.689499
412260,0.689499
412261,0.689499
412262,0.689499
412263,0.689499
412285,0.663484
412286,0.663484
412287,0.663484
412288,0.663484
412289,0.663484
412290,0.663484
412291,0.663484
412292,0.663484
412293,0.663484
412294,0.663484
413989,0.290931
413990,0.290931
413991,0.290931
413992,0.290931
414323,0.424821
414324,0.424821
414325,0.424821
414326,0.424821
414327,0.424821
414353,0.248926
414354,0.248926
414355,0.248926
414356,0.248926
414357,0.248926
414358,0.248926
414359,0.248926
414360,0.248926
414361,0.248926
414362,0.248926
414363,0.248926
414913,0.435800
414914,0.435800
414915,0.435800
414916,0.435800
414917,0.435800
414918,0.435800
415200,0.892840
415201,0.892840
415202,0.892840
415203,0.892840
415204,0.892840
415205,0.892840
415206,0.892840
418060,0.557995
418061,0.557995
418062,0.557995
418063,0.557995
418064,0.557995
418065,0.557995
418066,0.557995
418067,0.557995
418068,0.557995
418069,0.557995
418091,0.227208
418092,0.227208
418093,0.227208
418094,0.227208
418095,0.227208
418096,0.227208
418097,0.227208
418098,0.227208
418099,0.227208
418100,0.227208
418101,0.227208
418102,0.227208
418103,0.227208
418104,0.227208
418105,0.227208
418106,0.227208
418107,0.227208
418206,0.477327
418207,0.477327
418208,0.477327
418209,0.477327
418210,0.477327
418211,0.477327
418212,0.477327
418213,0.477327
421100,0.758234
421101,0.758234
421102,0.758234
421103,0.758234
421104,0.758234
421105,0.758234
421106,0.758234
421107,0.758234
421108,0.758234
421109,0.758234
421110,0.758234
421111,0.758234
421112,0.758234
421113,0.758234
421114,0.758234
421115,0.758234
421286,0.219570
421287,0.219570
421288,0.219570
421289,0.219570
421290,0.219570
421291,0.219570
421292,0.219570
421293,0.219570
423215,0.660143
423216,0.660143
423217,0.660143
423218,0.660143
424349,0.541050
424350,0.541050
424351,0.541050
424352,0.541050
424353,0.541050
424354,0.541050
424355,0.541050
424356,0.541050
424357,0.541050
424358,0.541050
424359,0.541050
424360,0.541050
424361,0.541050
424362,0.541050
424380,0.552745
424381,0.552745
424382,0.552745
424383,0.552745
424384,0.552745
424385,0.552745
427244,0.347017
427245,0.347017
427246,0.347017
427247,0.347017
427248,0.347017
427249,0.347017
427250,0.347017
427251,0.347017
427261,0.059427
427262,0.059427
427263,0.059427
427264,0.059427
427265,0.059427
427266,0.059427
427267,0.059427
427268,0.059427
427269,0.059427
427270,0.059427
427271,0.059427
427283,0.770167
427284,0.770167
427285,0.770167
427286,0.770167
427287,0.770167
427313,0.404535
427314,0.404535
427315,0.404535
427316,0.404535
427317,0.404535
427318,0.404535
427319,0.404535
427320,0.404535
427321,0.404535
427322,0.404535
427323,0.404535
429794,0.496659
429795,0.496659
429796,0.496659
429797,0.496659
430126,0.144630
430127,0.144630
430128,0.144630
430129,0.144630
430130,0.144630
430131,0.144630
430132,0.144630
430133,0.144630
431460,0.533174
431461,0.533174
431462,0.533174
431463,0.533174
431464,0.533174
431465,0.533174
431466,0.533174
431467,0.533174
431468,0.533174
431469,0.533174
431470,0.533174
431471,0.533174
433526,0.559666
433527,0.559666
433528,0.559666
433529,0.559666
433530,0.559666
433531,0.559666
433532,0.559666
433533,0.559666
433534,0.559666
433950,0.469690
433951,0.469690
433952,0.469690
433953,0.469690
433954,0.469690
433955,0.469690
433956,0.469690
433957,0.469690
433958,0.469690
433959,0.469690
433960,0.469690
433961,0.469690
433962,0.469690
433963,0.469690
434510,0.586874
434511,0.586874
434512,0.586874
434513,0.586874
434514,0.586874
434515,0.586874
435190,0.492124
435191,0.492124
435192,0.492124
435193,0.492124
435194,0.492124
435195,0.492124
435196,0.492124
435197,0.492124
435198,0.492124
438298,0.618854
438299,0.618854
438300,0.618854
438301,0.618854
438302,0.618854
438303,0.618854
438304,0.618854
438305,0.618854
438306,0.618854
438307,0.618854
439031,0.612411
439032,0.612411
439033,0.612411
439034,0.612411
439035,0.612411
439036,0.612411
439037,0.612411
439038,0.612411
439039,0.612411
440266,0.791647
440267,0.791647
440268,0.791647
440269,0.791647
440270,0.791647
440271,0.791647
440272,0.791647
444585,0.515513
444586,0.515513
444587,0.515513
444588,0.515513
444589,0.515513
444590,0.515513
444591,0.515513
444592,0.515513
444593,0.515513
444594,0.515513
444595,0.515513
444616,0.632697
444617,0.632697
444618,0.632697
444619,0.632697
444620,0.632697
444621,0.632697
446159,0.442243
446160,0.442243
446161,0.442243
446162,0.442243
446163,0.442243
447016,0.397375
447017,0.397375
447018,0.397375
447019,0.397375
447020,0.397375
447021,0.397375
447022,0.397375
447023,0.397375
447024,0.397375
447025,0.397375
447026,0.397375
447027,0.397375
447028,0.397375
447029,0.397375
447046,0.357279
447047,0.357279
447048,0.357279
447049,0.357279
447050,0.357279
448177,0.564678
448178,0.564678
448179,0.564678
448180,0.564678
448181,0.564678
448182,0.564678
448183,0.564678
448184,0.564678
448185,0.564678
448186,0.564678
454648,0.468019
454649,0.468019
454650,0.468019
454651,0.468019
454652,0.468019
454653,0.468019
454654,0.468019
454655,0.468019
454764,0.853222
454765,0.853222
454766,0.853222
454767,0.853222
455365,0.576134
455366,0.576134
455367,0.576134
455368,0.576134
455369,0.576134
455370,0.576134
455534,0.485203
455535,0.485203
455536,0.485203
455537,0.485203
455538,0.485203
455555,0.238663
455556,0.238663
455557,0.238663
455558,0.238663
455559,0.238663
455560,0.238663
457128,0.648449
457129,0.648449
457130,0.648449
457131,0.648449
457132,0.648449
457133,0.648449
457134,0.648449
457135,0.648449
457136,0.648449
457137,0.648449
457138,0.648449
457139,0.648449
457443,0.533890
457444,0.533890
457445,0.533890
457446,0.533890
457447,0.533890
457448,0.533890
457449,0.533890
457450,0.533890
457451,0.533890
457452,0.533890
457453,0.533890
457473,0.921957
457474,0.921957
457475,0.921957
457476,0.921957
457477,0.921957
457478,0.921957
457479,0.921957
457480,0.921957
457481,0.921957
457482,0.921957
457483,0.921957
458798,0.582578
458799,0.582578
458800,0.582578
458801,0.582578
458802,0.582578
458803,0.582578
458804,0.582578
458805,0.582578
458806,0.582578
458807,0.582578
461126,0.609308
461127,0.609308
461128,0.609308
461129,0.609308
461130,0.609308
461131,0.609308
461157,0.536277
461158,0.536277
461159,0.536277
461643,0.411217
461644,0.411217
461645,0.411217
461646,0.411217
466033,0.415513
466034,0.415513
466035,0.415513
466036,0.415513
466037,0.415513
466038,0.415513
466039,0.415513
466040,0.415513
466581,0.671838
466582,0.671838
466583,0.671838
466584,0.671838
466585,0.671838
466611,0.617422
466612,0.617422
466613,0.617422
466614,0.617422
466615,0.617422
466616,0.617422
467462,0.449165
467463,0.449165
467464,0.449165
467465,0.449165
467466,0.449165
467467,0.449165
467468,0.449165
467469,0.449165
467470,0.449165
467471,0.449165
471477,0.301193
471478,0.301193
471479,0.301193
471480,0.301193
471481,0.301193
471482,0.301193
471483,0.301193
471508,0.478998
471509,0.478998
471510,0.478998
471511,0.478998
471512,0.478998
471513,0.478998
471514,0.478998
472804,0.655847
472805,0.655847
472806,0.655847
472807,0.655847
472808,0.655847
472834,0.333174
472835,0.333174
472836,0.333174
472837,0.333174
472838,0.333174
472839,0.333174
475728,0.767064
475729,0.767064
475730,0.767064
475731,0.767064
475732,0.767064
475733,0.767064
475734,0.767064
475735,0.767064
479322,0.479236
479323,0.479236
479324,0.479236
479325,0.479236
479326,0.479236
479327,0.479236
479328,0.479236
480126,0.490215
480127,0.490215
480128,0.490215
480129,0.490215
480157,0.630549
480158,0.630549
480159,0.630549
480160,0.630549
480161,0.630549
480162,0.630549
480424,0.641527
480425,0.641527
480426,0.641527
480427,0.641527
480428,0.641527
480455,0.759189
480456,0.759189
480457,0.759189
480458,0.759189
480459,0.759189
480460,0.759189
480461,0.759189
480687,0.495704
480688,0.495704
480689,0.495704
480690,0.495704
480691,0.495704
480692,0.495704
480693,0.495704
480694,0.495704
480695,0.495704
482339,0.629594
482340,0.629594
482341,0.629594
482342,0.629594
482343,0.629594
482344,0.629594
482345,0.629594
483345,0.387351
483346,0.387351
483347,0.387351
