S,h
173355,0.611312
173356,0.611312
173357,0.611312
173358,0.611312
173359,0.611312
173360,0.611312
173379,0.627376
173380,0.627376
173381,0.627376
173382,0.627376
174138,0.607692
174139,0.607692
174140,0.607692
174141,0.607692
174142,0.607692
174143,0.607692
174144,0.607692
174145,0.607692
174168,0.298643
174169,0.298643
174170,0.298643
174171,0.298643
174172,0.298643
174173,0.298643
174174,0.298643
174175,0.298643
174176,0.298643
174177,0.298643
174178,0.298643
174179,0.298643
174692,0.425113
174693,0.425113
174694,0.425113
174695,0.425113
174696,0.425113
174722,0.361991
174723,0.361991
174724,0.361991
174725,0.361991
174726,0.361991
174727,0.361991
174728,0.361991
175356,0.295928
175357,0.295928
175358,0.295928
175359,0.295928
175360,0.295928
175361,0.295928
175362,0.295928
175363,0.295928
175387,0.332353
175388,0.332353
175389,0.332353
175390,0.332353
175391,0.332353
175392,0.332353
175393,0.332353
175394,0.332353
175395,0.332353
175396,0.332353
175397,0.332353
175398,0.332353
175399,0.332353
175400,0.332353
175698,0.525339
175699,0.525339
175700,0.525339
175701,0.525339
175702,0.525339
175703,0.525339
175704,0.525339
175705,0.525339
175706,0.525339
175729,0.275792
175730,0.275792
175731,0.275792
175732,0.275792
175733,0.275792
175734,0.275792
175735,0.275792
175736,0.275792
176512,0.784615
176513,0.784615
176514,0.784615
176515,0.784615
176516,0.784615
176517,0.784615
176543,0.504977
176544,0.504977
176545,0.504977
176546,0.504977
176547,0.504977
176548,0.504977
176549,0.504977
176550,0.504977
177532,0.502489
177533,0.502489
177534,0.502489
177535,0.502489
177536,0.502489
177537,0.502489
177538,0.502489
177562,0.541629
177563,0.541629
177564,0.541629
177565,0.541629
177566,0.541629
177567,0.541629
177568,0.541629
177658,0.432127
177659,0.432127
177660,0.432127
177661,0.432127
177689,0.376923
177690,0.376923
177691,0.376923
179302,0.663122
179303,0.663122
179304,0.663122
179305,0.663122
179306,0.663122
179307,0.663122
179308,0.663122
179309,0.663122
179310,0.663122
180456,0.476244
180457,0.476244
180458,0.476244
180459,0.476244
180460,0.476244
180461,0.476244
180462,0.476244
180463,0.476244
180464,0.476244
180465,0.476244
180466,0.476244
180467,0.476244
180468,0.476244
180486,0.357692
180487,0.357692
180488,0.357692
180489,0.357692
180490,0.357692
180491,0.357692
180492,0.357692
180493,0.357692
180803,0.366290
180804,0.366290
180805,0.366290
180806,0.366290
180807,0.366290
180808,0.366290
182303,0.618778
182304,0.618778
182305,0.618778
182306,0.618778
182307,0.618778
182308,0.618778
182309,0.618778
182310,0.618778
182311,0.618778
182312,0.618778
182313,0.618778
182314,0.618778
182315,0.618778
182316,0.618778
185552,0.489140
185553,0.489140
185554,0.489140
185555,0.489140
185556,0.489140
185557,0.489140
185558,0.489140
185559,0.489140
185560,0.489140
186169,0.417873
186170,0.417873
186171,0.417873
186172,0.417873
186173,0.417873
186174,0.417873
186175,0.417873
186176,0.417873
186177,0.417873
186200,0.512443
186201,0.512443
186202,0.512443
186203,0.512443
186204,0.512443
186205,0.512443
186449,0.521719
186450,0.521719
186451,0.521719
186452,0.521719
186453,0.521719
186454,0.521719
186455,0.521719
186456,0.521719
186457,0.521719
186458,0.521719
186459,0.521719
186460,0.521719
186461,0.521719
186462,0.521719
186558,0.644344
186559,0.644344
186560,0.644344
186561,0.644344
186562,0.644344
186563,0.644344
186564,0.644344
187656,0.250679
187657,0.250679
187658,0.250679
187659,0.250679
187660,0.250679
187661,0.250679
187662,0.250679
187663,0.250679
187664,0.250679
187665,0.250679
187666,0.250679
187667,0.250679
187668,0.250679
187669,0.250679
187670,0.250679
187671,0.250679
187672,0.250679
187725,0.325113
187726,0.325113
187727,0.325113
187728,0.325113
187729,0.325113
187730,0.325113
187731,0.325113
187732,0.325113
187733,0.325113
187734,0.325113
187735,0.325113
187736,0.325113
187737,0.325113
187738,0.325113
187739,0.325113
188424,0.442986
188425,0.442986
188426,0.442986
188427,0.442986
189048,0.694118
189049,0.694118
189050,0.694118
189051,0.694118
189052,0.694118
189053,0.694118
189054,0.694118
189055,0.694118
189133,0.644118
189134,0.644118
189135,0.644118
189136,0.644118
189137,0.644118
189138,0.644118
189139,0.644118
189140,0.644118
189141,0.644118
189142,0.644118
189143,0.644118
189164,0.762217
189165,0.762217
189166,0.762217
189167,0.762217
189168,0.762217
189189,0.616516
189190,0.616516
189191,0.616516
190530,0.420588
190531,0.420588
190532,0.420588
190533,0.420588
194769,0.561086
194770,0.561086
194771,0.561086
194772,0.561086
194773,0.561086
194774,0.561086
194775,0.561086
194776,0.561086
194777,0.561086
194778,0.561086
194779,0.561086
194780,0.561086
194781,0.561086
199109,0.371041
199110,0.371041
199111,0.371041
199112,0.371041
199113,0.371041
199114,0.371041
199115,0.371041
200565,0.214706
200566,0.214706
200567,0.214706
200568,0.214706
200569,0.214706
200811,0.765385
200812,0.765385
200813,0.765385
200814,0.765385
200815,0.765385
200816,0.765385
200817,0.765385
200818,0.765385
200819,0.765385
200842,0.802489
200843,0.802489
200844,0.802489
200859,0.483032
200860,0.483032
200861,0.483032
200862,0.483032
200863,0.483032
200864,0.483032
200865,0.483032
200866,0.483032
200867,0.483032
201967,0.428281
201968,0.428281
201969,0.428281
201970,0.428281
201971,0.428281
201972,0.428281
201973,0.428281
201997,0.509955
201998,0.509955
201999,0.509955
202000,0.509955
202001,0.509955
202169,0.622398
202170,0.622398
202171,0.622398
202172,0.622398
202173,0.622398
202174,0.622398
202175,0.622398
202176,0.622398
202177,0.622398
202178,0.622398
202263,0.599548
202264,0.599548
202265,0.599548
202266,0.599548
202267,0.599548
202268,0.599548
203408,0.454299
203409,0.454299
203410,0.454299
203411,0.454299
203412,0.454299
203508,0.369231
203509,0.369231
203510,0.369231
203511,0.369231
203512,0.369231
203513,0.369231
203514,0.369231
203515,0.369231
203516,0.369231
203517,0.369231
203518,0.369231
203519,0.369231
203520,0.369231
203521,0.369231
203539,0.653167
203540,0.653167
203541,0.653167
203542,0.653167
203543,0.653167
203544,0.653167
203545,0.653167
203822,0.449774
203823,0.449774
203824,0.449774
203825,0.449774
203826,0.449774
203827,0.449774
203828,0.449774
203829,0.449774
203830,0.449774
203831,0.449774
203853,0.482805
203854,0.482805
203855,0.482805
203856,0.482805
203857,0.482805
204888,0.363575
204889,0.363575
204890,0.363575
204891,0.363575
204892,0.363575
204893,0.363575
204894,0.363575
204895,0.363575
204896,0.363575
204897,0.363575
205355,0.517195
205356,0.517195
205357,0.517195
205358,0.517195
205359,0.517195
205360,0.517195
205361,0.517195
205362,0.517195
205386,0.774887
205387,0.774887
205388,0.774887
205389,0.774887
205390,0.774887
205391,0.774887
205519,0.347964
205520,0.347964
205521,0.347964
205522,0.347964
205523,0.347964
206292,0.484389
206293,0.484389
206294,0.484389
206295,0.484389
206296,0.484389
206297,0.484389
206298,0.484389
206299,0.484389
206300,0.484389
206301,0.484389
206302,0.484389
206303,0.484389
206304,0.484389
206305,0.484389
206357,0.465158
206358,0.465158
206359,0.465158
206360,0.465158
206361,0.465158
206362,0.465158
206363,0.465158
206364,0.465158
206365,0.465158
208304,0.537104
208305,0.537104
208306,0.537104
208307,0.537104
208308,0.537104
208309,0.537104
208310,0.537104
208311,0.537104
208312,0.537104
208313,0.537104
208314,0.537104
208315,0.537104
208382,0.592308
208383,0.592308
208384,0.592308
208385,0.592308
208386,0.592308
208387,0.592308
208388,0.592308
208389,0.592308
208505,0.497059
208506,0.497059
208507,0.497059
208508,0.497059
208509,0.497059
208510,0.497059
208511,0.497059
208512,0.497059
208513,0.497059
208514,0.497059
213589,0.469457
213590,0.469457
213591,0.469457
213592,0.469457
213593,0.469457
213620,0.466742
213621,0.466742
213622,0.466742
213623,0.466742
213624,0.466742
213625,0.466742
213626,0.466742
213627,0.466742
213628,0.466742
216321,0.353620
216322,0.353620
216323,0.353620
216324,0.353620
216325,0.353620
216326,0.353620
216845,0.576697
216846,0.576697
216847,0.576697
216876,0.330995
216877,0.330995
216878,0.330995
216879,0.330995
216913,0.727376
216914,0.727376
216915,0.727376
216916,0.727376
216917,0.727376
216918,0.727376
216919,0.727376
216920,0.727376
216921,0.727376
216922,0.727376
216923,0.727376
216924,0.727376
216925,0.727376
216926,0.727376
216927,0.727376
216928,0.727376
217250,0.312443
217251,0.312443
217252,0.312443
217253,0.312443
217254,0.312443
217255,0.312443
217256,0.312443
217257,0.312443
217258,0.312443
217259,0.312443
219995,0.559050
219996,0.559050
219997,0.559050
219998,0.559050
220026,0.357466
220027,0.357466
220028,0.357466
220029,0.357466
220030,0.357466
220031,0.357466
220849,0.452262
220850,0.452262
220851,0.452262
220852,0.452262
220853,0.452262
220854,0.452262
221416,0.649774
221417,0.649774
221418,0.649774
221419,0.649774
221420,0.649774
221421,0.649774
221595,0.558371
221596,0.558371
221597,0.558371
221598,0.558371
221599,0.558371
221600,0.558371
221601,0.558371
221602,0.558371
221776,0.836425
221777,0.836425
221778,0.836425
221779,0.836425
221780,0.836425
221781,0.836425
221782,0.836425
222978,0.382805
222979,0.382805
222980,0.382805
222981,0.382805
222982,0.382805
222983,0.382805
222984,0.382805
223888,0.557014
223889,0.557014
223890,0.557014
223891,0.557014
223892,0.557014
223893,0.557014
223894,0.557014
223895,0.557014
223896,0.557014
223911,0.750679
223912,0.750679
223913,0.750679
223914,0.750679
223915,0.750679
223916,0.750679
223917,0.750679
223918,0.750679
223919,0.750679
223920,0.750679
223921,0.750679
223942,0.730995
223943,0.730995
223944,0.730995
223945,0.730995
223946,0.730995
223947,0.730995
223948,0.730995
223949,0.730995
225984,0.563801
225985,0.563801
225986,0.563801
225987,0.563801
225988,0.563801
225989,0.563801
225990,0.563801
226382,0.628281
226383,0.628281
226384,0.628281
226385,0.628281
226386,0.628281
226413,0.769457
226414,0.769457
226415,0.769457
226416,0.769457
226417,0.769457
226418,0.769457
226419,0.769457
227417,0.462670
227418,0.462670
227419,0.462670
227420,0.462670
227421,0.462670
227422,0.462670
229419,0.617195
229420,0.617195
229421,0.617195
229422,0.617195
229423,0.617195
229424,0.617195
229425,0.617195
229426,0.617195
229493,0.507919
229494,0.507919
229495,0.507919
229496,0.507919
229497,0.507919
229498,0.507919
229574,0.470362
229575,0.470362
229576,0.470362
229577,0.470362
231866,0.297285
231867,0.297285
231868,0.297285
231869,0.297285
231870,0.297285
231871,0.297285
231872,0.297285
231873,0.297285
231874,0.297285
231875,0.297285
231876,0.297285
233405,0.493891
233406,0.493891
233407,0.493891
233408,0.493891
233409,0.493891
233410,0.493891
233411,0.493891
233412,0.493891
233413,0.493891
233414,0.493891
233415,0.493891
233416,0.493891
233417,0.493891
233418,0.493891
233419,0.493891
233420,0.493891
233421,0.493891
234514,0.255656
234515,0.255656
234516,0.255656
234517,0.255656
234518,0.255656
234519,0.255656
234520,0.255656
234521,0.255656
236513,0.595023
236514,0.595023
236515,0.595023
236516,0.595023
236517,0.595023
236518,0.595023
236519,0.595023
236520,0.595023
236521,0.595023
236522,0.595023
236523,0.595023
236544,0.618326
236545,0.618326
236546,0.618326
236547,0.618326
236548,0.618326
236549,0.618326
236565,0.668778
236566,0.668778
236567,0.668778
236568,0.668778
237680,0.610181
237681,0.610181
237682,0.610181
237683,0.610181
237684,0.610181
237685,0.610181
240022,0.374887
240023,0.374887
240024,0.374887
240025,0.374887
240052,0.930995
240053,0.930995
240054,0.930995
240055,0.930995
240056,0.930995
240057,0.930995
240995,0.666516
240996,0.666516
240997,0.666516
240998,0.666516
240999,0.666516
241000,0.666516
241001,0.666516
241002,0.666516
241003,0.666516
241795,0.307692
241796,0.307692
241797,0.307692
241798,0.307692
241799,0.307692
241800,0.307692
242316,0.546833
242317,0.546833
242318,0.546833
242482,0.446833
242483,0.446833
242484,0.446833
242485,0.446833
242486,0.446833
242487,0.446833
242488,0.446833
242489,0.446833
244692,0.343439
244693,0.343439
244694,0.343439
244695,0.343439
244696,0.343439
245251,0.588914
245252,0.588914
245253,0.588914
245254,0.588914
245255,0.588914
245256,0.588914
245257,0.588914
245258,0.588914
245259,0.588914
245260,0.588914
245261,0.588914
245262,0.588914
245263,0.588914
245264,0.588914
245282,0.229638
245283,0.229638
245284,0.229638
245285,0.229638
245286,0.229638
245287,0.229638
245288,0.229638
245617,0.596833
245618,0.596833
245619,0.596833
245620,0.596833
245621,0.596833
249017,0.584615
249018,0.584615
249019,0.584615
249020,0.584615
249021,0.584615
249022,0.584615
249023,0.584615
249024,0.584615
249025,0.584615
249026,0.584615
249027,0.584615
249028,0.584615
250433,0.621267
250434,0.621267
250435,0.621267
250436,0.621267
250437,0.621267
250438,0.621267
250439,0.621267
250440,0.621267
250441,0.621267
250442,0.621267
250928,0.635520
250929,0.635520
250930,0.635520
250931,0.635520
250932,0.635520
250933,0.635520
250934,0.635520
250935,0.635520
250959,0.546380
250960,0.546380
250961,0.546380
250962,0.546380
250963,0.546380
253163,0.533710
253164,0.533710
253165,0.533710
253166,0.533710
253167,0.533710
253168,0.533710
253169,0.533710
253537,0.783032
253538,0.783032
253539,0.783032
253540,0.783032
253541,0.783032
253542,0.783032
253543,0.783032
255204,0.775792
255205,0.775792
255206,0.775792
255207,0.775792
255208,0.775792
255209,0.775792
255210,0.775792
255211,0.775792
255212,0.775792
255213,0.775792
255214,0.775792
255319,0.755882
255320,0.755882
255321,0.755882
255322,0.755882
255323,0.755882
255324,0.755882
255325,0.755882
255326,0.755882
255327,0.755882
257306,0.502715
257307,0.502715
257308,0.502715
257309,0.502715
257310,0.502715
257336,0.671946
257337,0.671946
257338,0.671946
257339,0.671946
257340,0.671946
257341,0.671946
257342,0.671946
258356,0.459729
258357,0.459729
258358,0.459729
258359,0.459729
258360,0.459729
258361,0.459729
258362,0.459729
258363,0.459729
258364,0.459729
258365,0.459729
258366,0.459729
258367,0.459729
258368,0.459729
258369,0.459729
258370,0.459729
260494,0.644570
260495,0.644570
260496,0.644570
260497,0.644570
260498,0.644570
260499,0.644570
260500,0.644570
260501,0.644570
266995,0.442986
266996,0.442986
266997,0.442986
266998,0.442986
266999,0.442986
267258,0.508371
267259,0.508371
267260,0.508371
267261,0.508371
267289,0.452036
267290,0.452036
267291,0.452036
267292,0.452036
267293,0.452036
267823,0.536199
267824,0.536199
267825,0.536199
267826,0.536199
267827,0.536199
267828,0.536199
267829,0.536199
268714,0.511312
268715,0.511312
268716,0.511312
268717,0.511312
268718,0.511312
268719,0.511312
268720,0.511312
269684,0.438009
269685,0.438009
269686,0.438009
269687,0.438009
269688,0.438009
269689,0.438009
269690,0.438009
269691,0.438009
269712,0.530769
269713,0.530769
269714,0.530769
269715,0.530769
269716,0.530769
269717,0.530769
269718,0.530769
269719,0.530769
269823,0.426697
269824,0.426697
269825,0.426697
269826,0.426697
269827,0.426697
269828,0.426697
269829,0.426697
269830,0.426697
269831,0.426697
269832,0.426697
269833,0.426697
269834,0.426697
269835,0.426697
269836,0.426697
269837,0.426697
269838,0.426697
269839,0.426697
269840,0.426697
270517,0.348869
270518,0.348869
270519,0.348869
270520,0.348869
270521,0.348869
270522,0.348869
270523,0.348869
270524,0.348869
270525,0.348869
270526,0.348869
270527,0.348869
270528,0.348869
270529,0.348869
271754,0.390271
271755,0.390271
271756,0.390271
271757,0.390271
271758,0.390271
271759,0.390271
271760,0.390271
271761,0.390271
272775,0.713348
272776,0.713348
272777,0.713348
272778,0.713348
272779,0.713348
272780,0.713348
272781,0.713348
273231,0.371041
273232,0.371041
273233,0.371041
273234,0.371041
273235,0.371041
273236,0.371041
273237,0.371041
273238,0.371041
273239,0.371041
274058,0.514932
274059,0.514932
274060,0.514932
274061,0.514932
274062,0.514932
274063,0.514932
274064,0.514932
274065,0.514932
274708,0.564932
274709,0.564932
274710,0.564932
274711,0.564932
274712,0.564932
274713,0.564932
274714,0.564932
274715,0.564932
274717,0.237557
274718,0.237557
274719,0.237557
274720,0.237557
274721,0.237557
274722,0.237557
274739,0.454299
274740,0.454299
274741,0.454299
274769,0.368100
274770,0.368100
274771,0.368100
274772,0.368100
274773,0.368100
274774,0.368100
274775,0.368100
274776,0.368100
274777,0.368100
274778,0.368100
274779,0.368100
276932,0.373529
276933,0.373529
276934,0.373529
276935,0.373529
276936,0.373529
276997,0.541176
276998,0.541176
276999,0.541176
277000,0.541176
277001,0.541176
277002,0.541176
277003,0.541176
277004,0.541176
277059,0.629412
277060,0.629412
277061,0.550679
277062,0.550679
277063,0.550679
277064,0.550679
277065,0.550679
277066,0.550679
277067,0.629412
277068,0.629412
277069,0.629412
277070,0.629412
277071,0.629412
277072,0.629412
277073,0.629412
277074,0.629412
277075,0.629412
277104,0.364932
277105,0.364932
277106,0.364932
277107,0.364932
277108,0.364932
277109,0.364932
277110,0.364932
277111,0.364932
277112,0.364932
277113,0.364932
277200,0.519683
277201,0.519683
277202,0.519683
277203,0.519683
277204,0.519683
277231,0.524661
277232,0.524661
277233,0.524661
278873,0.487783
278874,0.487783
278875,0.487783
278876,0.487783
278973,0.648643
278974,0.648643
278975,0.648643
278976,0.648643
278977,0.648643
278978,0.648643
279177,0.355882
279178,0.355882
279179,0.355882
279180,0.355882
279181,0.355882
279182,0.355882
279183,0.355882
279184,0.355882
279185,0.355882
279766,0.820814
279767,0.820814
279768,0.820814
279769,0.820814
279770,0.820814
279771,0.820814
279772,0.820814
279797,0.438009
279798,0.438009
279799,0.438009
279800,0.438009
279801,0.438009
279802,0.438009
279803,0.438009
279804,0.438009
279805,0.438009
279806,0.438009
279807,0.438009
281805,0.447511
281806,0.447511
281807,0.447511
281808,0.447511
281809,0.447511
281810,0.447511
281811,0.447511
282089,0.477149
282090,0.477149
282091,0.477149
282092,0.477149
282093,0.477149
282094,0.477149
282095,0.477149
282096,0.477149
283751,0.571267
283752,0.571267
283753,0.571267
283754,0.571267
283755,0.571267
284061,0.306561
284062,0.306561
284063,0.306561
284064,0.306561
284065,0.306561
284066,0.306561
284067,0.306561
284068,0.306561
284092,0.317647
284093,0.317647
284094,0.317647
284095,0.317647
284096,0.317647
284097,0.317647
284098,0.317647
284099,0.317647
284100,0.317647
284101,0.317647
284102,0.317647
284103,0.317647
284104,0.317647
284105,0.317647
284106,0.317647
284107,0.317647
284108,0.317647
284109,0.317647
285710,0.258824
285711,0.258824
285712,0.258824
285713,0.258824
285714,0.258824
285715,0.258824
285716,0.258824
285741,0.764253
285742,0.764253
285743,0.764253
285744,0.764253
285745,0.764253
285746,0.764253
286232,0.423077
286233,0.423077
286234,0.423077
286235,0.423077
286236,0.423077
286237,0.423077
286238,0.423077
286239,0.423077
286992,0.473982
286993,0.473982
286994,0.473982
286995,0.473982
286996,0.473982
286997,0.473982
287095,0.456335
287096,0.456335
287097,0.456335
287098,0.456335
287099,0.456335
289210,0.678507
289211,0.678507
289212,0.678507
289213,0.678507
289214,0.678507
289215,0.678507
290809,0.370814
290810,0.370814
290811,0.370814
290812,0.370814
290813,0.370814
290814,0.370814
290815,0.370814
290816,0.370814
291136,0.369231
291137,0.369231
291138,0.369231
291139,0.369231
291140,0.369231
291141,0.369231
291142,0.369231
291143,0.369231
291186,0.631222
291187,0.631222
291188,0.631222
291189,0.631222
291190,0.631222
292052,0.502036
292053,0.502036
292054,0.502036
292055,0.502036
292056,0.502036
292057,0.502036
292058,0.502036
292059,0.502036
292060,0.502036
292061,0.502036
292062,0.502036
292063,0.502036
292064,0.502036
292065,0.502036
292066,0.502036
292067,0.502036
292083,0.592081
292084,0.592081
292085,0.592081
292086,0.592081
292087,0.592081
292088,0.592081
292089,0.592081
292189,0.504072
292190,0.504072
292191,0.504072
292192,0.504072
292193,0.504072
292194,0.504072
292195,0.504072
292196,0.504072
292197,0.504072
292198,0.504072
292199,0.504072
292200,0.504072
293623,0.386199
293624,0.386199
293625,0.386199
293626,0.386199
293627,0.386199
293628,0.386199
293629,0.386199
293630,0.386199
293631,0.386199
293632,0.386199
293633,0.386199
293634,0.386199
293653,0.457466
293654,0.457466
293655,0.457466
293656,0.457466
293657,0.457466
293658,0.457466
293659,0.457466
293660,0.457466
293661,0.457466
293662,0.457466
293663,0.457466
293883,0.803846
293884,0.803846
293885,0.803846
293886,0.803846
293887,0.803846
293888,0.803846
293889,0.803846
293890,0.803846
295821,0.440724
295822,0.440724
295823,0.440724
295824,0.440724
295825,0.440724
296461,0.352489
296462,0.352489
296463,0.352489
296464,0.352489
296465,0.352489
296466,0.352489
296901,0.319005
296902,0.319005
296903,0.319005
296904,0.319005
296905,0.319005
296906,0.319005
296907,0.319005
296908,0.319005
296909,0.319005
297041,0.511991
297042,0.511991
297043,0.511991
297044,0.511991
297045,0.511991
298037,0.600452
298038,0.600452
298039,0.600452
298047,0.735294
298048,0.735294
298049,0.735294
298050,0.735294
298051,0.735294
298052,0.735294
298053,0.735294
298054,0.735294
298698,0.672624
298699,0.672624
298700,0.672624
298701,0.672624
299977,0.435973
299978,0.435973
299979,0.435973
299980,0.435973
299981,0.435973
299982,0.435973
299983,0.435973
299984,0.435973
299985,0.435973
299986,0.435973
300545,0.304072
300546,0.304072
300547,0.304072
300548,0.304072
300549,0.304072
301715,0.743891
301716,0.743891
301717,0.743891
301718,0.743891
301719,0.743891
301720,0.743891
301721,0.743891
301722,0.743891
301723,0.743891
301724,0.743891
301725,0.743891
301726,0.743891
302199,0.664706
302200,0.664706
302201,0.664706
302202,0.664706
302203,0.664706
302204,0.664706
302205,0.664706
302206,0.664706
302207,0.664706
302208,0.664706
302209,0.664706
302210,0.664706
302211,0.664706
302212,0.664706
302213,0.664706
303839,0.523077
303840,0.523077
303841,0.523077
303842,0.523077
303843,0.523077
303870,0.110181
303871,0.110181
303872,0.110181
303873,0.110181
303874,0.110181
303875,0.110181
303876,0.110181
304226,0.629186
304227,0.629186
304228,0.629186
304229,0.629186
304230,0.629186
304231,0.629186
304232,0.629186
304233,0.629186
304234,0.629186
304235,0.629186
304914,0.606335
304915,0.606335
304916,0.606335
304917,0.606335
304918,0.606335
304919,0.606335
304920,0.606335
305719,0.685068
305720,0.685068
305721,0.685068
305722,0.685068
305723,0.685068
305724,0.685068
305725,0.685068
305726,0.685068
305727,0.685068
305728,0.685068
305803,0.433937
305804,0.433937
305805,0.433937
305806,0.433937
305807,0.433937
305834,0.689367
305835,0.689367
305836,0.689367
305837,0.689367
305838,0.689367
305839,0.689367
305840,0.689367
305841,0.689367
305842,0.689367
305843,0.689367
305844,0.689367
307617,0.566742
307618,0.566742
307619,0.566742
307620,0.566742
307621,0.566742
307622,0.566742
307623,0.566742
307624,0.566742
307625,0.566742
307626,0.566742
309342,0.632127
309343,0.632127
309344,0.632127
309345,0.632127
309346,0.632127
309347,0.632127
309348,0.632127
309479,0.662443
309480,0.662443
309481,0.662443
309482,0.662443
309483,0.662443
309484,0.662443
309485,0.662443
309486,0.662443
310447,0.570588
310448,0.570588
310449,0.570588
310450,0.570588
310451,0.570588
310452,0.570588
310453,0.570588
310454,0.570588
310465,0.442308
310466,0.442308
310467,0.442308
310468,0.442308
310701,0.442534
310702,0.442534
310703,0.442534
310704,0.442534
310705,0.442534
310706,0.442534
310707,0.442534
310708,0.442534
310709,0.442534
310710,0.442534
310909,0.433032
310910,0.433032
310911,0.433032
310912,0.433032
310913,0.433032
310914,0.433032
310915,0.433032
310916,0.433032
310917,0.433032
310918,0.433032
310919,0.433032
310920,0.433032
310921,0.433032
310922,0.433032
310923,0.433032
310924,0.433032
310925,0.433032
310926,0.433032
310927,0.433032
311344,0.570362
311345,0.570362
311346,0.570362
311347,0.570362
311348,0.570362
311349,0.570362
311350,0.570362
311351,0.570362
311352,0.570362
311353,0.570362
311354,0.570362
311477,0.455656
311478,0.455656
311479,0.455656
311480,0.455656
311481,0.455656
311482,0.455656
311508,0.541629
311509,0.541629
311510,0.541629
311511,0.541629
311512,0.541629
311513,0.541629
311514,0.541629
311515,0.541629
311516,0.541629
311517,0.541629
311518,0.541629
313154,0.361312
313155,0.361312
313156,0.361312
313157,0.361312
313158,0.361312
313185,0.404072
313186,0.404072
313187,0.404072
313188,0.404072
313189,0.404072
313190,0.404072
313191,0.404072
313192,0.404072
313193,0.404072
313194,0.404072
313195,0.404072
313251,0.117873
313252,0.117873
314383,0.508824
314384,0.508824
314385,0.508824
314386,0.508824
314387,0.508824
314388,0.508824
314389,0.508824
314390,0.508824
314879,0.624887
314880,0.624887
314881,0.624887
314882,0.624887
315705,0.514253
315706,0.514253
315707,0.514253
315708,0.514253
315709,0.514253
315710,0.514253
315711,0.514253
315712,0.514253
315713,0.514253
316122,0.510407
316123,0.510407
316124,0.510407
316321,0.217421
316322,0.217421
316323,0.217421
316324,0.217421
316325,0.217421
316326,0.217421
317960,0.649321
317961,0.649321
317962,0.649321
317963,0.649321
317964,0.649321
317965,0.649321
318184,0.138688
318185,0.138688
318186,0.138688
318187,0.138688
318188,0.138688
318189,0.138688
318190,0.138688
318850,0.676923
318851,0.676923
318852,0.676923
318853,0.676923
319935,0.464027
319936,0.464027
319937,0.464027
319938,0.464027
319939,0.464027
320363,0.641629
320364,0.641629
320365,0.641629
320366,0.641629
320367,0.641629
320368,0.641629
320369,0.641629
320892,0.581900
320893,0.581900
320894,0.581900
320895,0.581900
320896,0.581900
320897,0.581900
320898,0.581900
320899,0.581900
332601,0.760407
332602,0.760407
332603,0.760407
332632,0.022851
332633,0.022851
332634,0.022851
332635,0.022851
332636,0.022851
333026,0.460633
333027,0.460633
333028,0.460633
333029,0.460633
333030,0.460633
333031,0.460633
333077,0.483032
333078,0.483032
333079,0.483032
333080,0.483032
333875,0.612670
333876,0.612670
333877,0.612670
333878,0.612670
333879,0.612670
333880,0.612670
333905,0.620362
333906,0.620362
333907,0.620362
333908,0.620362
333909,0.620362
334519,0.574661
334520,0.574661
334521,0.574661
334522,0.574661
334523,0.574661
334524,0.574661
336384,0.614027
336385,0.614027
336386,0.614027
336387,0.614027
336388,0.614027
336389,0.614027
336390,0.614027
336391,0.614027
337415,0.748643
337416,0.748643
337417,0.748643
337418,0.748643
337419,0.748643
337420,0.748643
337421,0.748643
337422,0.748643
337423,0.748643
337424,0.748643
337425,0.748643
337426,0.748643
338880,0.464027
338881,0.464027
338882,0.464027
338883,0.464027
338884,0.464027
338885,0.464027
338886,0.464027
338887,0.464027
338888,0.464027
338889,0.464027
338890,0.464027
338891,0.464027
338892,0.464027
338893,0.464027
338894,0.464027
338895,0.464027
338896,0.464027
338897,0.464027
338898,0.464027
338899,0.464027
338900,0.464027
338901,0.464027
338902,0.464027
338903,0.464027
338911,0.707919
338912,0.707919
338913,0.707919
338914,0.707919
338915,0.707919
338916,0.707919
338917,0.707919
338918,0.707919
338919,0.707919
338920,0.707919
338941,0.234163
338942,0.234163
338943,0.234163
338944,0.234163
338945,0.234163
338946,0.234163
338947,0.234163
338948,0.234163
338949,0.234163
338997,0.407692
338998,0.407692
338999,0.407692
339000,0.407692
339001,0.407692
339002,0.407692
339003,0.407692
339004,0.407692
339005,0.407692
339006,0.407692
339007,0.407692
339008,0.407692
339009,0.407692
339010,0.407692
339458,0.493213
339459,0.493213
339460,0.493213
339461,0.493213
339462,0.493213
339463,0.493213
339464,0.493213
339465,0.493213
339466,0.493213
339467,0.493213
340218,0.400905
340219,0.400905
340220,0.400905
342126,0.697738
342127,0.697738
342128,0.697738
342129,0.697738
342130,0.697738
342846,0.517647
342847,0.517647
342848,0.517647
342849,0.517647
342850,0.517647
342851,0.517647
342852,0.517647
343134,0.568100
343135,0.568100
343136,0.568100
343137,0.568100
343138,0.568100
343139,0.568100
343165,0.533032
343166,0.533032
343167,0.533032
343168,0.533032
343169,0.533032
343290,0.410181
343291,0.410181
343292,0.410181
343293,0.410181
343294,0.410181
343295,0.410181
346017,0.608145
346018,0.608145
346019,0.608145
346020,0.608145
346021,0.608145
348097,0.315158
348098,0.315158
348099,0.315158
348100,0.315158
348101,0.315158
348102,0.315158
