S,h
147466,0.363836
147467,0.363836
147468,0.363836
148058,0.280667
148059,0.280667
148060,0.280667
148061,0.280667
148198,0.462366
148199,0.462366
148200,0.462366
148201,0.462366
148202,0.462366
148203,0.462366
148204,0.462366
148205,0.462366
148206,0.462366
148207,0.462366
148208,0.462366
148690,0.413430
148691,0.413430
148692,0.413430
148693,0.413430
148694,0.413430
148744,0.471802
148745,0.471802
148746,0.471802
148747,0.471802
148748,0.471802
148749,0.471802
148750,0.471802
148751,0.471802
148752,0.471802
148753,0.471802
149439,0.622120
149440,0.622120
149441,0.622120
149442,0.622120
150048,0.374150
150049,0.374150
150050,0.374150
150051,0.374150
150052,0.374150
150053,0.374150
150054,0.374150
150055,0.374150
150056,0.374150
151917,0.493746
151918,0.493746
151919,0.493746
151920,0.493746
151921,0.493746
151922,0.493746
151923,0.493746
152041,0.577792
152042,0.577792
152043,0.577792
152044,0.577792
154332,0.709458
154333,0.709458
154334,0.709458
154335,0.709458
154336,0.709458
154363,0.481457
154364,0.481457
154365,0.481457
154366,0.481457
154367,0.481457
154368,0.481457
154855,0.823788
154856,0.823788
154857,0.823788
154858,0.823788
154859,0.823788
154860,0.823788
154861,0.823788
154862,0.823788
154863,0.823788
155285,0.526443
155286,0.526443
155990,0.564187
155991,0.564187
155992,0.564187
155993,0.564187
155994,0.564187
155995,0.564187
155996,0.564187
155997,0.564187
155998,0.564187
155999,0.564187
156453,0.340575
156454,0.340575
156455,0.340575
156456,0.340575
156457,0.340575
156508,0.388633
156509,0.388633
156510,0.388633
156511,0.388633
156512,0.388633
156513,0.388633
156514,0.388633
156515,0.388633
156516,0.388633
156517,0.388633
156518,0.388633
156519,0.388633
156539,0.348914
156540,0.348914
156541,0.348914
156542,0.348914
156543,0.348914
156544,0.348914
156545,0.348914
156546,0.348914
156547,0.348914
156548,0.348914
156549,0.348914
156550,0.348914
156551,0.348914
156552,0.348914
156601,0.331358
156602,0.331358
156603,0.331358
156604,0.331358
156605,0.331358
156606,0.331358
156607,0.331358
156608,0.331358
156609,0.331358
156610,0.331358
156611,0.331358
156612,0.331358
156631,0.626509
156632,0.626509
156633,0.626509
156634,0.626509
156635,0.626509
156636,0.626509
156637,0.626509
156638,0.626509
156639,0.626509
156640,0.626509
156641,0.626509
156642,0.626509
156643,0.626509
156644,0.626509
156645,0.626509
156646,0.626509
156647,0.626509
156662,0.485846
156663,0.485846
156664,0.485846
156665,0.485846
156666,0.485846
156667,0.485846
156668,0.485846
156669,0.485846
156692,0.411674
156693,0.411674
156694,0.411674
156695,0.411674
156696,0.411674
156697,0.411674
156698,0.411674
156699,0.411674
157274,0.616853
157275,0.616853
157276,0.616853
157277,0.616853
157305,0.468510
157306,0.468510
157307,0.468510
157308,0.468510
157309,0.468510
157310,0.468510
157311,0.468510
157312,0.468510
157328,0.362958
157329,0.362958
157330,0.362958
157331,0.362958
157332,0.362958
157333,0.362958
157334,0.362958
157335,0.362958
157336,0.362958
158199,0.254115
158200,0.254115
158201,0.254115
158202,0.254115
158203,0.254115
158204,0.254115
158230,0.304586
158231,0.304586
158232,0.304586
158233,0.304586
158915,0.876893
158916,0.876893
158917,0.876893
158918,0.876893
158919,0.876893
158920,0.876893
158973,0.746544
158974,0.746544
158975,0.746544
158976,0.746544
158977,0.746544
158978,0.746544
158979,0.746544
158980,0.746544
158981,0.746544
158982,0.746544
158983,0.746544
159426,0.627386
159427,0.627386
159428,0.627386
159429,0.627386
160183,0.308756
160184,0.308756
160185,0.308756
160186,0.308756
160187,0.308756
160188,0.308756
160189,0.308756
160190,0.308756
160191,0.308756
160192,0.308756
160193,0.308756
160872,0.681808
160873,0.681808
160874,0.681808
160875,0.681808
160876,0.681808
160877,0.681808
160878,0.681808
160879,0.681808
160880,0.681808
160881,0.681808
161250,0.403116
161251,0.403116
161252,0.403116
161253,0.403116
161254,0.403116
161621,0.545095
161622,0.545095
161623,0.545095
161624,0.545095
161625,0.545095
161626,0.545095
161627,0.545095
161628,0.545095
161629,0.545095
161630,0.545095
161810,0.532807
161811,0.532807
161812,0.532807
161813,0.532807
161814,0.532807
161815,0.532807
161816,0.532807
161869,0.658108
161870,0.658108
161871,0.658108
161872,0.658108
161873,0.658108
161874,0.658108
161875,0.658108
161876,0.658108
161877,0.658108
165622,0.593153
165623,0.593153
165624,0.593153
165625,0.593153
165626,0.593153
165627,0.593153
165628,0.593153
165629,0.593153
165653,0.423744
165654,0.423744
165655,0.423744
165656,0.423744
165657,0.423744
165658,0.423744
165659,0.423744
165660,0.423744
165661,0.423744
165662,0.423744
165663,0.423744
165664,0.423744
165665,0.423744
165666,0.423744
165667,0.423744
165668,0.423744
165669,0.423744
165670,0.423744
165671,0.423744
165672,0.423744
165673,0.423744
165674,0.423744
166008,0.461707
166009,0.461707
166010,0.461707
166011,0.461707
166012,0.461707
166013,0.461707
166014,0.461707
166550,0.414966
166551,0.414966
166552,0.414966
166553,0.414966
166554,0.414966
166555,0.414966
166556,0.414966
166557,0.414966
166558,0.414966
166559,0.414966
166560,0.414966
166561,0.414966
166562,0.414966
166563,0.414966
166564,0.414966
170724,0.354839
170725,0.354839
170726,0.354839
170727,0.354839
170728,0.354839
170729,0.354839
170730,0.354839
170731,0.354839
170732,0.354839
170733,0.354839
170844,0.617073
170845,0.617073
170846,0.617073
170847,0.617073
170848,0.617073
170849,0.617073
170850,0.617073
170851,0.617073
170852,0.617073
170853,0.617073
170854,0.617073
170855,0.617073
171318,0.463682
171319,0.463682
171320,0.463682
171321,0.463682
171322,0.463682
171323,0.463682
171324,0.463682
171325,0.463682
171769,0.687953
171770,0.687953
171771,0.687953
171772,0.687953
171773,0.687953
171794,0.307439
171795,0.307439
171796,0.307439
171799,0.609831
171800,0.609831
171801,0.609831
171824,0.596006
171825,0.596006
171826,0.596006
171827,0.596006
171828,0.596006
171829,0.596006
171830,0.596006
171831,0.596006
171901,0.393241
171902,0.393241
171903,0.393241
171904,0.393241
171905,0.393241
171906,0.393241
171907,0.393241
171908,0.393241
171909,0.393241
171910,0.393241
174007,0.438227
174008,0.438227
174009,0.438227
174010,0.438227
174011,0.438227
174012,0.438227
174013,0.438227
174014,0.438227
174145,0.449857
174146,0.449857
174147,0.449857
174148,0.449857
174149,0.449857
174150,0.449857
174151,0.449857
175469,0.664033
175470,0.664033
175471,0.664033
175472,0.664033
175473,0.664033
175474,0.664033
175500,0.525126
175501,0.525126
175502,0.525126
175503,0.525126
175504,0.525126
175505,0.525126
175506,0.525126
175507,0.525126
175508,0.525126
176900,0.476410
176901,0.476410
176902,0.476410
176903,0.476410
176904,0.476410
177008,0.544876
177009,0.544876
177010,0.544876
177011,0.544876
177012,0.544876
177013,0.544876
177014,0.544876
177015,0.544876
177016,0.544876
177017,0.544876
177018,0.544876
178981,0.333553
178982,0.333553
178983,0.333553
178984,0.333553
178985,0.333553
178986,0.333553
178987,0.333553
180426,0.509546
180427,0.509546
180428,0.509546
180429,0.509546
180430,0.509546
180431,0.509546
180432,0.509546
180433,0.509546
180434,0.509546
180435,0.509546
180436,0.509546
180437,0.509546
180438,0.509546
180439,0.509546
180440,0.509546
180441,0.509546
180577,0.553434
180578,0.553434
180579,0.553434
180580,0.553434
180581,0.553434
180607,0.514812
180608,0.514812
180609,0.514812
180610,0.514812
180611,0.514812
180612,0.514812
181165,0.153171
181166,0.153171
181167,0.153171
181168,0.153171
181169,0.153171
181170,0.153171
181171,0.153171
181172,0.153171
181173,0.153171
181196,0.465438
181197,0.465438
181198,0.465438
181199,0.465438
181200,0.465438
182253,0.178407
182254,0.178407
182255,0.178407
182256,0.178407
182283,0.392802
182284,0.392802
182285,0.392802
183327,0.447224
183328,0.447224
183329,0.447224
183330,0.447224
183732,0.527321
183733,0.527321
183734,0.527321
183735,0.527321
183736,0.527321
183737,0.527321
183738,0.527321
183739,0.527321
183740,0.527321
183741,0.527321
183742,0.527321
185688,0.621461
185689,0.621461
185690,0.621461
185691,0.621461
185692,0.621461
185693,0.621461
185694,0.621461
185695,0.621461
185700,0.457757
185701,0.457757
185702,0.457757
185703,0.457757
185719,0.453368
185720,0.453368
185721,0.453368
185722,0.453368
185731,0.459952
185732,0.459952
185733,0.459952
185734,0.459952
185735,0.459952
185736,0.459952
185737,0.459952
185738,0.459952
185739,0.459952
185740,0.459952
185761,0.523810
185762,0.523810
185763,0.523810
185764,0.523810
185765,0.523810
185792,0.248848
185793,0.248848
185794,0.248848
186197,0.756858
186198,0.756858
186199,0.756858
186200,0.756858
186201,0.756858
186202,0.756858
186205,0.467632
186206,0.467632
186207,0.467632
186208,0.467632
186209,0.467632
186255,0.170726
186256,0.170726
186257,0.170726
186258,0.170726
186259,0.170726
186260,0.170726
186261,0.170726
186262,0.170726
186286,0.450077
186287,0.450077
186288,0.450077
186289,0.450077
189151,0.597762
189152,0.597762
189153,0.597762
189154,0.597762
189155,0.597762
189168,0.667983
189169,0.667983
189170,0.667983
189171,0.667983
189172,0.667983
189173,0.667983
189174,0.667983
189279,0.634409
189280,0.634409
189281,0.634409
189282,0.634409
189283,0.634409
189284,0.634409
189285,0.634409
189286,0.634409
189336,0.467852
189337,0.467852
189338,0.467852
189339,0.467852
189340,0.467852
189341,0.467852
190438,0.378100
190439,0.378100
190440,0.378100
190441,0.378100
190442,0.378100
190443,0.378100
190444,0.378100
192097,0.373711
192098,0.373711
192099,0.373711
192100,0.373711
192101,0.373711
193428,0.445469
193429,0.445469
193430,0.445469
193431,0.445469
193432,0.445469
193433,0.445469
193434,0.445469
193435,0.445469
193436,0.445469
193437,0.445469
193484,0.472021
193485,0.472021
193486,0.472021
193487,0.472021
193488,0.472021
193489,0.472021
196435,0.364714
196436,0.364714
196437,0.364714
196438,0.364714
196439,0.364714
196440,0.364714
196441,0.364714
196466,0.601492
196467,0.601492
196468,0.601492
196469,0.601492
196470,0.601492
196471,0.601492
196574,0.408602
196575,0.408602
196576,0.408602
196577,0.408602
196578,0.408602
196579,0.408602
196580,0.408602
196581,0.408602
196582,0.408602
196874,0.668861
196875,0.668861
196876,0.668861
196877,0.668861
196878,0.668861
196879,0.668861
197674,0.317972
197675,0.317972
197676,0.317972
197677,0.317972
197678,0.317972
197679,0.317972
199397,0.203204
199398,0.203204
199399,0.203204
199400,0.203204
199401,0.203204
199402,0.203204
199403,0.203204
199404,0.203204
199633,0.694316
199634,0.694316
199635,0.694316
199636,0.694316
199637,0.694316
199638,0.694316
199639,0.694316
199785,0.554531
199786,0.554531
199787,0.554531
199788,0.554531
199789,0.554531
199790,0.554531
201082,0.517007
201083,0.517007
201084,0.517007
201085,0.517007
202024,0.323239
202025,0.323239
202026,0.323239
202027,0.323239
202028,0.323239
202029,0.323239
202030,0.323239
202031,0.323239
202032,0.323239
202033,0.323239
202034,0.323239
202452,0.594689
202453,0.594689
202454,0.594689
202455,0.594689
202629,0.321922
202630,0.321922
202631,0.321922
202632,0.321922
203527,0.410138
203528,0.410138
203529,0.410138
203530,0.410138
203531,0.410138
203532,0.410138
203533,0.410138
203534,0.410138
203535,0.410138
203536,0.410138
203537,0.410138
203538,0.410138
203539,0.410138
204164,0.362080
204165,0.362080
204166,0.362080
204167,0.362080
204168,0.362080
204169,0.362080
204170,0.362080
204171,0.362080
204172,0.362080
204173,0.362080
204174,0.362080
204175,0.362080
204676,0.491113
204677,0.491113
204678,0.491113
204679,0.491113
204680,0.491113
204681,0.491113
204682,0.491113
204683,0.491113
204684,0.491113
205484,0.372394
205485,0.372394
205486,0.372394
205487,0.372394
205488,0.372394
205489,0.372394
205490,0.372394
206546,0.523810
206547,0.523810
206548,0.523810
206549,0.523810
206550,0.523810
206551,0.523810
206552,0.523810
206553,0.523810
207150,0.591178
207151,0.591178
207152,0.591178
207153,0.591178
207154,0.591178
207155,0.591178
207181,0.518323
207182,0.518323
207183,0.518323
207184,0.518323
207185,0.518323
207186,0.518323
207899,0.223831
207900,0.223831
207901,0.223831
207902,0.223831
207903,0.223831
207904,0.223831
207905,0.223831
207906,0.223831
207907,0.223831
207908,0.223831
207909,0.223831
207910,0.223831
208369,0.501426
208370,0.501426
208371,0.501426
208372,0.501426
208399,0.499451
208400,0.499451
208401,0.499451
208402,0.499451
208403,0.499451
208404,0.499451
213452,0.838051
213453,0.838051
213454,0.838051
213455,0.838051
213456,0.838051
213457,0.838051
213458,0.838051
213459,0.838051
213460,0.838051
213482,0.303050
213483,0.303050
213484,0.303050
213485,0.303050
213486,0.303050
213487,0.303050
213488,0.303050
213505,0.557604
213506,0.557604
213507,0.557604
213508,0.557604
213509,0.557604
213510,0.557604
213511,0.557604
213512,0.557604
213513,0.195743
213514,0.195743
213515,0.195743
213516,0.195743
213517,0.195743
213518,0.195743
213519,0.195743
213520,0.195743
213521,0.195743
213522,0.195743
213523,0.195743
214982,0.427474
214983,0.427474
214984,0.427474
214985,0.427474
215027,0.407285
215028,0.407285
215029,0.407285
215030,0.407285
215031,0.407285
215032,0.407285
215033,0.407285
215058,0.550582
215059,0.550582
215060,0.550582
215061,0.550582
215062,0.550582
215063,0.550582
215064,0.550582
215065,0.550582
215066,0.550582
215067,0.550582
215068,0.550582
215069,0.550582
215070,0.550582
216397,0.552337
216398,0.552337
216399,0.552337
216400,0.552337
216401,0.552337
216402,0.552337
216403,0.552337
216404,0.552337
216405,0.552337
219254,0.366689
219255,0.366689
219256,0.366689
220654,0.392363
220655,0.392363
220656,0.392363
220657,0.392363
220658,0.392363
220659,0.392363
220660,0.392363
220661,0.392363
220662,0.392363
221405,0.740399
221406,0.740399
221407,0.740399
221408,0.740399
221409,0.740399
223566,0.592056
223567,0.592056
223713,0.487163
223714,0.487163
223715,0.487163
223716,0.487163
225017,0.495721
225018,0.495721
225019,0.495721
225020,0.495721
225021,0.495721
225022,0.495721
225048,0.602151
225049,0.602151
225050,0.602151
225051,0.602151
225052,0.602151
225053,0.602151
225054,0.602151
225055,0.602151
225199,0.463682
225200,0.463682
225201,0.463682
225202,0.463682
225203,0.463682
225204,0.463682
225205,0.463682
225206,0.463682
225207,0.463682
225208,0.463682
225209,0.463682
225210,0.463682
228010,0.581523
228011,0.581523
228012,0.581523
228013,0.581523
228014,0.581523
228015,0.581523
228016,0.581523
228017,0.581523
228018,0.581523
228019,0.581523
228020,0.581523
228028,0.534562
228029,0.534562
228030,0.534562
228031,0.534562
228032,0.534562
228033,0.534562
228034,0.534562
228035,0.534562
228041,0.186307
228042,0.186307
228043,0.186307
228044,0.186307
228045,0.186307
228046,0.186307
228047,0.186307
228048,0.186307
228049,0.186307
228050,0.186307
228051,0.186307
228052,0.186307
228053,0.186307
228054,0.186307
228055,0.186307
229525,0.482993
229526,0.482993
229527,0.482993
229528,0.482993
229529,0.482993
229530,0.482993
229572,0.540268
229573,0.540268
229574,0.540268
229575,0.540268
229576,0.540268
229577,0.540268
229578,0.540268
229579,0.540268
229580,0.540268
229581,0.784507
229582,0.244240
229583,0.244240
229584,0.244240
230390,0.586131
230391,0.586131
230392,0.586131
230393,0.586131
230394,0.586131
230395,0.586131
231703,0.568795
231704,0.568795
231705,0.568795
231706,0.568795
231707,0.568795
231708,0.568795
231709,0.568795
231710,0.568795
231711,0.568795
233840,0.721966
233841,0.721966
233842,0.721966
233843,0.721966
233844,0.721966
233845,0.721966
233846,0.721966
233871,0.336625
233872,0.336625
233873,0.336625
233874,0.336625
233875,0.336625
233876,0.336625
234683,0.497696
234684,0.497696
234685,0.497696
234686,0.497696
234687,0.497696
234688,0.497696
234689,0.497696
234713,0.685100
234714,0.685100
234715,0.685100
234716,0.685100
234717,0.685100
234718,0.685100
234719,0.685100
234720,0.685100
234721,0.685100
234722,0.685100
234723,0.685100
234724,0.685100
234725,0.685100
235052,0.552995
235053,0.552995
235054,0.552995
235055,0.552995
235056,0.552995
235114,0.267281
235115,0.267281
235116,0.267281
235117,0.267281
236564,0.699583
236565,0.699583
236566,0.699583
236567,0.699583
236568,0.699583
236569,0.699583
236749,0.323239
236750,0.323239
236751,0.323239
236752,0.323239
236753,0.323239
236754,0.323239
236780,0.875576
236781,0.875576
236782,0.875576
236783,0.875576
236784,0.875576
236785,0.875576
236786,0.875576
237647,0.516129
237648,0.516129
237649,0.516129
237650,0.516129
237651,0.516129
239405,0.556068
239406,0.556068
239407,0.556068
239408,0.556068
239409,0.556068
239410,0.556068
239411,0.556068
239412,0.556068
239413,0.556068
239414,0.556068
239433,0.675005
239434,0.675005
239435,0.675005
239436,0.675005
239437,0.675005
239438,0.675005
239599,0.310292
239600,0.310292
239601,0.310292
239602,0.310292
239603,0.310292
239604,0.310292
239605,0.310292
239606,0.310292
239607,0.310292
239608,0.310292
239609,0.310292
239610,0.310292
239611,0.310292
239612,0.310292
239613,0.310292
239614,0.310292
239615,0.310292
239785,0.458416
239786,0.458416
239787,0.458416
239788,0.458416
239789,0.458416
239790,0.458416
239791,0.458416
239792,0.458416
239793,0.458416
239815,0.722405
239816,0.722405
239817,0.722405
239818,0.722405
239819,0.722405
239820,0.722405
239821,0.722405
239822,0.722405
239823,0.722405
241271,0.407505
241272,0.407505
241273,0.407505
241274,0.407505
241275,0.407505
241276,0.407505
241277,0.407505
241278,0.407505
243935,0.468071
243936,0.468071
243937,0.468071
243938,0.468071
243939,0.468071
243940,0.468071
243941,0.468071
243942,0.468071
243943,0.468071
243944,0.468071
243965,0.508229
243966,0.508229
243967,0.508229
243968,0.508229
243969,0.508229
243996,0.864604
243997,0.864604
243998,0.864604
243999,0.864604
244000,0.864604
244001,0.864604
244026,0.476190
244027,0.476190
244028,0.476190
244029,0.476190
244083,0.560895
244084,0.560895
244085,0.560895
244086,0.560895
244087,0.560895
244088,0.560895
244089,0.560895
244090,0.560895
244602,0.461268
244603,0.461268
244604,0.461268
244605,0.461268
244606,0.461268
244607,0.461268
244620,0.556945
244621,0.556945
244622,0.556945
244623,0.556945
244624,0.556945
244625,0.556945
244626,0.556945
244627,0.556945
244628,0.556945
244629,0.556945
244630,0.556945
244631,0.556945
244632,0.556945
244633,0.556945
244634,0.556945
244635,0.556945
244636,0.556945
246667,0.824007
246668,0.824007
246669,0.824007
246670,0.824007
246671,0.824007
246672,0.824007
246673,0.824007
246674,0.824007
246675,0.824007
248116,0.546193
248117,0.546193
248118,0.546193
248119,0.546193
248120,0.546193
248121,0.546193
248122,0.546193
248123,0.546193
248124,0.546193
248450,0.394558
248451,0.394558
248452,0.394558
248453,0.394558
248454,0.394558
248455,0.394558
248456,0.394558
248457,0.394558
249471,0.321045
249472,0.321045
249473,0.321045
249474,0.321045
249475,0.321045
249476,0.321045
249477,0.321045
249478,0.321045
250063,0.413869
250064,0.413869
250065,0.413869
250066,0.413869
250067,0.413869
250068,0.413869
250069,0.413869
250961,0.487601
250962,0.487601
250963,0.487601
250964,0.487601
250965,0.487601
250966,0.487601
250967,0.487601
250968,0.487601
250992,0.447005
250993,0.447005
250994,0.447005
250995,0.447005
251244,0.574281
251245,0.574281
251246,0.574281
251247,0.574281
251248,0.574281
251249,0.574281
251250,0.574281
251251,0.574281
251252,0.574281
251253,0.574281
251572,0.470924
251573,0.470924
251574,0.470924
251575,0.470924
251576,0.470924
251577,0.470924
251578,0.470924
251579,0.470924
252397,0.212859
252398,0.212859
252399,0.212859
252400,0.212859
252401,0.212859
252402,0.212859
252403,0.212859
252404,0.212859
252405,0.212859
252406,0.212859
252407,0.212859
252408,0.212859
252409,0.212859
252558,0.580206
252559,0.580206
252560,0.580206
252561,0.580206
252562,0.580206
252563,0.580206
252564,0.580206
252565,0.580206
252566,0.580206
252567,0.580206
252568,0.580206
252569,0.580206
252570,0.580206
252571,0.580206
252572,0.580206
252589,0.754005
252590,0.754005
252591,0.754005
252592,0.754005
252982,0.474215
252983,0.474215
252984,0.474215
252985,0.474215
252986,0.474215
252987,0.474215
252988,0.474215
253012,0.694975
253013,0.694975
253014,0.694975
253015,0.694975
253016,0.694975
253017,0.694975
253517,0.552337
253518,0.552337
253519,0.552337
253520,0.552337
253521,0.552337
253522,0.552337
253523,0.552337
253524,0.552337
253525,0.552337
253526,0.552337
253527,0.552337
253528,0.552337
254043,0.400702
254044,0.400702
254045,0.400702
254046,0.400702
254047,0.400702
254063,0.447443
254064,0.447443
254065,0.447443
254066,0.447443
254067,0.447443
254068,0.447443
254069,0.447443
254070,0.447443
254071,0.447443
254622,0.551459
254623,0.551459
254624,0.551459
254625,0.551459
254626,0.551459
254627,0.551459
254764,0.300856
254765,0.300856
254766,0.300856
254767,0.300856
254768,0.300856
254769,0.300856
254770,0.300856
254771,0.300856
254772,0.300856
254773,0.300856
254774,0.300856
254775,0.300856
255562,0.455563
255563,0.455563
255564,0.455563
255565,0.455563
255566,0.455563
255567,0.455563
255568,0.455563
255569,0.455563
255570,0.455563
255571,0.455563
255572,0.455563
255573,0.455563
255574,0.455563
255575,0.455563
255949,0.516348
255950,0.516348
255951,0.516348
255952,0.516348
255953,0.516348
255954,0.516348
256681,0.354400
256682,0.354400
256683,0.354400
256684,0.354400
256711,0.433180
256712,0.433180
256713,0.433180
256714,0.433180
256715,0.433180
256716,0.433180
256740,0.593373
256741,0.593373
256742,0.593373
256743,0.593373
256744,0.593373
256745,1.000000
256746,1.000000
256747,1.000000
256748,1.000000
256749,1.000000
256750,1.000000
256751,0.498574
256752,0.498574
256771,0.351547
256772,0.351547
256773,0.351547
256774,0.351547
256775,0.351547
256776,0.351547
257637,0.560456
257638,0.560456
257639,0.560456
257640,0.560456
257641,0.560456
257642,0.560456
257643,0.560456
257644,0.560456
258668,0.632873
258669,0.632873
258670,0.632873
258671,0.632873
258672,0.632873
258673,0.632873
258674,0.632873
258675,0.632873
258676,0.632873
258677,0.632873
258678,0.632873
258679,0.632873
258680,0.632873
258681,0.632873
258682,0.632873
258683,0.632873
258684,0.632873
258685,0.632873
258752,0.432302
258753,0.432302
258754,0.432302
258755,0.432302
258756,0.432302
258757,0.432302
258758,0.432302
258759,0.432302
258760,0.432302
258761,0.432302
258762,0.432302
258763,0.432302
259510,0.904981
259511,0.904981
259512,0.904981
259513,0.904981
259514,0.904981
259515,0.904981
259516,0.904981
259517,0.904981
259518,0.904981
259823,0.725477
259824,0.725477
259825,0.725477
259826,0.725477
259827,0.725477
259828,0.725477
259829,0.725477
259830,0.725477
260399,0.445688
260400,0.445688
260401,0.445688
260402,0.445688
260403,0.445688
260404,0.445688
263380,0.666228
263381,0.666228
263382,0.666228
263383,0.666228
263384,0.666228
263385,0.666228
265921,0.594031
265922,0.594031
265923,0.594031
265924,0.594031
265925,0.594031
265926,0.594031
266297,0.658547
266298,0.658547
266299,0.658547
266300,0.658547
266301,0.658547
266302,0.658547
266303,0.658547
266304,0.658547
266305,0.658547
268215,0.556506
268216,0.556506
268217,0.556506
268218,0.556506
268219,0.556506
268220,0.556506
268221,0.556506
268222,0.556506
268223,0.556506
268224,0.556506
268995,0.410358
268996,0.410358
268997,0.410358
268998,0.410358
268999,0.410358
269000,0.410358
269001,0.410358
269002,0.410358
269003,0.410358
269004,0.410358
269005,0.410358
269026,0.843757
269027,0.843757
269028,0.843757
269029,0.843757
269030,0.843757
269031,0.843757
269032,0.843757
269033,0.843757
269034,0.843757
269035,0.843757
269036,0.843757
269827,0.564406
269828,0.564406
269829,0.564406
269830,0.564406
269831,0.564406
269832,0.564406
269857,0.339039
269858,0.339039
269859,0.339039
269860,0.339039
270060,0.487163
270061,0.487163
270062,0.487163
270063,0.487163
270064,0.487163
270065,0.487163
270066,0.487163
270067,0.487163
273026,0.619048
273027,0.619048
273028,0.619048
273029,0.619048
273030,0.619048
273031,0.619048
273032,0.619048
273033,0.619048
273034,0.619048
273035,0.619048
273057,0.315120
273058,0.315120
273059,0.315120
273060,0.315120
273061,0.315120
273062,0.315120
273063,0.315120
273064,0.315120
273065,0.315120
273066,0.315120
273067,0.315120
273068,0.315120
273069,0.315120
273070,0.315120
273071,0.315120
273433,0.228001
273434,0.228001
273435,0.228001
273436,0.228001
273463,0.535440
273464,0.535440
273465,0.535440
273466,0.535440
273902,0.382927
273903,0.382927
273904,0.382927
273905,0.382927
273906,0.382927
273907,0.382927
273953,0.627825
273954,0.627825
273955,0.627825
273956,0.627825
273957,0.627825
273958,0.627825
273959,0.627825
274710,0.610928
274711,0.610928
274712,0.610928
274713,0.610928
274714,0.610928
274715,0.610928
275828,0.066491
275829,0.066491
275830,0.066491
275831,0.066491
276027,0.599298
276028,0.599298
276029,0.599298
276030,0.599298
276734,0.793943
276735,0.793943
276736,0.793943
276854,0.366250
276855,0.366250
276856,0.366250
276857,0.366250
276858,0.366250
276884,0.189818
276885,0.189818
276886,0.189818
276887,0.189818
281248,0.493307
281249,0.493307
281250,0.493307
281251,0.493307
281529,0.501426
281530,0.501426
281531,0.501426
281532,0.501426
281533,0.501426
282630,0.511301
282631,0.511301
282632,0.511301
282633,0.511301
282634,0.511301
282635,0.511301
282636,0.511301
282637,0.511301
282638,0.511301
282838,0.668422
282839,0.668422
282840,0.668422
282841,0.668422
282842,0.668422
284067,0.726355
284068,0.726355
284069,0.726355
284070,0.726355
284071,0.726355
284072,0.726355
284073,0.726355
284074,0.726355
284075,0.726355
284076,0.726355
284077,0.726355
284236,0.572526
284237,0.572526
284238,0.572526
284239,0.572526
284240,0.572526
284241,0.572526
284242,0.572526
284243,0.572526
284244,0.572526
284245,0.572526
284246,0.572526
284247,0.572526
284362,0.556068
284363,0.556068
284364,0.556068
284365,0.556068
284366,0.556068
284367,0.556068
284368,0.556068
285773,0.424183
285774,0.424183
285775,0.424183
285776,0.424183
285777,0.424183
285778,0.424183
285779,0.424183
285780,0.424183
285781,0.424183
285846,0.585253
285847,0.585253
285848,0.585253
285849,0.585253
285850,0.585253
285851,0.585253
285896,0.454685
285897,0.454685
285898,0.454685
285899,0.454685
285900,0.454685
287017,0.427255
287018,0.427255
287019,0.427255
287020,0.427255
287021,0.427255
287022,0.427255
287023,0.427255
287024,0.427255
287025,0.427255
287026,0.427255
287027,0.427255
287028,0.427255
287029,0.427255
287030,0.427255
287031,0.427255
288451,0.659425
288452,0.659425
288453,0.659425
288454,0.659425
288455,0.659425
288456,0.659425
288457,0.659425
288458,0.659425
288459,0.659425
288460,0.659425
288461,0.659425
288462,0.659425
290152,0.442835
290153,0.442835
290154,0.442835
290183,0.353522
290184,0.353522
290185,0.353522
290186,0.353522
290187,0.353522
290188,0.353522
290189,0.353522
290190,0.353522
291415,0.351767
291416,0.351767
291417,0.351767
291418,0.351767
291419,0.351767
292315,0.371736
292316,0.371736
292317,0.371736
292318,0.371736
292783,0.436252
292784,0.436252
292785,0.436252
292786,1.000000
292787,1.000000
292788,1.000000
292789,1.000000
292790,1.000000
292791,1.000000
292792,1.000000
292793,0.766294
292794,0.766294
292795,0.766294
292796,0.766294
292797,0.766294
292817,0.205179
292818,0.205179
292819,0.205179
292820,0.205179
292821,0.205179
292822,0.205179
292823,0.205179
292824,0.205179
293095,0.401580
293096,0.401580
293097,0.401580
293098,0.401580
293099,0.401580
293100,0.401580
293272,0.494404
293273,0.494404
293274,0.494404
293275,0.494404
293276,0.494404
293277,0.494404
293278,0.494404
293749,0.417160
293750,0.417160
293751,0.417160
293752,0.417160
293753,0.417160
293754,0.417160
293755,0.417160
293756,0.417160
293757,0.417160
293758,0.417160
293780,0.438227
293781,0.438227
293782,0.438227
293783,0.438227
293784,0.438227
293785,0.438227
293786,0.438227
293787,0.438227
293788,0.438227
293819,0.633531
293820,0.633531
293821,0.633531
293822,0.633531
293823,0.633531
293824,0.633531
293825,0.633531
293826,0.633531
293827,0.633531
293828,0.633531
293829,0.633531
293830,0.633531
294822,0.425060
294823,0.425060
294824,0.425060
294825,0.425060
294826,0.425060
294827,0.425060
294828,0.425060
294842,0.356814
294843,0.356814
294844,0.356814
294845,0.356814
294846,0.356814
294847,0.356814
294848,0.356814
295182,0.609831
