S,h
27839,0.517906
27840,0.517906
27841,0.517906
27842,0.517906
27843,0.517906
27844,0.517906
30559,0.611800
30560,0.611800
30561,0.611800
30562,0.611800
30563,0.611800
30564,0.611800
30565,0.611800
30649,0.497704
30650,0.497704
30651,0.497704
30652,0.497704
30653,0.497704
30654,0.497704
30655,0.497704
30656,0.497704
30657,0.497704
30658,0.497704
30680,0.399908
30681,0.399908
30826,0.489210
30827,0.489210
30828,0.489210
30829,0.489210
30830,0.489210
30831,0.489210
30832,0.489210
30857,0.764233
30858,0.764233
30859,0.764233
30860,0.764233
30861,0.764233
30862,0.764233
30863,0.764233
31079,0.567723
31080,0.567723
31081,0.567723
31082,0.567723
31083,0.567723
31084,0.567723
31085,0.567723
31086,0.567723
31087,0.567723
31088,0.567723
31089,0.567723
31090,0.567723
31091,0.567723
31092,0.567723
31093,0.567723
31094,0.567723
31095,0.567723
31096,0.567723
31097,0.567723
31098,0.567723
31099,0.567723
31100,0.567723
31941,0.360882
31942,0.360882
31943,0.360882
32270,0.292470
32271,0.292470
32272,0.292470
32273,0.292470
32274,0.292470
32275,0.292470
33495,0.937787
33496,0.937787
33497,0.937787
33498,0.937787
33499,0.937787
33500,0.937787
33501,0.937787
33502,0.937787
33503,0.937787
33504,0.937787
33746,0.530533
33747,0.530533
33748,0.530533
33749,0.530533
33750,0.530533
33751,0.530533
33752,0.530533
33753,0.530533
33754,0.530533
33755,0.530533
33756,0.530533
35022,0.450643
35023,0.450643
35024,0.450643
35025,0.450643
35026,0.450643
35027,0.450643
35028,0.450643
35053,0.663912
35054,0.663912
35055,0.663912
35056,0.663912
35057,0.663912
35058,0.663912
35059,0.663912
35060,0.663912
35061,0.663912
35106,0.540174
35107,0.540174
35108,0.540174
35330,0.533747
35331,0.533747
35332,0.533747
35333,0.533747
35334,0.533747
35335,0.533747
35336,0.533747
35337,0.533747
35338,0.533747
35339,0.533747
35340,0.533747
35341,0.533747
36378,0.526400
36379,0.526400
36380,0.526400
36381,0.526400
36382,0.526400
36383,0.526400
36530,0.400367
36531,0.400367
36532,0.400367
36561,0.353535
36562,0.353535
36563,0.353535
36564,0.353535
36565,0.353535
37261,0.474977
37262,0.474977
37263,0.474977
37264,0.474977
37265,0.474977
37266,0.474977
37267,0.474977
37749,0.319789
37750,0.319789
37751,0.319789
37752,0.319789
37753,0.319789
37754,0.319789
37755,0.319789
37756,0.319789
37757,0.319789
37758,0.319789
37759,0.319789
37868,0.344812
37869,0.344812
37870,0.344812
37871,0.344812
37872,0.344812
37873,0.344812
37874,0.344812
37875,0.344812
37876,0.344812
37877,0.344812
37878,0.344812
37879,0.344812
37880,0.344812
37881,0.344812
37882,0.344812
38149,0.395087
38150,0.395087
38151,0.395087
38152,0.395087
38153,0.395087
38154,0.395087
38155,0.395087
38156,0.395087
38157,0.395087
38158,0.395087
38159,0.395087
38180,0.541552
38181,0.541552
38182,0.541552
38183,0.541552
38184,0.541552
38185,0.541552
38186,0.541552
38187,0.541552
38751,0.570018
38752,0.570018
38753,0.570018
38754,0.570018
38755,0.570018
38756,0.570018
38757,0.570018
39318,0.743113
39319,0.743113
39320,0.743113
39321,0.743113
39322,0.743113
39323,0.743113
39324,0.743113
40916,0.776171
40917,0.776171
40918,0.776171
40919,0.776171
42351,0.321855
42352,0.321855
42353,0.321855
42354,0.321855
43407,0.637511
43408,0.637511
43409,0.637511
43410,0.637511
43411,0.637511
43412,0.637511
43413,0.637511
43414,0.637511
43415,0.637511
43970,0.390725
43971,0.390725
43972,0.390725
43973,0.390725
43974,0.390725
43975,0.390725
43976,0.390725
43977,0.390725
43978,0.390725
43979,0.390725
43980,0.390725
43981,0.390725
43982,0.390725
43983,0.390725
43984,0.390725
44001,0.643021
44002,0.643021
44003,0.643021
44004,0.643021
44005,0.643021
44995,0.323921
44996,0.323921
44997,0.323921
44998,0.323921
44999,0.323921
45000,0.323921
45425,0.665978
45426,0.665978
45427,0.665978
45428,0.665978
45429,0.665978
45430,0.665978
45431,0.665978
45432,0.665978
45433,0.665978
46758,0.584711
46759,0.584711
46760,0.584711
46761,0.584711
46762,0.584711
46763,0.584711
47964,0.673095
47965,0.673095
47966,0.673095
47967,0.673095
47968,0.673095
47969,0.673095
47970,0.673095
47994,0.685491
47995,0.685491
47996,0.685491
47997,0.685491
47998,0.685491
47999,0.685491
48000,0.685491
48001,0.685491
48002,0.685491
48392,0.697658
48393,0.697658
48394,0.697658
48395,0.697658
48396,0.697658
48397,0.697658
48398,0.697658
48399,0.697658
50799,0.470156
50800,0.470156
50801,0.470156
50802,0.470156
50803,0.470156
50804,0.470156
50805,0.470156
50825,0.419881
50826,0.419881
50827,0.419881
50828,0.419881
50829,0.419881
50830,0.419881
50831,0.419881
50832,0.419881
50833,0.419881
50834,0.419881
50951,0.585859
50952,0.585859
50953,0.585859
50954,0.585859
50955,0.585859
50956,0.585859
50982,0.539715
50983,0.539715
50984,0.539715
50985,0.539715
50986,0.539715
50987,0.539715
50988,0.539715
50989,0.539715
50990,0.539715
50991,0.539715
50992,0.539715
50993,0.539715
50994,0.539715
50995,0.539715
50996,0.539715
52439,0.523186
52440,0.523186
52441,0.523186
52442,0.523186
52443,0.523186
52444,0.523186
52445,0.523186
56699,0.342746
56700,0.342746
56701,0.342746
56702,0.342746
56703,0.342746
56704,0.342746
56707,0.439164
56708,0.439164
56709,0.439164
56710,0.439164
56711,0.439164
56712,0.439164
56713,0.439164
56714,0.439164
56715,0.439164
56716,0.439164
56717,0.439164
56718,0.439164
56719,0.439164
56831,0.634757
56832,0.634757
56833,0.634757
56834,0.634757
56835,0.634757
56836,0.634757
56837,0.634757
56838,0.634757
56839,0.634757
57318,0.449265
57319,0.449265
57320,0.449265
57321,0.449265
57322,0.449265
57323,0.449265
57324,0.449265
57325,0.449265
57326,0.449265
57327,0.449265
57328,0.449265
57349,0.489899
57350,0.489899
57351,0.489899
57352,0.489899
57353,0.489899
57354,0.489899
57355,0.489899
57356,0.489899
57570,0.475436
57571,0.475436
57572,0.475436
57573,0.475436
57574,0.475436
59448,0.474977
59449,0.474977
59450,0.474977
59451,0.474977
60154,0.862948
60155,0.862948
60156,0.862948
60157,0.862948
60158,0.862948
60159,0.862948
60160,0.862948
60161,0.862948
61486,0.572314
61487,0.572314
61488,0.572314
61489,0.572314
62245,0.457300
62246,0.457300
62247,0.457300
62248,0.457300
62249,0.457300
62407,0.453168
62408,0.453168
62409,0.453168
62410,0.453168
62411,0.453168
62412,0.453168
62413,0.453168
64005,0.789256
64006,0.789256
64007,0.789256
64008,0.789256
64009,0.789256
64010,0.789256
64011,0.789256
64012,0.789256
64013,0.789256
64014,0.789256
64015,0.789256
64016,0.789256
64017,0.789256
64018,0.789256
64019,0.789256
64020,0.789256
64021,0.789256
64625,0.614784
64626,0.614784
64627,0.614784
64628,0.614784
64629,0.614784
64630,0.614784
66097,0.437328
66098,0.437328
66099,0.437328
66100,0.437328
66101,0.437328
66102,0.437328
66103,0.437328
66104,0.437328
66894,0.485078
66895,0.485078
66896,0.485078
66897,0.485078
66898,0.485078
66899,0.485078
66900,0.485078
68127,0.385904
68128,0.385904
68129,0.385904
68130,0.385904
68131,0.385904
68132,0.385904
68133,0.385904
68354,0.482323
68355,0.482323
68356,0.482323
68357,0.482323
68358,0.482323
68359,0.482323
68360,0.482323
68361,0.482323
68362,0.482323
68363,0.482323
68364,0.482323
69505,0.831267
69506,0.831267
69507,0.831267
69508,0.831267
69509,0.831267
69510,0.831267
69511,0.831267
69512,0.831267
69536,0.630395
69537,0.630395
69538,0.630395
69539,0.630395
69540,0.630395
69541,0.630395
70979,0.450643
70980,0.450643
70981,0.450643
70982,0.450643
70983,0.450643
70984,0.450643
70985,0.450643
70986,0.450643
71426,0.593205
71427,0.593205
71428,0.593205
71429,0.593205
71456,0.432277
71457,0.432277
71458,0.432277
71459,0.432277
71460,0.432277
71461,0.432277
71462,0.432277
71904,0.462580
71905,0.462580
71906,0.462580
71907,0.462580
71908,0.462580
71909,0.462580
71910,0.462580
71911,0.462580
71912,0.462580
71913,0.462580
71914,0.462580
71915,0.462580
71916,0.462580
71917,0.462580
71918,0.462580
71919,0.462580
71920,0.462580
71927,0.479568
71928,0.479568
71929,0.479568
71930,0.479568
71931,0.479568
71932,0.479568
71933,0.479568
75916,0.424931
75917,0.424931
75918,0.424931
75919,0.424931
75920,0.424931
75921,0.424931
75922,0.424931
75923,0.424931
75924,0.424931
75925,0.424931
75926,0.424931
75927,0.424931
75928,0.424931
76086,0.595730
76087,0.595730
76088,0.595730
76089,0.595730
76090,0.595730
76091,0.595730
76092,0.595730
76700,0.475895
76701,0.475895
76702,0.475895
76703,0.475895
76704,0.475895
76862,0.515152
76863,0.515152
76864,0.515152
76865,0.515152
76866,0.515152
76867,0.515152
76868,0.515152
76869,0.515152
77574,0.407713
77575,0.407713
77576,0.407713
77577,0.407713
77578,0.407713
77579,0.407713
77605,0.311754
77606,0.311754
77607,0.311754
77608,0.311754
78251,0.423554
78252,0.423554
78253,0.423554
78254,0.423554
78255,0.423554
78256,0.423554
78257,0.423554
78258,0.423554
78259,0.423554
78822,0.561295
78823,0.561295
78824,0.561295
78825,0.561295
78826,0.561295
78827,0.561295
78828,0.561295
79052,0.206152
79053,0.206152
79054,0.206152
79055,0.206152
79056,0.206152
79057,0.206152
79058,0.206152
79059,0.206152
79060,0.206152
79061,0.206152
79062,0.206152
79558,0.308999
79559,0.308999
79560,0.308999
79561,0.308999
79562,0.308999
79563,0.308999
79564,0.308999
79565,0.308999
79566,0.308999
79567,0.308999
79568,0.308999
79569,0.308999
79570,0.308999
79571,0.308999
79634,0.490358
79635,0.490358
79636,0.490358
79637,0.490358
79638,0.490358
79639,0.490358
79640,0.490358
79641,0.490358
79642,0.490358
79647,0.587925
79648,0.587925
79649,0.587925
79650,0.587925
79651,0.587925
79652,0.587925
79841,0.402433
79842,0.402433
79843,0.402433
79844,0.402433
79845,0.402433
79846,0.402433
79871,0.351010
79872,0.351010
79873,0.351010
79874,0.351010
79875,0.351010
79876,0.351010
81193,0.516988
81194,0.516988
81195,0.516988
81224,0.599174
81225,0.599174
81226,0.599174
81227,0.599174
81228,0.599174
81229,0.599174
81230,0.599174
81231,0.599174
81943,0.560606
81944,0.560606
81945,0.560606
81946,0.560606
81947,0.560606
81948,0.560606
81949,0.560606
82352,0.234389
82353,0.234389
82354,0.234389
82355,0.234389
82356,0.234389
82357,0.234389
82358,0.234389
82359,0.234389
82360,0.234389
82361,0.234389
82362,0.234389
83723,0.185491
83724,0.185491
83725,0.185491
83726,0.185491
84352,0.526171
84353,0.526171
84354,0.526171
84355,0.526171
84356,0.526171
84357,0.526171
84358,0.526171
84359,0.526171
84360,0.526171
84703,0.461203
84704,0.461203
84705,0.461203
84706,0.461203
84707,0.461203
84708,0.461203
84709,0.461203
85797,0.446740
85798,0.446740
85799,0.446740
85800,0.446740
85801,0.446740
85802,0.446740
85803,0.446740
85804,0.446740
85805,0.446740
85806,0.446740
85807,0.446740
85828,0.685721
85829,0.685721
85830,0.685721
85831,0.685721
85832,0.685721
85833,0.685721
85834,0.685721
86974,0.351240
86975,0.351240
86976,0.351240
86977,0.351240
86978,0.351240
86979,0.351240
86980,0.351240
87398,0.708678
87399,0.708678
87400,0.708678
87401,0.708678
87402,0.708678
87886,0.498623
87887,0.498623
87888,0.498623
87889,0.498623
87890,0.498623
87891,0.498623
87892,0.498623
87893,0.498623
87894,0.498623
87895,0.498623
87896,0.498623
87897,0.498623
87898,0.498623
88314,0.483471
88315,0.483471
88316,0.483471
88317,0.483471
88318,0.483471
88319,0.483471
88320,0.483471
88321,0.483471
88322,0.483471
88323,0.483471
88324,0.483471
88325,0.483471
88326,0.483471
88327,0.483471
88328,0.483471
88329,0.483471
88394,0.358127
88395,0.358127
88396,0.358127
88397,0.358127
88398,0.358127
88399,0.358127
88400,0.358127
88401,0.358127
88402,0.358127
88403,0.358127
88404,0.358127
88405,0.358127
89175,0.395776
89176,0.395776
89177,0.395776
89178,0.395776
89179,0.395776
89180,0.395776
89227,0.398072
89228,0.398072
89229,0.398072
89230,0.398072
89231,0.398072
89232,0.398072
89233,0.398072
89234,0.398072
89235,0.398072
89236,0.398072
89237,0.398072
89661,0.921947
89662,0.921947
89663,0.921947
89664,0.921947
91928,0.335399
91929,0.335399
91930,0.335399
91931,0.335399
91932,0.335399
91933,0.335399
94813,0.863636
94814,0.863636
94815,0.863636
94816,0.863636
94817,0.863636
94818,0.863636
94819,0.863636
94820,0.863636
94821,0.863636
94822,0.863636
94823,0.863636
94843,0.539027
94844,0.539027
94845,0.539027
94846,0.539027
94847,0.539027
94848,0.539027
94849,0.539027
94850,0.539027
94851,0.539027
94852,0.539027
95785,0.857208
95786,0.857208
95787,0.857208
95788,0.857208
95789,0.857208
95790,0.857208
95791,0.857208
95792,0.857208
95793,0.857208
96208,0.506428
96209,0.506428
96210,0.506428
96211,0.506428
96212,0.506428
96213,0.506428
96238,0.534665
96239,0.534665
96240,0.534665
96241,0.534665
96242,0.534665
96243,0.534665
96244,0.534665
96245,0.534665
96246,0.534665
98374,0.575069
98375,0.575069
98376,0.575069
98377,0.575069
98378,0.575069
98379,0.575069
98380,0.575069
98381,0.575069
98382,0.575069
98383,0.575069
98407,0.698118
98408,0.698118
98409,0.698118
98410,0.698118
98438,0.478421
98439,0.478421
98440,0.478421
100671,0.561065
100672,0.561065
100673,0.561065
100674,0.561065
100675,0.561065
100676,0.561065
101476,0.575069
101477,0.575069
101478,0.575069
101479,0.575069
101480,0.575069
101481,0.575069
101482,0.575069
101483,0.575069
101484,0.575069
101485,0.575069
101486,0.575069
104090,0.458678
104091,0.458678
104092,0.458678
104093,0.458678
104094,0.458678
104095,0.458678
104096,0.458678
104097,0.458678
104098,0.458678
104548,0.355601
104549,0.355601
104550,0.355601
104551,0.355601
104552,0.355601
104908,0.525023
104909,0.525023
104910,0.525023
104911,0.525023
104912,0.525023
104913,0.525023
104914,0.525023
104939,0.443756
104940,0.443756
104941,0.443756
104942,0.443756
104943,0.443756
104970,0.402893
104971,0.402893
104972,0.402893
104973,0.402893
105215,0.391414
105216,0.391414
105217,0.391414
105218,0.391414
105219,0.391414
105220,0.391414
105422,0.537420
105423,0.537420
105424,0.537420
105425,0.537420
105426,0.537420
105427,0.537420
105428,0.537420
105429,0.537420
105430,0.537420
105431,0.537420
105432,0.537420
106155,0.483930
106156,0.483930
106157,0.483930
106158,0.483930
106159,0.483930
106160,0.483930
106161,0.483930
106162,0.483930
106163,0.483930
106164,0.483930
106165,0.483930
106166,0.483930
106167,0.483930
106185,0.488981
106186,0.488981
106187,0.488981
106188,0.488981
106189,0.488981
106190,0.488981
106191,0.488981
106331,0.511478
106332,0.511478
106333,0.511478
106334,0.511478
106335,0.511478
107131,0.591827
107132,0.591827
107133,0.591827
108387,0.392792
108388,0.392792
108389,0.392792
108390,0.392792
108391,0.392792
108392,0.392792
108393,0.392792
108394,0.392792
108395,0.392792
108396,0.392792
108397,0.392792
108405,0.309229
108406,0.309229
108407,0.309229
108408,0.309229
108507,0.436869
108508,0.436869
108509,0.436869
108510,0.436869
109857,0.640955
109858,0.640955
109859,0.640955
109860,0.640955
109861,0.640955
109862,0.640955
109863,0.640955
109864,0.640955
109865,0.640955
109866,0.640955
109867,0.640955
109868,0.640955
109869,0.640955
109870,0.640955
109871,0.640955
109872,0.640955
109873,0.640955
109874,0.640955
109875,0.640955
109887,0.406107
109888,0.406107
109889,0.406107
109890,0.406107
109891,0.406107
109892,0.406107
110135,0.424013
110136,0.424013
110137,0.424013
110138,0.424013
110139,0.424013
110140,0.424013
110141,0.424013
110142,0.424013
111960,0.578053
111961,0.578053
111962,0.578053
111963,0.578053
111964,0.578053
111965,0.578053
111991,0.338384
111992,0.338384
111993,0.338384
111994,0.338384
112779,0.366162
112780,0.366162
112781,0.366162
112782,0.366162
112783,0.366162
112784,0.366162
112785,0.366162
112786,0.366162
112787,0.366162
112788,0.366162
112789,0.366162
112810,0.555096
112811,0.555096
112812,0.555096
112813,0.555096
112814,0.555096
112815,0.555096
112816,0.555096
112968,0.825987
112969,0.825987
112970,0.825987
112971,0.825987
112972,0.825987
115700,0.552112
115701,0.552112
115702,0.552112
115703,0.552112
115704,0.552112
115705,0.552112
115706,0.552112
115707,0.552112
115708,0.552112
115709,0.552112
115710,0.552112
115711,0.552112
115712,0.552112
115713,0.552112
115714,0.552112
116009,0.420340
116010,0.420340
116011,0.420340
116012,0.420340
116013,0.420340
116014,0.420340
116015,0.420340
116040,0.516070
116041,0.516070
116042,0.516070
116043,0.516070
117285,0.727961
117286,0.727961
117287,0.727961
117288,0.727961
117289,0.727961
117290,0.727961
117291,0.727961
117292,0.727961
117293,0.727961
117294,0.727961
117316,0.621671
117317,0.621671
117318,0.621671
117319,0.621671
117320,0.621671
117321,0.621671
117322,0.621671
117935,0.538567
117936,0.538567
117937,0.538567
117938,0.538567
117939,0.538567
118537,0.561295
118538,0.561295
118539,0.561295
118540,0.561295
118567,0.241736
118568,0.241736
118569,0.241736
118570,0.241736
118571,0.241736
118700,0.522727
118701,0.522727
118702,0.522727
118703,0.522727
118704,0.522727
118705,0.522727
118706,0.522727
118707,0.522727
118708,0.522727
119324,0.325758
119325,0.325758
119326,0.325758
119917,0.477502
119918,0.477502
119919,0.477502
119920,0.477502
119921,0.477502
119922,0.477502
119923,0.477502
120017,0.659780
120018,0.659780
120019,0.659780
120020,0.659780
120038,0.617539
120039,0.617539
120040,0.617539
120041,0.617539
120042,0.617539
120043,0.617539
120044,0.617539
120045,0.617539
120046,0.617539
120047,0.617539
120068,0.543159
120069,0.543159
120070,0.543159
120071,0.543159
120072,0.543159
120073,0.543159
120074,0.543159
120075,0.543159
120076,0.543159
120100,0.617998
120101,0.617998
120102,0.617998
120103,0.617998
120104,0.617998
120105,0.617998
120106,0.617998
120107,0.617998
120108,0.617998
120109,0.617998
121345,0.535583
121346,0.535583
121347,0.535583
121348,0.535583
121349,0.535583
121431,0.495179
121432,0.495179
121433,0.495179
121434,0.495179
121435,0.495179
121436,0.495179
121437,0.495179
121438,0.495179
121439,0.495179
121440,0.495179
121441,0.495179
121442,0.495179
121458,0.652663
121459,0.652663
121460,0.652663
121461,0.652663
121462,0.652663
121463,0.652663
121464,0.652663
121633,0.469008
121634,0.469008
121635,0.469008
121636,0.469008
121637,0.469008
121638,0.469008
121639,0.469008
121640,0.469008
121641,0.469008
121642,0.469008
121643,0.469008
121644,0.469008
121645,0.469008
121646,0.469008
121647,0.469008
121648,0.469008
121649,0.469008
122158,0.482094
122159,0.482094
122160,0.482094
122161,0.482094
122162,0.482094
122682,0.462810
122683,0.462810
122684,0.462810
122685,0.462810
124099,0.767218
124100,0.767218
124101,0.767218
124102,0.767218
124103,0.767218
124104,0.767218
124105,0.767218
124396,0.355601
124397,0.355601
124398,0.355601
124399,0.355601
124400,0.355601
124401,0.355601
124402,0.355601
124403,0.355601
124404,0.355601
124405,0.355601
124849,0.241506
124850,0.241506
124851,0.241506
124852,0.241506
124853,0.241506
124854,0.241506
124855,0.241506
124856,0.241506
124857,0.241506
124858,0.241506
124859,0.241506
124860,0.241506
124861,0.241506
125663,0.828972
125664,0.828972
125665,0.828972
125666,0.828972
125667,0.828972
125668,0.828972
125669,0.828972
125670,0.828972
125671,0.828972
125672,0.828972
125673,0.828972
125674,0.828972
125675,0.828972
125676,0.828972
125677,0.828972
127197,0.713269
127198,0.713269
127199,0.713269
127200,0.713269
127201,0.713269
127202,0.713269
127203,0.713269
127204,0.713269
128576,0.684803
128577,0.684803
128578,0.684803
129209,0.411157
129210,0.411157
129211,0.411157
129212,0.411157
129213,0.411157
129214,0.411157
129215,0.411157
129216,0.411157
129217,0.411157
129218,0.411157
129219,0.411157
129220,0.411157
130043,0.459826
130044,0.459826
130045,0.459826
130046,0.459826
130894,0.357438
130895,0.357438
130896,0.357438
130897,0.357438
130898,0.357438
130925,0.637511
130926,0.637511
130927,0.637511
130928,0.637511
130929,0.637511
131004,0.415978
131005,0.415978
131006,0.415978
131007,0.415978
131008,0.415978
131009,0.415978
131010,0.415978
131011,0.415978
131493,0.485078
131494,0.485078
131495,0.485078
131496,0.485078
131497,0.485078
131498,0.485078
131499,0.485078
131500,0.485078
132039,0.335399
132040,0.335399
132041,0.335399
132042,0.335399
132043,0.335399
132044,0.335399
132045,0.335399
132046,0.335399
132047,0.335399
132048,0.335399
132049,0.335399
132050,0.335399
132331,0.653122
132332,0.653122
132333,0.653122
132334,0.653122
132335,0.653122
132336,0.653122
132337,0.653122
132338,0.653122
132339,0.653122
132340,0.653122
132362,0.367769
132363,0.367769
132364,0.367769
132365,0.367769
132366,0.367769
132367,0.367769
132368,0.367769
132369,0.367769
132938,0.362029
132939,0.362029
132940,0.362029
132941,0.362029
134358,0.458907
134359,0.458907
134360,0.458907
134361,0.458907
134362,0.458907
134363,0.458907
134364,0.458907
134365,0.458907
134366,0.458907
134367,0.458907
134368,0.458907
134369,0.458907
134370,0.458907
134371,0.458907
134372,0.458907
134373,0.458907
134479,0.567723
134480,0.567723
134481,0.567723
134482,0.567723
134483,0.567723
134484,0.567723
134485,0.567723
134486,0.567723
134487,0.567723
134488,0.567723
134489,0.567723
134490,0.567723
134491,0.567723
134492,0.567723
135133,0.652663
135134,0.652663
135135,0.652663
135136,0.652663
135137,0.652663
135138,0.652663
135139,0.652663
138031,0.193756
138032,0.193756
138033,0.193756
138034,0.193756
138035,0.193756
138036,0.193756
138037,0.193756
138038,0.193756
138061,0.504821
138062,0.504821
138063,0.504821
138064,0.504821
138065,0.504821
138066,0.504821
138618,0.569100
138619,0.569100
138620,0.569100
138621,0.569100
138622,0.569100
138623,0.569100
138624,0.569100
139153,0.167585
139154,0.167585
139155,0.167585
139156,0.167585
139157,0.167585
139158,0.167585
139159,0.167585
139160,0.167585
140063,0.614325
140064,0.614325
140065,0.614325
140066,0.614325
140067,0.614325
140068,0.614325
140069,0.614325
140070,0.614325
140071,0.569100
140072,0.569100
140073,0.569100
140074,0.569100
140075,0.569100
140076,0.569100
140077,0.569100
140078,0.569100
140079,0.569100
140080,0.569100
140081,0.569100
141612,0.575528
141613,0.575528
141614,0.575528
141615,0.575528
141616,0.575528
141617,0.575528
141618,0.575528
141619,0.575528
