S,h
164514,0.722301
164515,0.722301
164516,0.722301
164517,0.722301
164600,0.420903
164601,0.420903
164602,0.420903
164603,0.420903
164604,0.420903
164630,0.300385
164631,0.300385
164632,0.300385
164633,0.300385
164634,0.300385
164860,0.568766
164861,0.568766
164862,0.568766
164863,0.568766
164864,0.568766
164865,0.568766
164866,0.568766
164867,0.568766
164868,0.568766
164869,0.568766
164870,0.568766
164871,0.568766
164872,0.568766
164873,0.568766
164874,0.568766
166067,0.490176
166068,0.490176
166069,0.490176
166070,0.490176
166071,0.490176
166072,0.490176
166073,0.490176
166108,0.568159
166109,0.568159
166110,0.568159
166111,0.568159
166112,0.568159
166113,0.568159
166114,0.568159
166450,0.565526
166451,0.565526
166452,0.565526
166453,0.565526
166454,0.565526
166455,0.565526
166456,0.565526
166457,0.565526
166458,0.565526
166459,0.565526
166460,0.565526
166461,0.565526
166462,0.565526
166463,0.565526
166464,0.565526
166465,0.565526
166466,0.565526
166467,0.565526
166468,0.565526
166758,0.876241
166759,0.876241
166760,0.876241
167037,0.346769
167038,0.346769
167039,0.346769
167040,0.346769
167041,0.346769
167042,0.346769
167043,0.346769
167938,0.335426
167939,0.335426
167940,0.335426
167941,0.335426
167942,0.335426
167943,0.335426
167944,0.335426
168060,0.422929
168061,0.422929
168062,0.422929
168063,0.422929
168064,0.422929
168065,0.422929
168066,0.422929
168124,0.608062
168125,0.608062
168126,0.608062
168127,0.608062
168128,0.608062
168129,0.608062
168130,0.608062
168673,0.600162
168674,0.600162
168675,0.600162
168676,0.600162
168677,0.600162
168678,0.600162
168679,0.600162
168680,0.600162
168681,0.600162
168682,0.600162
168683,0.600162
168684,0.600162
168943,0.503140
168944,0.503140
168945,0.503140
168946,0.503140
168947,0.503140
168948,0.503140
168949,0.503140
168950,0.503140
168951,0.503140
168952,0.503140
168953,0.503140
168954,0.503140
168955,0.503140
168956,0.503140
168973,0.786510
168974,0.786510
168975,0.786510
168976,0.786510
168977,0.786510
168978,0.786510
168979,0.786510
168980,0.786510
168981,0.786510
168982,0.786510
169042,0.342516
169043,0.342516
169044,0.342516
169045,0.342516
169079,0.347174
169080,0.347174
169081,0.347174
169082,0.347174
169083,0.347174
169084,0.347174
169085,0.347174
169086,0.347174
169087,0.347174
169088,0.347174
169089,0.347174
169574,0.495848
169575,0.495848
169576,0.495848
169577,0.495848
169578,0.495848
169579,0.495848
169580,0.495848
169581,0.495848
169582,0.495848
169583,0.495848
169584,0.495848
169585,0.495848
169586,0.495848
169587,0.495848
169588,0.495848
169589,0.495848
170338,0.558436
170339,0.558436
170340,0.558436
170341,0.558436
170342,0.558436
170343,0.558436
170344,0.558436
170345,0.558436
170346,0.558436
170347,0.558436
170408,0.426575
170409,0.426575
170410,0.426575
170411,0.426575
170412,0.426575
170413,0.426575
170925,0.379988
170926,0.379988
170927,0.379988
170928,0.379988
170929,0.379988
170930,0.379988
170931,0.379988
170932,0.379988
170933,0.379988
170934,0.379988
170935,0.379988
170936,0.379988
170937,0.379988
170938,0.379988
170939,0.379988
171756,0.377760
171757,0.377760
171758,0.377760
171759,0.377760
171760,0.377760
171761,0.377760
171762,0.377760
171780,0.492404
171781,0.492404
171782,0.492404
171810,0.310107
171811,0.310107
171812,0.310107
171813,0.310107
171814,0.310107
171815,0.310107
171858,0.512457
171859,0.512457
171860,0.512457
171861,0.512457
171862,0.512457
171863,0.512457
171864,0.512457
173140,0.447438
173141,0.447438
173142,0.447438
173143,0.447438
173144,0.447438
173145,0.447438
173146,0.447438
173147,0.447438
173148,0.447438
173571,0.580514
173572,0.580514
173573,0.580514
173574,0.580514
173575,0.580514
173576,0.580514
173577,0.580514
173602,0.376950
173603,0.376950
173604,0.376950
173605,0.376950
173606,0.376950
173607,0.376950
173608,0.376950
174198,0.507798
174199,0.507798
174200,0.507798
174201,0.507798
174202,0.507798
174203,0.507798
174204,0.507798
174205,0.507798
174741,0.339477
174742,0.339477
174743,0.339477
174744,0.339477
174745,0.339477
174746,0.339477
174747,0.339477
174748,0.339477
176119,0.525825
176120,0.525825
176121,0.525825
176122,0.525825
176123,0.525825
176124,0.525825
176125,0.525825
177523,0.388090
177524,0.388090
177525,0.388090
177526,0.388090
177527,0.388090
177528,0.388090
177529,0.388090
177530,0.388090
177531,0.388090
177532,0.388090
177631,0.717035
177632,0.717035
177633,0.717035
177634,0.717035
177635,0.717035
177636,0.717035
177637,0.717035
177638,0.717035
177639,0.717035
177640,0.717035
177661,0.250760
177662,0.250760
177663,0.250760
177664,0.250760
177665,0.250760
178277,0.377557
178278,0.377557
178279,0.377557
178280,0.377557
178281,0.377557
179424,0.437918
179425,0.437918
179426,0.437918
179427,0.437918
179428,0.437918
179429,0.437918
179430,0.437918
180875,0.604618
180876,0.604618
180877,0.604618
180878,0.604618
180879,0.604618
180880,0.604618
180881,0.604618
180882,0.604618
180883,0.604618
180884,0.604618
180905,0.399028
180906,0.399028
180907,0.399028
180908,0.399028
182377,0.509216
182378,0.509216
182379,0.509216
182380,0.509216
183425,0.340895
183426,0.340895
183427,0.340895
183428,0.340895
183429,0.340895
183430,0.340895
183431,0.340895
183432,0.340895
183433,0.340895
183434,0.340895
183435,0.340895
184595,0.309905
184596,0.309905
184597,0.309905
184626,0.435690
184627,0.435690
184628,0.435690
184629,0.435690
184630,0.435690
184631,0.435690
184685,0.332793
184686,0.332793
184687,0.332793
184688,0.332793
184689,0.332793
184690,0.332793
184797,0.381811
184798,0.381811
184799,0.381811
184800,0.381811
184801,0.381811
184840,0.325501
184841,0.325501
184842,0.325501
184843,0.325501
184844,0.325501
184845,0.325501
184848,0.291675
184849,0.291675
184850,0.291675
184851,0.291675
184852,0.291675
184853,0.291675
184854,0.291675
184855,0.291675
184856,0.291675
184857,0.291675
184858,0.291675
184859,0.291675
186100,0.368645
186101,0.368645
186102,0.368645
186103,0.368645
186104,0.368645
186354,0.386267
186355,0.386267
186356,0.386267
186357,0.386267
186358,0.386267
186359,0.386267
186360,0.386267
186361,0.386267
186362,0.386267
186363,0.386267
186385,0.472352
186386,0.472352
186387,0.472352
186388,0.472352
187966,0.156168
187967,0.156168
187968,0.156168
187969,0.156168
187970,0.156168
187971,0.156168
188229,0.601175
188230,0.601175
188231,0.601175
188232,0.601175
188233,0.601175
188234,0.601175
188235,0.601175
188236,0.601175
189299,0.318007
189300,0.318007
189301,0.318007
189302,0.318007
189303,0.318007
189329,0.269799
189330,0.269799
189331,0.269799
189332,0.269799
189333,0.269799
189334,0.269799
189335,0.269799
189336,0.269799
189348,0.560867
189349,0.560867
189350,0.560867
189351,0.560867
189686,0.405915
189687,0.405915
189688,0.405915
189689,0.405915
189690,0.405915
189691,0.405915
190442,0.420498
190443,0.420498
190444,0.420498
190445,0.420498
190446,0.420498
190447,0.420498
190700,0.155358
190701,0.155358
190702,0.155358
190703,0.155358
190704,0.155358
190705,0.155358
190706,0.155358
190730,0.705489
190731,0.705489
190732,0.705489
190733,0.705489
190734,0.705489
190735,0.705489
190736,0.705489
190737,0.705489
191037,0.339477
191038,0.339477
191039,0.339477
191040,0.339477
191041,0.339477
191042,0.339477
191043,0.339477
191159,0.395989
191160,0.395989
191161,0.395989
191162,0.395989
191163,0.395989
191164,0.395989
191165,0.395989
191166,0.395989
191167,0.395989
191168,0.395989
191169,0.395989
191170,0.395989
191171,0.395989
191172,0.395989
191173,0.395989
191174,0.395989
191175,0.395989
191176,0.395989
191177,0.395989
191913,0.519141
191914,0.519141
191915,0.519141
191916,0.519141
191917,0.519141
191918,0.519141
191919,0.519141
191920,0.519141
191921,0.519141
191922,0.519141
192250,0.359328
192251,0.359328
192252,0.359328
192253,0.359328
192447,0.592465
192448,0.592465
192449,0.592465
192450,0.592465
192451,0.592465
192452,0.592465
192453,0.592465
192454,0.592465
193359,0.453109
193360,0.453109
193361,0.453109
193362,0.453109
193363,0.453109
193364,0.453109
193365,0.453109
193434,0.388698
193435,0.388698
193436,0.388698
193437,0.388698
193438,0.388698
193439,0.388698
193440,0.388698
193441,0.388698
193445,0.504557
193446,0.504557
193447,0.504557
193448,0.504557
193449,0.504557
193450,0.504557
193451,0.504557
193666,0.510634
193667,0.510634
193668,0.510634
193669,0.510634
193670,0.510634
193671,0.510634
193696,0.545473
193697,0.545473
193698,0.545473
193699,0.545473
193700,0.545473
195030,0.604213
195031,0.604213
195032,0.604213
195033,0.604213
195034,0.604213
195035,0.604213
195036,0.604213
195037,0.604213
195758,0.492809
195759,0.492809
195760,0.492809
195761,0.492809
195762,0.492809
195763,0.492809
195764,0.492809
195765,0.492809
195766,0.492809
195767,0.492809
195768,0.492809
195769,0.492809
196268,0.513470
196269,0.513470
196270,0.513470
196271,0.513470
196272,0.513470
196273,0.513470
197638,0.626899
197639,0.626899
197640,0.626899
197641,0.626899
197642,0.626899
202597,0.623658
202598,0.623658
202599,0.623658
202600,0.623658
202601,0.623658
202602,0.623658
202603,0.623658
202628,0.570995
202629,0.570995
202630,0.570995
202631,0.570995
202632,0.570995
202633,0.570995
202634,0.570995
202635,0.570995
202636,0.570995
202680,0.325096
202681,0.325096
202682,0.325096
202683,0.325096
202684,0.325096
202685,0.325096
202686,0.325096
202687,0.325096
202688,0.325096
202689,0.325096
202690,0.325096
202691,0.325096
202692,0.325096
202693,0.325096
202904,0.412801
202905,0.412801
202906,0.412801
202907,0.412801
202908,0.412801
203398,0.466883
203399,0.466883
203400,0.466883
203401,0.466883
203402,0.466883
203403,0.466883
203945,0.496658
203946,0.496658
203947,0.496658
203948,0.496658
203949,0.496658
203950,0.496658
203951,0.496658
203952,0.496658
203953,0.496658
203954,0.496658
203955,0.496658
203956,0.496658
203957,0.496658
203958,0.496658
203959,0.496658
203960,0.496658
203961,0.496658
203975,0.408143
203976,0.408143
203977,0.408143
203978,0.408143
203979,0.408143
203980,0.408143
203981,0.408143
205656,0.469313
205657,0.469313
205658,0.469313
205659,0.469313
205660,0.469313
205661,0.469313
205662,0.469313
205686,0.365607
205687,0.365607
205688,0.365607
205689,0.365607
205690,0.365607
205691,0.365607
205692,0.365607
206426,0.444197
206427,0.444197
206428,0.444197
206429,0.444197
206496,0.073121
206497,0.073121
206498,0.073121
206499,0.073121
206500,0.073121
206501,0.073121
206502,0.073121
206503,0.073121
207094,0.354061
207095,0.354061
207096,0.354061
207097,0.354061
207887,0.489771
207888,0.489771
207889,0.489771
207890,0.489771
207891,0.489771
207892,0.489771
207893,0.489771
208491,0.454932
208492,0.454932
208493,0.454932
208494,0.454932
208495,0.454932
208496,0.454932
208497,0.454932
208498,0.454932
208499,0.454932
208500,0.454932
208501,0.454932
208502,0.454932
214830,0.384647
214831,0.384647
214832,0.384647
214833,0.384647
214834,0.384647
214835,0.384647
214836,0.384647
214837,0.384647
214928,0.169334
214929,0.169334
214930,0.169334
214931,0.169334
214932,0.169334
214933,0.169334
214934,0.169334
214935,0.169334
215047,0.570387
215048,0.570387
215049,0.570387
215050,0.570387
215051,0.570387
215052,0.570387
215053,0.570387
215054,0.570387
215476,0.281547
215477,0.281547
215478,0.281547
215479,0.281547
215480,0.281547
215481,0.281547
215482,0.281547
215483,0.281547
215484,0.281547
215485,0.281547
216069,0.330363
216070,0.330363
216071,0.330363
216072,0.330363
216217,0.547296
216218,0.547296
216219,0.547296
216220,0.547296
216221,0.547296
216454,0.366619
216455,0.366619
216456,0.366619
216457,0.366619
216458,0.366619
216459,0.366619
216460,0.366619
216461,0.366619
216462,0.366619
216463,0.366619
216539,0.349200
216540,0.349200
216541,0.349200
216542,0.349200
216543,0.349200
216544,0.349200
218196,0.409560
218197,0.409560
218198,0.409560
218199,0.409560
218200,0.409560
219279,0.713186
219280,0.713186
219281,0.713186
219282,0.713186
219283,0.713186
219377,0.366417
219378,0.366417
219379,0.366417
219380,0.366417
219381,0.366417
219466,0.572818
219467,0.572818
219468,0.572818
219469,0.572818
219470,0.572818
219471,0.572818
219472,0.572818
219473,0.572818
219497,0.526838
219498,0.526838
220160,0.174600
220161,0.174600
220162,0.174600
220163,0.174600
220164,0.174600
220165,0.174600
220166,0.174600
220167,0.174600
220186,0.206401
220187,0.206401
220188,0.206401
220189,0.206401
220693,0.508001
220694,0.508001
220695,0.508001
220696,0.508001
220697,0.508001
220698,0.508001
220699,0.508001
221329,0.489771
221330,0.489771
221331,0.489771
221332,0.489771
221333,0.489771
221334,0.489771
221335,0.489771
221988,0.549119
221989,0.549119
221990,0.549119
221991,0.549119
221992,0.549119
221993,0.549119
223630,0.482479
223631,0.482479
223632,0.482479
223633,0.482479
223634,0.482479
223635,0.482479
223636,0.482479
223637,0.482479
223638,0.482479
223728,0.669840
223729,0.669840
223730,0.669840
223731,0.669840
223732,0.669840
223733,0.669840
223759,0.547904
223760,0.547904
223761,0.547904
223762,0.547904
223763,0.547904
223764,0.547904
223765,0.547904
223766,0.547904
223767,0.547904
223768,0.547904
223895,0.270407
223896,0.270407
223897,0.270407
223898,0.270407
223899,0.270407
223900,0.270407
223901,0.270407
223902,0.270407
223903,0.270407
224107,0.212275
224108,0.212275
224109,0.212275
224110,0.212275
224111,0.212275
224112,0.212275
224113,0.212275
224606,0.292080
224607,0.292080
224608,0.292080
224609,0.292080
224610,0.292080
224611,0.292080
224612,0.292080
224613,0.292080
224614,0.292080
224615,0.292080
224616,0.292080
224636,0.413612
224637,0.413612
224638,0.413612
224639,0.413612
224640,0.413612
224641,0.413612
224642,0.413612
224643,0.413612
224644,0.413612
224645,0.413612
224646,0.413612
224647,0.413612
225127,0.313753
225128,0.313753
225129,0.313753
225130,0.313753
225131,0.313753
225132,0.313753
225133,0.313753
225134,0.313753
225135,0.313753
225136,0.313753
225137,0.313753
227111,0.548106
227112,0.548106
227113,0.548106
227114,0.548106
227115,0.548106
227116,0.548106
227117,0.548106
227118,0.548106
227119,0.548106
227141,0.326919
227142,0.326919
227143,0.326919
227144,0.326919
227145,0.326919
227146,0.326919
227147,0.326919
227148,0.326919
227149,0.326919
227150,0.326919
227151,0.326919
227152,0.326919
227172,0.577071
227173,0.577071
227174,0.577071
227175,0.577071
227176,0.577071
227177,0.577071
227178,0.577071
227202,0.283370
227203,0.283370
227204,0.283370
227205,0.283370
227206,0.283370
227207,0.283370
227208,0.283370
227395,0.760988
227396,0.760988
227397,0.760988
227398,0.760988
227399,0.760988
227400,0.760988
227938,0.452502
227939,0.452502
227940,0.452502
227941,0.452502
227942,0.452502
227969,0.534130
227970,0.534130
227971,0.534130
227972,0.534130
227973,0.534130
227974,0.534130
227975,0.534130
227976,0.534130
227977,0.534130
227978,0.534130
230003,0.387887
230004,0.387887
230005,0.387887
230006,0.387887
230007,0.387887
230841,0.443387
230842,0.443387
230843,0.443387
230844,0.443387
230845,0.443387
230846,0.443387
230847,0.443387
230848,0.443387
232382,0.362973
232383,0.362973
232384,0.362973
232385,0.362973
232386,0.362973
232387,0.362973
232388,0.362973
232389,0.362973
232390,0.362973
232391,0.362973
232775,0.368645
232776,0.368645
232777,0.368645
232778,0.368645
232779,0.368645
232780,0.368645
232806,0.383836
232807,0.383836
232808,0.383836
232809,0.383836
232810,0.383836
232811,0.383836
232812,0.383836
232813,0.383836
232814,0.383836
232815,0.383836
235146,0.678955
235147,0.678955
235148,0.678955
235149,0.209844
235150,0.209844
235151,0.209844
235152,0.209844
235153,0.209844
235154,0.209844
235807,0.614746
235808,0.614746
235809,0.614746
236627,0.399635
236628,0.399635
236629,0.399635
236630,0.399635
236631,0.399635
236632,0.399635
238622,0.653231
238623,0.653231
238624,0.653231
238625,0.653231
238626,0.653231
238627,0.653231
238628,0.653231
238629,0.653231
238630,0.653231
238631,0.653231
238652,0.653838
238653,0.653838
238654,0.653838
238655,0.653838
238656,0.653838
238726,0.607251
238727,0.607251
238728,0.607251
238729,0.607251
238730,0.607251
240138,0.465060
240139,0.465060
240140,0.465060
240141,0.465060
241332,0.245898
241333,0.245898
241334,0.245898
241335,0.245898
241336,0.245898
241337,0.245898
241338,0.245898
241339,0.245898
241755,0.547093
241756,0.547093
241757,0.547093
241758,0.547093
241759,0.547093
241760,0.547093
241761,0.547093
241762,0.547093
242807,0.519546
242808,0.519546
242809,0.519546
242810,0.519546
242811,0.519546
242812,0.519546
242813,0.519546
242814,0.519546
242815,0.519546
244063,0.508811
244064,0.508811
244065,0.508811
244066,0.508811
244067,0.508811
244068,0.508811
245571,0.587401
245572,0.587401
245573,0.587401
245574,0.587401
245575,0.587401
246495,0.340693
246496,0.340693
246497,0.340693
246498,0.340693
246499,0.340693
246500,0.340693
246501,0.340693
246502,0.340693
246503,0.340693
246504,0.340693
248047,0.482884
248048,0.482884
248049,0.482884
248050,0.482884
248051,0.482884
248052,0.482884
248053,0.482884
248054,0.482884
248055,0.482884
248056,0.482884
248575,0.421714
248576,0.421714
248577,0.421714
248578,0.421714
248579,0.421714
248580,0.421714
248581,0.421714
248582,0.421714
248583,0.421714
248934,0.354871
248935,0.354871
248936,0.354871
248937,0.354871
248938,0.354871
248939,0.354871
248940,0.354871
249551,0.378367
249552,0.378367
249553,0.378367
249554,0.378367
249555,0.378367
249556,0.378367
249557,0.378367
249558,0.378367
249559,0.378367
250087,0.487746
250088,0.487746
250089,0.487746
250090,0.487746
250091,0.487746
250092,0.487746
250093,0.487746
250094,0.487746
250095,0.487746
250096,0.487746
250097,0.487746
250098,0.487746
250099,0.487746
250100,0.487746
250101,0.487746
250102,0.487746
250103,0.487746
251144,0.538991
251145,0.538991
251146,0.538991
251147,0.538991
251148,0.538991
251149,0.538991
251150,0.538991
251151,0.538991
251152,0.538991
251153,0.538991
251154,0.538991
251155,0.538991
251693,0.383229
251694,0.383229
251695,0.383229
251696,0.383229
251697,0.383229
251724,0.520762
251725,0.520762
251726,0.520762
251727,0.520762
251728,0.520762
251729,0.520762
251730,0.520762
251731,0.520762
251732,0.520762
251733,0.520762
251734,0.520762
251735,0.520762
251736,0.520762
251737,0.520762
253786,0.650800
253787,0.650800
253788,0.650800
253789,0.650800
253790,0.650800
253791,0.650800
253792,0.650800
255351,0.394774
255352,0.394774
255353,0.394774
255354,0.394774
255355,0.394774
255356,0.394774
255357,0.394774
255358,0.394774
255383,0.726757
255384,0.726757
255385,0.726757
255386,0.726757
255387,0.726757
255388,0.726757
255389,0.726757
255390,0.726757
255391,0.726757
258134,0.555601
258135,0.555601
258136,0.555601
258137,0.555601
258292,0.646952
258293,0.646952
258294,0.646952
258295,0.646952
258296,0.646952
258422,0.335426
258423,0.335426
258424,0.335426
258425,0.335426
258426,0.335426
258427,0.335426
258449,0.214705
258450,0.214705
258451,0.214705
258452,0.214705
258453,0.214705
258454,0.214705
258455,0.214705
258456,0.436905
258457,0.436905
258458,0.436905
258459,0.436905
258460,0.436905
258624,0.408548
258625,0.408548
258626,0.408548
258627,0.408548
258628,0.408548
258629,0.408548
258630,0.408548
258631,0.408548
258632,0.408548
258633,0.408548
258634,0.408548
258635,0.408548
258636,0.408548
258637,0.408548
258638,0.408548
258639,0.408548
259585,0.565728
259586,0.565728
259587,0.565728
259588,0.565728
259589,0.565728
259590,0.565728
259591,0.565728
259592,0.565728
259615,0.590034
259616,0.590034
259617,0.590034
259618,0.590034
259619,0.590034
259620,0.590034
259621,0.590034
259622,0.590034
259623,0.590034
259624,0.590034
259625,0.590034
259673,0.311323
259674,0.311323
259675,0.311323
259676,0.311323
259677,0.311323
259678,0.311323
259679,0.311323
260149,0.495848
260150,0.495848
260151,0.495848
260152,0.495848
260153,0.495848
260154,0.495848
260155,0.495848
260156,0.495848
260157,0.495848
261086,0.186348
261087,0.186348
261088,0.186348
261089,0.186348
261090,0.186348
261091,0.186348
261092,0.186348
261093,0.186348
261094,0.447640
261095,0.447640
261096,0.447640
261097,0.447640
261098,0.447640
261099,0.447640
261168,0.602390
261169,0.602390
261170,0.602390
261171,0.602390
261172,0.602390
261173,0.602390
262064,0.258659
262065,0.258659
262066,0.258659
262067,0.258659
262068,0.258659
262069,0.258659
262070,0.258659
262071,0.258659
262072,0.258659
262819,0.655459
262820,0.655459
262821,0.655459
262822,0.655459
262823,0.655459
262824,0.655459
262825,0.655459
262826,0.655459
262827,0.655459
262828,0.655459
262829,0.655459
262830,0.655459
262831,0.655459
262832,0.655459
262833,0.655459
262834,0.655459
262835,0.655459
265272,0.447438
265273,0.447438
265274,0.447438
265275,0.447438
265276,0.447438
265277,0.447438
265443,0.571400
265444,0.571400
265445,0.571400
265446,0.571400
265713,0.272028
265714,0.272028
265715,0.272028
265716,0.272028
265717,0.272028
265718,0.272028
266810,0.577679
266811,0.577679
266812,0.577679
266813,0.577679
266814,0.577679
266815,0.577679
266816,0.577679
266817,0.577679
266818,0.577679
266819,0.577679
266820,0.577679
267029,0.475390
267030,0.475390
267031,0.475390
267032,0.475390
267033,0.475390
267034,0.475390
267035,0.475390
267036,0.475390
267037,0.475390
267214,0.678752
267215,0.678752
267216,0.678752
267217,0.678752
267218,0.678752
267823,0.514888
267824,0.514888
267825,0.514888
267826,0.514888
267827,0.514888
267828,0.514888
267829,0.514888
267830,0.514888
267831,0.514888
267832,0.514888
267833,0.514888
269660,0.561677
269661,0.561677
269662,0.561677
269663,0.561677
269664,0.561677
269665,0.561677
269666,0.561677
269667,0.561677
269668,0.561677
269669,0.561677
269670,0.561677
270105,0.240024
270106,0.240024
270107,0.240024
270108,0.240024
270109,0.240024
270110,0.240024
273074,0.468706
273075,0.468706
273076,0.468706
273105,0.494025
273106,0.494025
273107,0.494025
273108,0.494025
274085,0.426372
274086,0.426372
274087,0.426372
274088,0.426372
274089,0.426372
274090,0.426372
274091,0.426372
274092,0.426372
274093,0.426372
274890,0.460199
274891,0.460199
274892,0.460199
274893,0.460199
274894,0.460199
274895,0.460199
274896,0.460199
274897,0.460199
274898,0.460199
278476,0.271420
278477,0.271420
278478,0.271420
278479,0.271420
278500,0.705489
278501,0.705489
278502,0.705489
278503,0.705489
278504,0.705489
278505,0.705489
278507,0.577881
278508,0.577881
278509,0.577881
278510,0.577881
278511,0.577881
278512,0.577881
278513,0.577881
278639,0.558234
278640,0.558234
278641,0.558234
278642,0.558234
278643,0.558234
278644,0.558234
278645,0.558234
278646,0.558234
279877,0.543650
279878,0.543650
279879,0.543650
279880,0.543650
279881,0.543650
279882,0.543650
279883,0.543650
279884,0.543650
279907,0.676119
279908,0.676119
279909,0.676119
279910,0.676119
279911,0.676119
279912,0.676119
279913,0.676119
279914,0.676119
279915,0.676119
279916,0.676119
279917,0.676119
279934,0.445210
279935,0.445210
279936,0.445210
279937,0.445210
279938,0.445210
279939,0.445210
279940,0.445210
279941,0.445210
279942,0.445210
279943,0.445210
279944,0.445210
279945,0.445210
279946,0.445210
279947,0.445210
279948,0.445210
280463,0.357910
280464,0.357910
280465,0.357910
280466,0.357910
280467,0.357910
280468,0.357910
282832,0.486733
282833,0.486733
282834,0.486733
282835,0.486733
282836,0.486733
282837,0.486733
282838,0.486733
283146,0.416245
283147,0.416245
283148,0.416245
283149,0.416245
283150,0.416245
283151,0.416245
283152,0.416245
283153,0.416245
283565,0.568361
283566,0.568361
283567,0.568361
283568,0.568361
283569,0.568361
283570,0.568361
284159,0.173992
284160,0.173992
284161,0.173992
284162,0.173992
284163,0.173992
284354,0.576463
284355,0.576463
284356,1.000000
284357,1.000000
284358,1.000000
284359,1.000000
284360,1.000000
284361,1.000000
284362,1.000000
284363,0.576463
284387,0.535345
284388,0.535345
284500,0.220782
284501,0.220782
284502,0.220782
284503,0.220782
284504,0.220782
284505,0.220782
284506,0.220782
284507,0.220782
284508,0.220782
284509,0.220782
284510,0.220782
286161,0.567551
286162,0.567551
286163,0.567551
286191,0.540207
286192,0.540207
286193,0.540207
286194,0.540207
286195,0.540207
286196,0.540207
286197,0.540207
286198,0.540207
286199,0.540207
287112,0.470326
287113,0.470326
287114,0.470326
287115,0.470326
287116,0.470326
287148,0.367430
287149,0.367430
287150,0.367430
287151,0.367430
287152,0.367430
287153,0.367430
287154,0.367430
287155,0.367430
287253,0.649180
287254,0.649180
287255,0.649180
287256,0.649180
287257,0.649180
288365,0.540612
288366,0.540612
288367,0.540612
288368,0.540612
288369,0.540612
288370,0.540612
288392,0.500709
288393,0.500709
288394,0.500709
288395,0.500709
288396,0.500709
288397,0.500709
288423,0.421916
288424,0.421916
288425,0.421916
288426,0.421916
288427,0.421916
288428,0.421916
288429,0.421916
288430,0.421916
288431,0.421916
288432,0.421916
288433,0.421916
289297,0.702653
289298,0.702653
289299,0.702653
289300,0.702653
289301,0.702653
289302,0.702653
289303,0.702653
289304,0.702653
289305,0.702653
289306,0.702653
289307,0.702653
289308,0.702653
289309,0.702653
289667,0.510431
289668,0.510431
289669,0.510431
289670,0.510431
289671,0.510431
289672,0.510431
289697,0.362973
289698,0.362973
289699,0.362973
289700,0.362973
289701,0.362973
289702,0.362973
289703,0.362973
289704,0.362973
289705,0.362973
289706,0.362973
289707,0.362973
289728,0.188981
289729,0.188981
289730,0.188981
289731,0.188981
289732,0.188981
289733,0.188981
289734,0.188981
289758,0.500304
289759,0.500304
289760,0.500304
289761,0.500304
289762,0.500304
289763,0.500304
292188,0.265343
292189,0.265343
292190,0.265343
292191,0.265343
292192,0.265343
292193,0.265343
292194,0.265343
292195,0.265343
293689,0.548106
293690,0.548106
293691,0.548106
293692,0.548106
293693,0.548106
293694,0.548106
293695,0.548106
294657,0.678955
294658,0.678955
294659,0.678955
294660,0.678955
294661,0.678955
294662,0.678955
294688,0.531699
294689,0.531699
294690,0.531699
294691,0.531699
294692,0.531699
294693,0.531699
294694,0.531699
294695,0.531699
294696,0.531699
294697,0.531699
294698,0.531699
294699,0.531699
295610,0.375127
295611,0.375127
295612,0.375127
295613,0.375127
295614,0.375127
295615,0.375127
295616,0.375127
295617,0.375127
295661,0.552157
295662,0.552157
295663,0.552157
295664,0.552157
295665,0.552157
295666,0.552157
295692,0.286409
295693,0.286409
295694,0.286409
295695,0.286409
295696,0.286409
295697,0.286409
295698,0.286409
295699,0.286409
295700,0.286409
297056,0.338262
297057,0.338262
297058,0.338262
297059,0.338262
297060,0.338262
297061,0.338262
297062,0.338262
297063,0.338262
297064,0.338262
297065,0.338262
297066,0.338262
297067,0.338262
297068,0.338262
297578,0.150699
297579,0.150699
297580,0.150699
297581,0.150699
297582,0.150699
297583,0.150699
297584,0.150699
298571,0.373304
298572,0.373304
298573,0.373304
298574,0.373304
298575,0.373304
298576,0.373304
298577,0.373304
298578,0.373304
299903,0.378773
299904,0.378773
299905,0.378773
299906,0.378773
299907,0.378773
299908,0.378773
300666,0.723719
300667,0.723719
300668,0.723719
300669,0.723719
300670,0.723719
300671,0.723719
300672,0.723719
300673,0.723719
300674,0.723719
300675,0.723719
301281,0.292283
301282,0.292283
301283,0.292283
301284,0.292283
301285,0.292283
301286,0.292283
301311,0.551955
301312,0.551955
301313,0.551955
301314,0.551955
301315,0.551955
301316,0.551955
301317,0.551955
301318,0.551955
301319,0.551955
301320,0.551955
301321,0.551955
301322,0.551955
301323,0.551955
301324,0.551955
301325,0.551955
301326,0.551955
301327,0.551955
301328,0.551955
301329,0.551955
301330,0.551955
301871,0.378165
301872,0.378165
301873,0.378165
301874,0.378165
301875,0.378165
301876,0.378165
301877,0.378165
301878,0.378165
301879,0.378165
302692,0.403281
302693,0.403281
302694,0.403281
302695,0.403281
302746,0.830059
302747,0.830059
302748,0.830059
302749,0.830059
302750,0.830059
302751,0.830059
302752,0.830059
302753,0.830059
302754,0.830059
302755,0.830059
302756,0.830059
302757,0.830059
302960,0.477821
302961,0.477821
302962,0.477821
302963,0.477821
302964,0.477821
302965,0.477821
302966,0.477821
302967,0.477821
302968,0.477821
302969,0.477821
302991,0.613125
302992,0.613125
302993,0.613125
302994,0.613125
302995,0.613125
302996,0.613125
302997,0.613125
302998,0.613125
302999,0.613125
303000,0.613125
303442,0.368240
303443,0.368240
