S,h
144598,0.089404
144644,0.188742
144645,0.188742
145036,0.000602
145055,0.211318
145056,0.211318
145057,0.211318
145138,0.167068
145140,0.113486
145237,0.073450
145239,0.020771
145241,0.009332
145266,0.316075
145268,0.072848
145285,0.436183
145291,0.156532
145295,0.087297
145405,0.406984
145407,0.611680
145765,0.045455
145767,0.235099
145769,0.000301
145873,0.335641
145874,0.335641
145875,0.744732
145938,0.130644
145951,0.259181
145952,0.126731
145975,0.032812
145977,0.248645
146018,0.220650
146019,0.220650
146057,0.440096
146058,0.440096
146122,0.233594
146174,0.311559
146340,0.214329
146356,0.096930
146358,0.382601
146406,0.158639
146408,0.035822
146412,0.004816
146414,0.000903
146416,0.561710
146418,0.167670
146419,0.367249
146420,0.367249
146458,0.466887
146459,0.466887
146554,0.095123
146555,0.596629
146664,0.546659
146666,0.002709
146667,0.306141
146813,0.322697
146814,0.322697
146815,0.322697
147253,0.132450
147258,0.093919
147260,0.005418
147261,0.303131
147280,0.028296
147383,0.012643
147385,0.139073
147387,0.069536
147389,0.047261
147411,0.042444
147415,0.320891
147416,0.320891
147423,0.102348
147427,0.072848
147519,0.124323
147568,0.403070
147579,0.232691
147751,0.347381
147767,0.259783
147768,0.259783
147838,0.145093
147848,0.125226
147849,0.125226
147886,0.064118
147898,0.123119
147900,0.431066
147902,0.003010
147940,0.008429
147941,0.623420
147942,0.282661
147944,0.031607
147962,0.460566
147998,0.071343
148000,0.086695
148002,0.290187
148004,0.008730
148006,0.119807
148008,0.698073
148010,0.136665
148020,0.165864
148115,0.379290
148117,0.355208
148118,0.355208
148119,0.031607
148121,0.133353
148122,0.005117
148123,0.186033
148124,0.186033
148125,0.111680
148127,0.003612
148145,0.035521
148163,0.117700
148232,0.086996
148237,0.077062
148243,0.611981
148377,0.003612
148649,0.550873
148732,0.122818
148746,0.085190
148748,0.663456
148749,0.663456
148750,0.001505
148752,0.010536
148754,0.351896
148756,0.085491
148757,0.039735
148759,0.668573
148760,0.668573
148761,0.198977
148763,0.093016
148765,0.068633
148767,0.019266
148769,0.242324
148771,0.031306
148773,0.128838
148775,0.381397
148776,0.381397
148777,0.055689
148785,0.040337
148787,0.086695
148829,0.043648
148883,0.021072
148885,0.006020
148903,0.633654
148904,0.633654
148905,0.186936
148906,0.173089
149005,0.065322
149007,0.173089
149009,0.205900
149011,0.586695
149013,0.041842
149015,0.014148
149016,0.014148
149017,0.006623
149019,0.273931
149021,0.519567
149023,0.376881
149215,0.247441
149217,0.296207
149218,0.296207
149257,0.008429
149265,0.291391
149345,0.364539
149346,0.364539
149347,0.364539
149348,0.426249
149354,0.057495
149363,0.132751
149366,0.104455
149382,0.023179
149384,0.003612
149404,0.000903
149419,0.011138
149421,0.217640
149422,0.217640
149423,0.006924
149437,0.552980
149438,0.216737
149515,0.142384
149544,0.054184
149546,0.074654
149548,0.194461
149550,0.094220
149552,0.018964
149553,0.021975
149554,0.432270
149555,0.057495
149556,0.274533
149583,0.207405
149585,0.204997
149593,0.032210
149594,0.007526
149595,0.096026
149597,0.210716
149685,0.412703
149686,0.412703
149687,0.139073
149689,0.247441
149690,0.247441
149806,0.185129
149950,0.122517
149952,0.032511
150154,0.336243
150156,0.240518
150180,0.006321
150181,0.045455
150278,0.037026
150280,0.019567
150356,0.288380
150358,0.118001
150360,0.037026
150362,0.038531
150421,0.248043
150422,0.248043
150433,0.352498
150435,0.002107
150496,0.108970
150510,0.271222
150511,0.271222
150544,0.141481
150546,0.344070
150620,0.814269
150666,0.044250
150668,0.120108
150669,0.066827
150716,0.392234
150773,0.064419
150775,0.330524
150777,0.208609
150778,0.208609
150779,0.002408
150781,0.000602
150802,0.057495
150820,0.193257
150825,0.020771
150827,0.280855
150829,0.011138
150831,0.057194
150833,0.486755
150835,0.007526
150837,0.195665
150838,0.195665
150839,0.068633
150841,0.010837
150924,0.008429
150938,0.624022
150939,0.624022
150962,0.186334
151006,0.003010
151073,0.544250
151074,0.544250
151075,0.016857
151077,0.008128
151079,0.024684
151154,0.006924
151502,0.016556
151507,0.599037
151596,0.054485
151616,0.037929
151641,0.276942
151676,0.031306
151707,0.021373
151709,0.044551
151729,0.011138
151731,0.002408
151733,0.084588
151740,0.068934
151782,0.012041
151783,0.137869
151785,0.106863
151787,0.300421
151789,0.175497
151790,0.074654
151791,0.100542
151792,0.001505
151793,0.565021
151794,0.565021
151828,0.006924
151864,0.557797
151865,0.557797
151871,0.494281
151872,0.494281
151897,0.253462
151930,0.339253
151932,0.002709
152196,0.351595
152233,0.009031
152295,0.070741
152346,0.108970
152382,0.012643
152383,0.438892
152385,0.003913
152407,0.003612
152409,0.074654
152410,0.179109
152411,0.325707
152412,0.325707
152413,0.046358
152415,0.032511
152417,0.142083
152419,0.396749
152432,0.345274
152473,0.027995
152481,0.101144
152482,0.006321
152484,0.060506
152486,0.130644
152488,0.279952
152490,0.225166
152495,0.336544
152496,0.336544
152506,0.468694
152507,0.468694
152508,0.535822
152509,0.468694
152510,0.363034
152609,0.013847
152988,0.101746
153062,0.314871
153063,0.314871
153124,0.015653
153125,0.015653
153126,0.003311
153143,0.044852
153160,0.593618
153182,0.140277
153183,0.003010
153229,0.043648
153231,0.055689
153250,0.037026
153252,0.013245
153385,0.040638
153393,0.165563
153395,0.215834
153481,0.387417
153482,0.387417
153483,0.015352
153489,0.129139
153594,0.455449
153678,0.909994
153680,0.022577
153750,0.272426
153752,0.245033
153770,0.026791
153776,0.027995
153796,0.247140
153808,0.068031
153815,0.224865
153817,0.657435
153891,0.066827
153938,0.056291
154025,0.169777
154026,0.169777
154449,0.146899
154511,0.133955
154557,0.018362
154561,0.076159
154564,0.062011
154566,0.082781
154568,0.267911
154570,0.006321
154572,0.026189
154668,0.382601
154670,0.024684
154672,0.133654
154884,0.124624
154911,0.065924
154914,0.241722
154916,0.021072
154931,0.080072
154933,0.454545
154935,0.048465
154937,0.583082
154938,0.583082
154979,0.010837
154981,0.270921
154983,0.270319
154985,0.257676
154986,0.044551
155089,0.085491
155125,0.552980
155142,0.010536
155144,0.284467
155148,0.534618
155150,0.055689
155165,0.344973
155170,0.007526
155172,0.116797
155185,0.052077
155198,0.021674
155199,0.368453
155200,0.368453
155291,0.102047
155293,0.158338
155295,0.090307
155311,0.146899
155312,0.146899
155313,0.146899
155402,0.080674
155404,0.000903
155551,0.179109
155829,0.007526
155831,0.018362
155865,0.324202
155867,0.209813
155949,0.008730
156003,0.083082
156005,0.047261
156006,0.047261
156007,0.446117
156038,0.023179
156040,0.207104
156070,0.016857
156071,0.010837
156082,0.158338
156084,0.001806
156086,0.013847
156087,0.013847
156088,0.024684
156148,0.464178
156188,0.366647
156190,0.021373
156191,0.271824
156192,0.004816
156268,0.010536
156271,0.047562
156342,0.237809
156344,0.002408
156346,0.462673
156348,0.016857
156350,0.161349
156362,0.115593
156392,0.293498
156524,0.033715
156559,0.002408
156561,0.235400
156566,0.034016
156603,0.002107
156605,0.416616
156644,0.665864
156645,0.665864
156646,0.028597
156648,0.008730
156678,0.141481
156680,0.000301
156700,0.067730
156702,0.003010
156704,0.598736
156706,0.104455
156778,0.114690
156779,0.173390
156819,0.447020
156821,0.107465
156863,0.297411
156913,0.218844
157346,0.016255
157387,0.153221
157388,0.297411
157389,0.144190
157390,0.426851
157422,0.009031
157424,0.224564
157435,0.450331
157440,0.001505
157457,0.141180
157474,0.704696
157498,0.246538
157587,0.062011
157664,0.479831
157666,0.276039
157667,0.153522
157669,0.105057
157693,0.025888
157695,0.268513
157697,0.114991
157699,0.080674
157701,0.177002
157703,0.418423
157705,0.093618
157764,0.065623
157817,0.081577
157819,0.077664
157833,0.302529
157899,0.126430
157901,0.065322
157903,0.105057
157957,0.264600
158021,0.092113
158022,0.092113
158090,0.068633
158092,0.546057
158093,0.546057
158094,0.090006
158104,0.023480
158108,0.003311
158110,0.026189
158112,0.083082
158246,0.025587
158248,0.470199
158249,0.470199
158327,0.536123
158513,0.048164
158741,0.031607
158792,0.077664
158812,0.160144
158858,0.567128
158859,0.567128
158891,0.101746
158911,0.317279
158974,0.475918
158975,0.475918
158979,0.227273
159026,0.482240
159047,0.476520
159048,0.476520
159049,0.876580
159051,0.029801
159292,0.170981
159524,0.290789
159525,0.290789
159526,0.263998
159576,0.196568
159578,0.026490
159612,0.114690
159614,0.468393
159616,0.248344
159618,0.002107
159656,0.509332
159662,0.232691
159725,0.026189
159764,0.288682
159825,0.499398
160202,0.320289
160219,0.035220
160223,0.257375
160225,0.088501
160227,0.462974
160228,0.462974
160229,0.173390
160231,0.048164
160253,0.000903
160265,0.017459
160268,0.107164
160270,0.100241
160376,0.068633
160408,0.060205
160409,0.008429
160410,0.039434
160411,0.014750
160412,0.316376
160413,0.316376
160479,0.281156
160504,0.369356
160505,0.284768
160506,0.284768
160507,0.014449
160509,0.087598
160539,0.010837
160545,0.359121
160547,0.018362
160549,0.316677
160551,0.512041
160553,0.055388
160555,0.022276
160557,0.073149
160565,0.360626
160568,0.221553
160590,0.001806
160629,0.158639
160631,0.320289
160661,0.205900
160663,0.949428
160665,0.414810
160679,0.166767
160736,0.374172
160737,0.014750
160745,0.062312
160753,0.100843
160755,0.101144
160810,0.392234
160812,0.025286
160814,0.173089
160816,0.001505
160832,0.127333
160889,0.095725
160892,0.002408
160897,0.049970
160898,0.176701
160982,0.022577
161029,0.236905
161030,0.236905
161035,0.064118
161077,0.004816
161255,0.062312
161633,0.267309
161635,0.000301
161730,0.277243
161764,0.051174
161898,0.003612
161935,0.552077
161936,0.552077
161944,0.325707
161995,0.006924
161997,0.229079
162000,0.007827
162002,0.005719
162026,0.326911
162028,0.005117
162030,0.368152
162031,0.368152
162101,0.047863
162103,0.413004
162119,0.125527
162126,0.239013
162298,0.282661
162346,0.004515
162348,0.549067
162349,0.549067
162350,0.111981
162352,0.213727
162354,0.049067
162393,0.093919
162422,0.177604
162424,0.377182
162426,0.053883
162447,0.023179
162449,0.166466
162451,0.091511
162484,0.003311
162536,0.206502
162538,0.295906
162540,0.196568
162553,0.266105
163123,0.207405
163184,0.076460
163225,0.098134
163227,0.126731
163236,0.015352
163238,0.015051
163240,0.081878
163254,0.096629
163314,0.325707
163325,0.001806
163385,0.068633
163387,0.239916
163388,0.364840
163389,0.364840
163390,0.364840
163391,0.364840
163392,0.364840
163512,0.026791
163643,0.061108
163645,0.492474
163647,0.630343
163649,0.152619
163673,0.485551
163674,0.118302
163676,0.021674
163678,0.011740
163680,0.160144
163754,0.143889
163766,0.055087
163807,0.188441
163808,0.024383
163810,0.018061
163811,0.253763
163813,0.180614
163815,0.516255
163817,0.047261
163819,0.061108
163821,0.087899
163823,0.001505
163825,0.022878
163827,0.383203
163828,0.383203
163888,0.010837
163919,0.330524
163920,0.330524
163921,0.024383
163949,0.089404
164023,0.516857
164502,0.040036
164504,0.536725
164505,0.434979
164506,0.553281
164507,0.626731
164508,0.203793
164509,0.200783
164511,0.013546
164526,0.022878
164542,0.070138
164544,0.000903
164579,0.166466
164581,0.002709
164583,0.211921
164629,0.014750
164631,0.009031
164633,0.041842
164634,0.167971
164635,0.244431
164653,0.196267
164667,0.148405
164729,0.034016
164730,0.136665
164732,0.149609
164742,0.094220
164744,0.510536
164745,0.510536
164829,0.352197
164830,0.352197
164857,0.200783
164858,0.323299
164860,0.484949
164862,0.416315
164863,0.416315
164864,0.005719
164866,0.030102
164868,0.001806
164870,0.022577
164871,0.719446
164929,0.130343
164938,0.062011
165149,0.082781
165185,0.010536
165187,0.663757
165188,0.663757
165189,0.527092
165212,0.101445
165214,0.017760
165215,0.688742
165265,0.480132
165267,0.292595
165274,0.277845
165275,0.191451
165277,0.277544
165278,0.248645
165279,0.002408
165280,0.295304
165282,0.004515
165284,0.032812
165286,0.006321
165287,0.075858
165289,0.003612
165355,0.659542
165356,0.659542
165357,0.036725
165359,0.031306
165361,0.074353
165363,0.134859
165376,0.649308
165466,0.429259
165467,0.429259
165468,0.729982
165469,0.001806
165470,0.230283
165472,0.132751
165531,0.066827
165589,0.367851
165913,0.007225
165986,0.116797
166103,0.018964
166104,0.018964
166105,0.091210
166237,0.023480
166239,0.086996
166310,0.274834
166311,0.274834
166321,0.491270
166486,0.158338
166488,0.005719
166490,0.189645
166492,0.146598
166494,0.366948
166495,0.366948
166496,0.366948
166529,0.000602
166538,0.576761
166574,0.781156
166578,0.025286
166652,0.755268
166654,0.011439
166658,0.388922
166659,0.270018
166832,0.466586
166834,0.170680
166836,0.084588
166838,0.031908
166842,0.040036
166844,0.055990
166845,0.099338
166847,0.153823
166849,0.238712
166851,0.007225
166853,0.063516
166855,0.194461
166857,0.137568
166859,0.147200
166886,0.478326
166928,0.001204
166978,0.030403
166980,0.004816
166982,0.070741
167362,0.120409
167392,0.130644
167394,0.281457
167396,0.490668
167446,0.012643
167454,0.288983
167499,0.100542
167501,0.177303
167605,0.024082
167607,0.048164
167609,0.108067
167671,0.276641
167673,0.309151
167792,0.043046
167845,0.003612
167861,0.461770
167862,0.461770
167863,0.045154
167865,0.003913
167903,0.023781
167905,0.002709
167967,0.166466
168054,0.006321
168056,0.132450
168074,0.040337
168108,0.183925
168110,0.006321
168112,0.015653
168114,0.506020
168116,0.055689
168139,0.058098
168201,0.184226
168232,0.218242
168239,0.173089
168240,0.414810
168241,0.001204
168242,0.018061
168259,0.189645
168260,0.189645
168363,0.013847
168364,0.150813
168889,0.015954
168903,0.296809
168990,0.036424
169018,0.595725
169019,0.595725
169020,0.093317
169033,0.160144
169073,0.186334
169075,0.011439
169077,0.005418
169078,0.330223
169080,0.168272
169081,0.168272
169082,0.006623
169084,0.009332
169086,0.037026
169088,0.164359
169090,0.013546
169092,0.022878
169126,0.550873
169128,0.012643
169171,0.270018
169173,0.519868
169174,0.332631
169175,0.006623
169177,0.394642
169178,0.394642
169249,0.260084
169274,0.276340
169296,0.035220
169300,0.064118
169312,0.288079
169391,0.266105
169393,0.769416
169395,0.124022
169397,0.024985
169399,0.010536
169401,0.117098
169468,0.002709
169563,0.061108
169567,0.411198
169569,0.067429
169571,0.036424
169573,0.167068
169599,0.003010
169601,0.507225
169602,0.507225
169608,0.218844
169610,0.100843
169631,0.541240
169649,0.075557
169651,0.678206
169665,0.028597
169732,0.002709
169734,0.266406
169736,0.267309
169741,0.068934
169743,0.490066
169755,0.116195
169756,0.025286
169758,0.031607
169760,0.006623
169787,0.081577
169789,0.001505
170293,0.100542
170310,0.232390
170312,0.264299
170314,0.015352
170316,0.049067
170331,0.380193
170352,0.028296
170354,0.053883
170366,0.021975
170367,0.023781
170368,0.027694
170370,0.348284
170419,0.074955
170429,0.029199
170463,0.034919
170476,0.460867
170478,0.041541
170480,0.000903
170482,0.242023
170483,0.262191
170485,0.192053
170487,0.340759
170489,0.095123
170491,0.046659
170493,0.014148
170495,0.175196
170497,0.012041
170526,0.111379
170529,0.006020
170531,0.125828
170533,0.000301
170568,0.000602
170593,0.078567
170596,0.452438
170597,0.452438
170598,0.001806
170600,0.036424
170602,0.081577
170626,0.253763
170628,0.051174
170789,0.004214
170791,0.191451
170793,0.006924
170795,0.261288
170807,0.179711
170809,0.025286
170811,0.004214
170843,0.432872
170845,0.087297
170852,0.075858
170854,0.594220
170856,0.014148
170877,0.199579
170907,0.109272
170912,0.105057
170920,0.026490
170922,0.101746
170923,0.080373
170924,0.018061
170926,0.308850
170953,0.057495
170955,0.276942
170957,0.284768
170958,0.284768
170959,0.284768
170971,0.322396
170988,0.104154
171020,0.021674
171022,0.063817
171024,0.040939
171026,0.406382
171028,0.679109
171030,0.241120
171032,0.033113
171034,0.228176
171036,0.000602
171037,0.006623
171039,0.003010
171041,0.515653
171042,0.515653
171050,0.024383
171052,0.005418
171055,0.441601
171066,0.642685
171105,0.000301
171108,0.016857
171124,0.003311
171126,0.149007
171128,0.065021
171130,0.028296
171143,0.490969
171166,0.101144
171168,0.347381
171234,0.185731
171236,0.021373
171271,0.007526
171301,0.380494
171609,0.052378
171611,0.203793
171612,0.203793
171689,0.096629
171763,0.176701
171776,0.115292
171869,0.327514
171894,0.609874
172077,0.139675
172106,0.069837
172390,0.003311
172396,0.063516
172435,0.141782
172441,0.242926
172452,0.110476
172490,0.068332
172499,0.024684
172531,0.015954
172533,0.301023
172586,0.459964
172605,0.472908
172618,0.071343
172628,0.273028
172631,0.043347
172633,0.051776
172635,0.016857
172637,0.256171
172638,0.256171
172639,0.187538
172648,0.478025
173161,0.439494
173162,0.064118
173321,0.014449
173323,0.119205
173325,0.187839
173387,0.177002
173389,0.059904
173419,0.498796
173420,0.498796
173428,0.246839
173464,0.063817
173502,0.034919
173504,0.002408
173531,0.607465
173559,0.093919
173575,0.069235
173646,0.126129
173719,0.006924
173912,0.278146
173914,0.415412
173920,0.025888
173922,0.060506
173924,0.365141
173933,0.097833
174034,0.027092
174043,0.108067
174044,0.145093
174047,0.292896
174049,0.247140
174050,0.264600
174063,0.008730
174067,0.005117
174088,0.253763
174089,0.253763
174117,0.915713
174130,0.005719
174132,0.003311
174332,0.144792
174551,0.358218
174552,0.358218
174553,0.198675
174705,0.353703
174706,0.353703
174707,0.611680
174708,0.611680
174744,0.109272
174746,0.218844
174748,0.004214
174750,0.224262
174771,0.338350
174865,0.138471
174867,0.498495
174868,0.498495
174870,0.082480
174872,0.074654
174905,0.495184
174971,0.099338
174973,0.205599
174975,0.210716
174976,0.210716
174977,0.517760
174979,0.056592
174986,0.244130
174987,0.275738
175005,0.288380
175009,0.063215
175013,0.310054
175032,0.165262
175039,0.048766
175041,0.068633
175043,0.398555
175190,0.065623
175198,0.111379
175200,0.709211
175202,0.111379
175286,0.258579
175288,0.277243
175289,0.277243
175290,0.000602
175292,0.010837
175294,0.001505
175296,0.044852
175305,0.021373
175341,0.002107
175361,0.119506
175373,0.044551
175395,0.012342
175397,0.082480
175432,0.002709
175482,0.006623
175523,0.034618
175525,0.220048
175527,0.221252
175529,0.356111
175531,0.037026
175533,0.753763
175534,0.753763
175535,0.339253
175537,0.136364
175567,0.261589
175569,0.025587
175571,0.234497
175983,0.302529
175984,0.302529
176026,0.155027
176028,0.017459
176030,1.000000
176114,0.047562
176133,0.379591
176166,0.473510
176253,0.108669
176274,0.456051
176275,0.456051
176276,0.056592
176277,0.188742
176279,0.153823
176280,0.153823
176281,0.176400
176283,0.003311
176285,0.076159
176287,0.193257
176289,0.187839
176302,0.006020
176371,0.068332
176373,0.318182
176409,0.083384
176417,0.277243
176419,0.227273
176421,0.582781
176442,0.338952
176448,0.010837
176450,0.016857
176452,0.002408
176454,0.113787
176455,0.090307
176456,0.159843
176457,0.128537
176475,0.479831
176477,0.047863
176479,0.041842
176481,0.377784
176483,0.237809
176484,0.237809
176485,0.237809
176492,0.571945
176692,0.150512
176701,0.054786
176703,0.381698
176704,0.381698
176715,0.063817
176716,0.037929
176732,0.175798
176788,0.043949
176790,0.183925
176792,0.307044
176851,0.282962
176852,0.282962
176881,0.004816
176892,0.398555
176893,0.398555
176894,0.398555
176895,0.574353
176941,0.007827
176943,0.179109
177017,0.210114
177019,0.013847
177021,0.511740
177022,0.511740
177023,0.009633
177025,0.002709
177116,0.265202
177118,0.051174
177119,0.847983
177121,0.041240
177141,0.055689
177143,0.339554
177152,0.004214
177335,0.024985
177522,0.122818
177575,0.002709
177586,0.109573
177588,0.407285
177589,0.407285
177603,0.350391
177620,0.197772
177622,0.036725
177624,0.015653
177644,0.015653
177668,0.423540
177674,0.026189
177687,0.395244
177708,0.102649
177762,0.000602
177781,0.316376
177782,0.316376
177783,0.371764
177819,0.608067
177838,0.012643
177840,0.303131
177842,0.021373
178056,0.041240
178058,0.092113
178077,0.018362
178128,0.693257
178130,0.059603
178132,0.151716
178209,0.655328
178210,0.655328
178278,0.299819
178279,0.299819
178280,0.194461
178282,0.350391
178283,0.350391
178284,0.147502
178285,0.234196
178286,0.024082
178287,0.416014
178292,0.014750
178309,0.183624
178326,0.401264
178426,0.115292
178476,0.012944
178478,0.653522
178480,0.048164
178902,0.182420
178904,0.057495
178923,0.123420
179031,0.033113
179062,0.104154
179064,0.000903
179078,0.111680
179095,0.039434
179163,0.042444
179168,0.492474
179177,0.072547
179212,0.107766
179214,0.010235
179249,0.061108
179251,0.180012
179307,0.431969
179308,0.431969
179365,0.443408
179366,0.443408
179367,0.443408
179414,0.016556
179449,0.270018
179451,0.630343
179465,0.264600
179474,0.213125
179598,0.708007
179650,0.183323
179651,0.008429
179706,0.008730
179784,0.021975
179821,0.149308
179823,0.025587
179891,0.009633
179920,0.272426
179921,0.272426
179922,0.272426
179975,0.084889
180034,0.037929
180439,0.095424
180441,0.201686
180443,0.199278
180463,0.012944
180465,0.077664
180466,0.085190
180467,0.225467
180468,0.226671
180481,0.127935
180483,0.634256
180484,0.634256
180485,0.068332
180487,0.167971
180488,0.167971
180489,0.067730
180491,0.007827
180541,0.019266
180543,0.551475
180575,0.512643
180582,0.248645
180583,0.248645
180584,0.098134
180586,0.019868
180691,0.152017
180693,0.572848
180695,0.292595
180697,0.009031
180699,0.008128
180701,0.001505
180703,0.285370
180731,0.134256
180733,0.148706
180735,0.056291
180737,0.003311
180751,0.000602
180878,0.108970
180930,0.310957
180971,0.258579
180995,0.089705
180996,0.016556
180998,0.011439
181045,0.251656
181046,0.251656
181121,0.000903
181210,0.022276
181249,0.045154
181287,0.502408
181289,0.010536
181291,0.062613
181293,0.195966
181326,0.090909
181393,0.064419
181395,0.119205
181397,0.030102
181399,0.521674
181401,0.547261
181403,0.207405
181404,0.207405
181405,0.253161
181406,0.253161
181407,0.017459
181542,0.513546
181544,0.306743
181545,0.483745
181546,0.534317
181547,0.483745
181707,0.228176
181863,0.172787
181880,0.114088
181927,0.003913
181983,0.545455
182097,0.185129
182160,0.083082
182202,0.069837
182248,0.080975
182250,0.007225
182260,0.420530
182262,0.108970
182264,0.054184
182338,0.215232
182405,0.320289
182409,0.078567
182411,0.067128
182413,0.410897
182414,0.410897
182415,1.000000
182416,0.410897
182418,0.046057
182420,0.000301
182422,0.178206
182424,0.194762
182426,0.012643
182428,0.048164
182430,0.263697
182432,0.185430
182466,0.453943
182475,0.181517
182545,0.148706
182548,0.103251
182550,0.012944
182581,0.003612
182583,0.108669
182594,0.410295
182608,0.701686
182635,0.006924
182637,0.113787
182725,0.407887
182789,0.188742
182827,0.021975
183334,0.306141
183378,0.129139
183518,0.000903
183540,0.121312
183541,0.121312
183551,0.032511
183556,0.007225
183560,0.015954
183637,0.106261
183748,0.014750
183750,0.005418
183752,0.008429
183754,0.023781
183755,0.538230
183756,0.538230
183757,0.000602
183853,0.238712
183854,0.238712
183855,0.238712
183856,0.238712
183947,0.310957
183949,0.198977
183951,0.340157
183953,0.133353
183955,0.079169
183957,0.374774
183958,0.099940
183960,0.429862
183962,0.241722
183964,0.328417
183965,0.328417
183966,0.274834
183967,0.274834
183968,0.231186
183970,0.166466
184062,0.543046
184063,0.543046
184160,0.025587
184235,0.005117
184269,0.136364
184271,0.410596
184273,0.000301
184274,0.013546
184275,0.061108
184276,0.013546
184278,0.810355
184279,0.075858
184281,0.196568
184283,0.006924
184285,0.066526
184351,0.133955
184667,0.627935
184688,0.080373
184757,0.048465
184870,0.501505
185007,0.225166
185014,0.025286
185018,0.009934
185045,0.075256
185047,0.158940
185049,0.165864
185069,0.035521
185071,0.051174
185100,0.257074
185102,0.503311
185104,0.071042
185106,0.281758
185107,0.281758
185108,0.295605
185110,0.277845
185112,0.157435
185174,0.006924
185228,0.478627
185255,0.070138
185365,0.513847
185366,0.513847
185380,0.017158
185381,0.017158
185387,0.350391
185389,0.038531
185391,0.081276
185451,0.049669
185453,0.381096
185477,0.316376
185486,0.003010
185496,0.116496
185497,0.036725
185546,0.014148
185547,0.014148
185548,0.014148
185549,0.014148
185558,0.126430
185563,0.032210
185572,0.079169
185682,0.273028
185783,0.037026
185785,0.080975
185922,0.163456
185974,0.010837
186160,0.073149
186162,0.140879
186164,0.018663
186220,0.011138
186259,0.008128
186287,0.549669
186288,0.549669
186411,0.032210
186514,0.021072
186538,0.070138
186575,0.568332
186576,0.568332
186629,0.002107
186631,0.022276
186632,0.009633
186634,0.187237
186636,0.446418
186726,0.137267
186728,0.030403
186794,0.040638
186835,0.006321
186837,0.019567
186838,0.019567
186839,0.019567
186841,0.004214
186843,0.033414
186850,0.452137
186851,0.452137
186852,0.294100
186853,0.294100
186854,0.065322
186856,0.189946
186858,0.183624
186930,0.145996
186944,0.053582
186959,0.055689
186961,0.352498
186963,0.034317
187117,0.001806
187119,0.304034
187120,0.304034
187121,0.055990
187123,0.036123
187125,0.278447
187127,0.477122
187129,0.030403
187131,0.056893
187235,0.021975
187237,0.031908
187326,0.204997
187578,0.415111
187659,0.066526
187661,0.198675
187686,0.000602
187710,0.149308
187796,0.195966
187798,0.160446
187800,0.266406
187802,0.174293
187804,0.000903
187806,0.029199
187808,0.171884
187809,0.215232
187811,0.040337
187814,0.182721
187816,0.213727
187836,0.180614
187868,0.014449
187990,0.276039
188084,0.383805
188085,0.383805
188090,0.109874
188124,0.005418
188126,0.126731
188128,0.074052
188130,0.020771
188189,0.165864
188203,0.066526
188263,0.542444
188264,0.002709
188265,0.514449
188266,0.514449
188267,0.437688
188268,0.437688
188269,0.045756
188271,0.033113
188273,0.298615
188275,0.058098
188276,0.955750
188278,0.008730
188280,0.019266
188281,0.407887
188282,0.291993
188283,0.108067
188285,0.050873
188287,0.171282
188289,0.000602
188291,0.048766
188293,0.000602
188295,0.138471
188305,0.061409
188334,0.008429
188335,0.086093
188339,0.001806
188354,0.007827
188418,0.092414
188419,0.092414
188469,0.005719
188483,0.009332
188504,0.230885
188665,0.018362
188688,0.076159
188818,0.666466
188880,0.856412
189081,0.089705
189128,0.108368
189138,0.018663
189140,0.144491
189372,0.009332
189374,0.122517
189388,0.348886
189572,0.065623
189624,0.577363
189626,0.375978
189628,0.705599
189649,0.007526
189651,0.038832
189653,0.120108
189693,0.294401
189694,0.294401
189729,0.059001
189763,0.421433
189784,0.754967
189839,0.009934
189851,0.059302
189925,0.602047
189927,0.306141
190078,0.054184
190176,0.059603
190192,0.004214
190194,0.094822
190399,0.022878
190401,0.419025
190447,0.012944
190501,0.102649
190509,0.008730
190523,0.011439
190531,0.032210
190534,0.003612
190567,0.117399
190569,0.011439
190621,0.003311
190623,0.013847
190649,0.010837
190651,0.564720
190652,0.564720
190654,0.124022
190656,0.163757
190658,0.604756
190673,0.009031
190692,0.156231
190693,0.677002
190695,0.247140
190697,0.094220
190770,0.157134
190818,0.142384
190820,0.357315
190822,0.145695
190824,0.003010
190825,0.186635
190826,0.154124
190827,0.120409
190840,0.037327
190886,0.034919
190972,0.012944
190973,0.012944
191065,0.779350
191115,0.028597
191130,0.159241
191178,0.664359
191180,0.250151
191181,0.250151
191182,0.360626
191184,0.015954
191186,0.014750
191257,0.231487
191332,0.038832
191358,0.102047
191395,0.278146
191439,0.073450
191551,0.078868
191779,0.442203
191780,0.425948
191781,0.442203
191782,0.372065
191999,0.368453
192009,0.530704
192010,0.530704
192048,0.070439
192090,0.094822
192092,0.304937
192093,0.304937
192116,0.273329
192118,0.066225
192120,0.066827
192122,0.127333
192124,0.330524
192161,0.172185
192162,0.029500
192164,0.052980
192200,0.418122
192202,0.109272
192204,0.261288
192206,0.013245
192207,0.013245
192576,0.046960
192578,0.309753
192580,0.325707
192581,0.325707
192582,0.457556
192584,0.129139
192589,0.294100
192716,0.292595
192718,0.000301
192720,0.173089
192721,0.173089
192722,0.288682
192764,0.111680
192784,0.160747
192785,0.160747
192786,0.160747
192787,0.160747
192958,0.564419
192960,0.340157
192961,0.340157
193283,0.694160
193380,0.001204
193381,0.162553
193392,0.234196
193439,0.066225
193482,0.096328
193484,0.157435
193486,0.447020
193487,0.447020
193546,0.005418
193587,0.342264
193588,0.342264
