S,h
277612,0.375490
277613,0.375490
277614,0.375490
277615,0.375490
277643,0.760049
277644,0.760049
277645,0.760049
277646,0.760049
277647,0.760049
277648,0.760049
277649,0.760049
277650,0.760049
277651,0.760049
277652,0.760049
277653,0.760049
277654,0.760049
277655,0.760049
277656,0.760049
277657,0.760049
277658,0.760049
277659,0.760049
278233,0.554167
278234,0.554167
278235,0.554167
278236,0.554167
278237,0.554167
278238,0.554167
278239,0.554167
278240,0.554167
278241,0.554167
278242,0.554167
278243,0.554167
278244,0.554167
279844,0.403431
279845,0.403431
279846,0.403431
279847,0.403431
279848,0.403431
279849,0.403431
280631,0.342157
280632,0.342157
280633,0.342157
280634,0.342157
280635,0.342157
280636,0.342157
280637,0.342157
280638,0.342157
280639,0.342157
280640,0.342157
280641,0.342157
280642,0.342157
280643,0.342157
280644,0.342157
280645,0.342157
280646,0.342157
281481,0.133824
281482,0.133824
281483,0.133824
281484,0.133824
281485,0.133824
281512,0.593382
281513,0.593382
281514,0.593382
281515,0.593382
281516,0.593382
281517,0.593382
281518,0.593382
281909,0.413480
281910,0.413480
281911,0.413480
281912,0.413480
281913,0.413480
281914,0.413480
281915,0.413480
281916,0.413480
281917,0.413480
281918,0.413480
284118,0.640931
284119,0.640931
284120,0.640931
284121,0.640931
289118,0.714461
289119,0.714461
289120,0.714461
289121,0.714461
289122,0.714461
289123,0.714461
289124,0.714461
289125,0.714461
289126,0.714461
289127,0.714461
289905,0.561765
289906,0.561765
289907,0.561765
289908,0.561765
289909,0.561765
289910,0.561765
289911,0.561765
289912,0.561765
289913,0.561765
291267,0.714951
291268,0.714951
291269,0.714951
291270,0.714951
291271,0.714951
291298,0.661765
291299,0.661765
291300,0.661765
291301,0.661765
291302,0.661765
291303,0.661765
291304,0.661765
291305,0.661765
291348,0.595343
291349,0.595343
292775,0.633824
292776,0.633824
292777,0.633824
292778,0.633824
292779,0.633824
292780,0.633824
292805,0.690196
292806,0.690196
292807,0.690196
292808,0.690196
292809,0.690196
292810,0.690196
292811,0.690196
292812,0.690196
292813,0.690196
292814,0.690196
295753,0.776961
295754,0.776961
295755,0.776961
295756,0.776961
295757,0.776961
295758,0.776961
295759,0.776961
295760,0.776961
295761,0.776961
295762,0.776961
295763,0.776961
295764,0.776961
295765,0.776961
295766,0.776961
297252,0.383088
297253,0.383088
297254,0.383088
297255,0.383088
297256,0.383088
297257,0.383088
297258,0.383088
297259,0.383088
297260,0.383088
297282,0.712990
297283,0.712990
297284,0.712990
297285,0.712990
297286,0.712990
297287,0.712990
297288,0.712990
297289,0.712990
297290,0.712990
305659,0.585294
305660,0.585294
305661,0.585294
305662,0.585294
305782,0.317157
305783,0.317157
305784,0.317157
310066,0.390931
310067,0.390931
310068,0.390931
310069,0.390931
311467,0.581863
311468,0.581863
311469,0.581863
311470,0.581863
311471,0.581863
311472,0.581863
311473,0.581863
311474,0.581863
311475,0.581863
313364,0.326961
313365,0.326961
313366,0.326961
313367,0.326961
313368,0.326961
313369,0.326961
313370,0.326961
313371,0.326961
313372,0.326961
313373,0.326961
313374,0.326961
313375,0.326961
313376,0.326961
313377,0.326961
313852,0.475980
313853,0.475980
313854,0.475980
313882,0.393382
313883,0.393382
313884,0.393382
313885,0.393382
313886,0.393382
313887,0.393382
313888,0.393382
313889,0.393382
313890,0.393382
313891,0.393382
313892,0.393382
313893,0.393382
315612,0.504657
315613,0.504657
315614,0.504657
315707,0.573039
315708,0.573039
315709,0.573039
315710,0.573039
315711,0.573039
315712,0.573039
315713,0.573039
315714,0.573039
315715,0.573039
315716,0.573039
315754,0.435784
315755,0.435784
315756,0.435784
315757,0.435784
315785,0.594608
315786,0.594608
315787,0.594608
315788,0.594608
315789,0.594608
315790,0.594608
315791,0.594608
315792,0.594608
315793,0.594608
317172,0.369853
317173,0.369853
317174,0.369853
317175,0.369853
317176,0.369853
317203,0.761029
317204,0.761029
317205,0.761029
317206,0.761029
317207,0.761029
317208,0.761029
319001,0.509559
319002,0.509559
319003,0.509559
319004,0.509559
319005,0.509559
319006,0.509559
319007,0.509559
319008,0.509559
319009,0.509559
319264,0.581618
319265,0.581618
319266,0.581618
319267,0.581618
319268,0.581618
319269,0.581618
320577,0.413725
320578,0.413725
320579,0.413725
320580,0.413725
320581,0.413725
320582,0.413725
320583,0.413725
320584,0.413725
320585,0.413725
320586,0.413725
320587,0.413725
320588,0.413725
321093,0.734804
321094,0.734804
321095,0.734804
321096,0.734804
321097,0.734804
321098,0.734804
321099,0.734804
337400,0.663480
337401,0.663480
337475,0.475735
337476,0.475735
337477,0.475735
337478,0.475735
337479,0.475735
337480,0.475735
337481,0.475735
337482,0.475735
337483,0.475735
338072,0.679657
338073,0.679657
338074,0.679657
338075,0.679657
338076,0.679657
338077,0.679657
338078,0.679657
341203,0.469608
341204,0.469608
341205,0.469608
341206,0.469608
341207,0.469608
341208,0.469608
341209,0.469608
341210,0.469608
344907,0.313971
344908,0.313971
344909,0.313971
344910,0.313971
344911,0.313971
344912,0.313971
344913,0.313971
344937,0.602451
344938,0.602451
344939,0.602451
344940,0.602451
344941,0.602451
344942,0.602451
344943,0.602451
345249,0.747304
345250,0.747304
345251,0.747304
345252,0.747304
345253,0.747304
345254,0.747304
345255,0.747304
345256,0.747304
346046,0.618627
346047,0.618627
346048,0.618627
346049,0.618627
346050,0.618627
346051,0.618627
347674,0.748775
347675,0.748775
347676,0.748775
347677,0.748775
347678,0.748775
347679,0.748775
349799,0.591912
349800,0.591912
349801,0.591912
349802,0.591912
349803,0.591912
349804,0.591912
349805,0.591912
349806,0.591912
349807,0.591912
349808,0.591912
349809,0.591912
349810,0.591912
349811,0.591912
350305,0.703186
350306,0.703186
350307,0.703186
350308,0.703186
350309,0.703186
350310,0.703186
350311,0.703186
350343,0.896324
350344,0.896324
350345,0.896324
350346,0.896324
350347,0.896324
350895,0.310294
350896,0.310294
350897,0.310294
350898,0.310294
350899,0.310294
350900,0.310294
350901,0.310294
350902,0.310294
354630,0.521078
354631,0.521078
354632,0.521078
354633,0.521078
354634,0.521078
356076,0.532353
356077,0.532353
356078,0.532353
356079,0.532353
356080,0.532353
356081,0.532353
356082,0.532353
356083,0.532353
356084,0.532353
356085,0.532353
356086,0.532353
356107,0.740196
356108,0.740196
356109,0.740196
357558,0.178676
357559,0.178676
357560,0.178676
357561,0.178676
357562,0.178676
357563,0.178676
357564,0.178676
357565,0.178676
358095,0.582843
358096,0.582843
358097,0.582843
358098,0.582843
358099,0.582843
366259,0.473529
366260,0.473529
366261,0.473529
366262,0.473529
366263,0.473529
367707,0.556373
367708,0.556373
367709,0.556373
367710,0.556373
367711,0.556373
367712,0.556373
367713,0.556373
367714,0.556373
367715,0.556373
367716,0.556373
367717,0.556373
367718,0.556373
367719,0.556373
369591,0.458088
369592,0.458088
369593,0.458088
369594,0.458088
369595,0.458088
369596,0.458088
369597,0.458088
371185,0.762990
371186,0.762990
371187,0.762990
371188,0.762990
371189,0.762990
371190,0.762990
371884,0.790931
371885,0.790931
371886,0.790931
371887,0.790931
371888,0.790931
371889,0.790931
371890,0.790931
371891,0.790931
371892,0.790931
371893,0.790931
371894,0.790931
371895,0.790931
372162,0.808824
372163,0.808824
372164,0.808824
372165,0.808824
372166,0.808824
372167,0.808824
372168,0.808824
372169,0.808824
372170,0.808824
372171,0.808824
372172,0.808824
372173,0.808824
372174,0.808824
373751,0.574265
373752,0.574265
373753,0.574265
373754,0.574265
373755,0.574265
373756,0.574265
373757,0.574265
373758,0.574265
373759,0.574265
373760,0.574265
373761,0.574265
373898,0.315686
373899,0.315686
373900,0.315686
373901,0.315686
373902,0.315686
373903,0.315686
375612,0.469118
375613,0.469118
375614,0.469118
375615,0.469118
375616,0.469118
375617,0.469118
375618,0.469118
375619,0.469118
375620,0.469118
375621,0.469118
375622,0.469118
375623,0.469118
375624,0.469118
375625,0.469118
375626,0.469118
377683,0.425000
377684,0.425000
377685,0.425000
377686,0.425000
377687,0.425000
377688,0.425000
378323,0.577206
378324,0.577206
378325,0.577206
378326,0.577206
378327,0.577206
378365,0.596324
378366,0.596324
378367,0.596324
378368,0.596324
378369,0.596324
378370,0.596324
378371,0.596324
378372,0.596324
379090,0.557843
379091,0.557843
379092,0.557843
379093,0.557843
379094,0.557843
379095,0.557843
379096,0.557843
379097,0.557843
379098,0.557843
379099,0.557843
379100,0.557843
379101,0.557843
379102,0.557843
379103,0.557843
379104,0.557843
379105,0.557843
379106,0.557843
382089,0.382353
382090,0.382353
382091,0.382353
382092,0.382353
382093,0.382353
382094,0.382353
386986,0.773039
386987,0.773039
386988,0.773039
386989,0.773039
386990,0.773039
386991,0.773039
386992,0.773039
386993,0.773039
386994,0.773039
386995,0.773039
386996,0.773039
386997,0.773039
394066,0.737010
394067,0.737010
394068,0.737010
394069,0.737010
394070,0.737010
396656,0.702451
396657,0.702451
396658,0.702451
396659,0.702451
396660,0.702451
396661,0.702451
396662,0.702451
396663,0.702451
396664,0.702451
396978,0.430392
396979,0.430392
396980,0.430392
396981,0.430392
396982,0.430392
396983,0.430392
397989,0.497794
397990,0.497794
397991,0.497794
397992,0.497794
397993,0.497794
397994,0.497794
400773,0.723775
400774,0.723775
400775,0.723775
400776,0.723775
400777,0.723775
400778,0.723775
400779,0.723775
400780,0.723775
403605,0.789951
403606,0.789951
403607,0.789951
403608,0.789951
403609,0.789951
403610,0.789951
403611,0.789951
403612,0.789951
403613,0.789951
403614,0.789951
403615,0.789951
403635,0.480147
403636,0.480147
403637,0.480147
403638,0.480147
403639,0.480147
403640,0.480147
403641,0.480147
403642,0.480147
403643,0.480147
403644,0.480147
403645,0.480147
403646,0.480147
403647,0.480147
403648,0.480147
403649,0.480147
403650,0.480147
403651,0.480147
403652,0.480147
403653,0.480147
403654,0.480147
403655,0.701225
403656,0.701225
403657,0.701225
405096,0.689706
405097,0.689706
405098,0.689706
405099,0.689706
407373,0.411520
407374,0.411520
407375,0.411520
407403,0.380882
407404,0.380882
407405,0.380882
407406,0.380882
407407,0.380882
407408,0.380882
409487,0.307598
409488,0.307598
409489,0.307598
409490,0.307598
409491,0.307598
409492,0.307598
409493,0.307598
409494,0.307598
409495,0.307598
409496,0.307598
409738,0.489216
409739,0.489216
409740,0.489216
409741,0.489216
409742,0.489216
409743,0.489216
409744,0.489216
409745,0.489216
412289,0.601471
412290,0.601471
412291,0.601471
412292,0.601471
412293,0.601471
412319,0.543137
412320,0.543137
412321,0.543137
412322,0.543137
412323,0.543137
412324,0.543137
412325,0.543137
412326,0.543137
415197,0.494608
415198,0.494608
415199,0.494608
415200,0.494608
415201,0.494608
415202,0.494608
415203,0.494608
415204,0.494608
415205,0.494608
418124,0.592647
418125,0.592647
418126,0.592647
418127,0.592647
418155,0.373775
418156,0.373775
418157,0.373775
418158,0.373775
418159,0.373775
418160,0.373775
418161,0.373775
418162,0.373775
422554,0.427451
422555,0.427451
422556,0.427451
422557,0.427451
422558,0.427451
422559,0.427451
422560,0.427451
422561,0.427451
424856,0.362745
424857,0.362745
424858,0.362745
424859,0.362745
424860,0.362745
424861,0.362745
424862,0.362745
424863,0.362745
424864,0.362745
424865,0.362745
424866,0.362745
424867,0.362745
424868,0.362745
425250,0.497059
425251,0.497059
425252,0.497059
425253,0.497059
425254,0.497059
425255,0.497059
425256,0.497059
425257,0.497059
425258,0.497059
425529,0.517157
425530,0.517157
425531,0.517157
425532,0.517157
425533,0.517157
425534,0.517157
425535,0.517157
425536,0.517157
425537,0.517157
425538,0.517157
425539,0.517157
428641,0.417892
428642,0.417892
428643,0.417892
428644,0.417892
429042,0.566422
429043,0.566422
429044,0.566422
429045,0.566422
429046,0.566422
429047,0.566422
429048,0.566422
429049,0.566422
429050,0.566422
429051,0.566422
429052,0.566422
429053,0.566422
429054,0.566422
429055,0.566422
429062,0.804657
429063,0.804657
429064,0.804657
429065,0.804657
429066,0.804657
429073,0.814951
429074,0.814951
429075,0.814951
429076,0.814951
429077,0.814951
429078,0.814951
432491,0.358578
432492,0.358578
432493,0.358578
432494,0.358578
434009,0.622304
434010,0.622304
434011,0.622304
434012,0.622304
434013,0.622304
434014,0.622304
435398,0.370098
435399,0.370098
435400,0.370098
435401,0.370098
435402,0.370098
435403,0.370098
435404,0.370098
435405,0.370098
435406,0.370098
435407,0.370098
435408,0.370098
435409,0.370098
435410,0.370098
435411,0.370098
435429,0.651716
435430,0.651716
435431,0.651716
435432,0.651716
435433,0.651716
435434,0.651716
435435,0.651716
435436,0.651716
435666,0.522549
435667,0.522549
435668,0.522549
435669,0.522549
435670,0.522549
435671,0.522549
439582,0.485049
439583,0.485049
439584,0.485049
439585,0.485049
439586,0.485049
439587,0.485049
439588,0.485049
439589,0.485049
440239,0.737500
440240,0.737500
440241,0.737500
440242,0.737500
441023,0.659804
441024,0.659804
441025,0.659804
441026,0.659804
441027,0.659804
441028,0.659804
441029,0.659804
441896,0.809559
441897,0.809559
441898,0.809559
441899,0.809559
441900,0.809559
441901,0.809559
441902,0.809559
441903,0.809559
441904,0.809559
441905,0.809559
441906,0.809559
441907,0.809559
442322,0.688235
442323,0.688235
442324,0.688235
442325,0.688235
442326,0.688235
442327,0.688235
442328,0.688235
442329,0.688235
442330,0.688235
443918,0.659069
443919,0.659069
443920,0.659069
443921,0.659069
443922,0.659069
443923,0.659069
443924,0.659069
443946,0.760539
443947,0.760539
443948,0.760539
443949,0.760539
443950,0.760539
443951,0.760539
443952,0.760539
443953,0.760539
443954,0.760539
443955,0.760539
443956,0.760539
443957,0.760539
443958,0.760539
443959,0.760539
443976,0.307353
443977,0.307353
443978,0.307353
443979,0.307353
443980,0.307353
443981,0.307353
443982,0.307353
443983,0.307353
446142,0.647794
446143,0.647794
446144,0.647794
446145,0.647794
446146,0.647794
446147,0.647794
446807,0.678676
446808,0.678676
446809,0.678676
446810,0.678676
447397,0.752941
447398,0.752941
447399,0.752941
447400,0.752941
447401,0.752941
447402,0.752941
447403,0.752941
447428,0.863725
447429,0.863725
447430,0.863725
447431,0.863725
447432,0.863725
447433,0.863725
447477,0.808824
447478,0.808824
447479,0.808824
447480,0.808824
447481,0.808824
448248,0.488480
448249,0.488480
448250,0.488480
448251,0.488480
448252,0.488480
448253,0.488480
448254,0.488480
448526,0.515441
448527,0.515441
448528,0.515441
448529,0.515441
448530,0.515441
448531,0.515441
448532,0.515441
448556,0.354657
448557,0.354657
448558,0.354657
448559,0.354657
448560,0.354657
448561,0.354657
448562,0.354657
448563,0.354657
448564,0.354657
448565,0.354657
448566,0.354657
448567,0.354657
449489,0.495343
449490,0.495343
449491,0.495343
449492,0.495343
449493,0.495343
449494,0.495343
449495,0.495343
449496,0.495343
452184,0.559314
452185,0.559314
452186,0.559314
452187,0.559314
452188,0.559314
452189,0.559314
452190,0.559314
452191,0.559314
452192,0.559314
452193,0.559314
452215,0.329902
452216,0.329902
452217,0.329902
452218,0.329902
452219,0.329902
452220,0.329902
452221,0.329902
452222,0.329902
452223,0.329902
452224,0.329902
453926,0.375245
453927,0.375245
453928,0.375245
453929,0.375245
453930,0.375245
453931,0.375245
453932,0.375245
453933,0.375245
453934,0.375245
453935,0.375245
454535,0.506863
454536,0.506863
454537,0.506863
454538,0.506863
454539,0.506863
454540,0.506863
454541,0.506863
454542,0.506863
454543,0.506863
454544,0.506863
454566,0.376471
454567,0.376471
454568,0.376471
454569,0.376471
454570,0.376471
454571,0.376471
454572,0.376471
454573,0.376471
454574,0.376471
454575,0.376471
454576,0.376471
454577,0.376471
454734,0.790441
454735,0.790441
454736,0.790441
454737,0.790441
454738,0.790441
454739,0.790441
459869,0.421569
459870,0.421569
459871,0.421569
459872,0.421569
460503,0.520833
460504,0.520833
460505,0.520833
460506,0.520833
460507,0.520833
460508,0.520833
460509,0.520833
461231,0.496814
461232,0.496814
461233,0.496814
461234,0.496814
461235,0.496814
461236,0.496814
461237,0.496814
461238,0.496814
461239,0.496814
461240,0.496814
461241,0.496814
461242,0.496814
461243,0.496814
461244,0.496814
462613,0.570098
462614,0.570098
462615,0.570098
462616,0.570098
462617,0.570098
462618,0.570098
462619,0.570098
462620,0.570098
462621,0.570098
462622,0.570098
464879,0.540441
464880,0.540441
464881,0.540441
464882,0.540441
464883,0.540441
468384,0.626471
468385,0.626471
468386,0.626471
468387,0.626471
468388,0.626471
476326,0.654167
476327,0.654167
476328,0.654167
476329,0.654167
476330,0.654167
477113,0.187255
477114,0.187255
477115,0.187255
477116,0.187255
477117,0.187255
477118,0.187255
479914,0.676716
479915,0.676716
479916,0.676716
479917,0.676716
479918,0.676716
479919,0.676716
479920,0.676716
479921,0.676716
479922,0.676716
479923,0.676716
479924,0.676716
481199,0.360049
481200,0.360049
481201,0.360049
481202,0.360049
481203,0.360049
481204,0.360049
481205,0.360049
481206,0.360049
481389,0.469118
481390,0.469118
481391,0.469118
481392,0.469118
481393,0.469118
481575,0.598529
481576,0.598529
481577,0.598529
481578,0.598529
481579,0.598529
484258,0.353186
484259,0.353186
484260,0.353186
484261,0.353186
484262,0.353186
484263,0.353186
484264,0.353186
484265,0.353186
484266,0.353186
485667,0.513725
485668,0.513725
485669,0.513725
485670,0.513725
485671,0.513725
485672,0.513725
485673,0.513725
485674,0.513725
485675,0.513725
485676,0.513725
485677,0.513725
485678,0.513725
486428,0.336520
486429,0.336520
486430,0.336520
486431,0.336520
486432,0.336520
486433,0.336520
486434,0.336520
486435,0.336520
486436,0.336520
486437,0.336520
486438,0.336520
486458,0.347549
486459,0.347549
486460,0.347549
486461,0.347549
486462,0.347549
486463,0.347549
489482,0.492157
489483,0.492157
489484,0.492157
489485,0.492157
489486,0.492157
489487,0.492157
489488,0.492157
491368,0.453922
491369,0.453922
491370,0.453922
491371,0.453922
491372,0.453922
494362,0.483824
494363,0.483824
494364,0.483824
494365,0.483824
494366,0.483824
494367,0.483824
494368,0.483824
494369,0.483824
494370,0.483824
494371,0.483824
494372,0.483824
494395,0.641422
494396,0.641422
494397,0.641422
494398,0.641422
494399,0.641422
497237,0.463235
497238,0.463235
497239,0.463235
497240,0.463235
497241,0.463235
497242,0.463235
501762,0.570343
501763,0.570343
501764,0.570343
501765,0.570343
501766,0.570343
501767,0.570343
503638,0.540441
503639,0.540441
503640,0.540441
503641,0.540441
506008,0.607353
506009,0.607353
506010,0.607353
506011,0.607353
507072,0.769853
507073,0.769853
507074,0.769853
507075,0.769853
507076,0.769853
507103,0.584559
507104,0.584559
507105,0.584559
507106,0.584559
507107,0.584559
507108,0.584559
507109,0.584559
507110,0.584559
509375,0.318627
509376,0.318627
509377,0.318627
509378,0.318627
509379,0.318627
509380,0.318627
509381,0.318627
509382,0.318627
509383,0.318627
509384,0.318627
517431,0.563725
517432,0.563725
517433,0.563725
517434,0.563725
517435,0.563725
517436,0.563725
517437,0.563725
519667,0.795098
519668,0.795098
519669,0.795098
519670,0.795098
519671,0.795098
519672,0.795098
519673,0.795098
519674,0.795098
519675,0.795098
519676,0.795098
519677,0.795098
519678,0.795098
521161,0.663480
521162,0.663480
521163,0.663480
521164,0.663480
521165,0.663480
521166,0.663480
521167,0.663480
521168,0.663480
521169,0.663480
521170,0.663480
521626,0.454167
521627,0.454167
521628,0.454167
521629,0.454167
521630,0.454167
521631,0.454167
521632,0.454167
521633,0.454167
522024,0.794363
522025,0.794363
522026,0.794363
522027,0.794363
522028,0.794363
522029,0.794363
522030,0.794363
522031,0.794363
522032,0.794363
522033,0.794363
522523,0.739706
522524,0.739706
522525,0.739706
522526,0.739706
522527,0.739706
522528,0.739706
522529,0.739706
522530,0.739706
525359,0.487010
525360,0.487010
525361,0.487010
525362,0.487010
525363,0.487010
525364,0.487010
525365,0.487010
