S,h
77394,0.335152
77395,0.052727
77414,0.043030
77454,0.198182
77546,0.081212
77573,0.287273
77620,0.003030
77679,0.545758
77695,0.044242
77696,0.712424
77697,0.112424
77723,0.193333
77725,0.002424
77727,0.102727
77729,0.103030
78136,0.006364
78239,0.294545
78277,0.522121
78298,0.324242
78300,0.005152
78323,0.009091
78325,0.211818
78348,0.570909
78349,0.022727
78350,0.345455
78352,0.158788
78354,0.146970
78356,0.020303
78358,0.209394
78359,0.257576
78361,0.009394
78363,0.024848
78365,0.320000
78367,0.077879
78399,0.073333
78401,0.005455
78505,0.055455
78510,0.188788
78511,0.188788
78512,0.015758
78545,0.030606
78547,0.316970
78549,0.225455
78573,0.156364
78607,0.563636
78666,0.330303
78670,0.047273
78672,0.473333
78673,0.473333
78700,0.050303
78704,0.180909
78706,0.186667
78735,0.377273
78744,0.012424
78826,0.122727
78828,0.111818
78838,0.227576
78916,0.033030
79019,0.007879
79021,0.024242
79023,0.034545
79025,0.618182
79027,0.748485
79029,0.124545
79031,0.014545
79033,0.189394
79035,0.161818
79048,0.000606
79063,0.340606
79071,0.553939
79073,0.029091
79075,0.364242
79077,0.011515
79505,0.080909
79507,0.861212
79508,0.136667
79510,0.004848
79512,0.085758
79542,0.360909
79543,0.360909
79662,0.053333
79670,0.053030
79672,0.437576
79685,0.006970
79686,0.261515
79725,0.180000
79783,0.158788
79795,0.306667
79796,0.306667
79842,0.044545
79844,0.369697
79853,0.573333
79857,0.230909
79994,0.022727
79996,0.619091
80011,0.104242
80012,0.104242
80077,0.105152
80110,0.024242
80112,0.179697
80157,0.200909
80159,0.318788
80161,0.012424
80184,0.530000
80208,0.036970
80262,0.299091
80317,0.073636
80318,0.073636
80356,0.238485
80358,0.176970
80425,0.120303
80437,0.113333
80467,0.248182
80534,0.018788
80535,0.512424
80537,0.425758
80576,0.044848
80608,0.000303
80630,0.006061
80632,0.130909
80634,0.059394
80635,0.003030
80970,0.100303
80985,0.013939
80987,0.025455
81072,0.417879
81073,0.417879
81074,0.443636
81076,0.000606
81078,0.018182
81088,0.443333
81098,0.029394
81117,0.029394
81136,0.004242
81156,0.009394
81246,0.015152
81289,0.104545
81290,0.104545
81304,0.550606
81306,0.030909
81308,0.145152
81310,0.247273
81312,0.053636
81407,0.012121
81569,0.065152
81570,0.065152
81571,0.548182
81576,0.012121
81636,0.331515
81638,0.067273
81647,0.250303
81657,0.164242
81669,0.063939
81671,0.750606
81672,0.750606
81718,0.021515
81763,0.010000
81765,0.402121
81766,0.402121
81772,0.279697
81773,0.081818
81774,0.057576
81776,0.644545
81777,0.568788
81778,0.840909
81806,0.163030
81824,0.155758
81930,0.105455
81955,0.110303
82000,0.105152
82076,0.055152
82078,0.155758
82454,0.094242
82524,0.000909
82526,0.391818
82638,0.191818
82640,0.464545
82642,0.091818
82679,0.083030
82681,0.019394
82683,0.112121
82815,0.061515
82817,0.219394
82823,0.015152
82877,0.050606
82878,0.104242
82880,0.223030
82882,0.651515
82883,0.651515
82884,0.651515
82889,0.471818
82909,0.042727
82956,0.333333
83049,0.459697
83050,0.459697
83069,0.304545
83070,0.304545
83071,0.164545
83073,0.367879
83075,0.067879
83077,0.265455
83079,0.044545
83081,0.130303
83083,0.420303
83085,0.050909
83087,0.143333
83089,0.012121
83091,0.334242
83093,0.035455
83149,0.008182
83208,0.345455
83247,0.356364
83279,0.451818
83280,0.451818
83337,0.458182
83339,0.070909
83341,0.338485
83342,0.338485
83343,0.013636
83345,0.013333
83347,0.051818
83351,0.025758
83353,0.027273
83355,0.346970
83357,0.046970
83358,0.175758
83432,0.131212
83434,0.177273
83435,0.001212
83455,0.002121
83457,0.086667
83530,0.121515
83532,0.182727
83563,0.301212
83565,0.086970
83903,0.142121
83905,0.022727
83987,0.211212
84009,0.009394
84030,0.000303
84032,0.033333
84107,0.053333
84126,0.002424
84128,0.092727
84130,0.342424
84152,0.196970
84156,0.104242
84158,0.076061
84160,0.278182
84161,0.220909
84183,0.020909
84311,0.071212
84323,0.041515
84359,0.063939
84367,0.121515
84394,0.139697
84469,0.054848
84471,0.128485
84543,0.174242
84544,0.174242
84545,0.499697
84547,0.281818
84638,0.210000
84640,0.077879
84641,0.097273
84643,0.060303
84645,0.407576
84647,0.004848
84649,0.007576
84651,0.210606
84753,0.024848
84776,0.030909
84778,0.529091
84793,0.193939
84856,0.543636
84857,0.543636
84858,0.098182
84860,0.265152
84880,0.150606
85345,0.322727
85377,0.416364
85447,0.000303
85463,0.541515
85473,0.003333
85485,0.019697
85488,0.003333
85504,0.016061
85589,0.045758
85624,0.153636
85667,0.008182
85668,0.031818
85670,0.089394
85672,0.015758
85684,0.000909
85686,0.047273
85729,0.124242
85731,0.214242
85733,0.000909
85791,0.153030
85798,0.193333
85800,0.122121
85813,0.345758
85853,0.145758
85860,0.001515
85880,0.221515
85882,0.058485
85884,0.274242
85886,0.293333
85968,0.172727
85992,0.007273
86003,0.223333
86094,0.033030
86116,0.038788
86262,0.073939
86338,0.014848
86340,0.094545
86813,0.102121
86821,0.031212
86823,0.012424
86865,0.643636
86867,0.300000
86868,0.300000
86869,0.300000
86882,0.149091
86884,0.004545
86886,0.001515
86888,0.425758
86890,0.166364
86892,0.769091
86946,0.001818
87045,0.355455
87046,0.355455
87047,0.186364
87049,0.239091
87108,0.190909
87110,0.120606
87132,0.086364
87364,0.052727
87510,0.338788
87606,0.100606
87608,0.248182
87610,0.009091
87696,0.038485
87786,0.125455
87788,0.042121
87790,0.408182
87791,0.408182
87804,0.169697
87883,0.012121
87885,0.005152
87893,0.056061
87895,0.556364
88080,0.524848
88081,0.524848
88082,0.524848
88206,0.143636
88207,0.037879
88209,0.001818
88211,0.158182
88262,0.489394
88281,0.020909
88287,0.317879
88393,0.337273
88395,0.230606
88396,0.230606
88397,0.247273
88399,0.307273
88400,0.035758
88402,0.088485
88403,0.619697
88404,0.012121
88406,0.266970
88408,0.088788
88410,0.018788
88416,0.439697
88419,0.036970
88429,0.370606
88431,0.143939
88489,0.109394
88490,0.109394
88492,0.179394
88493,0.179394
88530,0.002121
88607,0.074545
88609,0.004545
88611,0.003636
88613,0.223939
88653,0.436364
88799,0.090606
88801,0.300909
88820,0.026970
88822,0.007576
88824,0.024545
88825,0.052727
88826,0.369091
88827,0.171818
88836,0.132727
88845,0.064545
88847,0.033333
88868,0.069394
88922,0.173030
88925,0.413030
88926,0.413030
88978,0.007273
88980,0.131515
88981,0.131515
88983,0.131515
88985,0.560000
88997,0.030000
88999,0.214242
89000,0.214242
89001,0.203636
89051,0.017576
89053,0.299697
89055,0.222727
89056,0.222727
89057,0.102727
89058,0.102727
89129,0.509091
89161,0.248485
89197,0.092424
89387,0.221212
89645,0.050606
89720,0.111818
89722,0.139697
89745,0.021818
89817,0.120909
89819,0.163333
89820,0.016061
89821,0.018788
89823,0.255152
89825,0.029091
89839,0.161818
89853,0.025455
89855,0.205455
89857,0.032121
89900,0.058788
89902,0.447879
89903,0.203939
89904,0.011818
89905,0.152727
89906,0.018485
89907,0.091818
89908,0.102424
89909,0.020909
89911,0.010909
89927,0.310909
89929,0.040606
89931,0.173636
89932,0.173636
89933,0.080909
89935,0.146667
89941,0.192121
89943,0.359394
89945,0.004242
89947,0.301212
89948,0.301212
89964,0.036364
90029,0.478485
90058,0.361515
90079,0.239697
90206,0.395758
90214,0.574545
90215,0.403333
90217,0.777576
90219,0.014242
90221,0.806364
90223,0.269697
90233,0.072424
90234,0.006364
90236,0.016667
90252,0.001818
90332,0.375152
90334,0.406970
90335,0.406970
90336,0.221212
90337,0.221212
90338,0.221212
90339,0.136364
90349,0.564848
90350,0.010606
90375,0.352121
90376,0.379394
90378,0.115455
90379,0.198788
90380,0.009091
90382,0.675152
90383,0.090606
90384,0.236061
90385,0.236061
90386,0.295152
90387,0.295152
90419,0.106364
90435,0.748788
90445,0.031818
90447,0.366970
90448,0.366970
90449,0.038788
90501,0.005152
91042,0.015758
91043,0.015758
91044,0.015758
91129,0.030000
91169,0.117273
91171,0.200303
91315,0.200909
91316,0.200909
91317,0.110606
91319,0.041818
91436,0.019091
91491,0.010909
91627,0.200000
91647,0.016970
91681,0.136667
91683,0.010909
91685,0.092424
91687,0.050606
91735,0.037576
91751,0.043030
91753,0.000606
91754,0.360909
91761,0.464242
91784,0.081212
91820,0.044242
91825,0.153030
91827,0.099394
91849,0.066364
91941,0.266364
91971,0.386061
92034,0.076061
92136,0.334242
92137,0.334242
92138,0.005455
92140,0.059394
92197,0.002424
92199,0.002727
92200,0.180606
92202,0.019394
92204,0.016061
92206,0.109697
92208,0.206061
92465,0.292424
92533,0.366667
92553,0.020909
92605,0.045152
92607,0.006970
92614,0.033333
92621,0.235152
92623,0.021818
92625,0.150303
92627,0.153939
92733,0.127273
92734,0.127273
92735,0.080909
92750,0.095455
92785,0.135152
92787,0.071515
92789,0.763636
92791,0.332727
92792,0.332727
92793,0.040606
92795,0.093939
92797,0.034545
92799,0.109091
92801,0.317879
92803,0.011818
92804,0.013030
92806,0.056364
92816,0.153333
92874,0.019697
92904,0.310303
92907,0.570606
92914,0.154545
92947,0.109697
92948,0.110606
93086,0.013636
93113,0.014545
93115,0.410909
93117,0.071212
93222,0.081515
93224,0.103636
93253,0.048485
93264,0.309394
93266,0.140606
93268,0.037273
93270,0.283636
93271,0.283636
93282,0.008182
93385,0.007879
93387,0.072727
93485,0.165455
93487,0.021515
93489,0.460606
93491,0.090909
93493,0.021818
93955,0.491515
94011,0.004545
94037,0.553939
94039,0.005758
94133,0.059394
94135,0.010606
94168,0.012121
94215,0.465455
94217,0.277576
94219,0.007273
94221,0.229091
94222,0.229091
94223,0.089697
94225,0.419394
94226,0.419394
94258,0.269091
94260,0.012424
94261,0.108182
94263,0.052727
94264,0.052727
94265,0.052727
94266,0.052727
94320,0.087576
94396,0.003333
94407,0.354242
94409,0.194545
94486,0.023939
94528,0.029394
94530,0.456970
94539,0.156364
94541,0.007273
94543,0.060606
94545,0.428788
94547,0.147879
94548,0.147879
94549,0.377273
94551,0.010909
94576,0.135455
94582,0.237879
94620,0.300303
94621,0.300303
94719,0.057576
94755,0.080909
94773,0.176970
95022,0.000303
95126,0.592727
95369,0.014545
95433,0.003636
95654,0.032727
95744,0.024848
95746,0.110000
95763,0.041818
95884,0.380909
95885,0.380909
95960,0.056364
95962,0.094242
95964,0.046667
95966,0.216061
95993,0.124545
96098,0.389394
96100,0.032424
96126,0.064848
96135,0.337879
96137,0.011818
96196,0.014242
96252,0.102424
96285,0.192727
96448,0.208788
96833,0.707273
96835,0.003030
96875,0.013939
97031,0.017273
97032,0.029091
97034,0.156667
97036,0.027273
97038,0.051212
97040,0.009394
97042,0.447273
97044,0.063939
97046,0.137273
97088,0.439394
97089,0.439394
97090,0.439394
97172,0.223030
97173,0.302727
97226,0.329091
97228,0.626667
97229,0.626667
97230,0.092424
97231,0.626667
97232,0.626667
97292,0.267576
97300,0.150606
97306,0.043333
97456,0.005455
97527,0.051515
97531,0.004848
97539,0.063636
97559,0.289091
97567,0.402424
97573,0.481818
97653,0.137576
97716,0.018182
97718,0.068182
97885,0.079697
97891,0.020303
97892,0.015152
97893,0.028182
97894,0.420000
97979,0.317273
97981,0.324848
97983,0.097576
98284,0.003333
98292,0.070909
98294,0.365152
98295,0.015758
98297,0.328485
98322,0.432121
98323,0.432121
98330,0.236364
98349,0.150606
98351,0.139091
98353,0.017273
98375,0.100909
98377,0.132727
98379,0.020303
98381,0.123939
98405,0.015152
98464,0.119697
98503,0.220909
98510,0.311515
98511,0.092121
98538,0.013636
98552,0.050000
98554,0.014545
98577,0.026061
98643,0.257576
98650,0.104545
98651,0.614848
98687,0.146364
98689,0.066970
98803,0.014242
98949,0.052727
98954,0.006667
98956,0.101818
99010,0.046364
99011,0.072121
99012,0.144848
99153,0.306667
99155,0.093333
99160,0.104545
99162,0.074545
99164,0.133030
99168,0.058788
99266,0.018485
99318,0.019091
99329,0.250303
99330,0.250303
99331,0.250303
99336,0.101818
99357,0.100000
99359,0.012727
99625,0.058788
99755,0.019091
99921,0.237879
99922,0.237879
99923,0.513333
99924,0.275455
99943,0.016667
99948,0.123939
99968,0.012727
99969,0.012727
99973,0.166667
99984,0.125758
99986,0.006970
100041,0.120909
100043,0.092121
100110,0.162727
100137,0.240606
100138,0.240606
100160,0.171515
100187,0.008182
100256,0.018788
100258,0.112424
100326,0.002424
100354,0.081818
100356,0.005455
100399,0.053333
100430,0.014848
100432,0.526364
100448,0.004545
100458,0.328182
100460,0.048182
100471,0.106667
100509,0.069697
100511,0.241212
100532,0.002121
100535,0.032424
100546,0.174545
100570,0.190909
100572,0.318485
100592,0.424545
100593,0.424545
100594,0.204242
100627,0.006970
100629,0.007576
100636,0.110303
100677,0.945152
100734,0.364242
100736,0.128788
100935,0.153333
101012,0.049697
101014,0.296364
101016,0.020909
101071,0.025152
101073,0.184242
101177,0.006364
101202,0.203333
101246,0.537273
101247,0.537273
101279,0.107879
101345,0.455758
101347,0.172121
101349,0.046364
101355,0.049697
101379,0.503636
101380,0.503636
101383,0.017879
101385,0.120606
101386,0.120606
101387,0.101515
101389,0.041818
101391,0.716061
101393,0.006667
101395,0.119697
101397,0.150000
101399,0.221515
101532,0.037576
101534,0.013939
101604,0.781515
101605,0.781515
101629,0.000909
101715,0.009394
101723,0.003939
101725,0.541818
101778,0.228788
101779,0.228788
101780,0.228788
101826,0.166970
101828,0.210303
101832,0.430303
101895,0.173939
101939,0.105152
101968,0.203030
101969,0.203030
101970,0.005455
101976,0.023333
101978,0.199091
101980,0.011818
101982,0.124848
101984,0.412727
102042,0.095758
102515,0.041818
102517,0.440909
102638,0.136970
102763,0.180303
102764,0.180303
102765,0.103333
102771,0.044848
102787,0.340303
102816,0.141818
102838,0.402121
102891,0.078788
102893,0.184242
102901,0.224848
102903,0.003939
102905,0.065455
102907,0.036667
102969,0.019091
102971,0.153939
102973,0.071515
102975,0.614242
102977,0.018485
103142,0.239697
103263,0.514848
103276,0.210606
103277,0.368485
103278,0.368485
103279,0.606061
103280,0.368485
103281,0.022424
103283,0.628182
103285,0.050000
103345,0.533030
103346,0.533030
103376,0.458485
103378,0.002121
103380,0.005758
103390,0.126061
103416,0.132424
103441,0.001515
103443,0.244242
103445,0.400303
103446,0.008485
103448,0.001515
103450,0.409091
103524,0.067576
103525,0.067576
103526,0.067576
103527,0.067576
103547,0.103030
103549,0.821818
103551,0.154848
103559,0.135758
103586,0.057879
103588,0.460303
103593,0.152727
103595,0.467576
103597,0.002424
103599,0.191818
103627,0.100909
103741,0.020606
103785,0.135455
104011,0.126364
104013,0.006364
104051,0.065758
104076,0.215758
104078,0.654848
104081,0.168182
104101,0.259091
104117,0.040606
104119,0.191212
104121,0.010606
104123,0.035758
104144,0.135758
104146,0.227273
104147,0.227273
104148,0.192727
104150,0.479394
104152,0.353939
104154,0.043030
104156,0.017273
104162,0.004242
104201,0.174545
104202,0.174545
104219,0.003333
104306,0.213030
104307,0.213030
104351,0.232727
104357,0.000303
104359,0.014545
104360,0.293636
104362,0.004242
104364,0.006061
104366,0.007273
104368,0.009394
104411,0.162121
104440,0.207273
104525,0.098788
104537,0.252424
104542,0.205152
104543,0.066667
104582,0.106061
104597,0.016364
104679,0.044242
104714,0.008788
104730,0.300909
104731,0.300909
104754,0.132727
104756,0.133333
104758,0.263030
104760,0.161212
104762,0.272121
104764,0.005455
104766,0.004242
104768,0.056970
104786,0.144848
104787,0.100303
104806,0.487576
104808,0.144545
104828,0.001212
104934,0.130909
104947,0.063030
104980,0.014848
105113,0.196667
105115,0.011212
105117,0.217273
105133,0.276970
105550,0.098182
105559,0.321212
105598,0.016970
105599,0.016970
105600,0.116667
105672,0.174545
105699,0.013939
105819,0.176667
105883,0.380000
105884,0.380000
105885,0.380000
105981,0.173636
105982,0.173636
106038,0.150909
106092,0.253333
106094,0.021515
106127,0.142121
106129,0.031212
106205,0.006061
106207,0.186667
106208,0.186667
106209,0.085455
106211,0.131818
106212,0.131818
106213,0.167879
106215,0.098788
106236,0.120606
106268,0.012727
106270,0.513030
106307,0.776667
106308,0.776667
106322,0.439697
106323,0.406061
106338,0.007273
106374,0.030303
106426,0.006364
106428,0.066667
106430,0.111515
106563,0.038788
106565,0.303333
106567,0.066061
106580,0.085152
106996,0.006667
106998,0.038485
107000,0.431212
107001,0.431212
107002,0.337273
107004,0.056667
107006,0.014242
107008,0.005455
107011,0.317879
107026,0.052424
107031,0.298485
107171,0.004545
107263,0.468485
107264,0.468485
107265,0.016667
107302,0.462727
107307,0.262727
107325,0.007273
107345,0.184848
107396,0.006061
107411,0.099091
107480,0.020303
107481,0.152727
107482,0.152727
107483,0.071212
107485,0.013030
107555,0.009697
107557,0.009091
107572,0.010303
107574,0.036061
107575,0.463333
107577,0.037879
107579,0.148485
107580,0.148485
107581,0.006970
107583,0.520000
107639,0.293030
107641,0.013939
107690,0.394545
107730,0.554545
107792,0.014545
107861,0.009394
108302,0.018788
108304,0.305152
108306,0.643030
108308,0.009394
108310,0.553333
108312,0.134848
108314,0.831212
108316,0.067576
108323,0.001212
108350,0.053030
108402,0.005152
108468,0.006061
108546,0.665152
108548,0.026364
108698,0.063333
108928,0.228485
108930,0.115455
108984,0.003939
109053,0.017879
109079,0.031818
109125,0.370303
109126,0.370303
109127,0.038485
109132,0.385758
109134,0.460000
109136,0.006061
109143,0.051818
109156,0.018788
109180,0.448485
109181,0.448485
109182,0.529697
109223,0.006970
109225,0.504848
109227,0.035455
109241,0.080303
109312,0.194848
109343,0.589091
109344,0.589091
109377,0.013030
109381,0.371515
109383,0.018485
109422,0.003636
109423,0.863030
109498,0.015152
109779,0.058182
109781,0.004848
109783,0.078485
109785,0.180606
109787,0.352424
109877,0.120909
109961,0.455152
110032,0.158485
110034,0.039697
110038,0.194848
110054,0.034545
110056,0.121515
110058,0.273333
110059,0.273333
110060,0.273333
110075,0.187273
110103,0.181818
110105,0.583636
110107,0.251818
110109,0.220909
110180,0.241212
110181,0.241212
110248,0.115758
110250,0.369394
110252,0.101515
110254,0.090606
110256,0.384545
110258,0.292727
110343,0.018182
110345,0.021515
110416,0.253030
110418,0.400606
110419,0.118182
110421,0.012424
110423,0.150303
110424,0.363030
110425,0.066061
110427,0.157879
110428,0.157879
110429,0.060303
110430,0.251515
110432,0.392424
110434,0.012121
110436,0.274545
110438,0.154848
110468,0.000303
110470,0.121212
110518,0.061515
110540,0.113030
110542,0.250909
110543,0.740606
110605,0.030909
110607,0.082424
110680,0.007576
110681,0.106970
110803,0.045152
110804,0.023333
110807,0.181212
110814,0.076970
110856,0.006970
110858,0.162424
110859,0.001212
110861,0.111212
111205,0.019394
111255,0.060000
111320,0.605152
111321,0.605152
111322,0.605152
111461,0.011515
111492,0.234545
111788,0.005455
111809,0.026364
111810,0.212424
111811,0.212424
111812,0.165152
111814,0.034545
111816,0.019697
111870,0.016667
111909,0.081212
111911,0.295152
111947,0.153939
111976,0.091212
112008,0.010909
112049,0.044848
112051,0.167879
112052,0.167879
112224,0.261212
112233,0.033333
112694,0.363939
112756,0.058485
112791,0.080909
112816,0.033636
112818,0.930909
112820,0.399697
112880,0.207576
112881,0.528182
112883,0.005758
112885,0.026970
112969,0.000909
112998,0.285455
113018,0.028182
113020,0.004848
113022,0.117273
113023,0.117273
113135,0.546364
113136,0.060000
113138,0.005455
113140,0.002424
113142,0.229091
113200,0.156667
113202,0.117879
113341,0.215152
113343,0.115758
113398,0.130606
113400,0.043333
113401,0.005455
113402,0.504848
113456,0.003939
113471,0.527879
113510,0.018182
113512,0.198788
113514,0.053939
113723,0.175455
113725,0.312424
113726,0.312424
113727,0.358485
113728,0.312424
113788,0.372424
113789,0.372424
113790,0.262727
113791,0.262727
114092,0.002424
114107,0.077576
114147,0.127879
114149,0.077273
114151,0.005758
114153,0.014848
114155,0.193333
114157,0.022424
114159,0.692424
114161,0.084545
114191,0.496061
114287,0.065152
114289,0.054545
114307,0.009091
114353,0.028182
114355,0.387879
114374,0.032424
114413,0.115455
114415,0.215455
114426,0.157879
114549,0.188788
114550,0.447273
114552,0.141212
114811,0.309394
114834,0.050909
114835,0.594545
114836,0.001515
114837,0.187273
114850,0.060303
114851,0.060303
114879,0.100909
114881,0.071515
114888,0.166667
114933,0.098788
114935,0.073939
114937,0.330303
114938,0.330303
114939,0.634848
114940,0.634848
114941,0.634848
114942,0.634848
115013,0.450909
115014,0.061818
115016,0.043939
115087,0.000303
115148,0.130606
115168,0.006364
115494,0.310909
115524,0.568788
115530,0.073636
115531,0.073636
115637,0.046970
115707,0.315152
115747,0.152727
115748,0.152727
115749,0.152727
115759,0.055152
115761,0.688485
115763,0.201515
115765,0.242121
115767,0.322121
115768,0.322121
115769,0.322121
115777,0.103333
115779,0.356061
115785,0.101515
115849,0.182727
115905,0.202424
116047,0.004242
116049,0.044545
116051,0.062121
116053,0.162727
116054,0.162727
116055,0.010909
116057,0.007879
116059,0.276364
116158,0.024242
116160,0.334848
116167,0.018788
116175,0.032121
116177,0.043636
116179,0.002424
116181,0.164848
116183,0.082121
116184,0.082121
116185,0.514545
116187,0.054242
116189,0.095758
116314,0.011515
116342,0.148788
116366,0.189091
116368,0.292424
116369,0.279091
116370,0.279091
116371,0.279091
116381,0.015455
116430,0.280909
116486,0.131818
116488,0.162424
116609,0.121818
116611,0.162424
116613,0.132121
116619,0.612727
116988,0.019091
116990,0.170000
116992,0.401818
117047,0.407273
117071,0.512121
117091,0.059697
117099,0.146970
117134,0.147576
117140,0.556970
117171,0.016667
117174,0.583333
117224,0.094545
117237,0.613939
117337,0.647576
117339,0.043030
117340,0.043030
117373,0.261212
117374,0.093636
117375,0.011212
117377,0.052121
117379,0.198182
117396,0.006970
117411,0.348182
117413,0.056667
117415,0.261212
117432,0.109697
117490,0.083636
117498,0.230000
117500,0.275152
117501,0.275152
117536,0.000303
117562,0.033030
117572,0.018182
117647,0.097879
117692,0.079697
117707,0.206667
117810,0.613939
117811,0.110000
117896,0.302727
117897,0.276970
117898,0.302727
117948,0.208485
117949,0.208485
118447,0.243636
118448,0.381212
118449,0.013636
118451,0.008788
118453,0.064242
118455,0.008788
118457,0.000606
118494,0.006667
118497,0.176970
118499,0.396970
118500,0.396970
118501,0.058788
118537,0.081818
118569,0.025152
118571,0.019394
118587,0.469697
118654,0.021818
118677,0.173939
118713,0.167576
118715,0.023030
118717,0.012424
118719,0.013636
118792,0.068182
118837,0.485758
118838,0.485758
118864,0.080000
118866,0.076364
118890,0.098485
118999,0.093636
119040,0.437576
119042,0.490909
119045,0.244848
119086,0.355152
119158,0.012424
119171,0.083939
119173,0.306061
119234,0.368485
119252,0.017879
119254,0.148788
119261,0.001818
119263,0.461515
119264,0.461515
119269,0.009394
119274,0.076364
119305,0.100000
119392,0.366970
119404,0.230606
119406,0.004242
119408,0.016061
119451,0.037576
119453,0.077576
119469,0.218485
119471,0.025152
119473,0.024545
119478,0.134545
119528,0.446061
119529,0.446061
119530,0.004242
119531,0.288485
119533,0.000303
119535,0.663333
119821,0.302121
119823,0.157879
119825,0.410303
119903,0.359394
119905,0.083030
119907,0.217273
119909,0.042121
119918,0.000606
120074,0.361515
120089,0.058485
120091,0.021515
120093,0.040606
120095,0.138788
120097,0.030303
120099,0.517576
120100,0.517576
120101,0.559091
120103,0.012121
120104,0.539091
120148,0.043939
120150,0.030606
120176,0.013939
120185,0.036970
120187,0.301515
120188,0.557273
120189,0.180303
120190,0.514545
120225,0.003333
120259,0.014242
120260,0.014242
120268,0.219394
120285,0.235758
120287,0.052727
120306,0.019697
120308,0.002121
120309,0.247576
120345,0.031818
120378,0.122121
120380,0.076061
120382,0.520303
120384,0.460909
120386,0.103030
120388,0.035455
120483,0.064545
120485,0.283636
120498,0.015152
120614,0.294242
120615,0.294242
120616,0.495758
120624,0.139394
120625,0.005152
120626,0.085758
120628,0.328485
120702,0.230606
120808,0.139091
120809,0.284545
120840,0.041212
121318,0.123939
121443,0.317879
121444,0.317879
121445,0.177576
121453,0.003333
121455,0.474242
121456,0.474242
121457,0.598485
121464,0.153333
121466,0.590606
121502,0.182424
121504,0.464545
121505,0.464545
121506,0.464545
121513,0.005152
121575,0.002424
121598,0.012727
121624,0.332424
121625,0.050303
121627,0.665152
121628,0.665152
121629,0.035758
121631,0.360909
121633,0.668788
121635,0.452727
121637,0.013333
121646,0.004545
121666,0.521818
121668,0.108182
121670,0.211515
121671,0.211515
121672,0.001515
121673,0.096667
121675,0.078182
121677,0.130000
121679,0.078182
121749,0.792727
121750,0.792727
121762,0.252727
121764,0.465152
121765,0.465152
121766,0.029697
121794,0.045455
121846,0.136970
121848,0.599091
121849,0.599091
121941,0.202727
121942,0.202727
121943,0.202727
121944,0.202727
122029,0.200303
122031,0.036970
122062,0.001818
122064,0.360000
122065,0.360000
122071,0.161515
122073,0.208788
122076,0.176667
122083,0.036667
122206,0.064242
122229,0.203939
122230,0.203939
122231,0.084545
122232,0.084545
122233,0.300909
122234,0.300909
122235,0.156667
122237,0.016970
122267,0.170909
122348,0.051212
122436,0.268788
122771,0.044545
122789,0.002727
122790,0.119091
122893,0.008485
122896,0.353636
122898,0.228182
122900,0.150606
122902,0.154848
122904,0.010909
122905,0.276667
122981,0.117879
122983,0.103636
122984,0.103636
122985,0.023636
122987,0.173939
122989,0.001212
122991,0.077576
122993,0.093636
122995,0.033333
122996,0.084848
122998,0.053636
123000,0.200909
123023,0.290606
123024,0.290606
123050,0.064242
123111,0.091515
123134,0.002121
123136,0.152424
123138,0.119091
123162,0.204242
123164,0.020303
123298,0.217273
123300,0.130000
123302,0.093939
123304,0.465455
123306,0.456667
123343,0.133939
123344,0.133939
123345,0.166061
123358,0.094545
123439,0.164848
123494,0.107576
123495,0.107576
123496,0.039697
123497,0.034545
123587,0.212727
123589,0.604848
123590,0.003636
123598,0.214242
123599,0.214242
123600,0.020303
123696,0.070909
123710,0.202727
123712,0.109697
123725,0.253636
123726,0.406667
123727,0.214545
123728,0.540606
123730,0.110000
123746,0.290000
123840,0.161515
124231,0.146667
124233,0.032121
124241,0.596364
124243,0.248182
124310,0.327273
124311,0.327273
124312,0.410909
124313,0.410909
124319,0.002727
124325,0.007576
124328,0.192121
124330,0.581212
124331,0.581212
124332,0.581212
124368,0.301818
124369,0.301818
124370,0.325152
124371,0.301818
124373,0.395455
124374,0.395455
124390,0.030303
124407,0.514545
124408,0.013030
124409,0.039394
124421,0.259697
124429,0.013636
124431,0.424242
124433,0.245455
124435,0.123333
124474,0.313333
124476,0.048788
124484,0.015152
124485,0.015152
124496,0.051818
124553,0.049697
124592,0.141515
124593,0.141515
124607,0.212424
124630,0.070909
124632,0.022727
124634,0.368485
124636,0.090000
124650,0.116970
124768,0.035758
124789,0.046364
124818,0.130606
124828,0.277273
124830,0.366667
124832,0.143939
124834,0.112424
124835,0.112424
124836,0.117273
124842,0.414848
124844,0.075455
124885,0.318788
124898,0.805758
124900,0.300606
124902,0.226364
124904,0.146061
124906,0.489697
124936,0.484848
124951,0.020606
124985,0.077273
124987,0.122424
125004,0.160303
125007,0.037879
125015,0.157576
125027,0.055152
125072,0.301818
125074,0.016364
125131,0.460303
125132,0.460303
125716,0.476061
125739,0.180303
125741,0.165758
125742,0.120303
125744,0.117879
125745,0.057879
125762,0.260000
125763,0.040909
125764,0.061515
125765,0.141818
125766,0.203333
125767,0.438485
125768,0.010303
125769,0.085758
125790,0.263636
125799,0.061515
125808,0.448182
125882,0.149697
125965,0.173333
125974,0.110303
125976,0.280303
125978,0.394848
126056,0.197879
126158,0.398182
126159,0.398182
126160,0.398182
126161,0.398182
126170,0.401212
126209,0.008485
126211,0.234545
126213,0.340000
126214,0.340000
126215,0.097273
126216,0.097273
126255,0.610000
126257,0.099091
126259,0.004848
126261,0.388788
126262,0.388788
