S,h
184983,0.668687
184984,0.668687
184985,0.668687
184986,0.668687
184987,0.668687
184988,0.668687
184989,0.668687
184990,0.668687
184991,0.668687
186637,0.597531
186638,0.597531
186639,0.597531
186640,0.597531
186641,0.597531
186642,0.597531
186643,0.597531
186644,0.597531
186645,0.597531
186646,0.597531
186647,0.597531
186648,0.597531
186667,0.646240
186668,0.646240
186669,0.646240
186670,0.646240
186671,0.646240
189258,0.603591
189259,0.603591
189260,0.603591
189261,0.603591
191846,0.403143
191847,0.403143
191848,0.403143
191849,0.403143
191850,0.403143
191851,0.403143
191852,0.403143
191853,0.403143
191854,0.403143
193573,0.765432
193574,0.765432
193575,0.765432
193867,0.532884
193868,0.532884
193869,0.532884
194914,0.597531
194915,0.597531
194916,0.597531
194917,0.597531
195162,0.678788
195163,0.678788
195164,0.678788
195165,0.678788
196174,0.588328
196175,0.588328
196176,0.588328
196177,0.588328
196178,0.588328
196179,0.588328
196180,0.588328
196310,0.433670
196311,0.433670
196312,0.433670
196313,0.433670
196314,0.433670
196315,0.433670
196397,0.485971
196398,0.485971
196399,0.485971
196400,0.485971
196401,0.485971
196402,0.485971
196758,0.570370
196759,0.570370
196760,0.570370
196761,0.570370
198090,0.368799
198091,0.368799
198092,0.368799
198093,0.368799
198094,0.368799
198095,0.368799
200020,0.349495
200021,0.349495
200022,0.349495
200023,0.349495
200024,0.349495
200025,0.349495
200026,0.349495
200027,0.349495
200028,0.349495
200029,0.349495
200030,0.349495
200031,0.349495
201175,0.332435
201176,0.332435
201177,0.332435
201178,0.332435
201179,0.332435
202255,0.435915
202256,0.435915
202257,0.435915
202258,0.435915
202259,0.435915
202260,0.435915
202261,0.435915
205730,0.435466
205731,0.435466
205732,0.435466
205761,0.489338
205762,0.489338
205763,0.489338
205764,0.489338
205765,0.489338
207836,0.302806
207837,0.302806
207838,0.302806
207839,0.302806
207840,0.302806
207841,0.302806
207842,0.302806
207863,0.580022
207864,0.580022
207865,0.580022
207866,0.580022
207867,0.468687
207868,0.468687
207869,0.468687
207870,0.468687
207871,0.468687
207872,0.468687
207873,0.468687
208052,0.740067
208053,0.740067
208054,0.740067
208055,0.740067
208056,0.740067
208057,0.740067
208058,0.740067
208059,0.740067
208636,0.929517
208637,0.929517
208638,0.929517
208639,0.929517
208640,0.929517
208641,0.929517
208642,0.929517
208643,0.929517
208644,0.929517
213487,0.433221
213488,0.433221
213489,0.433221
213490,0.433221
213491,0.433221
213492,0.433221
213493,0.433221
213494,0.433221
213495,0.433221
213496,0.433221
214073,0.528844
214074,0.528844
214075,0.528844
214076,0.528844
214077,0.528844
214078,0.528844
214079,0.528844
216481,0.716498
216482,0.716498
216483,0.716498
216484,0.716498
217296,0.535129
217297,0.535129
217298,0.535129
217299,0.535129
217300,0.535129
217301,0.535129
217302,0.535129
217303,0.535129
217304,0.535129
217305,0.535129
217306,0.535129
217307,0.535129
217308,0.535129
217309,0.535129
217310,0.535129
217311,0.535129
217312,0.535129
219394,0.553535
219395,0.553535
219396,0.553535
219397,0.553535
219398,0.553535
219399,0.553535
219400,0.553535
219675,0.729742
219676,0.729742
219677,0.729742
219678,0.729742
219679,0.729742
219856,0.470258
219857,0.470258
219858,0.470258
219859,0.470258
219887,0.742761
219888,0.742761
219889,0.742761
219890,0.742761
219917,0.585410
219918,0.585410
219919,0.585410
219920,0.585410
220735,0.474074
220736,0.474074
220737,0.474074
220738,0.474074
220739,0.474074
220740,0.474074
220741,0.474074
220742,0.474074
220743,0.474074
220744,0.474074
220745,0.474074
220746,0.474074
220747,0.474074
220748,0.474074
221571,0.640853
221572,0.640853
221573,0.640853
221574,0.640853
221575,0.640853
221576,0.640853
221577,0.640853
221578,0.640853
221579,0.640853
221580,0.640853
221581,0.640853
223849,0.623345
223850,0.623345
223851,0.623345
223852,0.623345
223853,0.623345
223854,0.623345
223855,0.623345
223856,0.623345
223857,0.623345
223858,0.623345
223859,0.623345
223900,0.551515
223901,0.551515
223902,0.551515
223903,0.551515
223904,0.551515
223905,0.551515
223906,0.551515
223907,0.551515
224240,0.541863
224241,0.541863
224242,0.541863
224243,0.541863
224244,0.541863
224245,0.541863
224246,0.541863
224247,0.541863
224248,0.541863
224249,0.541863
224250,0.541863
224251,0.541863
224271,0.446689
224272,0.446689
224273,0.446689
224274,0.446689
224275,0.446689
224276,0.446689
224277,0.446689
224301,0.187654
224302,0.187654
224303,0.187654
224304,0.187654
224305,0.187654
224306,0.187654
228874,0.515600
228875,0.515600
228876,0.515600
228877,0.515600
228878,0.515600
228879,0.515600
228880,0.515600
228881,0.515600
228882,0.515600
229398,0.952637
229399,0.952637
229400,0.952637
229401,0.952637
229402,0.952637
229448,0.543883
229449,0.543883
229450,0.543883
229451,0.543883
229900,0.366330
229901,0.366330
229902,0.366330
229903,0.366330
229904,0.366330
229905,0.366330
229906,0.366330
229907,0.366330
229908,0.366330
229909,0.366330
230732,0.707969
230733,0.707969
230734,0.707969
230735,0.707969
230763,0.633670
230764,0.633670
230765,0.633670
230766,0.633670
230767,0.633670
230768,0.633670
232253,0.343659
232254,0.343659
232255,0.343659
232256,0.343659
232257,0.343659
232258,0.343659
232259,0.343659
232260,0.343659
232261,0.343659
232262,0.343659
232263,0.343659
232264,0.343659
234394,0.281481
234395,0.281481
234396,0.281481
234397,0.281481
234398,0.281481
234399,0.281481
234400,0.281481
234425,0.808754
234426,0.808754
234427,0.808754
234428,0.808754
234429,0.808754
234430,0.808754
234431,0.808754
234432,0.808754
235130,0.511785
235131,0.511785
235132,0.511785
235133,0.511785
235134,0.511785
235135,0.511785
239464,0.557576
239465,0.557576
239466,0.557576
240310,0.426263
240311,0.426263
240312,0.426263
240313,0.426263
240314,0.426263
240315,0.426263
240340,0.749495
240341,0.749495
240342,0.749495
240343,0.749495
240344,0.749495
240345,0.749495
240346,0.749495
240347,0.749495
240348,0.749495
240349,0.749495
240990,0.505948
240991,0.505948
240992,0.505948
240993,0.505948
240994,0.505948
240995,0.505948
240996,0.505948
240997,0.505948
242443,0.425589
242444,0.425589
242445,0.425589
242446,0.425589
242447,0.425589
242448,0.425589
242449,0.425589
242450,0.425589
243895,0.704377
243896,0.704377
243897,0.704377
243898,0.704377
243899,0.704377
243900,0.704377
243901,0.704377
243902,0.704377
243903,0.704377
243904,0.704377
243905,0.704377
243926,0.535578
243927,0.535578
243928,0.535578
243929,0.535578
243930,0.535578
243931,0.535578
245676,0.584287
245677,0.584287
245678,0.584287
245679,0.584287
245680,0.584287
245681,0.584287
245682,0.584287
245683,0.584287
246922,0.640404
246923,0.640404
246924,0.640404
246925,0.640404
246926,0.640404
246927,0.640404
246928,0.640404
246929,0.640404
246930,0.640404
246931,0.640404
246953,0.318070
246954,0.318070
246955,0.318070
246956,0.318070
246957,0.318070
246958,0.318070
246959,0.318070
248221,0.437935
248222,0.437935
248223,0.437935
248224,0.437935
248225,0.437935
248226,0.437935
248227,0.437935
248228,0.437935
248229,0.437935
248298,0.411223
248299,0.411223
248300,0.411223
248301,0.411223
248302,0.411223
248303,0.411223
248304,0.411223
248305,0.411223
248646,0.375758
248647,0.375758
248648,0.375758
248649,0.375758
248650,0.375758
248651,0.375758
248652,0.375758
248653,0.375758
248654,0.375758
248655,0.375758
248656,0.375758
248657,0.375758
248658,0.375758
248659,0.375758
248660,0.375758
248661,0.375758
249701,0.419080
249702,0.419080
249703,0.419080
249704,0.419080
249705,0.419080
249706,0.419080
250107,0.240853
250108,0.240853
250109,0.240853
250110,0.240853
250111,0.240853
250112,0.240853
250113,0.240853
250114,0.240853
250115,0.240853
250116,0.240853
250117,0.240853
250118,0.240853
250119,0.240853
250120,0.240853
250121,0.240853
250122,0.240853
250191,0.780920
250192,0.780920
250193,0.780920
250194,0.780920
250195,0.780920
250196,0.780920
250197,0.780920
250198,0.780920
250199,0.780920
250200,0.780920
250201,0.780920
250202,0.780920
250203,0.780920
250204,0.780920
250205,0.780920
250206,0.780920
250207,0.780920
250208,0.780920
250209,0.780920
250210,0.780920
250211,0.780920
250212,0.780920
250213,0.780920
250214,0.780920
250215,0.780920
250216,0.780920
250217,0.780920
250218,0.780920
250219,0.780920
250220,0.780920
255419,0.793490
255420,0.793490
255421,0.793490
255422,0.793490
255423,0.793490
255424,0.793490
255425,0.793490
255426,0.793490
255427,0.793490
255428,0.793490
255429,0.793490
259081,0.291358
259082,0.291358
259083,0.291358
259084,0.291358
259085,0.291358
259086,0.291358
259087,0.291358
259088,0.291358
259089,0.291358
259090,0.291358
259091,0.291358
259092,0.291358
259143,0.361841
259144,0.361841
259145,0.361841
259146,0.361841
259147,0.361841
259148,0.361841
259149,0.361841
259150,0.361841
259151,0.361841
259616,0.466218
259617,0.466218
259618,0.466218
259619,0.466218
259620,0.466218
261018,0.712009
261019,0.712009
261020,0.712009
261021,0.712009
261022,0.712009
261023,0.712009
261024,0.712009
261025,0.712009
261026,0.712009
261036,0.446465
261037,0.446465
261038,0.446465
262662,0.546128
262663,0.546128
262664,0.546128
262665,0.546128
262666,0.546128
262667,0.546128
262668,0.546128
262669,0.546128
264169,0.512009
264170,0.512009
264171,0.512009
264172,0.512009
264173,0.512009
264174,0.512009
264175,0.512009
264176,0.512009
264819,0.481930
264820,0.481930
264821,0.481930
264822,0.481930
264823,0.481930
264824,0.481930
264825,0.481930
269142,0.668238
269143,0.668238
269144,0.668238
269145,0.668238
269146,0.668238
269949,0.652076
269950,0.652076
269951,0.652076
269952,0.652076
269953,0.652076
269954,0.652076
269955,0.652076
269956,0.652076
269957,0.652076
269958,0.652076
269959,0.652076
269960,0.652076
269961,0.652076
269980,0.660606
269981,0.660606
269982,0.660606
269983,0.660606
269984,0.660606
269985,0.660606
270561,0.299439
270562,0.299439
270563,0.299439
270564,0.299439
270565,0.299439
270566,0.299439
271371,0.427834
271372,0.427834
271373,0.427834
271374,0.427834
271375,0.427834
271376,0.427834
271377,0.427834
271378,0.427834
271379,0.427834
271380,0.427834
271381,0.427834
271382,0.427834
271383,0.427834
272114,0.639282
272115,0.639282
272116,0.639282
272117,0.639282
272118,0.639282
272119,0.639282
272619,0.057239
272620,0.057239
272621,0.057239
272622,0.057239
272623,0.057239
272624,0.057239
272886,0.401796
272887,0.401796
272888,0.401796
272889,0.401796
272890,0.401796
272891,0.401796
275501,0.373513
275502,0.373513
275503,0.373513
275504,0.373513
275505,0.373513
275506,0.373513
275507,0.373513
275508,0.373513
275509,0.373513
275682,0.339169
275683,0.339169
275684,0.339169
275685,0.339169
275686,0.339169
275687,0.339169
275688,0.339169
275689,0.339169
276250,0.426936
276251,0.426936
276252,0.426936
276253,0.426936
276895,0.506846
276896,0.506846
276897,0.506846
276898,0.506846
276899,0.506846
277245,0.197980
277246,0.197980
277247,0.197980
277275,0.609203
277276,0.609203
277277,0.609203
277278,0.609203
277279,0.609203
277280,0.609203
277432,0.397306
277433,0.397306
277434,0.397306
277435,0.397306
277436,0.397306
277437,0.397306
277438,0.397306
279761,0.496745
279762,0.496745
279763,0.496745
279764,0.496745
279765,0.496745
279766,0.496745
279767,0.496745
279768,0.496745
279769,0.496745
279770,0.496745
279791,0.273850
279792,0.273850
279793,0.273850
279794,0.273850
279795,0.273850
279796,0.273850
279797,0.273850
279798,0.273850
280087,0.748148
280088,0.748148
280089,0.748148
280090,0.748148
280091,0.748148
280092,0.748148
280093,0.748148
280165,0.674747
280166,0.674747
280167,0.674747
280168,0.674747
281245,0.441975
281246,0.441975
281247,0.441975
281248,0.441975
281249,0.441975
281250,0.441975
281257,0.568126
281258,0.568126
281259,0.568126
281260,0.568126
282634,0.398878
282635,0.398878
282636,0.398878
282637,0.398878
282906,0.345230
282907,0.345230
282908,0.345230
282909,0.345230
282943,0.471380
282944,0.471380
282945,0.471380
282946,0.471380
282947,0.471380
282948,0.471380
283623,0.492929
283624,0.492929
283625,0.492929
283626,0.492929
284463,0.528171
284464,0.528171
284465,0.528171
284466,0.528171
284467,0.528171
284468,0.528171
284810,0.429630
284811,0.429630
284812,0.429630
284813,0.429630
284814,0.429630
284815,0.429630
284816,0.429630
284817,0.429630
284818,0.429630
284819,0.429630
284967,0.635915
284968,0.635915
284969,0.635915
284970,0.635915
284971,0.635915
284972,0.635915
286526,0.446240
286527,0.446240
286528,0.446240
286529,0.446240
286530,0.446240
286531,0.446240
286532,0.446240
286973,0.531762
286974,0.531762
286975,0.531762
286976,0.531762
286977,0.531762
287001,0.495398
287002,0.495398
287003,0.495398
287004,0.495398
287005,0.495398
287006,0.495398
294278,0.563861
294279,0.563861
294280,0.563861
294281,0.563861
294282,0.563861
294283,0.563861
294284,0.562738
294285,0.562738
294286,0.562738
294287,0.562738
294288,0.562738
294289,0.562738
294290,0.562738
294291,0.562738
294396,0.576880
294397,0.576880
294398,0.576880
294399,0.576880
294400,0.576880
294401,0.576880
294402,0.576880
294403,0.576880
295254,0.404714
295255,0.404714
295256,0.404714
295257,0.404714
295258,0.404714
295259,0.404714
295260,0.404714
295261,0.404714
295560,0.665993
295561,0.665993
295562,0.665993
295563,0.665993
295564,0.665993
297057,0.513580
297058,0.513580
297059,0.513580
297060,0.513580
297061,0.513580
297062,0.513580
297091,0.453199
297092,0.453199
297093,0.453199
297094,0.453199
297095,0.453199
297096,0.453199
297097,0.453199
297098,0.453199
297099,0.453199
297100,0.453199
297101,0.453199
299233,0.619753
299234,0.619753
299235,0.619753
299236,0.619753
299237,0.619753
299238,0.619753
299239,0.619753
299904,0.249383
299905,0.249383
299906,0.249383
299907,0.249383
299908,0.249383
299909,0.249383
299949,0.567677
299950,0.567677
299951,0.567677
299952,0.567677
299953,0.567677
299954,0.567677
299955,0.567677
299956,0.567677
299957,0.567677
299958,0.567677
299959,0.567677
299960,0.567677
299961,0.567677
299962,0.567677
299963,0.567677
299964,0.567677
299969,0.629181
299970,0.629181
299971,0.629181
299972,0.629181
299973,0.629181
299974,0.629181
299975,0.629181
299976,0.629181
299977,0.629181
302692,0.631874
302693,0.631874
302694,0.631874
302695,0.631874
302696,0.631874
302697,0.631874
304426,0.424916
304427,0.424916
304428,0.424916
304429,0.424916
304430,0.424916
304431,0.424916
304432,0.424916
304433,0.424916
304434,0.424916
304435,0.424916
304436,0.424916
306570,0.755556
306571,0.755556
306572,0.755556
306573,0.755556
306600,0.218406
306601,0.218406
306602,0.218406
306603,0.218406
306604,0.218406
306605,0.218406
306606,0.218406
306607,0.218406
306608,0.218406
306609,0.218406
306610,0.218406
307206,0.148148
307207,0.148148
307208,0.148148
307209,0.148148
307210,0.148148
307211,0.148148
307212,0.148148
307213,0.148148
307214,0.148148
307215,0.148148
307216,0.148148
307217,0.148148
307218,0.148148
307219,0.148148
307220,0.148148
307221,0.148148
307222,0.148148
307223,0.148148
307224,0.148148
307225,0.148148
307226,0.148148
310041,0.375309
310042,0.375309
310043,0.375309
310044,0.375309
310045,0.375309
310046,0.375309
310047,0.375309
310048,0.375309
310049,0.375309
310050,0.375309
310051,0.375309
310052,0.375309
310053,0.375309
310054,0.375309
312129,0.218406
312130,0.218406
312131,0.218406
312908,0.671829
312909,0.671829
312910,0.671829
312911,0.671829
312912,0.671829
312913,0.671829
312914,0.671829
312915,0.671829
312916,0.671829
312917,0.671829
312918,0.671829
312919,0.671829
312920,0.671829
312921,0.671829
312943,0.731987
312944,0.731987
312945,0.731987
312946,0.731987
312947,0.731987
312948,0.731987
312949,0.731987
312950,0.731987
316294,0.658810
316295,0.658810
316296,0.658810
316297,0.658810
316325,0.724804
316326,0.724804
316327,0.724804
316328,0.724804
316329,0.724804
316330,0.724804
316331,0.724804
316332,0.724804
316333,0.724804
316334,0.724804
316335,0.724804
316336,0.724804
316337,0.724804
316338,0.724804
316339,0.724804
316340,0.724804
316341,0.724804
318368,0.359596
318369,0.359596
318370,0.359596
318601,0.558698
318602,0.558698
318603,0.558698
318604,0.558698
318632,0.366779
318633,0.366779
318634,0.366779
318635,0.366779
318636,0.366779
318637,0.366779
320247,0.498765
320248,0.498765
320249,0.498765
320250,0.498765
320251,0.498765
320252,0.498765
320253,0.498765
331663,0.514254
331664,0.514254
331665,0.514254
331666,0.514254
331667,0.514254
331668,0.514254
331669,0.514254
331670,0.514254
331671,0.514254
331672,0.514254
332296,0.487767
332297,0.487767
332298,0.487767
332299,0.487767
332300,0.487767
332301,0.487767
332302,0.487767
332303,0.487767
332304,0.487767
333094,0.561392
333095,0.561392
333096,0.561392
333097,0.561392
333098,0.561392
334549,0.484175
334550,0.484175
334551,0.484175
334552,0.484175
334553,0.484175
334554,0.484175
334555,0.484175
334837,0.338721
334838,0.338721
334839,0.338721
334840,0.338721
334841,0.338721
334842,0.338721
334843,0.338721
334844,0.338721
334845,0.338721
335103,0.293154
335104,0.293154
335105,0.293154
335106,0.293154
335107,0.293154
335108,0.293154
335109,0.293154
335134,0.299214
335135,0.299214
335136,0.299214
335137,0.299214
335138,0.299214
335139,0.299214
335140,0.299214
335141,0.299214
335142,0.299214
335143,0.299214
338654,0.212346
338655,0.212346
338656,0.212346
338657,0.212346
339207,0.424916
339208,0.424916
339209,0.424916
339210,0.424916
339211,0.424916
339212,0.424916
339213,0.424916
340296,0.499214
340297,0.499214
340298,0.499214
340299,0.499214
340300,0.499214
340301,0.499214
340302,0.499214
340303,0.499214
341065,0.680135
341066,0.680135
341067,0.680135
341068,0.680135
341069,0.680135
341070,0.680135
341671,0.454545
341672,0.454545
341673,0.454545
341674,0.454545
341675,0.454545
341676,0.454545
341677,0.454545
341678,0.454545
341679,0.454545
341680,0.454545
341681,0.454545
341682,0.454545
341683,0.454545
342710,0.608754
342711,0.608754
342712,0.608754
345168,0.461728
345169,0.461728
345170,0.461728
345171,0.461728
345172,0.461728
345589,0.601347
345590,0.601347
345591,0.601347
345592,0.601347
345593,0.601347
345594,0.601347
345595,0.601347
345596,0.601347
345597,0.601347
346221,0.450505
346222,0.450505
346223,0.450505
346224,0.450505
346225,0.450505
346226,0.450505
346227,0.450505
346228,0.450505
346229,0.450505
347498,0.382716
347499,0.382716
347500,0.382716
347501,0.382716
347502,0.382716
347503,0.382716
347527,0.692480
347528,0.692480
347529,0.692480
347530,0.692480
347531,0.692480
348195,0.586981
348196,0.586981
348197,0.586981
348198,0.586981
348199,0.586981
348200,0.586981
348201,0.586981
348202,0.586981
348203,0.586981
348204,0.586981
348205,0.586981
348206,0.586981
348226,0.480584
348227,0.480584
348228,0.480584
348229,0.480584
348230,0.480584
348231,0.480584
348232,0.480584
348939,0.419529
348940,0.419529
348941,0.419529
348942,0.419529
348943,0.419529
348944,0.419529
348945,0.419529
348946,0.419529
348947,0.419529
348948,0.419529
348951,0.567003
348952,0.567003
348953,0.567003
348954,0.567003
348955,0.567003
348969,0.601796
348970,0.601796
348971,0.601796
348972,0.601796
348973,0.601796
348981,0.569248
348982,0.569248
348983,0.569248
348984,0.569248
348985,0.569248
348986,0.569248
348987,0.569248
348988,0.569248
348989,0.569248
348990,0.569248
348991,0.569248
351130,0.590572
351131,0.590572
351132,0.590572
351133,0.590572
351134,0.590572
351135,0.590572
351136,0.590572
351690,0.633446
351691,0.633446
351692,0.633446
351693,0.633446
351694,0.633446
351695,0.633446
351696,0.633446
351697,0.633446
351698,0.633446
351699,0.633446
353254,0.430079
353255,0.430079
353256,0.430079
353257,0.430079
353258,0.430079
354568,0.463749
354569,0.463749
354570,0.463749
354571,0.463749
354572,0.463749
354573,0.463749
354574,0.463749
354575,0.463749
354576,0.463749
354945,0.501459
354946,0.501459
354947,0.501459
354948,0.501459
354949,0.501459
354950,0.501459
354951,0.501459
354952,0.501459
354953,0.501459
354954,0.501459
354955,0.501459
354956,0.501459
354957,0.501459
354958,0.501459
354959,0.501459
354960,0.501459
354961,0.501459
354962,0.501459
354963,0.501459
354964,0.501459
354965,0.501459
354966,0.501459
354967,0.501459
355308,0.637037
355309,0.637037
355310,0.637037
355311,0.637037
355312,0.637037
355313,0.637037
355339,0.502357
355340,0.502357
355341,0.502357
355342,0.502357
355343,0.502357
356245,0.632548
356246,0.632548
356247,0.632548
356248,0.632548
356249,0.632548
356250,0.632548
356905,0.490685
356906,0.490685
356907,0.490685
356908,0.490685
356909,0.490685
357506,0.661055
357507,0.661055
357508,0.661055
357509,0.661055
357510,0.661055
357511,0.661055
357512,0.661055
357542,0.467789
357543,0.467789
357544,0.467789
357545,0.467789
357546,0.467789
357573,0.577104
357574,0.577104
357575,0.577104
357576,0.577104
357577,0.577104
357578,0.577104
357579,0.577104
357580,0.577104
357593,0.454097
357594,0.454097
357595,0.454097
357617,0.739843
357618,0.739843
357619,0.739843
357620,0.739843
357621,0.739843
357622,0.739843
357623,0.739843
357624,0.739843
357625,0.739843
357626,0.739843
357627,0.739843
360748,0.687542
360749,0.687542
360750,0.687542
360751,0.687542
360752,0.687542
360753,0.687542
360754,0.687542
360755,0.687542
363212,0.328395
363213,0.328395
363214,0.328395
363215,0.328395
363216,0.328395
363217,0.328395
363218,0.328395
363219,0.328395
363220,0.328395
363221,0.328395
363243,0.721886
363244,0.721886
363245,0.721886
363246,0.721886
363247,0.721886
363248,0.721886
363807,0.398878
363808,0.398878
363809,0.398878
363810,0.398878
363811,0.398878
363812,0.398878
363813,0.398878
363814,0.398878
363837,0.718743
363838,0.718743
363839,0.718743
363840,0.718743
363841,0.718743
363842,0.718743
363843,0.718743
363844,0.718743
363845,0.718743
363846,0.718743
363847,0.718743
363848,0.718743
363849,0.718743
363850,0.718743
363851,0.718743
363852,0.718743
365686,0.660606
365687,0.660606
365688,0.660606
365689,0.660606
366069,0.656790
366070,0.656790
366071,0.656790
366072,0.656790
366073,0.656790
366904,0.307071
366905,0.307071
366906,0.307071
366907,0.307071
367012,0.600898
367013,0.600898
367014,0.600898
367015,0.600898
367016,0.600898
367017,0.600898
367018,0.600898
367019,0.600898
367020,0.600898
368260,0.455219
368261,0.455219
368262,0.455219
368263,0.455219
368264,0.455219
368265,0.455219
368266,0.455219
368267,0.455219
368268,0.455219
368397,0.345006
368398,0.345006
368399,0.345006
368400,0.345006
368401,0.345006
369090,0.448260
369091,0.448260
369092,0.448260
369093,0.448260
369094,0.448260
369095,0.448260
369096,0.448260
369097,0.448260
369098,0.448260
369099,0.448260
369100,0.448260
369101,0.448260
369102,0.448260
372011,0.491134
372012,0.491134
372013,0.491134
372014,0.491134
372015,0.491134
372016,0.491134
372017,0.491134
372561,0.706846
372562,0.706846
372563,0.706846
372564,0.706846
372565,0.706846
372566,0.706846
372567,0.706846
372568,0.706846
375736,0.316723
375737,0.316723
375738,0.316723
375739,0.316723
375740,0.316723
375741,0.316723
375742,0.316723
375743,0.316723
375744,0.316723
375745,0.316723
375746,0.316723
376324,0.492031
376325,0.492031
376326,0.492031
376327,0.492031
376328,0.492031
376329,0.492031
377129,0.473401
377130,0.473401
377131,0.473401
377132,0.473401
377133,0.473401
377134,0.473401
377135,0.473401
377136,0.473401
377137,0.473401
377138,0.473401
377139,0.473401
377140,0.473401
377141,0.473401
377159,0.494949
377160,0.494949
377161,0.494949
377162,0.494949
377163,0.494949
377164,0.494949
377165,0.494949
377166,0.494949
377167,0.494949
377168,0.494949
377169,0.494949
377170,0.494949
381006,0.277890
381007,0.277890
381008,0.277890
381009,0.277890
381010,0.277890
381011,0.277890
381012,0.277890
381013,0.277890
381014,0.277890
381015,0.277890
381016,0.277890
381017,0.277890
381018,0.277890
381036,0.371717
381037,0.371717
381038,0.371717
381039,0.371717
381040,0.371717
381041,0.371717
381042,0.371717
381787,0.446240
381788,0.446240
381789,0.446240
381790,0.446240
381791,0.446240
381792,0.446240
381793,0.446240
381794,0.446240
381795,0.446240
381796,0.446240
381797,0.446240
381798,0.446240
381799,0.446240
381800,0.446240
381801,0.446240
381802,0.446240
381803,0.446240
381947,0.261279
381948,0.261279
381949,0.261279
381978,0.663749
381979,0.663749
381980,0.663749
381981,0.663749
381982,0.663749
381983,0.663749
381984,0.663749
381985,0.663749
382656,0.523457
382657,0.523457
382658,0.523457
382659,0.523457
382660,0.523457
382661,0.523457
382662,0.523457
383556,0.566105
383557,0.566105
383558,0.566105
383559,0.566105
383560,0.566105
383561,0.566105
383562,0.566105
383563,0.566105
383564,0.566105
383787,0.534905
383788,0.534905
383789,0.534905
383790,0.534905
386451,0.451627
386452,0.451627
386453,0.451627
386454,0.451627
386455,0.451627
386456,0.451627
386457,0.451627
387226,0.537598
387227,0.537598
387228,0.537598
387229,0.537598
387230,0.537598
387928,0.615488
387929,0.615488
387930,0.615488
387931,0.615488
387932,0.615488
387933,0.615488
389245,0.554209
389246,0.554209
389247,0.554209
389248,0.554209
389249,0.554209
389250,0.554209
389251,0.554209
389252,0.554209
389253,0.554209
389254,0.554209
389255,0.554209
389256,0.554209
389403,0.351066
389404,0.351066
389405,0.351066
389406,0.351066
391997,0.433221
391998,0.433221
391999,0.433221
392000,0.433221
392001,0.433221
392002,0.433221
392003,0.433221
392004,0.433221
392005,0.433221
392131,0.218631
392132,0.218631
392133,0.218631
392134,0.218631
392135,0.218631
392136,0.218631
392137,0.218631
392138,0.218631
392804,0.689787
392805,0.689787
392806,0.689787
392807,0.689787
392808,0.689787
392809,0.689787
392810,0.689787
392811,0.689787
392812,0.689787
393635,0.685297
393636,0.685297
393637,0.685297
393638,0.685297
393639,0.685297
393640,0.685297
393641,0.685297
393642,0.685297
393643,0.685297
393644,0.685297
393645,0.685297
393646,0.685297
393666,0.841751
393667,0.841751
393668,0.841751
393669,0.841751
393670,0.841751
393671,0.841751
393672,0.841751
393673,0.841751
393674,0.841751
393675,0.841751
393676,0.841751
393739,0.393939
393740,0.393939
393741,0.393939
393742,0.393939
393743,0.393939
393744,0.393939
393745,0.393939
393746,0.393939
393747,0.393939
396430,0.436139
396431,0.436139
396432,0.436139
396433,0.436139
396434,0.436139
396461,0.659484
396462,0.659484
396463,0.659484
396464,0.659484
396465,0.659484
396584,0.760269
396585,0.760269
396586,0.760269
396587,0.760269
396906,0.272054
396907,0.272054
396908,0.272054
396909,0.272054
396910,0.272054
396911,0.272054
396912,0.272054
396913,0.272054
396914,0.272054
397855,0.421324
397856,0.421324
397857,0.421324
397858,0.421324
403693,0.380920
403694,0.380920
403695,0.380920
403696,0.380920
403697,0.380920
403698,0.380920
403699,0.380920
403700,0.380920
403701,0.380920
403702,0.380920
403703,0.380920
403704,0.380920
403705,0.380920
403706,0.380920
405491,0.312233
405492,0.312233
405493,0.312233
405494,0.312233
405495,0.312233
405496,0.312233
405497,0.312233
405498,0.312233
406055,0.843771
406056,0.843771
406057,0.843771
406058,0.843771
406059,0.843771
406060,0.843771
406061,0.843771
406062,0.843771
406063,0.843771
406064,0.843771
406065,0.843771
406066,0.843771
407091,0.458810
407092,0.458810
407093,0.458810
407094,0.458810
407095,0.458810
407702,0.611448
407703,0.611448
407704,0.611448
407705,0.611448
407706,0.611448
407707,0.611448
407708,0.611448
407709,0.611448
407710,0.611448
407711,0.611448
407971,0.570819
407972,0.377329
407973,0.377329
407974,0.377329
407975,0.377329
407976,0.377329
407977,0.377329
407978,0.377329
407979,0.570819
408221,1.000000
408222,1.000000
408223,1.000000
408224,1.000000
408225,1.000000
408226,1.000000
408227,1.000000
410916,0.824467
410917,0.824467
410918,0.824467
410919,0.824467
410920,0.824467
410921,0.824467
410947,0.405836
410948,0.405836
410949,0.405836
410950,0.405836
410951,0.405836
410952,0.405836
410953,0.405836
410954,0.405836
410955,0.405836
410956,0.405836
410957,0.405836
410958,0.405836
410959,0.405836
410960,0.405836
410961,0.405836
410962,0.405836
411381,0.584961
411382,0.584961
411383,0.584961
411384,0.584961
411385,0.584961
411386,0.584961
411387,0.584961
411388,0.584961
411389,0.584961
411390,0.584961
411391,0.584961
411392,0.584961
411393,0.584961
411394,0.584961
411395,0.584961
412235,0.487991
412236,0.487991
412237,0.487991
412238,0.487991
412239,0.487991
412240,0.487991
