S,h
147348,0.677489
147349,0.677489
147350,0.677489
147351,0.677489
147352,0.677489
149183,0.421597
149184,0.421597
149185,0.421597
149186,0.421597
149187,0.421597
149188,0.421597
149189,0.421597
149190,0.421597
149191,0.421597
149192,0.421597
149193,0.421597
149194,0.421597
149195,0.421597
149689,0.332612
149690,0.332612
149691,0.332612
149692,0.332612
149720,0.569505
149721,0.569505
149722,0.569505
149723,0.569505
149724,0.569505
149967,0.467292
149968,0.467292
149969,0.467292
149970,0.467292
149971,0.467292
149972,0.467292
149973,0.467292
151003,0.433381
151004,0.433381
151005,0.433381
151006,0.433381
151007,0.433381
151008,0.433381
151033,0.369889
151034,0.369889
151035,0.369889
151036,0.369889
151037,0.369889
151038,0.369889
151039,0.369889
151040,0.369889
151041,0.369889
151042,0.369889
151626,0.317460
151627,0.317460
151628,0.317460
151629,0.317460
151630,0.317460
151631,0.317460
151632,0.317460
151633,0.317460
151731,0.650553
151732,0.650553
151733,0.650553
151734,0.650553
151735,0.650553
153118,0.791246
153119,0.791246
153120,0.791246
153121,0.791246
153122,0.791246
153123,0.791246
153124,0.791246
153148,0.549784
153149,0.549784
153150,0.549784
153151,0.549784
153152,0.549784
153153,0.549784
153154,0.549784
153155,0.549784
153156,0.549784
154023,0.281145
154024,0.281145
154025,0.281145
154026,0.281145
154440,0.435065
154441,0.435065
154442,0.435065
154443,0.435065
154444,0.435065
154525,0.612314
154526,0.612314
154527,0.612314
154528,0.612314
154529,0.612314
154530,0.612314
154531,0.612314
154702,0.642857
154703,0.642857
154704,0.642857
154705,0.642857
154706,0.642857
154707,0.642857
154708,0.642857
154709,0.642857
154733,0.647186
154734,0.647186
154735,0.647186
154736,0.647186
154737,0.647186
154738,0.647186
154739,0.647186
155512,0.693122
155513,0.693122
155514,0.693122
155515,0.693122
155516,0.693122
155517,0.693122
155518,0.693122
155519,0.693122
155520,0.693122
155521,0.693122
155522,0.693122
155523,0.693122
155524,0.693122
155525,0.693122
155526,0.693122
155527,0.693122
155826,0.414622
155827,0.414622
155828,0.414622
155829,0.414622
155830,0.414622
155831,0.414622
155832,0.414622
155833,0.414622
155834,0.414622
155835,0.414622
155836,0.414622
155837,0.414622
155899,0.793891
155900,0.793891
155901,0.793891
155902,0.793891
155903,0.793891
155904,0.793891
155905,0.793891
155906,0.793891
156406,0.233045
156407,0.233045
156408,0.233045
156409,0.233045
156410,0.233045
156411,0.233045
156412,0.233045
156698,0.285474
156699,0.285474
156700,0.285474
156701,0.285474
156702,0.285474
156703,0.285474
156862,0.792208
156863,0.792208
156864,0.792208
156865,0.792208
156866,0.792208
156867,0.792208
156868,0.792208
156893,0.851852
156894,0.851852
156895,0.851852
156896,0.851852
157340,0.548341
157341,0.548341
157342,0.548341
157343,0.548341
157344,0.548341
157345,0.548341
157346,0.548341
157347,0.548341
157348,0.548341
157349,0.548341
157350,0.548341
157351,0.548341
157352,0.548341
157353,0.548341
157354,0.548341
157355,0.548341
159384,0.556277
159385,0.556277
159386,0.556277
159387,0.556277
159388,0.556277
159415,0.831650
159416,0.831650
159417,0.831650
159600,0.708273
159601,0.708273
159602,0.708273
159603,0.708273
159604,0.708273
159605,0.708273
159606,0.708273
159607,0.708273
160299,0.575998
160300,0.575998
160301,0.575998
160302,0.575998
160303,0.575998
160304,0.575998
160305,0.575998
160306,0.575998
160307,0.575998
160308,0.575998
160309,0.575998
160310,0.575998
160311,0.575998
160659,0.465368
160660,0.465368
160661,0.465368
160662,0.465368
160663,0.465368
160664,0.465368
160690,0.427609
160691,0.427609
160692,0.427609
160693,0.427609
160694,0.427609
160720,0.688071
160721,0.688071
160722,0.688071
160723,0.688071
160724,0.688071
160725,0.688071
160726,0.688071
161567,0.366763
161568,0.366763
161569,0.366763
161570,0.366763
161571,0.366763
161572,0.366763
161573,0.366763
161574,0.366763
161575,0.366763
161576,0.366763
161577,0.366763
163975,0.720058
163976,0.720058
163977,0.720058
163978,0.720058
163979,0.720058
163980,0.720058
164024,0.229437
164025,0.229437
164026,0.229437
164027,0.229437
165093,0.723184
165094,0.723184
165095,0.723184
165096,0.723184
165097,0.723184
165124,0.789081
165125,0.789081
165126,0.789081
165127,0.789081
165128,0.789081
165129,0.789081
165963,0.583935
165964,0.583935
165965,0.583935
165966,0.583935
165967,0.583935
165968,0.583935
165969,0.583935
165970,0.583935
165971,0.583935
165972,0.583935
165973,0.583935
165974,0.583935
165975,0.583935
165976,0.583935
165994,0.493025
165995,0.493025
165996,0.493025
165997,0.493025
165998,0.493025
165999,0.322511
166000,0.322511
166001,0.322511
166002,0.322511
166003,0.493025
166004,0.493025
166005,0.493025
166006,0.493025
166007,0.493025
166008,0.493025
166144,0.468494
166145,0.468494
166146,0.468494
166147,0.468494
166148,0.468494
166149,0.468494
166150,0.468494
166151,0.468494
166152,0.468494
167449,0.543290
167450,0.543290
167451,0.543290
167452,0.543290
167453,0.543290
167454,0.543290
167479,0.730159
167480,0.730159
167481,0.730159
167482,0.730159
167483,0.730159
167484,0.730159
167485,0.730159
167558,0.682059
167559,0.682059
167560,0.682059
167561,0.682059
167562,0.682059
167588,0.823232
167589,0.823232
167590,0.823232
167591,0.823232
167592,0.823232
167593,0.823232
167594,0.823232
167595,0.823232
167596,0.823232
167597,0.823232
167619,0.169553
167620,0.169553
167621,0.169553
167622,0.169553
167623,0.169553
167776,0.651996
167777,0.651996
167778,0.651996
167779,0.651996
167780,0.651996
167781,0.651996
167782,0.651996
167783,0.651996
168113,0.349206
168114,0.349206
168115,0.349206
168116,0.349206
168144,0.404281
168145,0.404281
168146,0.404281
168147,0.404281
168148,0.404281
168375,0.558442
168376,0.558442
168377,0.558442
168378,0.558442
168379,0.558442
168380,0.558442
168381,0.558442
168934,0.600529
168935,0.600529
168936,0.600529
168937,0.600529
168938,0.600529
168939,0.600529
168940,0.600529
168941,0.600529
168988,0.333333
168989,0.333333
168990,0.333333
168991,0.333333
168992,1.000000
168993,1.000000
168994,1.000000
168995,1.000000
168996,0.778740
168997,0.778740
168998,0.778740
168999,0.778740
169000,0.778740
169023,0.694565
169024,0.694565
169025,0.694565
169026,0.694565
169027,0.694565
169799,0.495430
169800,0.495430
169801,0.495430
169802,0.495430
169803,0.495430
169804,0.495430
169805,0.495430
169806,0.495430
169829,0.327802
169830,0.327802
169831,0.327802
169832,0.327802
171298,0.813612
171299,0.813612
171300,0.813612
171301,0.813612
171302,0.813612
171303,0.813612
171973,0.821308
171974,0.821308
171975,0.821308
171976,0.821308
171977,0.821308
171978,0.821308
171979,0.821308
171980,0.821308
171981,0.821308
171982,0.821308
171983,0.821308
171984,0.821308
171985,0.821308
171986,0.821308
172003,0.474507
172004,0.474507
172005,0.474507
172006,0.474507
172007,0.474507
173253,0.397547
173254,0.397547
173255,0.397547
173256,0.397547
173257,0.397547
173258,0.397547
173259,0.397547
173260,0.397547
173283,0.558442
173284,0.558442
173285,0.558442
173286,0.558442
173287,0.558442
173288,0.558442
174549,0.306878
174550,0.306878
174551,0.306878
174552,0.306878
174553,0.306878
174554,0.306878
176104,0.587542
176105,0.587542
176106,0.587542
176107,0.587542
176108,0.587542
176109,0.587542
176321,0.529822
176322,0.529822
176323,0.529822
176324,0.529822
176325,0.529822
176326,0.529822
176564,0.811207
176565,0.811207
176566,0.811207
176567,0.811207
176568,0.811207
176569,0.811207
176570,0.811207
176571,0.811207
176572,0.811207
177508,0.613276
177509,0.613276
177510,0.613276
177511,0.613276
177512,0.613276
177513,0.613276
177514,0.613276
177515,0.613276
177516,0.613276
177517,0.613276
177518,0.613276
177519,0.613276
177520,0.613276
177521,0.613276
177522,0.613276
177523,0.613276
177524,0.613276
177525,0.613276
177829,0.506013
177830,0.506013
177831,0.506013
177832,0.506013
177833,0.506013
177834,0.506013
177835,0.506013
177836,0.506013
177837,0.506013
178995,0.264069
178996,0.264069
178997,0.264069
178998,0.264069
178999,0.264069
179000,0.264069
179001,0.264069
179002,0.264069
179003,0.264069
179026,0.662338
179027,0.662338
179028,0.662338
179029,0.662338
179030,0.662338
179031,0.662338
179032,0.662338
179476,0.526936
179477,0.526936
179478,0.526936
179479,0.526936
179480,0.526936
179481,0.526936
179482,0.526936
179483,0.526936
179484,0.526936
180549,0.375180
180550,0.375180
180551,0.375180
180552,0.375180
180580,0.263588
180581,0.263588
180582,0.263588
180583,0.263588
180584,0.263588
180585,0.263588
180586,0.263588
181809,0.499519
181810,0.499519
181811,0.499519
181812,0.499519
181813,0.499519
181814,0.499519
181839,0.627225
181840,0.627225
181841,0.627225
181842,0.627225
181843,0.627225
181844,0.627225
181845,0.627225
181846,0.627225
181874,0.569505
181875,0.569505
181876,0.569505
181877,0.569505
181878,0.569505
182182,0.860991
182183,0.860991
182184,0.860991
182185,0.860991
182192,0.528620
182193,0.528620
182194,0.528620
182195,0.528620
182196,0.528620
182197,0.528620
183406,0.539683
183407,0.539683
183408,0.539683
183409,0.539683
183410,0.539683
183411,0.539683
183864,0.470178
183865,0.470178
183866,0.470178
183867,0.470178
183868,0.470178
183869,0.470178
183870,0.470178
183871,0.470178
184092,0.649351
184093,0.649351
184094,0.649351
184095,0.649351
184096,0.649351
184097,0.649351
184098,0.649351
184099,0.649351
184100,0.649351
184101,0.649351
184681,0.223665
184682,0.223665
184683,0.223665
184807,0.335257
184808,0.335257
184809,0.335257
184810,0.335257
184811,0.335257
185246,0.704425
185247,0.704425
185248,0.704425
185249,0.704425
185250,0.704425
185251,0.704425
185252,0.704425
185253,0.704425
185254,0.704425
185255,0.704425
185256,0.704425
185257,0.704425
185631,0.460558
185632,0.460558
185633,0.460558
185634,0.460558
185635,0.460558
185661,0.464406
185662,0.464406
185663,0.464406
185664,0.464406
185665,0.464406
185666,0.464406
185667,0.464406
186167,0.763829
186168,0.763829
186169,0.763829
186170,0.763829
189429,0.528860
189430,0.528860
189431,0.528860
189432,0.528860
189433,0.528860
189434,0.528860
189435,0.528860
189459,0.810486
189460,0.810486
189461,0.810486
189462,0.810486
189463,0.810486
189464,0.810486
189802,0.541126
189803,0.541126
189804,0.541126
189805,0.541126
189806,0.541126
189807,0.541126
189808,0.541126
189809,0.541126
189810,0.541126
190071,0.626984
190072,0.626984
190073,0.626984
190074,0.626984
192269,0.277537
192270,0.277537
192271,0.277537
192272,0.277537
192273,0.277537
192274,0.277537
192275,0.277537
192276,0.277537
192277,0.277537
192278,0.277537
192279,0.277537
192280,0.277537
193397,0.421356
193398,0.421356
193399,0.421356
193400,0.421356
193401,0.421356
193402,0.421356
193573,0.569264
193574,0.569264
193575,0.569264
193576,0.569264
193577,0.569264
196278,0.707792
196279,0.707792
196280,0.707792
196281,0.541847
196282,0.541847
196283,0.541847
196284,0.541847
196285,0.541847
196286,0.541847
196287,0.541847
196288,0.541847
196289,0.541847
196650,0.429293
196651,0.429293
196652,0.429293
196653,0.429293
196654,0.429293
196681,0.628908
196682,0.628908
196683,0.628908
196684,0.628908
196685,0.628908
196686,0.628908
196687,0.628908
196688,0.628908
197820,0.615440
197821,0.615440
197822,0.615440
197823,0.615440
197824,0.615440
197825,0.615440
197826,0.615440
197827,0.615440
197828,0.615440
197850,0.562290
197851,0.562290
197852,0.562290
197853,0.562290
197854,0.562290
197855,0.562290
197856,0.562290
197857,0.562290
197858,0.562290
197859,0.562290
197860,0.562290
197861,0.562290
198591,0.642857
198592,0.642857
198593,0.642857
198594,0.642857
198595,0.642857
198596,0.642857
198597,0.642857
199088,0.562530
199089,0.562530
199090,0.562530
199091,0.562530
199092,0.562530
199093,0.562530
199240,0.557480
199241,0.557480
199242,0.557480
199243,0.557480
199244,0.557480
199245,0.557480
199514,0.753006
199515,0.753006
199516,0.753006
199517,0.753006
199518,0.753006
199519,0.753006
199726,0.695046
199727,0.695046
199728,0.695046
199729,0.695046
199730,0.695046
199731,0.695046
199732,0.695046
199756,0.903078
199757,0.903078
199758,0.903078
199759,0.903078
199760,0.903078
199761,0.903078
199762,0.903078
199763,0.903078
199764,0.903078
199765,0.903078
199766,0.903078
200985,0.534151
200986,0.534151
200987,0.534151
200988,0.534151
200989,0.534151
200990,0.534151
200991,0.534151
200992,0.534151
200993,0.534151
200994,0.534151
200995,0.534151
200996,0.534151
201249,0.509620
201250,0.509620
201251,0.509620
201252,0.509620
201253,0.509620
201254,0.509620
201255,0.509620
201256,0.509620
201257,0.509620
201258,0.509620
201259,0.509620
201260,0.509620
201261,0.509620
201262,0.509620
202164,0.578884
202165,0.578884
202166,0.578884
202167,0.578884
202168,0.578884
202169,0.578884
202170,0.578884
202171,0.578884
202172,0.578884
202173,0.578884
202174,0.578884
202175,0.578884
202370,0.459115
202371,0.459115
202372,0.459115
202373,0.459115
202374,0.459115
202375,0.459115
203322,0.481000
203323,0.481000
203324,0.481000
203325,0.481000
203326,0.481000
203734,0.677730
203735,0.677730
203736,0.677730
203737,0.677730
203738,0.677730
203739,0.677730
203740,0.677730
203741,0.677730
203742,0.677730
203743,0.677730
203744,0.677730
203745,0.677730
203746,0.677730
203747,0.677730
203764,0.588264
203765,0.588264
203766,0.588264
203767,0.588264
203768,0.588264
203769,0.588264
203770,0.588264
203771,0.588264
203772,0.588264
203773,0.588264
203774,0.588264
203775,0.588264
203776,0.588264
204936,0.514190
204937,0.514190
204938,0.514190
204939,0.514190
205834,0.504570
205835,0.504570
205836,0.504570
205837,0.504570
205838,0.504570
205839,0.504570
205840,0.504570
205841,0.504570
205842,0.504570
205843,0.504570
205864,0.408369
205865,0.408369
205866,0.408369
205867,0.408369
205868,0.408369
206349,0.423761
206350,0.423761
206351,0.423761
206352,0.423761
206353,0.423761
206354,0.423761
206355,0.423761
206356,0.423761
206357,0.423761
206358,0.423761
206359,0.423761
206360,0.423761
206380,0.424964
206381,0.424964
206382,0.424964
206383,0.424964
207935,0.335738
207936,0.335738
207937,0.335738
207938,0.335738
207939,0.335738
207940,0.335738
207941,0.335738
207942,0.335738
207943,0.335738
207944,0.335738
207945,0.335738
207946,0.335738
207947,0.335738
207948,0.335738
207949,0.335738
207950,0.335738
207951,0.802068
207952,0.802068
207953,0.802068
207954,0.466330
207955,0.466330
207956,0.466330
207982,0.424242
207983,0.424242
207984,0.424242
207985,0.424242
207986,0.424242
207987,0.424242
207988,0.424242
207989,0.424242
207990,0.424242
208118,0.734728
208119,0.734728
208120,0.734728
208121,0.734728
213700,0.820346
213701,0.820346
213702,0.820346
213703,0.820346
213704,0.820346
216466,0.530544
216467,0.530544
216468,0.530544
216469,0.530544
216470,0.530544
216541,0.635402
216542,0.635402
216543,0.635402
216544,0.635402
216545,0.635402
216546,0.635402
216547,0.635402
216548,0.635402
216549,0.635402
216596,0.417268
216597,0.417268
216598,0.417268
216599,0.417268
216600,0.417268
216601,0.417268
216602,0.417268
216627,0.613757
216628,0.613757
216629,0.613757
216630,0.613757
216631,0.613757
216632,0.613757
216633,0.613757
216688,0.359788
216689,0.359788
216690,0.359788
216691,0.359788
217284,0.633959
217285,0.633959
217286,0.633959
217287,0.633959
220855,0.748677
220856,0.748677
220857,0.748677
220858,0.748677
220859,0.748677
220860,0.748677
220861,0.748677
223545,0.417027
223546,0.417027
223547,0.417027
223548,0.417027
223549,0.417027
223550,0.417027
223551,0.417027
223552,0.417027
223553,0.417027
223554,0.417027
223555,0.417027
225518,0.337662
225519,0.337662
225520,0.337662
225521,0.337662
225522,0.337662
225523,0.337662
225524,0.337662
228133,0.515873
228134,0.515873
228135,0.515873
228136,0.515873
228137,0.515873
228138,0.515873
228139,0.515873
228600,0.719577
228601,0.719577
228602,0.719577
228630,0.517316
228631,0.517316
228632,0.517316
228633,0.517316
228634,0.517316
228635,0.517316
228636,0.517316
228637,0.517316
228638,0.517316
228639,0.517316
228640,0.517316
228641,0.517316
228642,0.517316
229833,0.640933
229834,0.640933
229835,0.640933
229836,0.640933
229837,0.640933
229838,0.640933
229839,0.640933
229863,0.561809
229864,0.561809
229865,0.561809
229866,0.561809
229867,0.561809
229868,0.561809
229869,0.561809
229870,0.561809
229871,0.561809
229872,0.561809
229873,0.561809
229874,0.561809
229875,0.561809
229876,0.561809
229877,0.561809
230791,0.448292
230792,0.448292
230793,0.448292
230794,0.448292
230795,0.448292
230796,0.448292
230797,0.448292
231108,0.811929
231109,0.811929
231110,0.811929
231676,0.487013
231677,0.487013
231678,0.487013
231679,0.487013
231680,0.487013
231681,0.487013
231682,0.487013
231683,0.487013
231684,0.487013
231685,0.487013
231686,0.487013
231687,0.487013
231688,0.487013
231689,0.487013
231690,0.487013
231691,0.487013
231692,0.487013
231693,0.487013
231694,0.487013
231695,0.487013
231696,0.487013
231707,0.438432
231708,0.438432
231709,0.438432
231710,0.438432
231711,0.438432
232140,0.516354
232141,0.516354
232142,0.516354
232143,0.516354
232144,0.516354
232245,0.468254
232246,0.468254
232247,0.468254
232248,0.468254
232249,0.468254
232250,0.468254
232251,0.468254
232252,0.468254
232253,0.468254
233052,0.676046
233053,0.676046
233054,0.676046
233055,0.676046
233056,0.676046
233057,0.676046
233058,0.676046
233059,0.676046
233060,0.676046
233061,0.676046
233062,0.676046
233063,0.676046
233064,0.676046
233065,0.676046
233083,0.380471
233084,0.380471
233085,0.380471
233086,0.380471
233087,0.380471
233088,0.380471
233089,0.380471
233090,0.380471
233091,0.380471
233092,0.380471
233093,0.380471
233094,0.380471
233095,0.380471
233173,0.401635
233174,0.401635
233175,0.401635
233176,0.401635
235185,0.917989
235186,0.917989
235187,0.917989
235188,0.917989
235189,0.917989
235190,0.917989
235191,0.917989
235192,0.917989
235193,0.917989
235194,0.917989
235215,0.429533
235216,0.429533
235217,0.429533
235218,0.429533
235219,0.429533
235220,0.429533
235221,0.429533
235771,0.176527
235772,0.176527
235773,0.176527
235774,0.176527
235775,0.176527
235776,0.176527
235777,0.176527
235778,0.176527
235779,0.176527
235780,0.176527
235781,0.176527
235782,0.176527
236836,0.616883
236837,0.616883
236838,0.616883
236839,0.616883
236840,0.616883
236841,0.616883
236842,0.616883
236843,0.616883
236844,0.616883
238804,0.667148
238805,0.667148
238806,0.667148
238807,0.667148
238808,0.667148
238809,0.667148
238810,0.667148
239416,0.583694
239417,0.583694
239418,0.583694
239419,0.583694
239420,0.583694
239421,0.583694
239422,0.583694
239423,0.583694
239424,0.583694
239425,0.583694
239447,0.266234
239448,0.266234
239449,0.266234
239511,0.515873
239512,0.515873
239513,0.515873
239514,0.515873
239515,0.515873
239516,0.515873
239517,0.515873
239518,0.515873
239519,0.515873
239535,0.330928
239536,0.330928
239537,0.330928
239538,0.330928
239539,0.330928
239540,0.330928
239541,0.330928
239542,0.330928
239543,0.330928
239544,0.330928
239565,0.815536
239566,0.815536
239567,0.815536
239568,0.815536
239569,0.815536
239570,0.815536
239571,0.815536
239572,0.815536
239573,0.815536
239574,0.815536
239577,0.499519
239578,0.499519
239579,0.499519
239615,0.469456
239616,0.469456
239617,0.469456
239618,0.469456
239619,0.469456
239620,0.469456
239621,0.469456
239622,0.469456
239623,0.469456
239624,0.469456
239625,0.469456
239626,0.469456
239627,0.469456
239628,0.469456
239629,0.469456
240905,0.672439
240906,0.672439
240907,0.672439
240908,0.672439
240909,0.672439
240910,0.672439
240911,0.672439
240912,0.672439
240913,0.672439
240914,0.525974
240915,0.525974
240916,0.525974
240917,0.525974
240918,0.525974
240919,0.525974
240920,0.525974
240921,0.525974
240922,0.672439
240923,0.672439
240924,0.672439
240925,0.672439
240926,0.672439
241056,0.649351
241057,0.649351
241058,0.649351
241059,0.649351
241060,0.649351
241061,0.649351
241242,0.520683
241243,0.520683
241244,0.520683
241245,0.520683
241246,0.520683
241247,0.520683
241272,0.499759
241273,0.499759
241274,0.499759
241275,0.499759
241276,0.499759
241277,0.499759
241278,0.499759
241580,0.426888
241581,0.426888
241582,0.426888
241583,0.426888
241584,0.426888
241585,0.426888
241586,0.426888
241587,0.426888
241588,0.426888
242283,0.583935
242284,0.583935
242285,0.583935
242286,0.583935
242287,0.583935
242288,0.583935
242289,0.583935
242290,0.824435
242291,0.824435
242292,0.824435
242293,0.824435
242294,0.824435
242295,0.824435
242296,0.824435
242297,0.824435
242298,0.824435
242299,0.824435
242300,0.824435
242313,0.805435
242314,0.805435
242315,0.805435
242316,0.805435
242317,0.805435
242615,0.807359
242616,0.807359
242617,0.807359
242618,0.807359
242619,0.807359
242620,0.807359
242621,0.807359
242622,0.807359
242623,0.807359
242624,0.807359
243667,0.626022
243668,0.626022
243669,0.626022
243670,0.626022
243671,0.626022
243672,0.626022
243722,0.548581
243723,0.548581
243724,0.548581
243725,0.548581
243726,0.548581
243727,0.548581
243728,0.548581
244399,0.317701
244400,0.317701
244401,0.317701
244402,0.317701
244403,0.317701
244404,0.317701
244429,0.528139
244430,0.528139
244431,0.528139
244432,0.528139
244433,0.528139
244434,0.528139
244435,0.528139
244436,0.528139
244437,0.528139
244438,0.528139
244439,0.528139
244440,0.528139
244441,0.528139
244472,0.671236
244473,0.671236
244474,0.671236
244475,0.671236
244476,0.671236
244477,0.671236
244478,0.671236
244479,0.671236
244480,0.671236
244481,0.671236
244482,0.671236
245174,0.601251
245175,0.601251
245176,0.601251
245177,0.601251
245178,0.601251
245179,0.601251
245190,0.519962
245191,0.519962
245192,0.519962
245193,0.519962
245194,0.519962
245195,0.519962
245196,0.519962
245524,0.508418
245525,0.508418
245526,0.508418
245527,0.508418
245947,0.749399
245948,0.749399
245949,0.749399
245950,0.749399
245951,0.749399
245952,0.749399
245953,0.749399
245954,0.749399
245955,0.749399
245956,0.749399
245957,0.749399
245958,0.749399
245959,0.749399
245960,0.749399
246283,0.702261
246284,0.702261
246285,0.702261
246286,0.702261
246287,0.702261
246288,0.702261
246314,0.536316
246315,0.536316
246316,0.536316
246317,0.536316
246318,0.536316
246319,0.536316
246320,0.536316
246321,0.536316
246322,0.536316
249513,0.538721
249514,0.538721
249515,0.538721
249516,0.538721
249517,0.538721
249518,0.538721
249739,0.570467
249740,0.570467
249741,0.570467
249742,0.570467
249743,0.570467
249744,0.570467
249769,0.529341
249770,0.529341
249771,0.529341
249772,0.529341
249773,0.529341
250029,0.599086
250030,0.599086
250031,0.599086
250032,0.599086
250033,0.599086
250866,0.578403
250867,0.578403
250868,0.578403
250869,0.578403
250870,0.578403
250871,0.578403
250872,0.578403
250873,0.578403
252493,0.393218
252494,0.393218
252495,0.393218
252496,0.393218
252497,0.393218
252498,0.393218
252499,0.393218
252500,0.393218
252557,0.658730
252558,0.658730
252559,0.658730
252560,0.658730
252561,0.658730
252562,0.658730
252563,0.658730
252564,0.658730
252565,0.658730
252587,0.467292
252588,0.467292
252589,0.467292
252590,0.467292
252591,0.467292
253089,0.620972
253090,0.620972
253091,0.620972
253092,0.620972
253093,0.620972
253094,0.620972
253095,0.620972
253096,0.620972
253097,0.620972
253098,0.620972
253099,0.620972
253100,0.620972
253101,0.620972
253102,0.620972
253122,0.941077
253123,0.941077
253124,0.941077
253125,0.941077
253126,0.941077
253127,0.941077
253804,0.412698
253805,0.412698
253806,0.412698
253807,0.412698
253808,0.412698
253809,0.412698
253810,0.412698
253811,0.412698
253812,0.412698
253813,0.412698
254017,0.746272
254018,0.746272
254019,0.746272
254020,0.746272
254021,0.746272
254022,0.746272
254023,0.746272
254024,0.746272
254025,0.746272
255273,0.471380
255274,0.471380
255275,0.471380
255276,0.471380
255277,0.471380
255278,0.471380
255279,0.471380
255280,0.471380
255304,0.597403
255305,0.597403
255306,0.597403
255307,0.597403
255308,0.597403
256839,0.557961
256840,0.557961
256841,0.557961
256842,0.557961
256843,0.557961
256844,0.557961
256845,0.557961
256846,0.557961
256847,0.557961
256848,0.557961
256849,0.557961
256850,0.557961
257304,0.732804
257305,0.732804
257306,0.732804
257307,0.732804
257308,0.732804
257309,0.732804
257310,0.732804
257311,0.732804
257312,0.732804
257313,0.732804
257335,0.442039
257336,0.442039
257337,0.442039
257338,0.442039
257339,0.442039
257340,0.442039
257341,0.442039
258135,0.350890
258136,0.350890
258137,0.350890
258138,0.350890
258139,0.350890
258140,0.350890
258141,0.350890
258142,0.350890
258143,0.350890
258144,0.350890
258145,0.350890
264816,0.613997
264817,0.613997
264818,0.613997
264819,0.613997
264820,0.613997
264821,0.613997
264822,0.613997
264823,0.613997
264824,0.613997
264825,0.613997
264826,0.613997
264827,0.613997
265330,0.640933
265331,0.640933
265332,0.640933
265333,0.640933
265334,0.640933
265387,0.724868
265388,0.724868
265389,0.724868
265390,0.724868
265391,0.724868
265392,0.724868
266121,0.347042
266122,0.347042
266123,0.347042
266124,0.347042
266125,0.347042
266126,0.347042
267092,0.500962
267093,0.500962
267094,0.500962
267095,0.500962
267096,0.500962
267097,0.500962
267098,0.500962
267099,0.500962
267100,0.500962
267101,0.500962
268313,0.392256
268314,0.392256
268315,0.392256
268316,0.392256
268317,0.392256
268318,0.392256
268319,0.392256
268320,0.392256
268421,0.651996
268422,0.651996
268423,0.651996
268424,0.651996
268425,0.651996
268426,0.651996
269673,0.487975
269674,0.487975
269675,0.487975
269676,0.487975
270571,0.606301
270572,0.606301
270573,0.606301
270574,0.606301
270575,0.606301
270576,0.606301
270602,0.722222
270603,0.722222
270604,0.722222
271656,0.366522
271657,0.366522
271658,0.366522
271659,0.366522
271660,0.366522
271661,0.366522
271662,0.366522
274126,0.524531
274127,0.524531
274128,0.524531
274129,0.524531
274130,0.524531
274131,0.524531
274132,0.524531
274133,0.524531
274134,0.524531
274135,0.524531
274136,0.524531
274137,0.524531
274138,0.611352
274156,0.825878
274157,0.825878
274158,0.825878
274159,0.825878
274160,0.825878
274161,0.825878
274162,0.825878
274163,0.825878
274164,0.512987
274165,0.512987
274166,0.512987
274167,0.512987
274168,0.512987
274169,0.512987
274186,0.330207
274187,0.330207
274188,0.330207
274189,0.330207
274190,0.330207
274191,0.330207
274192,0.330207
274193,0.330207
274194,0.330207
274195,0.330207
274196,0.330207
274743,0.633237
274744,0.633237
274745,0.633237
274746,0.633237
274747,0.633237
274748,0.633237
274787,0.626503
274788,0.626503
274789,0.626503
274790,0.626503
274791,0.626503
274792,0.626503
274793,0.626503
274794,0.626503
274795,0.626503
274796,0.626503
274797,0.626503
274798,0.626503
274799,0.626503
274800,0.626503
274801,0.626503
274802,0.626503
274803,0.626503
274804,0.626503
276410,0.903078
276411,0.903078
276412,0.903078
276413,0.903078
276414,0.903078
276415,0.903078
276416,0.903078
276417,0.903078
276418,0.903078
276419,0.903078
276420,0.903078
276421,0.903078
276422,0.903078
276423,0.903078
276424,0.903078
277598,0.567821
277599,0.567821
277600,0.567821
277601,0.567821
277602,0.567821
277603,0.567821
277929,0.722222
277930,0.722222
277931,0.722222
277932,0.722222
277933,0.722222
277934,0.722222
277935,0.722222
277936,0.722222
277937,0.722222
277938,0.722222
277939,0.722222
278287,0.327561
278288,0.327561
278289,0.327561
278290,0.327561
278291,0.327561
278292,0.327561
278293,0.327561
278294,0.327561
278697,0.726792
278698,0.726792
278699,0.726792
278700,0.726792
278701,0.726792
278702,0.726792
278703,0.726792
278704,0.726792
278705,0.726792
278706,0.726792
279298,0.517076
279299,0.517076
279300,0.517076
279301,0.517076
279302,0.517076
279303,0.517076
279304,0.517076
279305,0.517076
279306,0.517076
279307,0.517076
279308,0.517076
279309,0.517076
279310,0.517076
279311,0.517076
279312,0.517076
279329,0.512506
279330,0.512506
279331,0.512506
279332,0.512506
279333,0.512506
279334,0.512506
279335,0.512506
279336,0.512506
279337,0.512506
279338,0.512506
279729,0.544974
279730,0.544974
279731,0.544974
279732,0.544974
279733,0.544974
279734,0.544974
279735,0.544974
279736,0.544974
279737,0.544974
280040,0.562771
280041,0.562771
280042,0.562771
280043,0.562771
280044,0.562771
280045,0.562771
281380,0.587302
281381,0.587302
281382,0.587302
281383,0.587302
281384,0.587302
281385,0.587302
281386,0.587302
281387,0.587302
281388,0.587302
281389,0.587302
281390,0.587302
