S,h
131473,0.042373
131475,0.076271
131494,0.154358
131522,0.076877
131545,0.149516
131547,0.134685
131601,0.070823
131712,0.006961
131746,0.310230
131880,0.007869
131882,0.298426
131902,0.016344
131912,0.097760
131925,0.003632
131927,0.154661
131948,0.284806
131950,0.135896
132034,0.099879
132036,0.013923
132038,0.213378
132039,0.213378
132040,0.374395
132042,0.003935
132044,0.063559
132046,0.130448
132048,0.069310
132050,0.046005
132052,0.293281
132054,0.001513
132084,0.267252
132085,0.267252
132095,0.006961
132190,0.174939
132294,0.670097
132299,0.171308
132317,0.186743
132351,0.029358
132907,0.370460
132914,0.406174
132916,0.085654
132994,0.026029
132996,0.031780
132998,0.419492
133000,0.458838
133002,0.200969
133004,0.023002
133006,0.100182
133008,0.000303
133098,0.033293
133100,0.134685
133102,0.261501
133103,0.261501
133104,0.261501
133111,0.037530
133113,0.202785
133115,0.025424
133117,0.027542
133146,0.019370
133148,0.003027
133150,0.207627
133152,0.125303
133154,0.007567
133156,0.441586
133338,0.239104
133490,0.019976
133492,0.033898
133494,0.059625
133496,0.127724
133498,0.062349
133500,0.766344
133502,0.013923
133504,0.072034
133506,0.142252
133508,0.116525
133509,0.116525
133510,0.134383
133534,0.553874
133572,0.018765
133619,0.214286
133620,0.214286
133621,0.214286
133622,0.214286
133623,0.214286
133720,0.130145
133722,0.284504
133723,0.284504
133724,0.106235
133726,0.184019
133775,0.400121
133776,0.400121
133889,0.356235
134322,0.097155
134324,0.127119
134479,0.052361
134503,0.534504
134504,0.534504
134666,0.101998
134668,0.425847
134682,0.214286
134847,0.080508
134876,0.617433
134878,0.033293
134893,0.011804
134895,0.008777
134908,0.485472
135294,0.080811
135405,0.228208
135407,0.380448
135408,0.380448
135929,0.030872
135930,0.620157
135934,0.068402
135942,0.220036
135943,0.220036
136058,0.016344
136124,0.022397
136126,0.053874
136240,0.157385
136242,0.004237
136244,0.252724
136339,0.192797
136341,0.018765
136343,0.296610
136350,0.097760
136352,0.212470
136354,0.097458
136356,0.094431
136358,0.215799
136360,0.015133
136361,0.121973
136362,0.015133
136363,0.010593
136365,0.036925
136367,0.067494
136369,0.090194
136371,0.029964
136373,0.167978
136375,0.630145
136387,0.114709
136448,0.470944
136450,0.261199
136452,0.084746
136454,0.012107
136456,0.012712
136457,0.012712
136463,0.040557
136477,0.077482
136479,0.194007
136518,0.000908
136560,0.208838
136589,0.154056
136596,0.030569
136625,0.023305
136627,0.771186
136659,0.228208
136661,0.174637
137010,0.048426
137012,0.421610
137013,0.421610
137188,0.254237
137190,0.013317
137192,0.118039
137194,0.016646
137196,0.051755
137201,0.065678
137203,0.134685
137205,0.045702
137207,0.086864
137291,0.332324
137336,0.146489
137475,0.077785
137521,0.424031
137559,0.670400
137560,0.670400
137580,0.032082
137600,0.016646
137766,0.293281
137768,0.112288
137770,0.024516
137772,0.161017
137774,0.022397
137776,0.584443
137976,0.084140
137988,0.009988
138030,0.316889
138172,0.322942
138173,0.029661
138217,0.036622
138218,0.001513
138249,0.050242
138250,0.050242
138343,0.097155
138605,0.130145
138667,0.270581
138669,0.030569
138727,0.195218
138729,0.139831
138731,0.220339
138733,0.031477
138735,0.007264
138737,0.018462
138739,0.157688
138765,0.138923
138767,0.123789
138769,0.160412
138803,0.156477
138834,0.055690
138942,0.259685
138943,0.259685
138944,0.190073
138966,0.170702
139014,0.028753
139016,0.143462
139018,0.420702
139028,0.135291
139030,0.137712
139140,0.004843
139217,0.469431
139219,0.084443
139294,0.749092
139295,0.749092
139296,0.087772
139298,0.031477
139306,0.031174
139307,0.033596
139309,0.375908
139311,0.294492
139312,0.294492
139313,0.105932
139315,0.478814
139316,0.478814
139317,0.095944
139362,0.240617
139373,0.014528
139375,0.045400
139377,0.749395
139378,0.749395
139379,0.102906
139381,0.150726
139383,0.260896
139387,0.318705
139608,0.005448
140167,0.644370
140168,0.644370
140235,0.034806
140237,0.276029
140239,0.028148
140255,0.186138
140278,0.190678
140279,0.190678
140280,0.190678
140423,0.218523
140490,0.020278
140531,0.360169
140538,0.558717
140763,0.002119
140776,0.258172
140801,0.067797
140803,0.050242
140805,0.405872
140806,0.405872
140807,0.028148
140809,0.158898
140811,0.705508
140813,0.076574
140817,0.254237
140819,0.012712
140821,0.455508
140823,0.302058
140825,0.053571
140827,0.161925
140829,0.008777
140831,0.156477
140832,0.276029
140844,0.348668
140845,0.348668
140852,0.038136
140863,0.195218
140864,0.000303
140866,0.004237
140907,0.287228
140908,0.287228
140909,0.125908
140910,0.125908
140911,0.125908
140912,0.125908
141046,0.140133
141109,0.020581
141111,0.237893
141113,0.052663
141240,0.319915
141417,0.006961
141525,0.002724
141682,0.216102
141757,0.268160
141776,0.641646
141860,0.403753
141862,0.241223
141864,0.078692
141866,0.182203
141897,0.036017
141899,0.105327
142016,0.184927
142017,0.184927
142018,0.071126
142091,0.167978
142093,0.382869
142095,0.164044
142182,0.236380
142184,0.474274
142186,0.007869
142188,0.221550
142260,0.160714
142284,0.246065
142285,0.246065
142286,0.346852
142288,0.069915
142290,0.027240
142365,0.006961
142564,0.641646
143012,0.066283
143013,0.000605
143014,0.130751
143105,0.046308
143107,0.000303
143173,0.515738
143216,0.177361
143217,0.177361
143218,0.155872
143266,0.323850
143268,0.141041
143409,0.055690
143411,0.361077
143431,0.233656
143432,0.233656
143462,0.013620
143486,0.231840
143488,0.011804
143490,0.022094
143492,0.224274
143608,0.082627
143680,0.015436
143681,0.015436
143686,0.048123
143688,0.070823
143803,0.114709
143809,0.004540
143813,0.006053
143814,0.125605
143816,0.109262
143868,0.351090
143988,0.033293
143989,0.033293
143990,0.161925
144435,0.104116
144437,0.349879
144439,0.406477
144441,0.360169
144505,0.027240
144579,0.401029
144581,0.009685
144583,0.178874
144593,0.438257
144594,0.438257
144595,0.177361
144687,0.254843
144688,0.254843
144719,0.259685
144759,0.062651
144942,0.255448
144946,0.003632
145040,0.413136
145042,0.273608
145044,0.290254
145045,0.290254
145049,0.166465
145051,0.242433
145053,0.048729
145146,0.049939
145168,0.001211
145378,0.176755
145380,0.173426
145382,0.414044
145384,0.431598
145386,0.125605
145522,0.097155
145771,0.193099
145875,0.008172
145877,0.301453
145879,0.016949
145913,0.000605
145932,0.159201
145934,0.168584
145936,0.056598
145955,0.004540
145968,0.061441
145969,0.002421
146011,0.674334
146012,0.674334
146081,0.044189
146083,0.484564
146084,0.484564
146085,0.490920
146114,0.134988
146230,0.046308
146329,0.082324
146426,0.108051
146541,0.201574
146543,0.025121
146545,0.053874
146547,0.065073
146655,0.138620
146704,0.105630
146706,0.306598
146766,0.377724
146767,0.377724
146781,0.603814
146783,0.023002
146788,0.108656
146798,0.069613
146915,0.180993
146917,0.163136
146919,0.110775
147280,0.049334
147300,0.026332
147306,0.095944
147338,0.131961
147339,0.004843
147423,0.026332
147432,0.279661
147433,0.193705
147434,0.289044
147436,0.026634
147437,0.026634
147438,0.051755
147440,0.126211
147442,0.002119
147753,0.007567
147755,0.026332
147756,0.026332
147872,0.119249
148073,0.065981
148151,0.209443
148191,0.001513
148797,0.130751
148799,0.081416
148801,0.351998
148803,0.508475
148829,0.001211
148949,0.069915
148951,0.091707
149170,0.144673
149171,0.144673
149287,0.248487
149289,0.301150
149290,0.301150
149291,0.536622
149293,0.029964
149294,0.004540
149319,0.272700
149321,0.307809
149469,0.289649
149470,0.291465
149471,0.393462
149472,0.062954
149474,0.134988
149477,0.029661
149479,0.610775
149481,0.069007
149563,0.240920
149564,0.240920
149611,0.023910
149685,0.015738
150026,0.006961
150028,0.011501
150030,0.075363
150032,0.370157
150033,0.370157
150034,0.352906
150036,0.084746
150221,0.023910
150222,0.023910
150223,0.006356
150225,0.005145
150284,0.023002
150312,0.265738
150346,0.090194
150376,0.075061
150378,0.153148
150380,0.044492
150394,0.161622
150396,0.009685
150398,0.074758
150432,0.006053
150434,0.414649
150435,0.414649
150436,0.414649
150437,0.414649
150451,0.090496
150454,0.157990
150606,0.003027
150693,0.662530
150769,0.447034
150778,0.062954
150864,0.299334
150949,0.004540
151339,0.041162
151495,0.586259
151622,0.029661
151630,0.020581
151632,0.400121
151633,0.400121
151634,0.011804
151636,0.024213
151638,0.145581
151640,0.471550
151641,0.471550
151642,0.471550
151647,0.000605
151661,0.197034
151726,0.477906
151824,0.003027
151826,0.426755
151827,0.426755
151828,0.519370
151885,0.002119
151989,0.388923
152030,0.227300
152042,0.180993
152044,0.105630
152099,0.130751
152244,0.016344
152246,0.007869
152249,0.277845
152251,0.102906
152302,0.144976
152329,0.194310
152330,0.194310
152331,0.030266
152505,0.088378
152554,0.076271
152639,0.105327
152642,0.442191
153039,0.202179
153041,0.004843
153101,0.287530
153112,0.020278
153199,0.005751
153200,0.389831
153201,0.049031
153202,0.380448
153204,0.158898
153206,0.074455
153397,0.208838
153411,0.250908
153412,0.250908
153587,0.144370
153665,0.167373
153667,0.021792
153669,0.875605
153671,0.010291
153673,0.347760
153675,0.033898
153677,0.000303
153679,0.417676
153680,0.417676
153681,0.002724
153740,0.008172
153765,0.460956
153766,0.460956
153767,0.268160
153841,0.321429
153861,0.204903
154079,0.891344
154081,0.013317
154475,0.006659
154477,0.144370
154507,0.003632
154529,0.240920
154531,0.151029
154533,0.145278
154534,0.573245
154536,0.447639
154537,0.447639
154538,0.168886
154540,0.036017
154542,0.154964
154544,0.013923
154546,0.050242
154548,0.265738
154550,0.380751
154552,0.003027
154554,0.542978
154654,0.127119
154719,0.154358
154729,0.020581
154839,0.205811
154840,0.205811
154841,0.114104
154842,0.036320
154843,0.390133
154844,0.390133
154845,0.390133
154902,0.456416
154979,0.154964
154981,0.021489
155050,0.164952
155108,0.179177
155119,0.217918
155161,0.076877
155218,0.365012
155483,0.195823
156091,0.240920
156093,0.130751
156094,0.088680
156096,0.420702
156127,0.014225
156268,0.853208
156270,0.084443
156292,0.174637
156294,0.115617
156296,0.229116
156298,0.280872
156300,0.008475
156302,0.034201
156304,0.938559
156306,0.797821
156308,0.039346
156336,0.089891
156355,0.079600
156405,0.194613
156406,0.194613
156407,0.254237
156409,0.017252
156411,0.024213
156413,0.052966
156687,0.300242
156689,0.007264
156691,0.031780
156693,0.115617
156695,0.024516
156697,0.047518
156699,0.144673
156701,0.004843
156703,0.049637
156705,0.262712
156707,0.161925
156709,0.035412
156710,0.099274
156851,0.129540
156853,0.265436
156880,0.133777
156882,0.374395
156884,0.009988
156892,0.125000
156954,0.129540
157480,0.005145
157491,0.263620
157492,0.263620
157507,0.054782
157510,0.005145
157530,0.264225
157531,0.264225
157532,0.264225
157711,0.003329
157906,0.014225
157994,0.555690
157995,0.125908
157997,0.000605
158066,0.024213
158106,0.005751
158115,0.075666
158116,0.075666
158117,0.098971
158119,0.019370
158121,0.749697
158123,0.292070
158124,0.292070
158331,0.014831
158333,0.314770
158335,0.278450
158775,0.126816
158776,0.126816
158982,0.665557
158984,0.008475
158986,0.117736
159049,0.234262
159050,0.486985
159051,0.252724
159052,0.227300
159053,0.227300
159054,0.141344
159056,0.010896
159058,0.036925
159060,0.068705
159062,0.105630
159064,0.134685
159066,0.233051
159068,0.049031
159070,0.023608
159072,0.159201
159131,0.186138
159143,0.201271
159145,0.170400
159147,0.382567
159149,0.005145
159151,0.153450
159153,0.401634
159155,0.201877
159156,0.314467
159157,0.201877
159158,0.324153
159159,0.324153
159202,0.302966
159241,0.202179
159318,0.472760
159413,0.332930
159415,0.092615
159417,0.070218
159419,0.047215
159437,0.250605
159453,0.127119
159484,0.142554
159519,0.088680
159522,0.275726
159523,0.275726
159558,0.007264
159637,0.005145
159639,0.232446
159640,0.232446
159641,0.232446
159689,0.017252
159750,0.109564
159799,0.554782
159801,0.345339
159888,0.294794
159889,0.294794
159890,0.294794
160207,0.039346
160209,0.432203
160298,0.054782
160300,0.066889
160302,0.059322
160304,0.069613
160306,0.610169
160308,0.712167
160310,0.382264
160312,0.019068
160314,0.265133
160316,0.088680
160318,0.004540
160447,0.004843
160607,0.726695
160641,0.287228
160799,0.352603
160800,0.193402
160801,0.193402
160802,0.270581
160803,0.193402
160818,0.340799
160869,0.011804
160878,0.408293
160879,0.154056
160881,0.364709
160882,0.141344
161002,0.178874
161095,0.390738
161096,0.390738
161097,0.390738
161098,0.390738
161181,0.029056
161793,0.167978
161806,0.058111
161809,0.352300
161885,0.009685
161887,0.120460
161889,0.637409
161891,0.740920
161892,0.740920
161906,0.177361
161908,0.512409
161933,0.293584
162007,0.273910
162031,0.001816
162033,0.003027
162086,0.066283
162088,0.115617
162090,0.216707
162387,0.418886
162409,0.026332
162507,0.230932
162574,0.016344
162576,0.252119
162577,0.000908
162903,0.023305
163179,0.457324
163285,0.053571
163289,0.065375
163292,0.023002
163294,0.176453
163296,0.095036
163318,0.259988
163561,0.054479
163564,0.062651
163566,0.157990
163568,0.105630
163570,0.120460
163572,0.163741
163574,0.161622
163576,0.354722
163577,0.101998
163584,0.266646
163586,0.045702
163604,0.191586
163606,0.096247
163608,0.101998
163638,0.049939
163640,0.398002
163641,0.398002
163842,0.233656
163844,0.161622
163845,0.308414
163865,0.122579
163899,0.524213
163910,0.324455
163912,0.421308
163914,0.065073
163916,0.453995
163918,0.138923
163920,0.060533
163922,0.006961
163924,0.112893
163926,0.010291
163928,0.017857
163945,0.342312
163946,0.342312
163947,0.742131
164054,0.531780
164055,0.252119
164057,0.134080
164567,0.243644
164591,0.020884
164593,0.558717
164595,0.255448
164597,0.289952
164599,0.231840
164601,0.004843
164603,0.170702
164604,0.113196
164606,0.000605
164608,0.101392
164755,0.254237
164757,0.059625
164759,0.136199
164760,0.017554
164762,0.324455
164764,0.337167
164766,0.032688
164768,0.356538
164770,0.162228
164839,0.868644
164841,0.059019
164895,0.581719
164929,0.012712
165059,0.214891
165061,0.106840
165087,0.233959
165098,0.250000
165099,0.250000
165100,0.266344
165251,0.019370
165284,0.459140
165351,0.026029
165353,0.462470
165358,0.748487
165405,0.023910
165532,0.082627
165534,0.025424
165535,0.013317
165536,0.003329
165538,0.074153
165540,0.001211
165542,0.385291
165544,0.019370
166014,0.220036
166035,0.005751
166060,0.130751
166064,0.040860
166097,0.040557
166202,0.083838
166204,0.267554
166206,0.131659
166208,0.180085
166210,0.010593
166212,0.243644
166214,0.048123
166215,0.459746
166217,0.030266
166219,0.080206
166345,0.023910
166636,0.014831
166638,0.003935
166640,0.044189
166642,0.631356
166643,0.631356
166644,0.126816
166646,0.167978
166647,0.167978
166771,0.314165
166773,0.049637
166775,0.022397
166781,0.263620
166783,0.082324
166785,0.035714
166787,0.004843
166789,0.097458
166791,0.227603
166792,0.227603
166793,0.278450
166794,0.227603
166795,0.306901
166879,0.545400
166881,0.130145
166883,0.008475
166885,0.067191
166887,0.045702
166889,0.024818
166891,0.355630
166893,0.129237
166895,0.521489
166896,0.128935
166897,0.128935
166898,0.128935
166952,0.042978
166959,0.401634
166960,0.401634
166961,0.387712
167407,0.008777
167409,0.195521
167410,0.195521
167417,0.140738
167510,0.083535
167512,0.178874
167514,0.025726
167516,0.082930
167518,0.331114
167520,0.055690
167522,0.117131
167524,0.076574
167525,0.027240
167526,0.007869
167527,0.164649
167529,0.029358
167531,0.197034
167533,0.013317
167543,0.159504
167569,0.284504
167592,0.178874
167594,0.013015
167596,0.369855
167614,0.008172
167616,0.113196
167630,0.152542
167780,0.221550
167782,0.145884
167784,0.276634
167786,0.079298
168043,0.267857
168058,0.026029
168090,0.162833
168131,0.275424
168141,0.008172
168142,0.272094
168143,0.272094
168144,0.715194
168146,0.384988
168147,0.384988
168148,0.384988
168217,0.204903
168236,0.059927
168249,0.011199
168327,0.099274
168363,0.033596
168366,0.164346
168368,0.148608
168370,0.097155
168419,0.776937
168856,0.082930
168858,0.000303
168997,0.306295
168999,0.229419
169016,0.126211
169032,0.007264
169034,0.292676
169063,0.286925
169064,0.286925
169068,0.440678
169069,0.009383
169070,0.214286
169071,0.214286
169073,0.143765
169082,0.204903
169178,0.014225
169214,0.006053
169215,0.067494
169233,0.072034
169234,0.072034
169235,0.388015
169290,0.559322
169291,0.559322
169469,0.204903
169528,0.025726
169545,0.016949
169547,0.037530
169589,0.563257
169591,0.208535
169593,0.012409
169595,0.017857
169659,0.121973
169789,0.276029
169791,0.345339
169889,0.326574
170034,0.022094
170061,0.022700
170159,0.059019
170344,0.013015
170345,0.013015
170381,0.292978
170424,0.558414
170426,0.089286
170428,0.001816
170430,0.105630
170432,0.181901
170433,0.306901
170436,0.543886
170438,0.028148
170444,0.089891
170460,0.086562
170461,0.086562
170466,0.098366
170468,0.474274
170469,0.474274
170546,0.355630
170548,0.000908
170560,0.377724
170640,0.000605
170642,0.088680
170711,0.003935
170826,0.502119
170887,0.007567
170966,0.000303
171024,0.056295
171026,0.121065
171094,0.082930
171096,0.095339
171195,0.134080
171301,0.055085
171336,0.008172
171377,0.000908
171379,0.205508
171804,0.063257
171819,0.018462
171893,0.494249
171894,0.078087
171896,0.252119
171898,0.062349
171970,0.019673
172061,0.243644
172274,0.624395
172423,0.163136
172447,0.032082
172471,0.115617
172546,0.142857
172548,0.171308
172604,0.179177
172686,0.207022
172897,0.066283
172899,0.033596
172901,0.016344
172903,0.269370
172936,0.001211
172938,0.329600
172939,0.329600
172940,0.067797
173241,0.060835
173244,0.101392
173486,0.011199
173488,0.430993
173549,0.073245
173551,0.067494
173552,0.164044
173554,0.187046
173556,0.063559
173558,0.197337
173560,0.009383
173562,0.006356
173564,0.135896
173571,0.145884
173688,0.055993
173690,0.164044
173770,0.308111
173948,0.265436
173949,0.265436
173998,0.003329
174000,0.057809
174093,0.040254
174095,0.092312
174097,0.263923
174099,0.011199
174101,0.026332
174103,0.222458
174105,0.035412
174107,0.015436
174112,0.197034
174426,0.492131
174427,0.492131
174442,0.053874
174583,0.019673
174727,0.039649
174728,0.309927
174730,0.132567
174732,0.191586
174734,0.197337
174736,0.080811
174738,0.190073
174740,0.063257
174742,0.211259
174744,0.071429
174793,0.417676
174855,0.131961
174985,0.082022
174988,0.013015
174990,0.114104
175044,0.073850
175046,0.458838
175048,0.228511
175050,0.029661
175052,0.339891
175053,0.277542
175055,0.099274
175057,0.421308
175058,0.421308
175059,0.075666
175060,0.421308
175061,0.012107
175063,0.011199
175065,0.239709
175066,0.239709
175132,0.252724
175133,0.552058
175134,0.552058
175135,0.150121
175137,0.030872
175144,0.191283
175182,0.194915
175359,0.003632
175470,0.259988
175520,0.078390
175522,0.007567
175744,0.009988
175986,0.018765
175988,0.074153
176106,0.369249
176135,0.351998
176269,0.220339
176271,0.019976
176283,0.217010
176284,0.217010
176285,0.302966
176316,0.133777
176318,0.527542
176345,0.017252
176463,0.093523
176465,0.157688
176468,0.020581
176470,0.007567
176472,0.263015
176531,0.002724
176533,0.070823
176535,0.025726
176537,0.023910
176539,0.130145
176601,0.036017
176603,0.157688
176605,0.002724
176607,0.106840
176608,0.106840
176824,0.011199
176826,0.012107
177015,0.399818
177016,0.399818
177017,0.409504
177580,0.000605
177582,0.078995
177584,0.238801
177666,0.675242
177764,0.003935
177788,0.077179
177825,0.360775
177827,0.252119
177886,0.054479
178039,0.118947
178112,0.007567
178114,0.073547
178116,0.466707
178118,0.092615
178119,0.117131
178120,0.013620
178121,0.008475
178122,0.188257
178123,0.435835
178124,0.379843
178125,0.157385
178126,0.157385
178127,0.116223
178129,0.023002
178186,0.459140
178187,0.459140
178264,0.418886
178265,0.418886
178266,0.433414
178267,0.418886
178310,0.232143
178330,0.148002
178411,0.014831
178412,0.014831
178413,0.035412
178415,0.107143
178417,0.004843
178423,0.166465
178969,0.251513
178970,0.251513
179074,0.283596
179138,0.029661
179157,0.030266
179159,0.262712
179163,0.032990
179205,0.223366
179212,0.127724
179214,0.016344
179216,0.221247
179218,0.116525
179220,0.205206
179232,0.123184
179236,0.067797
179237,0.277240
179292,0.451574
179293,0.394370
179294,0.394370
179295,0.034201
179329,0.262712
179330,0.262712
179331,0.262712
179339,0.014831
179477,0.001211
179545,0.018160
179547,0.001816
179592,0.182203
179667,0.089286
179690,0.013015
179704,0.446731
179705,0.446731
179722,0.412228
179724,0.456719
179725,0.456719
179726,0.293584
179728,0.625000
179729,0.625000
179730,0.863196
179734,0.125908
179783,0.035412
179789,0.004237
179800,0.014528
179823,0.388015
179824,0.388015
179825,0.522700
179827,0.006356
179857,0.172518
179890,0.422821
179892,0.016041
179894,0.513015
179895,0.513015
180292,0.070521
180294,0.244552
180333,0.314467
180334,0.314467
180470,0.384685
180488,0.730327
180533,0.120763
180541,0.295702
180619,0.105630
180621,0.047518
180688,0.030569
180690,0.198547
180697,0.107748
180705,0.115920
180707,0.748487
180760,0.071126
180761,0.071126
180762,0.340496
180763,0.340496
180764,0.296913
180766,0.827482
180767,0.827482
180768,0.055993
180770,0.023305
180772,0.006053
180774,0.366828
180775,0.498184
180776,0.498184
180873,0.246065
180993,0.108051
180995,0.144673
181020,0.010896
181154,0.014831
181160,0.026634
181170,0.242131
181230,0.146489
181296,0.009685
181904,0.150121
181932,0.081114
181945,0.807809
181947,0.141041
181949,0.328390
181951,0.006356
181953,0.009685
181955,0.101998
181960,0.013317
181961,0.013317
181962,0.013317
181999,0.108959
182001,0.123487
182003,0.016646
182162,0.005145
182185,0.009685
182460,0.213680
182461,0.213680
182463,0.019068
182465,0.018765
182467,0.243341
182469,0.100787
182492,0.022397
182536,0.315073
182586,0.137107
182642,0.052663
182710,0.204903
182712,0.187046
182714,0.061441
182716,0.039649
183243,0.131053
183245,0.157082
183422,0.276937
183423,0.276937
183447,0.003632
183449,0.292978
183451,0.287228
183453,0.275726
183518,0.967615
183566,0.075363
183568,0.037833
183570,0.133777
183572,0.042070
183731,0.473063
183779,0.005145
183892,0.015436
183894,0.020884
184010,0.361077
184011,0.361077
184012,0.005145
184024,0.130145
184026,0.221852
184027,0.221852
184028,0.345339
184196,0.116828
184866,0.517857
184867,0.517857
184868,0.130145
184869,0.517857
184870,0.182809
184920,0.265738
184974,0.404964
184976,0.252724
184978,0.330508
184979,0.330508
184980,0.062046
184981,0.330508
184982,0.330508
184983,0.330508
184984,0.246368
184985,0.246368
184986,0.246368
184989,0.026332
185022,0.133475
185025,0.009988
185082,0.075061
185254,0.097155
185359,0.330206
185360,0.330206
185361,0.159504
185362,0.399818
185410,0.052361
185424,0.023305
185539,0.207627
185540,0.026634
185542,0.028148
185544,0.237893
185546,0.027845
185548,0.493644
185549,0.493644
185550,0.318402
185552,0.327179
185553,0.327179
185554,0.481538
185563,0.046610
185565,0.670702
185567,0.287530
185569,0.034201
185571,0.305690
185572,0.305690
185573,0.920097
185574,0.614407
185575,0.205508
185577,0.016041
185579,0.007869
185594,0.185230
185695,0.141949
185697,0.603208
185699,0.554782
185700,0.554782
185701,0.052361
185703,0.243644
185705,0.003935
185707,0.033293
185709,0.022094
185710,0.014831
185793,0.445823
185794,0.445823
186164,0.119249
186166,0.156477
186167,0.180387
186169,0.519976
186170,0.519976
186171,0.242433
186173,0.272397
186217,0.231538
186223,0.139831
186225,0.259080
186226,0.259080
186259,0.016344
186261,0.447034
186288,0.310230
186295,0.340799
186296,0.340799
186306,0.133777
186308,0.055993
186366,0.007567
186368,0.269370
186419,0.003027
186421,0.020884
186452,0.070823
186454,0.130145
186760,0.131961
186770,0.309019
186771,0.183414
186773,0.845339
186824,0.016949
186826,0.081416
186899,0.327179
186900,0.327179
186901,0.214891
186903,0.428269
186905,0.254843
186907,0.007567
186909,0.123487
186911,0.058717
186948,0.326271
186968,0.548729
186969,0.548729
186974,0.051755
187009,0.035412
187031,0.410412
187032,0.410412
187131,0.008172
187735,0.018765
187737,0.003632
187739,0.190981
187740,0.190981
187741,0.088075
187742,0.190981
187743,0.190981
187744,0.190981
187769,0.246065
187771,0.491223
187772,0.491223
187773,0.004237
187799,0.015133
187825,0.103814
187867,0.500605
188002,0.181295
188292,0.057809
188328,0.392252
188357,0.058717
188368,0.006356
188370,0.005751
188402,0.078995
188414,0.187349
188453,0.575363
188454,0.575363
188518,0.020884
188568,0.036622
188569,0.005751
188571,0.088378
188573,0.007869
188984,0.401937
188986,0.012712
188988,0.000303
189096,0.015436
189125,0.095036
189146,0.277845
189147,0.049637
189149,0.276332
189151,0.329600
189264,0.055690
189273,0.066586
189291,0.482446
189302,0.790557
189304,0.398910
189305,0.398910
189306,0.398910
189358,0.409806
189434,0.003632
189546,0.698245
189609,0.180690
189611,0.290254
189717,0.095642
189718,0.095642
189727,0.433111
189737,0.374395
189738,0.374395
189739,0.099274
189764,0.437349
189777,0.237893
189778,0.237893
189779,0.237893
189780,0.411622
189881,0.036320
190009,0.229116
190016,0.090194
190257,0.091404
190528,0.115617
190573,0.013923
190587,0.022700
190589,0.038136
190591,0.119855
190593,0.147700
190594,0.147700
190663,0.468826
190665,0.102603
190667,0.489709
190668,0.489709
190669,0.060835
190884,0.451271
190902,0.346852
190903,0.046005
190905,0.484867
190906,0.484867
190962,0.123184
190964,0.219431
190965,0.219431
190966,0.191283
190968,0.619552
190969,0.619552
190970,0.004540
190972,0.240012
190974,0.454903
190982,0.388015
191066,0.294794
191067,0.294794
191090,0.242736
191171,0.650424
191172,0.299637
191174,0.004540
191176,0.141344
191178,0.095339
191180,0.264225
191181,1.000000
191270,0.440375
191271,0.440375
191278,0.430690
191329,0.316889
191331,0.092010
191332,0.062954
191348,0.033898
191509,0.008777
191512,0.317494
191639,0.017857
191640,0.016646
191641,0.016646
191888,0.148305
191890,0.071126
191892,0.108354
191899,0.196126
191901,0.197942
192021,0.000605
192023,0.194310
192025,0.520278
192026,0.520278
192027,0.155569
192029,0.148910
192131,0.393765
192133,0.018160
192135,0.138317
192146,0.021186
192172,0.056295
192371,0.046005
192373,0.042070
192375,0.022397
192377,0.004237
192379,0.507869
192381,0.240012
192400,0.062954
192461,0.012409
192566,0.014528
192590,0.533898
192591,0.533898
192631,0.078390
192674,0.195823
192675,0.195823
192676,0.004540
192685,0.466102
192701,0.082627
192740,0.036622
192802,0.283596
192875,0.010593
192935,0.003329
192971,0.022397
193025,0.141646
193204,0.488196
193206,0.002421
193208,0.232748
193210,0.181295
193245,0.129540
193247,0.065073
193249,0.494249
193251,0.000605
193253,0.000303
193255,0.233959
193257,0.034806
193259,0.047821
193268,0.092312
193387,0.093220
193388,0.310533
193390,0.088075
193392,0.163136
193393,0.163136
193394,0.079600
193425,0.247579
193426,0.033596
193428,0.031174
193430,0.736683
193432,0.263620
193619,0.073245
193710,0.022397
193712,0.026332
193714,0.088378
193716,0.003329
193735,0.152240
194053,0.452785
194054,0.452785
194055,0.008172
194057,0.372881
194058,0.372881
194074,0.201877
194108,0.022094
194186,0.010291
194188,0.172215
194189,0.121671
194238,0.007264
194240,0.191889
194242,0.379540
194244,0.037530
194245,0.011199
194247,0.057809
194249,0.707324
194327,0.039044
194607,0.029661
194609,0.510593
194610,0.899516
194612,0.089286
194848,0.062954
194850,0.130145
194968,0.409201
194983,0.053269
195064,0.001211
195108,0.360169
195110,0.012712
195121,0.245460
195123,0.003329
195125,0.047821
195127,0.158596
195139,0.007869
195141,0.156780
195143,0.052663
195145,0.000303
195147,0.188559
195155,0.717615
195156,0.717615
195174,0.132869
195175,0.132869
195177,0.042978
195283,0.206416
195285,0.061743
195287,0.039346
195289,0.466102
195290,0.466102
195291,0.466102
195292,0.466102
195331,0.349274
195372,0.019673
195402,0.264528
195922,0.038136
195927,0.006659
196214,0.287530
196223,0.012409
196281,0.000303
196322,0.269370
196326,0.032688
196377,0.025726
196379,0.163741
196637,0.016344
196658,0.175242
196694,0.000605
196705,0.003632
196789,0.124395
196831,0.264528
196842,0.075969
196888,0.309019
196934,0.372276
197012,0.008475
197058,0.003632
197060,0.002119
197062,0.131053
197072,0.286925
197121,0.002119
197123,0.636804
197176,0.180387
197182,0.104419
197222,0.007264
197260,0.233051
