S,h
111971,0.067048
111973,0.158148
111974,0.158148
111975,0.208659
112043,0.013530
112165,0.088394
112167,0.149729
112169,0.001503
112230,0.019242
112251,0.004811
112329,0.143115
112640,0.014432
112698,0.167168
112788,0.144017
112790,0.276007
112853,0.280818
112855,0.349970
112857,0.463319
112859,0.021948
112968,0.080878
112987,0.164462
113268,0.366807
113298,0.060734
113300,0.240830
113345,0.553818
113347,0.037583
113349,0.488274
113351,0.031569
113363,0.043897
113380,0.009321
113382,0.005713
113591,0.052014
113598,0.014432
113601,0.230607
113602,0.230607
113603,0.009621
113605,0.293145
113865,0.010523
113867,0.516236
113954,0.425737
113955,0.425737
113956,0.173181
114157,0.070956
114197,0.004510
114202,0.310583
114203,0.310583
114215,0.000301
114237,0.104931
114238,0.315995
114240,0.171076
114308,0.424835
114309,0.424835
114310,0.025556
114312,0.073662
114313,0.359892
114314,0.602526
114315,0.058328
114317,0.261275
114318,0.261275
114319,0.095610
114321,0.052014
114323,0.155743
114412,0.141010
114414,0.199339
114550,0.242032
114644,0.083584
114646,0.005111
114648,0.004209
114753,0.071858
114755,0.169874
114757,0.008719
114759,0.328022
114761,0.326518
114762,0.326518
114763,0.000301
114765,0.125676
114803,0.305171
114815,0.548707
114829,0.190619
114849,0.583283
114900,0.003307
114912,0.285328
114913,0.300361
114914,0.495490
114915,0.037883
114917,0.288936
114919,0.173181
114921,0.048406
114923,0.017138
114925,0.073361
114929,0.139206
114931,0.006915
114979,0.743836
114980,0.743836
114981,0.040589
114982,0.040589
114984,0.002706
115053,0.581780
115128,0.130487
115599,0.216176
115633,0.096212
115658,0.009621
115724,0.082983
115726,0.085689
115793,0.342754
115794,0.342754
115876,0.254660
115878,0.147324
115880,0.041191
115882,0.554119
115883,0.554119
115944,0.276609
115950,0.019844
115951,0.103428
115953,0.018040
116005,0.445881
116006,0.445881
116007,0.445881
116045,0.046903
116186,0.145520
116188,0.006013
116190,0.446182
116191,0.201744
116234,0.015033
116236,0.123271
116303,0.117559
116308,0.112147
116310,0.259471
116312,0.005713
116325,0.031569
116327,0.082381
116328,0.085388
116330,0.628382
116386,0.009321
116407,0.203548
116448,0.128683
116450,0.802465
116452,0.087492
116454,0.059832
116483,0.500902
116485,0.020144
116487,0.074263
116489,0.000301
116491,0.052315
116493,0.030968
116602,0.260673
116604,0.429345
116605,0.429345
116606,0.048406
116608,0.228803
116610,0.004209
116612,0.006615
116614,0.025256
116999,0.538184
117000,0.538184
117097,0.021347
117100,0.279014
117102,0.357787
117103,0.357787
117104,0.016536
117106,0.278413
117110,0.646121
117112,0.001503
117114,0.162658
117194,0.064642
117226,0.006013
117228,0.278413
117234,0.339447
117306,0.144618
117308,0.104029
117310,0.546903
117365,0.001503
117599,0.131389
117601,0.019844
117642,0.337342
117679,0.117859
117727,0.181600
117728,0.181600
117729,0.339747
117730,0.339747
117739,0.012628
117762,0.310884
117770,0.058629
117771,0.453397
117785,0.634696
117786,0.634696
117787,0.634696
117812,0.015935
117813,0.015935
117828,0.036981
117852,0.242934
117932,0.631690
117938,0.054720
117953,0.142814
117980,0.277210
118073,0.324714
118074,0.290439
118075,0.455502
118076,0.459110
118432,0.050511
118434,0.092904
118460,0.017739
118477,0.333734
118479,0.008118
118481,0.607336
118482,0.689717
118484,0.264883
118486,0.303668
118523,0.146121
118524,0.146121
118525,0.539387
118529,0.461215
118530,0.461215
118531,0.129585
118533,0.453397
118559,0.141912
118563,0.066446
118571,0.256765
118589,0.030968
118591,0.061335
118612,0.857787
118615,0.081179
118621,0.275406
118636,0.030968
118638,0.845159
118639,0.515634
118817,0.041191
118819,0.009922
118821,0.232411
118822,0.232411
118883,0.483764
118884,0.483764
118931,0.075466
118945,0.029765
118947,0.067348
118961,0.131088
118980,0.218882
118981,0.218882
118982,0.152736
119008,0.017438
119010,0.307577
119045,0.026759
119047,0.106133
119102,0.056524
119111,0.091702
119133,0.052014
119167,0.421527
119169,0.375526
119170,0.375526
119171,0.288334
119173,0.481359
119175,0.034877
119177,0.061034
119184,0.009321
119196,0.231209
119254,0.005713
119259,0.039086
119280,0.009922
119291,0.419723
119292,0.419723
119293,0.680698
119328,0.066446
119339,0.186410
119882,0.182502
119887,0.816897
119921,0.007216
120026,0.116055
120030,0.545400
120031,0.057727
120215,0.631389
120318,0.023752
120328,0.015334
120330,0.006915
120397,0.066747
120399,0.017438
120401,0.157847
120402,0.157847
120455,0.017739
120456,0.017739
120471,0.012327
120497,0.002405
120499,0.434155
120500,0.434155
120501,0.260072
120503,0.365604
120516,0.272099
120517,0.272099
120518,0.171678
120520,0.174384
120522,0.149429
120543,0.104029
120663,0.088695
120703,0.029164
120705,0.282922
120707,0.773602
120709,0.007817
120759,0.014732
120775,0.231209
120778,0.385147
120779,0.385147
120780,0.385147
120811,0.056224
120813,0.527060
120858,0.222189
120860,0.275105
121019,0.417318
121320,0.004510
121485,0.555322
121720,0.202946
121724,0.099218
121726,0.723091
121727,0.723091
121728,1.000000
121729,0.589296
121730,0.174083
121775,0.155141
121776,0.155141
121799,0.145219
121822,0.043897
121824,0.395971
121825,0.395971
121909,0.358088
121910,0.102826
121911,0.063139
121952,0.271798
121954,0.018040
121997,0.009621
122029,0.134696
122048,0.016236
122050,0.007817
122052,0.021948
122054,0.012628
122067,0.674083
122069,0.487673
122077,0.019844
122079,0.343355
122081,0.724895
122083,0.170475
122085,0.644618
122160,0.021347
122188,0.019543
122232,0.222489
122308,0.257667
122329,0.027962
122368,0.021046
122400,0.546903
122710,0.048406
122812,0.000601
122814,0.081780
122860,0.007517
122861,0.047505
122957,0.119062
122958,0.312989
122960,0.504811
122982,0.107937
123003,0.158449
123005,0.336440
123006,0.336440
123007,0.937162
123009,0.089296
123010,0.089296
123011,0.089296
123150,0.478954
123152,0.271798
123153,0.024955
123203,0.115755
123205,0.102225
123206,0.102225
123287,0.013830
123289,0.098617
123291,0.414612
123357,0.097414
123379,0.024053
123386,0.154841
123488,0.060433
123492,0.018942
123494,0.162357
123529,0.446182
123600,0.092002
123643,0.000601
123645,0.001203
123666,0.220385
123688,0.002405
123690,0.404991
123692,0.110042
123770,0.020746
123893,0.432351
123895,0.009621
124313,0.063740
124315,0.003909
124317,0.087492
124345,0.063139
124370,0.126278
124452,0.064041
124485,0.049308
124502,0.014131
124573,0.471437
124575,0.242032
124586,0.345159
124828,0.171076
124874,0.004811
124879,0.160854
124886,0.252856
124891,0.325015
124946,0.006013
124948,0.279314
124949,0.279314
124950,0.167769
124952,0.033975
125013,0.027661
125015,0.357486
125017,0.060132
125019,0.206254
125021,0.317498
125022,0.317498
125023,0.012026
125080,0.160553
125090,0.321708
125103,0.508118
125106,0.029465
125108,0.041491
125112,0.031870
125190,0.257366
125192,0.042995
125197,0.089898
125214,0.267889
125215,0.267889
125726,0.246843
125728,0.309381
125729,0.005713
125731,0.150932
125733,0.311485
125734,0.311485
125735,0.888755
125751,0.109741
125756,0.162959
125855,0.582983
125879,0.006314
125884,0.020144
125886,0.028563
125888,0.022850
125919,0.556524
125927,0.000301
125974,0.086590
125976,0.139206
125985,0.021948
126196,0.309982
126197,0.309982
126267,0.036380
126313,0.001203
126343,0.024354
126345,0.020144
126347,0.168671
126385,0.017438
126387,0.201443
126459,0.681299
126520,0.207156
126555,0.628683
126557,0.136801
126592,0.133794
126594,0.009922
126964,0.000902
126966,0.205652
126968,0.094708
127026,0.237523
127027,0.237523
127086,0.318100
127207,0.069453
127233,0.565544
127280,0.211365
127281,0.211365
127282,0.134997
127364,0.175887
127376,0.231509
127377,0.231509
127378,0.231509
127418,0.631990
127492,0.341551
127493,0.567048
127599,0.144317
127644,0.318400
127725,0.000902
127760,0.107035
127791,0.061034
127801,0.218882
127803,0.329224
127945,0.010222
127947,0.235117
127948,0.235117
127949,0.238725
127950,0.235117
127985,0.209260
127986,0.209260
128030,0.380938
128031,0.380938
128032,0.076368
128033,0.003007
128035,0.283223
128058,0.130487
128099,0.244438
128385,0.015033
128386,0.037282
128388,0.438364
128410,0.208058
128411,0.208058
128412,0.446482
128414,0.373121
128415,0.373121
128416,0.047204
128515,0.427841
128516,0.427841
128536,0.080577
128538,0.038785
128540,0.156043
128541,0.060734
128542,0.131389
128544,0.092904
128546,0.016837
128580,0.115454
128586,0.428743
128588,0.038184
128595,0.058028
128598,0.007517
128600,0.156043
128634,0.012628
128692,0.045701
128754,0.208659
128756,0.021948
128790,0.123873
128792,0.103428
128794,0.468431
128896,0.240229
128897,0.070655
128898,0.131690
128899,0.106434
128900,0.745640
128902,0.015634
128904,0.519543
128906,0.169573
128908,0.112147
128926,0.101624
128928,0.009922
128930,0.055021
128943,0.103728
129062,0.051714
129129,0.121167
129131,0.037583
129324,0.020144
129339,0.383043
129347,0.275406
129349,0.066747
129361,0.238425
129362,0.238425
129464,0.213770
129475,0.498497
129476,0.498497
129477,0.000301
129479,0.107937
129480,0.018040
129481,0.009621
129482,0.244738
129483,0.244738
129484,0.208358
129486,0.038485
129487,0.324714
129488,0.102225
129489,0.016536
129490,0.350271
129491,0.350271
129492,0.054720
129499,0.009020
129602,0.025556
129604,0.048106
129629,0.051714
129631,0.049910
129633,0.227300
129634,0.704750
130143,0.081179
130208,0.169272
130250,0.042995
130251,0.042995
130252,0.069453
130308,0.083283
130337,0.006314
130339,0.240830
130341,0.008118
130343,0.205352
130381,0.257066
130383,0.009922
130432,0.068551
130451,0.030667
130517,0.352075
130519,0.052014
130581,0.003909
130583,0.050511
130585,0.046603
130586,0.046603
130587,0.046603
130602,0.017438
130649,0.210764
130773,0.050210
130775,0.140108
130777,0.039988
130792,0.091702
130794,0.120565
130795,0.120565
130958,0.008719
130960,0.055622
130962,0.430848
130975,0.364702
131037,0.007216
131347,0.097114
131496,0.201443
131546,0.014732
131559,0.184907
131646,0.075165
131648,0.005412
131666,0.044498
131762,0.000902
131764,0.794047
131803,0.096813
131804,0.096813
132013,0.268491
132192,0.016837
132237,0.018040
132301,0.006013
132303,0.037583
132304,0.149729
132305,0.005111
132306,0.158749
132308,0.218882
132309,0.166266
132310,0.154540
132691,0.336741
132750,0.062838
132752,0.132892
132754,0.002405
132756,0.294047
132844,0.172580
132858,0.770595
132891,0.436861
132928,0.144317
132934,0.057727
132936,0.009020
132937,0.002105
133083,0.030367
133241,0.172880
133243,0.342754
133317,0.002706
133342,0.372820
133344,0.052616
133399,0.003909
133617,0.150932
133663,0.013830
133686,0.113650
133699,0.138906
133715,0.011726
133717,0.044799
133718,0.022850
133719,0.224594
133720,0.086891
133721,0.015935
133722,0.016837
133731,0.036981
134217,0.257667
134219,0.030968
134352,0.170475
134353,0.186109
134480,0.001503
134482,0.209260
134484,0.045701
134536,0.096512
134538,0.145520
134606,0.018040
134740,0.042093
134742,0.456103
134744,0.567649
134746,0.116055
134797,0.252255
134914,0.018942
135004,0.234817
135037,0.222189
135043,0.181600
135045,0.319302
135191,0.091702
135193,0.019242
135276,0.178593
135278,0.006314
135280,0.116657
135281,0.015334
135293,0.194528
135295,0.265484
135320,0.309982
135322,0.030667
135816,0.004209
135826,0.008419
135828,0.051112
135904,0.097715
135906,0.021347
135908,0.005111
135910,0.037282
135912,0.424534
135914,0.391762
135916,0.225195
135918,0.001503
135937,0.069453
136001,0.369814
136065,0.037583
136071,0.162658
136190,0.288936
136191,0.288936
136225,0.338244
136227,0.163259
136365,0.338244
136367,0.480457
136380,0.116657
136484,0.126578
136512,0.055923
136596,0.566446
136636,0.215875
136691,0.155442
136697,0.354781
137095,0.003608
137104,0.076669
137148,0.147023
137176,0.625676
137177,0.625676
137305,0.180998
137306,0.180998
137310,0.088996
137398,0.268190
137503,0.350872
137505,0.027360
137507,0.148226
137508,0.135598
137510,0.281720
137578,0.016236
137580,0.324414
137625,0.107035
137627,0.184606
137629,0.018641
137696,0.446783
137741,0.148827
137775,0.104029
137777,0.347865
137778,0.347865
137784,0.010824
137799,0.142814
137801,0.159050
137803,0.264883
137804,0.264883
137805,0.009621
137807,0.059531
137809,0.481960
137810,0.770295
137812,0.281720
137844,0.195129
137846,0.178593
137847,0.178593
137848,0.324113
137849,0.145520
137907,0.188214
137937,0.224594
138020,0.024354
138069,0.126278
138070,0.553217
138071,0.182802
138085,0.043596
138113,0.596813
138161,0.011726
138163,0.017438
138165,0.005412
138167,0.421227
138214,0.003608
138220,0.333734
138386,0.072760
138671,0.299759
138741,0.335538
138755,0.181900
138756,0.285929
138758,0.035779
138778,0.020445
138783,0.673782
138784,0.673782
138785,0.497595
138822,0.181299
138837,0.125376
138855,0.024354
138895,0.016236
138897,0.492483
138953,0.081479
138964,0.026458
138966,0.031569
138967,0.358990
138997,0.042694
138999,0.503608
139001,0.260072
139003,0.121768
139005,0.057426
139007,0.466326
139009,0.292544
139011,0.025857
139013,0.525857
139015,0.158148
139016,0.158148
139017,0.439868
139018,0.187913
139059,0.036380
139144,0.049008
139146,0.265484
139162,0.070956
139178,0.018340
139273,0.012628
139287,0.558328
139310,0.194528
139328,0.005412
139370,0.003909
139372,0.283223
139374,0.225797
139383,0.036079
139421,0.013830
139451,0.131088
139452,0.131088
139453,0.049008
139455,0.510222
139456,0.510222
139457,0.510222
139661,0.430848
139662,0.430848
140017,0.016236
140054,0.273301
140056,0.068250
140058,0.096512
140110,0.017739
140176,0.004209
140211,0.017138
140212,0.127781
140214,0.000301
140224,0.499399
140254,0.500601
140256,0.187913
140387,0.225797
140389,0.004510
140479,0.206254
140505,0.048106
140507,0.055923
140509,0.031269
140529,0.100421
140530,0.100421
140531,0.100421
140549,0.222189
140551,0.563139
140553,0.012327
140554,0.153037
140567,0.038184
140694,0.005713
140714,0.151533
140716,0.243836
140736,0.111545
140740,0.131389
140743,0.045099
140769,0.126578
140812,0.006013
140817,0.244738
140855,0.005111
140885,0.056825
140886,0.109441
140888,0.237523
140921,0.061335
140923,0.462117
140924,0.274805
140926,0.557426
140928,0.220686
140930,0.004510
140932,0.068851
140934,0.184305
140935,0.184305
140936,0.017138
140938,0.477150
140994,0.096212
141024,0.110944
141026,0.056825
141546,0.078473
141558,0.245640
141591,0.166566
141593,0.000902
141633,0.144017
141664,0.436260
141703,0.030066
141720,0.307577
141749,0.184005
141781,0.108839
141783,0.002405
141785,0.031569
141869,0.102826
141940,0.034275
141942,0.012327
141959,0.094408
141984,0.018641
141986,0.665965
141987,0.665965
141988,0.000902
142040,0.004811
142042,0.095310
142138,0.035779
142154,0.042694
142192,0.115454
142215,0.056524
142218,0.225195
142289,0.367108
142290,0.367108
142291,0.379134
142297,0.469633
142299,0.290138
142300,0.290138
142301,0.290138
142302,0.290138
142429,0.126578
142512,0.012026
142513,0.277811
142514,0.277811
142515,0.296152
142517,0.042093
142519,0.006615
142521,0.154239
142736,0.010824
142940,0.117559
142962,0.494287
142963,0.494287
143046,0.218882
143052,0.050511
143055,0.374925
143071,0.483464
143072,0.483464
143162,0.003909
143164,0.091100
143165,0.422429
143167,0.462117
143169,0.011425
143171,0.022850
143177,0.128082
143179,0.329826
143254,0.008419
143255,0.109741
143311,0.006314
143325,0.268491
143507,0.230307
143509,0.014732
143579,0.075466
143604,0.383945
143629,0.178292
143631,0.194227
143633,0.002706
143635,0.077571
143637,0.445881
143638,0.197234
143639,0.092303
143673,0.795851
143824,0.009321
143932,0.259771
143993,0.189116
143995,0.337342
144320,0.220084
144322,0.115153
144324,0.271497
144511,0.206254
144512,0.206254
144513,0.372820
144514,0.372820
144520,0.003909
144537,0.100120
144538,0.332832
144539,0.151533
144568,0.131990
144570,0.155141
144572,0.015334
144574,0.538184
144576,0.001804
144579,0.030367
144594,0.040589
144602,0.195129
144689,0.042694
144729,0.350872
144752,0.005412
144764,0.108839
144839,0.911906
144892,0.036380
144894,0.207156
144895,0.207156
144896,0.319904
144897,0.319904
144898,0.319904
144925,0.350872
144927,0.284726
144929,0.028563
144931,0.151233
144933,0.090499
145011,0.622069
145023,0.128082
145092,0.037583
145140,0.420625
145142,0.257968
145144,0.403488
145146,0.271798
145202,0.057727
145218,0.304570
145231,0.083283
145347,0.058930
145427,0.259771
145428,0.259771
145476,0.026158
145881,0.001804
145882,0.533373
145883,0.151233
145987,0.117559
145996,0.233614
146036,0.007216
146091,0.074263
146117,0.152135
146254,0.016536
146373,0.305472
146374,0.305472
146375,0.119363
146472,0.034877
146493,0.036681
146521,0.024955
146522,0.003307
146524,0.369814
146615,0.026158
146763,0.105833
146805,0.072459
146807,0.194829
146809,0.007216
146811,0.052315
146813,0.276308
146814,0.009922
146816,0.431750
147050,0.404690
147051,0.404690
147052,0.404690
147340,0.511425
147341,0.511425
147342,0.626278
147344,0.350872
147346,0.080277
147348,0.303668
147350,0.177390
147352,0.170174
147416,0.290439
147446,0.111545
147509,0.009020
147527,0.089898
147540,0.101022
147570,0.077571
147592,0.033975
147603,0.437162
147696,0.369212
147697,0.369212
147766,0.224594
147767,0.224594
147837,0.094408
147988,0.040890
148015,0.049609
148044,0.275707
148062,0.021046
148073,0.052616
148174,0.243235
148266,0.325015
148267,0.325015
148703,0.304570
148848,0.470836
148850,0.005412
148859,0.059832
148917,0.021648
148919,0.064642
148921,0.018641
148923,0.041792
148924,0.084185
148926,0.005412
148928,0.046603
148987,0.136200
148991,0.042995
149021,0.229104
149037,0.015634
149077,0.106735
149141,0.016236
149266,0.015033
149342,0.136500
149397,0.065845
149399,0.003007
149450,0.115454
149462,0.076067
149468,0.278112
149498,0.055923
149500,0.124474
149501,0.124474
149504,0.019543
149506,0.272700
149508,0.082381
149509,0.011124
149510,0.125676
149511,0.573662
149512,0.366506
149513,0.366506
149514,0.108238
149532,0.021046
149540,0.425135
149559,0.447685
149560,0.306975
149561,0.027060
149569,0.109140
149571,0.137703
149575,0.230908
149577,0.134396
149579,0.097114
149633,0.495189
149634,0.495189
149716,0.231209
150122,0.409200
150220,0.019543
150239,0.024354
150317,0.444077
150341,0.423933
150455,0.217980
150466,0.038485
150467,0.661155
150502,0.063139
150504,0.245340
150527,0.014732
150552,0.015634
150556,0.019242
150558,0.021347
150560,0.062538
150568,0.089597
150570,0.832832
150669,0.018641
150695,0.239026
150696,0.343055
150697,0.343055
150698,0.019844
150700,0.289236
150704,0.275406
150706,0.246542
150708,0.196031
150709,0.196031
150753,0.351173
150755,0.125977
150819,0.010523
150822,0.132291
150846,0.655743
150861,0.219182
150863,0.351173
150865,0.350571
150866,0.350571
150867,0.091100
150869,0.024955
150872,0.339447
150894,0.002105
150895,0.211966
150918,0.346963
150919,0.346963
150920,0.462117
150922,0.027661
150927,0.370114
150963,0.271798
151038,0.016536
151055,0.016236
151065,0.050511
151310,0.008719
151529,0.137402
151611,0.118461
151684,0.009621
151685,0.530667
151732,0.017138
151755,0.018040
151768,0.388755
151769,0.388755
151798,0.291642
151800,0.107035
151802,0.338845
151804,0.469633
151813,0.519844
151814,0.519844
151894,0.171076
151948,0.064342
151963,0.014732
151965,0.078172
151967,0.006915
151969,0.036681
151971,0.003608
151973,0.157246
151974,0.157246
152036,0.246843
152120,0.025256
152152,0.003007
152154,0.212267
152155,0.719784
152164,0.171978
152165,0.171978
152181,0.232411
152182,0.005412
152184,0.607637
152187,0.008419
152195,0.007517
152206,0.193325
152252,0.097715
152280,0.346061
152325,0.002105
152327,0.058930
152329,0.035177
152339,0.029164
152380,0.078773
152434,0.314492
152436,0.292243
152438,0.448587
152440,0.332832
152442,0.129886
152444,0.016536
152446,0.216777
152464,0.015935
152466,0.257667
152467,0.257667
152468,0.187011
152470,0.130487
152472,0.005412
152474,0.500301
152475,0.041491
152628,0.619062
152633,0.480156
152634,0.198437
152690,0.567048
152691,0.567048
152777,0.087492
152779,0.141311
152781,0.198136
153071,0.507817
153100,0.251353
153150,0.078172
153214,0.006013
153244,0.426639
153277,0.230307
153369,0.168671
153371,0.097715
153449,0.122369
153524,0.043596
153526,0.025857
153563,0.153337
153564,0.149429
153566,0.000601
153568,0.328924
153569,0.328924
153570,0.152135
153572,0.189717
153574,0.032772
153576,0.028863
153578,0.073361
153580,0.036681
153582,0.115454
153584,0.201744
153586,0.150030
153595,0.065544
153787,0.546603
153789,0.201443
153820,0.007216
153852,0.008719
153853,0.007517
153855,0.033073
153857,0.550210
153979,0.022249
153981,0.252556
153983,0.335839
153985,0.156043
153987,0.507216
153988,0.507216
153989,0.090198
154015,0.484967
154016,0.484967
154456,0.573361
154471,0.101624
154543,0.183403
154545,0.509922
154547,0.297655
154633,0.040890
154660,0.352375
154662,0.326518
154805,0.003007
154881,0.031269
154985,0.076669
154987,0.009621
155079,0.067649
155085,0.343055
155306,0.386951
155320,0.049609
155366,0.372520
155368,0.360192
155369,0.360192
155392,0.074865
155885,0.032171
155979,0.466627
156020,0.349669
156021,0.349669
156022,0.044799
156024,0.196332
156026,0.018340
156053,0.152135
156055,0.362898
156056,0.362898
156057,0.265785
156083,0.449790
156085,0.054720
156087,0.039687
156107,0.000301
156197,0.187011
156335,0.331630
156336,0.331630
156337,0.331630
156412,0.280517
156413,0.082682
156415,0.098918
156417,0.316296
156419,0.147925
156421,0.297054
156483,0.291341
156656,0.004209
156662,0.056224
156683,0.062237
156771,0.041191
156773,0.502105
156830,0.008419
156834,0.008118
156868,0.301864
156934,0.389657
157383,0.208358
157385,0.023151
157400,0.073963
157408,0.680096
157409,0.680096
157410,1.000000
157433,0.001804
157491,0.194528
157562,0.509922
157582,0.012928
157584,0.000601
157586,0.107336
157588,0.242032
157590,0.348467
157591,0.348467
157592,0.324714
157593,0.324714
157594,0.324714
157688,0.138304
157689,0.138304
157690,0.468431
157759,0.587793
157800,0.278413
157802,0.083885
157839,0.266987
157841,0.283223
157843,0.012026
157845,0.298557
157847,0.155743
157849,0.020144
157851,0.215875
157853,0.436861
157855,0.200241
157952,0.033073
158095,0.705652
158097,0.194829
158099,0.380036
158100,0.010824
158102,0.062538
158117,0.201443
158119,0.294949
158215,0.176188
158216,0.176188
158375,0.006013
158377,0.010222
158696,0.250752
158698,0.381239
158721,0.182502
158744,0.073662
158746,0.303067
158747,0.303067
158782,0.103728
158888,0.202044
158889,0.202044
158922,0.066446
158928,0.147324
158957,0.013830
158959,0.103428
158961,0.162658
158963,0.000301
158965,0.455201
158966,0.455201
158967,0.455201
159143,0.357186
159144,0.134095
159145,0.357186
159146,0.008118
159148,0.157547
159150,0.480156
159152,0.031569
159154,0.089597
159174,0.294348
159196,0.074865
159198,0.000301
159220,0.020445
159257,0.000902
159259,0.030367
159302,0.093506
159303,0.001203
159312,0.617258
159325,0.280216
159375,0.322008
159386,0.017739
159422,0.312387
159423,0.312387
159427,0.202345
159428,0.202345
159438,0.009321
159446,0.517138
159491,0.294648
159520,0.014432
159537,0.635298
159564,0.017138
159588,0.180397
159739,0.704450
159766,0.312387
159768,0.000601
160297,0.155743
160351,0.064041
160353,0.016837
160355,0.024053
160357,0.029765
160359,0.309381
160361,0.341852
160379,0.005713
160396,0.011124
160398,0.000601
160400,0.037282
160481,0.248948
160532,0.651233
160575,0.323812
160577,0.068250
160590,0.536981
160591,0.536981
160592,0.006615
160626,0.480758
160793,0.097114
160869,0.484065
160870,0.163860
160942,0.168972
160944,0.051413
160956,0.142814
161000,0.180998
161017,0.130788
161050,0.027661
161052,0.516236
161053,0.014131
161055,0.245640
161057,0.140108
161069,0.349068
161209,0.288635
161728,0.228202
161730,0.082682
161732,0.018942
161789,0.071858
161790,0.006915
161792,0.035177
161794,0.289537
161796,0.062838
161806,0.204149
161808,0.221587
161827,0.256464
161872,0.281118
161890,0.078773
161892,0.031269
161893,0.227901
161895,0.275707
161897,0.043897
161898,0.252856
161900,0.010523
161902,0.006314
161904,0.699639
161906,0.426639
161908,0.323211
161910,0.008419
161912,0.173782
161913,0.173782
161914,0.003608
161916,0.132291
161971,0.050812
161982,0.061936
162032,0.403488
162033,0.403488
162034,0.403488
162059,0.233013
162060,0.233013
162170,0.122670
162171,0.146422
162350,0.244137
162351,0.244137
162352,0.045400
162354,0.337943
162417,0.367709
162418,0.367709
162435,0.013229
162437,0.038184
162439,0.181900
162442,0.098316
162443,0.214071
162475,0.300361
162476,0.043295
162478,0.129585
162480,0.082381
162482,0.007817
162483,0.063139
162484,0.282321
162485,0.282321
162488,0.017138
162493,0.288635
162495,0.000601
162520,0.012928
162522,0.270295
162524,0.357186
162526,0.065544
162528,0.067348
162542,0.423331
162584,0.215574
162699,0.265183
162744,0.006013
162746,0.489176
162748,0.000601
162750,0.155743
162752,0.060132
162754,0.006915
162756,0.003307
162758,0.103428
162760,0.435658
162877,0.147925
162879,0.191221
163021,0.070956
163131,0.004510
163133,0.049609
163135,0.004510
163136,0.080878
163138,0.137102
163140,0.055322
163142,0.044197
163144,0.006615
163145,0.180397
163146,0.149128
163148,0.136500
163150,0.189717
163152,0.172279
163153,0.172279
163154,0.653337
163156,0.022249
163225,0.228503
163350,0.105532
163352,0.106434
163354,0.493686
163356,0.179194
163358,0.258569
163360,0.395670
163361,0.395670
163389,0.079976
163484,0.172880
163566,0.036681
163567,0.036681
163568,0.110343
163570,0.049008
163684,0.017138
163686,0.006915
163688,0.231509
163689,0.178894
163777,0.122369
163779,0.106735
163781,0.004811
163783,0.023452
163785,0.066747
163787,0.463019
163914,0.227300
163916,0.001804
163918,0.349369
163920,0.151834
163973,0.513530
164025,0.252856
164057,0.005111
164059,0.111545
164061,0.235719
164119,0.162057
164126,0.097414
164128,0.018040
164130,0.142814
164131,0.142814
164132,0.333133
164217,0.297655
164219,0.116957
164221,0.129284
164580,0.006915
164601,0.055622
164602,0.055622
164651,0.013229
164653,0.401383
164655,0.001203
164657,0.082983
164703,0.057126
164705,0.128082
164748,0.093806
164750,0.003909
164783,0.036079
164785,0.019844
164802,0.281419
164905,0.150631
164907,0.089296
164932,0.079675
164947,0.007817
164949,0.269393
164950,0.269393
165029,0.184305
165030,0.156043
165031,0.156043
165032,0.156043
165050,0.021648
165140,0.492784
165141,0.492784
165142,0.059832
165144,0.021046
165146,0.581179
165178,0.124173
165220,0.053818
165263,0.144618
165271,0.166867
165278,0.279916
165280,0.329525
165281,0.329525
165282,0.002405
165284,0.099519
165292,0.328623
165293,0.328623
165294,0.184005
165302,0.099820
165318,0.019543
165328,0.073061
165330,0.209862
165332,0.001804
165334,0.012628
165336,0.051714
165337,0.606434
165369,0.067949
165392,0.984666
165418,0.018340
165457,0.047204
165490,0.423331
165682,0.285328
165684,0.106133
165761,0.046903
165970,0.362297
166065,0.806975
166269,0.079976
166271,0.282020
166272,0.282020
166273,0.061636
166327,0.063139
166351,0.086290
166369,0.015935
166371,0.000301
166373,0.014131
166375,0.379735
166377,0.184907
166378,0.009621
166379,0.344257
166380,0.344257
166485,0.047204
166490,0.115153
166492,0.001203
166560,0.138304
166573,0.300962
166575,0.025857
166585,0.025857
166692,0.155442
166694,0.199038
166695,0.199038
166696,0.010222
166698,0.008118
166699,0.027661
166701,0.243836
166731,0.056224
166803,0.563440
166805,0.080577
166807,0.134095
166835,0.329224
166837,0.020445
166839,0.313590
166841,0.305773
166911,0.266687
167277,0.215574
167438,0.312688
167439,0.312688
167460,0.206554
167462,0.011425
167573,0.249549
167579,0.082682
167725,0.031569
167737,0.485568
167738,0.537282
167739,0.537282
167740,0.119964
167762,0.431449
167763,0.085689
167799,0.063139
167801,0.502405
167802,0.502405
167803,0.000601
167804,0.502405
167873,0.269693
167948,0.039387
167976,0.581479
167978,0.025556
168084,0.041191
168104,0.682201
168126,0.275105
168127,0.073061
168129,0.179796
168130,0.179796
168131,0.289537
168133,0.056524
168135,0.211365
168136,0.211365
168137,0.131389
168139,0.229705
168141,0.625676
168148,0.014131
168173,0.234817
168178,0.020746
168206,0.624173
168208,0.051714
168209,0.283223
168210,0.283223
168211,0.146121
168213,0.285628
168215,0.208358
168217,0.321106
168219,0.046903
168221,0.213770
168222,0.213770
168254,0.150932
168256,0.103728
