S,h
120383,0.351824
120384,0.351824
120385,0.351824
120400,0.156467
120402,0.098583
120404,0.172144
120406,0.011155
120408,0.139885
120410,0.204100
120419,0.026229
120463,0.854386
120507,0.125716
120544,0.288212
120546,0.003015
120548,0.044920
120550,0.008743
120552,0.194754
120554,0.184806
120597,0.101598
120599,0.782333
120604,0.083509
120612,0.823937
120615,0.143503
120709,0.008140
120787,0.049141
120789,0.030449
120792,0.242991
120794,0.051553
120890,0.006331
120958,0.298161
120983,0.737112
121158,0.008743
121160,0.008743
121162,0.151945
121267,0.227917
121269,0.362677
121270,0.362677
121271,0.362677
121429,0.010552
121448,0.256859
121487,0.226108
121489,0.122400
121490,0.122400
121491,0.587278
121549,0.123606
121551,0.011758
121553,0.014471
121658,0.080193
121692,0.500151
121736,0.198071
121808,0.269521
121829,0.008441
121858,0.045825
121922,0.001507
121924,0.101598
121951,0.029846
122010,0.005125
122011,0.123907
122012,0.123907
122019,0.391619
122021,0.062406
122113,0.478444
122114,0.478444
122115,0.478444
122133,0.257160
122147,0.007838
122189,0.026831
122197,0.262888
122227,0.016581
122229,0.123606
122231,0.133253
122233,0.046729
122235,0.028037
122282,0.438649
122284,0.005728
122286,0.082002
122288,0.543865
122294,0.731685
122405,0.015375
122407,0.099186
122409,0.339765
122410,0.339765
122411,0.052457
122413,0.456738
122677,0.266506
122679,0.145614
122763,0.140790
122765,0.589087
122766,0.589087
122767,0.589087
122768,0.589087
122833,0.004522
122844,0.003316
122846,0.044920
122870,0.211637
122871,0.211637
122872,0.028942
123100,0.339463
123101,0.339463
123128,0.200784
123170,0.137172
123192,0.338257
123194,0.055773
123196,0.238770
123197,0.009647
123199,0.085017
123412,0.326801
123466,0.183600
123467,0.012964
123468,0.012964
123471,0.254748
123473,0.192342
123475,0.260778
123477,0.462768
123479,0.027434
123541,0.051553
123543,0.201387
123545,0.653904
123547,0.083509
123548,0.000603
123552,0.000904
123597,0.026229
123644,0.312933
123646,0.217064
123648,0.020199
123650,0.003015
123658,0.144709
123660,0.015978
123662,0.505879
123720,0.003015
123722,0.093156
123758,0.079590
123760,0.002110
123762,0.318661
123763,0.318661
123764,0.318661
123787,0.339463
123788,0.339463
123948,0.187217
124161,0.111245
124228,0.011758
124246,0.481459
124248,0.241785
124274,0.073560
124339,0.238770
124341,0.340669
124342,0.340669
124386,0.180585
124451,0.328912
124476,0.059090
124536,0.072053
124541,0.374736
124542,0.374736
124543,0.054869
124545,0.052457
124602,0.277661
124603,0.277661
124773,0.133856
124874,0.007838
124876,0.405487
124877,0.405487
124878,0.715104
124884,0.038288
125033,0.042508
125082,0.192041
125084,0.087428
125138,0.014169
125139,0.015978
125141,0.166114
125212,0.151945
125545,0.052156
125606,0.278866
125608,0.066325
125640,0.086825
125648,0.297257
125663,0.185409
125725,0.205306
125727,0.033162
125739,0.493217
125740,0.493217
125751,0.010250
125754,0.135966
125776,0.007235
125778,0.015074
125780,0.159180
125868,0.035273
125942,0.060597
125944,0.020802
126014,0.284293
126016,0.003015
126018,0.019596
126020,0.007838
126022,0.257462
126024,0.036479
126026,0.404281
126028,0.217365
126030,0.735303
126032,0.007838
126034,0.039795
126036,0.241182
126038,0.091348
126040,0.652095
126041,0.138680
126091,0.005427
126134,0.220380
126136,0.084112
126166,0.800422
126167,0.015375
126169,0.102502
126334,0.016883
126335,0.165511
126424,0.146819
126440,0.015677
126441,0.015677
126696,0.347905
126698,0.295749
126701,0.016581
126974,0.010250
127066,0.012059
127100,0.180585
127137,0.368405
127139,0.558637
127140,0.558637
127141,0.036177
127148,0.152547
127181,0.199276
127231,0.045523
127233,0.021706
127285,0.317154
127286,0.079289
127657,0.016581
127659,0.330419
127697,0.035876
127784,0.138378
127948,0.060597
128025,0.018089
128029,0.009346
128031,0.000301
128033,0.007235
128034,0.025324
128036,0.228520
128037,0.261984
128077,0.100392
128079,0.138981
128138,0.068737
128140,0.011155
128164,0.042810
128166,0.050950
128168,0.003015
128170,0.024118
128580,0.027736
128611,0.321676
128615,0.344588
128616,0.344588
128617,0.267712
128646,0.294543
128648,0.001206
128650,0.416340
128652,0.004522
128654,0.371420
128655,0.189328
128657,0.373832
128659,0.103708
128661,0.003015
128663,0.422370
128858,0.002412
128905,0.116069
128932,0.220380
128949,0.006030
128951,0.045825
128953,0.167923
128954,0.167923
128955,0.167923
128973,0.018692
129127,0.385589
129168,0.099789
129244,0.078083
129426,0.303588
129435,0.683449
129437,0.589991
129438,0.589991
129439,0.589991
129440,0.589991
129550,0.000603
129561,0.238468
129584,0.133253
129586,0.022611
129632,0.752487
129702,0.109738
130072,0.160386
130073,0.015677
130074,0.015677
130075,0.015677
130152,0.480555
130281,0.186011
130282,0.477238
130284,0.329816
130285,0.329816
130321,0.037082
130349,0.002412
130445,0.428399
130446,0.428399
130553,0.216762
130563,0.000301
130603,0.013566
130639,0.043714
130650,0.000603
130652,0.047633
130698,0.574314
130738,0.120289
130739,0.120289
130740,0.017787
130741,0.052156
130743,0.073862
130745,0.157070
130754,0.205306
130850,0.085017
130881,0.657823
130882,0.657823
130886,0.019897
130888,0.413024
130890,0.146216
130892,0.145614
130894,0.164305
130895,0.164305
130958,0.104010
131007,0.468194
131009,0.100995
131052,0.087730
131072,0.082906
131074,0.204100
131076,0.079590
131078,0.377148
131079,0.026530
131081,0.025023
131362,0.103708
131364,0.333434
131474,0.321676
131484,0.004522
131500,0.158276
131502,0.324088
131504,0.417847
131573,0.273440
131575,0.006632
131624,0.214049
131626,0.069038
131628,0.082906
131629,0.129635
131631,0.015677
131711,0.006331
131745,0.159481
131806,0.131143
131975,0.012059
131977,0.127525
132095,0.372023
132180,0.140187
132232,0.603256
132234,0.356045
132235,0.356045
132267,0.335544
132293,0.174857
132570,0.364486
132879,0.172746
132881,0.002412
132883,0.014169
132885,0.360265
132954,0.062104
132956,0.322581
132958,0.510099
132959,0.013566
132960,0.013566
132961,0.514320
132963,0.035273
133125,0.257763
133198,0.003919
133276,0.004824
133325,0.116370
133481,0.094664
133513,0.075671
133585,0.454025
133622,0.009044
133636,0.461863
133680,0.251432
133813,0.003618
133919,0.018692
134107,0.107627
134109,0.097377
134111,0.003618
134113,0.074163
134127,0.237564
134129,0.084414
134131,0.186614
134133,0.020199
134135,0.017486
134137,0.301779
134139,0.006030
134141,0.078083
134143,0.227917
134144,0.697317
134316,0.216159
134318,0.006934
134320,0.211034
134321,0.211034
134322,0.412722
134323,0.412722
134324,0.336147
134362,0.053361
134377,0.260175
134430,0.033162
134439,0.000904
134461,0.241785
134510,0.044317
134521,0.204703
134523,0.014772
134572,0.148930
134574,0.551402
134575,0.551402
134582,0.065421
134594,0.078987
134614,0.451311
134628,0.163702
134630,0.021706
134676,0.134459
134693,0.170033
134695,0.227314
134729,0.182695
134731,0.626168
134732,0.626168
134733,0.411215
134735,0.007838
134737,0.200784
134746,0.086825
134748,0.436841
134750,0.015074
134805,0.171541
134872,0.331625
134874,0.097679
134875,0.097679
134876,0.242689
134878,0.045222
134880,0.236961
134969,0.113355
134970,0.290624
135009,0.141091
135010,0.039494
135035,0.236358
135072,0.101899
135094,0.028339
135122,0.087127
135124,0.369611
135126,0.013265
135128,0.741031
135130,0.004824
135132,0.075972
135134,0.001507
135139,0.852276
135140,0.694302
135141,0.694302
135142,0.182092
135224,0.230932
135250,0.123907
135275,0.123003
135719,0.570998
135721,0.012059
135797,0.020199
135799,0.155864
135801,0.254447
135805,0.357552
135806,0.357552
135807,0.103407
135887,0.048538
135931,0.343081
135932,0.343081
135964,0.072656
135966,0.235454
136104,0.080796
136105,0.019295
136171,0.230932
136365,0.038891
136403,0.033464
136459,0.124209
136461,0.238770
136463,0.035273
136464,0.113657
136513,0.021706
136514,0.009044
136516,0.089539
136517,0.089539
136518,0.023817
136520,0.116973
136535,0.156768
136548,0.172144
136570,0.175761
136592,0.102502
136701,0.034971
136720,0.531504
136721,0.531504
136762,0.002412
137044,0.021706
137212,0.022309
137214,0.179982
137366,0.007537
137370,0.000603
137372,0.015677
137374,0.365692
137402,0.025324
137432,0.006632
137434,0.018692
137461,0.110341
137470,0.097377
137487,0.050045
137756,0.030148
137796,0.004221
137798,0.696714
137800,0.154658
137801,0.155261
137803,0.390715
137822,0.174857
137850,0.131143
137852,0.005427
137854,0.012361
137855,0.020500
137894,0.614411
137907,0.234549
137909,0.180886
137942,0.047332
137944,0.010853
137946,0.406391
138117,0.031957
138310,0.278263
138556,0.030148
138558,0.001507
138560,0.047030
138649,0.399457
138685,0.652698
138687,0.019897
138688,0.060295
138690,0.447694
138691,0.447694
138692,0.447694
138754,0.222792
138756,0.085318
138768,0.168827
138927,0.018390
138929,0.177570
138970,0.108230
138971,0.142599
139052,0.081700
139054,0.354236
139056,0.031655
139058,0.004522
139060,0.028942
139181,0.370817
139183,0.027133
139185,0.031354
139217,0.091348
139218,0.091348
139219,0.003015
139221,0.075068
139390,0.038891
139391,0.038891
139392,0.435635
139394,0.245101
139396,0.075068
139397,0.075068
139398,0.075068
139429,0.040096
139431,0.221887
139435,0.016883
139436,0.016883
139437,0.016883
139462,0.128128
139528,0.430509
139550,0.171239
139552,0.045523
139599,0.014169
139645,0.070244
139647,0.011758
139649,0.494423
139651,0.104010
139711,0.750075
140139,0.167621
140141,0.318963
140147,0.211938
140149,0.004221
140150,0.419355
140151,0.237564
140163,0.013265
140196,0.033464
140198,0.222490
140219,0.290926
140278,0.282786
140280,0.048236
140282,0.330721
140284,0.271028
140285,0.429304
140286,0.034971
140288,0.236660
140328,0.362376
140330,0.007235
140332,0.334941
140422,0.207718
140424,0.050347
140426,0.006632
140428,0.015074
140430,0.395840
140432,0.015375
140433,0.362376
140435,0.009044
140437,0.017787
140439,0.104914
140537,0.514923
140555,0.069641
140557,0.085620
140559,0.095267
140561,0.268918
140563,0.006934
140565,0.502864
140567,0.135363
140569,0.015375
140571,0.167923
140572,0.167923
140699,0.076877
140701,0.088333
140784,0.006632
140786,0.112150
140787,0.017787
140788,0.017787
140824,0.068134
140837,0.127525
140838,0.127525
140879,0.376545
140881,0.073862
140890,0.168526
140910,0.443774
140940,0.300573
140942,0.000603
140948,0.053060
140979,0.021706
141002,0.502261
141004,0.110039
141006,0.018390
141100,0.034067
141102,0.922520
141442,0.032861
141571,0.372927
141591,0.644860
141620,0.163401
141631,0.325595
141632,0.325595
141633,0.325595
141653,0.047332
141872,0.230932
141874,0.528791
141875,0.528791
141929,0.047633
141970,0.381670
142119,0.077480
142185,0.296352
142189,0.304793
142191,0.005728
142193,0.349412
142195,0.010552
142197,0.034368
142204,0.329213
142205,0.329213
142257,0.363883
142377,0.113958
142452,0.008441
142545,0.003015
142547,0.613506
142704,0.035273
143050,0.312933
143051,0.312933
143052,0.312933
143133,0.132047
143152,0.051854
143222,0.240579
143378,0.033464
143381,0.240277
143485,0.028037
143487,0.253241
143549,0.007235
143558,0.088634
143560,0.023817
143562,0.004221
143602,0.018390
143642,0.336147
143643,0.336147
143644,0.336147
143647,0.027434
143649,0.018692
143868,0.028339
143908,0.001206
143910,0.079590
143929,0.400362
144262,0.015375
144285,0.411516
144493,0.146216
144505,0.019897
144507,0.778414
144509,0.253241
144511,0.621948
144513,0.005125
144515,0.084414
144517,0.280374
144519,0.092855
144521,0.064215
144523,0.032258
144557,0.017486
144576,0.000301
144578,0.123003
144581,0.024118
144582,0.442870
144583,0.228520
144585,0.003919
144587,0.078384
144614,0.053964
144618,0.150136
144633,0.012662
144635,0.151945
144637,0.195960
144723,0.041604
144759,0.170636
144851,0.006934
144874,0.036780
144896,0.018993
144898,0.008441
144900,0.127223
144912,0.063009
145033,0.571601
145035,0.086524
145039,0.019897
145041,0.491106
145044,0.589991
145045,0.589991
145046,0.042810
145047,0.589991
145079,0.008441
145140,0.825143
145142,0.304191
145144,0.254447
145145,0.254447
145146,0.034670
145148,0.748869
145150,0.012662
145263,0.198674
145265,0.206813
145287,0.032861
145318,0.001809
145320,0.120892
145322,0.103105
145324,0.199879
145326,0.251432
145328,0.253542
145330,0.107627
145332,0.011758
145334,0.157974
145336,0.159783
145338,0.720229
145340,0.024721
145342,0.021103
145631,0.192041
145827,0.199879
145869,0.030751
145942,0.334037
145944,0.159180
145946,0.658125
146011,0.059994
146254,0.066928
146300,0.321375
146409,0.000904
146411,0.119084
146413,0.367501
146414,0.367501
146415,0.728670
146416,0.728670
146417,0.734399
146419,0.122400
146437,0.123606
146439,0.057582
146441,0.211034
146463,0.038288
146541,0.002713
146543,0.002713
146614,0.075671
146696,0.000603
146698,0.015375
146700,0.263793
146702,0.258667
146925,0.000603
147046,0.085318
147146,0.128429
147175,0.010853
147219,0.311426
147220,0.311426
147221,0.232740
147223,0.010552
147225,0.000301
147303,0.401568
147305,0.022008
147320,0.283087
147338,0.303889
147339,0.067229
147441,0.167320
147442,0.167320
147443,0.391317
147445,0.348508
147446,0.348508
147447,0.158577
147525,0.168827
147545,0.172746
147649,0.034368
147671,0.055472
147673,0.510702
147674,0.510702
147675,0.510702
147757,0.173048
147787,0.015978
147837,0.207718
147839,0.038891
147948,0.460054
147950,0.626771
147952,0.021405
148072,0.005728
148154,0.194453
148156,0.358155
148158,0.073259
148160,0.251733
148162,0.110341
148164,0.112752
148166,0.160989
148168,0.230329
148170,0.077178
148172,0.000603
148174,0.567380
148241,0.062406
148243,0.239373
148255,0.179680
148257,0.015074
148262,0.157070
148297,0.006632
148298,0.524570
148299,0.064215
148300,0.305396
148301,0.066928
148677,0.084112
148692,0.017184
148693,0.017184
148710,0.006331
148713,0.013566
148715,0.135363
148716,0.003618
148718,0.378354
148719,0.378354
148720,0.042207
148722,0.018390
148728,0.013265
148730,0.093458
148732,0.261381
148772,0.007537
148774,0.047332
148800,0.037383
148802,0.061501
148816,0.305396
148818,0.140488
148819,0.140488
148849,0.312330
148850,0.312330
148889,0.379861
148891,0.219475
148893,0.114561
148943,0.026530
148945,0.173048
148946,0.173048
148949,0.153753
148952,0.043714
148954,0.014169
148956,0.354839
148962,0.365993
148964,0.224601
148993,0.112752
148994,0.112752
148997,0.740428
148999,0.093156
149001,0.369008
149073,0.159180
149108,0.051854
149178,0.073862
149180,0.003919
149187,0.073560
149197,0.560748
149198,0.560748
149199,0.560748
149225,0.000301
149227,0.530600
149229,0.055773
149231,0.179680
149248,0.166717
149249,0.166717
149250,0.166717
149267,0.056678
149274,0.178173
149275,0.178173
149318,0.073862
149387,0.563159
149389,0.000301
149425,0.157371
149441,0.172144
149443,0.014169
149446,0.017787
149502,0.429304
149575,0.112451
149577,0.002110
149579,0.021706
149581,0.640639
149582,0.640639
149583,0.033464
149598,0.381369
149600,0.280072
149602,0.000603
149604,0.012964
149622,0.017184
149635,0.078384
149642,0.002713
149644,0.404582
149680,0.233343
149682,0.233042
150023,0.093156
150046,0.286102
150048,0.445583
150049,0.445583
150050,0.092855
150052,0.519747
150053,0.097076
150055,0.024721
150057,0.059994
150059,0.005728
150157,0.225806
150242,0.036780
150265,0.220380
150266,0.220380
150299,0.442569
150319,0.087730
150321,0.087730
150323,0.047030
150325,0.012059
150327,0.313838
150328,0.313838
150329,0.313838
150344,0.005728
150346,0.098583
150364,0.016883
150371,0.053663
150452,0.038891
150454,0.195056
150513,0.015074
150535,0.251733
150593,0.015074
150616,0.030751
150618,0.105216
150620,0.102502
150622,0.016280
150659,0.206210
150782,0.919506
150783,0.056678
150828,0.136569
150847,0.310823
150849,0.015375
150868,0.224601
150870,0.420259
150871,0.420259
150880,0.055170
150882,0.104613
150889,0.094061
150890,0.075068
150892,0.133253
150899,0.170033
151017,0.154658
151019,0.129937
151020,0.158879
151022,0.000603
151024,0.159180
151026,0.009647
151028,0.107627
151030,0.431112
151032,0.073862
151034,0.018993
151081,0.204402
151113,0.177872
151556,0.318058
151558,0.017486
151559,0.017486
151560,0.155261
151562,0.324691
151563,0.324691
151564,0.487489
151566,0.113958
151574,0.020802
151598,0.183298
151645,0.290021
151647,0.271028
151794,0.253241
151799,0.004221
151833,0.398553
151834,0.398553
151881,0.266807
151938,0.103708
152066,0.177269
152068,0.014169
152070,0.252638
152072,0.324691
152073,0.324691
152213,0.080796
152355,0.072053
152357,0.055773
152359,0.086222
152431,0.021103
152451,0.439252
152453,0.083811
152463,0.006934
152565,0.030148
152567,0.199578
152591,0.396141
152611,0.302683
152614,0.270727
152616,0.677118
152618,0.093458
152620,0.709376
152623,0.099789
152624,0.099789
153011,0.170335
153052,0.141996
153174,0.012662
153193,0.362074
153194,0.362074
153195,0.145011
153197,0.438348
153199,0.240277
153202,0.049442
153207,0.127525
153269,0.261984
153305,0.000904
153336,0.665059
153367,0.036479
153369,0.023214
153371,0.208019
153372,0.208019
153393,0.007537
153427,0.186916
153443,0.121797
153469,0.003919
153515,0.475731
153517,0.229123
153519,0.014772
153520,0.276455
153521,0.276455
153672,0.072957
153674,0.449503
153675,0.449503
153738,0.264697
153739,0.264697
153740,0.627374
153805,0.024118
153838,0.401869
153839,0.401869
153864,0.101899
153866,0.001206
153919,0.395840
153920,0.395840
153921,0.395840
153922,0.395840
153970,0.016280
154345,0.195056
154346,0.195056
154347,0.195056
154412,0.009044
154487,0.083208
154489,0.108532
154490,0.028942
154492,0.022912
154494,0.004522
154496,0.007235
154498,0.052457
154519,0.037685
154538,0.043413
154558,0.057281
154649,0.509195
154748,0.070244
154982,0.023214
155254,0.717214
155256,0.167320
155289,0.062104
155347,0.013566
155443,0.066024
155445,0.333735
155897,0.634610
156070,0.006632
156115,0.118481
156155,0.098583
156157,0.233946
156216,0.059994
156218,0.145312
156221,0.141996
156223,0.060295
156225,0.139885
156227,0.117878
156229,0.094664
156230,0.387398
156231,0.923726
156232,0.423877
156233,0.174555
156234,0.002412
156320,0.158577
156379,0.541453
156404,0.063612
156454,0.026229
156499,0.055170
156502,0.008140
156511,0.001507
156538,0.286403
156539,0.286403
156540,0.067229
156542,0.078686
156552,0.267109
156614,0.034067
156633,0.079289
156817,0.008140
156819,0.322279
156820,0.322279
156821,0.369611
156823,0.124209
156825,0.123304
156899,0.010853
156906,0.022611
157410,0.182997
157411,0.182997
157412,0.355743
157413,0.182997
157439,0.217064
157441,0.272234
157753,0.024721
157787,0.464576
157789,0.076274
157795,0.225203
157796,0.225203
157915,0.776304
157917,0.047332
157924,0.159180
157965,0.083811
157967,0.069943
157972,0.266204
157973,0.266204
158045,0.418450
158049,0.280374
158050,0.173651
158062,0.002110
158086,0.242689
158123,0.151643
158125,0.013868
158127,0.051553
158143,0.283389
158158,0.251432
158160,0.151040
158238,0.520048
158291,0.110642
158322,0.121194
158370,0.066626
158372,0.009044
158379,0.088634
158504,0.005728
158506,0.297257
158508,0.379861
158509,0.379861
158510,0.379861
158581,0.013868
158756,0.274043
158757,0.283087
158758,0.274043
158798,0.005427
158821,0.142900
158823,0.008743
158858,0.034067
158891,0.133554
158897,0.000301
158931,0.159481
158933,0.108230
158935,0.031052
159030,0.034670
159072,0.383479
159073,0.383479
159074,0.383479
159077,0.387097
159088,0.189629
159128,0.211938
159130,0.009647
159132,0.222490
159133,0.222490
159134,0.002110
159136,0.025626
159138,0.106421
159140,0.055773
159142,0.011155
159143,0.004824
159162,0.152849
159202,0.037383
159223,0.001809
159225,0.499246
159227,0.555321
159228,0.555321
159229,0.555321
159230,0.555321
159232,0.044619
159238,0.271330
159366,0.021103
159367,0.464878
159405,0.005125
159433,0.209527
159435,0.258366
159438,0.255954
159440,0.331022
159441,0.331022
159492,0.361773
159500,0.012662
159511,0.004221
159536,0.011155
159538,0.179379
159540,0.375942
159542,0.010250
159543,0.021706
159570,0.059692
159698,0.200181
160137,0.088333
160264,0.229123
160266,0.387097
160267,0.387097
160275,0.299065
160276,0.299065
160277,0.338559
160322,0.051854
160401,0.001507
160416,0.015375
160417,0.026831
160418,0.011456
160421,0.149231
160549,0.100090
160551,0.074163
160552,0.074163
160553,0.522159
160554,0.447995
160555,0.088031
160557,0.116069
160646,0.079891
160648,0.077178
160650,0.012662
160652,0.324088
160654,0.107326
160657,0.007537
160665,0.464576
160734,0.146819
160739,0.087127
160748,0.174857
160787,0.137172
160788,0.016883
160796,0.070546
160827,0.085017
160829,0.610793
160831,0.047332
160833,0.025324
160879,0.151643
160881,0.300874
160883,0.704251
160885,0.020802
160897,0.187519
161022,0.259270
161023,0.259270
161099,0.075369
161108,0.170033
161109,0.140790
161130,0.015375
161744,0.006331
161762,0.095267
161764,0.537835
161766,0.019897
161768,0.087428
161885,0.259572
161887,0.016883
161889,0.205005
161936,0.047030
161980,0.078987
162013,0.185409
162015,0.079289
162017,0.676816
162019,0.293337
162021,0.254145
162059,0.162195
162060,0.068435
162061,0.068435
162127,0.742840
162129,0.134459
162130,0.134459
162131,0.454326
162189,0.275852
162230,0.116973
162280,0.333434
162282,0.175761
162284,0.002713
162385,0.111848
162414,0.014169
162415,0.014169
162476,0.169732
162478,0.104914
162548,0.003316
162550,0.067229
162558,0.007838
162560,0.101296
162591,0.578836
162640,0.205909
162776,0.105517
162836,0.019295
162838,0.017184
162954,0.460356
163192,0.018993
163194,0.045523
163196,0.132951
163198,0.066325
163210,0.022912
163316,0.056678
163317,0.056678
163370,0.115164
163419,0.662345
163505,0.037685
163521,0.060295
163671,0.112150
163673,0.026530
163711,0.018993
163749,0.294242
163774,0.208321
163775,0.208321
163791,0.120892
163793,0.085620
163844,0.439855
163845,0.439855
163872,0.040699
163949,0.022309
163978,0.318963
163979,0.038891
163981,0.053060
163983,0.001206
164528,0.063913
164530,0.015375
164532,0.217064
164844,0.080796
164980,0.010853
164982,0.074163
164984,0.328309
165018,0.484474
165019,0.484474
165039,0.574917
165040,0.000301
165041,0.249925
165042,0.038288
165043,0.323485
165045,0.062104
165047,0.010552
165049,0.152246
165051,0.058487
165053,0.167320
165055,0.582153
165056,0.582153
165069,0.095870
165109,0.054266
165110,0.174857
165129,0.083208
165186,0.043413
165187,0.159783
165188,0.159783
165189,0.159783
165210,0.632198
165212,0.488393
165213,0.488393
165214,0.314742
165216,0.459451
165217,0.459451
165218,0.464878
165220,0.073862
165222,0.450407
165224,0.002110
165226,0.377450
165227,0.195357
165261,0.253844
165298,0.359059
165381,0.365692
165383,0.003618
165385,0.453723
165394,0.082002
165396,0.023515
165405,0.067229
165407,0.343986
165409,0.337956
165410,0.337956
165411,0.001206
165413,0.243895
165414,0.243895
165415,0.207718
165417,0.783238
165418,0.783238
165483,0.020802
165486,0.468496
165544,0.394031
165546,0.272837
165547,0.272837
165548,0.155261
165550,0.390112
165552,0.343684
165554,0.157673
165971,0.145614
166082,0.012059
166097,0.069641
166199,0.443473
166201,0.229123
166203,0.263190
166204,0.263190
166238,0.220983
166239,0.220983
166240,0.069641
166241,0.046427
166305,0.061501
166307,0.034368
166309,0.258366
166310,0.047935
166350,0.554718
166355,0.030148
166453,0.009949
166510,0.001206
166630,0.325294
166681,0.248116
166689,0.014169
166692,0.006331
166716,0.242991
166717,0.242991
166735,0.181489
166736,0.557130
166737,0.557130
166765,0.050648
166767,0.104311
166769,0.001809
166783,0.033765
166785,0.115466
166787,0.110039
166798,0.044016
166818,0.002110
166820,0.173349
166822,0.255954
166940,0.174254
166941,0.174254
166942,0.174254
166956,0.093458
167016,0.044016
167230,0.249020
167232,0.053964
167279,0.390413
167280,0.390413
167281,0.390413
167374,0.269219
167387,0.092554
167559,0.072957
167561,0.224299
167562,0.224299
167611,0.019596
167613,0.021103
167632,0.521857
167640,0.271028
167660,0.015375
167768,0.658125
168033,0.089840
168035,0.003015
168037,0.111245
168039,0.015375
168041,0.087127
168043,0.252939
168044,0.044920
168046,0.071752
168048,0.053964
168050,0.007235
168052,0.148930
168054,0.094362
168147,0.304793
168181,0.069943
168275,0.124209
168277,0.035876
168279,0.181188
168292,0.082002
168316,0.314742
168318,0.025023
168320,0.002412
168322,0.141393
168323,0.141393
168340,0.198372
168341,0.198372
168423,0.100392
168425,0.278263
168427,0.215556
168436,0.150136
168450,0.131143
168865,0.032258
168867,0.370817
168868,0.370817
168869,0.016280
168871,0.284896
168873,0.061501
168936,0.088333
168938,0.030449
168940,0.018692
168942,0.034670
168961,0.094362
168975,0.044317
168977,0.176063
168978,0.003618
168980,0.014772
168981,0.014772
168988,0.109135
169017,0.132650
169043,0.091951
169136,0.070244
169221,0.601146
169223,0.180283
169272,0.211034
169307,0.109436
169309,0.031052
169311,0.383479
169500,0.012059
169515,0.327103
169517,0.003015
169519,0.303889
169521,0.263491
169522,0.263491
169563,0.017184
169589,0.054869
169601,0.425987
169603,0.241182
169651,0.050045
169654,0.443774
169655,0.443774
169737,0.147422
169738,0.174254
169780,0.017184
169782,0.396141
169797,0.214953
170328,0.463973
170349,0.178776
170354,0.772385
170402,0.502563
170403,0.502563
170404,0.502563
170409,0.097679
170411,0.057884
170413,0.162195
170450,0.450708
170451,0.450708
170472,0.004824
170474,0.129032
170476,0.040096
170478,0.296051
170480,0.089237
170482,0.025324
170490,0.088936
170492,0.660537
170493,0.660537
170494,0.395237
170500,0.087127
170514,0.015677
170534,0.201990
170536,0.010853
170538,0.045825
170540,0.088634
170618,0.227615
170619,0.227615
170631,0.120591
170786,0.124209
170791,0.041001
170793,0.452216
170795,0.269219
170796,0.269219
170797,0.230630
170799,0.272837
170800,0.272837
170801,0.132951
170803,0.003316
170805,0.083208
170807,0.117576
170905,0.798613
170971,0.436841
170987,0.236057
170988,0.236057
170989,0.236057
170990,0.236057
171102,0.007537
171122,0.585469
171124,0.387097
171125,0.387097
171126,0.462466
171128,0.135966
171135,0.045222
171152,0.081399
171155,0.075369
171156,0.075369
171200,0.033765
171202,0.072656
171231,0.033765
171232,0.591197
171234,0.140488
171236,0.426289
171238,0.295448
171240,0.091649
171242,0.007838
171244,0.427495
171246,0.189629
171248,0.085318
171250,0.375942
171320,0.284293
171358,0.069340
171359,0.069340
171816,0.230027
171847,0.162195
171995,0.012059
171998,0.000603
171999,0.093156
172001,0.425083
172002,0.228520
172003,0.253241
172004,0.286705
172006,0.267712
172008,0.001507
172194,0.429002
172270,0.001206
172272,0.452517
172273,0.452517
172274,0.452517
172426,0.081097
172497,0.478143
172522,0.052457
172524,0.103407
172526,0.040096
172528,0.019295
172530,0.124812
172532,0.391920
172651,0.319264
172653,0.463371
172654,0.463371
172655,0.011155
172753,0.094965
172754,0.094965
172778,0.366596
173122,0.027434
173212,0.253241
173213,0.774495
173214,0.881519
173216,0.005427
173289,0.197769
173290,0.197769
173291,0.197769
173449,0.038288
173451,0.022912
173502,0.192342
173704,0.247814
173731,0.143202
173732,0.143202
173830,0.015677
173881,0.031655
173882,0.192342
173988,0.440760
174012,0.616219
174013,0.230932
174014,0.616219
174015,0.616219
174016,0.207718
174018,0.232740
174020,0.189328
174021,0.417244
174022,0.417244
174023,0.192945
174025,0.495629
174064,0.356949
174065,0.356949
174066,0.239071
174067,0.239071
174069,0.056376
174071,0.124812
174142,0.100693
174170,0.168224
174283,0.069038
174331,0.090443
174333,0.182092
174568,0.008140
174570,0.419656
174572,0.134157
174613,0.055472
174683,0.058185
174685,0.019897
174741,0.063612
174896,0.285800
174906,0.052457
174965,0.003316
174967,0.089539
174969,0.002713
174971,0.055773
174973,0.314139
174975,0.043111
174977,0.085921
174979,0.165511
174980,0.331625
175001,0.011456
175003,0.039192
175005,0.009647
175007,0.142297
175019,0.018993
175021,0.037383
175214,0.056678
175269,0.317757
175300,0.155261
175459,0.118782
175573,0.127525
175676,0.233645
175724,0.019295
175994,0.609285
175995,0.609285
176054,0.013265
176056,0.001507
176058,0.299970
176119,0.182695
176121,0.006030
176123,0.320470
176171,0.071752
176176,0.066928
176242,0.011758
176243,0.008743
176244,0.162798
176269,0.152849
176473,0.392222
176475,0.049442
176493,0.006331
176495,0.040096
176631,0.053361
176647,0.003618
176649,0.134760
176717,0.122701
176719,0.052156
176721,0.333735
