S,h
265352,0.572929
265353,0.572929
265354,0.572929
265355,0.572929
265356,0.572929
265357,0.572929
265358,0.572929
265359,0.572929
265360,0.572929
267334,0.570781
267335,0.570781
267336,0.570781
267337,0.570781
267338,0.570781
267339,0.570781
267340,0.570781
267341,0.570781
268831,0.709000
268832,0.709000
268833,0.709000
268834,0.709000
268835,0.709000
268836,0.709000
268837,0.709000
268838,0.709000
268839,0.709000
268840,0.709000
268841,0.709000
268842,0.709000
268843,0.709000
268844,0.709000
268845,0.709000
268846,0.709000
268847,0.709000
268848,0.709000
269770,0.704703
269771,0.704703
269772,0.704703
269773,0.704703
269774,0.704703
269775,0.704703
269948,0.608021
269949,0.608021
269950,0.608021
269951,0.608021
269952,0.608021
269953,0.608021
269954,0.608021
269955,0.608021
270103,0.664598
270104,0.664598
270105,0.664598
270106,0.664598
270107,0.664598
270108,0.664598
270109,0.664598
270110,0.664598
270111,0.664598
270112,0.664598
270113,0.664598
270114,0.664598
270115,0.664598
270116,0.664598
270117,0.664598
270118,0.664598
270119,0.664598
270120,0.664598
270121,0.664598
270122,0.664598
271084,0.537598
271085,0.537598
271086,0.537598
271087,0.537598
271088,0.537598
272582,0.269754
272583,0.269754
272584,0.269754
272585,0.269754
272586,0.269754
272587,0.269754
272771,0.787539
272772,0.787539
272773,0.787539
272774,0.787539
272775,0.787539
272776,0.787539
272777,0.787539
272778,0.787539
272779,0.787539
272780,0.787539
272781,0.787539
272782,0.787539
272802,0.423013
272803,0.423013
272804,0.423013
272805,0.423013
272806,0.423013
272807,0.423013
272808,0.423013
272809,0.423013
272810,0.423013
272811,0.423013
272812,0.423013
272813,0.423013
272890,0.509907
272891,0.509907
272920,0.591072
272921,0.591072
272922,0.591072
272923,0.591072
274464,0.432800
274465,0.432800
274466,0.432800
274467,0.432800
274468,0.432800
274469,0.432800
274470,0.432800
274471,0.432800
274472,0.432800
274473,0.432800
274474,0.432800
274475,0.432800
274476,0.432800
274477,0.432800
274478,0.432800
274479,0.432800
274480,0.432800
274481,0.432800
274482,0.432800
274483,0.432800
274484,0.432800
274485,0.432800
274486,0.432800
274487,0.432800
274488,0.432800
274489,0.432800
274490,0.432800
274491,0.432800
274492,0.432800
275815,0.757460
275816,0.757460
275817,0.757460
276033,0.737407
276034,0.737407
276035,0.737407
276036,0.737407
276037,0.737407
276038,0.737407
276039,0.737407
277270,0.591788
277271,0.591788
277272,0.591788
277273,0.591788
277274,0.591788
277275,0.591788
277276,0.591788
277277,0.591788
277278,0.742182
277279,0.742182
277280,0.742182
277281,0.742182
277282,0.742182
277283,0.742182
277284,0.742182
277285,0.742182
277286,0.742182
277841,0.503223
277842,0.503223
277843,0.503223
277844,0.503223
277845,0.503223
277846,0.503223
277847,0.503223
277848,0.503223
277849,0.503223
281114,0.442588
281115,0.442588
281116,0.442588
281117,0.442588
281118,0.442588
281119,0.442588
281120,0.442588
281327,0.681786
281328,0.681786
281329,0.681786
281330,0.681786
281358,0.565051
281359,0.565051
281360,0.565051
281361,0.565051
281362,0.565051
281363,0.565051
281364,0.565051
281365,0.565051
281366,0.565051
281367,0.565051
281368,0.565051
281369,0.565051
281370,0.565051
281371,0.565051
281372,0.565051
281373,0.565051
281374,0.565051
281388,0.613989
281389,0.613989
281390,0.613989
281391,0.613989
281392,0.613989
281393,0.613989
281394,0.613989
284946,0.336835
284947,0.336835
284948,0.336835
284949,0.336835
284950,0.336835
284951,0.336835
284952,0.336835
284953,0.336835
284954,0.336835
284955,0.336835
284956,0.336835
285024,0.150871
285025,0.150871
285026,0.150871
285027,0.150871
285028,0.150871
285029,0.150871
285030,0.150871
286419,0.622344
286420,0.622344
286421,0.622344
286422,0.622344
286423,0.622344
286424,0.622344
286449,0.550728
286450,0.550728
286451,0.550728
286452,0.550728
286453,0.550728
286454,0.550728
286455,0.550728
286456,0.550728
287204,0.467415
287205,0.467415
287206,0.467415
287207,0.467415
287208,0.467415
287234,0.401050
287235,0.401050
287236,0.401050
287237,0.401050
287238,0.401050
287239,0.401050
287240,0.401050
287241,0.401050
287797,0.501313
287798,0.501313
287799,0.501313
287800,0.501313
287801,0.501313
287802,0.501313
287803,0.501313
288725,0.627596
288726,0.627596
288727,0.627596
288728,0.627596
288729,0.627596
288730,0.627596
289761,0.314634
289762,0.314634
289763,0.314634
289764,0.314634
289765,0.314634
290135,0.547625
290136,0.547625
290137,0.547625
290138,0.547625
290139,0.547625
290140,0.547625
291940,0.570064
291941,0.570064
291942,0.570064
291943,0.570064
292229,0.674385
292230,0.674385
292231,0.674385
292232,0.674385
292233,0.674385
292234,0.674385
292235,0.674385
292236,0.674385
292237,0.674385
292238,0.674385
292917,1.000000
292918,1.000000
292919,1.000000
292920,1.000000
292921,1.000000
292922,1.000000
292923,1.000000
292924,1.000000
292925,1.000000
292926,1.000000
293356,0.590356
293357,0.590356
293358,0.590356
293359,0.590356
293360,0.590356
293361,0.590356
293362,0.590356
293363,0.590356
293364,0.590356
293596,0.443781
293597,0.443781
293598,0.443781
293626,0.737407
293627,0.737407
293628,0.737407
293629,0.737407
293630,0.737407
293631,0.737407
293632,0.737407
293633,0.737407
293634,0.737407
293635,0.737407
295560,0.325137
295561,0.325137
295562,0.325137
295563,0.360468
295564,0.360468
295565,0.360468
295566,0.360468
295567,0.360468
295568,0.360468
295569,0.360468
295590,0.348532
295591,0.348532
295592,0.348532
295593,0.348532
295594,0.348532
295595,0.348532
295803,0.216519
295804,0.216519
295805,0.216519
295806,0.216519
295807,0.216519
295808,0.216519
295809,0.216519
297354,0.818334
297355,0.818334
297356,0.818334
297357,0.818334
297358,0.818334
297359,0.818334
297360,0.818334
297707,0.571497
297708,0.571497
297709,0.571497
297710,0.571497
297711,0.571497
297712,0.571497
297713,0.571497
298463,0.524708
298464,0.524708
298465,0.524708
298466,0.524708
298467,0.524708
298468,0.524708
298469,0.524708
298470,0.524708
298471,0.524708
298472,0.524708
298473,0.524708
298487,0.746479
298488,0.746479
298489,0.746479
298490,0.746479
298491,0.746479
298492,0.746479
298493,0.746479
298517,0.460730
298518,0.460730
298519,0.460730
298520,0.460730
298521,0.460730
298527,0.520411
298528,0.520411
298529,0.520411
298530,0.520411
298531,0.520411
298532,0.520411
298533,0.520411
298534,0.520411
298535,0.520411
299644,0.453330
299645,0.453330
299646,0.453330
299647,0.453330
299648,0.453330
299649,0.453330
299650,0.453330
299651,0.453330
299652,0.453330
299653,0.453330
299654,0.453330
299674,0.782526
299675,0.782526
299676,0.782526
299677,0.782526
299678,0.782526
299679,0.782526
299680,0.782526
299681,0.782526
299682,0.782526
299683,0.782526
299924,0.453569
299925,0.453569
299926,0.453569
299927,0.453569
299928,0.453569
299929,0.453569
299930,0.453569
299931,0.453569
299932,0.453569
299933,0.453569
299934,0.453569
299935,0.453569
304347,0.498687
304348,0.498687
304349,0.498687
304350,0.498687
304351,0.498687
304352,0.498687
304353,0.498687
304354,0.498687
304355,0.498687
304356,0.498687
305704,0.363810
305705,0.363810
305706,0.363810
305707,0.363810
305708,0.363810
305709,0.363810
305779,0.458821
305780,0.458821
305781,0.458821
305782,0.458821
305783,0.458821
305784,0.458821
307120,0.395321
307121,0.395321
307122,0.395321
307123,0.395321
307124,0.395321
307125,0.395321
307126,0.395321
307177,0.821198
307178,0.821198
307179,0.821198
307180,0.821198
307181,0.821198
307182,0.821198
307207,0.577465
307208,0.577465
307209,0.577465
307210,0.577465
307211,0.577465
307212,0.577465
307213,0.577465
307849,0.730485
307850,0.730485
307851,0.730485
307852,0.730485
307853,0.730485
307854,0.730485
308442,0.373120
308443,0.373120
308444,0.373120
308445,0.373120
308446,0.373120
308447,0.373120
308448,0.373120
308449,0.373120
308450,0.373120
309154,0.231559
309155,0.231559
309156,0.231559
309157,0.231559
309158,0.231559
309159,0.231559
309160,0.231559
309161,0.231559
309516,0.629506
309517,0.629506
309518,0.629506
309519,0.629506
309520,0.629506
309521,0.629506
309522,0.629506
311512,0.711864
311513,0.711864
311514,0.711864
311515,0.711864
311516,0.711864
311517,0.711864
311518,0.711864
311519,0.711864
311520,0.711864
311521,0.711864
311522,0.711864
311523,0.711864
311524,0.711864
311586,0.702077
311587,0.702077
311588,0.702077
311589,0.702077
311590,0.702077
311591,0.702077
311592,0.702077
311593,0.702077
311594,0.702077
311595,0.702077
311596,0.702077
311597,0.702077
311598,0.702077
311599,0.702077
311600,0.702077
312358,0.520649
312359,0.520649
312360,0.520649
312361,0.520649
312362,0.520649
312363,0.520649
312816,0.311291
312817,0.311291
312818,0.311291
312819,0.311291
312820,0.311291
312821,0.311291
312822,0.311291
317197,0.775364
317198,0.775364
317199,0.775364
317200,0.775364
317201,0.775364
319031,0.814514
319032,0.814514
319033,0.814514
319034,0.814514
319035,0.814514
319036,0.814514
320057,0.227501
320058,0.227501
320059,0.227501
320060,0.227501
320061,0.227501
332085,0.394127
332086,0.394127
332087,0.394127
332115,0.523275
332116,0.523275
332117,0.523275
332118,0.523275
332119,0.523275
332120,0.523275
332121,0.523275
332122,0.523275
332123,0.523275
332124,0.523275
332125,0.523275
332126,0.523275
333222,0.485080
333223,0.485080
333224,0.485080
333225,0.485080
333226,0.485080
333227,0.485080
333228,0.485080
333229,0.485080
333416,0.679637
333417,0.679637
333418,0.679637
333419,0.679637
333420,0.679637
334389,0.444259
334390,0.444259
334391,0.444259
334392,0.444259
334419,0.615183
334420,0.615183
334421,0.615183
334422,0.615183
340398,0.583194
340399,0.583194
340400,0.583194
340401,0.583194
340402,0.583194
340403,0.583194
340404,0.583194
340405,0.583194
340406,0.583194
340407,0.583194
341647,0.515397
341648,0.515397
341649,0.515397
341650,0.515397
341651,0.515397
341652,0.515397
341653,0.515397
341654,0.515397
341655,0.515397
341656,0.515397
341657,0.515397
341658,0.515397
341659,0.515397
342568,0.730723
342569,0.730723
342570,0.730723
342571,0.730723
342572,0.730723
342573,0.730723
342574,0.730723
342575,0.730723
342576,0.730723
342577,0.730723
342578,0.730723
342579,0.730723
342599,0.474338
342600,0.474338
342601,0.474338
342602,0.474338
342603,0.474338
342604,0.474338
342605,0.474338
342606,0.474338
342607,0.474338
342608,0.474338
343931,0.404154
343932,0.404154
343933,0.404154
344054,0.541895
344055,0.541895
344056,0.541895
344057,0.541895
344058,0.541895
344059,0.541895
344060,0.541895
345310,0.495584
345311,0.495584
345312,0.495584
345313,0.495584
345314,0.495584
345315,0.495584
345316,0.495584
345317,0.495584
345318,0.495584
345319,0.495584
345320,0.495584
345321,0.495584
346832,0.521604
346833,0.521604
346834,0.521604
346835,0.521604
346836,0.521604
346837,0.521604
348048,0.553593
348049,0.553593
348050,0.553593
348051,0.553593
348052,0.553593
348053,0.553593
348054,0.553593
348055,0.553593
348056,0.553593
348057,0.553593
348058,0.553593
348059,0.553593
348060,0.553593
348061,0.553593
348062,0.553593
351903,0.418954
351904,0.418954
351905,0.418954
351906,0.418954
351907,0.418954
351908,0.418954
351933,0.571735
351934,0.571735
351935,0.571735
351936,0.571735
351937,0.571735
351938,0.571735
351939,0.571735
351940,0.571735
351941,0.571735
351942,0.571735
352004,0.405347
352005,0.405347
352006,0.405347
352007,0.405347
352008,0.405347
352009,0.405347
352010,0.405347
352011,0.405347
352012,0.405347
352013,0.405347
352369,0.605634
352370,0.605634
352371,0.605634
352372,0.605634
352373,0.605634
352374,0.605634
353311,0.627596
353312,0.627596
353313,0.627596
353314,0.627596
353315,0.627596
353316,0.627596
353317,0.627596
353979,0.588685
353980,0.588685
353981,0.588685
353982,0.588685
353983,0.588685
353984,0.588685
354026,0.528288
354027,0.528288
354028,0.528288
354029,0.528288
354030,0.528288
354031,0.528288
354032,0.528288
354546,0.835760
354547,0.835760
354548,0.835760
354549,0.835760
354550,0.835760
356305,0.652662
356306,0.652662
356307,0.652662
356308,0.652662
356309,0.652662
356310,0.652662
356311,0.652662
356312,0.652662
356313,0.652662
356336,0.324660
356337,0.324660
356338,0.324660
357401,0.428981
357402,0.428981
357403,0.428981
357404,0.428981
357874,0.674624
357875,0.674624
357876,0.674624
357877,0.674624
357878,0.674624
357879,0.674624
357880,0.674624
357905,0.508713
357906,0.508713
357907,0.508713
357908,0.508713
357909,0.508713
357910,0.508713
358317,0.040821
358318,0.040821
358319,0.040821
358320,0.040821
358321,0.040821
358988,0.613512
358989,0.613512
358990,0.613512
358991,0.613512
358992,0.613512
358993,0.613512
358994,0.613512
358995,0.613512
358996,0.613512
358997,0.613512
358998,0.613512
358999,0.613512
359000,0.613512
359001,0.613512
359002,0.613512
359003,0.613512
359654,0.709477
359655,0.709477
359656,0.709477
359657,0.709477
359658,0.709477
359659,0.709477
359660,0.709477
359661,0.709477
359662,0.709477
359663,0.709477
359664,0.709477
360746,0.578181
360747,0.578181
360748,0.578181
360749,0.578181
360750,0.578181
360751,0.578181
360752,0.578181
360753,0.578181
360754,0.578181
360755,0.578181
360756,0.578181
360757,0.578181
360758,0.578181
360759,0.578181
360760,0.578181
360761,0.578181
361900,0.335164
361901,0.335164
361902,0.335164
361903,0.335164
361904,0.335164
362563,0.657197
362564,0.657197
362565,0.657197
362566,0.657197
362567,0.657197
366476,0.403438
366477,0.403438
366478,0.403438
366479,0.403438
366480,0.403438
366481,0.403438
366482,0.403438
366483,0.403438
366484,0.403438
366485,0.403438
366486,0.403438
366487,0.403438
368148,0.410599
368149,0.410599
368150,0.410599
368151,0.410599
368152,0.410599
368153,0.410599
368179,0.919312
368180,0.919312
368181,0.919312
368182,0.919312
368183,0.919312
368184,0.919312
368185,0.919312
368186,0.919312
368187,0.919312
368188,0.919312
368189,0.919312
368190,0.919312
368191,0.919312
369104,0.589401
369105,0.589401
369106,0.589401
369107,0.589401
369135,0.189305
369136,0.189305
369137,0.189305
369138,0.189305
369139,0.189305
369140,0.189305
369141,0.189305
369142,0.189305
369143,0.189305
369674,0.659346
369675,0.659346
369676,0.659346
369677,0.659346
369704,0.541179
369705,0.541179
369706,0.541179
369707,0.541179
369708,0.541179
369709,0.541179
369710,0.541179
369711,0.541179
369712,0.541179
373662,0.253044
373663,0.253044
373664,0.253044
373665,0.253044
373666,0.253044
373667,0.253044
373668,0.253044
373669,0.253044
373670,0.253044
373671,0.253044
373672,0.253044
373673,0.253044
373674,0.253044
374024,0.608976
374025,0.608976
374026,0.608976
374027,0.608976
374028,0.608976
374029,0.608976
374030,0.608976
374031,0.608976
374032,0.608976
374033,0.608976
374034,0.608976
374035,0.608976
374036,0.608976
374037,0.608976
374038,0.608976
374039,0.608976
374993,0.661972
374994,0.661972
374995,0.661972
374996,0.661972
374997,0.661972
374998,0.661972
376080,0.343996
376081,0.343996
376082,0.343996
376083,0.343996
378170,0.806159
378171,0.806159
378172,0.806159
378173,0.806159
378174,0.806159
378175,0.806159
381313,0.470518
381314,0.470518
381315,0.470518
381316,0.470518
381317,0.470518
381318,0.470518
383098,0.643829
383099,0.643829
383100,0.643829
383101,0.643829
383102,0.643829
383103,0.643829
384918,0.411077
384919,0.411077
384920,0.411077
384921,0.411077
384922,0.411077
384923,0.411077
384924,0.411077
384925,0.411077
384926,0.411077
384927,0.411077
385410,0.701122
385411,0.701122
385412,0.701122
385413,0.701122
385414,0.701122
385415,0.701122
387102,0.463834
387103,0.463834
387104,0.463834
387105,0.463834
387106,0.463834
387133,0.341848
387134,0.341848
387135,0.341848
387136,0.341848
387137,0.341848
387138,0.341848
387139,0.341848
387140,0.341848
387141,0.341848
387142,0.341848
387143,0.341848
387144,0.341848
387886,0.727620
387887,0.727620
387888,0.727620
387889,0.727620
387890,0.727620
388040,0.774409
388041,0.774409
388042,0.774409
388043,0.774409
388044,0.774409
388045,0.774409
388046,0.774409
388300,0.454524
388301,0.454524
388302,0.454524
388303,0.454524
388304,0.454524
388305,0.454524
388306,0.454524
388307,0.454524
388308,0.454524
394577,0.636667
394578,0.636667
394579,0.636667
394580,0.636667
394581,0.636667
394582,0.636667
394583,0.636667
394584,0.636667
395890,0.491287
395891,0.491287
395892,0.491287
395893,0.491287
395894,0.491287
395895,0.491287
396654,0.429219
396655,0.429219
396656,0.429219
396657,0.429219
396658,0.429219
396659,0.429219
396660,0.429219
396661,0.429219
396662,0.429219
396663,0.429219
396664,0.429219
396665,0.429219
396666,0.429219
396667,0.429219
396668,0.429219
396669,0.429219
397818,0.613512
397819,0.613512
397820,0.613512
397821,0.613512
397822,0.613512
397823,0.613512
397824,0.613512
397825,0.613512
397826,0.613512
397981,0.366197
397982,0.366197
397983,0.366197
397984,0.366197
397985,0.366197
397986,0.366197
397987,0.366197
397988,0.366197
397989,0.366197
398148,0.572690
398149,0.572690
398150,0.572690
398151,0.572690
398152,0.572690
398153,0.572690
398434,0.364049
398435,0.364049
398436,0.364049
398437,0.364049
398438,0.364049
398439,0.364049
398440,0.364049
398441,0.364049
398442,0.364049
398443,0.364049
398444,0.364049
398445,0.364049
398446,0.364049
399924,0.482931
399925,0.482931
399926,0.482931
399927,0.482931
399928,0.482931
401100,0.386727
401101,0.386727
401102,0.386727
401103,0.386727
401104,0.386727
401105,0.386727
401106,0.386727
401107,0.386727
401108,0.386727
403049,0.849606
403050,0.849606
403051,0.849606
403052,0.849606
403053,0.849606
403054,0.849606
403055,0.849606
403056,0.849606
403057,0.849606
403080,0.432323
403081,0.432323
403082,0.432323
403083,0.432323
403084,0.432323
403122,0.236333
403123,0.236333
403124,0.236333
403125,0.236333
403126,0.236333
403127,0.236333
403826,0.650991
403827,0.650991
403828,0.650991
403829,0.650991
403830,0.650991
403873,0.492003
403874,0.492003
403875,0.492003
403876,0.492003
403877,0.492003
403878,0.492003
403879,0.492003
403880,0.492003
403881,0.492003
405037,0.633087
405038,0.633087
405039,0.633087
405040,0.633087
405041,0.633087
405042,0.633087
405043,0.633087
408542,0.404154
408543,0.404154
408544,0.404154
408545,0.404154
408546,0.404154
408547,0.404154
408548,0.404154
408549,0.404154
408550,0.404154
409296,0.582000
409297,0.582000
409298,0.582000
409299,0.582000
409300,0.582000
411542,0.712342
411543,0.712342
411544,0.712342
411545,0.712342
411546,0.712342
411547,0.712342
412770,0.644068
412771,0.644068
412772,0.644068
412773,0.644068
412774,0.644068
415346,0.659585
415347,0.659585
415348,0.659585
415349,0.659585
415350,0.659585
415351,0.659585
415352,0.659585
415377,0.309859
415378,0.309859
415379,0.309859
415380,0.309859
415381,0.309859
415382,0.309859
415958,0.804488
415959,0.804488
415960,0.804488
415961,0.804488
416577,0.476963
416578,0.476963
416579,0.476963
416580,0.476963
416581,0.476963
416582,0.476963
416583,0.476963
416584,0.476963
416727,0.755550
416728,0.755550
416729,0.755550
416730,0.755550
416731,0.755550
416732,0.755550
416733,0.755550
416734,0.755550
416758,0.894008
416759,0.894008
416760,0.894008
416761,0.894008
416788,0.819527
416789,0.819527
416790,0.819527
416791,0.819527
416792,0.819527
416793,0.819527
416794,0.819527
416819,0.619002
416820,0.619002
416821,0.619002
416822,0.619002
416823,0.619002
416824,0.619002
416825,0.619002
416826,0.619002
416932,0.648365
416933,0.648365
416934,0.648365
416935,0.648365
417351,0.197183
417352,0.197183
417353,0.197183
417354,0.197183
418273,0.716639
418274,0.716639
418275,0.716639
418276,0.716639
418277,0.716639
418278,0.716639
418279,0.716639
418280,0.716639
418281,0.716639
418282,0.716639
418283,0.716639
418284,0.716639
418285,0.716639
418304,0.520411
418305,0.520411
418306,0.520411
418307,0.520411
418308,0.520411
418309,0.520411
419674,0.586775
419675,0.586775
419676,0.586775
419677,0.586775
423681,0.698496
423682,0.698496
423683,0.698496
423684,0.698496
423685,0.698496
423686,0.698496
423687,0.698496
423688,0.698496
423712,0.715923
423713,0.715923
423714,0.715923
423715,0.715923
423716,0.715923
423717,0.715923
423718,0.715923
423719,0.715923
423720,0.715923
423721,0.715923
424195,0.377656
424196,0.377656
424197,0.377656
424198,0.377656
424199,0.377656
424200,0.377656
424397,0.415135
424398,0.415135
424399,0.415135
424400,0.415135
424401,0.415135
424402,0.415135
424403,0.415135
424404,0.415135
424405,0.415135
424406,0.415135
428310,0.693005
428311,0.693005
428312,0.693005
428313,0.693005
429599,0.359036
429600,0.359036
429601,0.359036
429602,0.359036
429603,0.359036
429604,0.359036
429605,0.359036
429606,0.359036
429607,0.359036
430533,0.521604
430534,0.521604
430535,0.521604
430536,0.521604
430537,0.521604
430538,0.521604
430539,0.521604
430540,0.521604
430541,0.521604
430542,0.521604
430543,0.521604
430544,0.521604
430545,0.521604
430546,0.521604
430564,0.279303
430565,0.279303
430566,0.279303
430567,0.279303
430568,0.279303
430569,0.279303
430950,0.712342
430951,0.712342
430952,0.712342
430953,0.712342
430954,0.712342
430955,0.712342
430956,0.712342
430957,0.712342
430958,0.712342
430959,0.712342
433430,0.275245
433431,0.275245
433432,0.275245
433433,0.275245
433434,0.275245
433435,0.275245
433436,0.275245
433437,0.275245
433438,0.275245
433439,0.275245
433440,0.275245
433441,0.275245
433442,0.275245
433443,0.275245
433444,0.275245
433445,0.275245
434013,0.575078
434014,0.575078
434015,0.575078
434331,0.468847
434332,0.468847
434333,0.468847
434334,0.468847
434335,0.468847
434336,0.468847
434337,0.468847
434576,0.160420
434577,0.160420
434578,0.160420
434579,0.160420
434580,0.160420
434581,0.160420
435325,0.526617
435326,0.526617
435327,0.526617
435328,0.526617
435329,0.526617
435330,0.526617
435331,0.526617
435332,0.526617
435420,0.569348
435421,0.569348
435422,0.569348
435423,0.569348
435451,0.544283
435452,0.544283
435453,0.544283
435454,0.544283
435455,0.544283
436167,0.580329
436168,0.580329
436169,0.580329
436170,0.580329
436171,0.580329
436172,0.580329
436173,0.580329
436174,0.580329
438929,0.680592
438930,0.680592
438931,0.680592
438932,0.680592
438933,0.680592
438934,0.680592
438935,0.680592
438936,0.680592
438937,0.680592
440227,0.716400
440228,0.716400
440985,0.615899
440986,0.615899
440987,0.615899
440988,0.615899
440989,0.615899
440990,0.615899
442385,0.186202
442386,0.186202
442387,0.186202
442388,0.186202
442389,0.186202
442491,0.421580
442492,0.421580
442493,0.421580
442494,0.421580
442495,0.421580
442496,0.421580
442497,0.421580
442498,0.421580
443922,0.515397
443923,0.515397
443924,0.515397
443925,0.515397
443926,0.515397
443927,0.515397
443928,0.515397
443929,0.515397
443930,0.515397
443931,0.515397
443932,0.515397
443933,0.515397
443934,0.515397
443935,0.515397
445483,0.606589
445484,0.606589
445485,0.606589
445486,0.606589
445487,0.606589
445488,0.606589
445489,0.606589
446889,0.496539
446890,0.496539
446891,0.496539
446892,0.496539
446893,0.496539
446894,0.496539
447333,0.453330
447334,0.453330
447335,0.453330
447336,0.453330
447337,0.453330
447338,0.453330
447339,0.453330
447340,0.453330
447341,0.453330
447342,0.453330
447343,0.453330
447344,0.453330
447345,0.453330
447346,0.453330
447347,0.453330
447348,0.453330
447363,0.725233
447364,0.725233
447365,0.725233
447366,0.725233
447367,0.725233
447368,0.725233
447369,0.725233
447530,0.766293
447531,0.766293
447532,0.766293
447533,0.766293
447534,0.766293
447535,0.766293
447536,0.766293
447537,0.766293
447538,0.766293
447539,0.766293
447540,0.766293
447541,0.766293
447542,0.766293
447543,0.766293
447544,0.766293
447545,0.766293
447546,0.766293
447547,0.766293
447548,0.766293
447549,0.766293
447550,0.766293
447551,0.766293
447552,0.766293
449929,0.326092
449930,0.326092
449931,0.326092
449932,0.326092
449933,0.326092
449934,0.326092
449935,0.326092
450257,0.718071
450258,0.718071
450259,0.718071
450260,0.718071
450261,0.718071
450262,0.718071
450263,0.718071
450264,0.718071
450265,0.718071
450266,0.718071
450267,0.718071
450268,0.718071
450269,0.718071
450270,0.718071
450271,0.718071
450272,0.718071
450273,0.718071
450274,0.718071
450288,0.476009
450289,0.476009
450290,0.476009
450479,0.697302
450480,0.697302
450481,0.697302
450482,0.697302
450483,0.697302
450484,0.697302
450485,0.697302
450486,0.697302
450487,0.697302
450488,0.697302
450489,0.697302
450490,0.697302
450491,0.697302
452451,0.454762
452452,0.454762
452453,0.454762
452454,0.454762
452455,0.454762
452456,0.454762
452457,0.454762
452458,0.454762
452459,0.454762
452460,0.454762
452461,0.454762
452462,0.454762
452463,0.454762
455872,0.452614
455873,0.452614
455874,0.452614
455875,0.452614
455876,0.452614
455877,0.452614
456212,0.252089
456213,0.252089
456214,0.252089
456215,0.252089
456216,0.252089
456242,0.488661
456243,0.488661
456244,0.488661
456245,0.488661
456246,0.488661
456247,0.488661
456973,0.650513
456974,0.650513
456975,0.650513
456976,0.650513
456977,0.650513
456978,0.650513
458381,0.814514
458382,0.814514
458383,0.814514
458384,0.814514
458385,0.814514
458701,0.206971
458702,0.206971
458703,0.206971
458704,0.206971
458705,0.206971
462906,0.572213
462907,0.572213
462908,0.572213
462909,0.572213
462910,0.572213
464328,0.358319
464329,0.358319
464330,0.358319
464331,0.358319
464359,0.801385
464360,0.801385
464361,0.801385
464362,0.801385
464363,0.801385
464364,0.801385
464365,0.801385
464366,0.801385
464367,0.801385
464368,0.801385
464369,0.801385
464370,0.801385
464371,0.801385
464389,0.541418
464390,0.541418
464391,0.541418
464392,0.541418
464393,0.541418
464394,0.541418
464420,0.644068
464421,0.644068
464422,0.644068
464423,0.644068
464424,0.644068
464425,0.644068
464426,0.644068
464427,0.644068
464428,0.644068
464429,0.644068
464521,0.920745
464522,0.920745
464523,0.920745
464524,0.920745
464525,0.920745
464526,0.920745
464527,0.920745
464528,0.920745
464529,0.920745
464530,0.920745
464531,0.920745
464532,0.920745
465499,0.413703
465500,0.413703
465501,0.413703
465502,0.413703
465503,0.413703
465504,0.413703
465505,0.413703
465506,0.413703
465507,0.413703
465508,0.413703
465530,0.430413
465531,0.430413
465532,0.430413
465533,0.430413
465534,0.430413
465535,0.430413
465536,0.430413
465537,0.430413
465538,0.430413
466272,0.578420
466273,0.578420
466274,0.578420
466275,0.578420
466276,0.578420
466277,0.578420
466278,0.578420
466279,0.578420
466280,0.578420
466995,0.676295
466996,0.676295
466997,0.676295
466998,0.676295
466999,0.676295
467000,0.676295
467001,0.676295
467002,0.676295
467003,0.676295
467025,0.525901
467026,0.525901
467027,0.525901
467028,0.525901
467029,0.525901
467030,0.525901
467031,0.525901
467112,0.576032
467113,0.576032
467114,0.576032
467115,0.576032
467116,0.576032
467117,0.576032
467143,0.291000
467144,0.291000
467145,0.291000
467146,0.291000
467147,0.291000
467148,0.291000
467149,0.291000
467150,0.291000
467151,0.291000
467152,0.291000
467153,0.291000
467297,0.324899
467298,0.324899
467299,0.324899
467300,0.324899
467328,0.456911
467329,0.456911
467330,0.456911
467331,0.456911
467332,0.456911
467333,0.456911
467334,0.456911
467335,0.456911
471267,0.567916
471268,0.567916
471269,0.567916
471270,0.567916
471271,0.567916
471272,0.567916
471273,0.567916
471274,0.567916
471275,0.567916
471276,0.567916
472748,0.833851
472749,0.833851
472750,0.833851
472751,0.833851
472752,0.833851
472753,0.833851
472754,0.833851
472755,0.833851
472756,0.833851
472757,0.833851
472758,0.833851
472759,0.833851
472760,0.833851
472761,0.833851
474037,0.691812
474038,0.691812
474039,0.691812
474227,0.752208
474228,0.752208
474229,0.752208
474230,0.752208
474231,0.752208
474232,0.752208
474233,0.752208
474234,0.752208
474854,0.543328
474855,0.543328
474856,0.543328
474857,0.543328
474858,0.543328
474859,0.543328
474860,0.543328
474861,0.543328
477041,0.528766
477042,0.528766
477043,0.528766
477044,0.528766
477045,0.528766
477767,0.666030
477768,0.666030
477769,0.666030
477770,0.666030
477771,0.666030
477772,0.666030
477773,0.666030
479262,0.859871
479263,0.859871
479264,0.859871
479265,0.859871
479266,0.859871
480009,0.575794
480010,0.575794
480011,0.575794
480012,0.575794
480013,0.575794
480014,0.575794
480015,0.575794
480080,0.554070
480081,0.554070
480082,0.554070
480083,0.554070
480084,0.554070
481580,0.628312
481581,0.628312
481582,0.628312
481583,0.628312
481584,0.628312
481585,0.628312
481586,0.628312
481587,0.628312
