S,h
166928,0.270701
166929,0.270701
166930,0.270701
166931,0.270701
166932,0.270701
167448,0.762739
167449,0.762739
167450,0.762739
167451,0.762739
167452,0.762739
167453,0.762739
167454,0.762739
167455,0.762739
167456,0.762739
167457,0.762739
167458,0.762739
167459,0.762739
167465,0.535714
167466,0.535714
167467,0.535714
167468,0.535714
167469,0.535714
167470,0.535714
167471,0.535714
167496,0.682666
167497,0.682666
167498,0.682666
167499,0.682666
168961,0.629436
168962,0.629436
168963,0.629436
168964,0.629436
168965,0.629436
168966,0.629436
168967,0.629436
169934,0.282302
169935,0.282302
169936,0.282302
169937,0.282302
169938,0.282302
169939,0.282302
170526,0.324386
170527,0.324386
170528,0.324386
170529,0.324386
170530,0.324386
170531,0.324386
170532,0.324386
170533,0.324386
170534,0.324386
170535,0.324386
170536,0.324386
170537,0.324386
177117,0.334850
177118,0.334850
177119,0.334850
177120,0.334850
177121,0.334850
177122,0.334850
177147,0.460191
177148,0.460191
177149,0.460191
177150,0.460191
177151,0.460191
177152,0.460191
177153,0.460191
177154,0.460191
177155,0.460191
177626,0.662648
177627,0.662648
177628,0.662648
177629,0.662648
177630,0.662648
177631,0.662648
177632,0.662648
177633,0.662648
177634,0.662648
177635,0.662648
177636,0.662648
177646,0.382393
177647,0.382393
177648,0.382393
177649,0.382393
177650,0.382393
177651,0.382393
177652,0.382393
177653,0.382393
177677,0.499090
177678,0.499090
177679,0.499090
177680,0.499090
177681,0.499090
177682,0.499090
177683,0.499090
179700,0.538672
179701,0.538672
179702,0.538672
179703,0.538672
179704,0.538672
179705,0.538672
179706,0.538672
179707,0.538672
179708,0.538672
180071,0.169017
180072,0.169017
180073,0.169017
180074,0.169017
180075,0.169017
180076,0.169017
180077,0.169017
180078,0.169017
180079,0.169017
180360,0.282302
180361,0.282302
180362,0.282302
180363,0.282302
180364,0.282302
180365,0.282302
180366,0.282302
180367,0.282302
180368,0.282302
180369,0.282302
180370,0.282302
180391,0.524113
180392,0.524113
180393,0.524113
180394,0.524113
180395,0.524113
180396,0.524113
180397,0.524113
180398,0.524113
180399,0.524113
180400,0.524113
180401,0.524113
180415,0.836442
180416,0.836442
180417,0.836442
180418,0.836442
180419,0.836442
180420,0.836442
180421,0.836442
181841,0.491128
181842,0.491128
181843,0.491128
181844,0.491128
181845,0.491128
181846,0.491128
181847,0.491128
181871,0.454049
181872,0.454049
181873,0.454049
181874,0.454049
181875,0.454049
181876,0.454049
182017,0.474067
182018,0.474067
182019,0.474067
182020,1.000000
182021,1.000000
182022,1.000000
182023,1.000000
182024,1.000000
182025,1.000000
182026,0.474067
182027,0.474067
182028,0.474067
182029,0.474067
183287,0.614650
183288,0.614650
183289,0.614650
183290,0.614650
183291,0.614650
183292,0.614650
183293,0.614650
183294,0.614650
183295,0.614650
183296,0.614650
183297,0.614650
183298,0.614650
183299,0.614650
183300,0.614650
184669,0.580983
184670,0.580983
184671,0.580983
184672,0.580983
184673,0.580983
184674,0.580983
186139,0.356460
186140,0.356460
186141,0.356460
186142,0.356460
186143,0.356460
186144,0.356460
186176,0.115560
186177,0.115560
186178,0.115560
186179,0.115560
186180,0.115560
186181,0.115560
186182,0.115560
186183,0.115560
186184,0.115560
186207,0.483849
186208,0.483849
186209,0.483849
186210,0.483849
186211,0.483849
186212,0.483849
187592,0.593267
187593,0.593267
187594,0.593267
187595,0.593267
187596,0.593267
187597,0.593267
187598,0.593267
187599,0.593267
187600,0.593267
187601,0.593267
187622,0.492038
187623,0.492038
187624,0.492038
187625,0.492038
187626,0.492038
188053,0.699272
188054,0.699272
188055,0.699272
188056,0.699272
189368,0.419700
189369,0.419700
189370,0.419700
189371,0.419700
189372,0.419700
189373,0.419700
189374,0.419700
189375,0.419700
189376,0.419700
189377,0.419700
189378,0.419700
189379,0.419700
189380,0.419700
189509,0.229072
189510,0.229072
189511,0.229072
189512,0.229072
189513,0.229072
189514,0.229072
189515,0.229072
189516,0.229072
189517,0.229072
190486,0.317789
190487,0.317789
190488,0.317789
190489,0.317789
191455,0.128753
191456,0.128753
191457,0.128753
191458,0.128753
191459,0.128753
191460,0.128753
191461,0.128753
193395,0.202457
193396,0.202457
193397,0.202457
193398,0.202457
193399,0.202457
193400,0.202457
193401,0.202457
193402,0.202457
193403,0.202457
193404,0.202457
193405,0.202457
193406,0.202457
197685,0.326206
197686,0.326206
197687,0.326206
197688,0.326206
197689,0.326206
197690,0.326206
197691,0.326206
197692,0.326206
197693,0.326206
197716,0.484304
197717,0.484304
197718,0.484304
197719,0.484304
197720,0.484304
197721,0.484304
198319,0.637853
198320,0.637853
198321,0.637853
198322,0.637853
198323,0.637853
198324,0.637853
198325,0.637853
199151,0.748408
199152,0.748408
199153,0.748408
199154,0.748408
199601,0.354413
199602,0.354413
199603,0.354413
199604,0.354413
199605,0.354413
199631,0.620564
199632,0.620564
199633,0.620564
199634,0.620564
199635,0.620564
199636,0.620564
199637,0.620564
199966,0.647407
199967,0.647407
199968,0.647407
199969,0.647407
199970,0.647407
199971,0.647407
199972,0.647407
200705,0.515469
200706,0.515469
200707,0.515469
200708,0.515469
200709,0.515469
200710,0.515469
200711,0.515469
200712,0.515469
200713,0.515469
200714,0.515469
200715,0.515469
200716,0.515469
200717,0.515469
200718,0.515469
200719,0.515469
200720,0.515469
201123,0.452002
201124,0.452002
201125,0.452002
201126,0.452002
201127,0.452002
201963,0.387625
201964,0.387625
201965,0.387625
201966,0.387625
201967,0.387625
201968,0.387625
201969,0.387625
201970,0.387625
202529,0.689035
202530,0.689035
202531,0.689035
202560,0.577571
202561,0.577571
202562,0.577571
202563,0.577571
202564,0.577571
202565,0.577571
202566,0.577571
202567,0.577571
202568,0.577571
202731,0.598954
202732,0.598954
202733,0.598954
202734,0.598954
202735,0.598954
202736,0.598954
202737,0.598954
202738,0.598954
202742,0.696997
202743,0.696997
202744,0.696997
202745,0.696997
202746,0.696997
202747,0.696997
202761,0.126024
202762,0.126024
202763,0.126024
202764,0.126024
202765,0.126024
202766,0.126024
202767,0.126024
202768,0.126024
202769,0.126024
202882,0.346224
202883,0.346224
202884,0.346224
202885,0.346224
202886,0.346224
202887,0.346224
202888,0.346224
203125,0.710646
203126,0.710646
203127,0.710646
203128,0.710646
203129,0.710646
203130,0.710646
203131,0.710646
203132,0.710646
203133,0.710646
203134,0.710646
203135,0.710646
203136,0.710646
203137,0.710646
203565,0.506142
203566,0.506142
203567,0.506142
203568,0.506142
203569,0.506142
203570,0.506142
206229,0.715196
206230,0.715196
206231,0.715196
206232,0.715196
206233,0.715196
206234,0.715196
206235,0.715196
206302,0.529800
206303,0.529800
206304,0.529800
206305,0.529800
206306,0.529800
206307,0.529800
206308,0.529800
206409,0.380346
206410,0.380346
206411,0.380346
206412,0.380346
206413,0.380346
206414,0.380346
206415,0.380346
206416,0.380346
206440,0.538672
206441,0.538672
206442,0.538672
206443,0.538672
206444,0.538672
214872,0.590764
214873,0.590764
214874,0.590764
214875,0.590764
214876,0.590764
214877,0.590764
214878,0.590764
214879,0.590764
214880,0.590764
214881,0.590764
214882,0.590764
214902,0.484986
214903,0.484986
214904,0.484986
214905,0.484986
214906,0.484986
214907,0.484986
214908,0.484986
214909,0.484986
214910,0.484986
214911,0.484986
214912,0.484986
214913,0.484986
214914,0.484986
214933,0.580300
214934,0.580300
214935,0.580300
214936,0.580300
214937,0.580300
214938,0.580300
214939,0.580300
214940,0.580300
214941,0.580300
214942,0.580300
214943,0.580300
214944,0.580300
214945,0.580300
214946,0.580300
214947,0.580300
214948,0.580300
214949,0.580300
214950,0.580300
214951,0.580300
214952,0.580300
214953,0.580300
214954,0.580300
214955,0.580300
214956,0.580300
214957,0.580300
214958,0.580300
217314,0.279800
217315,0.279800
217316,0.279800
217317,0.279800
217318,0.279800
217319,0.279800
217320,0.279800
219329,0.313239
219330,0.313239
219331,0.313239
219332,0.313239
219333,0.313239
223506,0.490901
223507,0.490901
223508,0.490901
223509,0.490901
223510,0.490901
223537,0.513876
223538,0.513876
223539,0.513876
223540,0.513876
223541,0.513876
223542,0.513876
223543,0.513876
223567,0.407416
223568,0.504095
223569,0.504095
223570,0.504095
223571,0.504095
223572,0.504095
223573,0.504095
223574,0.504095
223575,0.504095
223576,0.504095
223577,0.504095
223578,0.504095
223579,0.504095
223580,0.504095
223581,0.504095
223700,0.380573
223701,0.380573
223702,0.380573
223703,0.380573
223704,0.380573
223705,0.380573
223706,0.380573
223707,0.380573
223708,0.380573
223709,0.380573
223710,0.380573
225438,0.414468
225439,0.414468
225440,0.414468
225441,0.414468
225442,0.414468
225443,0.414468
225444,0.414468
225445,0.414468
225446,0.414468
225447,0.414468
225448,0.414468
225449,0.414468
225450,0.414468
225451,0.414468
225452,0.414468
225453,0.414468
225454,0.414468
225455,0.414468
225456,0.414468
227863,0.415605
227864,0.415605
227865,0.415605
227866,0.415605
227867,0.415605
229323,0.377616
229324,0.377616
229325,0.377616
229326,0.377616
229327,0.377616
230843,0.497953
230844,0.497953
230845,0.497953
230846,0.497953
230847,0.497953
231758,0.260009
231759,0.260009
231760,0.260009
231761,0.260009
231762,0.260009
231763,0.260009
232100,0.535942
232101,0.535942
232102,0.535942
232103,0.535942
232104,0.535942
232105,0.535942
232106,0.535942
232107,0.535942
236154,0.515696
236155,0.515696
236156,0.515696
236157,0.515696
236158,0.515696
236159,0.515696
236160,0.515696
236161,0.515696
236545,0.738854
236546,0.738854
236547,0.738854
236548,0.738854
236549,0.738854
236550,0.738854
236551,0.738854
236552,0.738854
236553,0.738854
236554,0.738854
236732,0.591219
236733,0.591219
236734,0.591219
236735,0.591219
236736,0.591219
236737,0.591219
236950,0.740218
236951,0.740218
236952,0.740218
236953,0.740218
236954,0.740218
237499,0.578708
237500,0.578708
237501,0.578708
237502,0.578708
237529,0.371019
237530,0.371019
237531,0.371019
237532,0.371019
237533,0.371019
237534,0.371019
237535,0.371019
237560,0.403549
237561,0.403549
237562,0.403549
237563,0.403549
237564,0.403549
237565,0.403549
237590,0.611237
237591,0.611237
237592,0.611237
237593,0.611237
237594,0.611237
239641,0.698590
239642,0.698590
239643,0.698590
239644,0.698590
239645,0.698590
239646,0.698590
239647,0.698590
239672,0.525023
239673,0.525023
239674,0.525023
239675,0.525023
241929,0.580073
241930,0.580073
241931,0.580073
241932,0.580073
241933,0.580073
241934,0.580073
241935,0.580073
241959,0.516606
241960,0.516606
241961,0.516606
241962,0.516606
241963,0.516606
241964,0.516606
241965,0.516606
241966,0.516606
241967,0.516606
241968,0.516606
241969,0.516606
241970,0.516606
242671,0.469518
242672,0.469518
242673,0.469518
242674,0.480664
242675,0.480664
242676,0.480664
242677,0.480664
242678,0.480664
242679,0.480664
242680,0.469518
242681,0.469518
244198,0.398317
244199,0.398317
244200,0.398317
244201,0.398317
245747,0.519108
245748,0.519108
245749,0.519108
245750,0.519108
245751,0.519108
245752,0.519108
245753,0.519108
245754,0.519108
245755,0.519108
245756,0.519108
245757,0.519108
245778,0.474295
245779,0.474295
245780,0.474295
245781,0.474295
245782,0.474295
245783,0.474295
245784,0.474295
245785,0.474295
245786,0.474295
245787,0.474295
245788,0.474295
245789,0.474295
245809,0.094177
245810,0.094177
245811,0.094177
245812,0.094177
245813,0.094177
245814,0.094177
246090,0.568926
246091,0.568926
246092,0.568926
246093,0.568926
246094,0.568926
246095,0.568926
246096,0.568926
246097,0.568926
246098,0.568926
246099,0.568926
246100,0.568926
246101,0.568926
246102,0.568926
246103,0.568926
246104,0.568926
246105,0.568926
246106,0.568926
246107,0.568926
246108,0.568926
246109,0.568926
246110,0.568926
248117,0.515469
248118,0.515469
248119,0.515469
248120,0.515469
248121,0.515469
248122,0.515469
248123,0.515469
248144,0.461101
248145,0.461101
248146,0.461101
248147,0.461101
248148,0.461101
248149,0.461101
248150,0.461101
248151,0.461101
248152,0.461101
248153,0.461101
248154,0.461101
248767,0.620564
248768,0.620564
248769,0.620564
248770,0.620564
249652,0.522748
249653,0.522748
249654,0.522748
249655,0.522748
251057,0.585760
251058,0.585760
251059,0.585760
251060,0.585760
251061,0.585760
251062,0.585760
251063,0.585760
251064,0.585760
251065,0.585760
251066,0.585760
251067,0.585760
251068,0.585760
251171,0.728389
251172,0.728389
251173,0.728389
251174,0.728389
251175,0.728389
253053,0.441993
253054,0.441993
253055,0.441993
253056,0.441993
253057,0.441993
253058,0.441993
253059,0.441993
253060,0.441993
253894,0.586215
253895,0.586215
253896,0.586215
253897,0.586215
253898,0.586215
253899,0.586215
253900,0.586215
255216,0.334622
255217,0.334622
255218,0.334622
255219,0.334622
255220,0.334622
255221,0.334622
255222,0.334622
256720,0.374431
256721,0.374431
256722,0.374431
256723,0.374431
256724,0.374431
256725,0.374431
256726,0.374431
257472,0.599409
257473,0.599409
257474,0.599409
257475,0.599409
257476,0.599409
257477,0.599409
257478,0.599409
257479,0.599409
257480,0.599409
257658,0.487716
257659,0.487716
257660,0.487716
257661,0.487716
257662,0.487716
257663,0.487716
257664,0.487716
257665,0.487716
258174,0.849181
258175,0.849181
258176,0.849181
258177,0.849181
258178,0.849181
259710,0.344631
259711,0.344631
259712,0.344631
259713,0.344631
259714,0.344631
259715,0.344631
259716,0.344631
259717,0.344631
259718,0.344631
259896,0.381256
259897,0.381256
259898,0.381256
259899,0.381256
259900,0.381256
259901,0.381256
259902,0.381256
259903,0.381256
259904,0.381256
259905,0.381256
259906,0.381256
259907,0.381256
260019,0.535487
260020,0.535487
261383,0.722020
261384,0.722020
261385,0.722020
261504,0.485441
261505,0.485441
261506,0.485441
261507,0.485441
261508,0.485441
261509,0.485441
261510,0.485441
261534,0.668562
261535,0.668562
261536,0.668562
261537,0.668562
261538,0.668562
261539,0.668562
261540,0.668562
261565,0.507052
261566,0.507052
261567,0.507052
261568,0.507052
262731,0.577116
262732,0.577116
262733,0.577116
262734,0.577116
262735,0.577116
262736,0.577116
262762,0.404004
262763,0.404004
262764,0.404004
262765,0.404004
262766,0.404004
262767,0.404004
262768,0.404004
262769,0.404004
262770,0.404004
262771,0.404004
262772,0.404004
262773,0.404004
262774,0.404004
263417,0.554823
263418,0.554823
263419,0.554823
263420,0.554823
263421,0.554823
263422,0.554823
263423,0.554823
263424,0.554823
263873,0.651046
263874,0.651046
263875,0.651046
263876,0.651046
265533,0.598271
265534,0.598271
265535,0.598271
265536,0.598271
265537,0.598271
265538,0.598271
265539,0.598271
265540,0.598271
265564,0.638080
265565,0.638080
265566,0.638080
265567,0.638080
265568,0.638080
265569,0.638080
265570,0.638080
265571,0.638080
266227,0.313012
266228,0.313012
266229,0.313012
266230,0.313012
266231,0.313012
266232,0.313012
266233,0.313012
266234,0.313012
266235,0.313012
266236,0.313012
266237,0.313012
266478,0.320064
266479,0.320064
266480,0.320064
266481,0.320064
266482,0.320064
266483,0.320064
269801,0.674249
269802,0.674249
269803,0.674249
269804,0.674249
269805,0.674249
270499,0.554368
270500,0.554368
270501,0.554368
270502,0.554368
272685,0.294813
272686,0.294813
272687,0.294813
272688,0.294813
272689,0.294813
272690,0.294813
272691,0.294813
272692,0.294813
272693,0.294813
272694,0.294813
272695,0.294813
272696,0.294813
272697,0.294813
272698,0.294813
272699,0.294813
272700,0.294813
272701,0.294813
272702,0.294813
273400,0.630573
273401,0.630573
273402,0.630573
273403,0.630573
273404,0.630573
273405,0.630573
273406,0.630573
273407,0.630573
273431,0.845996
273432,0.845996
273433,0.845996
273434,0.845996
273435,0.845996
273436,0.845996
273437,0.845996
273438,0.845996
273439,0.845996
273463,0.419472
273464,0.419472
273465,0.419472
273466,0.419472
273467,0.419472
273468,0.419472
273469,0.419472
273470,0.419472
273471,0.419472
273472,0.419472
273473,0.419472
273474,0.419472
274969,0.573476
274970,0.573476
274971,0.573476
274972,0.573476
274973,0.573476
274974,0.573476
274975,0.573476
275632,0.463376
275633,0.463376
275634,0.463376
275635,0.463376
275636,0.463376
276887,0.874431
276888,0.874431
276889,0.874431
276890,0.874431
276891,0.874431
276892,0.874431
276893,0.874431
276894,0.874431
276895,0.874431
276896,0.874431
276918,0.729072
276919,0.729072
276920,0.729072
276921,0.729072
276922,0.729072
276923,0.729072
276924,0.729072
277052,0.337352
277053,0.337352
277054,0.337352
277055,0.337352
277056,0.337352
277057,0.337352
277058,0.337352
277059,0.337352
277060,0.337352
281175,0.605323
281176,0.605323
281177,0.605323
281178,0.605323
281179,0.605323
281206,0.354641
281207,0.354641
281208,0.354641
281209,0.354641
281210,0.354641
281297,0.572793
281298,0.572793
281299,0.572793
281300,0.572793
281301,0.572793
281317,0.842129
281318,0.842129
281319,0.842129
281320,0.842129
281868,0.437898
281869,0.437898
281870,0.437898
281899,0.653776
281900,0.653776
281901,0.653776
285534,0.562784
285535,0.562784
285536,0.562784
285537,0.562784
285843,0.623066
285844,0.623066
285845,0.623066
285846,0.623066
285847,0.623066
285848,0.623066
285849,0.623066
285850,0.623066
286385,0.520701
286386,0.520701
286387,0.520701
286388,0.520701
286389,0.520701
286390,0.520701
286391,0.520701
286952,0.556187
286953,0.556187
286954,0.556187
286955,0.556187
286956,0.556187
286957,0.556187
286958,0.556187
286959,0.556187
286960,0.556187
286961,0.556187
286982,0.436761
286983,0.436761
286984,0.436761
286985,0.436761
286986,0.436761
286987,0.436761
286988,0.436761
286989,0.436761
287765,0.701774
287766,0.701774
287767,0.701774
287768,0.701774
288581,0.846906
288582,0.846906
288583,0.846906
288584,0.846906
291207,0.573476
291208,0.573476
291209,0.573476
291741,0.630801
291742,0.630801
291743,0.630801
291744,0.630801
291745,0.630801
292887,0.504550
292888,0.504550
292889,0.504550
292890,0.504550
292891,0.504550
292892,0.504550
292893,0.504550
295664,0.741811
295665,0.741811
295666,0.741811
295667,0.741811
295668,0.741811
295669,0.741811
295670,0.741811
295671,0.741811
295672,0.741811
295695,0.335305
295696,0.335305
295697,0.335305
295698,0.335305
295699,0.335305
295700,0.335305
295701,0.335305
295702,0.335305
295703,0.335305
295704,0.335305
297009,0.295723
297010,0.295723
297011,0.295723
297012,0.295723
297013,0.295723
297014,0.295723
297015,0.295723
297016,0.295723
297017,0.295723
297946,0.189490
297947,0.189490
297948,0.189490
297949,0.189490
297950,0.189490
297951,0.189490
297952,0.189490
297953,0.189490
298184,0.517288
298185,0.517288
298186,0.517288
298187,0.517288
298996,0.286169
298997,0.286169
298998,0.286169
298999,0.286169
299000,0.286169
299001,0.286169
299002,0.286169
299003,0.286169
299004,0.286169
299027,0.760009
299028,0.760009
299029,0.760009
299030,0.760009
299031,0.760009
299032,0.760009
299033,0.760009
299034,0.760009
299035,0.760009
299036,0.760009
299037,0.760009
299790,0.526388
299791,0.526388
299792,0.526388
299793,0.526388
299794,0.526388
299837,0.540719
299838,0.540719
299839,0.540719
299840,0.540719
299841,0.540719
299842,0.540719
299843,0.540719
299844,0.540719
299845,0.540719
299846,0.540719
299847,0.540719
299848,0.540719
299849,0.540719
299850,0.540719
299851,0.540719
300628,0.449955
300629,0.449955
300630,0.449955
300631,0.449955
300632,0.449955
300633,0.449955
300634,0.449955
300635,0.449955
300636,0.449955
300637,0.449955
300638,0.449955
300639,0.449955
300640,0.449955
300641,0.449955
300642,0.449955
300643,0.449955
300659,0.351683
300660,0.351683
300661,0.351683
300662,0.351683
300663,0.351683
300732,0.552775
300733,0.552775
300734,0.552775
300735,0.552775
300736,0.552775
300737,0.552775
300738,0.552775
300739,0.552775
300740,0.552775
300810,0.301865
300811,0.301865
300812,0.301865
300813,0.301865
300814,0.301865
300815,0.301865
300898,0.415833
300899,0.415833
300900,0.415833
300901,0.415833
300902,0.415833
300903,0.415833
300904,0.415833
300905,0.415833
300906,0.415833
300907,0.415833
300908,0.415833
300909,0.415833
301346,0.345996
301347,0.345996
301348,0.345996
301349,0.345996
301350,0.345996
301351,0.345996
301352,0.345996
301353,0.345996
301354,0.345996
301355,0.345996
302768,0.910146
302769,0.910146
302770,0.910146
302771,0.910146
303816,0.434941
303817,0.434941
303818,0.434941
303819,0.434941
303820,0.434941
304234,0.510009
304235,0.510009
304236,0.510009
304237,0.510009
304238,0.510009
304239,0.510009
304240,0.510009
304241,0.510009
304242,0.510009
304280,0.906733
304281,0.906733
304282,0.906733
304283,0.906733
304284,0.906733
304285,0.906733
304286,0.906733
304287,0.906733
304288,0.906733
304289,0.906733
304410,0.385123
304411,0.385123
304412,0.385123
304413,0.385123
304414,0.385123
304415,0.385123
304479,0.440173
304480,0.440173
304481,0.440173
304482,0.440173
304483,0.440173
304484,0.440173
304485,0.440173
304486,0.440173
304487,0.440173
304488,0.440173
304489,0.440173
304490,0.440173
304491,0.440173
304492,0.440173
304873,0.876024
304874,0.876024
304875,0.876024
304903,0.544586
304904,0.544586
304905,0.544586
304906,0.544586
304907,0.544586
304908,0.544586
304909,0.544586
304910,0.544586
305101,0.440400
305102,0.440400
305103,0.440400
305104,0.440400
305105,0.440400
305106,0.440400
305107,0.440400
305108,0.440400
305109,0.440400
305110,0.440400
305111,0.440400
305112,0.440400
305224,0.435168
305225,0.435168
305226,0.435168
305227,0.435168
305228,0.435168
305229,0.435168
305230,0.435168
309189,0.492266
309190,0.492266
309191,0.492266
309192,0.492266
309193,0.492266
309194,0.492266
310043,0.591219
310044,0.591219
310045,0.591219
311977,0.480437
311978,0.480437
311979,0.480437
311980,0.480437
311981,0.480437
311982,0.480437
312074,0.699272
312075,0.699272
312076,0.699272
312077,0.699272
312973,0.575978
312974,0.575978
312975,0.575978
312976,0.575978
312977,0.575978
312978,0.575978
312979,0.575978
312980,0.575978
312981,0.575978
312982,0.575978
312983,0.575978
312984,0.575978
312985,0.575978
312986,0.575978
312987,0.575978
313015,0.520701
313016,0.520701
313017,0.520701
313018,0.520701
313019,0.520701
313020,0.520701
313021,0.520701
313336,0.610100
313337,0.610100
313338,0.610100
313339,0.610100
313340,0.610100
313341,0.610100
313342,0.610100
313343,0.610100
313349,0.386943
313350,0.386943
313351,0.386943
313352,0.386943
313353,0.386943
314927,0.482257
314928,0.482257
314929,0.482257
314930,0.482257
314931,0.482257
315227,0.830983
315228,0.830983
315229,0.830983
315230,0.830983
315231,0.830983
315232,0.830983
315233,0.830983
315234,0.830983
315257,0.393540
315258,0.393540
315259,0.393540
315260,0.393540
315760,0.497498
315761,0.497498
315762,0.497498
315763,0.497498
315764,0.497498
315765,0.497498
315766,0.497498
315767,0.497498
318100,0.532757
318101,0.532757
318102,0.532757
318103,0.532757
318104,0.532757
318105,0.532757
318106,0.532757
318107,0.532757
318131,0.642175
318132,0.642175
318133,0.642175
318134,0.642175
318135,0.642175
318136,0.642175
318137,0.642175
318138,0.642175
318139,0.642175
318140,0.642175
318141,0.642175
318809,0.563239
318810,0.563239
318811,0.563239
318812,0.563239
318813,0.563239
318814,0.563239
318815,0.563239
320650,0.429026
320651,0.429026
320652,0.429026
320653,0.429026
320654,0.429026
320655,0.429026
320656,0.429026
320657,0.429026
320658,0.429026
320659,0.429026
331622,0.507052
331623,0.507052
331624,0.507052
331625,0.507052
331626,0.507052
331700,0.552548
331701,0.552548
331702,0.552548
331703,0.552548
331751,0.233621
331752,0.233621
331753,0.233621
331754,0.233621
331755,0.233621
331756,0.233621
331757,0.233621
334399,0.646952
334400,0.646952
334401,0.646952
334402,0.646952
334403,0.646952
334404,0.646952
334405,0.646952
334406,0.646952
334407,0.646952
334408,0.646952
334409,0.646952
334410,0.646952
334429,0.398999
334430,0.398999
334431,0.398999
334432,0.398999
334433,0.398999
334434,0.398999
334435,0.398999
334436,0.398999
334437,0.398999
334438,0.398999
334439,0.398999
334440,0.398999
334441,0.398999
335342,0.613512
335343,0.613512
335344,0.613512
336007,0.673112
336008,0.673112
336009,0.673112
336010,0.673112
336011,0.673112
336012,0.673112
336013,0.673112
336014,0.673112
336015,0.673112
336016,0.673112
336017,0.673112
336038,0.577798
336039,0.577798
336040,0.577798
336041,0.577798
336042,0.577798
336043,0.577798
336125,0.475432
336126,0.475432
336127,0.475432
336128,0.475432
336129,0.475432
336130,0.475432
337371,0.368062
337372,0.368062
337373,0.368062
337374,0.368062
337375,0.368062
337376,0.368062
338255,0.425842
338256,0.425842
338257,0.425842
338258,0.425842
338259,0.425842
338260,0.425842
338261,0.425842
338262,0.425842
338286,0.485669
338287,0.485669
338288,0.485669
338289,0.485669
338290,0.485669
338291,0.485669
338292,0.485669
340926,0.576888
340927,0.576888
340928,0.576888
340929,0.576888
340930,0.576888
340931,0.576888
340932,0.576888
340933,0.576888
342978,0.657643
342979,0.657643
342980,0.657643
342981,0.657643
342982,0.657643
342983,0.657643
342984,0.657643
342985,0.657643
342986,0.657643
343123,0.574386
343124,0.574386
343125,0.574386
343126,0.574386
343127,0.574386
343154,0.441765
343155,0.441765
343156,0.441765
343157,0.441765
343158,0.441765
343159,0.441765
343160,0.441765
343307,0.384895
343308,0.384895
343309,0.384895
343310,0.384895
344617,0.483167
344618,0.483167
344619,0.483167
344620,0.483167
344621,0.483167
344622,0.483167
344678,0.356233
344679,0.356233
344680,0.356233
344681,0.356233
344712,0.540719
344713,0.540719
344714,0.540719
344715,0.540719
344716,0.540719
344717,0.540719
344718,0.540719
346364,0.394449
346365,0.394449
346366,0.394449
346367,0.394449
346368,0.394449
346369,0.394449
346370,0.394449
346371,0.394449
346372,0.394449
346373,0.394449
346374,0.394449
346375,0.394449
346376,0.394449
346870,0.535942
346871,0.535942
346872,0.535942
346873,0.535942
346874,0.535942
346875,0.535942
347891,0.323248
347892,0.323248
347893,0.323248
347894,0.323248
347895,0.323248
347896,0.323248
348391,0.467015
348392,0.467015
348393,0.467015
348394,0.467015
350238,0.338262
350239,0.338262
350240,0.338262
350241,0.338262
350242,0.338262
350474,0.409463
350475,0.409463
350476,0.409463
350477,0.409463
350478,0.409463
350479,0.409463
350480,0.409463
350481,0.409463
350482,0.409463
350483,0.409463
350484,0.409463
350821,0.600318
350822,0.600318
350823,0.600318
350824,0.600318
350825,0.600318
350826,0.600318
350827,0.600318
350828,0.600318
350829,0.600318
350830,0.600318
350831,0.600318
351109,0.354641
351110,0.354641
351111,0.354641
351112,0.354641
351113,0.354641
351114,0.354641
352511,0.423567
352512,0.423567
352513,0.423567
352514,0.423567
352541,0.581438
352542,0.581438
352543,0.581438
352544,0.581438
352545,0.581438
352546,0.581438
352547,0.581438
352548,0.581438
352549,0.581438
353213,0.478844
353214,0.478844
353215,0.478844
353216,0.478844
353217,0.478844
353218,0.478844
353270,0.615332
353271,0.615332
353272,0.615332
353273,0.615332
353274,0.615332
353785,0.567789
353786,0.567789
353787,0.567789
353788,0.567789
353789,0.567789
353790,0.567789
354660,0.609873
354661,0.609873
354662,0.609873
354663,0.609873
354751,0.503185
354752,0.503185
354753,0.503185
354754,0.503185
354781,0.395814
354782,0.395814
354783,0.395814
354784,0.395814
354785,0.395814
354786,0.395814
354787,0.395814
354788,0.395814
354789,0.395814
354790,0.395814
354791,0.395814
357598,0.510692
357599,0.510692
357600,0.510692
357601,0.510692
357602,0.510692
357603,0.510692
357604,0.510692
357609,0.575068
357610,0.575068
357611,0.575068
357612,0.575068
357613,0.575068
357614,0.575068
357615,0.575068
357616,0.575068
357617,0.575068
357618,0.575068
357619,0.575068
357640,0.181074
357641,0.181074
357642,0.181074
357643,0.181074
357644,0.181074
357645,0.181074
360428,0.681301
360429,0.681301
360430,0.681301
361182,0.541629
361183,0.541629
361184,0.541629
361185,0.541629
361186,0.541629
361213,0.618972
361214,0.618972
361215,0.618972
361216,0.618972
361217,0.618972
361218,0.618972
362066,0.349864
362067,0.349864
362068,0.349864
362069,0.349864
362268,0.912648
362269,0.912648
362270,0.912648
362373,0.614650
362374,0.614650
362375,0.614650
362376,0.614650
363481,0.436306
363482,0.436306
363483,0.436306
363484,0.436306
363551,0.622839
363552,0.622839
363553,0.622839
363554,0.622839
363555,0.622839
363556,0.622839
363557,0.622839
