S,h
94031,0.000300
94104,0.417668
94105,0.417668
94106,0.011418
94156,0.670974
94157,0.670974
94158,0.045974
94160,0.115084
94186,0.095553
94199,0.021034
94223,0.017127
94237,0.237981
94239,0.069411
94292,0.027043
94328,0.000300
94373,0.317308
94374,0.317308
94486,0.640925
94487,0.640925
94488,0.679087
94490,0.009916
94516,0.012019
94518,0.199219
94519,0.199219
94520,0.788762
94521,0.589543
94522,0.096454
94604,0.004808
94695,0.103065
94696,0.140925
94798,0.191406
94942,0.168570
94944,0.313702
94951,0.398738
94953,0.017428
94955,0.075721
94957,0.003305
95431,0.070012
95433,0.015024
95472,0.120493
95474,0.031250
95601,0.406250
95602,0.406250
95743,0.431190
95744,0.431190
95745,0.015325
95747,0.058594
95821,0.611178
95823,0.103365
95825,0.022236
95855,0.442608
95931,0.315805
95933,0.037861
96110,0.138822
96112,0.603065
96116,0.012921
96118,0.397837
96125,0.114784
96127,0.253906
96128,0.253906
96129,0.269531
96130,0.269531
96131,0.107572
96133,0.007812
96210,0.308293
96212,0.340144
96214,0.113281
96216,0.505108
96336,0.229267
96351,0.301683
96353,0.187800
96354,0.187800
96355,0.063101
96414,0.291466
96477,0.069411
96479,0.006911
96481,0.019231
96483,0.271935
96485,0.223858
96487,0.163762
97038,0.000300
97040,0.015925
97118,0.150541
97120,0.072416
97122,0.060096
97124,0.284255
97125,0.217849
97126,0.533654
97127,0.153245
97128,0.301382
97129,0.301382
97178,0.446815
97180,0.423978
97182,0.033053
97184,0.240084
97185,0.231070
97210,0.703425
97287,0.145132
97297,0.151442
97299,0.099760
97350,0.305589
97351,0.305589
97366,0.002704
97368,0.140325
97370,0.700721
97372,0.011418
97373,0.003005
97375,0.355168
97377,0.079627
97379,0.012620
97381,0.059195
97383,0.029147
97385,0.140925
97386,0.140925
97387,0.017127
97389,0.202224
97391,0.005709
97540,0.039363
97542,0.358774
97598,0.172776
97685,0.254808
97687,0.005709
97696,0.342548
97754,0.016226
97756,0.034255
97803,0.123798
97860,0.651442
97862,0.079627
97864,0.004507
97866,0.408654
97867,0.408654
97868,0.003606
97870,0.254207
97872,0.086839
97874,0.185697
97876,0.045673
97878,0.074219
97880,0.118389
97882,0.179988
98066,0.006611
98155,0.029147
98157,0.337740
98158,0.337740
98159,0.067007
98446,0.463341
98448,0.011118
98514,0.069111
98792,0.139724
98819,0.042067
98890,0.227163
99002,0.597356
99004,0.057392
99118,0.375000
99120,0.002404
99216,0.262019
99218,0.271034
99219,0.271034
99259,0.107873
99932,0.227764
99933,0.227764
99950,0.193209
99952,0.078125
99987,0.446815
100029,0.457031
100030,0.457031
100038,0.013822
100183,0.465445
100185,0.025541
100246,0.009014
100317,0.036959
100383,0.006310
100401,0.130108
100406,0.038462
100427,0.133714
100446,0.116887
100472,0.021935
100474,0.468750
100476,0.007512
100585,0.006611
100752,0.250300
100771,0.204026
100773,0.000901
100802,0.363882
101521,0.149639
101523,0.044171
101932,0.031550
101934,0.009014
101936,0.694411
101938,0.050781
102203,0.052284
102205,0.007812
102207,0.054688
102209,0.072115
102211,0.532752
102213,0.059195
102215,0.325421
102216,0.183594
102218,0.001202
102220,0.539964
102221,0.539964
102222,0.539964
102536,0.007812
102575,0.411358
102585,0.008413
102678,0.065204
102707,0.643930
102776,0.056490
102778,0.154147
102840,0.271635
102842,0.404147
102844,0.008714
102846,0.079928
102848,0.003305
102849,0.819712
102850,0.308594
102852,0.321815
102853,0.321815
102854,0.007212
102856,0.211538
103009,0.077524
103052,0.005709
103054,0.002103
103149,0.206130
103274,0.183594
103276,0.015024
103288,0.449219
103289,0.449219
103290,0.012921
103292,0.043269
103294,0.836839
103296,0.243389
103298,0.265625
103300,0.095853
103302,0.235577
103304,0.462740
103651,0.069712
103653,0.401142
103654,0.401142
103664,0.127704
103665,0.224159
103907,0.060096
104173,0.106671
104175,0.019231
104345,0.002704
104418,0.298077
104566,0.001202
104568,0.009615
104611,0.004507
104613,0.473257
104814,0.013522
104816,0.238882
104826,0.393630
104838,0.170072
104840,0.384014
104864,0.139123
104883,0.319111
104885,0.027344
104887,0.243389
104889,0.127103
104891,0.000601
104893,0.028546
104895,0.014123
104897,0.025541
104899,0.102163
105333,0.602764
105335,0.058594
105702,0.015625
105731,0.026743
105789,0.017127
105865,0.040565
105867,0.161358
105874,0.083233
105932,0.296575
105934,0.242188
106023,0.372596
106025,0.329026
106027,0.071214
106118,0.023137
106193,0.110276
106195,0.028546
106196,0.054087
106199,0.179988
106512,0.150541
106514,0.068510
106536,0.062800
106537,0.062800
106931,0.194111
106939,0.041767
107009,0.007512
107269,0.000901
107333,0.054387
107335,0.888822
107337,0.136719
107339,0.045673
107341,0.009916
107499,0.029147
107521,0.180889
107523,0.003606
107525,0.312500
107716,0.016226
107718,0.016526
107720,0.012921
107722,0.363882
107724,0.049880
107726,0.118089
107728,0.328425
107764,0.024339
107788,0.011418
108058,0.000300
108405,0.430889
108406,0.430889
108407,0.430889
108442,0.073618
108465,0.311298
108467,0.031250
108469,0.311599
108471,0.104868
108473,0.128606
108479,0.099459
108481,0.119591
108502,0.100962
108537,0.144231
108538,0.144231
108609,0.373498
108687,0.124399
108688,0.032151
108761,0.111178
108772,0.015024
108773,0.015024
108774,0.015024
108816,0.035457
108817,0.035457
108818,0.002103
108820,0.301382
108936,0.236178
108938,0.463642
109119,0.122596
109121,0.055889
109123,0.664363
109124,0.664363
109143,0.258714
109196,0.423978
109198,0.242488
109341,0.192909
109343,0.046575
109348,0.100060
109350,0.004207
109352,0.056190
109354,0.151743
109356,0.006310
109358,0.203726
109360,0.249099
109362,0.270733
109805,0.195012
109806,0.195012
109913,0.034555
109975,0.153245
109977,0.269531
109978,0.269531
109979,0.269531
109980,0.269531
110036,0.300180
110103,0.400240
110104,0.400240
110112,0.004207
110183,0.047476
110257,0.075721
110320,0.058894
110322,0.000300
110324,0.040264
110326,0.525841
110328,0.075120
110330,0.068510
110332,0.068510
110334,0.125901
110336,0.005108
110565,0.390024
110692,0.113281
110694,0.002103
110696,0.023738
110722,0.108774
110801,0.608474
110871,0.410757
110873,0.145733
110874,0.145733
111234,0.495793
111410,0.385517
111411,0.385517
111417,0.613882
111464,0.305288
111601,0.051382
111603,0.005108
111605,0.073017
111630,0.008413
111632,0.088942
111634,0.024639
111867,0.375000
111886,0.546274
111887,0.546274
111888,0.058293
111892,0.010817
111894,0.097957
111896,0.217248
111898,0.063101
111906,0.003606
111985,0.128305
112029,0.065505
112031,0.082933
112043,0.029147
112045,0.383413
112120,0.004507
112189,0.010517
112191,0.386118
112706,0.313702
112712,0.070613
112714,0.304688
112716,0.530349
112916,0.010517
112950,0.291767
112951,0.291767
113051,0.032151
113053,0.015024
113055,0.123197
113057,0.297476
113059,0.314603
113061,0.452524
113062,0.452524
113063,0.097656
113277,0.009315
113279,0.079928
113280,0.003005
113282,0.347055
113284,0.138822
113448,0.040865
113560,0.121094
113802,0.009014
113803,0.133714
113804,0.133714
113805,0.186298
113806,0.133714
114088,0.015325
114090,0.159255
114091,0.159255
114092,0.159255
114114,0.158954
114199,0.097656
114201,0.130409
114209,0.314904
114211,0.261118
114213,0.075120
114215,0.586538
114289,0.016827
114334,0.289663
114340,0.192608
114342,0.003606
114344,0.100962
114346,0.025541
114348,0.142428
114350,0.034255
114352,0.203425
114447,0.094050
114473,0.333233
114485,0.015925
114517,0.428185
114695,0.008714
114701,0.137019
114781,0.031250
114783,0.009315
114874,0.027644
114886,0.167368
114888,0.513822
114889,0.526743
114891,0.032151
114911,0.285757
115000,0.002103
115002,0.278546
115003,0.278546
115004,0.278546
115021,0.082332
115023,0.059195
115025,0.018329
115027,0.307091
115090,0.408654
115123,0.007212
115621,0.038762
115623,0.016827
115625,0.014123
115627,0.000300
115629,0.652043
115631,0.088341
115936,0.052584
115938,0.387320
115991,0.015024
116143,0.245192
116438,0.022837
116444,0.015325
116453,0.464543
116454,0.464543
116542,0.261719
116897,0.147837
116899,0.280649
116901,0.032151
117005,0.560096
117021,0.003005
117023,0.004507
117058,0.001803
117060,0.209435
117061,0.033954
117082,0.073618
117135,0.544772
117137,0.097656
117175,0.021935
117177,0.068810
117179,0.071815
117340,0.314904
117342,0.080228
117405,0.488582
117406,0.488582
117407,0.488582
117408,0.488582
117501,0.612079
117502,0.612079
117715,0.019231
117764,0.022837
117803,0.017428
117804,0.520733
117805,0.520733
117834,0.015625
117867,0.156851
117869,0.252404
117871,0.223858
117992,0.007212
118520,0.154748
118559,0.028846
118561,0.019531
118564,0.002103
118576,0.020433
118586,0.276142
118624,0.037560
118676,0.010517
118678,0.060998
118680,0.020733
118682,0.019531
118683,0.084736
118685,0.247897
118687,0.000300
118689,0.055589
118691,0.429087
118692,0.429087
118693,0.007812
118836,0.022236
118916,0.271034
118918,0.064603
118920,0.000601
118922,0.209135
118925,0.100962
118926,0.661358
118928,0.164063
119072,0.012620
119074,0.282151
119147,0.029447
119149,0.060096
119237,0.015625
119240,0.168269
119242,0.064002
119244,0.045373
119246,0.067007
119248,0.095553
119250,0.314303
119315,0.008714
119317,0.022536
119319,0.012320
119367,0.000601
119369,0.354267
119370,0.354267
119371,0.003906
119393,0.353065
119394,0.353065
119844,0.058594
119846,0.003906
119948,0.274639
120132,0.012320
120133,0.426382
120135,0.192608
120137,0.158353
120139,0.069712
120162,0.612981
120164,0.013822
120166,0.125901
120168,0.012620
120170,0.117188
120172,0.046875
120174,0.148738
120175,0.012921
120176,0.041166
120178,0.237981
120194,0.035156
120264,0.296274
120265,0.296274
120353,0.495493
120354,0.495493
120490,0.419171
120491,0.419171
120492,0.419171
120711,0.480469
120779,0.015625
120807,0.008413
120808,0.016526
120879,0.069712
120881,0.492788
120930,0.138221
121347,0.255108
121349,0.038762
121352,0.009315
121554,0.106971
121672,0.526743
121673,0.526743
121784,0.133113
121802,0.024940
121804,0.060697
121805,0.406550
121958,0.017428
121972,0.286659
122056,0.097356
122259,0.386418
122764,0.228666
122871,0.183894
122873,0.086538
122874,0.086538
122949,0.331130
122951,0.511118
122953,0.198618
122954,0.061298
122956,0.007512
122983,0.289663
122985,0.464243
122987,0.328425
122989,0.035757
123010,0.089844
123099,0.185697
123104,0.722356
123105,0.722356
123247,0.027344
123248,0.027344
123776,0.094651
124203,0.295072
124205,0.414363
124207,0.190505
124209,0.024339
124211,0.026142
124357,0.048077
124389,0.134315
124440,0.085036
124479,0.469351
124499,0.331130
124500,0.331130
124601,0.027043
124650,0.010817
124652,0.008113
124654,0.044471
125058,0.001202
125128,0.023137
125213,0.295974
125214,0.295974
125215,0.366887
125217,0.274639
125219,0.136418
125221,0.123197
125223,0.490986
125224,0.490986
125225,0.435697
125227,0.080228
125229,0.042067
125243,0.106070
125247,0.232572
125249,0.014123
125737,0.626803
125824,0.018029
125826,0.001202
125833,0.353666
125834,0.353666
125835,0.304087
125837,0.015024
125839,0.134315
125841,0.466346
125852,0.213341
125853,0.213341
125854,0.465144
125855,0.465144
125914,0.008113
125944,0.971454
125946,0.143029
125948,0.095853
125950,0.347957
125951,0.347957
125952,0.347957
126289,0.054688
126294,0.116286
126296,0.366286
126297,0.366286
126298,0.202825
126603,0.027945
126605,0.065505
127119,0.240084
127220,0.046875
127222,0.275841
127224,0.399038
127225,0.399038
127226,0.002103
127227,0.009315
127229,0.085637
127316,0.101863
127421,0.065204
127423,0.600661
127424,0.600661
127425,0.015024
127427,0.309495
127429,0.040865
127466,0.254207
127468,0.008413
127470,0.329026
127472,0.554988
127473,0.554988
127474,0.067909
127547,0.651743
127697,0.207933
127762,0.030649
127837,0.117188
127839,0.008714
127841,0.018630
128521,0.033954
128536,0.002404
128575,0.331731
128656,0.282452
128657,0.282452
128658,0.126202
128659,0.282452
128729,0.002704
128816,0.120793
128823,0.004808
128943,0.497596
129134,0.013522
129152,0.395132
129154,0.051983
129156,0.253906
129158,0.132812
129159,0.000300
129160,0.009014
129191,0.401142
129202,0.082031
129214,0.425481
129258,0.005709
129270,0.010216
129321,0.055288
129968,0.064904
130101,0.059195
130146,0.074820
130148,0.134014
130150,0.083534
130152,0.367488
130153,0.367488
130154,0.125901
130155,0.125901
130156,0.113882
130157,0.120493
130159,0.211839
130160,0.211839
130161,0.000901
130171,0.066406
130173,0.515625
130174,0.521635
130175,0.515625
130353,0.201022
130354,0.201022
130572,0.079327
130574,0.526743
130575,0.526743
130661,0.024639
130663,0.179688
130718,0.104267
130720,0.000901
130722,0.006310
130780,0.043570
130905,0.070313
130907,0.088341
130909,0.010517
130934,0.045373
130971,0.036358
131444,0.001803
131496,0.542368
131624,0.104868
131626,0.006911
131673,0.471454
131733,0.179988
131748,0.102163
131794,0.182091
131796,0.363281
131838,0.335637
132107,0.545974
132108,0.160757
132110,0.235276
132111,0.235276
132112,0.113582
132114,0.286358
132116,0.002704
132118,0.028546
132120,0.198017
132122,0.006010
132124,0.437200
132126,0.226562
132128,0.024639
132130,0.002404
132199,0.309195
132201,0.376803
132203,0.008714
132205,0.180288
132312,0.086839
132314,0.101563
132316,0.227464
132320,0.002404
132446,0.184495
132803,0.008113
132903,0.720553
132905,0.053185
132946,0.045974
132948,0.329327
132950,0.512019
132951,0.512019
132952,0.582332
132969,0.012620
133006,0.128906
133008,0.147536
133010,0.302584
133012,0.016827
133037,0.074820
133039,0.131310
133041,0.086538
133051,0.004507
133064,0.374099
133066,0.124099
133067,0.124099
133068,0.087740
133069,0.087740
133070,0.030649
133072,0.317909
133128,0.278846
133155,0.125000
133174,0.009315
133242,0.027043
133275,0.023438
133296,0.004207
133561,0.012320
133642,0.393930
133643,0.393930
133644,0.133714
133646,0.228365
133680,0.326623
133681,0.326623
133683,0.080829
133721,0.194411
133723,0.510216
133724,0.510216
133725,0.183293
133727,0.104868
133872,0.119291
134015,0.083834
134290,0.492788
134292,0.279748
134294,0.145132
134296,0.531851
134298,0.353065
134327,0.458534
134329,0.286058
134331,0.005409
134332,0.040264
134334,0.000901
134350,0.258113
134543,0.204327
134554,0.049880
134558,0.378906
134560,0.034255
134562,0.133113
134564,0.210337
134566,0.103365
134867,0.219651
134869,0.036358
134878,0.003906
135014,0.278546
135016,0.377704
135021,0.004808
135023,0.275841
135025,0.104868
135097,0.679688
135182,0.116286
135184,0.320913
135186,0.397837
135187,0.397837
135188,0.712139
135189,0.397837
135190,0.201923
135704,0.173077
135706,0.161058
135913,0.048077
135923,0.009014
135925,0.102163
135994,0.193510
135995,0.193510
135996,0.041466
136022,0.196815
136080,0.128305
136082,0.186298
136083,0.140024
136286,0.002704
136296,0.140024
136384,0.242488
136403,0.155649
136405,0.324519
136410,0.105769
136444,0.570913
136469,0.301082
136471,0.135216
136495,0.176983
136511,0.122596
136513,0.166767
136577,0.381611
136578,0.381611
136622,0.059495
136624,0.223257
136839,0.019531
137025,0.006010
137027,0.070012
137029,0.049880
137031,0.196214
137032,0.196214
137033,0.196514
137272,0.002704
137287,0.451022
137326,0.027344
137468,0.011719
137607,0.049579
137926,0.039062
137975,0.231370
137977,0.006911
137999,0.040865
138334,0.134916
138336,0.022536
138338,0.019832
138340,0.145433
138432,0.250901
138756,0.093149
138788,0.024339
139055,0.364483
139061,0.017127
139063,0.069712
139098,0.016526
139100,0.027043
139102,0.009615
139168,0.025541
139170,0.007512
139194,0.004207
139274,0.123498
139276,0.201022
139277,0.201022
139368,0.402644
139369,0.402644
139393,0.047175
139394,0.047175
139415,0.033954
139524,0.206130
139551,0.051683
139573,0.039062
139575,0.079327
139577,0.250300
140142,0.647837
140238,0.010817
140244,0.129207
140286,0.211839
140287,0.211839
140365,0.151142
140367,0.470252
140368,0.372897
140369,0.303486
140371,0.074519
140373,0.047476
140375,0.213341
140377,0.228065
140379,0.004808
140380,0.001502
140382,0.261719
140459,0.008413
140587,0.195012
140625,0.023137
140689,0.140325
140691,0.024339
140710,0.350962
140730,0.803185
140732,0.096755
140742,0.242188
140743,0.103065
140744,0.342849
140746,0.045072
140956,0.243089
140958,0.001803
140960,0.174279
140962,0.213041
141383,0.558293
141469,0.212440
141470,0.212440
141495,0.423978
141499,0.123498
141508,0.143930
141672,0.117488
141751,0.402043
141787,0.150240
141829,0.085938
141899,0.017127
141901,0.262620
141903,0.146935
141981,0.005409
141983,0.014724
141985,0.263522
141987,0.053185
142014,0.064303
142104,0.093750
142106,0.054988
142108,0.429688
142109,0.429688
142110,0.841947
142111,0.429688
142346,0.414663
142390,0.002704
142392,0.302885
142393,0.302885
142394,0.015625
142969,0.086538
143080,0.089543
143081,0.089543
143104,0.020733
143106,0.315505
143184,0.009615
143198,0.327825
143203,0.009615
143205,0.182392
143455,0.450721
143457,0.152945
143460,0.045974
143470,0.037560
143471,0.037560
143472,0.037560
143639,0.006310
143654,0.205228
143655,0.205228
143656,0.307993
143657,0.307993
143752,0.006010
143754,0.346755
143992,0.020733
144365,0.240385
144423,0.201623
144425,0.301082
144427,0.141226
144468,0.138522
144470,0.077224
144472,0.124700
144474,0.004808
144609,0.141526
144754,0.024639
144766,0.304087
144768,0.496094
145042,0.170673
145044,0.170974
145091,0.060697
145093,0.070613
145095,0.031851
145120,0.010216
145151,0.471755
145153,0.154447
145155,0.259014
145157,0.085938
145248,0.522536
145428,0.432091
145429,0.432091
145752,0.002404
145802,0.006310
145875,0.000901
145979,0.129507
146054,0.215144
146055,0.215144
146326,0.014423
146433,0.022536
146510,0.457332
146524,0.012620
146526,0.073918
146527,0.073918
146528,0.073918
146546,0.038462
146597,0.122596
146757,0.103666
146759,0.112981
146761,0.112981
146762,0.023137
146764,0.242188
147268,0.081731
147323,0.064904
147324,0.009315
147432,0.000901
147507,0.714844
147509,0.017728
147677,0.641226
147929,0.416466
147930,0.129207
147937,0.396635
147950,0.132212
147961,0.133413
147962,0.103065
147964,0.225661
147966,0.501202
147967,0.501202
147968,0.741286
148025,0.137019
148027,0.217248
148028,0.072716
148030,0.371695
148032,0.314904
148034,0.011418
148036,0.070913
148133,0.076923
148212,0.282151
148531,0.279748
148533,0.018329
148535,0.682091
148537,0.036659
148539,0.024339
148541,0.261118
148542,0.261118
148543,0.237380
148545,0.036659
148547,0.251502
148612,0.273438
148766,0.343149
148792,0.121995
148794,0.120192
148796,0.006010
149070,0.373498
149190,0.012921
149192,0.179087
149194,0.003305
149196,0.072416
149402,0.285757
149404,0.030950
149406,0.009315
149427,0.219050
149428,0.031250
149517,0.470853
149518,0.470853
149584,0.009615
149586,0.080228
150189,0.051683
150191,0.007212
150193,0.006611
150196,0.318810
150197,0.318810
150374,0.232873
150543,0.304988
150544,0.084736
150545,0.140024
150641,0.094050
150717,0.228666
150767,0.195012
150777,0.297175
150779,0.356370
150780,0.356370
150854,0.036959
150856,0.196815
150877,0.020733
150894,0.253005
150927,0.310096
151082,0.075421
151084,0.003906
151085,0.195012
151087,0.006310
151734,0.128606
151736,0.151442
151738,0.308894
151739,0.308894
151740,0.694411
151750,0.072716
151752,0.430589
151816,0.168870
152209,0.373798
152289,0.002704
152456,0.144231
152576,0.251803
152578,0.007512
152605,0.371394
153001,0.389724
153002,0.389724
153148,0.042368
153150,0.174279
153151,0.021034
153188,0.307392
153280,0.512620
153362,0.286959
153363,0.286959
153688,0.041767
153733,0.030048
153738,0.078726
153845,0.349760
153847,0.179387
153849,0.540565
153850,0.540565
153866,0.121094
153868,0.014123
153882,0.328425
153884,0.433894
153947,0.099459
154059,0.385517
154061,0.030349
154063,0.165264
154064,0.375601
154065,0.588341
154066,0.149038
154067,0.004808
154589,0.010216
154591,0.106070
154602,0.020132
154695,0.109075
154697,0.011418
154698,0.270433
154700,0.453125
154702,0.747596
154704,0.023137
154706,0.002704
154708,0.030950
154710,0.115385
154712,0.016827
154714,0.481070
154715,0.481070
154716,0.380709
154718,0.151743
154720,0.230469
154721,0.230469
154750,0.016526
154766,0.002704
154816,0.106671
154817,0.106671
154818,0.097656
154820,0.019231
154876,0.015925
154878,0.007812
154880,0.000601
155009,0.000601
155057,0.242488
155058,0.016526
155255,0.167668
155257,0.015925
155320,0.036058
155350,0.326623
155351,0.326623
155352,0.277945
155549,0.194712
155551,0.150841
155553,0.195313
155733,0.001202
155960,0.225060
155962,0.487981
155963,0.487981
155966,0.189303
155968,0.016827
155986,0.082933
155987,0.006010
155988,0.538161
155989,0.015625
155991,0.059495
155993,0.554988
156443,0.497897
156445,0.474760
156447,0.315204
156449,0.006611
156451,0.515925
156453,0.112981
156454,0.112981
156455,0.071514
156457,0.071514
156459,0.266226
156697,0.000901
156870,0.003906
157263,0.059495
157539,0.000901
157665,0.175781
157667,0.030950
157669,0.399940
157828,0.005108
157829,0.384315
157992,0.081430
157993,0.109976
158008,0.167067
158009,0.167067
158010,0.167067
158011,0.167067
158039,0.190505
158067,0.435998
158069,0.103966
158071,0.482572
158073,0.089543
158075,0.010216
158234,0.118990
158235,0.146935
158237,0.180889
158288,0.002103
158289,0.007812
158337,0.002404
158806,0.013822
158888,0.073618
158890,0.234976
158892,0.280048
158893,0.280048
158894,0.562500
158895,0.341046
158897,0.017728
158899,0.041767
158901,0.107272
158961,0.178486
158963,0.066406
159004,0.249700
159005,0.150541
159015,0.518930
159054,0.024940
159056,0.056490
159069,0.529447
159070,0.529447
159282,0.155950
159284,0.071514
159286,0.006911
159379,0.054387
159523,0.042969
159540,0.273137
159556,0.095853
159558,0.183293
159560,0.035156
159591,0.468750
159593,0.013221
159595,0.072416
159597,0.376202
159598,0.376202
159599,0.157452
159601,0.005409
159623,0.001502
159625,0.588642
160281,0.120793
160304,0.003606
160306,0.015625
160337,0.055589
160353,0.051983
160355,0.013822
160800,0.482873
160823,0.047776
160981,0.139724
160983,0.354868
161138,0.005409
161153,0.501202
161154,0.501202
161155,0.022236
161156,0.022236
161157,0.022236
161306,0.022837
161308,0.219952
161310,0.198618
161312,0.693510
161461,0.251202
161739,0.035156
161774,0.641827
161791,0.387921
161792,0.387921
161793,0.686599
161794,0.686599
161795,0.982873
161798,0.037260
161800,0.147837
161917,0.070613
161956,0.209135
161957,0.209135
161958,0.209135
161985,0.008714
162259,0.196815
162261,0.192909
162271,0.198918
162273,0.038161
162305,0.126202
162388,0.017127
162461,0.105168
162462,0.176983
162464,0.031550
162466,0.002704
162468,0.054087
162470,0.013221
162474,0.317608
162476,0.906550
162478,0.015325
162480,0.026142
162482,0.129207
162484,0.222055
162699,0.133413
162701,0.026442
162703,0.508714
163057,0.171875
163114,0.025541
163145,0.015024
163211,0.061599
163578,0.302584
163592,0.085036
163594,0.151743
163724,0.000901
163726,0.165865
163728,0.221154
163729,0.221154
163730,0.023137
163732,0.124700
163733,0.124700
163734,0.558594
163735,0.331731
164002,0.029447
164003,0.006310
164035,0.169171
164037,0.757512
164039,0.006010
164084,0.041767
164212,0.003005
164532,0.184195
164540,0.138221
164588,0.121394
164590,0.082933
164592,0.034555
164594,0.422476
164888,0.003005
164890,0.018930
165072,0.103666
165081,0.627404
165114,0.053486
165116,0.059195
165140,0.251202
165156,0.006010
165483,0.050481
165485,0.257212
166053,0.793269
166054,0.793269
166057,0.125000
166106,0.143029
166108,0.011418
166121,0.046274
166123,0.164663
166393,0.000300
166394,0.121995
166409,0.004507
166634,0.289062
166636,0.158954
166637,0.340445
166639,0.134315
166641,0.380409
166643,0.176683
166645,0.047776
166647,0.289062
166648,0.289062
166984,0.587740
166985,0.587740
167031,0.111478
167518,0.007212
167657,0.207332
167662,0.006310
167664,0.586238
167666,0.146334
167668,0.178786
167670,0.570012
167774,0.125901
167889,0.124399
167904,0.017127
167965,0.411659
167967,0.004207
167989,0.104567
167990,0.152043
168125,0.199219
168245,0.244591
168246,0.244591
168256,0.158954
168258,0.151743
168260,0.472356
168394,0.156851
168929,0.106971
169161,0.007512
169162,0.007812
169286,0.082332
169288,0.304387
169290,0.168570
169374,0.022536
169410,0.001803
169412,0.063101
169426,0.017728
169612,0.115084
169705,0.003606
169814,0.006911
169927,0.298978
169928,0.298978
170327,0.509315
170329,0.225962
170362,0.003305
170379,0.262921
170381,0.176382
170701,0.012019
170703,0.167969
170705,0.017728
170707,0.014123
170739,0.246695
170740,0.246695
170988,0.783654
171095,0.116887
171097,0.043870
171099,0.015625
171184,0.010517
171269,0.375901
171270,0.375901
171271,0.009014
171790,0.067909
171860,0.069111
171938,0.287260
171957,0.547776
171958,0.547776
171987,0.120793
171989,0.020433
171996,0.444411
171998,0.001803
172000,0.002103
172002,0.009315
172176,0.385817
172178,0.020733
172179,0.225661
172181,0.244291
172183,0.016827
172185,0.006911
172234,0.000601
172332,0.072115
172334,0.254207
172336,0.188101
172358,0.362380
172481,0.076623
172646,0.118389
172805,0.104567
173170,0.110877
173201,0.401142
173203,0.298377
173299,0.089844
173301,0.031250
173303,0.051382
173333,0.009615
173372,0.036058
173406,0.017728
173464,0.324219
173465,0.324219
173676,0.088041
173678,0.355769
173679,0.355769
173879,0.385817
173911,0.003005
173913,0.027344
173918,0.155649
173919,0.155649
173968,0.049279
174045,0.045072
174223,0.034856
174251,0.067007
174253,0.304087
174272,0.036659
174439,0.053185
174532,0.247296
174555,0.057091
174557,0.151142
174621,0.466647
174739,0.003005
174799,0.089543
174843,0.465144
174871,0.379507
174943,0.047175
175197,0.200421
175251,0.309796
175306,0.147837
175349,0.166166
175443,0.188101
175540,0.053786
175652,0.045373
175654,0.042668
176055,0.252103
176166,0.022536
176168,0.175180
176179,0.173978
176180,0.173978
176181,0.098858
176182,0.049579
176361,0.115685
176499,0.005709
176598,0.368389
176599,0.368389
176600,0.368389
176660,0.050481
176680,0.010517
176686,0.255709
176881,0.002704
176973,0.417067
177018,0.193209
177065,0.004808
177139,0.088341
177233,0.211238
177234,0.211238
177235,0.211238
177498,0.317007
177500,0.000300
177502,0.329627
177622,0.029748
177623,0.511719
178199,0.173978
178201,0.097356
178203,0.025240
178204,0.112680
178206,0.366286
178207,0.366286
178208,0.431490
178210,0.059495
178212,0.380409
178213,0.380409
178214,0.118990
178216,0.065505
178266,0.040264
178672,0.263822
178701,0.097356
179171,0.072716
179218,0.604868
179226,0.004808
179282,0.212139
179284,0.150841
179290,0.199820
179291,0.199820
179355,0.317909
179384,0.186599
179440,0.013221
179560,0.522536
179562,0.543870
179564,0.422776
179565,0.422776
179566,0.139123
179568,0.727464
179648,0.038161
179751,0.021935
179793,0.032452
179837,0.230769
179838,0.230769
179839,0.170072
179840,0.007812
180429,0.016827
180498,0.074219
180500,0.028546
180502,0.243389
180504,0.703125
180541,0.460036
180542,0.094351
180544,0.041767
180546,0.074219
180559,0.126803
180560,0.042969
180561,0.036659
180569,0.015625
180621,0.097055
180733,0.111478
180735,0.008413
180736,0.318510
180738,0.139724
180740,0.143930
180742,0.030950
180780,0.299279
180864,0.068209
180916,0.226562
180977,0.020132
180979,0.171274
181068,0.480769
181069,0.480769
181070,0.115685
181071,0.115685
181072,0.228365
181083,0.087139
181223,0.070313
181225,0.808293
181226,0.808293
181347,0.007212
181349,0.266226
181351,0.004207
181399,0.305288
181981,0.335637
181983,0.027043
181984,0.021034
181986,0.047476
181988,0.195012
181990,0.310697
181991,0.310697
181992,0.041166
182061,0.482572
182062,0.482572
182063,0.482572
182064,0.482572
182119,0.010216
182129,0.001502
182131,0.026743
182133,0.004808
182405,0.216647
182417,0.071815
182419,0.370192
182420,0.370192
182421,0.370192
182456,0.308894
182603,0.048377
182605,0.583233
182632,0.170373
182634,0.478966
182637,0.008113
182647,0.268029
183461,0.311599
183462,0.311599
183463,0.134615
183614,0.049279
184052,0.015325
184661,0.243690
184965,0.016526
185427,0.051683
185452,0.176683
185515,0.031851
185523,0.380409
185560,0.324519
185561,0.324519
185621,0.884014
185656,0.036358
185758,0.290865
186289,0.188702
186291,0.519231
186292,0.560096
186293,0.035757
186368,0.000300
186370,0.180589
186382,0.092849
186384,0.008113
186545,0.352464
186591,0.012320
186807,0.010517
186959,0.568510
