S,h
243853,0.535268
243854,0.535268
243855,0.535268
243856,0.535268
243857,0.535268
243858,0.535268
243859,0.535268
243860,0.535268
243861,0.535268
244090,0.672991
244091,0.672991
244092,0.672991
244093,0.672991
244094,0.672991
244095,0.672991
244096,0.672991
244097,0.672991
244098,0.672991
244099,0.672991
244100,0.672991
244101,0.672991
244102,0.672991
244103,0.672991
246196,0.643973
246197,0.643973
246619,0.635045
246620,0.635045
246621,0.635045
246622,0.635045
246650,0.510045
246651,0.510045
246652,0.510045
246653,0.510045
246654,0.510045
246655,0.510045
246656,0.510045
246657,0.510045
246658,0.510045
246659,0.510045
246660,0.510045
246661,0.510045
246662,0.510045
246663,0.510045
249215,0.312723
249216,0.312723
249217,0.312723
249218,0.312723
249219,0.312723
249220,0.312723
249221,0.312723
249222,0.312723
249223,0.312723
249246,0.352679
249247,0.352679
249248,0.352679
249249,0.352679
249250,0.352679
249251,0.352679
249252,0.352679
249253,0.352679
249254,0.352679
249255,0.352679
249256,0.352679
252469,0.731027
252470,0.731027
252471,0.731027
252472,0.731027
252473,0.731027
252474,0.731027
252518,0.648884
252519,0.648884
252520,0.648884
252521,0.648884
252522,0.648884
252523,0.648884
252524,0.648884
252525,0.648884
252526,0.648884
252527,0.648884
254564,0.549777
254565,0.549777
254566,0.549777
254567,0.549777
254568,0.549777
254569,0.549777
254570,0.549777
254595,0.482366
254596,0.482366
254597,0.482366
254598,0.482366
254599,0.482366
254600,0.482366
254601,0.482366
254602,0.482366
255271,0.518080
255272,0.518080
255273,0.518080
255274,0.518080
255275,0.518080
256132,0.527679
256133,0.527679
256134,0.527679
256135,0.527679
256136,0.527679
260351,0.750223
260352,0.750223
260353,0.750223
260354,0.750223
260382,0.433259
260383,0.433259
260384,0.433259
260385,0.433259
260386,0.433259
260387,0.433259
260388,0.433259
260466,0.410268
260467,0.410268
260468,0.410268
260469,1.000000
260470,0.595982
260471,0.595982
260472,0.595982
260473,0.595982
260474,0.595982
260496,0.622768
260497,0.622768
260498,0.622768
260499,0.622768
260500,0.622768
260501,0.622768
260502,0.622768
260503,0.622768
260504,0.622768
260505,0.622768
260506,0.622768
260507,0.622768
260508,0.622768
260509,0.622768
260510,0.622768
260511,0.622768
260512,0.622768
260513,0.622768
260514,0.622768
260515,0.622768
260516,0.622768
260517,0.622768
260518,0.622768
260519,0.622768
260520,0.622768
261751,0.641295
261752,0.641295
261753,0.641295
261754,0.641295
261755,0.641295
261756,0.641295
261757,0.641295
261758,0.641295
261759,0.641295
261760,0.641295
261761,0.641295
261762,0.641295
261763,0.641295
261764,0.641295
261765,0.641295
261766,0.641295
261767,0.641295
261768,0.641295
261769,0.641295
261770,0.641295
261782,0.624777
261783,0.624777
261784,0.624777
261785,0.624777
261786,0.624777
261787,0.624777
261788,0.624777
261789,0.624777
261790,0.624777
261791,0.624777
261792,0.624777
261793,0.624777
261794,0.624777
261795,0.624777
261796,0.624777
261797,0.624777
261798,0.624777
261799,0.624777
261812,0.547098
261813,0.547098
261814,0.547098
261815,0.547098
261816,0.547098
261817,0.547098
261818,0.547098
261819,0.547098
261820,0.547098
261821,0.547098
261822,0.547098
261823,0.547098
261824,0.547098
261825,0.547098
261826,0.547098
261827,0.547098
261828,0.547098
262420,0.408929
262421,0.408929
262422,0.408929
262423,0.408929
262504,0.213393
262505,0.213393
262506,0.213393
262507,0.213393
262508,0.213393
262509,0.213393
262510,0.213393
262511,0.213393
262512,0.213393
262513,0.213393
262535,0.376116
262536,0.376116
262537,0.376116
262538,0.376116
262539,0.376116
263874,0.726116
263875,0.726116
263876,0.726116
263877,0.726116
263878,0.726116
263879,0.726116
263915,0.295089
263916,0.295089
263917,0.295089
263918,0.295089
263919,0.295089
263920,0.295089
263921,0.295089
264140,0.574777
264141,0.574777
264142,0.574777
264143,0.574777
264144,0.574777
264145,0.574777
264146,0.574777
264147,0.574777
264148,0.574777
264149,0.574777
264150,0.574777
264151,0.574777
264152,0.574777
264153,0.574777
265337,0.472768
265338,0.472768
265339,0.472768
265340,0.472768
265341,0.472768
265342,0.472768
265343,0.472768
265344,0.472768
265345,0.472768
267645,0.524777
267646,0.524777
267647,0.524777
267648,0.524777
267649,0.524777
267650,0.524777
267651,0.524777
267652,0.524777
267653,0.524777
267654,0.524777
268810,0.622098
268811,0.622098
268812,0.622098
268813,0.622098
268814,0.622098
268815,0.622098
268816,0.622098
268817,0.622098
268818,0.622098
268819,0.622098
269648,0.741964
269649,0.741964
269650,0.741964
269651,0.741964
269652,0.741964
269653,0.741964
269678,0.442411
269679,0.442411
269680,0.442411
269681,0.442411
269682,0.442411
269683,0.442411
269684,0.442411
272722,0.337277
272723,0.337277
272724,0.337277
272725,0.337277
272726,0.337277
272727,0.337277
272728,0.337277
272729,0.337277
275425,0.355134
275426,0.355134
275427,0.355134
275428,0.355134
275429,0.355134
275430,0.355134
275431,0.355134
275432,0.355134
275433,0.355134
275434,0.355134
275773,0.682812
275774,0.682812
275775,0.682812
275776,0.682812
275777,0.682812
275778,0.682812
275779,0.682812
275780,0.682812
275781,0.682812
275782,0.682812
284567,0.470313
284568,0.470313
284569,0.470313
284570,0.470313
284571,0.470313
284572,0.470313
284573,0.470313
284574,0.470313
284911,0.404018
284912,0.404018
284913,0.404018
284914,0.404018
284915,0.404018
284916,0.817857
284917,0.817857
284918,0.817857
284919,0.817857
284920,0.413839
284921,0.413839
286694,0.638616
286695,0.638616
286696,0.638616
286697,0.638616
286698,0.638616
286699,0.638616
286725,0.403125
286726,0.403125
286727,0.403125
286728,0.403125
286729,0.403125
286730,0.403125
286731,0.403125
286732,0.403125
286733,0.403125
286734,0.403125
286735,0.403125
288363,0.512723
288364,0.512723
288365,0.512723
288366,0.512723
288367,0.512723
288368,0.512723
288369,0.512723
288370,0.512723
288371,0.512723
288372,0.512723
288373,0.512723
288374,0.512723
288375,0.512723
288376,0.512723
288377,0.512723
288378,0.512723
288379,0.512723
288380,0.512723
288403,0.584598
288404,0.584598
288405,0.584598
288406,0.584598
288407,0.584598
288408,0.584598
288409,0.584598
288410,0.584598
288411,0.584598
288412,0.584598
288413,0.584598
288414,0.584598
288415,0.584598
288416,0.584598
288417,0.584598
288418,0.584598
289192,0.560714
289193,0.560714
289194,0.560714
289195,0.560714
289196,0.560714
289223,0.489062
289224,0.489062
289225,0.489062
289226,0.489062
289227,0.489062
290031,0.439509
290032,0.439509
290033,0.439509
290034,0.439509
290035,0.439509
290036,0.439509
290062,0.575223
290063,0.575223
290064,0.575223
290065,0.575223
290066,0.575223
290067,0.575223
290630,0.577232
290631,0.577232
290632,0.577232
290633,0.577232
290634,0.577232
290635,0.577232
290636,0.577232
290637,0.577232
290638,0.577232
290639,0.577232
290640,0.577232
290641,0.577232
290660,0.552902
290661,0.552902
290662,0.552902
290663,0.552902
290664,0.552902
290665,0.552902
290666,0.552902
290667,0.552902
290668,0.552902
291425,0.657366
291426,0.657366
291427,0.657366
291428,0.657366
291429,0.657366
291430,0.657366
291431,0.657366
291432,0.657366
291433,0.657366
291434,0.657366
291435,0.657366
291436,0.657366
291437,0.657366
291438,0.657366
291439,0.657366
291440,0.657366
291441,0.657366
291442,0.657366
292721,0.475223
292722,0.475223
292723,0.475223
292724,0.475223
292725,0.475223
292726,0.475223
292727,0.475223
292728,0.475223
292729,0.475223
292730,0.475223
292731,0.475223
292732,0.475223
292733,0.475223
297136,0.484821
297137,0.484821
297138,0.484821
297139,0.484821
297140,0.484821
297141,0.484821
297142,0.484821
297143,0.484821
297144,0.484821
301963,0.717411
301964,0.717411
301965,0.717411
301966,0.717411
301967,0.717411
301968,0.717411
302143,0.817187
302144,0.817187
302145,0.817187
302146,0.817187
302147,0.817187
302148,0.817187
302149,0.817187
302783,0.599777
302784,0.599777
302785,0.599777
302786,0.599777
302787,0.599777
303308,0.347321
303309,0.347321
303310,0.347321
304367,0.524330
304368,0.524330
304369,0.524330
304370,0.524330
304371,0.524330
304372,0.524330
304729,0.325446
304730,0.325446
304731,0.325446
304732,0.325446
304733,0.325446
304734,0.325446
304735,0.325446
304736,0.325446
304737,0.325446
304738,0.325446
305324,0.613616
305325,0.613616
305326,0.613616
305327,0.613616
305328,0.613616
305329,0.613616
306394,0.628348
306395,0.628348
306396,0.628348
306397,0.628348
306398,0.628348
306399,0.628348
306400,0.628348
306401,0.628348
306402,0.628348
306403,0.628348
306404,0.628348
306405,0.628348
306406,0.628348
306407,0.628348
306770,0.457143
306771,0.457143
306772,0.457143
306773,0.457143
306800,0.631920
306801,0.631920
306802,0.631920
306803,0.631920
306804,0.631920
306805,0.631920
306806,0.631920
306807,0.631920
306808,0.631920
306809,0.631920
306810,0.631920
307826,0.497768
307827,0.497768
307828,0.497768
308699,0.624330
308700,0.624330
308701,0.624330
308702,0.624330
308729,0.427455
308730,0.427455
308731,0.427455
308732,0.427455
308733,0.427455
308734,0.427455
310144,0.454241
310145,0.454241
310146,0.454241
310147,0.454241
310148,0.454241
310149,0.454241
310150,0.454241
310151,0.454241
310152,0.454241
310153,0.454241
312967,0.533929
312968,0.533929
312969,0.533929
312970,0.533929
312971,0.533929
312998,0.520982
312999,0.520982
313000,0.520982
313001,0.520982
313002,0.520982
313003,0.520982
313004,0.520982
313005,0.520982
313006,0.520982
313007,0.520982
313008,0.520982
313016,0.573437
313017,0.573437
313018,0.573437
313019,0.573437
313020,0.573437
313021,0.573437
313022,0.573437
313023,0.573437
313024,0.573437
313025,0.573437
313026,0.573437
313027,0.573437
313619,0.400446
313620,0.400446
313621,0.400446
313622,0.400446
313623,0.400446
313624,0.400446
313625,0.400446
313626,0.400446
313649,0.514062
313650,0.514062
313651,0.514062
313652,0.514062
313653,0.514062
313654,0.514062
313655,0.514062
313656,0.514062
313657,0.514062
313658,0.514062
313659,0.514062
313660,0.514062
313661,0.514062
313662,0.514062
313663,0.514062
315156,0.641741
315157,0.641741
315158,0.641741
315159,0.641741
315160,0.641741
315790,0.644420
315791,0.644420
315792,0.644420
315793,0.644420
315794,0.644420
315795,0.644420
315796,0.644420
315797,0.644420
315798,0.644420
315799,0.644420
315800,0.644420
315801,0.644420
316534,0.460268
316535,0.460268
316536,0.460268
316537,0.460268
316538,0.460268
316539,0.460268
316540,0.460268
316541,0.460268
316542,0.460268
316543,0.460268
316544,0.460268
316545,0.460268
316546,0.460268
316547,0.460268
316548,0.460268
316549,0.460268
316550,0.460268
316551,0.460268
316552,0.460268
316553,0.460268
316554,0.460268
316555,0.460268
318665,0.576562
318666,0.576562
318667,0.576562
318668,0.576562
318669,0.576562
334442,0.560045
334443,0.560045
334444,0.560045
334445,0.560045
334446,0.560045
334447,0.560045
334448,0.560045
334449,0.560045
334450,0.560045
335899,0.438393
335900,0.438393
335901,0.438393
335902,0.438393
335903,0.438393
336759,0.439732
336760,0.439732
336761,0.439732
336762,0.439732
339830,0.412277
339831,0.412277
339832,0.412277
339833,0.412277
343082,0.355357
343083,0.355357
343084,0.355357
343085,0.355357
343086,0.355357
343903,0.660268
343904,0.660268
343905,0.660268
344592,0.452455
344593,0.452455
344594,0.452455
344595,0.452455
344694,0.510937
344695,0.510937
344696,0.510937
344697,0.510937
344698,0.510937
344699,0.510937
344700,0.510937
344701,0.510937
344702,0.510937
344703,0.510937
346910,0.548661
346911,0.548661
346912,0.548661
346913,0.548661
346914,0.548661
346915,0.548661
346916,0.548661
347507,0.353125
347508,0.353125
347509,0.353125
347510,0.353125
347578,0.655134
347579,0.655134
347580,0.655134
347581,0.655134
347582,0.655134
347583,0.655134
347584,0.655134
347609,0.430357
347610,0.430357
347611,0.430357
347612,0.430357
347613,0.430357
347614,0.430357
347615,0.430357
348942,0.210491
348943,0.210491
348944,0.210491
348945,0.210491
348946,0.210491
348947,0.210491
348948,0.210491
348949,0.210491
348972,0.504911
348973,0.504911
348974,0.504911
348975,0.504911
348976,0.504911
348977,0.504911
350665,0.547991
350666,0.547991
350667,0.547991
350668,0.547991
350669,0.547991
350670,0.547991
350671,0.547991
350672,0.547991
350673,0.547991
351734,0.586607
351735,0.586607
351736,0.586607
351737,0.586607
351738,0.586607
351739,0.586607
351740,0.586607
351741,0.586607
351742,0.586607
351743,0.586607
351892,0.304911
351893,0.304911
351894,0.304911
351895,0.304911
351896,0.304911
351897,0.304911
351898,0.304911
351899,0.304911
351900,0.304911
351901,0.304911
351902,0.304911
351903,0.304911
351904,0.304911
351906,0.731696
351907,0.731696
351908,0.731696
351909,0.731696
351910,0.731696
351911,0.731696
351912,0.731696
351913,0.731696
351914,0.731696
351915,0.731696
352305,0.502009
352306,0.502009
352307,0.502009
352308,0.502009
352309,0.502009
352310,0.502009
352311,0.502009
352312,0.502009
352313,0.502009
352314,0.502009
352315,0.502009
353262,0.435491
353263,0.435491
353264,0.435491
353265,0.435491
353266,0.435491
353374,0.320536
353375,0.320536
353376,0.320536
353377,0.320536
353378,0.320536
353379,0.320536
353380,0.320536
353381,0.320536
353382,0.320536
353383,0.320536
353384,0.320536
353385,0.320536
353405,0.536161
353406,0.536161
353407,0.536161
353408,0.536161
353409,0.536161
353410,0.536161
354619,0.468750
354620,0.468750
354621,0.468750
354622,0.468750
354623,0.468750
354624,0.468750
354625,0.468750
354626,0.468750
354627,0.468750
354628,0.468750
354629,0.468750
354630,0.468750
355306,0.455357
355307,0.455357
355308,0.455357
355309,0.455357
355310,0.455357
355311,0.455357
355312,0.455357
355313,0.455357
355336,0.373214
355337,0.373214
355338,0.373214
355339,0.373214
355340,0.373214
355341,0.373214
355367,0.566741
355368,0.566741
355369,0.566741
355370,0.566741
355371,0.566741
355372,0.566741
355373,0.566741
355374,0.566741
355517,0.793527
355518,0.793527
355519,0.793527
355520,0.793527
355521,0.793527
355522,0.793527
355523,0.793527
355524,0.793527
355525,0.793527
355526,0.793527
355527,0.793527
355528,0.793527
355529,0.793527
355530,0.793527
355548,0.360268
355549,0.360268
355550,0.360268
355551,0.360268
355552,0.360268
355553,0.360268
360467,0.489955
360468,0.489955
360469,0.489955
360470,0.489955
360497,0.340179
360498,0.340179
360499,0.340179
360500,0.340179
361821,0.658259
361822,0.658259
361823,0.658259
361824,0.658259
361825,0.658259
361852,0.413839
361853,0.413839
361854,0.413839
361855,0.413839
361856,0.413839
361857,0.413839
361858,0.413839
361859,0.413839
361860,0.413839
361861,0.413839
361862,0.413839
362176,0.429241
362177,0.429241
362178,0.429241
362179,0.429241
362180,0.429241
362181,0.429241
362207,0.685714
362208,0.685714
362209,0.685714
362210,0.685714
362211,0.685714
362212,0.685714
362213,0.685714
363573,0.766071
363574,0.766071
363575,0.766071
363576,0.766071
363577,0.766071
363578,0.766071
365248,0.297098
365249,0.297098
365250,0.297098
365251,0.297098
365252,0.297098
365253,0.297098
365254,0.297098
367613,0.679241
367614,0.679241
367615,0.679241
367616,0.679241
367617,0.679241
367618,0.679241
367619,0.679241
367620,0.679241
367624,0.237500
367625,0.237500
367626,0.237500
367627,0.237500
367628,0.237500
367629,0.237500
367630,0.237500
369664,0.356250
369665,0.356250
369666,0.356250
369667,0.356250
369668,0.356250
371834,0.743527
371835,0.743527
371836,0.743527
371837,0.743527
371838,0.743527
371839,0.743527
371840,0.743527
371841,0.743527
372025,0.404464
372026,0.404464
372027,0.404464
372028,0.404464
372029,0.404464
372030,0.404464
372031,0.404464
372032,0.404464
372033,0.404464
372763,0.402679
372764,0.402679
372765,0.402679
372766,0.402679
373480,0.200893
373481,0.200893
373482,0.200893
373483,0.200893
373484,0.200893
373485,0.200893
373486,0.200893
373487,0.200893
374768,0.550893
374769,0.550893
374770,0.550893
374771,0.550893
374772,0.550893
374773,0.550893
374774,0.550893
374775,0.550893
374776,0.550893
374777,0.550893
374778,0.550893
374779,0.550893
374780,0.550893
374781,0.550893
374782,0.550893
374783,0.550893
374784,0.550893
374785,0.550893
374786,0.550893
374787,0.550893
374788,0.550893
374927,0.633482
374928,0.633482
374929,0.633482
374930,0.633482
374931,0.633482
374932,0.633482
374933,0.633482
374934,0.633482
374935,0.633482
377287,0.572098
377288,0.572098
377289,0.572098
377290,0.572098
377291,0.572098
377292,0.572098
377293,0.572098
378648,0.122321
378649,0.122321
378650,0.122321
378651,0.122321
378652,0.122321
378653,0.122321
379336,0.785045
379337,0.785045
379338,0.785045
379339,0.785045
379340,0.785045
379367,0.443527
379368,0.443527
379369,0.443527
379370,0.443527
379371,0.443527
379372,0.443527
379373,0.443527
379374,0.443527
379375,0.443527
379376,0.443527
382676,0.418750
382677,0.418750
382678,0.418750
382679,0.418750
382680,0.418750
382681,0.418750
382682,0.418750
382683,0.418750
382684,0.418750
382685,0.418750
383378,0.876786
383379,0.876786
383380,0.876786
383381,0.876786
383382,0.876786
383383,0.876786
383384,0.876786
383385,0.876786
383998,0.640848
383999,0.640848
384000,0.640848
384001,0.640848
384002,0.640848
384003,0.640848
384004,0.640848
386427,0.590402
386428,0.590402
386429,0.590402
386430,0.590402
386431,0.590402
386432,0.590402
386433,0.590402
386434,0.590402
386435,0.590402
386436,0.590402
386599,0.564732
386600,0.564732
386601,0.564732
386602,0.564732
386603,0.564732
386604,0.564732
387018,0.469866
387019,0.469866
387020,0.469866
387021,0.469866
387022,0.469866
387023,0.469866
387027,0.431696
387028,0.431696
387029,0.431696
387030,0.431696
387031,0.431696
387032,0.431696
387033,0.431696
387034,0.431696
387057,0.460045
387058,0.460045
387059,0.460045
387060,0.460045
387731,0.464732
387732,0.464732
387733,0.464732
387734,0.464732
387735,0.464732
387736,0.464732
387737,0.464732
387738,0.464732
387739,0.464732
387740,0.464732
387741,0.464732
387742,0.464732
388274,0.260491
388275,0.260491
388276,0.260491
388277,0.260491
388278,0.260491
388279,0.260491
388280,0.260491
388281,0.260491
388282,0.260491
388283,0.260491
388284,0.260491
388285,0.260491
388286,0.260491
389181,0.645759
389182,0.645759
389183,0.645759
389184,0.645759
389185,0.645759
389186,0.645759
389187,0.645759
389188,0.645759
389189,0.645759
389190,0.645759
389191,0.645759
389368,0.423661
389369,0.423661
389370,0.423661
389371,0.423661
389372,0.423661
389373,0.423661
389693,0.509821
389694,0.509821
389695,0.509821
389696,0.509821
389697,0.509821
389698,0.509821
389699,0.509821
389700,0.509821
389701,0.509821
389702,0.509821
389703,0.509821
389704,0.509821
391205,0.490625
391206,0.490625
391207,0.490625
391208,0.490625
391209,0.490625
391210,0.490625
391211,0.490625
392490,0.549107
392491,0.549107
392492,0.549107
392493,0.549107
392494,0.549107
392495,0.549107
392496,0.549107
392497,0.549107
392498,0.549107
392499,0.549107
392500,0.549107
392501,0.549107
392502,0.549107
392521,0.637277
392522,0.637277
392523,0.637277
392524,0.637277
392525,0.637277
392988,0.358036
392989,0.358036
392990,0.358036
392991,0.358036
392992,0.358036
394266,0.618750
394267,0.618750
394268,0.618750
394269,0.618750
394270,0.618750
394271,0.618750
394272,0.618750
394273,0.618750
394274,0.618750
394275,0.618750
394276,0.618750
396884,0.729911
396885,0.729911
396886,0.729911
396887,0.729911
396888,0.729911
396915,0.427455
396916,0.427455
396917,0.427455
396918,0.427455
396919,0.427455
396920,0.427455
396921,0.427455
396922,0.427455
396923,0.427455
398026,0.386161
398027,0.386161
398028,0.386161
398029,0.386161
398030,0.386161
398031,0.386161
398032,0.386161
398033,0.386161
398034,0.386161
401538,0.674107
401539,0.674107
401540,0.674107
401541,0.674107
401542,0.674107
401543,0.674107
401544,0.674107
402240,0.465848
402241,0.465848
402242,0.465848
402243,0.465848
402244,0.465848
402245,0.465848
402246,0.465848
402247,0.465848
402248,0.465848
402249,0.465848
402250,0.465848
402459,0.457813
402460,0.457813
402461,0.457813
402462,0.457813
403612,0.541964
403613,0.541964
403614,0.541964
403615,0.541964
403616,0.541964
405089,0.381473
405090,0.381473
405091,0.381473
405092,0.381473
405093,0.381473
407393,0.510045
407394,0.510045
407395,0.510045
407396,0.510045
407397,0.510045
407398,0.510045
407424,0.503348
407425,0.503348
407426,0.503348
407427,0.503348
407428,0.503348
407996,0.387500
407997,0.387500
407998,0.387500
407999,0.387500
408000,0.387500
408001,0.387500
408002,0.387500
408003,0.387500
408004,0.387500
408009,0.595536
408010,0.595536
408011,0.595536
408012,0.595536
408013,0.595536
408014,0.595536
409716,0.358705
409717,0.358705
409718,0.358705
409719,0.358705
409720,0.358705
409747,0.227455
409748,0.227455
409749,0.227455
409750,0.227455
409751,0.227455
409752,0.227455
409753,0.227455
409754,0.227455
409755,0.227455
409756,0.227455
409757,0.227455
410890,0.447991
410891,0.447991
410892,0.447991
410893,0.447991
411703,0.407143
411704,0.407143
411705,0.407143
411706,0.407143
411707,0.407143
411708,0.407143
412943,0.507589
412944,0.507589
412945,0.507589
412946,0.507589
412947,0.507589
412948,0.507589
412949,0.507589
412950,0.507589
412951,0.507589
412952,0.507589
412953,0.507589
412974,0.392187
412975,0.392187
412976,0.392187
412977,0.392187
413413,0.403125
413414,0.403125
413415,0.403125
413416,0.403125
413417,0.403125
413418,0.403125
413419,0.403125
413420,0.403125
413421,0.403125
413422,0.403125
413423,0.403125
413424,0.403125
413425,0.403125
413426,0.403125
413427,0.403125
413428,0.403125
413429,0.403125
413691,0.852232
413692,0.852232
413693,0.852232
413694,0.852232
413695,0.852232
413696,0.852232
413697,0.852232
413698,0.852232
413699,0.852232
413700,0.852232
413810,0.605134
413811,0.605134
413812,0.605134
413813,0.605134
413814,0.605134
416000,0.336607
416001,0.336607
416002,0.336607
416003,0.336607
416004,0.336607
416005,0.336607
416006,0.336607
416030,0.704241
416031,0.704241
416032,0.704241
416033,0.704241
418071,0.527455
418072,0.527455
418073,0.527455
418074,0.527455
418075,0.527455
418076,0.527455
418077,0.527455
418078,0.527455
418079,0.527455
418080,0.527455
418081,0.527455
418082,0.527455
418083,0.527455
418084,0.527455
418116,0.515625
418117,0.515625
418118,0.515625
418119,0.515625
418120,0.515625
418121,0.515625
418122,0.515625
418123,0.515625
418124,0.515625
422172,0.493750
422173,0.493750
422174,0.493750
422175,0.493750
422176,0.493750
422177,0.493750
422178,0.493750
422179,0.493750
422180,0.493750
422326,0.813616
422327,0.813616
422328,0.813616
422329,0.813616
422330,0.813616
422331,0.813616
422962,0.416071
422963,0.416071
422964,0.416071
422965,0.416071
422966,0.416071
422967,0.416071
422968,0.416071
423227,0.573214
423228,0.573214
423229,0.573214
423230,0.573214
423231,0.573214
423232,0.573214
423233,0.573214
423234,0.573214
423868,0.593973
423869,0.593973
423870,0.593973
423871,0.593973
423872,0.593973
423873,0.593973
423874,0.593973
425130,0.560714
425131,0.560714
425132,0.560714
425133,0.560714
425213,0.379464
425214,0.379464
425215,0.379464
425216,0.379464
425217,0.379464
425218,0.379464
425243,0.633482
425244,0.633482
425245,0.633482
425246,0.633482
426067,0.542634
426068,0.542634
426069,0.542634
426070,0.542634
426071,0.542634
426603,0.572991
426604,0.572991
426605,0.572991
426606,0.572991
426607,0.572991
426608,0.572991
426609,0.572991
426610,0.572991
426611,0.572991
426612,0.572991
427350,0.704241
427351,0.704241
427352,0.704241
427353,0.704241
427354,0.704241
427355,0.704241
427356,0.704241
427357,0.704241
427358,0.704241
427359,0.704241
427360,0.704241
427361,0.704241
427362,0.704241
427363,0.704241
428191,0.336607
428192,0.336607
428193,0.336607
428194,0.336607
428195,0.336607
428196,0.336607
428746,0.566741
428747,0.566741
428748,0.566741
428749,0.566741
428750,0.566741
428914,0.912723
428915,0.912723
428916,0.912723
428945,0.478571
428946,0.478571
428947,0.478571
428948,0.478571
428949,0.478571
428950,0.478571
428951,0.478571
429664,0.483482
429665,0.483482
429666,0.483482
429667,0.483482
429668,0.483482
429669,0.483482
429670,0.483482
429671,0.483482
429672,0.483482
429673,0.483482
430081,0.374330
430082,0.374330
430083,0.374330
430084,0.374330
430085,0.374330
430086,0.374330
430106,0.334375
430107,0.334375
430108,0.334375
430109,0.334375
430378,0.511830
430379,0.511830
430380,0.511830
430381,0.511830
430382,0.511830
430383,0.511830
430384,0.511830
431057,0.050670
431058,0.050670
431059,0.050670
431060,0.050670
431061,0.050670
431062,0.050670
431063,0.050670
431298,0.201786
431299,0.201786
431300,0.201786
431301,0.201786
431302,0.201786
431303,0.201786
431966,0.538393
431967,0.538393
431968,0.538393
431969,0.538393
431970,0.538393
434708,0.583482
434709,0.583482
434710,0.583482
434711,0.583482
434712,0.583482
434713,0.583482
434714,0.583482
435838,0.354687
435839,0.354687
435840,0.354687
436184,0.531250
436185,0.531250
436186,0.531250
436187,0.531250
436188,0.531250
436189,0.531250
436190,0.531250
436191,0.531250
438223,0.554464
438224,0.554464
438225,0.554464
438226,0.554464
438227,0.554464
438228,0.554464
438229,0.554464
438230,0.554464
438231,0.554464
438232,0.554464
438348,0.581027
438349,0.581027
438350,0.581027
438351,0.581027
438352,0.581027
438353,0.581027
438354,0.581027
438355,0.581027
439565,0.437054
439566,0.437054
439567,0.437054
439568,0.437054
439569,0.437054
439570,0.437054
439571,0.437054
439572,0.437054
439573,0.437054
439574,0.437054
439575,0.437054
439576,0.437054
439577,0.437054
439578,0.437054
439595,0.361607
439596,0.361607
439597,0.361607
439598,0.361607
441121,0.734375
441122,0.734375
441123,0.734375
441124,0.734375
441125,0.734375
441126,0.734375
441127,0.734375
441128,0.734375
441129,0.734375
441130,0.734375
441131,0.734375
441337,0.765402
441338,0.765402
441339,0.765402
441340,0.765402
441341,0.765402
443283,0.507812
443284,0.507812
443285,0.507812
443286,0.507812
443287,0.507812
443288,0.507812
444338,0.471652
444339,0.471652
444340,0.471652
444341,0.471652
444342,0.471652
444343,0.471652
444344,0.471652
444345,0.471652
444346,0.471652
444347,0.471652
444348,0.471652
446768,0.766741
446769,0.766741
446770,0.766741
446771,0.766741
446772,0.766741
447290,0.661607
447291,0.661607
447292,0.661607
447293,0.661607
447294,0.661607
447295,0.661607
447296,0.661607
447297,0.661607
447298,0.661607
447299,0.661607
447300,0.661607
447301,0.661607
448191,0.339286
448192,0.339286
448193,0.339286
448194,0.339286
448195,0.339286
448196,0.339286
448197,0.339286
448228,0.814955
448229,0.814955
448230,0.814955
448231,0.814955
448232,0.814955
448233,0.814955
448234,0.814955
448235,0.814955
448289,0.606920
448290,0.606920
448291,0.606920
448292,0.606920
450953,0.410937
450954,0.410937
450955,0.410937
450956,0.410937
450957,0.410937
450958,0.410937
450959,0.410937
450960,0.410937
452608,0.786607
452609,0.786607
452610,0.786607
452611,0.786607
452612,0.786607
455421,0.555357
455422,0.555357
455423,0.555357
455424,0.555357
455425,0.555357
455426,0.555357
455670,0.364732
455671,0.364732
455672,0.364732
455673,0.364732
455674,0.364732
455700,1.000000
455701,1.000000
455702,1.000000
455723,0.404018
455724,0.404018
455725,0.404018
455726,0.404018
455727,0.404018
455728,0.404018
455729,0.404018
455730,0.404018
455731,0.404018
455732,0.404018
458718,0.436830
458719,0.436830
458720,0.436830
458721,0.436830
458722,0.436830
462706,0.241964
462707,0.241964
462708,0.241964
462709,0.241964
462710,0.241964
462711,0.241964
462712,0.241964
462713,0.241964
462714,0.241964
462715,0.241964
462716,0.241964
462717,0.241964
462718,0.241964
462719,0.241964
462720,0.241964
462737,0.433929
462738,0.433929
462739,0.433929
462740,0.433929
462741,0.433929
462742,0.433929
462743,0.433929
462744,0.433929
465814,0.309598
465815,0.309598
465816,0.309598
465817,0.309598
465818,0.309598
465845,0.531027
465846,0.531027
465847,0.531027
465848,0.531027
465849,0.531027
465850,0.531027
465851,0.531027
467819,0.547991
467820,0.547991
467821,0.547991
467822,0.547991
467823,0.547991
467824,0.547991
467825,0.547991
467826,0.547991
467850,0.161830
467851,0.161830
467852,0.161830
467853,0.161830
467854,0.161830
467855,0.161830
467856,0.161830
468529,0.509821
468530,0.509821
468531,0.509821
468532,0.509821
468533,0.509821
469848,0.373884
469849,0.373884
469850,0.373884
469851,0.373884
469852,0.373884
469853,0.373884
469854,0.373884
469855,0.373884
