S,h
93363,0.098174
93365,0.016163
93447,0.022448
93489,0.145465
93649,0.378629
93650,0.378629
93812,0.192457
93814,0.201437
93816,0.585753
93818,0.289734
93820,0.387309
93821,0.689614
94198,0.106555
94256,0.114936
94258,0.033224
94585,0.009877
94630,0.011374
94631,0.011374
94675,0.451362
94709,0.023945
94711,0.288836
94796,0.565699
94798,0.018258
94876,0.432206
94878,0.036815
95310,0.193355
95444,0.070039
95476,0.403173
95477,0.403173
95617,0.129602
95619,0.381622
95620,0.381622
95621,0.461538
95622,0.381622
95651,0.047591
95654,0.047291
95656,0.140976
95708,0.289434
95733,0.434002
95736,0.002694
95738,0.036217
95740,0.258007
95741,0.258007
95742,0.000599
95744,0.275666
95746,0.003891
95748,0.425621
95750,0.046393
95752,0.115834
95754,0.008680
95756,0.441185
95914,0.125711
95916,0.132296
95918,0.561209
95928,0.227477
96192,0.699491
96312,0.011673
96314,0.021251
96316,0.407064
96318,0.437294
96319,0.437294
96663,0.038911
96789,0.369650
96823,0.011075
96945,0.384915
96947,0.482790
97032,0.412152
97064,0.181682
97278,0.184675
97463,0.339419
97663,0.125112
97750,0.087698
98029,0.138881
98031,0.005088
98033,0.155343
98035,0.642622
98037,0.004789
98039,0.002394
98041,0.208321
98043,0.346902
98491,0.073032
98492,0.073032
98566,0.389404
98576,0.149955
98592,0.023646
98615,0.026938
98617,0.208620
98642,0.128105
98644,0.376534
98645,0.376534
98646,0.090691
98648,0.015564
98691,0.463933
98754,0.352290
98756,0.025441
98768,0.157438
98769,0.157438
98798,0.029632
98799,0.717450
98827,0.020353
98829,0.040706
98868,0.077821
98899,0.040108
98954,0.077222
98956,0.038013
98958,0.001197
98971,0.016163
98973,0.010775
98975,0.002095
98976,0.161628
98978,0.018258
98980,0.170608
98982,0.000599
98984,0.120323
98986,0.116732
98988,0.264292
98990,0.754864
98992,0.055073
98994,0.038013
99314,0.355582
99475,0.330739
99477,0.011374
99553,0.039509
99787,0.114038
99799,0.362466
99801,0.110147
99830,0.490871
99832,0.476504
99833,0.476504
99839,0.014068
100119,0.016462
100291,0.418138
100333,0.429512
100335,0.074828
100423,0.176893
100501,0.015564
100534,0.272972
100536,0.279557
100538,0.233463
100539,0.425920
100541,0.033224
100543,0.001497
100545,0.115235
100547,0.236755
100548,0.236755
100549,0.011374
100567,0.167016
100678,0.214906
100757,0.084406
101189,0.008680
101191,0.065849
101275,0.475606
101277,0.663274
101278,0.663274
101279,0.009877
101280,0.035917
101282,0.364861
101312,0.409458
101314,0.257109
101315,0.257109
101328,0.046393
101409,0.020054
101411,0.446872
101438,0.398384
101439,0.398384
101440,0.404969
101441,0.404969
101442,0.398384
101573,0.052679
101621,0.650404
101622,0.650404
101679,0.173900
101681,0.114337
101688,0.230769
101689,0.002394
101691,0.006884
101693,0.006585
101840,0.264591
101938,0.066148
101963,0.118827
101964,0.118827
102082,0.076923
102084,0.236755
102115,0.121820
102134,0.062556
102251,0.321760
102252,0.321760
102253,0.025441
102467,0.002993
102469,0.113140
102848,0.211613
102850,0.007782
103074,0.410955
103075,0.410955
103076,0.099072
103078,0.333134
103080,0.098773
103189,0.060760
103234,0.001796
103559,0.189764
104086,0.301706
104101,0.055073
104243,0.113738
104245,0.028435
104563,0.148758
104712,0.371745
104714,0.037414
104784,0.152350
104845,0.023646
104847,0.394193
104849,0.132296
104867,0.166717
105072,0.904520
105074,0.185274
105076,0.053876
105167,0.060162
105533,0.145465
105582,0.327746
105583,0.043400
105585,0.300210
105616,0.436995
105617,0.436995
105618,0.286441
105627,0.224484
105628,0.224484
105629,0.235259
105635,0.062257
105636,0.120024
105637,0.491769
105639,0.109847
105835,0.105058
106015,0.375935
106241,0.005088
106243,0.174499
106265,0.157737
106283,0.346603
106284,0.346603
106359,0.025142
106385,0.433104
106483,0.014068
106908,0.285244
106909,0.285244
106910,0.125412
106929,0.349297
107130,0.084406
107188,0.019455
107232,0.183478
107234,0.149656
107236,0.007483
107238,0.061658
107494,0.065849
107605,0.078420
107672,0.569291
107674,0.324753
107676,0.025142
107678,0.534271
107680,0.082610
107681,0.165519
107682,0.121820
107683,0.017061
107685,0.001197
107687,0.017659
107741,0.252918
107759,0.252619
107760,0.252619
107761,0.252619
107762,0.252619
107895,0.025741
107897,0.147860
107982,0.345406
107984,0.438491
108129,0.218797
108130,0.218797
108284,0.198743
108428,0.042502
108429,0.042502
108430,0.006286
108528,0.141574
108557,0.307094
108559,0.005687
108564,0.111643
108566,0.003292
108593,0.100868
108719,0.027836
108764,0.097875
108766,0.006884
108768,0.530679
108770,0.165519
108772,0.039808
108774,0.412152
108775,0.412152
108776,0.300509
108860,0.763843
108862,0.230769
108864,0.339419
108865,0.339419
108866,0.363963
108906,0.478899
108908,0.120323
108946,0.617779
109004,0.118228
109006,0.022748
109008,0.142772
109022,0.016761
109099,0.125412
109134,0.016462
109136,0.341215
109137,0.341215
109138,0.167016
109229,0.081712
109248,0.302005
109280,0.250524
109291,0.269680
109293,0.163723
109351,0.039509
109411,0.083209
109534,0.018857
109536,0.083508
109810,0.046393
109812,0.022448
109814,0.002993
109831,0.002993
109872,0.010476
109894,0.078120
109896,0.197845
109935,0.141275
109937,0.013469
109939,0.094283
109941,0.224484
109943,0.000299
109945,0.026040
109946,0.167016
109948,0.027237
109950,0.571984
109951,0.571984
109952,0.571984
109969,0.025441
110137,0.682430
110253,0.038611
110255,0.349596
110256,0.349596
110257,0.010177
110288,0.063155
110295,0.042203
110297,0.051182
110299,0.142173
110301,0.022149
110303,0.126609
110305,0.167016
110307,0.635139
110309,0.056271
110447,0.008381
110556,0.238851
110558,0.238551
110589,0.101766
110779,0.000299
111295,0.820712
111373,0.053277
111532,0.018557
111717,0.080814
111815,0.503741
111816,0.503741
111817,0.503741
111982,0.130500
111984,0.292427
111986,0.108650
112007,0.010775
112009,0.035917
112690,0.107453
112775,0.069141
112830,0.029632
112832,0.096678
112834,0.209219
112973,0.020353
112975,0.155642
113032,0.237354
113034,0.152350
113049,0.032625
113051,0.243041
113154,0.089494
113182,0.006286
113184,0.011972
113242,0.009877
113244,0.030829
113246,0.020054
113359,0.375935
113361,0.181682
113423,0.752769
113453,0.090392
113455,0.099072
113457,0.244238
113475,0.050584
113544,0.032326
113669,0.228375
113670,0.228375
113671,0.090392
113673,0.039210
113675,0.044597
114091,0.215804
114140,0.055373
114221,0.141574
114256,0.001497
114338,0.204430
114402,0.005088
114687,0.002394
114781,0.221191
114822,0.599820
114823,0.599820
114844,0.148459
114913,0.299312
115009,0.026639
115068,0.173301
115577,0.448967
115578,0.448967
115773,0.162526
115777,0.557917
115778,0.557917
115779,0.557917
115943,0.459743
116355,0.557617
116357,0.362766
116358,0.362766
116359,0.254116
116361,0.001497
116436,0.005986
116575,0.229273
116633,0.277163
116635,0.185274
116637,0.174199
116639,0.009279
116640,0.071835
116642,0.048488
116644,0.268183
116847,0.238551
116907,0.176295
117186,0.073631
117220,0.329841
117222,0.073032
117278,0.290931
117481,0.038611
117490,0.003592
117492,0.527387
117493,0.527387
117535,0.171805
117576,0.085603
117578,0.105657
117579,0.560012
117751,0.244538
117791,0.237354
117938,0.051781
118102,0.161928
118104,0.011075
118123,0.114337
118492,0.044298
118519,0.010476
118579,0.171206
118581,0.262496
118582,0.262496
118583,0.134391
118632,0.005986
118752,0.053277
118816,0.439389
118977,0.569590
119083,0.069141
119084,0.069141
119149,0.044897
119278,0.111344
119372,0.113439
120163,0.322658
120164,0.322658
120165,0.319066
120167,0.341215
120186,0.037713
120230,0.014666
120285,0.065849
120287,0.033822
120289,0.344508
120329,0.200239
120374,0.000898
120376,0.154445
120378,0.059862
120443,0.023047
120444,0.193954
120503,0.038911
120510,0.257109
120511,0.257109
120512,0.029931
120513,0.029931
120628,0.022149
120704,0.511823
120706,0.004789
120708,0.015864
120709,0.015864
120710,0.132296
120712,0.223586
120714,0.880275
120768,0.003592
120770,0.670458
121470,0.325651
121514,0.152649
121573,0.099072
121658,0.120922
121751,0.272074
121821,0.208620
121883,0.163424
122176,0.124514
122178,0.107453
122209,0.085902
122210,0.085902
122373,0.008081
122375,0.014966
122377,0.351392
122900,0.172703
122917,0.001796
123140,0.230470
123434,0.029931
123436,0.321760
123437,0.321760
123535,0.128105
123664,0.091290
123666,0.267585
123668,0.230769
123786,0.009877
123826,0.389704
123828,0.076624
124123,0.639330
124235,0.005986
124238,0.178390
124240,0.014068
124241,0.143670
124242,0.143670
124243,0.063454
124245,0.001796
124247,0.174798
124250,0.154145
124358,0.043400
124384,0.381024
124386,0.001497
124410,0.017659
124416,0.594133
124605,0.170009
124607,0.183777
125078,0.367255
125080,0.222389
125082,0.274169
125094,0.078719
125096,0.666268
125098,0.046393
125100,0.207423
125102,0.287040
125116,0.534570
125117,0.534570
125127,0.123316
125129,0.064951
125718,0.516612
125719,0.516612
125720,0.677342
125722,0.079018
125746,0.013170
125779,0.491170
125799,0.017659
126006,0.054774
126008,0.079617
126119,0.489674
126120,0.316971
126121,0.824603
126192,0.272673
126251,0.032026
126253,0.304699
126255,0.508830
126256,0.508830
126257,0.189165
126259,0.085004
126425,0.514217
126559,0.013170
126576,0.102664
126623,0.077222
126696,0.086800
126931,0.078120
126933,0.035319
127148,0.002993
127150,0.227177
127152,0.099970
127167,0.102664
127169,0.077522
127171,0.028734
127172,0.028734
127173,0.331039
127175,0.051182
127177,0.692008
127179,0.198144
127181,0.276265
127182,0.276265
127193,0.038911
127216,0.037414
127218,0.064651
127220,0.066447
127222,0.051781
127224,0.015864
127239,0.002993
127241,0.012870
127388,0.468722
127389,0.468722
127458,0.356181
127522,0.104460
127753,0.166118
127812,0.089494
127814,0.000299
127863,0.332535
127864,0.332535
128045,0.167016
128428,0.209817
128473,0.107752
128533,0.266088
128535,0.022748
128572,0.287638
128619,0.018857
128621,0.008979
128786,0.105956
128790,0.313379
128791,0.093086
128792,0.010775
128828,0.035917
128924,0.139180
128928,0.064651
128953,0.062257
128955,0.073331
128987,0.119725
129018,0.011075
129264,0.208321
129362,0.000898
129364,0.368752
129365,0.368752
129366,0.368752
129390,0.419934
129392,0.386711
129393,0.386711
129439,0.133493
129441,0.096678
129472,0.000599
129530,0.189464
129535,0.085902
129885,0.636636
130025,0.056570
130027,0.059862
130029,0.011374
130031,0.443580
130033,0.216702
130034,0.216702
130035,0.485184
130037,0.008979
130039,0.078420
130185,0.011673
130236,0.133792
130238,0.459144
130266,0.019455
130267,0.268482
130269,0.073631
130319,0.169410
130471,0.096079
130473,0.089793
130475,0.290033
130505,0.215804
130506,0.215804
130513,0.426220
130514,0.426220
130515,0.426220
130626,0.005687
130628,0.242442
130629,0.242442
130630,0.043999
130632,0.006884
130634,0.470817
130644,0.059862
130646,0.023047
130648,0.363664
130650,0.172104
130652,0.324753
130654,0.098174
130655,0.487878
130656,0.005986
130658,0.028435
130660,0.018557
130662,0.655492
130663,0.007483
130720,0.218497
130731,0.418138
130732,0.042502
130794,0.225980
130821,0.033224
130841,0.011075
130843,0.126309
130845,0.101467
130847,0.157737
130860,0.066746
130862,0.095181
130864,0.103861
130866,0.005088
130868,0.418138
130870,0.042802
130872,0.145765
130874,0.013170
130876,0.026639
130878,0.205627
130880,0.127207
130882,0.019755
131017,0.100269
131124,0.141574
131126,0.288536
131128,0.042502
131591,0.013170
131604,0.282251
131606,0.355582
131608,0.019156
131610,0.265190
131611,0.265190
131795,0.450763
131830,0.011075
131890,0.023346
131915,0.161928
132037,0.373840
132228,0.261598
132431,0.135588
132977,0.307992
132978,0.480694
132979,0.480694
132980,0.082909
132982,0.514517
132984,0.299012
132986,0.002694
132988,0.043999
132990,0.185573
132991,0.038911
132992,0.133194
132994,0.454654
132996,0.290332
132998,0.169410
133074,0.347800
133075,0.000898
133233,0.051781
133263,0.021251
133278,0.003891
133279,0.023047
133281,0.193655
133283,0.008381
133284,0.106854
133285,0.020652
133287,0.002095
133403,0.276564
133433,0.033224
133460,0.386112
133462,0.096977
133463,0.096977
133464,0.383119
133465,0.383119
133472,0.111344
133523,0.276265
133525,0.105657
133678,0.133493
133780,0.114337
133812,0.111344
134237,0.032326
134395,0.585753
134411,0.066746
134413,0.171206
134415,0.004490
134619,0.855133
134631,0.103861
134633,0.321161
134763,0.008979
134951,0.218198
134953,0.040706
134955,0.000299
134956,0.096079
134958,0.016163
135034,0.021550
135071,0.022748
135074,0.003592
135224,0.066746
135228,0.038013
135247,0.035019
135285,0.033523
135287,0.264292
135289,0.000898
135291,0.102664
135292,0.068243
135294,0.212212
135296,0.662975
135298,0.038911
135300,0.053277
135321,0.012272
135323,0.186172
135325,0.119126
135327,0.780006
135329,0.020952
135331,0.561509
135333,0.089195
135733,0.089195
135735,0.053277
135851,0.029632
135877,0.017659
135879,0.608201
136489,0.063155
136492,0.016163
136507,0.175397
136509,0.070039
136511,0.134092
136513,0.145465
136514,0.012870
136516,0.031128
136518,0.535768
136520,0.058665
136522,0.057169
136524,0.002394
136526,0.239150
136527,0.239150
136528,0.111045
136530,0.025441
136532,0.430410
136534,0.162826
136536,0.830889
136538,0.277462
136539,0.277462
136670,0.009578
136704,0.430410
136759,0.599521
136760,0.611494
136761,0.599521
136762,0.599521
136763,0.599521
136764,0.599521
136766,0.005088
137042,0.308890
137214,0.015265
137285,0.183478
137287,0.571984
137288,0.571984
137289,0.177192
137291,0.135887
137334,0.053876
137599,0.011075
137634,0.287638
137636,0.079018
137728,0.001796
137941,0.144268
137947,0.119725
138016,0.022149
138018,0.771027
138020,0.847351
138022,0.208919
138024,0.641724
138025,0.641724
138026,0.641724
138625,0.114936
138627,0.161329
138629,0.296917
138684,0.420832
138685,0.178988
138687,0.098174
138689,0.396588
138690,0.396588
138691,0.054774
138693,0.293924
138694,0.041904
138695,0.008081
138697,0.062257
138699,0.007483
138701,0.297516
138702,0.005388
138704,0.212511
138706,0.001796
138708,0.012870
138710,0.033523
138784,0.012571
138839,0.042203
138858,0.413050
138859,0.413050
138860,0.007183
138862,0.026639
138888,0.099371
138936,0.414846
138942,0.332535
138943,0.332535
138970,0.621670
138971,0.621670
139004,0.070937
139016,0.349895
139017,0.038013
139233,0.013170
139235,0.094582
139237,0.107453
139274,0.212511
139302,0.261299
139346,0.126609
139348,0.056869
139350,0.096079
139352,0.004789
139392,0.298114
139394,0.250524
139396,0.064053
139640,0.014966
139642,0.282550
139644,0.034122
139853,0.047890
140025,0.218797
140492,0.014966
140494,0.020652
140521,0.049087
140685,0.007483
140712,0.162526
140714,0.004789
140725,0.351691
140726,0.351691
140727,0.027237
140870,0.276265
140909,0.042502
141045,0.049686
141052,0.016462
141125,0.051182
141159,0.309488
141161,0.011972
141163,0.242143
141165,0.674050
141508,0.455852
141509,0.455852
141541,0.163424
141583,0.031727
141584,0.671356
141586,0.000599
141663,0.498354
141693,0.051781
141756,0.017061
141776,0.014367
141778,0.094882
141780,0.483688
141781,0.483688
141782,0.483688
141783,0.483688
141784,0.483688
141785,0.483688
142060,0.014068
142119,0.326848
142122,0.290931
142141,0.337923
142147,0.123915
142148,0.416342
142149,0.416342
142292,0.265489
142313,0.026339
142314,0.074529
142535,0.226579
142537,0.099671
142539,0.358575
142540,0.358575
142541,0.032924
142543,0.027237
143060,0.020353
143115,0.067644
143127,0.224783
143129,0.020054
143131,0.025741
143133,0.002694
143135,0.003592
143476,0.009279
143497,0.409159
143499,0.007183
143529,0.036815
143652,0.061060
143696,0.005088
143698,0.004490
143721,0.157139
143723,0.033822
143725,0.010177
143726,0.116732
143727,0.172104
143728,0.617480
143729,0.617480
143853,0.203831
143996,0.201437
143997,0.201437
143998,0.350195
143999,0.350195
144000,0.079617
144002,0.060760
144004,0.027237
144006,0.136486
144008,0.058964
144010,0.024244
144012,0.052380
144014,0.540856
144016,0.081712
144365,0.229572
144367,0.000599
144369,0.196648
144479,0.404669
144480,0.404669
144566,0.323855
144568,0.003891
144570,0.078420
144789,0.357677
144791,0.012571
144809,0.232565
144811,0.013469
144812,0.013469
144831,0.508830
144833,0.035917
144835,0.204729
144836,0.204729
144924,0.152350
144948,0.014367
145064,0.007782
145066,0.165519
145119,0.094882
145304,0.577073
145384,0.480694
145385,0.480694
145386,0.580964
145387,0.480694
145388,0.000898
145390,0.067046
145392,0.093385
145933,0.012272
146049,0.077522
146051,0.188566
146053,0.030829
146055,0.197546
146057,0.315175
146195,0.200838
146196,0.200838
146197,0.387609
146198,0.387609
146417,0.324154
146418,0.170009
146463,0.014367
146465,0.191559
146467,0.012272
146694,0.033224
146746,0.345406
146788,0.223885
146812,0.027537
147227,0.131996
147228,0.131996
147229,0.131996
147389,0.001497
147391,0.102065
147400,0.070638
147431,0.307094
147450,0.002095
147573,0.178689
147575,0.409159
147576,0.409159
147781,0.081413
147824,0.262197
147854,0.558216
148036,0.105058
148046,0.200239
148057,0.098773
148096,0.188566
148098,0.052380
148234,0.052679
148236,0.189165
148657,0.052978
148680,0.033224
148707,0.313080
148709,0.175696
148715,0.330141
148716,0.330141
148848,0.407363
148850,0.524095
148951,0.034421
149025,0.029033
149026,0.029033
149027,0.029033
149028,0.029033
149029,0.029033
149134,0.266088
149136,0.111943
149285,0.021550
149426,0.391500
149467,0.122418
149469,0.015564
149471,0.133194
149473,0.000599
150237,0.005986
150239,0.250524
150267,0.296917
150269,0.018557
150320,0.007183
150346,0.011972
150375,0.130201
150490,0.019755
150492,0.020652
150494,0.302005
150496,0.131098
150498,0.032326
150500,0.025741
150592,0.067345
150594,0.230769
150645,0.131697
150660,0.096378
150661,0.096378
150785,0.002694
150805,0.345106
150807,0.146962
150853,0.085603
150855,0.390901
150976,0.270578
150978,0.685424
150979,0.039808
150981,0.091889
150983,0.159234
151014,0.036217
151016,0.008979
151252,0.013170
151254,0.103861
151596,0.140976
151598,0.025142
151600,0.170308
151731,0.112840
151733,0.004490
151834,0.012870
151835,0.012870
151874,0.026339
151876,0.337623
151878,0.465430
151880,0.003292
151917,0.047591
151969,0.107453
151971,0.018557
151973,0.020952
151975,0.130799
152024,0.024244
152111,0.213110
152112,0.213110
152189,0.448369
152191,0.066447
152193,0.063155
152216,0.363364
152218,0.032625
152264,0.005088
152294,0.624364
152299,0.125112
152301,0.088896
152344,0.028734
152346,0.172403
152347,0.172403
152469,0.167914
152547,0.104759
152549,0.036516
153080,0.536067
153127,0.035618
153140,0.008680
153142,0.264292
153143,0.264292
153259,0.007183
153715,0.691110
153717,0.008081
153719,0.226878
153720,0.131697
153722,0.224484
153723,0.224484
153724,0.224484
153728,0.007183
154550,0.004490
154596,0.122119
154598,0.104460
154599,0.104460
154600,0.005388
154602,0.689614
154714,0.054774
154716,0.102065
154768,0.097576
154944,0.052080
154946,0.070039
155040,0.316971
155041,0.316971
155173,0.295720
155175,0.069740
155420,0.127507
155422,0.005088
155566,0.128105
155626,0.205328
155627,0.047890
155628,0.205328
156049,0.025741
156146,0.683927
156148,0.005388
156150,0.151452
156151,0.151452
156251,0.354984
156387,0.085004
156443,0.008979
156479,0.038611
156481,0.064951
156483,0.036217
156485,0.480096
156486,0.480096
156487,0.595031
156489,0.032625
156491,0.080515
156604,0.443280
156605,0.443280
156825,0.071236
156860,0.001497
156862,0.143370
156864,0.154445
156866,0.239749
157023,0.071835
157025,0.099970
157027,0.009877
157028,0.355283
157443,0.313679
157445,0.486980
157446,0.486980
157447,0.111643
157449,0.463035
157450,0.463035
157501,0.012571
157503,0.029632
157504,0.018258
157506,0.021550
157650,0.049386
157795,0.061359
157797,0.002993
157799,0.510027
157931,0.342412
157968,0.172703
157970,0.166417
158015,0.023346
158129,0.281054
158130,0.281054
158131,0.118228
158229,0.037713
158871,0.052380
158872,0.087998
158878,0.296618
158880,0.078420
158885,0.012870
159085,0.035019
159087,0.005388
159098,0.010775
159137,0.006286
159204,0.513319
159275,0.007483
159386,0.247231
159387,0.014666
159389,0.075427
159391,0.623466
159392,0.623466
159393,0.173900
159394,0.173900
159568,0.725232
159570,0.736905
159571,0.736905
159572,0.331338
159574,0.001497
159576,0.039509
159694,0.148159
159695,0.148159
160151,0.145465
160203,0.020054
160205,0.597426
160207,0.029632
160209,0.273271
160210,0.010775
160243,0.015265
160396,0.012870
160526,0.005986
160633,0.029333
160675,0.149656
160685,0.002394
160767,0.000599
160853,0.062855
160855,0.105058
160857,0.237055
161072,0.492068
161102,0.001497
161119,0.487579
161120,0.487579
161179,0.172703
161730,0.325052
161731,0.325052
161732,0.345106
161734,0.235259
161736,0.610296
161737,0.341515
161739,0.103861
161741,0.015564
161821,0.000299
161918,0.127207
162258,0.164322
162259,0.132296
162277,0.358875
162278,0.358875
162279,0.358875
162482,0.032326
162527,0.091290
162671,0.164322
163327,0.020054
163540,0.201437
163542,0.302903
163548,0.003592
163851,0.076923
163991,0.298114
164589,0.049686
164605,0.002993
164683,0.763245
164685,0.150853
164689,0.310087
164815,0.110446
165205,0.333732
165206,0.366058
165208,0.119725
165209,0.064352
165210,0.086800
165224,0.082610
165226,0.484885
165237,0.064053
165239,0.270877
165241,0.151751
165287,0.043699
165289,0.228973
165331,0.069740
165413,0.205926
165496,0.010177
165501,0.002095
165503,0.095480
165694,0.627656
165695,0.627656
165696,0.077222
165698,0.040407
165700,0.002993
165702,0.302305
165704,0.015265
166108,0.143969
166110,0.131398
166119,0.164921
166158,0.328644
166159,0.328644
166160,0.328644
166161,0.328644
166162,0.328644
166258,0.022448
166340,0.099072
166465,0.039210
166504,0.001197
166626,0.306196
166761,0.411553
166762,0.411553
167000,0.578569
167070,0.107154
167071,0.107154
167072,0.117330
167074,0.011673
167229,0.097276
167345,0.312781
167530,0.158934
167532,0.125412
167549,0.210715
167550,0.292128
167551,0.122119
167552,0.004490
167634,0.087698
167657,0.140976
167712,0.416342
167764,0.007782
167898,0.121820
167900,0.082909
168044,0.294822
168045,0.294822
168046,0.080515
168048,0.038013
168050,0.011972
168052,0.000299
168054,0.083508
168056,0.202933
168058,0.002394
168060,0.416342
168352,0.311284
168353,0.311284
168354,0.015864
168368,0.096977
168370,0.164023
168879,0.203532
168929,0.025741
169095,0.056869
169097,0.037713
169573,0.071835
169575,0.190661
169576,0.190661
169577,0.788686
169693,0.519605
169757,0.117330
169759,0.004490
169765,0.093685
169767,0.076025
170308,0.246034
170327,0.047890
170329,0.238851
170331,0.214906
170333,0.113738
170335,0.027537
170458,0.347201
170459,0.347201
170521,0.026040
170523,0.117629
170658,0.075427
170660,0.002694
170662,0.001197
170725,0.022748
170727,0.113738
170729,0.270278
170731,0.030530
170733,0.146663
170734,0.146663
170997,0.092787
170999,0.262496
171000,0.262496
171001,0.516013
171049,0.088596
171095,0.381922
171103,0.151751
171108,0.017360
171188,0.019156
171241,0.144867
171276,0.151452
171690,0.042802
171701,0.038312
171703,0.083209
171726,0.006585
171782,0.105657
171784,0.196947
171786,0.145465
171787,0.069740
171788,0.190063
171789,0.011673
171790,0.033822
171864,0.054774
171866,0.004190
171868,0.282251
171869,0.282251
171870,0.020353
172159,0.063155
172275,0.131697
172277,0.408261
172326,0.006286
172328,0.137384
172333,0.082011
172412,0.034720
172414,0.037414
172416,0.016163
172594,0.037713
172683,0.048189
172684,0.048189
172685,0.048189
172686,0.048189
172690,0.232266
173097,0.377731
173163,0.165220
173235,0.004490
173411,0.013768
173413,0.006585
173415,0.005088
173544,0.163723
173546,0.146962
173628,0.047291
173644,0.083508
173659,0.281353
173661,0.094582
173663,0.007183
173683,0.041006
173737,0.093086
173836,0.054475
173838,0.050284
173846,0.424125
173854,0.101467
174166,0.234062
174167,0.234062
174168,0.234062
174602,0.156241
174622,0.074229
174624,0.141574
174684,0.280156
174728,0.186172
174746,0.194553
174815,0.319964
174832,0.001197
174865,0.117929
175075,0.288836
175077,0.032924
175079,0.182281
175081,0.014666
175083,0.266986
175084,0.266986
175085,0.281952
175087,0.082011
175088,0.233463
175205,0.145166
175207,0.341515
175249,0.012272
175251,0.021550
175276,0.306495
175365,0.760251
175367,0.499850
175417,0.065250
175562,0.008979
175564,0.000299
175582,0.355582
175584,0.222089
175588,0.058665
175745,0.539060
175746,0.539060
175981,0.264591
175983,0.311284
175987,0.060162
176102,0.057468
176103,0.083807
176150,0.290931
176206,0.000898
176207,0.281353
176242,0.042203
176296,0.325352
176298,0.023047
176419,0.342412
176420,0.342412
176518,0.177791
176693,0.199641
176695,0.109548
176705,0.368752
176706,0.368752
176714,0.046393
176716,0.307992
176717,0.307992
176722,0.138282
176782,0.494463
176794,0.322957
176901,0.150254
176946,0.142173
177293,0.000898
177571,0.009578
177572,0.004190
177595,0.002095
177772,0.306794
177774,0.122119
177776,0.002993
177778,0.010177
177785,0.052080
177786,0.151452
177787,0.004190
177788,0.143370
177789,0.185573
177791,0.077222
177908,0.100569
177910,0.256809
177912,0.404669
177930,0.048488
177931,0.097276
177933,0.024544
177935,0.406166
177981,0.058366
178049,0.060760
178096,0.006884
178107,0.015265
178153,0.080814
179026,0.008979
179050,0.402275
179078,0.074529
179119,0.140078
179125,0.115534
179127,0.234660
179129,0.398084
179130,0.398084
179307,0.030829
179354,0.525292
179396,0.120922
179398,0.051781
179402,0.235558
179403,0.235558
179488,0.591739
179490,0.222987
179492,0.525591
179494,0.007183
179588,0.316971
179589,0.316971
179590,0.052679
179592,0.199342
179594,0.071835
179596,0.006286
179598,0.237653
179600,0.196049
179602,0.016163
179604,0.119425
179606,0.041604
179649,0.137683
179651,0.175097
179653,0.067345
179655,0.149656
179803,0.076025
180148,0.037115
180372,0.144567
180444,0.005687
180510,0.029333
180649,0.079318
180800,0.032625
180809,0.066746
180811,0.136785
180886,0.086800
180977,0.002993
180979,0.275367
180981,0.244837
180983,0.357677
181072,0.227776
181178,0.017061
181180,0.002993
181181,0.217899
181524,0.075127
181526,0.011972
181528,0.264292
181529,0.403173
181748,0.474110
181750,0.122418
181752,0.423526
181945,0.080515
181990,0.068542
181992,0.239449
182117,0.371745
182159,0.262796
182445,0.097576
182501,0.378031
182502,0.378031
182503,0.287339
182537,0.007782
182538,0.494163
182539,0.402275
182540,0.012272
182643,0.521999
182819,0.011075
183296,0.012272
183307,0.187070
183364,0.328644
183560,0.341215
183561,0.341215
183562,0.002095
183608,0.116732
183844,0.009877
183953,0.558216
183997,0.396588
184001,0.047591
184003,0.486381
184005,0.127207
184153,0.147860
184155,0.312781
184160,0.229273
184161,0.229273
184162,0.015564
184711,0.531877
184712,0.531877
184779,0.026938
184846,0.470218
184848,0.165519
184885,0.020652
184887,0.220892
185090,0.029333
185195,0.365160
185197,0.000599
185340,0.571984
185356,0.062556
185441,0.333732
185442,0.333732
185455,0.072134
185481,0.169111
185497,0.443879
185498,0.443879
185499,0.090392
185552,0.024843
186165,0.083209
186268,0.042203
186376,0.004789
186388,0.021251
186761,0.156839
186885,0.002095
186969,0.171206
187096,0.371146
187158,0.330141
187565,0.011374
187728,0.056869
187730,0.147561
187732,0.814427
187733,0.107154
187757,0.451362
187758,0.112840
187759,0.074529
187760,0.008979
187942,0.105657
187944,0.333134
187945,0.407962
187946,0.135887
187948,0.725831
188028,0.398982
188030,0.301107
188032,0.002694
188034,0.464532
188035,0.464532
188127,0.003592
188129,0.067944
188130,0.067944
188167,0.346902
188168,0.346902
188169,0.009279
188303,0.010177
188343,0.000299
188361,0.008680
188373,0.294223
188375,0.007483
188476,0.313080
188603,0.171506
188604,0.171506
188605,0.171506
188606,0.171506
188633,0.011075
188635,0.501347
188636,0.501347
188637,0.332834
188638,0.332834
188896,0.046992
188898,0.145166
189082,0.331637
189154,0.200239
189158,0.011972
189160,0.050883
189162,0.127207
189236,0.046393
189290,0.100569
189292,0.002993
189326,0.720144
189327,0.720144
189343,0.656690
189436,0.002095
189445,0.294822
189450,0.112242
189668,0.419635
189670,0.012870
189672,0.455253
189674,0.190961
189675,0.190961
189676,0.125112
189709,0.239449
189732,0.023646
189780,0.202634
