S,h
281278,0.770342
281279,0.770342
281280,0.770342
281281,0.770342
281282,0.770342
282780,0.502407
282781,0.502407
282782,0.502407
282783,0.502407
284056,0.694752
284057,0.694752
284058,0.694752
284059,0.694752
284060,0.694752
284061,0.694752
284062,0.694752
284063,0.694752
284064,0.694752
284065,0.694752
284066,0.694752
284067,0.694752
284762,0.595089
284763,0.595089
284764,0.595089
284765,0.595089
284766,0.595089
286568,0.371208
286569,0.371208
286570,0.371208
286571,0.371208
286572,0.371208
286573,0.371208
286574,0.371208
286575,0.371208
286576,0.371208
286577,0.371208
286578,0.371208
286579,0.371208
286580,0.371208
287233,0.575108
287234,0.575108
287235,0.575108
287236,0.575108
287237,0.575108
287238,0.575108
287239,0.575108
292857,0.639384
292858,0.639384
292859,0.639384
292860,0.639384
292861,0.639384
292862,0.639384
292863,0.639384
292932,0.296100
292933,0.296100
292934,0.296100
292935,0.296100
292936,0.296100
292937,0.296100
292938,0.296100
292939,0.296100
292940,0.296100
292941,0.296100
292942,0.296100
292943,0.296100
292944,0.296100
294977,0.599422
294978,0.599422
294979,0.599422
294980,0.599422
294981,0.599422
294982,0.599422
294983,0.599422
294984,0.599422
295007,0.705826
295008,0.705826
295009,0.705826
295010,0.705826
295011,0.705826
295012,0.705826
295013,0.705826
295014,0.705826
295015,0.705826
295016,0.705826
295048,0.567405
295049,0.567405
295050,0.567405
295051,0.567405
295052,0.567405
295053,0.567405
295054,0.567405
295055,0.567405
296377,0.659124
296378,0.659124
296379,0.659124
296380,0.659124
296381,0.659124
296382,0.659124
296383,0.659124
296384,0.659124
296385,0.659124
296386,0.659124
296387,0.659124
296388,0.659124
296389,0.659124
301275,0.583534
301276,0.583534
301277,0.583534
301278,0.583534
301279,0.583534
301280,0.583534
304295,0.558739
304296,0.558739
304297,0.558739
304298,0.558739
304299,0.558739
304326,0.496389
304327,0.496389
304328,0.496389
304329,0.496389
304330,0.496389
304331,0.496389
304332,0.496389
304333,0.496389
304334,0.496389
305455,0.432354
305456,0.432354
305984,0.634088
305985,0.634088
305986,0.634088
305987,0.634088
305988,0.634088
305989,0.634088
305990,0.634088
305991,0.634088
305992,0.634088
305993,0.634088
305994,0.634088
305995,0.634088
305996,0.634088
307980,0.292248
307981,0.292248
307982,0.292248
307983,0.292248
307984,0.292248
307985,0.292248
307986,0.292248
308624,0.362301
308625,0.362301
308626,0.362301
308627,0.362301
308628,0.362301
308629,0.362301
308630,0.362301
309194,0.180067
309195,0.180067
309196,0.180067
309197,0.180067
309198,0.180067
309199,0.180067
309200,0.180067
309201,0.180067
309202,0.180067
309224,0.508426
309225,0.508426
309226,0.508426
309227,0.508426
309228,0.508426
315853,0.511555
315854,0.511555
315855,0.511555
315856,0.511555
315857,0.511555
315858,0.511555
315859,0.511555
315883,0.397448
315884,0.397448
315885,0.397448
315886,0.397448
315887,0.397448
315888,0.397448
315889,0.397448
316270,0.492056
316271,0.492056
316272,0.492056
316273,0.492056
316274,0.492056
316275,0.492056
316276,0.492056
316277,0.492056
316278,0.492056
316279,0.492056
318718,0.827155
318719,0.827155
318720,0.827155
318721,0.827155
319407,0.567164
319408,0.567164
319409,0.567164
319410,0.567164
319411,0.567164
319412,0.567164
319413,0.567164
319437,0.539239
319438,0.539239
319439,0.539239
319440,0.539239
319441,0.539239
319442,0.539239
319443,0.539239
319444,0.539239
320035,0.409726
320036,0.409726
320037,0.409726
320038,0.409726
320039,0.409726
320040,0.409726
320041,0.898652
320042,0.898652
320043,0.898652
320044,0.898652
320045,0.898652
320046,0.898652
320047,0.898652
320048,0.488926
320049,0.488926
320965,0.489167
320966,0.489167
320967,0.489167
320968,0.489167
320969,0.489167
320970,0.489167
320971,0.489167
320972,0.489167
320973,0.489167
320995,0.396245
320996,0.396245
320997,0.396245
320998,0.396245
320999,0.396245
331710,0.669957
331711,0.669957
331712,0.669957
331713,0.669957
331714,0.669957
331715,0.669957
331716,0.669957
335916,0.532740
335917,0.532740
335918,0.532740
335919,0.532740
335920,0.532740
335921,0.532740
335922,0.532740
335923,0.532740
335924,0.532740
335925,0.532740
335926,0.532740
335927,0.532740
336619,0.405874
336620,0.405874
336621,0.405874
336622,0.405874
336623,0.405874
336624,0.405874
336625,0.405874
336626,0.405874
336627,0.405874
339128,0.638421
339129,0.638421
339130,0.638421
339131,0.638421
339132,0.638421
339133,0.638421
339134,0.638421
339159,0.538758
339160,0.538758
339161,0.538758
339162,0.538758
339163,0.538758
339164,0.538758
339165,0.538758
339166,0.538758
339167,0.538758
339189,0.679827
339190,0.679827
339191,0.679827
339192,0.679827
339193,0.679827
339194,0.679827
339220,0.060905
339221,0.060905
339222,0.060905
339223,0.060905
339224,0.060905
341541,0.603274
341542,0.603274
341543,0.603274
341544,0.603274
341545,0.603274
343842,0.659364
343843,0.659364
343844,0.659364
343845,0.659364
343846,0.659364
343847,0.659364
349335,0.548387
349336,0.548387
349337,0.548387
349338,0.548387
349339,0.548387
349340,0.548387
349341,0.548387
349365,0.510351
349366,0.510351
349367,0.510351
349368,0.510351
349369,0.510351
349370,0.510351
349371,0.510351
349372,0.510351
349373,0.510351
349374,0.510351
349375,0.510351
349376,0.510351
349377,0.510351
350366,0.450169
350367,0.450169
350368,0.450169
350369,0.450169
350370,0.450169
350371,0.450169
350372,0.450169
350373,0.450169
350396,0.516851
350397,0.516851
350398,0.516851
350399,0.516851
350400,0.516851
350401,0.516851
350402,0.516851
350403,0.516851
350427,0.530573
350428,0.530573
350429,0.530573
350430,0.530573
350431,0.530573
350432,0.530573
350433,0.530573
350434,0.530573
350435,0.530573
350436,0.530573
350457,0.785989
350458,0.785989
350459,0.785989
350460,0.785989
350461,0.785989
350462,0.785989
350463,0.785989
350464,0.785989
350465,0.785989
350466,0.785989
350467,0.785989
350468,0.785989
350469,0.785989
350586,0.528166
350587,0.528166
350588,0.528166
350589,0.528166
350590,0.528166
355594,0.354839
355595,0.354839
355596,0.354839
355597,0.354839
355598,0.354839
355599,0.354839
355624,0.299230
355625,0.299230
355626,0.299230
355627,0.299230
355628,0.299230
355629,0.299230
355630,0.299230
355631,0.299230
357852,0.847857
357853,0.847857
357854,0.847857
357855,0.847857
363947,0.212325
363948,0.212325
363949,0.212325
363950,0.212325
363951,0.212325
363952,0.212325
363953,0.212325
363954,0.212325
363955,0.212325
363956,0.212325
363957,0.212325
363958,0.212325
363959,0.212325
364020,0.645643
364021,0.645643
364022,0.645643
364023,0.645643
364024,0.645643
364025,0.645643
364026,0.645643
364027,0.645643
364028,0.645643
364649,0.332932
364650,0.332932
364651,0.332932
364652,0.332932
364653,0.332932
364654,0.332932
364655,0.332932
364656,0.332932
364657,0.332932
364658,0.332932
364659,0.332932
364660,0.332932
364661,0.332932
366121,0.481945
366122,0.481945
366123,0.481945
366124,0.481945
366152,0.511314
366153,0.511314
366154,0.511314
366155,0.511314
366156,0.511314
366157,0.511314
366158,0.511314
366476,0.962927
366477,0.962927
366478,0.962927
366479,0.962927
366480,0.962927
366481,0.962927
368202,0.103515
368203,0.103515
368204,0.103515
368205,0.103515
368206,0.103515
368207,0.103515
368794,0.279249
368795,0.279249
368796,0.279249
368797,0.279249
368798,0.279249
369357,0.480501
369358,0.480501
369359,0.480501
369360,0.480501
369361,0.480501
369362,0.480501
369363,0.480501
369904,0.306933
369905,0.306933
369906,0.306933
369907,0.306933
369908,0.306933
369909,0.306933
369910,0.306933
369935,0.751083
369936,0.751083
369937,0.751083
369938,0.751083
369939,0.751083
369940,0.751083
369941,0.751083
369942,0.751083
369943,0.751083
369944,0.751083
369945,0.751083
369946,0.751083
370586,0.594126
370587,0.594126
370588,0.594126
370589,0.594126
370590,0.594126
370591,0.594126
371181,0.631199
371182,0.631199
371183,0.631199
371184,0.631199
371185,0.631199
372192,0.792730
372193,0.792730
372194,0.792730
372195,0.792730
372196,0.792730
372197,0.792730
372198,0.792730
375163,0.545980
375164,0.545980
375165,0.545980
375166,0.545980
375167,0.545980
375168,0.545980
375169,0.545980
375170,0.545980
376336,0.551276
376337,0.551276
376338,0.551276
376339,0.551276
376340,0.551276
376341,0.551276
376342,0.551276
376343,0.551276
376344,0.551276
376345,0.551276
379331,0.425132
379332,0.425132
379333,0.425132
379334,0.425132
379335,0.425132
379336,0.425132
379948,0.210881
379949,0.210881
379950,0.210881
379951,0.210881
384835,0.499278
384836,0.499278
384837,0.499278
385177,0.683678
385178,0.683678
385179,0.683678
385180,0.683678
385181,0.683678
385182,0.683678
387760,0.580645
387761,0.580645
387762,0.580645
387763,0.580645
387764,0.580645
387765,0.580645
387790,0.532980
387791,0.532980
387792,0.532980
387793,0.532980
387794,0.532980
387795,0.532980
387796,0.532980
387797,0.532980
388686,0.279249
388687,0.279249
388688,0.279249
388689,0.279249
388690,0.279249
388691,0.279249
391706,0.632162
391707,0.632162
391708,0.632162
391709,0.632162
391710,0.632162
391711,0.632162
391712,0.632162
391713,0.632162
391714,0.632162
391715,0.632162
392023,0.679104
392024,0.679104
392025,0.679104
392026,0.679104
392027,0.679104
392028,0.679104
392029,0.679104
392446,0.456187
392447,0.456187
392448,0.456187
392449,0.456187
392553,0.887819
392554,0.887819
392555,0.887819
392556,0.887819
392557,0.887819
392583,0.519981
392584,0.519981
392585,0.519981
392586,0.519981
392587,0.519981
392588,0.519981
392589,0.519981
392590,0.519981
394329,0.534665
394330,0.534665
394331,0.534665
394332,0.534665
399220,0.781656
399221,0.781656
399222,0.781656
399223,0.781656
399224,0.781656
399250,0.566683
399251,0.566683
399252,0.566683
399253,0.566683
399254,0.566683
399255,0.566683
399256,0.566683
399257,0.566683
399258,0.566683
399259,0.566683
399260,0.566683
400630,0.462205
400631,0.462205
400632,0.462205
400633,0.462205
400634,0.462205
400635,0.462205
400636,0.462205
400637,0.462205
400638,0.462205
401472,0.743380
401473,0.743380
401474,0.743380
401475,0.743380
401476,0.743380
401477,0.743380
401478,0.743380
401479,0.743380
401480,0.743380
401481,0.743380
408614,0.619884
408615,0.619884
408616,0.619884
408617,0.619884
408618,0.619884
408619,0.619884
408620,0.619884
408621,0.619884
408622,0.619884
408623,0.619884
410757,0.301156
410758,0.301156
410759,0.301156
410760,0.301156
411016,0.464853
411017,0.464853
411018,0.464853
411019,0.464853
411020,0.464853
411021,0.464853
411022,0.464853
411023,0.464853
413643,0.403226
413644,0.403226
413645,0.403226
413646,0.403226
413647,0.403226
413648,0.403226
413649,0.403226
413650,0.403226
413651,0.403226
413652,0.403226
413673,0.320173
413674,0.320173
413675,0.320173
413676,0.320173
413815,0.613385
413816,0.613385
413817,0.613385
413818,0.613385
413819,0.613385
413820,0.613385
413821,0.613385
413822,0.613385
413846,0.423929
413847,0.423929
413848,0.423929
414189,0.338228
414190,0.338228
414191,0.338228
414192,0.338228
414220,0.550072
414221,0.550072
414222,0.550072
414223,0.550072
414224,0.550072
414225,0.550072
414226,0.550072
414227,0.550072
414527,0.475445
414528,0.475445
414529,0.475445
414530,0.475445
415263,0.298026
415264,0.298026
415265,0.298026
415266,0.298026
415267,0.298026
415268,0.298026
415269,0.298026
415270,0.298026
415271,0.298026
415272,0.298026
415273,0.298026
415274,0.298026
415275,0.298026
415276,0.298026
415277,0.298026
415278,0.298026
415279,0.298026
416927,0.466298
416928,0.466298
416929,0.466298
416930,0.466298
416931,0.466298
416932,0.466298
416933,0.466298
416934,0.466298
420141,0.546221
420142,0.546221
420143,0.546221
420144,0.546221
420145,0.546221
420146,0.546221
420147,0.546221
420148,0.546221
420149,0.546221
424241,0.784064
424242,0.784064
424243,0.784064
424244,0.784064
424245,0.784064
424246,0.784064
424247,0.784064
424248,0.784064
425669,0.400818
425670,0.400818
425671,0.400818
425672,0.400818
425673,0.400818
425674,0.400818
425675,0.400818
426642,0.651902
426643,0.651902
426644,0.651902
426645,0.651902
426646,0.651902
426647,0.651902
426648,0.651902
426649,0.651902
426650,0.651902
426651,0.651902
426652,0.651902
428173,0.722195
428174,0.722195
428175,0.722195
428176,0.722195
428177,0.722195
428178,0.722195
428179,0.722195
428180,0.722195
428614,0.510833
428615,0.510833
428616,0.510833
428617,0.510833
428618,0.510833
431609,0.303563
431610,0.303563
431611,0.303563
431612,0.303563
431613,0.303563
431614,0.303563
432274,0.592922
432275,0.592922
432276,0.592922
432277,0.592922
432278,0.592922
432279,0.592922
432280,0.592922
432281,0.592922
432282,0.592922
432283,0.592922
432305,0.405392
432306,0.405392
432307,0.405392
432308,0.405392
432309,0.405392
432503,0.604478
432504,0.604478
432505,0.604478
432506,0.604478
432507,0.604478
432508,0.604478
432509,0.604478
432510,0.604478
432511,0.604478
436729,0.601348
436730,0.601348
436731,0.601348
436732,0.601348
436733,0.601348
436734,0.601348
436735,0.601348
436736,0.601348
436737,0.601348
436738,0.601348
437053,0.579923
437054,0.579923
437055,0.579923
437056,0.579923
437057,0.579923
437058,0.579923
437059,0.579923
437060,0.579923
439701,0.812229
439702,0.812229
439703,0.812229
439704,0.812229
439705,0.812229
439706,0.812229
439707,0.812229
439708,0.812229
439709,0.812229
440141,0.434039
440142,0.434039
440143,0.434039
440144,0.434039
440145,0.434039
440146,0.434039
440147,0.434039
440148,0.434039
440149,0.434039
440150,0.434039
442496,0.581608
442497,0.581608
442498,0.581608
442499,0.581608
446974,0.418633
446975,0.418633
446976,0.418633
446977,0.418633
446978,0.418633
446979,0.418633
446980,0.418633
446981,0.418633
446982,0.418633
446983,0.418633
446984,0.418633
447005,0.497111
447006,0.497111
447007,0.497111
447008,0.497111
447009,0.497111
447010,0.497111
447011,0.497111
447012,0.497111
447013,0.497111
447715,0.393597
447716,0.393597
447717,0.393597
447718,0.393597
447719,0.393597
447720,0.393597
447721,0.393597
447722,0.393597
449723,0.644680
449724,0.644680
449725,0.644680
449726,0.644680
449727,0.644680
449728,0.644680
449729,0.644680
449730,0.644680
449754,0.480260
449755,0.480260
449756,0.480260
449757,0.480260
449908,0.741454
449909,0.741454
449910,0.741454
449911,0.741454
449912,0.741454
449913,0.741454
453390,0.153587
453391,0.153587
453392,0.153587
453393,0.153587
453394,0.153587
453491,0.540684
453492,0.540684
453493,0.540684
453494,0.540684
453495,0.540684
453496,0.540684
453497,0.540684
453522,0.749398
453523,0.749398
453524,0.749398
453525,0.749398
453526,0.749398
453527,0.749398
453528,0.749398
453529,0.749398
453530,0.749398
453531,0.749398
453532,0.749398
453533,0.749398
453534,0.749398
456027,0.485075
456028,0.485075
456029,0.485075
456030,0.485075
456031,0.485075
456032,0.485075
456033,0.485075
456910,0.701974
456911,0.701974
456912,0.701974
456913,0.701974
456914,0.701974
456915,0.701974
456916,0.701974
456917,0.701974
456918,0.701974
456919,0.701974
456920,0.701974
456921,0.701974
456922,0.701974
456923,0.701974
456924,0.701974
456925,0.701974
456941,0.559942
456942,0.559942
456943,0.559942
456944,0.559942
456945,0.559942
456946,0.559942
456947,0.559942
458430,0.265046
458431,0.265046
458432,0.265046
458433,0.265046
458434,0.265046
458435,0.265046
460476,0.683919
460477,0.683919
460478,0.683919
460479,0.683919
460480,0.683919
461808,0.596052
461809,0.596052
461810,0.596052
461811,0.596052
462043,0.428984
462044,0.428984
462045,0.428984
462046,0.428984
462047,0.428984
462048,0.428984
462049,0.428984
462050,0.428984
462051,0.428984
462074,0.402504
462075,0.402504
462076,0.402504
462077,0.402504
462078,0.402504
462525,0.617236
462526,0.617236
462527,0.617236
462528,0.617236
462529,0.617236
462530,0.617236
462531,0.617236
462532,0.617236
462533,0.617236
462534,0.617236
462556,0.301156
462557,0.301156
462558,0.301156
462559,0.301156
462560,0.301156
462561,0.301156
465631,0.647809
465632,0.647809
465633,0.647809
465634,0.647809
465635,0.647809
465636,0.647809
465637,0.647809
466067,1.000000
466068,1.000000
466069,1.000000
466070,1.000000
466071,1.000000
466297,0.408763
466298,0.408763
466299,0.408763
466300,0.408763
466327,0.360616
466328,0.360616
466329,0.360616
466951,0.466538
466952,0.466538
466953,0.466538
466994,0.587386
466995,0.587386
466996,0.587386
466997,0.587386
467008,0.622292
467009,0.622292
467010,0.622292
467011,0.622292
467012,0.622292
467013,0.622292
467014,0.622292
467015,0.622292
467016,0.622292
467017,0.622292
467018,0.622292
467019,0.622292
469110,0.384208
469111,0.384208
469112,0.384208
469113,0.384208
469114,0.384208
469115,0.384208
469116,0.384208
469117,0.384208
469118,0.384208
469119,0.384208
469794,0.588589
469795,0.588589
469796,0.588589
469797,0.588589
469798,0.588589
469799,0.588589
469800,0.588589
469801,0.588589
469802,0.588589
469803,0.588589
469804,0.588589
469824,0.490371
469825,0.490371
469826,0.490371
469827,0.490371
469828,0.490371
473013,0.643476
473014,0.643476
473015,0.643476
473016,0.643476
473017,0.643476
477020,0.466057
477021,0.466057
477022,0.466057
477023,0.466057
477024,0.466057
477051,0.451372
477052,0.451372
477053,0.451372
477054,0.451372
477055,0.451372
477056,0.451372
477057,0.451372
477058,0.451372
477059,0.451372
477060,0.451372
477061,0.451372
477062,0.451372
477063,0.451372
477064,0.451372
477065,0.451372
477066,0.451372
477067,0.766490
477068,0.766490
477069,0.766490
477070,0.766490
479527,0.404189
479528,0.404189
479529,0.404189
479530,0.404189
479531,0.404189
479532,0.404189
479557,0.416707
479558,0.416707
479559,0.416707
479560,0.416707
479561,0.416707
479562,0.416707
479563,0.416707
479564,0.416707
479565,0.416707
482779,0.653105
482780,0.653105
482781,0.653105
482782,0.653105
482783,0.653105
482784,0.653105
482785,0.653105
482786,0.653105
482787,0.653105
482788,0.653105
482789,0.653105
482790,0.653105
482791,0.653105
482792,0.653105
482793,0.653105
482794,0.653105
482810,0.547665
482811,0.547665
482812,0.547665
482813,0.547665
482814,0.547665
483644,0.801156
483645,0.801156
483646,0.801156
483647,0.801156
483648,0.801156
483649,0.801156
483650,0.801156
483651,0.801156
483652,0.801156
483653,0.801156
483654,0.801156
484214,0.548146
484215,0.548146
484216,0.548146
484217,0.548146
484218,0.548146
484219,0.548146
484220,0.548146
484221,0.548146
484222,0.548146
485661,0.562109
485662,0.562109
485663,0.562109
485664,0.562109
485665,0.562109
485878,0.334136
485879,0.334136
485880,0.334136
485881,0.334136
485882,0.334136
485883,0.334136
485884,0.334136
485885,0.334136
485886,0.334136
487673,0.454020
487674,0.454020
487675,0.454020
487676,0.454020
487677,0.454020
487678,0.454020
487679,0.454020
487680,0.454020
487703,0.334377
487704,0.334377
487705,0.334377
487706,0.334377
489435,0.495185
489436,0.495185
489437,0.495185
489438,0.495185
489439,0.495185
489440,0.495185
489441,0.495185
489442,0.495185
491537,0.415503
491538,0.415503
491539,0.415503
491567,0.571979
491568,0.571979
491569,0.571979
491570,0.571979
491571,0.571979
491572,0.571979
491573,0.571979
494595,0.251083
494596,0.251083
494597,0.251083
494598,0.251083
494599,0.251083
494600,0.251083
494601,0.251083
494602,0.251083
494734,0.764805
494735,0.764805
494736,0.764805
494737,0.764805
495179,0.558498
495180,0.558498
495181,0.558498
495182,0.558498
495183,0.558498
495184,0.558498
495185,0.558498
495186,0.558498
495187,0.558498
495188,0.558498
495189,0.558498
495190,0.558498
495191,0.558498
495209,0.503852
495210,0.503852
495211,0.503852
495212,0.503852
495213,0.503852
495214,0.503852
495215,0.503852
501719,0.557535
501720,0.557535
501721,0.557535
501722,0.557535
501723,0.557535
505833,0.301637
505834,0.301637
505835,0.301637
505836,0.301637
505837,0.301637
505864,0.500481
505865,0.500481
505866,0.500481
505867,0.500481
505868,0.500481
505869,0.500481
505870,0.500481
505871,0.500481
505950,0.596774
505951,0.596774
505952,0.596774
505953,0.596774
505954,0.596774
505955,0.596774
505956,0.596774
505957,0.596774
508765,0.532740
508766,0.532740
508767,0.532740
508768,0.532740
508769,0.532740
508770,0.532740
508771,0.532740
510143,0.797304
510144,0.797304
510145,0.797304
510146,0.797304
510147,0.797304
510148,0.797304
510149,0.797304
510150,0.797304
510151,0.797304
518853,0.991574
518854,0.991574
518855,0.991574
518856,0.991574
518857,0.991574
518858,0.991574
518884,0.649013
518885,0.649013
518886,0.649013
518887,0.649013
518888,0.649013
518889,0.649013
518890,0.649013
518891,0.649013
523415,0.510111
523416,0.510111
523417,0.510111
523418,0.510111
523419,0.510111
523420,0.510111
523421,0.510111
523422,0.510111
523423,0.510111
523424,0.510111
