S,h
99056,0.345449
99057,0.345449
99058,0.345449
99066,0.051667
99068,0.015020
99085,0.271253
99086,0.271253
99087,0.271253
99174,0.017122
99176,0.061580
99285,0.014118
99292,0.006308
99372,0.113848
99374,0.030640
99778,0.694503
99780,0.233103
99781,0.233103
99800,0.170021
99930,0.168219
100088,0.000300
100089,0.001202
100091,0.333433
100182,0.404326
100206,0.336137
100343,0.189546
100351,0.030640
100353,0.184440
100355,0.010514
100387,0.314509
100388,0.314509
100434,0.227696
100436,0.680384
100437,0.014419
100439,0.020727
100441,0.037849
100443,0.321418
100445,0.011415
100447,0.423851
100449,0.055873
100451,0.016521
100453,0.087414
100455,0.077801
100457,0.014719
100475,0.000300
100477,0.526585
100478,0.526585
100479,0.065185
100481,0.111144
100482,0.111144
100483,0.515170
100488,0.029438
100572,0.130369
100574,0.004506
100584,0.080505
100585,0.080505
100586,0.009913
100588,0.259838
100590,0.026134
100635,0.133674
100637,0.051367
100639,0.224392
100642,0.077200
100650,0.294383
100686,0.262541
100688,0.030640
100690,0.007810
100692,0.075698
101255,0.073295
101426,0.100030
101477,0.000300
101479,0.254731
101481,0.141184
101483,0.015921
101487,0.009612
101488,0.209372
101490,0.060679
101696,0.358967
101698,0.120757
101798,0.124362
101800,0.044758
101884,0.001802
101983,0.225293
101985,0.188044
101987,0.019225
101989,0.040553
101991,0.167017
101992,0.006609
102007,0.180234
102158,0.465605
102160,0.004506
102219,0.238210
102261,0.128267
102529,0.267648
102533,0.420847
102535,0.183238
102536,0.017122
102660,0.453289
102662,0.140883
102851,0.003605
102895,0.308501
102896,0.388705
102900,0.305497
102910,0.541003
102926,0.209673
103269,0.592070
103271,0.515470
103357,0.010814
103409,0.844698
103992,0.003004
103994,0.183539
104123,0.164013
104125,0.148994
104137,0.046260
104161,0.114449
104163,0.194953
104273,0.055572
104275,0.201262
104276,0.503454
104278,0.545509
104297,0.266747
104298,0.266747
104299,0.029438
104300,0.251727
104302,0.069390
104304,0.066386
104329,0.440673
104353,0.092821
104365,0.063683
104500,0.020427
104546,0.226194
104645,0.038450
104647,0.293181
104649,0.284470
104688,0.071493
104690,0.180835
104773,0.305798
104805,0.001202
104905,0.000601
104910,0.196756
104927,0.031241
104938,0.136678
104939,0.136678
104940,0.078102
104942,0.197657
104947,0.380294
104949,0.060078
104951,0.026735
104952,0.277561
104954,0.242716
104955,0.242716
104956,0.213578
104958,0.117753
104960,0.218985
104962,0.116552
104976,0.247822
104978,0.052268
105079,0.003004
105081,0.491439
105083,0.014118
105085,0.595074
105541,0.041153
105543,0.000901
105545,0.045059
105547,0.545509
105548,0.545509
105549,0.298288
105551,0.409432
105552,0.409432
105553,0.509462
105554,0.409432
105628,0.197357
105630,0.335536
105928,0.029438
105968,0.015620
106042,0.249324
106044,0.040853
106046,0.202163
106048,0.148393
106158,0.148393
106243,0.747372
106245,0.029138
106247,0.594473
106248,0.594473
106271,0.202764
106273,0.212076
106524,0.336137
106587,0.531391
106588,0.531391
106603,0.186543
106959,0.019225
107020,0.340342
107039,0.012616
107077,0.290778
107078,0.257134
107130,0.020727
107170,0.037849
107172,0.012316
107174,0.203665
107176,0.097327
107205,0.064884
107206,0.064884
107207,0.067588
107347,0.168819
107456,0.002704
107738,0.298588
107778,0.068189
107780,0.036347
107821,0.134275
108060,0.057975
108363,0.297987
108364,0.297987
108472,0.241814
108646,0.075698
108648,0.135777
108664,0.112046
108689,0.132773
108691,0.235206
108804,0.465305
108917,0.002704
109023,0.008711
109025,0.153800
109027,0.363773
109029,0.056774
109062,0.249324
109116,0.006308
109187,0.315710
109188,0.546711
109189,0.200961
109194,0.042655
109196,0.011415
109198,0.240012
109200,0.430460
109202,0.701111
109274,0.255933
109290,0.199459
109292,0.302794
109294,0.312106
109296,0.097927
109298,0.053770
109362,0.205467
109364,0.078402
109366,0.373986
109367,0.373986
109800,0.231301
109816,0.241514
109961,0.215680
109981,0.677981
109983,0.361670
109985,0.470111
109987,0.041153
109989,0.698408
109991,0.128868
109993,0.241214
109994,0.241214
109995,0.327426
109996,0.327426
110063,0.156203
110065,0.008411
110187,0.079303
110188,0.079303
110189,0.079303
110427,0.266146
110429,0.352658
110431,0.021027
110433,0.043557
110456,0.091018
110497,0.011715
110546,0.010213
110566,0.175428
110567,0.417843
110568,0.417843
110603,0.566536
110641,0.047762
110670,0.021027
110672,0.170622
110674,0.018624
110676,0.352658
110678,0.005107
110680,0.045659
110705,0.141484
110763,0.167918
110765,0.497447
110767,0.352658
110768,0.352658
111152,0.545509
111153,0.545509
111154,0.545509
111155,0.545509
111271,0.283569
111283,0.150796
111319,0.237008
111320,0.037549
111321,0.221688
111392,0.114449
111394,0.096726
111396,0.122259
111431,0.683689
111432,0.683689
111511,0.094323
111677,0.091018
111693,0.159808
111695,0.578252
111697,0.021328
111790,0.009612
111792,0.219585
111794,0.010814
111795,0.296485
111923,0.541003
111933,0.435566
111935,0.049264
111937,0.006609
111938,0.597176
111939,0.270351
112026,0.028237
112338,0.122259
112573,0.209973
112575,0.025233
112899,0.417543
112900,0.417543
112901,0.073596
113103,0.028837
113136,0.001802
113138,0.534695
113139,0.534695
113170,0.017423
113195,0.077801
113306,0.183839
113308,0.936618
113656,0.033644
113941,0.534695
114107,0.175128
114346,0.648843
114573,0.009312
114583,0.509462
114585,0.119555
114587,0.012316
114589,0.444578
114714,0.269150
114715,0.269150
114716,0.105737
114718,0.025533
114720,0.134275
114722,0.240012
114802,0.190448
114804,0.593271
114806,0.143286
114808,0.094323
114809,0.000601
114810,0.036347
114811,0.007209
114812,0.221087
114813,0.221087
114814,0.232803
114816,0.681886
114818,0.102734
114820,0.196455
114821,0.196455
114822,0.303695
114824,0.200360
114825,0.200360
114826,0.316311
114961,0.364674
114963,0.136978
114965,0.088615
114977,0.036047
114996,0.770201
115017,0.303695
115018,0.303695
115063,0.216582
115065,0.306999
115066,0.306999
115697,0.063683
116104,0.101832
116256,0.094923
116498,0.108141
116586,0.327426
116587,0.327426
117000,0.003605
117006,0.265846
117007,0.282667
117008,0.282667
117009,0.103635
117011,0.183839
117012,0.183839
117013,0.183839
117014,0.183839
117035,0.442175
117037,0.086212
117039,0.017122
117040,0.053770
117050,0.008411
117051,0.003004
117054,0.006609
117116,0.150796
117144,0.066086
117171,0.080805
117321,0.564133
117602,0.174827
117634,0.012917
117746,0.064884
117748,0.360168
117750,0.234905
117752,0.008411
117754,0.065185
118068,0.126765
118427,0.052568
118564,0.012016
118566,0.006008
118568,0.016822
118589,0.087113
118667,0.166116
118669,0.106038
118956,0.187744
119056,0.395014
119064,0.000300
119070,0.027936
119072,0.021929
119074,0.152899
119075,0.101232
119077,0.068489
119079,0.001502
119081,0.183238
119082,0.183238
119083,0.002103
119085,0.457795
119086,0.457795
119193,0.061280
119195,0.162812
119247,0.051667
119261,0.050466
119263,0.334635
119350,0.051968
119352,0.115350
119353,0.115350
119368,0.057074
119914,0.302493
119916,0.432863
119917,0.432863
119918,0.079303
119919,0.021628
119921,0.513968
119922,0.513968
120006,0.346951
120007,0.151397
120009,0.270351
120077,0.004806
120079,0.341244
120080,0.586362
120082,0.042355
120100,0.113247
120110,0.486933
120112,0.092821
120114,0.127065
120116,0.344548
120118,0.002403
120120,0.349655
120122,0.090117
120123,0.112947
120178,0.038750
120247,0.140883
120256,0.822770
120404,0.567438
120406,0.066987
120408,0.203965
120409,0.203965
120520,0.043857
120523,0.036047
120564,0.397417
120568,0.100030
120584,0.032743
120586,0.012316
120587,0.098528
120589,0.037248
120591,0.438270
120593,0.285671
120595,0.036047
120597,0.010514
120618,0.219886
120668,0.455392
120669,0.455392
120670,0.015020
120759,0.026735
120843,0.065185
120845,0.004506
120846,0.000300
121001,0.042055
121003,0.127065
121071,0.101832
121201,0.291679
121203,0.090418
121205,0.042655
121207,0.068789
121321,0.391409
121323,0.362271
121325,0.328327
121326,0.328327
121364,0.214178
121529,0.016221
121530,0.430460
121626,0.239411
121627,0.239411
121628,0.144788
121749,0.071493
121751,0.132773
121838,0.603184
121839,0.603184
121995,0.181736
122065,0.002403
122074,0.343947
122116,0.073896
122145,0.161310
122157,0.163112
122206,0.519976
122208,0.346350
122210,0.179634
122212,0.092821
122361,0.137879
122363,0.038750
122365,0.219585
122367,0.225293
122369,0.675879
122370,0.675879
122371,0.555422
122372,0.555422
122373,0.062181
122374,0.278462
122376,0.158606
122378,0.075698
122379,0.075698
122380,0.106338
122382,0.548513
122384,0.123761
122988,0.014419
122990,0.580955
122991,0.580955
122992,0.029438
122994,0.269751
122995,0.269751
122996,0.269751
123015,0.132773
123205,0.162511
123206,0.162511
123207,0.162511
123226,0.426555
123227,0.426555
123228,0.240613
123243,0.327125
123245,0.244518
123325,0.226795
123389,0.020427
123599,0.179934
123688,0.070892
123690,0.001502
123692,0.638029
123694,0.021027
123750,0.349054
123752,0.079904
123754,0.432262
124277,0.392310
124279,0.028237
124281,0.038450
124283,0.001502
124285,0.088014
124287,0.517272
124288,0.107540
124290,0.052869
124292,0.547912
124315,0.023430
124390,0.329228
124391,0.329228
124392,0.329228
124516,0.153199
124519,0.262241
124915,0.148393
124955,0.208171
124957,0.012316
124983,0.248123
125123,0.152298
125185,0.552719
125187,0.068489
125714,0.048062
125772,0.039351
125775,0.219285
125820,0.350255
125821,0.350255
125844,0.001502
125893,0.006008
125895,0.038750
125988,0.033043
125990,0.053169
126258,0.281166
126318,0.096726
126320,0.018624
126322,0.039351
126324,0.297987
126326,0.023430
126328,0.188345
126366,0.293482
126367,0.413337
126368,0.293482
126369,0.293482
126393,0.252628
126395,0.030339
126430,0.001502
126431,0.570742
126432,0.570742
126433,0.791229
126435,0.182337
126437,0.229198
126438,0.229198
126443,0.047762
126445,0.102133
126447,0.239111
126511,0.000901
126541,0.349655
126595,0.325323
127220,0.102133
127270,0.246621
127340,0.244217
127497,0.129468
127499,0.168219
127630,0.054671
127737,0.493842
127739,0.021328
127741,0.203364
127743,0.015921
127745,0.087714
127747,0.221388
127749,0.013217
127769,0.630820
127822,0.059477
127844,0.174827
127868,0.018624
127870,0.410634
127872,0.015320
127917,0.115951
128485,0.006909
128487,0.026434
128622,0.116552
128629,0.645239
128631,0.616101
128633,0.524782
128635,0.016521
128670,0.001502
128672,0.004506
128674,0.012316
128676,0.078702
128740,0.014118
128772,0.267948
128863,0.121658
128979,0.101532
129012,0.082307
129047,0.337038
129147,0.563833
129206,0.232202
129208,0.072394
129210,0.125563
129212,0.006909
129313,0.261039
129318,0.542806
129319,0.542806
129320,0.071793
129506,0.034245
129508,0.052568
129647,0.068189
129708,0.108441
129710,0.202463
129712,0.230700
129714,0.103334
130107,0.184740
130297,0.311505
130474,0.491439
130489,0.361670
130533,0.067287
130596,0.009012
130598,0.790628
130599,0.790628
130600,0.609793
130761,0.022229
130783,0.011415
130785,0.029739
130787,0.955542
130790,0.005107
130792,0.000601
130807,0.267648
130834,0.004806
130836,0.504956
130837,0.504956
130841,0.005407
130843,0.346050
130845,0.089817
130883,0.305197
130890,0.091018
130924,0.014118
131426,0.546410
131428,0.063382
131477,0.693301
131478,0.693301
131479,0.693301
131620,0.124362
131692,0.001502
131694,0.104836
131777,0.059177
131779,0.214779
131857,0.016521
131920,0.403124
132028,0.071793
132143,0.004506
132145,0.058877
132182,0.395014
132247,0.387203
132398,0.013217
132399,0.013217
132400,0.004205
132402,0.219285
132404,0.079303
132406,0.015620
132407,0.030339
132409,0.147191
132471,0.307600
132833,0.283569
132834,0.045960
132872,0.032743
132970,0.383599
133027,0.238210
133029,0.085611
133087,0.225293
133088,0.225293
133184,0.263743
133186,0.039952
133244,0.197657
133246,0.000601
133296,0.000601
133389,0.138480
133390,0.138480
133391,0.079303
133450,0.260138
134307,0.121959
134321,0.061280
134323,0.188645
134361,0.170321
134444,0.574347
134497,0.089516
134499,0.000901
134501,0.161910
134503,0.133373
134505,0.006008
134507,0.172424
134537,0.361370
134539,0.362571
134565,0.493542
134567,0.227095
134628,0.340943
134630,0.075698
134632,0.117753
134633,0.117753
134860,0.014118
135082,0.621808
135083,0.621808
135117,0.410333
135141,0.398618
135153,0.140883
135155,0.008711
135162,0.045960
135238,0.093421
135240,0.170321
135251,0.185041
135252,0.185041
135780,0.218684
135801,0.000300
135905,0.021929
135919,0.643136
135921,0.010213
136016,0.013217
136018,0.431661
136188,0.427456
136189,0.427456
136253,0.278162
136255,0.088014
136797,0.232803
136799,0.009612
136801,0.775308
137111,0.219585
137206,0.155903
137207,0.013217
137209,0.004806
137211,0.014719
137213,0.087714
137532,0.236107
137534,0.037248
137973,0.068789
138511,0.106338
138513,0.244217
138744,0.240312
138859,0.160409
138860,0.001202
138862,0.297687
138864,0.066987
138866,0.442475
138867,0.442475
138868,0.091919
138870,0.227396
138898,0.014719
138916,0.185942
138939,0.054070
138941,0.250826
138942,0.250826
138943,0.335837
138944,0.335837
138960,0.002704
139225,0.024632
139358,0.029438
139360,0.070592
139502,0.427456
139504,0.033944
139565,0.110544
139567,0.187744
139614,0.109643
139953,0.012917
139956,0.150195
140086,0.015620
140088,0.279964
140188,0.071493
140357,0.042655
140359,0.131871
140525,0.019225
140527,0.224091
140528,0.224091
140529,0.616702
140531,0.303094
140608,0.325623
140657,0.007209
140692,0.013518
140694,0.160709
140825,0.261039
140827,0.223190
140860,0.055272
140862,0.012917
140884,0.589967
140890,0.157104
140892,0.090718
140993,0.207570
140995,0.101532
141037,0.600481
141118,0.059778
141126,0.079003
141128,0.577651
141513,0.094323
141515,0.159507
141517,0.317813
141519,0.016822
141521,0.035446
141610,0.131571
141635,0.008711
141646,0.046260
141647,0.046260
141673,0.188645
141750,0.148093
141752,0.227696
141753,0.227696
141754,0.227696
141772,0.069991
141774,0.150796
141918,0.016822
141920,0.025834
141922,0.094022
141924,0.574046
141926,0.332232
141928,0.360168
141930,0.227696
141951,0.019225
142037,0.215680
142039,0.315110
142053,0.001202
142055,0.140282
142134,0.091919
142157,0.143887
142191,0.025233
142193,0.612797
142194,0.612797
142195,0.033644
142281,0.010514
142283,0.181436
142360,0.062181
142371,0.355963
142373,0.040553
142375,0.008111
142377,0.001502
142379,0.192250
142381,0.063082
142383,0.151397
142405,0.007209
142416,0.064884
142417,0.019525
142418,0.047462
142448,0.104836
142453,0.048663
142489,0.139381
142490,0.003605
142923,0.787023
142925,0.040853
142927,0.015020
142929,0.263442
142931,0.154401
142933,0.098528
142935,0.058276
142937,0.033644
142939,0.439171
142940,0.439171
142941,0.254431
142943,0.392010
142944,0.392010
143104,0.207269
143177,0.111144
143179,0.006008
143181,0.064884
143219,0.158005
143221,0.002403
143280,0.062181
143407,0.048062
143593,0.183238
143665,0.519375
143702,0.097927
143703,0.074196
143705,0.015320
143707,0.221087
143709,0.285371
143710,0.256233
143711,0.309102
143712,0.309102
143713,0.101832
143714,0.059778
143715,0.269751
143716,0.069090
143717,0.046561
143719,0.210574
143721,0.136978
143723,0.102734
143725,0.006609
143727,0.182637
144363,0.297086
144364,0.492640
144368,0.052869
144463,0.467408
144472,0.084410
144653,0.028237
145064,0.608591
145099,0.009913
145222,0.239111
145224,0.177831
145906,0.040252
145977,0.381196
146144,0.257435
146160,0.078402
146162,0.130369
146164,0.319315
146202,0.012316
146203,0.012316
146207,0.022229
146209,0.105737
146211,0.163112
146288,0.225593
146290,0.442175
146347,0.253229
146405,0.041454
146407,0.319916
146416,0.104236
146438,0.009312
146451,0.275158
146453,0.146290
146454,0.146290
146541,0.004806
146632,0.332833
147313,0.001802
147348,0.227696
147350,0.080204
147352,0.003004
147354,0.014419
147356,0.163112
147358,0.207570
147359,0.311505
147360,0.207570
147426,0.006008
147443,0.268850
147445,0.054971
147447,0.215981
147621,0.060979
147623,0.241214
147625,0.090418
147626,0.090418
147627,0.138780
147648,0.424151
147750,0.162812
147752,0.023430
147754,0.068489
147755,0.127666
147756,0.420246
147757,0.420246
147768,0.130670
147995,0.092220
148034,0.085311
148157,0.160108
148545,0.100330
148547,0.103635
148549,0.021027
148551,0.065786
148553,0.229799
148555,0.501352
148706,0.226494
148832,0.437369
148833,0.437369
148834,0.087414
148839,0.361370
148857,0.076600
148985,0.171223
148989,0.332833
148991,0.304896
148993,0.001802
148995,0.469210
148997,0.348153
148999,0.057975
149001,0.190448
149003,0.008711
149044,0.257435
149045,0.257435
149143,0.361069
149220,0.213878
149222,0.016221
149223,0.051968
149256,0.915891
149258,0.554521
149333,0.194653
149335,0.131871
149337,0.010814
149342,0.320517
149344,0.079003
149455,0.347552
149457,0.036047
149459,0.061580
149461,0.009312
149463,0.217783
149465,0.382998
149467,0.170922
149469,0.115951
149471,0.002403
149473,0.036948
149633,0.447882
149697,0.221688
149699,0.296485
149700,0.417242
149701,0.417242
149702,0.073596
149704,0.013518
149706,0.292580
149708,0.052869
149710,0.017723
150117,0.549715
150118,0.549715
150173,0.012316
150175,0.160709
150177,0.145089
150197,0.082607
150211,0.184740
150241,0.281466
150321,0.038450
150507,0.406428
150509,0.984680
150511,0.015320
150512,0.498047
150514,0.440973
150516,0.406729
150518,0.057675
150520,0.128267
150522,0.065786
150524,0.042355
150525,0.042355
150526,0.045659
150528,0.604386
150529,0.604386
150530,0.007209
150568,0.013818
150625,0.235206
150627,0.213277
150629,0.253830
150711,0.107840
150747,0.118654
150748,0.076600
150750,0.094323
150752,0.519075
150753,0.519075
150754,0.079303
150756,0.000300
150787,0.189246
150789,0.173626
150791,0.111745
150941,0.069390
150966,0.035146
151166,0.394112
151441,0.181436
151712,0.050466
151714,0.023430
151741,0.604986
151743,0.044758
151802,0.639531
151803,0.639531
151804,0.639531
151879,0.057675
151901,0.009913
151940,0.022529
151941,0.375188
151943,0.475218
151945,0.281766
151946,0.281766
151960,0.084710
151962,0.006609
151964,0.420847
151965,0.420847
151994,0.037849
151996,0.322920
152098,0.043557
152100,0.048663
152168,0.046861
152270,0.434965
152271,0.434965
152272,0.059477
152296,0.310604
152366,0.009012
152549,0.010814
153036,0.245119
153378,0.014419
153383,0.015320
153415,0.294383
153466,0.001202
153468,0.012616
153469,0.012616
153470,0.022529
153571,0.053169
153587,0.338240
153589,0.194052
153619,0.379694
153755,0.577651
153900,0.571944
153971,0.021328
153996,0.588465
153998,0.065185
154455,0.084109
154582,0.673476
154584,0.013518
154593,0.007810
154595,0.046861
154635,0.454791
154865,0.017723
154958,0.228597
154960,0.005107
154962,0.028237
155063,0.018023
155414,0.605287
155416,0.004205
155417,0.299189
155418,0.299189
155827,0.012616
155829,0.020126
156137,0.442175
156159,0.276059
156480,0.066086
156514,0.040553
156516,0.009312
156598,0.516371
156630,0.071793
156632,0.116251
156782,0.001202
156803,0.112346
156805,0.119255
156863,0.354160
156864,0.354160
156865,0.354160
156991,0.022529
157239,0.427456
157390,0.042956
157431,0.022229
157605,0.096726
157678,0.012616
157711,0.065185
157740,0.115350
157742,0.006308
157744,0.038750
157746,0.456293
157748,0.010814
157750,0.116852
158042,0.398919
158056,0.314809
158088,0.297987
158702,0.082307
158731,0.278162
158733,0.121959
158734,0.121959
158735,0.025533
158772,0.025233
158892,0.067888
158912,0.198859
158949,0.610994
158950,0.610994
159014,0.100330
159016,0.022830
159018,0.002704
159020,0.198859
159021,0.125563
159023,0.227996
159025,0.262541
159027,0.006008
159029,0.089817
159031,0.363473
159033,0.012917
159035,0.079603
159079,0.014118
159125,0.044458
159127,0.206068
159187,0.211475
159284,0.587564
159286,0.290177
159287,0.290177
159458,0.209973
159460,0.011415
159462,0.249024
159464,0.004506
159465,0.017423
159493,0.170021
159569,0.133373
159598,0.007810
159600,0.069991
159602,0.014419
159604,0.002704
159612,0.229799
159712,0.041153
159714,0.091919
159716,0.277561
159718,0.060679
159720,0.998798
159723,0.020427
159725,0.165515
159730,0.058276
160189,0.014118
160254,0.124662
160256,0.696005
160271,0.001802
160273,0.032442
160288,0.008711
160334,0.271553
160335,0.262842
160393,0.496245
160395,0.313908
160404,0.610394
160406,0.245119
160408,0.057074
160414,0.133373
160615,0.042355
160806,0.129769
160807,0.129769
160899,0.028537
160958,0.118354
160966,0.358366
161026,0.035146
161262,0.002704
161264,0.106038
161266,0.218384
161268,0.025233
161270,0.396215
161718,0.377591
161720,0.105437
161722,0.123460
161724,0.445179
161854,0.061580
161862,0.079303
161996,0.198258
162152,0.081706
162154,0.297987
162155,0.366777
162157,0.177831
162159,0.157104
162162,0.413337
162416,0.091319
162457,0.006909
162462,0.195554
162463,0.195554
162464,0.532893
162465,0.532893
162466,0.532893
162557,0.216882
162559,0.318714
162561,0.082908
162599,0.182938
162600,0.363473
162601,0.363473
162602,0.083809
162604,0.071193
162606,0.120156
162608,0.096726
162621,0.045059
162622,0.434064
162655,0.085912
162657,0.411235
162658,0.411235
162659,0.021027
163280,0.004205
163580,0.151397
163727,0.001202
163729,0.202463
163762,0.331932
163893,0.397116
163895,0.083208
163896,0.069390
163897,0.004205
163899,0.298889
163901,0.048062
163902,0.002103
163921,0.081706
163964,0.297987
164031,0.639531
164032,0.120757
164050,0.005707
164052,0.047762
164091,0.151998
164177,0.045059
164254,0.081706
164465,0.213277
164527,0.006008
164723,0.253830
164725,0.228597
164734,0.056774
164838,0.109342
164993,0.562331
165249,0.000601
165335,0.079603
165640,0.009012
165642,0.017723
165644,0.073295
165990,0.073896
166013,0.233704
166015,0.186242
166016,0.285972
166017,0.368279
166018,0.046561
166020,0.032142
166022,0.002704
166183,0.562331
166185,0.104836
166256,0.021328
166287,0.288976
166358,0.135777
166377,0.214479
166424,0.128868
166425,0.128868
166660,0.089216
166661,0.037248
166663,0.368880
167003,0.112646
167005,0.157405
167007,0.001202
167443,0.206068
167445,0.169120
167451,0.018324
167765,0.821568
167867,0.096425
167869,0.027636
167871,0.010514
167873,0.153800
168066,0.225894
168161,0.111745
168270,0.057375
168271,0.448783
168307,0.112346
168308,0.020126
168309,0.279063
168487,0.307299
168619,0.343647
168621,0.043857
168832,0.111445
168911,0.069390
168913,0.015620
168915,0.305798
168956,0.122860
168958,0.032442
168960,0.543707
168961,0.543707
168972,0.062481
168974,0.152899
169138,0.105737
169143,0.073596
169145,0.003004
169147,0.058276
169148,0.129468
169156,0.177831
169158,0.308201
169160,0.022229
169355,0.079603
169357,0.007209
169393,0.322019
169395,0.001202
169530,0.031841
169576,0.179033
169647,0.200661
169649,0.435266
169726,0.010814
169741,0.108741
169832,0.265846
169850,0.004205
170287,0.229498
170288,0.014419
170290,0.086512
170292,0.095224
170294,0.074196
170296,0.043557
170298,0.015620
170401,0.049564
170414,0.055572
170416,0.380595
170418,0.020727
170699,0.039952
170723,0.360469
170725,0.095825
170806,0.492340
170807,0.492340
170808,0.122860
170809,0.122860
170900,0.821568
170951,0.053770
171155,0.057675
171157,0.008111
171279,0.032743
171919,0.780114
171921,0.190748
171944,0.013818
171946,0.100330
171948,0.037849
172006,0.218684
172104,0.497146
172135,0.058877
172193,0.364674
172194,0.364674
172195,0.117453
172196,0.117453
172197,0.105737
172199,0.270351
172201,0.167318
172365,0.220487
172367,0.019826
172386,0.013217
172387,0.013217
172388,0.161310
172390,0.024031
172392,0.114749
172394,0.164013
172396,0.100030
172398,0.047462
172400,0.504956
172402,0.742265
172404,0.156503
172405,0.156503
172520,0.140883
172533,0.083208
172622,0.002403
172767,0.075999
173067,0.433163
173069,0.011415
173071,0.243316
173073,0.052869
173074,0.148393
173076,0.343647
173078,0.382998
173079,0.382998
173080,0.073596
173082,0.001202
173084,0.191950
173109,0.004806
173219,0.625113
173221,0.525383
173222,0.525383
173276,0.643737
173278,0.004205
173317,0.381796
173318,0.381796
173361,0.013217
173441,0.002403
173463,0.118654
173615,0.131871
173812,0.046561
173877,0.327125
174037,0.310904
174038,0.310904
174058,0.013217
174060,0.090418
174077,0.172124
174078,0.172124
174612,0.000300
174632,0.237909
174883,0.482127
174885,0.027336
174886,0.297086
175244,0.007510
175245,0.014719
175326,0.661160
175625,0.051367
175683,0.052869
175778,0.065185
175780,0.015620
175782,0.024632
175784,0.313307
175786,0.221688
176054,0.172725
176056,0.012616
176058,0.192851
176060,0.010213
176105,0.017423
176146,0.219585
176148,0.235206
176150,0.139682
176152,0.304896
176153,0.304896
176154,0.171223
176155,0.106639
176157,0.164013
176159,0.028537
176180,0.153199
176182,0.034845
176184,0.501953
176186,0.062782
176206,0.081105
176208,0.003605
176257,0.392010
176327,0.265245
176399,0.012316
176401,0.258336
176726,0.006008
176759,0.273055
176760,0.273055
176765,0.722439
176852,0.008411
176854,0.365876
176930,0.006308
176971,0.015020
177589,0.710724
177591,0.420847
177592,0.420847
177593,0.420847
177666,0.285071
177667,0.285071
177693,0.005407
177699,0.339441
177700,0.190147
177701,0.001202
177702,0.190147
177703,0.422950
177711,0.113548
177712,0.026134
177834,0.410333
177836,0.075098
177837,0.075098
177838,0.134575
178046,0.009612
178197,0.227996
178278,0.048663
178280,0.237309
178525,0.068789
178550,0.125563
178552,0.021929
178846,0.242716
178918,0.239411
179010,0.310003
179023,0.466807
179025,0.455392
179046,0.187744
179048,0.018925
179049,0.796936
179051,0.154100
179053,0.118354
179055,0.022830
179057,0.109943
179059,0.272755
179061,0.011715
179063,0.257735
179065,0.008411
179067,0.052568
179198,0.082007
179200,0.329228
179202,0.192250
179204,0.031841
179211,0.009312
179281,0.032442
179283,0.180535
179285,0.001802
179286,0.137278
179288,0.024031
179290,0.460799
179292,0.020427
179553,0.018023
179563,0.005407
179565,0.250826
179567,0.048363
179568,0.019225
179570,0.260439
179572,0.409432
179574,0.017723
179576,0.234605
179578,0.152598
179580,0.030940
179582,0.062782
179584,0.234905
179585,0.234905
179586,0.024932
179645,0.126765
179646,0.126765
179668,0.012016
179670,0.513067
179671,0.596876
179673,0.399219
179675,0.087113
179677,0.040553
179711,0.109643
179769,0.121358
179771,0.000901
179780,0.143887
179811,0.166717
179823,0.010514
179825,0.526284
179827,0.100330
179829,0.042956
179833,0.496846
179835,0.010814
179928,0.016822
180032,0.063082
180326,0.109342
180383,0.015620
180446,0.149895
180523,0.000901
180605,0.116552
180819,0.137278
180885,0.066987
180887,0.002704
180891,0.272755
180893,0.097927
180913,0.042655
180968,0.088315
180975,0.033043
180977,0.133974
181026,0.136077
181028,0.010213
181145,0.356864
181155,0.041454
181160,0.165215
181168,0.030640
181170,0.014719
181172,0.151998
181174,0.326224
181178,0.066086
181180,0.089817
181182,0.144488
181184,0.106639
181186,0.407029
181188,0.127366
181286,0.251126
181460,0.018624
181462,0.409733
181464,0.148393
181784,0.201262
181840,0.290478
181869,0.082908
181871,0.006008
181890,0.150195
181892,0.307600
181894,0.601983
181895,0.601983
181896,0.601983
181921,0.760889
181922,0.303394
181923,0.303394
181924,0.303394
181973,0.007810
182051,0.066086
182058,0.630219
182347,0.499249
182349,0.326224
182557,0.422049
182558,0.422049
182559,0.117152
182564,0.011715
182724,0.004506
182866,0.022529
183198,0.005407
183242,0.333133
183243,0.333133
183244,0.333133
183322,0.198558
183337,0.669270
183404,0.131871
183406,0.142385
183438,0.015921
183440,0.039351
183442,0.102734
183444,0.457495
183446,0.127666
183501,0.198258
183844,0.083509
183846,0.117753
183848,0.075698
183979,0.033944
183988,0.000601
183998,0.266446
184019,0.018925
184098,0.215380
184099,0.215380
184117,0.164013
184119,0.038450
184121,0.065786
184123,0.045359
184125,0.225293
184126,0.387804
184128,0.395314
184129,0.395314
184130,0.066386
184138,0.304296
184140,0.230099
184141,0.147191
184143,0.136077
184145,0.437369
184147,0.510363
184173,0.007209
184690,0.421147
184692,0.147191
184694,0.085311
184696,0.342445
184779,0.047161
184781,0.598979
184864,0.680685
184866,0.193752
184867,0.193752
184876,0.290177
184885,0.079003
184952,0.106939
185421,0.173626
185428,0.164314
185429,0.164314
185466,0.474317
185597,0.020427
185617,0.593872
185618,0.055572
185620,0.002704
185622,0.054371
185623,0.054371
185624,0.123160
