S,h
36500,0.526804
36527,0.508482
36528,0.508482
36529,0.508482
36530,0.508482
36531,0.508482
36532,0.508482
36628,0.474327
36629,0.474327
36630,0.474327
36631,0.474327
36632,0.474327
36633,0.474327
36634,0.474327
36635,0.474327
36636,0.474327
36637,0.474327
36638,0.474327
36639,0.474327
36640,0.474327
39575,0.589459
39576,0.589459
39577,0.589459
39578,0.589459
39579,0.589459
39580,0.589459
39581,0.589459
39582,0.589459
40762,0.514137
40763,0.514137
40764,0.514137
40765,0.514137
40766,0.514137
40767,0.514137
40768,0.514137
42145,0.508482
42146,0.508482
42147,0.508482
42148,0.508482
42149,0.508482
42150,0.508482
42151,0.508482
42152,0.508482
42153,0.508482
43055,0.477946
43056,0.477946
43057,0.477946
43058,0.477946
43059,0.477946
43060,0.477946
43061,0.477946
43062,0.477946
43063,0.477946
43064,0.477946
43065,0.477946
43066,0.477946
43067,0.477946
43068,0.477946
43069,0.477946
43161,0.424112
43162,0.424112
43163,0.424112
43164,0.424112
43165,0.424112
44224,0.458720
44225,0.458720
44226,0.458720
44227,0.458720
44228,0.458720
44229,0.458720
44230,0.458720
45572,0.616150
45573,0.616150
45574,0.616150
45575,0.616150
45576,0.616150
45577,0.616150
45712,0.378421
45713,0.378421
45714,0.378421
45715,0.378421
45716,0.378421
45717,0.378421
45718,0.378421
45719,0.378421
45720,0.378421
45721,0.378421
46474,0.648722
46475,0.648722
46476,0.648722
46477,0.648722
46478,0.648722
46479,0.648722
46480,0.648722
46481,0.648722
46482,0.648722
46483,0.648722
46504,0.480660
46505,0.480660
46506,0.480660
46507,0.480660
46508,0.480660
46509,0.480660
46510,0.480660
46511,0.480660
46512,0.480660
46513,0.480660
46514,0.480660
46515,0.480660
46516,0.480660
46517,0.480660
46518,0.480660
46519,0.480660
46520,0.480660
50023,0.417100
50024,0.417100
50025,0.417100
50026,0.417100
50027,0.417100
50826,0.686270
50827,0.686270
50828,0.686270
50829,0.686270
50830,0.686270
50831,0.686270
50832,0.686270
50833,0.686270
50857,0.353540
50858,0.353540
50859,0.353540
50860,0.353540
50861,0.353540
50862,0.353540
50863,0.353540
50864,0.353540
50865,0.353540
51135,0.435648
51136,0.435648
51137,0.435648
51138,0.435648
51139,0.435648
51140,0.435648
51141,0.435648
51142,0.435648
51143,0.435648
51144,0.435648
51145,0.435648
51146,0.435648
53248,0.532685
53249,0.532685
53250,0.532685
53251,0.532685
53278,0.540149
53279,0.540149
53280,0.540149
53281,0.540149
53282,0.540149
53283,0.540149
56374,0.266682
56375,0.266682
56376,0.266682
56377,0.266682
56378,0.266682
56379,0.266682
56380,0.266682
56381,0.266682
56674,0.639222
56675,0.639222
56676,0.639222
56677,0.639222
56678,0.639222
56679,0.639222
56680,0.639222
56681,0.639222
56682,0.639222
56683,0.639222
56684,0.639222
56685,0.639222
56686,0.639222
56687,0.639222
58681,0.323004
58682,0.323004
58683,0.323004
58684,0.323004
58685,0.323004
58686,0.323004
58687,0.323004
58988,0.365528
58989,0.365528
58990,0.365528
58991,0.365528
58992,0.365528
58993,0.365528
59018,0.590364
59019,0.590364
59020,0.590364
59021,0.590364
59022,0.590364
59049,0.615472
59050,0.615472
59051,0.615472
59052,0.615472
59079,0.487220
59080,0.487220
59081,0.487220
59082,0.487220
59083,0.487220
59084,0.487220
59085,0.487220
59086,0.487220
59087,0.487220
59088,0.487220
59089,0.487220
59646,0.715675
59647,0.715675
59648,0.715675
59649,0.715675
59650,0.715675
59651,0.715675
59652,0.715675
59653,0.715675
59654,0.715675
59655,0.715675
59676,0.168740
59677,0.168740
59678,0.168740
59679,0.168740
59680,0.168740
59681,0.168740
60877,0.643293
60878,0.643293
60879,0.643293
60880,0.643293
60881,0.643293
60882,0.643293
60883,0.643293
60884,0.643293
61304,0.281610
61305,0.281610
61306,0.281610
61307,0.281610
61308,0.281610
61309,0.281610
61310,0.281610
61311,0.281610
62399,0.458267
62400,0.458267
62401,0.458267
62402,0.458267
62403,0.458267
62430,0.648270
62431,0.648270
62432,0.648270
64347,0.301968
64348,0.301968
64349,0.301968
64350,0.301968
64351,0.301968
64352,0.301968
64353,0.301968
64568,0.847998
64569,0.847998
64570,0.847998
64571,0.847998
64572,0.847998
64573,0.847998
64574,0.847998
64575,0.847998
65118,0.714544
65119,0.714544
65120,0.714544
65121,0.714544
65122,0.714544
65123,0.714544
65124,0.714544
65125,0.714544
65126,0.714544
65127,0.714544
67026,0.627912
67027,0.627912
67028,0.627912
67029,0.627912
67030,0.627912
67275,0.498982
67276,0.498982
67277,0.498982
67278,0.498982
67279,0.498982
67280,0.498982
67281,0.498982
67282,0.498982
67283,0.498982
67284,0.498982
67285,0.498982
67286,0.498982
67287,0.498982
68383,0.585840
68384,0.585840
68385,0.585840
68386,0.585840
68387,0.585840
68388,0.585840
68389,0.585840
68390,0.585840
68391,0.585840
68392,0.585840
68393,0.585840
68394,0.585840
70204,0.535399
70205,0.535399
70206,0.535399
70207,0.535399
70208,0.535399
70209,0.535399
70210,0.535399
70211,0.535399
71007,0.655960
71008,0.655960
71009,0.655960
71010,0.655960
71011,0.655960
71012,0.655960
71013,0.655960
71652,0.463922
71653,0.463922
71654,0.463922
71655,0.463922
71656,0.463922
71821,0.734223
71822,0.734223
71823,0.734223
71824,0.734223
71825,0.734223
71826,0.734223
71827,0.734223
71828,0.734223
72370,0.576114
72371,0.576114
72372,0.576114
72373,0.576114
72374,0.576114
72375,0.576114
72376,0.576114
72396,0.354445
72397,0.354445
72398,0.354445
72399,0.354445
72400,0.354445
72401,0.360100
72402,0.360100
72403,0.360100
72404,0.360100
74444,0.586745
74445,0.586745
74446,0.586745
74447,0.586745
74448,0.586745
74449,0.586745
74450,0.586745
74451,0.586745
74452,0.586745
74453,0.586745
74454,0.586745
74455,0.586745
74456,0.586745
75227,0.557340
75228,0.557340
75229,0.557340
75230,0.557340
75231,0.557340
75232,0.557340
77561,0.470708
77562,0.470708
77563,0.470708
77564,0.470708
77565,0.470708
77566,0.470708
77567,0.470708
77568,0.470708
78417,0.313504
78418,0.567066
78419,0.567066
78420,0.253563
78421,0.253563
78422,0.253563
78423,0.253563
78448,0.605067
78449,0.605067
78450,0.605067
78451,0.605067
78452,0.605067
78453,0.605067
78454,0.605067
78455,0.605067
79239,0.356028
79240,0.356028
79241,0.356028
79242,0.356028
79573,0.655734
79574,0.655734
79575,0.655734
79576,0.655734
79577,0.655734
79578,0.655734
79579,0.655734
79580,0.655734
79581,0.655734
79582,0.655734
81612,0.583578
81613,0.583578
81614,0.583578
81615,0.583578
81616,0.583578
81617,0.583578
84022,0.507125
84023,0.507125
84024,0.507125
84025,0.507125
84026,0.507125
84027,0.507125
84028,0.507125
84029,0.507125
84030,0.507125
84031,0.507125
85547,0.639674
85548,0.639674
85549,0.639674
85550,0.639674
85551,0.639674
85552,0.639674
85553,0.639674
85554,0.639674
85555,0.639674
85595,0.402850
85596,0.402850
85597,0.402850
85598,0.402850
86765,0.462339
86766,0.462339
86767,0.462339
86768,0.462339
86769,0.462339
86770,0.462339
86772,0.616150
86773,0.616150
86774,0.616150
86775,0.616150
86776,0.616150
86777,0.616150
86778,0.616150
86779,0.616150
86780,0.616150
86802,0.420493
86803,0.420493
86804,0.420493
86805,0.420493
86806,0.420493
86807,0.420493
86808,0.420493
86809,0.420493
86810,0.420493
86811,0.420493
86812,0.420493
86832,0.501923
86833,0.501923
86834,0.501923
86835,0.501923
86836,0.501923
86837,0.501923
86838,0.501923
86839,0.501923
86840,0.501923
86841,0.501923
86842,0.501923
86843,0.501923
86859,0.523185
86860,0.523185
86861,0.523185
86862,0.523185
86863,1.000000
86864,1.000000
86865,1.000000
86866,0.736711
86867,0.736711
86868,0.736711
89510,0.539471
89511,0.539471
89512,0.539471
89513,0.539471
89514,0.539471
89515,0.539471
89516,0.539471
89517,0.539471
89518,0.539471
89984,0.443112
89985,0.443112
89986,0.443112
89987,0.443112
89988,0.443112
92763,0.513458
92764,0.513458
92765,0.513458
92766,0.513458
92767,0.513458
92768,0.513458
92769,0.513458
92770,0.513458
92771,0.513458
92772,0.513458
92773,0.513458
92774,0.513458
92775,0.513458
92776,0.513458
92777,0.513458
94069,0.430219
94070,0.430219
94071,0.430219
94072,0.430219
94073,0.430219
94074,0.430219
94075,0.430219
95373,0.513006
95374,0.513006
95375,0.513006
95376,0.513006
95377,0.513006
95378,0.513006
95379,0.513006
95380,0.513006
95497,0.408505
95498,0.408505
95499,0.408505
95500,0.408505
95501,0.408505
95502,0.408505
95503,0.408505
95789,0.605067
95790,0.605067
95791,0.605067
95792,0.605067
95793,0.605067
95794,0.605067
95795,0.605067
95796,0.605067
95797,0.605067
95798,0.605067
95799,0.605067
95800,0.605067
95801,0.605067
98298,0.486315
98299,0.486315
98300,0.486315
98301,0.486315
98302,0.486315
98303,0.486315
98304,0.486315
98305,0.486315
98353,0.169419
98354,0.169419
98355,0.169419
98383,0.581090
98384,0.581090
98385,0.581090
98414,0.426148
98415,0.426148
98416,0.426148
98417,0.426148
98418,0.426148
98419,0.426148
98625,0.431124
98626,0.431124
98627,0.431124
98628,0.431124
98629,0.431124
99244,0.130287
99245,0.130287
99246,0.130287
99247,0.130287
99248,0.130287
99249,0.130287
99250,0.130287
99968,0.502827
99969,0.502827
99970,0.502827
99971,0.502827
99972,0.502827
99973,0.502827
99974,0.502827
99980,0.545804
99981,0.545804
99982,0.545804
99983,0.545804
99984,0.545804
99985,0.545804
99986,0.545804
101115,0.488351
101116,0.488351
101117,0.488351
101835,0.616603
101836,0.616603
101837,0.616603
101838,0.616603
101839,0.616603
101840,0.616603
101841,0.616603
101842,0.616603
101843,0.616603
101844,0.616603
101845,0.616603
101846,0.616603
103445,0.586745
103446,0.586745
103447,0.586745
103448,0.586745
103449,0.586745
103450,0.586745
103451,0.586745
103452,0.586745
103453,0.586745
103735,0.461886
103736,0.461886
103737,0.461886
103738,0.461886
104147,0.652793
104148,0.652793
104793,0.705723
104794,0.705723
104795,0.705723
104796,0.705723
104797,0.705723
104823,0.532685
104824,0.532685
104825,0.532685
104826,0.532685
104827,0.532685
104828,0.532685
105441,0.428636
105442,0.428636
105443,0.428636
105444,0.428636
105445,0.428636
105446,0.428636
105447,0.428636
105448,0.428636
105449,0.428636
105450,0.428636
105451,0.428636
105452,0.428636
107141,0.658222
107142,0.658222
107171,0.699842
107172,0.699842
107173,0.699842
107174,0.699842
107175,0.699842
107176,0.699842
107177,0.699842
109066,0.676770
109067,0.676770
109068,0.676770
109069,0.676770
109070,0.676770
109071,0.676770
109072,0.676770
109073,0.676770
109074,0.676770
109075,0.676770
109795,0.397195
109796,0.397195
109797,0.397195
109798,0.397195
109799,0.397195
109800,0.397195
109801,0.397195
109802,0.397195
109826,0.440624
109827,0.440624
109828,0.440624
109829,0.440624
109830,0.440624
109831,0.440624
109832,0.440624
109833,0.440624
109993,0.754354
109994,0.754354
109995,0.754354
109996,0.754354
109997,0.754354
109998,0.754354
109999,0.754354
110000,0.754354
110001,0.754354
110002,0.754354
110176,0.548745
110177,0.548745
110178,0.548745
110179,0.548745
110180,0.548745
110181,0.548745
110206,0.703461
110207,0.703461
110208,0.703461
110209,0.703461
112721,0.325944
112722,0.325944
112723,0.325944
112724,0.325944
112725,0.325944
112726,0.325944
112727,0.325944
113596,0.467767
113597,0.467767
113598,0.467767
113599,0.467767
113600,0.467767
113601,0.467767
115980,0.544899
115981,0.544899
115982,0.544899
115983,0.544899
115984,0.544899
115985,0.544899
115986,0.544899
115987,0.544899
115988,0.544899
115989,0.544899
115990,0.544899
115991,0.544899
115992,0.544899
115993,0.544899
115994,0.544899
116011,0.722687
116012,0.722687
116013,0.722687
116014,0.722687
116015,0.722687
116016,0.722687
116017,0.722687
116979,0.522732
116980,0.522732
116981,0.522732
116982,0.522732
116983,0.522732
116984,0.522732
116985,0.522732
116986,0.522732
116987,0.522732
116988,0.522732
116989,0.522732
117009,0.566614
117010,0.566614
117011,0.566614
117012,0.566614
117013,0.566614
117014,0.566614
117015,0.566614
118928,0.268717
118929,0.268717
118930,0.268717
118931,0.268717
118932,0.268717
118933,0.268717
118934,0.268717
119396,0.598733
119397,0.598733
119398,0.598733
119399,0.598733
119400,0.598733
119401,0.598733
119402,0.598733
119403,0.598733
119404,0.598733
119405,0.598733
119406,0.598733
119407,0.598733
120322,0.690568
120323,0.690568
120324,0.690568
120325,0.690568
120326,0.690568
120327,0.690568
120328,0.690568
120329,0.690568
120330,0.690568
120331,0.690568
120613,0.372314
120614,0.372314
120615,0.372314
120616,0.372314
120617,0.372314
120618,0.372314
120619,0.372314
121398,0.393802
121399,0.393802
121400,0.393802
121401,0.393802
121402,0.393802
121403,0.393802
121404,0.393802
121405,0.393802
121406,0.393802
121407,0.393802
121653,0.618638
121654,0.618638
121655,0.618638
121656,0.618638
121657,0.618638
121658,0.618638
121659,0.618638
121660,0.618638
122018,0.595567
122019,0.595567
122020,0.595567
122021,0.595567
122022,0.595567
122023,0.595567
122024,0.595567
122025,0.595567
122026,0.595567
122778,0.607102
122779,0.607102
122780,0.607102
122781,0.607102
122782,0.607102
122783,0.607102
122784,0.607102
122785,0.607102
122786,0.607102
122787,0.607102
122788,0.607102
122789,0.607102
122808,0.279575
122809,0.279575
122810,0.279575
122811,0.279575
122812,0.279575
122813,0.279575
122814,0.279575
122815,0.279575
122921,0.580864
122922,0.580864
122923,0.580864
122924,0.580864
123314,0.890975
123315,0.890975
123316,0.890975
123317,0.890975
123318,0.890975
123319,0.890975
123933,0.688306
123934,0.688306
123935,0.688306
123936,0.688306
123937,0.688306
123938,0.688306
123939,0.688306
123964,0.549197
123965,0.549197
123966,0.549197
123967,0.549197
123968,0.549197
123969,0.549197
123970,0.549197
123971,0.549197
123972,0.549197
123973,0.549197
123974,0.549197
123975,0.549197
123976,0.549197
123977,0.549197
124128,0.423660
124129,0.423660
124130,0.423660
124131,0.423660
124132,0.423660
124133,0.423660
124134,0.423660
124135,0.423660
124136,0.423660
124137,0.423660
125646,0.599638
125647,0.599638
125648,0.599638
125649,0.599638
125650,0.599638
125651,0.599638
125652,0.599638
125653,0.599638
126261,0.321647
126262,0.321647
126263,0.321647
126264,0.321647
126265,0.321647
129991,0.230943
129992,0.230943
129993,0.230943
129994,0.230943
129995,0.230943
129996,0.230943
129997,0.510518
129998,0.510518
129999,0.510518
130000,0.510518
130001,0.510518
130002,0.510518
130003,0.510518
130004,0.510518
130005,0.510518
130006,0.510518
130021,0.379778
130022,0.379778
130023,0.379778
130024,0.379778
130025,0.379778
130026,0.379778
130027,0.379778
130028,0.379778
130304,0.458267
130305,0.458267
130306,0.458267
130307,0.458267
130311,0.794843
130312,0.794843
130313,0.794843
130314,0.794843
130315,0.794843
130316,0.794843
130317,0.794843
130318,0.794843
130334,0.510744
130335,0.510744
130336,0.510744
130337,0.510744
130338,0.510744
130339,0.510744
130340,0.510744
130341,0.510744
130342,0.510744
130343,0.510744
130344,0.510744
130915,0.543316
130916,0.543316
130917,0.543316
130918,0.543316
130919,0.543316
130920,0.543316
131483,0.402850
131484,0.402850
131485,0.402850
131486,0.402850
131487,0.402850
131488,0.402850
131489,0.402850
131490,0.402850
131491,0.402850
131492,0.402850
131493,0.402850
131494,0.402850
131495,0.402850
131496,0.577471
131497,0.577471
131498,0.577471
131499,0.577471
131500,0.577471
131501,0.577471
131502,0.577471
132928,0.325266
132929,0.325266
132930,0.504863
132931,0.504863
132932,0.504863
132933,0.504863
132934,0.504863
132935,0.504863
132936,0.325266
135604,0.628138
135605,0.628138
135606,0.628138
135607,0.628138
135608,0.628138
135609,0.628138
135610,0.628138
135611,0.628138
135612,0.628138
135613,0.628138
135805,0.289075
135806,0.289075
135807,0.289075
135808,0.289075
135809,0.289075
135810,0.289075
135811,0.289075
135814,0.598055
135815,0.598055
135816,0.598055
135817,0.598055
135818,0.598055
137297,0.724044
137298,0.724044
137299,0.724044
137300,0.724044
137301,0.724044
137302,0.724044
137303,0.724044
137342,0.639900
137343,0.639900
137344,0.639900
137345,0.639900
137346,0.639900
137347,0.639900
137348,0.639900
137349,0.639900
137350,0.639900
137351,0.639900
137363,0.122144
137364,0.122144
137365,0.122144
137366,0.122144
137367,0.122144
137368,0.122144
137369,0.122144
137370,0.122144
137990,0.316218
137991,0.316218
137992,0.316218
137993,0.316218
137994,0.316218
137995,0.316218
137996,0.316218
137997,0.316218
137998,0.316218
137999,0.316218
139992,0.783081
139993,0.783081
139994,0.783081
139995,0.783081
139996,0.783081
139997,0.783081
139998,0.783081
139999,0.783081
140000,0.783081
140001,0.783081
140002,0.783081
140062,0.356480
140063,0.356480
140064,0.356480
140065,0.356480
140066,0.356480
140067,0.356480
140713,0.637412
140714,0.637412
140715,0.637412
140716,0.637412
140717,0.637412
140718,0.637412
141538,0.648722
141539,0.648722
141540,0.648722
141541,0.648722
141542,0.648722
141543,0.648722
141544,0.648722
141545,0.648722
141546,0.648722
141547,0.648722
141548,0.648722
141568,0.513911
141569,0.513911
141570,0.513911
141571,0.513911
143069,0.635603
143070,0.635603
143071,0.635603
143072,0.635603
143073,0.635603
143088,0.545578
143089,0.545578
143090,0.545578
143091,0.545578
143092,0.545578
143093,0.545578
143094,0.545578
143095,0.545578
143096,0.545578
143097,0.545578
143098,0.545578
143099,0.545578
144391,0.861117
144392,0.861117
144393,0.861117
144394,0.861117
144395,0.861117
144396,0.861117
144421,0.601674
144422,0.601674
144423,0.601674
144424,0.601674
144425,0.601674
144426,0.601674
144427,0.601674
144428,0.601674
144429,0.601674
144430,0.601674
144431,0.601674
144432,0.601674
144433,0.601674
144907,0.526578
144908,0.526578
144909,0.526578
144910,0.526578
144911,0.526578
144912,0.526578
144913,0.526578
144914,0.526578
145900,0.429088
145901,0.429088
145902,0.429088
145903,0.429088
145904,0.429088
145905,0.429088
145906,0.429088
146200,0.640579
146201,0.640579
146202,0.640579
146231,0.484053
146232,0.484053
146233,0.484053
146234,0.484053
146235,0.484053
146236,0.484053
146237,0.484053
147313,0.340873
147314,0.340873
148924,0.174621
148925,0.174621
148926,0.174621
148927,0.174621
148928,0.174621
148929,0.174621
149329,0.052024
149330,0.052024
149331,0.052024
149332,0.052024
149333,0.052024
149595,0.232527
149596,0.232527
149597,0.232527
149598,0.232527
149599,0.232527
150664,0.521149
150665,0.521149
150666,0.521149
150667,0.521149
150668,0.521149
150669,0.521149
150670,0.521149
150671,0.521149
150672,0.521149
150673,0.521149
150674,0.521149
150675,0.521149
150676,0.521149
150694,0.525221
150695,0.525221
150696,0.525221
151950,0.517078
151951,0.517078
151952,0.517078
151953,0.517078
151954,0.517078
151955,0.517078
151956,0.517078
153252,0.683556
153253,0.683556
153254,0.683556
153255,0.683556
153286,0.602126
153287,0.602126
153288,0.602126
153289,0.602126
153290,0.602126
153291,0.602126
153292,0.602126
154638,0.283646
154639,0.283646
154640,0.283646
154641,0.283646
154642,0.283646
154643,0.283646
154644,0.283646
155913,0.537209
155914,0.537209
155915,0.537209
155916,0.537209
155917,0.537209
155918,0.537209
155919,0.537209
155920,0.537209
155921,0.537209
155922,0.537209
155923,0.537209
155924,0.537209
155925,0.537209
155943,0.426600
155944,0.426600
155945,0.426600
155946,0.426600
155947,0.426600
155948,0.426600
155949,0.426600
155950,0.426600
156034,0.452386
156035,0.452386
156036,0.452386
156037,0.452386
156038,0.452386
156039,0.452386
156040,0.452386
156065,0.896177
156066,0.896177
156067,0.896177
156068,0.896177
156069,0.896177
157359,0.599412
157360,0.599412
157361,0.599412
157362,0.599412
157363,0.599412
157364,0.599412
157365,0.599412
157366,0.599412
157367,0.599412
157390,0.561638
157391,0.561638
157392,0.561638
157393,0.561638
157394,0.561638
157420,0.180728
157421,0.180728
157422,0.180728
157423,0.180728
157424,0.180728
157425,0.180728
157426,0.180728
157427,0.180728
157428,0.180728
157429,0.180728
157451,0.345171
157452,0.345171
157453,0.345171
157454,0.345171
157455,0.345171
160301,0.244967
160302,0.244967
160303,0.244967
160304,0.244967
160305,0.244967
160306,0.244967
161172,0.560733
161173,0.560733
161174,0.560733
161175,0.560733
161176,0.560733
161177,0.560733
161843,0.480660
161844,0.480660
161845,0.480660
161846,0.480660
161847,0.480660
161848,0.480660
161849,0.480660
161850,0.480660
161851,0.480660
161873,0.426600
161874,0.426600
161875,0.426600
161876,0.426600
161877,0.426600
163154,0.680615
163155,0.680615
163156,0.680615
163157,0.680615
163185,0.256503
163186,0.256503
163187,0.256503
163188,0.256503
163189,0.256503
163190,0.256503
163191,0.256503
163192,0.256503
163223,0.418684
163224,0.418684
163225,0.418684
163226,0.418684
163227,0.418684
163228,0.418684
163229,0.418684
163230,0.418684
163231,0.418684
164852,0.412576
164853,0.412576
164854,0.412576
164855,0.412576
164856,0.412576
164857,0.412576
168850,0.383171
168851,0.383171
168852,0.383171
168853,0.383171
168854,0.383171
171226,0.494006
171227,0.494006
171228,0.494006
171287,0.220991
171288,0.220991
171289,0.220991
171290,0.220991
171291,0.220991
171292,0.220991
171293,0.220991
171294,0.220991
171295,0.220991
171296,0.220991
171297,0.220991
171318,0.588328
171319,0.588328
171320,0.588328
171321,0.588328
171322,0.588328
171323,0.588328
171928,0.400136
171929,0.400136
171930,0.400136
171931,0.400136
172182,0.597829
172183,0.597829
172184,0.597829
172185,0.597829
172212,0.508030
172213,0.508030
172214,0.508030
172215,0.508030
172216,0.508030
172217,0.508030
172218,0.508030
172219,0.508030
172220,0.508030
172243,0.177109
172244,0.177109
172245,0.177109
172246,0.177109
172247,0.177109
172248,0.177109
172249,0.177109
172250,0.177109
172251,0.177109
172273,0.200181
172274,0.200181
172275,0.200181
172276,0.200181
172277,0.200181
172278,0.200181
172279,0.200181
172488,0.484958
172489,0.484958
172490,0.484958
172491,0.484958
172492,0.484958
172519,0.175300
172520,0.175300
172521,0.175300
172522,0.175300
172523,0.175300
172524,0.175300
172525,0.175300
172526,0.175300
172527,0.175300
173387,0.405338
173388,0.405338
173389,0.405338
173390,0.405338
173418,0.671568
173419,0.671568
173420,0.671568
173421,0.671568
173422,0.671568
173423,0.671568
173424,0.671568
173425,0.671568
173426,0.671568
173427,0.671568
173428,0.671568
173624,0.430219
173625,0.430219
173626,0.430219
173627,0.430219
173628,0.430219
173629,0.430219
173630,0.430219
173631,0.430219
173632,0.430219
173633,0.430219
173634,0.430219
173635,0.430219
173636,0.430219
173637,0.430219
173638,0.430219
173639,0.430219
173640,0.430219
173654,0.538792
173655,0.538792
173656,0.538792
173657,0.538792
173658,0.538792
173659,0.538792
173660,0.538792
173661,0.538792
174719,0.464375
174720,0.464375
174721,0.464375
174851,0.667496
174852,0.667496
174853,0.667496
174854,0.667496
174855,0.667496
174856,0.667496
174857,0.667496
174900,0.415969
174901,0.415969
174902,0.415969
177655,0.645555
177656,0.645555
177657,1.000000
177658,1.000000
177659,1.000000
177660,1.000000
177661,1.000000
177662,1.000000
177663,0.871296
177664,0.871296
177665,0.871296
177666,0.871296
177687,0.343587
177688,0.343587
177689,0.343587
177690,0.343587
177691,0.343587
177692,0.343587
177693,0.343587
177694,0.343587
177695,0.343587
177696,0.343587
178138,0.337028
178139,0.337028
178140,0.337028
