S,h
100781,0.324024
101041,0.570871
101042,0.570871
101095,0.730330
101097,0.123724
101099,0.009910
101100,0.000300
101102,0.190390
101104,0.041441
101106,0.421321
101108,0.048949
101110,0.153754
101209,0.105405
101220,0.181081
101222,0.100300
101224,0.084084
101241,0.225225
101243,0.003303
101247,0.043844
101249,0.126426
101325,0.519820
101326,0.519820
101327,0.409009
101366,0.186787
101368,0.102102
101370,0.116517
101373,0.015315
101413,0.026727
101415,0.205706
101416,0.004204
101418,0.043544
101420,0.002102
101422,0.780480
101423,0.780480
101444,0.091291
101494,0.113213
101495,0.113213
101503,0.216817
101505,0.045946
101507,0.066967
101509,0.119820
101511,0.247748
101513,0.310210
101604,0.150150
101627,0.078378
101655,0.039339
101657,0.252553
101659,0.336637
101713,0.326426
101782,0.133634
101846,0.453453
101847,0.453453
101848,0.007207
101850,0.111712
101929,0.035135
101931,0.073874
101933,0.001802
101938,0.058859
101940,0.139039
101949,0.029429
101951,0.006006
102000,0.051652
102029,0.401502
102030,0.401502
102031,0.046847
102033,0.017117
102034,0.017117
102040,0.013213
102088,0.066667
102655,0.105105
102663,0.109910
102684,0.011712
102724,0.001802
102726,0.087988
102728,0.425526
102730,0.048649
102775,0.018318
102783,0.145946
102785,0.082583
102787,0.066066
102789,0.045646
102876,0.254354
102878,0.002102
102880,0.134234
102916,0.134234
103060,0.528529
103062,0.535135
103132,0.012312
103135,0.360060
103137,0.082583
103139,0.278679
103216,0.018018
103399,0.007808
103407,0.020721
103409,0.295796
103410,0.295796
103411,0.180180
103412,0.183183
103414,0.125526
103462,0.458258
103464,0.269970
103465,0.269970
103466,0.269970
103923,0.132432
104173,0.439640
104174,0.439640
104175,0.439640
104215,0.163964
104303,0.174775
104304,0.174775
104320,0.296697
104322,0.137237
104414,0.240240
104469,0.004805
104550,0.357057
104552,0.214114
104611,0.014114
104613,0.197297
104614,0.197297
104615,0.364865
104630,0.009309
104632,0.201201
104634,0.000901
105052,0.400300
105118,0.098799
105314,0.304505
105316,0.124625
105318,0.230330
105320,0.206607
105321,0.206607
105479,0.824024
105555,0.609610
105556,0.609610
105557,0.021021
105563,0.156757
105573,0.345646
105669,0.007207
105671,0.058859
105673,0.059159
105694,0.197598
105698,0.012913
105700,0.003003
105702,0.316817
105704,0.181682
105706,0.556456
105708,0.140240
105709,0.140240
105710,0.178078
105914,0.084985
105915,0.103604
105917,0.118619
105918,0.118619
105919,0.148949
105952,0.086787
105977,0.045045
106081,0.552252
106083,0.300901
106085,0.006907
106156,0.433634
106157,0.433634
106158,0.433634
106159,0.433634
106193,0.170871
106245,0.002102
106286,0.519219
106311,0.020120
106313,0.004204
106324,0.074775
106372,0.068168
106386,0.274474
106387,0.274474
106397,0.358258
106399,0.010210
106408,0.215315
106409,0.215315
106419,0.194895
106786,0.405706
106901,0.015015
107042,0.149249
107108,0.013814
107116,0.160360
107196,0.145045
107291,0.539640
107436,0.140841
107438,0.099399
107440,0.139940
107498,0.004204
107500,0.026727
107502,0.018318
107504,0.463363
107542,0.134835
107544,0.093393
107546,0.471171
107550,0.027327
107645,0.321321
107687,0.315015
107689,0.066667
107690,0.357057
107699,0.548949
107769,0.562162
107771,0.109309
107773,0.205405
107775,0.636336
107777,0.015616
107778,0.568468
107782,0.424324
107824,0.158559
107866,0.521922
107867,0.521922
107868,0.008108
108201,0.153754
108340,0.472072
108383,0.065465
108385,0.175676
108387,0.001201
108426,0.817117
108427,0.817117
108428,0.021622
108441,0.040240
108468,0.119219
108470,0.111712
108472,0.221922
108473,0.221922
108474,0.135135
108484,0.401502
108486,0.144144
108488,0.206907
108490,0.236937
108512,0.039640
108549,0.012613
108596,0.490991
108669,0.050150
108670,0.000300
108672,0.070270
108689,0.343844
108691,0.244745
108693,0.054655
108695,0.055255
108696,0.595796
108697,0.635736
108750,0.186186
108796,0.360060
108797,0.360060
108838,0.145646
108839,0.207508
108840,0.145646
108841,0.273574
108842,0.273574
108846,0.077477
108847,0.077477
108858,0.015616
108860,0.054054
108908,0.155556
108909,0.155556
108910,0.155556
108911,0.423724
108913,0.083483
108951,0.623724
109089,0.400901
109103,0.118919
109117,0.006306
109153,0.097297
109174,0.273874
109175,0.273874
109176,0.172973
109206,0.158559
109208,0.101802
109210,0.090090
109212,0.293093
109213,0.293093
109214,0.208408
109215,0.147748
109217,0.316216
109219,0.175676
109220,0.175676
109221,0.060060
109225,0.050150
109227,0.345045
109269,0.013814
109312,0.315916
109314,0.002102
109316,0.006006
109406,0.452853
109408,0.127027
109410,0.894895
109412,0.371471
109413,0.349249
109414,0.015616
109425,0.464865
109803,0.144745
109812,0.412913
109842,0.533333
109844,0.025526
109896,0.007207
109897,0.326126
109899,0.402102
109900,0.402102
109901,0.261261
110017,0.350450
110018,0.350450
110019,0.350450
110072,0.021321
110103,0.372973
110104,0.122222
110129,0.216517
110189,0.030030
110311,0.328529
110360,0.055556
110362,0.023423
110397,0.221321
110404,0.324324
110407,0.004204
110409,0.250450
110488,0.437538
110546,0.380480
110548,0.251051
110555,0.557057
110557,0.062763
110570,0.020420
110585,0.187988
110586,0.187988
110587,0.602102
110588,0.414114
110589,0.414114
110634,0.050751
110653,0.022523
110655,0.751952
110681,0.018919
110684,0.166967
110791,0.272372
110949,0.193694
110950,0.507508
110952,0.285586
110954,0.185586
111241,0.304204
111297,0.388288
111299,0.169069
111301,0.046847
111303,0.374174
111304,0.374174
111305,0.036637
111314,0.035736
111316,0.163964
111317,0.163964
111333,0.426727
111387,0.060360
111389,0.066366
111418,0.018619
111453,0.095195
111479,0.060060
111605,0.063964
111677,0.481081
111819,0.370270
111821,0.001201
111836,0.046847
111927,0.179880
111974,0.642643
111975,0.642643
111988,0.226126
112029,0.179279
112031,0.320120
112061,0.024024
112063,0.185285
112065,0.010511
112081,0.254354
112085,0.024324
112087,0.478078
112088,0.478078
112112,0.262162
112115,0.440541
112128,0.288889
112130,0.030931
112144,0.213814
112148,0.252553
112149,0.252553
112709,0.365766
112805,0.014715
112807,0.142342
112809,0.284084
112905,0.078679
112907,0.015315
112929,0.118619
112954,0.001502
112956,0.038739
112958,0.275375
112993,0.372372
112995,0.000601
112997,0.088889
112999,0.041141
113036,0.622823
113047,0.416817
113124,0.010511
113126,0.162763
113129,0.109910
113130,0.206006
113132,0.185285
113166,0.199099
113275,0.264565
113276,0.264565
113357,0.275976
113399,0.354354
113419,0.000601
113420,0.293393
113453,0.251952
113484,0.005105
113503,0.027628
113536,0.092192
113537,0.000300
113538,0.032132
113568,0.393093
113570,0.868168
113600,0.112613
113602,0.011111
113630,0.459159
113631,0.459159
113632,0.459159
113640,0.427928
113641,0.427928
113642,0.218318
113643,0.218318
113644,0.703003
113666,0.210210
113690,0.177477
113696,0.088288
113704,0.127027
113706,0.515916
113707,0.515916
113717,0.098799
113719,0.323724
113720,0.323724
113764,0.172973
114213,0.006306
114215,0.000901
114217,0.051652
114219,0.211411
114220,0.211411
114240,0.012012
114241,0.012012
114268,0.125526
114284,0.010811
114285,0.014114
114286,0.172072
114296,0.018018
114367,0.190991
114371,0.548048
114373,0.069970
114422,0.159159
114424,0.141141
114426,0.245946
114428,0.105105
114489,0.247147
114490,0.247147
114491,0.010511
114493,0.033333
114495,0.296396
114497,0.138438
114499,0.366366
114501,0.047748
114503,0.015916
114534,0.265766
114568,0.069670
114569,0.026727
114644,0.292192
114646,0.242643
114705,0.060661
114715,0.009009
114717,0.008709
114785,0.430931
114825,0.079279
114868,0.067868
114941,0.126126
114943,0.238739
114964,0.009009
114978,0.156757
114982,0.051652
114983,0.051652
114994,0.254655
114996,0.242042
114998,0.009009
115008,0.187988
115028,0.020721
115081,0.001502
115090,0.010511
115100,0.411712
115101,0.411712
115102,0.887087
115287,0.214414
115289,0.284084
115549,0.002102
115568,0.028829
115607,0.559760
115608,0.559760
115636,0.398198
115677,0.642643
115705,0.303604
115793,0.052853
115817,0.274775
115818,0.274775
115884,0.265766
115885,0.008709
115887,0.075976
115889,0.211111
115891,0.100000
115900,0.022823
115906,0.018018
115920,0.112613
115994,0.360360
115995,0.360360
115996,0.005706
116016,0.194294
116018,0.063363
116049,0.183183
116051,0.457057
116084,0.227027
116096,0.022523
116128,0.032132
116247,0.007508
116273,0.700601
116299,0.011411
116301,0.010511
116334,0.266066
116336,0.219520
116338,0.003604
116340,0.021021
116342,0.001802
116344,0.257958
116346,0.099399
116348,0.226727
116349,0.226727
116350,0.228529
116352,0.142643
116354,0.025225
116355,0.097898
116365,0.087387
116459,0.015916
116461,0.093393
116525,0.058859
116537,0.115916
116538,0.115916
116539,0.115916
116540,0.115916
117051,0.189189
117081,0.097297
117125,0.003904
117135,0.010210
117291,0.190390
117293,0.022222
117295,0.353754
117297,0.065465
117330,0.243844
117331,0.243844
117332,0.047147
117333,0.052252
117335,0.161261
117336,0.004505
117337,0.017718
117344,0.014414
117402,0.007508
117480,0.004204
117485,0.133634
117572,0.005405
117578,0.172372
117580,0.016216
117582,0.002402
117605,0.077477
117609,0.072673
117610,0.045946
117677,0.053754
117700,0.018318
117702,0.006006
117733,0.030931
117741,0.114715
117742,0.358859
117744,0.406306
117745,0.153153
117772,0.000901
117773,0.120721
117775,0.147748
117777,0.007207
117788,0.308709
117789,0.308709
117790,0.216216
117792,0.007207
117794,0.466667
117804,0.011111
117825,0.109309
117827,0.054655
117850,0.287087
117852,0.002102
117854,0.002402
117917,0.407508
117918,0.407508
117963,0.001802
117977,0.381081
118056,0.108709
118058,0.076877
118060,0.022523
118062,0.341742
118527,0.160661
118529,0.185285
118531,0.093393
118533,0.096396
118572,0.060661
118616,0.017718
118618,0.127027
118620,0.190390
118622,0.247447
118634,0.241141
118637,0.360661
118643,0.443544
118645,0.215916
118647,0.093093
118667,0.033934
118668,0.000300
118673,0.357357
118687,0.311411
118740,0.003904
118778,0.003904
118796,0.249550
118798,0.050150
118805,0.097297
118850,0.182883
118851,0.182883
118897,0.111411
119016,0.045946
119017,0.014114
119019,0.018619
119021,0.183183
119109,0.009910
119111,0.405706
119113,0.021021
119195,0.006306
119224,0.373574
119225,0.373574
119226,0.373574
119266,0.184084
119267,0.184084
119268,0.087087
119274,0.012312
119275,0.012312
119306,0.052252
119315,0.025225
119317,0.047147
119319,0.209309
119320,0.204805
119344,0.046246
119404,0.282883
119515,0.250751
119522,0.024925
119535,0.000300
119537,0.667568
119539,0.006006
119680,0.531532
119681,0.531532
119797,0.245045
119799,0.004505
119801,0.022823
119859,0.090090
119898,0.147447
119900,0.035135
119904,0.250450
119906,0.008709
119908,0.146547
119909,0.495495
119945,0.081982
119973,0.016216
119975,0.133634
119976,0.058859
119982,0.048048
119984,0.012913
120002,0.005105
120009,0.039039
120011,0.261261
120017,0.153754
120018,0.153754
120019,0.467267
120020,0.313514
120026,0.085285
120028,0.112312
120063,0.027628
120065,0.001502
120074,0.607808
120075,0.607808
120168,0.071471
120181,0.114414
120221,0.100601
120223,0.096096
120261,0.015916
120380,0.397898
120429,0.005105
120431,0.010811
120433,0.143544
120437,0.068468
120439,0.037838
120441,0.058559
120443,0.001201
120445,0.209009
120447,0.523423
120448,0.523423
120449,0.181381
120451,0.402102
120453,0.100901
120455,0.050751
120457,0.066366
120458,0.009910
120539,0.104204
120621,0.133634
120623,0.182583
120625,0.572973
120627,0.074775
120635,0.210511
120690,0.108408
120709,0.017417
120924,0.174174
120926,0.054955
120928,0.386787
120930,0.160661
120932,0.306006
120934,0.798198
120936,0.191892
120938,0.610811
120940,0.454054
120942,0.235135
120943,0.235135
120956,0.199700
121416,0.010511
121418,0.213213
121419,0.213213
121420,0.133634
121422,0.005405
121424,0.141441
121434,0.027327
121438,0.135135
121475,0.003904
121484,0.141742
121489,0.769069
121490,0.999399
121491,0.001802
121492,0.068468
121494,0.051652
121536,0.135435
121538,0.109309
121540,0.002102
121542,0.083483
121544,0.289189
121546,0.014114
121548,0.162763
121562,0.045345
121564,0.126426
121568,0.017417
121575,0.527928
121624,0.056757
121639,0.024324
121652,0.135435
121654,0.211712
121656,0.177177
121657,0.020420
121659,0.078378
121661,0.418318
121670,0.475075
121683,0.047748
121685,0.821321
121687,0.316817
121689,0.057658
121691,0.225225
121693,0.549850
121694,0.013213
121762,0.254655
121995,0.006607
121997,0.644745
121999,0.614114
122013,0.372973
122014,0.372973
122057,0.239940
122059,0.239640
122061,0.615916
122091,0.069670
122092,0.340240
122093,0.340240
122163,0.373574
122251,0.001502
122262,0.216216
122273,0.124324
122275,0.114114
122398,0.217117
122476,0.043844
122792,0.231832
122793,0.231832
122851,0.388889
122869,0.319219
122870,0.319219
122896,0.017117
122920,0.015616
122947,0.140240
122951,0.021622
123027,0.124324
123034,0.200901
123036,0.112613
123038,0.112312
123040,0.381381
123042,0.472673
123044,0.443243
123045,0.443243
123046,0.057357
123048,0.025526
123050,0.181381
123052,0.068468
123054,0.431231
123055,0.431231
123056,0.004204
123058,0.021021
123088,0.497297
123090,0.111712
123092,0.270571
123094,0.292793
123096,0.021622
123098,0.003604
123100,0.778979
123102,0.010210
123104,0.498198
123105,0.498198
123106,0.169069
123107,0.498198
123191,0.404505
123193,0.040841
123458,0.019219
123460,0.043844
123462,0.113213
123464,0.003904
123466,0.004204
123468,0.366667
123469,0.366667
123504,0.006607
123519,0.003904
123521,0.435135
123522,0.076577
123523,0.098498
123525,0.031231
123527,0.127327
123528,0.127327
123529,0.347147
123531,0.005405
123533,0.245946
123534,0.245946
123535,0.128529
123607,0.534535
123634,0.306306
123705,0.442042
123769,0.075375
124277,0.278378
124290,0.343243
124292,0.012613
124300,0.001502
124302,0.043243
124352,0.414414
124371,0.482282
124373,0.080480
124375,0.008408
124415,0.000300
124417,0.477177
124424,0.108408
124461,0.375676
124462,0.375676
124463,0.375676
124464,0.375676
124465,0.375676
124466,0.375676
124467,0.375676
124469,0.107508
124471,0.073273
124472,0.155255
124474,0.539940
124475,0.539940
124476,0.051351
124478,0.889489
124553,0.092492
124555,0.172072
124571,0.204805
124591,0.009610
124593,0.015616
124595,0.220120
124596,0.220120
124597,0.056456
124609,0.015916
124611,0.590991
124649,0.044444
124659,0.040841
124683,0.493393
124685,0.241141
124729,0.447147
124730,0.447147
124845,0.035135
124866,0.015315
124868,0.052553
124876,0.150150
124886,0.415015
124914,0.203003
124916,0.061862
124952,0.349249
125035,0.122823
125036,0.385586
125037,0.133934
125061,0.133934
125083,0.001802
125097,0.479279
125099,0.561562
125104,0.037538
125106,0.067267
125108,0.109309
125109,0.109309
125110,0.092192
125112,0.087988
125114,0.442342
125132,0.136336
125146,0.272372
125192,0.009309
125194,0.279279
125196,0.017117
125276,0.085285
125454,0.014114
125456,0.060060
125458,0.093994
125460,0.177477
125462,0.025826
125464,0.245345
125466,0.021622
125603,0.042643
125644,0.006006
125718,0.012312
125720,0.043243
125722,0.606907
125724,0.015315
125781,0.386787
125782,0.386787
125784,0.396997
125785,0.540541
125795,0.111712
125799,0.011111
125845,0.162162
125857,0.533634
125942,0.010511
126097,0.180180
126099,0.147147
126101,0.013213
126102,0.320420
126104,0.027027
126106,0.437538
126107,0.437538
126108,0.014114
126110,0.137538
126172,0.605706
126184,0.650450
126221,0.054054
126285,0.102402
126337,0.451952
126393,0.026126
126395,0.113213
126397,0.001502
126399,0.142943
126401,0.257658
126403,0.136036
126405,0.057958
126407,0.002402
126419,0.194895
126462,0.005105
126482,0.409610
126489,0.073273
126499,0.029129
126519,0.008709
126557,0.015015
126559,0.346847
126560,0.346847
126561,0.067568
126563,0.336036
126565,0.022222
126621,0.046246
126637,0.286787
126638,0.286787
126639,0.013213
127142,0.057057
127144,0.144745
127208,0.072973
127210,0.287988
127212,0.280781
127214,0.282583
127215,0.282583
127216,0.282583
127217,0.282583
127358,0.564264
127360,0.053153
127391,0.292492
127423,0.018619
127632,0.034835
127762,0.008408
127768,0.017117
127770,0.029730
127772,0.424625
127773,0.408108
127855,0.089489
127899,0.716517
127906,0.003003
127981,0.000901
127983,0.063063
127985,0.000601
128212,0.001502
128214,0.454655
128546,0.432733
128547,0.432733
128582,0.006306
128585,0.149249
128596,0.176276
128597,0.277477
128614,0.201802
128703,0.002402
128705,0.366967
128707,0.129129
128719,0.273273
128721,0.007508
128773,0.195796
128774,0.195796
128775,0.693393
128776,0.835435
128778,0.069369
128780,0.148649
128809,0.313514
128935,0.030631
129025,0.037237
129070,0.046246
129200,0.212613
129202,0.396096
129203,0.390691
129204,0.409309
129205,0.114414
129207,0.074474
129244,0.123724
129246,0.378378
129248,0.260060
129250,0.186186
129264,0.002703
129280,0.123724
129282,0.066667
129284,0.276877
129286,0.060060
129293,0.251051
129294,0.251051
129295,0.254354
129297,0.003303
129301,0.386787
129302,0.386787
129303,0.409910
129316,0.354655
129317,0.354655
129318,0.354655
129319,0.354655
129321,0.681081
129322,0.681081
129323,0.681081
129324,0.681081
129370,0.085586
129408,0.053153
129495,0.097598
129497,0.675676
129498,0.675676
129499,0.296997
129501,0.190691
129532,0.223724
129534,0.002102
129567,0.198198
129569,0.306006
129571,0.088589
129573,0.157357
129621,0.011111
130049,0.237237
130080,0.012613
130082,0.186486
130084,0.138138
130086,0.174474
130088,0.059760
130090,0.035736
130102,0.451351
130130,0.063063
130132,0.266967
130158,0.016216
130214,0.241742
130227,0.010811
130229,0.005105
130231,0.142342
130233,0.174775
130270,0.518619
130314,0.003904
130316,0.503604
130334,0.035736
130385,0.129129
130387,0.087988
130427,0.333033
130429,0.097898
130601,0.219820
130602,0.219820
130647,0.024324
130722,0.055556
130726,0.085586
130817,0.263063
130819,0.002102
130821,0.021622
130916,0.103604
130918,0.004805
130956,0.370871
130957,0.370871
131147,0.005706
131413,0.412012
131414,0.412012
131415,0.412012
131416,0.412012
131433,0.024324
131435,0.157658
131474,0.033333
131476,0.318318
131478,0.052853
131524,0.033033
131526,0.237237
131527,0.237237
131528,0.085586
131530,0.119219
131548,0.655556
131560,0.411111
131562,0.017718
131563,0.017718
131564,0.009009
131727,0.104805
131780,0.264865
131866,0.281081
131878,0.286186
131880,0.078679
131882,0.038739
131884,0.089790
131886,0.007508
131912,0.263664
131914,0.004505
132036,0.397898
132128,0.058859
132130,0.006907
132159,0.079880
132161,0.086486
132162,0.048348
132164,0.225225
132166,0.053453
132168,0.051952
132170,0.004204
132194,0.093994
132195,0.033033
132232,0.041742
132262,0.001201
132264,0.206607
132275,0.196697
132277,0.010511
132278,0.445345
132279,0.383483
132280,0.445345
132281,0.359159
132283,0.053453
132285,0.314715
132286,0.122222
132287,0.011411
132292,0.204204
132302,0.030631
132304,0.027327
132318,0.343844
132634,0.094895
132917,0.254354
132958,0.106306
133028,0.274174
133029,0.274174
133061,0.003303
133109,0.040541
133239,0.444444
133240,0.444444
133263,0.061562
133275,0.424625
133292,0.033934
133302,0.255856
133389,0.212613
133394,0.101802
133395,0.427327
133396,0.427327
133397,0.427628
133443,0.282583
133445,0.199399
133447,0.295796
133449,0.006907
133451,0.441441
133453,0.419520
133454,0.419520
133455,0.233634
133457,0.060360
133556,0.386186
133561,0.210811
133669,0.199399
133741,0.191892
133743,0.156456
133745,0.083183
133747,0.139039
133749,0.068168
133751,0.091892
133753,0.167267
133786,0.540240
133787,0.540240
133825,0.043243
133843,0.134835
134316,0.255856
134318,0.567568
134319,0.567568
134376,0.094595
134378,0.353453
134381,0.050150
134391,0.220420
134435,0.613213
134711,0.230631
134712,0.230631
134715,0.054955
134724,0.115015
134726,0.044444
134823,0.454955
134971,0.369069
134972,0.369069
134973,0.343844
134974,0.343844
134975,0.343844
135038,0.028829
135046,0.018919
135048,0.148949
135050,0.016817
135060,0.168468
135062,0.590390
135063,0.590390
135064,0.829129
135065,0.590390
135070,0.001802
135077,0.007508
135079,0.054655
135081,0.000601
135083,0.224625
135085,0.062462
135087,0.023123
135116,0.053153
135250,0.086186
135251,0.043544
135253,0.110511
135254,0.110511
135255,0.110511
135282,0.320420
135305,0.161562
135683,0.379580
135685,0.037237
135687,0.607207
135689,0.150450
135690,0.189189
135692,0.000901
135694,0.439640
135696,0.005105
135792,0.028228
135794,0.534835
135795,0.534835
135980,0.152853
136131,0.759459
136209,0.176877
136235,0.035736
136237,0.000300
136239,0.159760
136241,0.102402
136242,0.102402
136243,0.142042
136244,0.660060
136245,0.242643
136246,0.242643
136247,0.111111
136249,0.321021
136250,0.329429
136252,0.001201
136254,0.008709
136263,0.004204
136374,0.434234
136375,0.434234
136376,0.442943
136395,0.535736
136396,0.535736
136400,0.342643
136406,0.036036
136408,0.219520
136410,0.543544
136411,0.543544
136412,0.543544
136413,0.543544
136414,0.543544
136415,0.283183
136441,0.449249
136446,0.084985
136448,0.137237
136450,0.061261
136452,0.176577
136453,0.080781
136454,0.080781
136455,0.223423
136457,0.176577
136459,0.073874
136461,0.077477
136489,0.418318
136506,0.020420
136543,0.558559
136545,0.448348
136551,0.105405
136564,0.110811
136566,0.079880
136581,0.030030
136595,0.041742
136944,0.035435
136946,0.117417
136948,0.186186
137148,0.004204
137238,0.481982
137248,0.003003
137388,0.295195
137390,0.203003
137405,0.031832
137442,0.092192
137513,0.051952
137515,0.230931
137516,0.040841
137518,0.044444
137520,0.046847
137539,0.033333
137571,0.428529
137656,0.254655
137658,0.399700
137660,0.355255
137763,0.343844
137801,0.099700
137853,0.162462
137858,0.255556
137907,0.184985
137935,0.009610
138009,0.088889
138012,0.026727
138024,0.173874
138077,0.098198
138078,0.098198
138105,0.148649
138594,0.014414
138596,0.201201
138598,0.089189
138600,0.872072
138602,0.268468
138612,0.023724
138614,0.214414
138615,0.008408
138666,0.609009
138668,0.096096
138670,0.075075
138671,0.218018
138672,0.020120
138673,0.006006
138675,0.077477
138677,0.289489
138679,0.111712
138681,0.305706
138683,0.010811
138685,0.233033
138704,0.291592
138751,0.011411
138773,0.418919
138815,0.115015
138817,0.037237
138818,0.008709
138820,0.097297
138822,0.006006
138824,0.010511
138859,0.397297
138905,0.344444
138957,0.383183
138975,0.303904
138976,0.200901
138981,0.444745
138983,0.115015
138985,0.122222
139019,0.005706
139020,0.126727
139022,0.084384
139024,0.076577
139026,0.040841
139027,0.096096
139028,0.189790
139030,0.121321
139032,0.701201
139034,0.057357
139062,0.200300
139064,0.412312
139065,0.412312
139122,0.414114
139243,0.521922
139244,0.521922
139290,0.083483
139292,0.072673
139294,0.545646
139316,0.018018
139317,0.006006
139350,0.226426
139395,0.015616
139397,0.133634
139422,0.231532
139433,0.003604
139435,0.018318
139521,0.014414
139523,0.772973
139525,0.465465
139526,0.465465
139543,0.071772
139548,0.012613
139550,0.081081
139552,0.001201
139553,0.401802
139554,0.401802
139555,0.401802
139590,0.012613
139619,0.061862
139621,0.409309
139649,0.702102
139673,0.152553
139887,0.055556
139953,0.001802
139966,0.108108
140051,0.003604
140075,0.173273
140077,0.006907
140109,0.009309
140186,0.121922
140187,0.121922
140188,0.121922
140205,0.013213
140217,0.572973
140218,0.572973
140219,0.572973
140236,0.080480
140262,0.293093
140295,0.005706
140359,0.128228
140361,0.004805
140363,0.016817
140365,0.117117
140367,0.302102
140368,0.025225
140370,0.014114
140372,0.153754
140374,0.150450
140376,0.073273
140378,0.005405
140380,0.186186
140482,0.369369
140508,0.067568
140513,0.052553
140546,0.005105
140563,0.268769
140591,0.000300
140608,0.013213
140681,0.030931
140716,0.161261
140718,0.077177
140736,0.288589
140865,0.327628
140946,0.067868
140949,0.055255
140970,0.051652
140972,0.033634
140993,0.008408
141553,0.012913
141561,0.443844
141622,0.150450
141630,0.265766
141662,0.000901
141794,0.122823
141814,0.042643
141816,0.061562
141818,0.084084
141820,0.590991
141822,0.040541
141827,0.104805
141916,0.345646
141918,0.052853
141952,0.517417
141953,0.517417
141954,0.156156
141955,0.009009
141990,0.018919
141992,0.263063
142112,0.203604
142113,0.203604
142114,0.138739
142116,0.030030
142118,0.011111
142120,0.282282
142121,0.282282
142122,0.385886
142124,0.258258
142126,0.635736
142127,0.097898
142223,0.008408
142227,0.171171
142249,0.419219
142251,0.407808
142253,0.072372
142255,0.307808
142256,0.307808
142257,0.094595
142259,0.412613
142260,0.412613
142334,0.354054
142442,0.120420
142457,0.308408
142458,0.308408
142484,0.398498
142486,0.353453
142488,0.158859
142489,0.158859
142490,0.167267
142492,0.120721
142921,0.124024
142928,0.233934
142929,0.092492
142931,0.290390
142969,0.002703
142987,0.204505
143023,0.361862
143025,0.495796
143035,0.745946
143037,0.145045
143038,0.384384
143059,0.052853
143064,0.417718
143066,0.098198
143115,0.860060
143146,0.247447
143148,0.006306
143158,0.635135
143169,0.228829
143171,0.184384
143183,0.017417
143187,0.056456
143199,0.155255
143201,0.369069
143202,0.369069
143203,0.186787
143215,0.119219
143250,0.202703
143252,0.088889
143254,0.359459
143265,0.018318
143273,0.344745
143305,0.276877
143306,0.276877
143307,0.276877
143308,0.276877
143336,0.311712
143338,0.575375
143340,0.250751
143342,0.067267
143344,0.040541
143346,0.272673
143347,0.272673
143348,0.037838
143350,0.335435
143351,0.335435
143352,0.335435
143411,0.272372
143412,0.272372
143413,0.588589
143415,0.678078
143442,0.017417
143595,0.070571
143597,0.041742
143599,0.157057
143601,0.002402
143704,0.000300
143728,0.009009
143730,0.019820
143745,0.352252
143746,0.352252
143757,0.245345
143764,0.441141
143765,0.441141
143766,0.441141
143796,0.031231
143798,0.061261
143822,0.381982
143824,0.163063
143882,0.351051
143883,0.351051
143928,0.021622
143951,0.035435
143971,0.038739
144052,0.004204
144243,0.209610
144245,0.152553
144247,0.006607
144259,0.278679
144434,0.022523
144458,0.059459
144479,0.002402
144488,0.007508
144490,0.642943
144492,0.134835
144494,0.371171
144495,0.371171
144496,0.371171
144497,0.371171
144498,0.371171
144499,0.371171
144500,0.012913
144551,0.167568
144661,0.556156
144662,0.556156
144714,0.100901
144780,0.018318
144782,0.183183
144783,0.183183
144784,0.226727
144786,0.058859
144823,0.179880
144825,0.084985
144827,0.020420
144873,0.125826
145012,0.340841
145065,0.011111
145079,0.014114
145081,0.032132
145082,0.024324
145084,0.004505
145149,0.015315
145203,0.203003
145207,0.135135
145208,0.485285
145209,0.485285
145210,0.028228
145212,0.094595
145214,0.177177
145216,0.042342
145217,0.002102
145252,0.242643
145253,0.027928
145272,0.000300
145289,0.156757
145291,0.007508
145293,0.187087
145472,0.011712
145474,0.372072
145924,0.093694
145996,0.215315
146044,0.185285
146046,0.112613
146070,0.326126
146087,0.113213
146106,0.680180
146213,0.156757
146215,0.154655
146217,0.045345
146219,0.014715
146221,0.103604
146223,0.532132
146224,0.532132
146225,0.003003
146227,0.222823
146229,0.069670
146231,0.104204
146233,0.033033
146235,0.102402
146236,0.532432
146238,0.022523
146241,0.198498
146254,0.285285
146256,0.009910
146258,0.043844
146277,0.100300
146344,0.083784
146360,0.328829
146361,0.263063
146438,0.009910
146450,0.071171
146489,0.004505
146491,0.297898
146493,0.191291
146494,0.191291
146545,0.003303
146555,0.265766
146557,0.046246
146580,0.255556
146601,0.211712
146634,0.082883
146636,0.177177
146698,0.353153
146700,0.281381
146701,0.281381
146702,0.015015
146704,0.013514
146709,0.004505
146711,0.141141
146713,0.020120
146725,0.270871
146755,0.021021
146757,0.113814
146912,0.030931
147302,0.137538
147304,0.600300
147322,0.149249
147329,0.018018
147472,0.076877
147474,0.082583
147476,0.017117
147477,0.017117
147504,0.556757
147505,0.556757
147507,0.225526
147509,0.094294
147511,0.186186
147512,0.186186
147513,0.053453
147515,0.674174
147517,0.115315
147558,0.298198
147563,0.018619
147693,0.012613
147743,0.197598
147745,0.201502
147746,0.201502
147747,0.286787
147749,0.468468
147750,0.065766
147849,0.427628
147888,0.341141
147901,0.059760
147903,0.088288
147905,0.024324
147907,0.010511
147924,0.056757
147926,0.142943
147928,0.004805
147929,0.307508
147930,0.307508
147931,0.307508
147932,0.008408
147985,0.008108
148039,0.175676
148041,0.151051
