S,h
120695,0.290213
120697,0.190800
120699,0.020685
120701,0.231244
120702,0.231244
120703,0.231244
120733,0.004014
120735,0.014819
120737,0.161778
120738,0.161778
120739,0.001852
120741,0.013584
120776,0.232479
120828,0.050633
120830,0.031800
120929,0.152825
120931,0.183081
121136,0.094165
121309,0.214881
121339,0.592776
121456,0.097870
121458,0.498302
121459,0.498302
121460,0.138932
121462,0.006175
121464,0.133992
121466,0.094165
121468,0.447052
121510,0.020994
121596,0.293609
121597,0.293609
121598,0.422970
121600,0.254400
121602,0.071318
121672,0.074714
121674,0.338994
121927,0.150355
121929,0.592158
121930,0.006792
121932,0.055264
121982,0.190182
122091,0.011732
122146,0.162705
122375,0.267984
122376,0.267984
122415,0.203149
122822,0.017907
122886,0.255017
122887,0.255017
122890,0.540599
122891,1.000000
122995,0.181846
123076,0.258722
123088,0.147268
123090,0.107132
123092,0.671195
123127,0.347947
123129,0.152207
123255,0.263044
123283,0.032417
123376,0.506947
123391,0.622723
123439,0.118246
123441,0.012349
123442,0.012349
123443,0.469589
123445,0.032109
123541,0.005866
123543,0.118864
123564,0.206236
123609,0.115468
123632,0.019142
123659,0.064526
124089,0.398889
124090,0.398889
124091,0.398889
124258,0.191108
124259,0.191108
124296,0.050324
124298,0.159308
124340,0.002470
124349,0.007718
124365,0.235875
124367,0.391788
124369,0.017907
124370,0.017907
124502,0.138006
124521,0.017907
124523,0.005249
124558,0.363075
124585,0.038283
124587,0.005557
124589,0.008027
124631,0.649583
124772,0.122569
124773,0.122569
124774,0.008953
124819,0.366471
124924,0.003087
124926,0.077184
124928,0.175054
125000,0.019759
125029,0.294844
125031,0.120099
125051,0.034887
125151,0.002161
125218,0.215499
125256,0.089534
125689,0.014819
126305,0.006483
126307,0.444273
126308,0.444273
126309,0.723371
126350,0.348564
126352,0.193578
126359,0.016981
126371,0.002470
126376,0.027786
126378,0.003087
126380,0.102192
126382,0.052794
126384,0.123495
126386,0.000617
126388,0.409694
126390,0.005249
126598,0.057116
126792,0.318617
127129,0.129052
127131,0.099722
127368,0.480704
127557,0.081198
127647,0.401050
127649,0.304415
127660,0.224761
127662,0.087990
127664,0.133066
127737,0.376351
127807,0.269528
127874,0.037975
127876,0.196666
127893,0.349799
127894,0.349799
127924,0.087990
128001,0.026243
128003,0.225378
128011,0.035505
128410,0.349799
128412,0.011115
128535,0.630133
128537,0.275085
128539,0.211794
128540,0.073788
128611,0.063600
128613,0.102192
128615,0.005866
128617,0.255943
128618,0.224761
128620,0.521457
128621,0.521457
128622,0.180611
128624,0.118246
128626,0.005557
128630,0.091077
128632,0.005557
128634,0.118246
128643,0.308429
128656,0.159617
128688,0.046619
128807,0.233097
128809,0.013276
128811,0.334980
128812,0.334980
128842,0.206545
128856,0.427601
128857,0.427601
128858,0.180611
128860,0.067922
128862,0.490275
128864,0.156530
128924,0.365236
128939,0.167644
128941,0.702995
128942,0.702995
129036,0.346712
129104,0.077493
129125,0.002470
129134,0.054338
129138,0.007410
129197,0.000309
129199,0.069466
129201,0.094474
129344,0.134918
129363,0.511578
129364,0.177524
129366,0.115159
129368,0.135844
129381,0.057734
129382,0.245755
129391,0.350108
129393,0.000617
129539,0.466811
129540,0.466811
129541,0.015437
129547,0.149429
129660,0.158073
129669,0.070083
129671,0.365545
129858,0.319852
129927,0.083977
129975,0.146341
130103,0.088299
130105,0.055573
130107,0.019450
130135,0.164248
130137,0.108676
130139,0.432850
130141,0.260266
130143,0.070392
130145,0.019142
130167,0.260266
130168,0.133992
130169,0.133992
130170,0.166101
130172,0.146341
130174,0.073788
130181,0.100031
130192,0.099413
130194,0.251003
130196,0.019142
130198,0.005249
130200,0.234332
130201,0.234332
130202,0.282803
130290,0.602038
130291,0.058969
130335,0.327879
130336,0.327879
130405,0.100648
130407,0.059278
130409,0.067305
130411,0.121951
130419,0.226613
130420,0.226613
130421,0.277555
130602,0.561284
130604,0.073788
130665,0.012658
130668,0.191417
130717,0.008953
130739,0.015128
130820,0.332819
130821,0.031800
130822,0.015437
130824,0.077802
130826,0.412782
130828,0.603581
130897,0.187712
130916,0.068540
131470,0.014819
131472,0.111145
131500,0.003705
131652,0.440259
131654,0.755171
131656,0.004014
131658,0.005249
131703,0.186169
131739,0.035196
131741,0.006483
131743,0.078419
131777,0.002779
131779,0.356592
131780,0.356592
131781,0.034579
131783,0.054338
131785,0.204384
131787,0.169805
131789,0.152825
131791,0.018215
131793,0.353813
132060,0.143254
132246,0.408151
132292,0.103118
132294,0.058969
132296,0.155912
132298,0.094474
132314,0.027786
132358,0.016054
132360,0.202532
132361,0.202532
132362,0.192961
132380,0.163939
132433,0.021920
132907,0.023773
132990,0.185860
132991,0.204693
132992,0.172584
133020,0.003396
133021,0.198209
133032,0.086446
133034,0.217351
133112,0.020685
133114,0.203149
133272,0.000309
133439,0.364001
133441,0.482248
133442,0.482248
133443,0.654214
133444,0.654214
133445,0.033035
133469,0.117011
133561,0.095091
133563,0.057425
133565,0.329423
133566,0.329423
133632,0.410621
133633,0.410621
133670,0.028404
133783,0.298549
133918,0.563446
134094,0.001852
134334,0.048472
134336,0.070701
134337,0.070701
134338,0.319234
134340,0.005249
134408,0.053412
134409,0.018833
134414,0.138623
134655,0.019759
134656,0.004940
134658,0.192343
134660,0.012041
134662,0.001544
134686,0.025934
134711,0.438716
134819,0.240198
134962,0.142945
135066,0.849954
135226,0.031491
135255,0.254400
135256,0.254400
135267,0.229392
135700,0.182464
135702,0.012967
135704,0.058660
135706,0.234332
135708,0.245755
135710,0.061747
135712,0.080889
135714,0.264897
135746,0.008027
135875,0.133683
135902,0.113307
135904,0.002161
135922,0.045076
136009,0.329731
136010,0.329731
136011,0.060204
136013,0.142019
136060,0.054029
136148,0.153442
136150,0.522075
136151,0.522075
136152,0.063909
136154,0.005557
136156,0.085211
136306,0.067613
136448,0.220130
136449,0.206545
136451,0.048472
136453,0.097870
136455,0.138006
136457,0.012658
136459,0.000926
136539,0.022847
136541,0.195431
136659,0.027478
136661,0.135844
136663,0.146650
136664,0.146650
136665,0.015128
136667,0.388700
136668,0.388700
137243,0.742204
137244,0.401358
137245,0.014819
137279,0.415560
137281,0.013276
137617,0.139549
137663,0.420500
137853,0.586292
137943,0.272306
137945,0.252547
137959,0.031182
137969,0.284347
138063,0.465576
138064,0.465576
138227,0.022847
138322,0.526088
138594,0.029021
138596,0.022847
138610,0.207471
138672,0.018833
138674,0.287126
138694,0.377894
138707,0.093856
138709,0.155604
138711,0.197592
138712,0.197592
138713,0.574869
138715,0.093239
138726,0.055264
138728,0.005557
138730,0.489966
138822,0.071010
138823,0.254708
138832,0.017598
138861,0.485952
138863,0.022847
138865,0.278790
138867,0.399197
138890,0.342081
138891,0.342081
138892,0.702995
138893,0.110528
138894,0.143872
139095,0.298240
139101,0.250695
139102,0.250695
139103,0.250695
139108,0.475764
139273,0.026243
139284,0.230935
139286,0.431923
139303,0.152825
139315,0.001235
139317,0.205310
139356,0.183699
139358,0.254400
139359,0.254400
139424,0.021920
139425,0.180611
139426,0.118864
139427,0.001235
139428,0.000926
139470,0.113307
139471,0.569929
139472,0.569929
139473,0.028404
139475,0.425440
139477,0.261500
139479,0.096635
139481,0.399197
139483,0.414017
139484,0.414017
139485,0.007101
139487,0.494906
139525,0.149120
139545,0.200988
139725,0.021920
140260,0.075641
140375,0.010806
140435,0.041680
140437,0.133683
140453,0.207163
140467,0.503550
140548,0.020377
140588,0.339302
140590,0.120716
140591,0.120716
140603,0.011423
140630,0.029948
140634,0.037666
140683,0.075023
140685,0.185242
140693,0.086446
140695,0.083668
140728,0.003396
140730,0.160235
140732,0.524545
140733,0.524545
140734,0.524545
140821,0.077184
140834,0.006483
140843,0.013276
140876,0.104971
140984,0.094474
141016,0.246681
141535,0.066687
141545,0.163631
141562,0.724606
141564,0.033344
141581,0.017598
141614,0.008953
141622,0.165483
141662,0.096017
141676,0.008027
141751,0.655758
141752,0.655758
141904,0.109602
141906,0.038592
141907,0.038592
141953,0.075023
142102,0.207163
142129,0.007410
142203,0.088916
142208,0.083668
142210,0.332510
142212,0.327879
142214,0.173202
142216,0.214881
142217,0.214881
142218,0.472059
142220,0.122260
142221,0.001544
142223,0.091386
142234,0.243594
142236,0.136153
142238,0.336524
142245,0.037975
142439,0.074714
142464,0.461562
142496,0.052794
142498,0.157765
142620,0.180611
142805,0.021920
142949,0.324174
142951,0.041988
142953,0.228157
143014,0.340228
143115,0.203149
143165,0.008645
143167,0.018524
143263,0.068848
143265,0.001544
143537,0.271380
143539,0.391170
143541,0.031491
143549,0.437789
143579,0.125656
143581,0.176598
143614,0.507564
143615,0.507564
143639,0.012967
143720,0.174745
143775,0.079037
143777,0.506329
143778,0.506329
143779,0.426675
143781,0.141093
143788,0.090460
144044,0.000309
144046,0.269836
144421,0.391170
144422,0.628898
144481,0.227848
144482,0.288978
144543,0.073171
144611,0.129978
144613,0.280951
144626,0.096635
144665,0.075949
144667,0.284656
144712,0.025625
144714,0.184316
144730,0.217042
144812,0.188021
144818,0.497684
144820,0.050942
144822,0.263662
144823,0.263662
144824,0.063600
145021,0.105279
145065,0.728620
145067,0.328188
145069,0.015746
145071,0.099105
145073,0.003087
145113,0.238963
145115,0.050633
145117,0.035505
145148,0.243594
145150,0.375116
145221,0.360296
145337,0.001235
145383,0.089225
145385,0.014819
145387,0.377277
145389,0.001235
145499,0.047237
145501,0.027169
145503,0.411238
145505,0.159926
145507,0.059278
145508,0.059278
145832,0.199136
145834,0.000926
146117,0.186169
146239,0.013584
146241,0.104971
146244,0.136771
146453,0.004014
146534,0.503550
146536,0.444582
146551,0.095400
146563,0.300093
146565,0.499228
146566,0.499228
146567,0.075332
146592,0.095709
146650,0.040136
146686,0.460945
146718,0.292374
146731,0.012658
146812,0.524236
146813,0.524236
146814,0.021303
146816,0.138932
146818,0.465576
146820,0.268910
146822,0.216734
146824,0.050942
146826,0.009262
146828,0.295462
146829,0.295462
146830,0.208089
146858,0.017289
147022,0.022847
147195,0.020685
147303,0.035814
147325,0.281568
147326,0.281568
147509,0.126274
147510,0.044149
147512,0.008027
147514,0.141710
147524,0.319852
147532,0.354122
147579,0.020685
147581,0.382217
147583,0.045384
147741,0.284347
147743,0.040445
147745,0.069775
147747,0.106206
147749,0.065761
147751,0.564989
147753,0.237110
147755,0.858290
147872,0.241433
147954,0.007410
148000,0.171349
148002,0.738191
148004,0.079345
148006,0.177215
148037,0.002161
148167,0.062056
148192,0.400432
148193,0.400432
148194,0.691571
148195,0.400432
148268,0.274467
148392,0.434085
148393,0.434085
148394,0.353195
148396,0.500463
148398,0.209941
148399,0.209941
148400,0.209941
148684,0.195122
148768,0.039827
148770,0.016672
148771,0.016672
148772,0.044149
148774,0.013276
148776,0.024390
148778,0.102810
148780,0.315221
148795,0.663785
148820,0.091386
148835,0.010806
148843,0.023464
148868,0.410621
148869,0.368324
148887,0.025625
149036,0.474838
149276,0.238963
149278,0.006175
149318,0.033344
149328,0.269836
149329,0.157147
149331,0.108058
149332,0.108058
149333,0.108058
149345,0.076876
149347,0.328805
149349,0.072245
149378,0.128126
149388,0.011115
149390,0.854276
149423,0.067305
149425,0.004940
149435,0.004322
149438,0.255017
149440,0.162087
149442,0.020377
149444,0.070083
149446,0.185242
149448,0.080580
149566,0.001544
149626,0.005866
149628,0.057116
149677,0.543378
149679,0.011115
149809,0.214264
150259,0.475147
150261,0.068848
150263,0.258722
150285,0.007101
150287,0.158691
150289,0.126891
150290,0.188947
150326,0.205310
150327,0.205310
150328,0.481630
150329,0.481630
150330,0.490584
150335,0.082433
150341,0.723680
150343,0.081507
150395,0.542760
150396,0.542760
150460,0.019142
150462,0.301945
150491,0.317999
150492,0.317999
150493,0.317999
150509,0.073171
150510,0.015437
150512,0.138006
150513,0.075332
150526,0.390244
150674,0.051559
150676,0.092930
150678,0.089225
150680,0.135227
150682,0.351652
150697,0.391479
150734,0.519296
150735,0.519296
150736,0.123186
150737,0.377277
150758,0.015128
150785,0.365854
150786,0.365854
150807,0.154060
150809,0.495832
150810,0.495832
150811,0.495832
150812,0.495832
150813,0.495832
150814,0.495832
150815,0.495832
150847,0.554183
150954,0.245755
150980,0.015128
150988,0.386539
151019,0.065761
151098,0.003705
151100,0.343007
151101,0.343007
151166,0.009262
151199,0.390244
151200,0.390244
151201,0.510034
151579,0.319543
151636,0.502933
151637,0.502933
151638,0.054029
151640,0.076258
151695,0.011732
151696,0.690645
151698,0.207471
151700,0.015437
151774,0.073479
151837,0.092312
151877,0.606051
151879,0.704847
151932,0.011732
151960,0.200370
151962,0.249460
152053,0.579191
152138,0.172275
152225,0.302254
152254,0.255017
152256,0.109602
152412,0.068231
152416,0.062674
152585,0.202223
152586,0.202223
152587,0.202223
152681,0.128435
152813,0.142637
153041,0.000309
153075,0.093547
153157,0.156839
153159,0.033344
153161,0.388083
153175,0.811670
153204,0.433467
153254,0.034887
153390,0.360296
153391,0.057425
153451,0.186786
153581,0.266749
153605,0.002161
153607,0.064526
153689,0.124730
153755,0.008027
153840,0.227848
153841,0.227848
153850,0.005866
153852,0.404755
153853,0.404755
153854,0.404755
153855,0.404755
153856,0.404755
153870,0.035505
153910,0.023773
154086,0.029948
154088,0.078728
154141,0.516209
154428,0.014511
154430,0.015746
154432,0.363075
154434,0.095091
154441,0.560358
154443,0.003396
154510,0.247916
154532,0.143563
154534,0.569312
154558,0.297314
154597,0.031182
154599,0.225687
154601,0.723989
154602,0.723989
154603,0.723989
154792,0.015746
154794,0.332201
154796,0.114542
154798,0.305650
154911,0.208706
154936,0.404446
154937,0.404446
155058,0.392405
155060,0.275394
155061,0.275394
155062,0.411238
155081,0.022538
155117,0.357209
155118,0.003705
155123,0.434085
155143,0.345477
155144,0.370485
155149,0.581661
155151,0.004014
155253,0.087681
155281,0.000309
155358,0.044149
155899,0.150973
155901,0.022538
156003,0.120099
156004,0.120099
156019,0.071627
156022,0.012349
156052,0.037975
156054,0.585983
156059,0.040136
156061,0.068540
156063,0.414325
156064,0.414325
156065,0.414325
156264,0.128435
156266,0.012041
156464,0.058660
156468,0.197901
156470,0.429762
156472,0.023464
156474,0.077493
156476,0.008027
156615,0.029330
156637,0.325718
156645,0.129361
156686,0.083977
156702,0.308120
156711,0.025008
156762,0.332201
156763,0.332201
156764,0.332201
156772,0.084285
156877,0.038283
156879,0.045384
157173,0.006792
157361,0.050015
157363,0.216425
157382,0.213029
157428,0.152207
157430,0.313677
157441,0.186477
157443,0.029639
157445,0.384687
157512,0.010497
157519,0.202223
157521,0.345168
157587,0.473912
157606,0.229083
157655,0.023155
157657,0.052794
157659,0.295462
157660,0.295462
157661,0.016363
157663,0.002161
157668,0.003705
157774,0.083050
157781,0.467428
157783,0.422970
157784,0.422970
157785,0.039518
157827,0.033344
157829,0.000309
157830,0.226304
157832,0.079963
157873,0.016054
157874,0.651744
157876,0.012349
157884,0.123186
157977,0.338994
157983,0.345477
157985,0.143872
158048,0.193578
158072,0.004322
158082,0.084594
158084,1.000000
158118,0.009880
158128,0.305341
158203,0.471133
158204,0.471133
158206,0.083668
158208,0.532263
158209,0.532263
158219,0.070083
158360,0.319852
158406,0.259339
158691,0.601420
158809,0.222600
158810,0.222600
158811,0.635381
158812,0.222600
158848,0.186169
158850,0.023464
158852,0.348564
158853,0.348564
158854,0.348564
158884,0.133992
158926,0.109602
158957,0.041680
158959,0.154369
158961,0.011115
158962,0.028095
158964,0.305959
158966,0.023155
158987,0.008645
159015,0.608830
159132,0.285273
159169,0.052177
159220,0.047854
159222,0.021303
159334,0.084594
159441,0.035196
159443,0.042914
159445,0.180920
159447,0.150664
159448,0.301945
159454,0.128743
159456,0.294227
159457,0.024082
159458,0.168262
159460,0.079963
159462,0.055264
159464,0.040136
159466,0.231553
159468,0.052794
159470,0.028095
159472,0.013893
159474,0.280642
159520,0.356592
159522,0.089534
159524,0.000617
159554,0.615931
159556,0.361223
159557,0.361223
159558,0.152825
159563,0.545230
159565,0.157456
159567,0.036740
159597,0.385922
159621,0.701451
159623,0.142945
159692,0.358444
159726,0.004940
159755,0.145107
159757,0.002161
159759,0.032726
159764,0.165792
159766,0.011732
159768,0.003705
160203,0.063909
160205,0.000926
160296,0.262118
160316,0.151899
160426,0.202532
160427,0.202532
160464,0.114850
160466,0.153751
160468,0.056499
160470,0.178141
160471,0.247916
160472,0.465885
160473,0.465885
160474,0.685705
160475,0.685705
160476,0.324483
160478,0.026551
160480,0.015437
160481,0.011732
160484,0.051250
160568,0.006792
160582,0.295462
160653,0.316147
160862,0.348256
160890,0.064835
160969,0.131213
160985,0.002779
160987,0.061439
161022,0.011732
161024,0.062056
161026,0.157456
161028,0.062674
161029,0.013893
161034,0.433158
161180,0.008336
161188,0.146650
161252,0.287126
161254,0.230318
161759,0.178141
161761,0.131213
161797,0.025316
161882,0.161470
161884,0.022538
161886,0.077802
161888,0.231553
162021,0.099105
162042,0.156221
162043,0.617166
162044,0.027478
162045,0.296388
162047,0.483174
162049,0.150664
162159,0.012349
162161,0.013584
162178,0.007101
162180,0.303797
162181,0.303797
162281,0.106206
162309,0.065761
162332,0.012041
162373,0.004940
162375,0.007101
162377,0.579500
162378,0.014511
162406,0.114850
162414,0.008336
162891,0.089534
163154,0.001235
163210,0.205619
163253,0.580426
163255,0.054029
163262,0.133374
163264,0.132140
163266,0.185242
163268,0.188330
163270,0.189565
163271,0.189565
163272,0.416795
163274,0.453844
163275,0.096326
163276,0.011115
163278,0.266132
163373,0.050942
163375,0.244211
163377,0.153134
163426,0.002161
163489,0.523001
163490,0.523001
163511,0.524545
163871,0.039827
164539,0.008645
164541,0.062056
164543,0.253782
164544,0.253782
164545,0.034579
164547,0.004322
164549,0.256869
164551,0.423588
164643,0.155295
164688,0.442112
164690,0.000617
164747,0.027478
164764,0.022538
164765,0.239580
164767,0.216734
164769,0.094474
164792,0.093547
164794,0.012349
164868,0.024699
164870,0.095400
164872,0.204075
164929,0.037357
165002,0.538438
165180,0.079345
165187,0.108984
165281,0.086755
165287,0.217969
165288,0.217969
165289,0.118246
165290,0.118246
165291,0.037666
165293,0.069157
165510,0.048163
165518,0.190491
165535,0.086446
165575,0.027786
165741,0.342390
166105,0.369559
166131,0.251621
166237,0.705773
166238,0.705773
166239,0.705773
166377,0.014819
166379,0.003705
166381,0.040136
166419,0.289596
166421,0.046619
166423,0.247916
166425,0.184007
166427,0.349491
166505,0.017598
166507,0.021303
166605,0.052794
166607,0.163322
166692,0.227231
166704,0.380364
166817,0.191417
166830,0.008336
166832,0.190491
166904,0.001235
166938,0.012349
166942,0.090151
166944,0.000617
166946,0.571473
166947,0.537512
166948,0.213955
166949,0.112998
166951,0.299475
166953,0.484718
166954,0.291757
166955,0.531028
166956,0.531028
167214,0.283730
167215,0.283730
167216,0.335906
167487,0.094782
167489,0.014202
167494,0.315838
167517,0.191417
167519,0.093239
167520,0.136771
167521,0.213029
167523,0.163939
167557,0.017907
167559,0.113924
167561,0.687558
167562,0.075641
167563,0.136153
167603,0.037048
167609,0.000309
167619,0.149429
167620,0.149429
167621,0.149429
167651,0.051868
167653,0.117011
167655,0.007410
167657,0.008645
167659,0.314912
167661,0.101883
167663,0.191726
167664,0.191726
167665,0.464958
167667,0.269528
167669,0.052177
167670,0.125965
167672,0.278790
167674,0.202532
167676,0.190182
167696,0.000926
167698,0.151590
167725,0.259031
167815,0.011423
167860,0.469898
167861,0.469898
167862,0.469898
167863,0.469898
167864,0.469898
167996,0.282495
167998,0.162396
168000,0.012967
168001,0.012967
168109,0.201297
168111,0.017289
168113,0.313986
168154,0.014511
168192,0.415869
168237,0.080580
168239,0.376042
168240,0.376042
168241,0.497067
168242,0.376042
168243,0.184007
168244,0.268910
168245,0.268910
168246,0.268910
168259,0.085829
168261,0.004631
168267,0.108984
168269,0.131213
168270,0.131213
168271,0.008953
168273,0.083359
168308,0.462797
168310,0.338994
168311,0.338994
168312,0.249460
168313,0.249460
168314,0.342698
168316,0.030565
168356,0.293609
168357,0.293609
168412,0.361531
168414,0.530102
168416,0.095091
168875,0.052485
168993,0.326027
169001,0.308429
169002,0.308429
169003,0.307811
169005,0.097252
169007,0.044458
169073,0.118555
169090,0.097870
169092,0.209941
169142,0.016363
169143,0.016363
169152,0.122877
169154,0.003396
169156,0.066996
169158,0.013584
169160,0.009262
169161,0.309972
169162,0.100031
169164,0.006792
169166,0.073171
169168,0.277246
169170,0.390861
169172,0.028404
169174,0.748997
169184,0.371102
169250,0.006792
169252,0.020377
169257,0.043223
169259,0.710713
169261,0.246681
169263,0.053412
169467,0.037666
169512,0.059586
169514,0.137079
169516,0.023773
169518,0.013276
169520,0.167027
169574,0.433467
169580,0.118246
169582,0.101575
169584,0.048472
169586,0.116085
169588,0.181846
169590,0.001235
169592,0.365854
169593,0.365854
169594,0.000926
169633,0.009880
169635,0.160543
169637,0.131213
169639,0.000309
169641,0.164248
169643,0.316456
169678,0.567768
169718,0.096944
169719,0.096944
169720,0.136153
169722,0.115468
169791,0.218586
169809,0.101575
169811,0.000309
169813,0.006792
169941,0.185860
169943,0.344242
169944,0.344242
170234,0.059278
170277,0.221365
170279,0.133683
170341,0.020994
170354,0.021612
170356,0.157456
170357,0.157456
170416,0.014819
170549,0.392405
170551,0.185860
170557,0.092621
170567,0.064217
170569,0.141710
170616,0.001235
170618,0.855202
170620,0.159308
170687,0.068231
170736,0.175980
170738,0.046619
170740,0.635690
170741,0.635690
170742,0.007410
170744,0.009571
170810,0.406916
171057,0.003087
171058,0.036431
171059,0.108058
171061,0.305341
171062,0.305341
171063,0.543378
171064,0.543069
171076,0.411547
171116,0.327262
171118,0.123495
171120,0.124112
171192,0.051559
171194,0.056808
171270,0.530102
171271,0.530102
171900,0.520222
171901,0.520222
171902,0.520222
171999,0.007410
172032,0.009571
172034,0.128743
172121,0.346712
172178,0.589688
172179,0.589688
172180,0.077493
172184,0.005557
172186,0.230009
172188,0.006175
172190,0.035814
172203,0.347329
172290,0.264279
172291,0.264279
172329,0.014819
172362,0.034887
172364,0.778327
172365,0.778327
172366,0.389935
172367,0.389935
172501,0.005557
172503,0.065761
172550,0.364927
172551,0.364927
172552,0.312133
172554,0.010188
172556,0.008336
172557,0.213337
172563,0.212103
172779,0.011115
172780,0.000926
173014,0.376351
173112,0.000926
173166,0.009571
173189,0.059278
173338,0.005557
173404,0.013584
173406,0.353504
173464,0.064526
173466,0.469898
173476,0.090769
173478,0.012041
173581,0.424514
173620,0.002470
173629,0.000309
173654,0.266749
173656,0.499537
173658,0.106514
173660,0.004322
173662,0.421426
173663,0.421426
173664,0.542760
173666,0.034579
173790,0.410929
173813,0.024699
173823,0.009262
173946,0.004322
173968,0.514048
173996,0.451374
173997,0.451374
174017,0.004322
174025,0.014202
174027,0.029021
174081,0.019759
174083,0.108367
174641,0.283112
174643,0.382217
174735,0.021612
174737,0.005866
174739,0.500154
174741,0.665946
174743,0.786354
174767,0.014202
174781,0.013584
174905,0.136153
174906,0.136153
174907,0.454770
174908,0.454770
174910,0.218586
174912,0.001544
174914,0.220438
174916,0.035196
174918,0.018833
174920,0.106206
174922,0.207780
174924,0.000926
175039,0.199444
175043,0.714109
175044,0.714109
175108,0.064835
175235,0.068848
175291,0.072553
175378,0.028404
175380,0.334980
175382,0.015746
175384,0.077184
175385,0.048163
175470,0.103118
175472,0.305650
175474,0.156221
175476,0.139241
175720,0.654523
175788,0.063909
175790,0.014511
175992,0.002779
175994,0.099105
176047,0.045076
176159,0.006175
176237,0.412164
176239,0.188330
176241,0.217969
176295,0.030565
176297,0.091077
176299,0.246064
176301,0.038901
176303,0.022229
176305,0.541216
176306,0.541216
176307,0.404137
176308,0.589997
176456,0.050942
176457,0.032109
176715,0.061130
176717,0.589997
176739,0.140167
176741,0.033035
176742,0.033035
176743,0.066070
176744,0.066070
176745,0.211794
176746,0.018215
176748,0.542143
176750,0.069466
176752,0.108058
176833,0.046928
176835,0.535659
176967,0.481321
176969,0.687249
176970,0.687249
177013,0.226304
177014,0.226304
177030,0.205619
177031,0.205619
177032,0.205619
177049,0.010188
177051,0.132448
177058,0.004014
177609,0.361840
177611,0.019142
177697,0.036740
177699,0.435937
177700,0.411547
177701,0.411547
177806,0.402902
177935,0.000926
177937,0.636925
177939,0.331275
177985,0.164557
177987,0.006175
177989,0.285273
177991,0.136153
177993,0.001235
177995,0.085211
177996,0.195739
177998,0.007410
178011,0.122260
178013,0.206236
178039,0.344860
178041,0.244520
178047,0.267366
178071,0.005557
178210,0.079654
178311,0.272615
178336,0.003396
178338,0.410003
178349,0.027478
178351,0.293300
178353,0.002161
178355,0.010188
178397,0.289287
178398,0.122260
178400,0.120408
178402,0.241433
178403,0.241433
178404,0.241433
178405,0.241433
178766,0.294535
178768,0.005866
178770,0.059278
178913,0.077493
178973,0.044149
178996,0.466811
178997,0.466811
178998,0.412782
179040,0.000617
179043,0.443038
179045,0.139858
179047,0.083050
179049,0.581970
179050,0.581970
179184,0.376351
179216,0.246681
179217,0.246681
179302,0.019142
179348,0.280025
179349,0.286199
179351,0.016054
179353,0.643100
179354,0.643100
179355,0.467737
179356,0.467737
179357,0.695276
179359,0.004940
179361,0.636616
179363,0.202223
179473,0.164557
179532,0.100957
179598,0.433776
179600,0.289904
179603,0.021303
179605,0.246681
179607,0.098178
179630,0.184007
179632,0.032417
179634,0.012041
179660,0.213955
179662,0.022847
179691,0.369867
179692,0.369867
179693,0.369867
179736,0.235875
179737,0.235875
179738,0.437789
179739,0.201914
179744,0.007410
179764,0.277555
179765,0.277555
179766,0.277555
179783,0.122569
179785,0.286508
179786,0.286508
179795,0.012967
179835,0.634455
179837,0.002779
179839,0.405990
179840,0.405990
179841,0.086138
179843,0.007410
179912,0.158382
179913,0.357826
179914,0.357826
179915,0.357826
179916,0.357826
180194,0.014819
180322,0.369867
180324,0.305032
180326,0.288361
180328,0.731090
180330,0.118246
180331,0.141402
180459,0.014202
180581,0.002161
180652,0.690645
180653,0.690645
180654,0.185860
180656,0.110219
180658,0.424822
180660,0.242050
180676,0.098178
180718,0.101575
180767,0.149120
180768,0.301636
180770,0.056499
180772,0.377894
180774,0.013276
180775,0.013276
180776,0.497684
180778,0.004631
180780,0.714727
180790,0.057734
180792,0.014202
180828,0.011115
180830,0.187404
180831,0.187404
180832,0.019450
180834,0.416487
180898,0.012967
180938,0.147268
181011,0.020685
181013,0.012967
181015,0.163631
181017,0.015128
181099,0.343007
181100,0.343007
181165,0.109602
181167,0.038901
181169,0.226613
181171,0.149429
181173,0.200062
181174,0.200062
181175,0.462797
181176,0.462797
181177,0.085211
181179,0.583513
181181,0.356592
181183,0.550787
181185,0.195739
181186,0.195739
181187,0.642482
181188,0.302871
181189,0.302871
181190,0.302871
181191,0.302871
181211,0.020377
181250,0.791294
181252,0.164557
181253,0.275085
181255,0.071010
181290,0.200370
181313,0.221056
181396,0.325100
181398,0.203149
181433,0.456931
181837,0.058660
181839,0.334980
181841,0.429454
181862,0.147268
181864,0.076567
181940,0.120408
181941,0.120408
181990,0.049398
182008,0.581661
182010,0.692806
182011,0.692806
182012,0.692806
182046,0.355665
182048,0.211794
182050,0.246064
182052,0.002470
182195,0.021612
182288,0.027786
182336,0.380364
182347,0.027478
182349,0.168571
182351,0.185860
182353,0.013584
182355,0.340228
182357,0.054029
182358,0.251621
182359,0.251621
182360,0.018833
182362,0.280642
182364,0.196048
182366,0.163322
182367,0.163322
182559,0.144798
182598,0.231553
182599,0.231553
182600,0.276011
182721,0.217969
182723,0.005249
182725,0.494597
182726,0.494597
182936,0.016363
182938,0.019142
182952,0.160235
183163,0.063600
183208,0.132140
183210,0.238963
183212,0.106206
183214,0.050015
183350,0.133374
183352,0.197592
183354,0.003087
183390,0.042606
183392,0.074406
183466,0.005249
183468,0.101575
183499,0.642482
183500,0.642482
183501,0.016054
