S,h
41065,0.463951
41066,0.463951
41067,0.463951
41068,0.463951
41069,0.463951
41070,0.463951
41071,0.463951
41072,0.463951
41073,0.463951
41074,0.463951
41075,0.463951
41076,0.463951
41077,0.463951
42347,0.388577
42348,0.388577
42349,0.388577
42350,0.388577
42351,0.388577
42377,0.666667
42378,0.666667
42379,0.666667
42380,0.666667
43922,0.632725
43923,0.632725
43924,0.632725
43925,0.632725
43926,0.632725
43927,0.632725
43928,0.632725
45316,0.680712
45317,0.680712
45318,0.680712
45319,0.680712
45320,0.680712
45321,0.680712
45322,0.680712
45323,0.680712
45324,0.680712
45325,0.680712
47968,0.544944
47969,0.544944
47970,0.544944
47971,0.544944
47972,0.544944
47973,0.544944
48006,0.411985
48007,0.411985
48008,0.411985
48009,0.411985
48010,0.411985
48011,0.411985
48012,0.411985
49385,0.440309
49386,0.440309
49387,0.440309
49388,0.440309
49389,0.440309
49390,0.440309
49391,0.440309
49392,0.440309
49393,0.440309
49394,0.440309
49395,0.440309
49396,0.440309
49397,0.440309
49817,0.601826
49818,0.601826
49819,0.601826
49820,0.601826
49821,0.601826
49822,0.601826
49823,0.601826
49824,0.601826
49825,0.601826
52283,0.643493
52284,0.643493
52285,0.643493
52286,0.643493
52287,0.643493
52288,0.643493
52289,0.643493
52290,0.643493
52291,0.643493
52292,0.643493
53593,0.485019
53594,0.485019
53595,0.485019
53596,0.485019
53597,0.485019
53598,0.485019
53599,0.485019
53600,0.485019
53601,0.485019
53602,0.485019
53603,0.485019
53604,0.485019
53605,0.485019
53606,0.485019
53607,0.485019
53608,0.485019
53609,0.485019
53610,0.485019
53611,0.485019
53612,0.485019
53613,0.485019
53624,0.408240
53625,0.408240
53626,0.408240
53627,0.408240
53628,0.408240
53629,0.408240
55378,0.329588
55379,0.329588
55380,0.329588
55381,0.329588
55382,0.329588
55383,0.329588
56907,0.408708
56908,0.408708
56909,0.408708
56910,0.408708
56911,0.408708
56912,0.408708
56913,0.408708
56914,0.408708
56915,0.408708
56916,0.408708
56917,0.408708
58152,0.780431
58153,0.780431
58154,0.780431
58155,0.780431
58156,0.780431
59841,0.761236
59842,0.761236
59843,0.761236
59844,0.761236
59845,0.761236
59846,0.761236
59847,0.761236
59848,0.761236
59849,0.761236
62522,0.585674
62523,0.585674
62524,0.585674
62525,0.585674
62526,0.585674
68208,0.624298
68209,0.624298
68210,0.624298
68211,0.624298
68212,0.624298
68213,0.624298
68214,0.624298
69036,0.325140
69037,0.325140
69038,0.325140
69039,0.325140
69040,0.325140
69041,0.325140
69042,0.325140
69043,0.325140
73905,0.417603
73906,0.417603
73907,0.417603
73908,0.417603
73909,0.417603
73910,0.417603
73911,0.417603
73912,0.417603
73913,0.417603
75310,0.146770
75311,0.146770
75312,0.146770
75313,0.146770
75314,0.146770
75315,0.146770
75876,0.440309
75877,0.440309
75878,0.440309
75879,0.440309
75880,0.440309
75881,0.440309
75882,0.440309
75883,0.440309
75884,0.440309
75907,0.609785
75908,0.609785
75909,0.609785
75910,0.609785
75911,0.609785
75912,0.609785
75913,0.609785
75914,0.609785
75915,0.609785
75916,0.609785
75917,0.609785
75918,0.609785
77383,0.544710
77384,0.544710
77385,0.544710
81348,0.627107
81349,0.627107
81350,0.627107
81351,0.627107
81378,0.235721
81379,0.235721
81380,0.235721
81381,0.235721
81382,0.235721
82105,0.570927
82106,0.570927
82107,0.570927
82108,0.570927
82109,0.570927
84003,0.582631
84004,0.582631
84005,0.582631
84006,0.582631
84007,0.582631
84008,0.582631
88297,0.593165
88298,0.593165
88299,0.593165
88300,0.593165
88301,0.593165
88302,0.593165
88303,0.593165
88304,0.593165
88305,0.593165
88306,0.593165
88307,0.593165
88308,0.593165
88309,0.593165
88310,0.593165
89612,0.419476
89613,0.419476
89614,0.419476
89615,0.419476
89616,0.419476
89617,0.419476
89618,0.419476
89619,0.419476
89620,0.419476
91429,0.548923
91430,0.548923
91431,0.548923
91432,0.548923
91433,0.548923
92685,0.573268
92686,0.573268
92687,0.573268
92688,0.573268
92689,0.573268
92690,0.573268
94716,0.577949
94717,0.577949
94718,0.577949
94719,0.577949
94720,0.577949
95572,0.389045
95573,0.389045
95574,0.389045
95575,0.389045
95576,0.389045
95577,0.389045
95603,0.419944
95604,0.419944
95605,0.419944
95606,0.419944
95607,0.419944
95608,0.419944
95609,0.419944
95610,0.419944
95611,0.419944
98343,0.818586
98344,0.818586
98345,0.818586
98346,0.818586
99049,0.681414
99050,0.681414
99051,0.681414
99052,0.681414
99053,0.681414
99054,0.681414
99055,0.681414
99056,0.681414
99057,0.681414
99058,0.681414
99059,0.681414
99060,0.681414
99061,0.681414
99062,0.681414
99063,0.681414
99064,0.681414
99065,0.681414
99080,0.190309
99081,0.190309
99082,0.190309
99083,0.190309
99084,0.190309
99085,0.190309
102618,0.356976
102619,0.356976
102620,0.356976
102621,0.356976
102622,0.356976
102623,0.356976
102624,0.356976
102689,0.477060
102690,0.477060
102691,0.477060
102692,0.477060
102693,0.477060
102694,0.477060
102695,0.477060
102696,0.477060
102697,0.477060
105749,0.286751
105750,0.286751
105751,0.286751
105752,0.286751
105753,0.286751
105754,0.286751
106432,0.510300
106433,0.510300
106434,0.510300
107143,0.299391
107144,0.299391
107145,0.299391
107146,0.299391
107147,0.299391
107148,0.299391
107149,0.299391
107150,0.299391
107151,0.299391
107152,0.299391
107153,0.299391
107154,0.299391
107155,0.299391
107156,0.299391
109216,0.369616
109217,0.369616
109218,0.369616
109219,0.369616
109220,0.369616
109221,0.369616
109246,0.485487
109247,0.485487
109248,0.485487
109249,0.485487
109250,0.485487
109251,0.485487
109252,0.485487
109905,0.806648
109906,0.806648
109907,0.806648
109908,0.806648
109909,0.806648
109910,0.806648
109911,0.806648
109912,0.806648
109913,0.806648
109914,0.806648
109915,0.806648
109916,0.806648
109917,0.806648
109918,0.806648
110750,0.492978
110751,0.492978
110752,0.492978
110753,0.492978
110754,0.492978
110755,0.492978
111255,0.330524
111256,0.330524
111257,0.330524
111258,0.330524
111259,0.330524
111941,0.441011
111942,0.441011
111943,0.441011
111944,0.441011
111945,0.441011
111946,0.441011
111972,0.313670
111973,0.313670
111974,0.313670
111975,0.313670
111976,0.313670
111977,0.313670
111978,0.313670
111979,0.313670
111980,0.313670
111981,0.313670
111982,0.313670
111983,0.313670
111984,0.313670
114248,0.658240
114249,0.658240
114250,0.658240
114251,0.658240
114252,0.658240
114253,0.658240
114254,0.658240
114255,0.658240
114256,0.658240
114257,0.658240
114258,0.658240
114259,0.658240
114260,0.658240
119538,0.426966
119539,0.426966
119540,0.426966
119569,0.461142
119570,0.461142
119571,0.461142
119572,0.461142
119573,0.461142
119574,0.461142
119575,0.461142
119576,0.461142
119577,0.461142
119578,0.461142
119579,0.461142
119580,0.461142
119581,0.461142
119582,0.461142
119583,0.461142
119584,0.461142
119585,0.461142
119586,0.461142
119587,0.461142
119588,0.461142
119589,0.461142
123000,0.559691
123001,0.559691
123002,0.559691
123003,0.559691
124168,0.474017
124169,0.474017
124170,0.474017
124171,0.474017
124172,0.474017
124173,0.474017
124174,0.474017
124175,0.474017
124176,0.474017
124177,0.474017
124178,0.474017
124179,0.474017
124199,0.610487
124200,0.610487
124201,0.610487
124202,0.610487
124203,0.610487
124204,0.610487
124300,0.566245
124301,0.566245
124302,0.566245
124303,0.566245
124304,0.566245
124305,0.566245
124306,0.566245
124307,0.566245
124308,0.566245
124309,0.566245
124310,0.566245
124311,0.566245
124312,0.566245
124313,0.566245
124314,0.566245
124315,0.566245
124316,0.566245
124317,0.566245
124318,0.566245
124319,0.566245
124379,0.386470
124380,0.386470
124381,0.386470
124382,0.386470
124383,0.386470
125668,0.558287
125669,0.558287
125670,0.558287
125671,0.558287
125672,0.558287
126303,0.602060
126304,0.602060
126305,0.602060
126306,0.602060
126307,0.602060
126308,0.602060
126309,0.602060
129948,0.665028
129949,0.665028
129950,0.665028
129951,0.665028
129952,0.665028
129953,0.665028
129954,0.665028
129955,0.665028
129956,0.665028
131365,0.495084
131366,0.495084
131367,0.495084
131368,0.495084
131369,0.495084
131370,0.495084
132352,0.587313
132353,0.587313
132354,0.587313
132355,0.587313
132356,0.587313
132357,0.587313
132358,0.587313
132359,0.587313
132360,0.587313
135776,0.442884
135777,0.442884
135778,0.442884
135779,0.442884
135780,0.442884
135781,0.442884
135782,0.442884
135807,0.408006
135808,0.408006
135809,0.408006
135810,0.408006
135811,0.408006
135812,0.408006
135813,0.408006
135814,0.408006
135815,0.408006
135816,0.408006
135817,0.408006
135818,0.408006
135875,0.580524
135876,0.580524
135877,0.580524
135878,0.580524
135879,0.580524
135880,0.580524
135881,0.580524
135905,0.663858
135906,0.663858
135907,0.663858
135908,0.663858
135909,0.663858
135910,0.663858
135911,0.663858
136421,0.538624
136422,0.538624
136423,0.538624
136424,0.538624
136425,0.538624
137334,0.643493
137335,0.643493
137336,0.643493
137337,0.643493
137338,0.643493
137339,0.643493
138104,0.565543
138105,0.565543
138106,0.565543
138107,0.565543
138108,0.565543
138109,0.565543
138110,0.565543
138111,0.565543
138112,0.565543
138389,0.719101
138390,0.719101
138391,0.719101
138392,0.719101
138393,0.719101
138420,0.356976
138421,0.356976
138422,0.356976
138423,0.356976
138424,0.356976
138425,0.356976
138426,0.356976
139407,0.605805
139408,0.605805
139409,0.605805
139410,0.605805
139411,0.605805
139412,0.605805
139437,0.549157
139438,0.549157
139439,0.549157
144531,0.713717
144532,0.713717
144533,0.713717
144534,0.713717
144535,0.713717
144675,0.731507
144676,0.731507
144677,0.731507
144678,0.731507
144679,0.731507
144680,0.731507
144681,0.731507
144682,0.731507
144683,0.731507
144684,0.731507
144685,0.731507
144686,0.731507
144706,0.440543
144707,0.440543
144708,0.440543
144709,0.440543
144710,0.440543
144711,0.440543
144712,0.440543
144713,0.440543
146277,0.582163
146278,0.582163
146279,0.582163
146280,0.582163
146281,0.582163
146282,0.582163
147345,0.772238
147346,0.772238
147347,0.772238
147348,0.772238
153155,0.379916
153156,0.379916
153157,0.379916
153158,0.379916
153159,0.379916
153160,0.379916
153161,0.379916
153162,0.379916
153163,0.379916
153164,0.379916
153165,0.379916
153185,0.583801
153186,0.583801
153187,0.583801
153188,0.583801
153189,0.583801
153190,0.583801
153191,0.583801
153192,0.583801
158757,0.833333
158758,0.833333
158759,0.833333
158760,0.833333
158761,0.833333
158762,0.833333
158763,0.833333
158958,0.411751
158959,0.411751
158960,0.411751
164583,0.600655
164584,0.600655
164585,0.600655
164586,0.600655
164587,0.600655
164588,0.600655
164589,0.600655
164590,0.600655
164591,0.600655
164592,0.600655
164593,0.600655
167407,0.724251
167408,0.724251
167409,0.724251
167410,0.724251
167411,0.724251
167412,0.724251
167413,0.724251
167414,0.724251
167415,0.724251
167416,0.724251
167417,0.724251
167418,0.724251
168853,0.282537
168854,0.282537
168855,0.282537
168856,0.282537
168857,0.282537
168858,0.282537
168859,0.282537
168860,0.282537
168861,0.282537
168862,0.282537
168863,0.282537
170652,0.518024
170653,0.518024
170654,0.518024
170655,0.518024
170656,0.518024
170657,0.518024
170658,0.518024
170659,0.518024
170660,0.518024
170661,0.518024
170662,0.518024
170663,0.518024
170664,0.518024
170665,0.518024
170666,0.518024
170687,0.560861
170688,0.560861
170689,0.560861
170690,0.560861
170691,0.560861
170692,0.560861
170693,0.560861
170694,0.560861
170959,0.705993
170960,0.705993
170961,0.705993
170962,0.705993
170963,0.705993
170964,0.705993
170965,0.705993
177169,0.451779
177170,0.451779
177171,0.451779
177172,0.451779
177173,0.451779
177174,0.451779
177175,0.451779
177176,0.451779
177502,0.602996
177503,0.602996
177504,0.602996
177505,0.602996
177506,0.602996
177507,0.602996
177508,0.602996
177509,0.602996
180860,0.579822
180861,0.579822
180862,0.579822
180863,0.579822
180864,0.579822
180865,0.579822
180866,0.579822
186191,0.463483
186192,0.463483
186193,0.463483
186194,0.463483
186195,0.463483
186196,0.463483
188202,0.497191
188203,0.497191
188204,0.497191
188205,0.497191
188206,0.497191
188207,0.497191
188208,0.497191
188209,0.497191
190476,0.463717
190477,0.463717
190478,0.463717
190479,0.463717
190615,0.299157
190616,0.299157
190617,0.299157
190618,0.299157
190619,0.299157
190620,0.299157
190621,0.299157
193660,0.481507
193661,0.481507
193662,0.481507
193663,0.481507
193664,0.481507
193665,0.481507
193666,0.481507
193667,0.481507
193668,0.481507
193669,0.481507
193670,0.481507
194244,0.800562
194245,0.800562
194246,0.800562
194247,0.800562
194248,0.800562
194249,0.800562
194250,0.800562
194251,0.800562
196198,0.472144
196199,0.472144
196200,0.472144
196201,0.472144
196202,0.472144
196306,0.381086
196307,0.381086
196308,0.381086
196309,0.381086
196310,0.381086
196311,0.381086
196312,0.381086
196337,0.111189
196338,0.111189
196339,0.111189
196340,0.111189
196341,0.111189
196342,0.111189
196343,0.111189
196344,0.111189
196345,0.111189
196346,0.111189
196347,0.111189
196348,0.111189
196349,0.111189
196350,0.111189
196391,0.660581
196392,0.660581
196393,0.660581
196394,0.660581
196395,0.660581
196396,0.660581
196397,0.660581
196398,0.660581
196399,0.660581
196463,0.618914
196464,0.618914
196465,0.618914
196466,0.618914
196467,0.618914
196468,0.618914
196469,0.618914
196470,0.618914
196471,0.618914
196472,0.618914
196473,0.618914
196474,0.618914
196475,0.618914
196476,0.618914
196477,0.618914
196478,0.618914
196479,0.618914
196480,0.618914
196481,0.618914
196482,0.618914
196483,0.618914
196844,0.553137
196845,0.553137
196846,0.553137
196847,0.553137
196848,0.553137
196849,0.553137
196850,0.553137
196851,0.553137
197238,0.521536
197239,0.521536
197240,0.521536
197241,0.521536
197242,0.521536
197243,0.521536
197244,0.521536
197245,0.521536
197269,0.643727
197270,0.643727
197271,0.643727
197272,0.643727
197273,0.643727
197274,0.643727
197275,0.643727
197699,0.744850
197700,0.744850
197701,0.744850
197702,0.744850
197703,0.744850
197704,0.744850
197705,0.744850
198268,0.322331
198269,0.322331
198270,0.322331
198271,0.322331
198272,0.322331
198299,0.690309
198300,0.690309
198301,0.690309
198377,0.442650
198378,0.442650
198379,0.442650
198380,0.442650
198408,0.324672
198409,0.324672
198410,0.324672
198411,0.324672
198412,0.324672
198413,0.324672
198414,0.324672
198415,0.324672
198416,0.324672
199903,0.483146
199904,0.483146
199905,0.483146
199906,0.483146
199907,0.483146
199908,0.483146
199909,0.483146
200003,0.793305
200004,0.793305
200005,0.793305
200006,0.793305
200007,0.793305
200008,0.793305
200009,0.793305
201616,0.587313
201617,0.587313
201618,0.587313
201619,0.587313
201620,0.587313
201621,0.587313
202154,0.812032
202155,0.812032
203610,0.601124
203611,0.601124
203612,0.601124
203613,0.601124
203614,0.601124
203615,0.601124
203616,0.601124
203617,0.601124
204112,0.231273
204113,0.231273
204114,0.231273
204115,0.231273
204116,0.231273
204930,0.419710
204931,0.419710
204932,0.419710
206818,0.446161
206819,0.446161
206820,0.446161
206821,0.446161
206822,0.446161
206823,0.446161
206929,0.610721
206930,0.610721
206931,0.610721
206932,0.610721
206933,0.610721
206934,0.610721
206935,0.610721
206959,0.385534
206960,0.385534
206961,0.385534
206962,0.385534
206963,0.385534
207772,0.650281
207773,0.650281
207774,0.650281
207775,0.650281
207776,0.650281
207777,0.650281
207778,0.650281
207779,0.650281
207780,0.650281
207781,0.650281
207782,0.650281
207783,0.650281
207794,0.514747
207795,0.514747
207796,0.514747
207797,0.514747
207798,0.514747
207799,0.514747
207800,0.514747
207801,0.514747
207802,0.450843
207803,0.450843
207804,0.450843
207805,0.450843
207806,0.450843
207807,0.450843
207808,0.450843
207809,0.450843
207824,0.594803
207825,0.594803
207826,0.594803
207827,0.594803
207828,0.594803
214589,0.588951
214590,0.588951
214591,0.588951
214592,0.588951
214593,0.588951
214594,0.588951
214595,0.588951
214596,0.588951
214912,0.434457
214913,0.434457
214914,0.434457
214915,0.434457
214916,0.434457
214917,0.434457
214918,0.434457
214919,0.434457
214920,0.434457
214921,0.434457
217315,0.429541
217316,0.429541
217317,0.429541
217318,0.429541
217319,0.429541
217320,0.429541
217424,0.658474
217425,0.658474
217426,0.658474
217427,0.658474
217428,0.658474
217429,0.658474
217454,0.562734
217455,0.562734
217456,0.562734
217457,0.562734
217458,0.562734
217459,0.562734
217460,0.562734
219486,0.482210
219487,0.482210
219488,0.482210
219489,0.482210
219490,0.482210
219491,0.482210
219492,0.482210
219493,0.482210
219494,0.482210
219495,0.482210
219496,0.482210
219497,0.482210
219498,0.482210
219499,0.482210
219516,0.321161
219517,0.321161
219518,0.321161
219519,0.321161
219520,0.321161
219521,0.321161
219522,0.321161
219523,0.321161
219524,0.321161
219525,0.321161
219526,0.321161
219527,0.321161
219528,0.321161
219529,0.321161
219530,0.321161
219531,0.321161
219532,0.321161
219533,0.321161
219534,0.321161
219595,0.612828
219596,0.612828
219597,0.612828
219598,0.612828
219599,0.612828
219600,0.612828
219601,0.612828
222183,0.860721
222184,0.860721
222185,0.860721
222186,0.860721
222187,0.860721
222188,0.860721
222189,0.860721
222190,0.860721
222191,0.860721
222192,0.860721
222209,0.413858
222210,0.413858
222211,0.413858
222212,0.413858
222213,0.413858
222214,0.413858
222215,0.413858
222216,0.413858
222217,0.413858
222218,0.413858
222219,0.413858
222220,0.413858
222221,0.413858
222222,0.413858
222240,0.598081
222241,0.598081
222242,0.598081
222243,0.598081
222262,0.477294
222263,0.477294
222264,0.477294
222292,0.363764
222293,0.363764
222294,0.363764
222295,0.363764
222296,0.363764
222297,0.363764
222840,0.555243
222841,0.555243
222842,0.555243
222843,0.555243
222844,0.555243
222845,0.555243
222846,0.555243
222847,0.555243
222848,0.555243
222849,0.555243
223647,0.392088
223648,0.392088
223649,0.392088
223650,0.392088
223651,0.392088
223652,0.392088
223653,0.392088
223654,0.392088
223655,0.392088
223656,0.392088
223657,0.392088
225494,0.470974
225495,0.470974
225496,0.470974
225497,0.470974
225498,0.470974
225499,0.470974
225500,0.470974
225501,0.470974
225502,0.470974
225503,0.470974
225504,0.470974
225505,0.470974
225506,0.470974
225922,0.482444
225923,0.482444
225924,0.482444
225925,0.482444
225926,0.482444
225927,0.482444
225928,0.482444
225952,0.564841
225953,0.564841
225954,0.564841
225955,0.564841
225956,0.564841
226440,0.587547
226441,0.587547
226442,0.587547
227470,0.577481
227471,0.577481
227472,0.577481
227473,0.577481
227474,0.577481
227475,0.577481
227476,0.577481
227477,0.577481
227478,0.577481
227479,0.577481
228207,0.404728
228208,0.404728
228209,0.404728
228210,0.404728
228211,0.404728
228212,0.404728
228213,0.404728
228721,0.385534
228722,0.385534
228723,0.385534
228724,0.385534
228725,0.385534
230250,0.636002
230251,0.636002
230252,0.636002
230253,0.636002
230254,0.636002
230255,0.636002
230256,0.636002
230257,0.636002
230258,0.636002
230950,0.499532
230951,0.499532
230952,0.499532
230958,0.613764
230959,0.613764
230960,0.613764
230961,0.613764
230962,0.613764
230988,0.614934
230989,0.614934
230990,0.614934
230991,0.614934
231019,0.628511
231020,0.628511
231021,0.628511
231022,0.628511
231023,0.628511
231024,0.628511
231025,0.628511
231026,0.628511
231543,0.625702
231544,1.000000
231545,1.000000
231546,1.000000
231547,1.000000
231548,1.000000
232294,0.560159
232295,0.560159
232296,0.560159
232297,0.560159
232298,0.560159
232299,0.560159
232300,0.560159
232301,0.560159
232302,0.560159
232303,0.560159
232304,0.560159
232305,0.560159
232306,0.560159
234335,0.425094
234336,0.425094
234337,0.425094
234338,0.425094
234339,0.425094
234340,0.425094
234341,0.425094
234342,0.425094
234343,0.425094
234479,0.547753
234480,0.547753
234481,0.547753
234482,0.547753
234483,0.547753
234484,0.547753
234485,0.547753
234486,0.547753
242297,0.320927
242298,0.320927
242299,0.320927
242300,0.320927
242328,0.379682
242329,0.379682
242330,0.379682
242331,0.379682
242332,0.379682
242333,0.379682
242334,0.379682
243958,0.475421
243959,0.475421
243960,0.475421
243961,0.475421
243962,0.475421
243963,0.475421
244652,0.733146
244653,0.733146
244654,0.733146
244655,0.733146
244656,0.733146
244657,0.733146
244658,0.733146
244659,0.733146
244660,0.733146
244683,0.375702
244684,0.375702
244685,0.375702
245139,0.476358
245140,0.476358
245141,0.476358
245142,0.476358
245143,0.476358
245144,0.476358
249583,0.845506
249584,0.845506
249585,0.845506
249586,0.845506
249587,0.845506
249588,0.845506
250463,0.136470
250464,0.136470
250465,0.136470
250466,0.136470
250467,0.136470
250468,0.136470
250493,0.612360
250494,0.612360
250495,0.612360
250496,0.612360
250497,0.612360
250498,0.612360
250499,0.612360
251927,0.617041
251928,0.617041
251929,0.617041
251930,0.617041
251931,0.617041
251932,0.617041
251958,0.533474
251959,0.533474
251960,0.533474
251961,0.533474
251962,0.533474
251963,0.533474
251964,0.533474
252623,0.352294
252624,0.352294
252625,0.352294
252626,0.352294
256713,0.552200
256714,0.552200
256715,0.552200
256716,0.552200
256717,0.552200
258383,0.729401
258384,0.729401
258385,0.729401
258386,0.729401
258387,0.729401
258388,0.729401
258389,0.729401
258390,0.729401
258391,0.729401
258392,0.729401
258393,0.729401
258816,0.093633
258817,0.093633
258818,0.093633
258819,0.093633
258820,0.093633
258821,0.093633
258822,0.093633
258823,0.093633
258824,0.093633
258825,0.093633
258826,0.093633
258827,0.093633
258828,0.093633
258829,0.093633
258830,0.093633
258831,0.093633
258832,0.093633
258833,0.093633
259591,0.394897
259592,0.394897
259593,0.394897
259594,0.394897
259595,0.394897
259596,0.394897
260075,0.616573
260076,0.616573
260077,0.616573
260078,0.616573
260079,0.616573
260080,0.616573
261082,0.274579
261083,0.274579
261084,0.274579
261085,0.274579
261086,0.274579
261087,0.274579
261788,0.252809
261789,0.252809
261790,0.252809
261791,0.252809
261792,0.252809
261793,0.252809
261794,0.252809
261795,0.252809
261796,0.252809
261797,0.252809
263485,0.559691
263486,0.559691
263487,0.559691
263488,0.559691
263489,0.559691
263490,0.559691
263491,0.559691
264502,0.423221
264503,0.423221
264504,0.423221
264505,0.423221
264506,0.423221
268094,0.832865
268095,0.832865
268096,0.832865
268097,0.832865
268098,0.832865
268099,0.832865
268100,0.832865
269653,0.667837
269654,0.667837
269655,0.667837
269656,0.667837
269657,0.667837
269658,0.667837
269659,0.667837
269660,0.667837
269661,0.667837
269662,0.667837
270191,0.915496
270192,0.915496
270193,0.915496
270194,0.915496
274044,0.366105
274045,0.366105
274046,0.366105
274047,0.366105
274048,0.366105
274049,0.366105
274050,0.366105
274051,0.366105
274244,0.400983
274245,0.400983
274246,0.400983
274247,0.400983
274248,0.400983
274249,0.400983
274250,0.400983
274251,0.400983
274252,0.400983
274253,0.400983
276804,0.417603
276805,0.417603
276806,0.417603
276807,0.417603
278524,0.401919
278525,0.401919
278526,0.401919
278527,0.401919
278528,0.401919
278529,0.401919
278530,0.401919
278531,0.401919
278532,0.401919
278533,0.401919
278534,0.401919
279743,0.448736
279744,0.448736
279745,0.448736
279746,0.448736
279747,0.448736
279748,0.448736
279749,0.448736
279750,0.448736
279751,0.448736
279752,0.448736
279753,0.448736
279754,0.448736
279755,0.448736
279756,0.448736
281389,0.393961
281390,0.393961
281391,0.393961
281392,0.393961
281393,0.393961
281394,0.393961
281946,0.264045
281947,0.264045
281948,0.264045
281949,0.264045
281950,0.264045
281951,0.264045
281952,0.264045
281953,0.264045
281954,0.264045
281955,0.264045
281956,0.264045
281977,0.542135
281978,0.542135
281979,0.542135
281980,0.542135
281981,0.542135
281982,0.542135
281983,0.542135
282095,0.477294
282096,0.477294
282097,0.477294
282098,0.477294
282125,0.429073
282126,0.429073
282127,0.429073
282128,0.429073
282129,0.429073
282130,0.429073
282131,0.429073
282132,0.429073
282133,0.429073
282134,0.429073
282902,0.312500
282903,0.312500
282904,0.312500
282905,0.312500
282906,0.312500
282907,0.312500
282908,0.312500
282909,0.312500
282910,0.312500
282911,0.312500
282912,0.312500
282913,0.312500
282914,0.312500
282915,0.312500
282916,0.312500
282917,0.312500
282918,0.312500
282919,0.312500
282920,0.312500
282921,0.312500
282932,0.569991
282933,0.569991
282934,0.569991
282935,0.569991
282936,0.569991
282937,0.569991
282938,0.569991
287161,0.680946
287162,0.680946
287163,0.680946
287164,0.680946
287165,0.680946
287166,0.680946
291964,0.502107
291965,0.502107
291966,0.502107
291967,0.502107
291968,0.502107
291969,0.502107
291970,0.502107
291971,0.502107
291972,0.502107
291973,0.502107
291974,0.502107
291975,0.502107
291976,0.502107
291977,0.502107
291978,0.502107
291979,0.502107
291980,0.502107
296457,0.178371
296458,0.178371
296459,0.178371
296460,0.178371
296461,0.178371
296462,0.178371
296463,0.178371
300595,0.556414
300596,0.556414
300597,0.556414
300598,0.556414
300599,0.556414
300600,0.556414
301534,0.536985
301535,0.536985
301536,0.536985
301537,0.536985
301538,0.536985
301539,0.536985
301565,0.331929
301566,0.331929
301567,0.331929
301568,0.331929
301569,0.331929
301570,0.331929
302016,0.676498
302017,0.676498
