S,h
280799,0.025271
281121,0.029783
281178,0.221721
281180,0.105295
281182,0.190433
281183,0.065283
281184,0.068291
281186,0.021360
281187,0.034296
281189,0.085740
281190,0.085740
281191,0.324007
281192,0.324007
281193,0.410349
281223,0.171781
281322,0.270156
281324,0.540313
281336,0.179302
281342,0.065884
281355,0.017750
281357,0.000301
281359,0.056258
281361,0.016847
281363,0.360409
281462,0.064079
281573,0.003309
281575,0.477136
281577,0.005415
281579,0.014741
281581,0.020156
281583,0.368833
281585,0.390794
281596,0.040313
281626,0.083634
281644,0.042118
281646,0.017148
281648,0.027377
281649,0.021661
281748,0.002106
281787,0.003008
281789,0.010830
281791,0.017750
281792,0.330325
281793,0.330325
281815,0.234657
281896,0.218712
281897,0.218712
281938,0.156438
281939,0.156438
281940,0.132371
281942,0.626955
281944,0.358905
281946,0.130265
281966,0.045728
281968,0.002407
282027,0.020457
282034,0.270156
282116,0.082130
282249,0.340253
282373,0.179603
282374,0.179603
282375,0.105295
282658,0.275872
282661,0.007220
282699,0.048135
282740,0.037605
282741,0.342359
282769,0.415463
282790,0.152828
282874,0.133273
282876,0.709386
282877,0.709386
282880,0.401023
282887,0.153730
283126,0.644404
283127,0.644404
283128,0.663057
283130,0.412154
283216,0.614019
283217,0.614019
283218,0.073105
283219,0.614019
283220,0.082130
283276,0.115223
283340,0.046631
283347,0.009627
283349,0.552347
283350,0.552347
283351,0.002106
283385,0.341757
283391,0.117629
283395,0.091757
283432,0.000903
283550,0.271360
283552,0.413959
283577,0.154633
283578,0.154633
283579,0.530686
283601,0.242780
283607,0.290012
283609,0.084236
283617,0.558363
283663,0.271360
283665,0.418171
283688,0.549338
283690,0.009627
283692,0.094465
283694,0.007220
284138,0.059266
284208,0.111613
284408,0.060168
284410,0.086943
284412,0.320096
284422,0.015644
284440,0.072503
284441,0.072503
284464,0.078520
284466,0.147413
284468,0.036703
284527,0.021961
284617,0.096270
284619,0.259025
284621,0.249097
284623,0.001805
284632,0.033995
284634,0.296631
284636,0.428700
284637,0.178700
284639,0.149819
284641,0.012635
284643,0.001203
284645,0.166065
284647,0.358303
284649,0.437726
284650,0.185921
284651,0.359206
284652,0.336041
284764,0.010529
284766,0.285199
285040,0.206980
285090,0.157942
285092,0.227437
285121,0.012635
285485,0.006318
285526,0.000602
285528,0.281889
285530,0.009326
285553,0.243081
285555,0.010830
285559,0.024669
285588,0.296330
285624,0.080626
285626,0.057160
285628,0.057461
285630,0.008724
285652,0.118231
285654,0.207882
285666,0.427497
285755,0.084838
285757,0.688026
285759,0.076715
285761,0.152828
285763,0.205174
285767,0.116125
285914,0.035800
285916,0.240674
285919,0.225632
285920,0.382070
285922,0.032190
285924,0.331227
285925,0.331227
285926,0.166366
285928,0.777377
285930,0.138688
285931,0.138688
285932,0.081227
285934,0.010830
286025,0.061071
286068,0.234356
286086,0.147112
286088,0.240975
286090,0.110108
286119,0.059567
286171,0.008724
286173,0.222623
286212,0.002708
286213,0.019555
286215,0.158243
286225,0.188929
286296,0.002708
286368,0.015644
286467,0.541215
286468,0.541215
286494,0.065283
286521,0.067990
286543,0.295427
286544,0.295427
286545,0.082130
286547,0.018051
286549,0.041215
286890,0.174489
286892,0.106197
286894,0.095367
286896,0.003911
286922,0.025572
287017,0.003911
287027,0.051745
287095,0.081227
287204,0.475331
287205,0.475331
287295,0.025271
287365,0.185018
287374,0.066486
287390,0.181709
287391,0.181709
287405,0.025572
287419,0.038809
287444,0.169675
287446,0.288809
287532,0.218111
287533,0.218111
287534,0.002708
287536,0.291817
287538,0.017449
287540,0.151925
287542,0.026775
287544,0.036101
287546,0.249097
287547,0.249097
287559,0.042118
287581,0.479242
287620,0.004513
287681,0.125752
287682,0.125752
287683,0.125752
287699,0.059266
287701,0.100181
287703,0.022864
287705,0.098676
287707,0.110108
287718,0.205174
287720,0.568291
287721,0.568291
287722,0.192238
287813,0.328520
287912,0.334236
287914,0.083935
287916,0.743983
287917,0.743983
287918,0.333333
287977,0.055355
287982,0.088147
288058,0.021059
288211,0.078821
288404,0.283694
288406,0.015644
288408,0.447954
288496,0.132070
288507,0.037304
288508,0.096270
288551,0.017148
288694,0.571901
288696,0.004513
288716,0.710289
288717,0.517148
288718,0.517148
288719,0.517148
288721,0.033995
288723,0.353490
288724,0.217208
288725,0.217208
288727,0.019856
288729,0.173887
288731,0.015644
288733,0.089049
288740,0.033995
288741,0.033995
288767,0.124549
288773,0.605295
289030,0.284898
289032,0.034296
289034,0.401925
289041,0.317088
289043,0.017148
289045,0.089049
289083,0.014440
289085,0.456980
289087,0.188327
289108,0.098375
289110,0.111312
289111,0.186522
289126,0.151925
289127,0.151925
289128,0.151925
289161,0.589952
289188,0.177497
289190,0.200963
289192,0.097172
289207,0.050842
289249,0.030385
289349,0.360710
289350,0.007822
289411,0.266847
289413,0.021961
289415,0.021961
289656,0.503911
289824,0.533093
289825,0.085740
289833,0.236763
289834,0.236763
289835,0.236763
289840,0.477136
289841,0.373646
289888,0.059266
289925,0.303249
289982,0.011131
289984,0.021961
290014,0.151324
290072,0.324007
290074,0.006017
290094,0.080325
290096,0.555957
290098,0.256017
290100,0.036703
290137,0.360409
290138,0.360409
290232,0.043923
290234,0.110710
290266,0.097473
290268,0.394705
290269,0.039410
290439,0.005716
290454,0.205776
290456,0.019856
290484,0.022563
290486,0.007822
290488,0.000602
290507,0.236763
290522,0.013538
290523,0.013538
290524,0.174789
290525,0.174789
290526,0.290313
290532,0.103189
290534,0.599278
290536,0.016245
290538,0.149519
290613,0.341155
290651,0.070999
290661,0.032792
290716,0.183815
290736,0.018953
290802,0.326113
290803,0.326113
290804,0.326113
290825,0.078219
290827,0.021661
290887,0.137184
291025,0.137485
291202,0.351083
291242,0.565283
291243,0.565283
291246,0.100782
291329,0.297232
291330,0.297232
291332,0.046631
291417,0.727136
291475,0.114922
291510,0.181408
291512,0.348075
291532,0.020758
291534,0.094465
291536,0.412756
291538,0.606799
291540,0.182010
291542,0.349579
291544,0.003610
291546,0.128761
291548,0.166366
291604,0.179302
291672,0.324910
291704,0.064982
291810,0.008123
291831,0.098075
291850,0.033093
291976,0.319795
292007,0.059868
292009,0.064982
292010,0.021661
292012,0.144404
292014,0.062575
292016,0.180505
292052,0.000301
292056,0.669073
292058,0.417268
292060,0.152226
292062,0.130265
292081,0.199458
292093,0.041817
292095,0.083333
292113,0.012034
292115,0.015042
292135,0.008123
292192,0.040313
292194,0.008724
292630,0.064982
292632,0.161252
292694,0.302347
292816,0.267750
292817,0.003610
292893,0.022563
292894,0.192238
293001,0.037605
293089,0.091757
293091,0.268953
293120,0.000301
293152,0.191637
293180,0.164561
293295,0.022563
293297,0.014440
293299,0.020156
293301,0.025572
293303,0.153730
293304,0.104091
293306,0.146209
293308,0.113718
293310,0.059868
293312,0.065884
293314,0.002407
293328,0.150722
293329,0.400120
293331,0.030987
293333,0.076113
293335,0.193442
293337,0.174489
293339,0.490975
293390,0.288809
293392,0.064982
293394,0.197052
293396,0.166968
293398,0.071901
293436,0.294224
293437,0.001805
293439,0.108303
293459,0.007220
293461,0.001504
293497,0.945548
293526,0.135680
293534,0.057762
293619,0.311673
293657,0.055957
293658,0.097774
293676,0.019856
293678,0.236462
293682,0.058063
294048,0.172684
294050,0.188026
294052,0.162154
294053,0.203670
294100,0.336943
294160,0.156739
294162,0.348075
294171,0.179603
294173,0.010229
294221,0.034597
294254,0.056558
294332,0.237665
294334,0.360710
294336,0.043622
294338,0.497292
294381,0.219916
294404,0.006619
294406,0.045126
294488,0.001504
294490,0.396811
294504,0.052347
294506,0.051143
294538,0.278279
294539,0.278279
294540,0.246089
294551,0.057461
294553,0.065884
294623,0.339952
294624,0.339952
294653,0.164260
294655,0.607702
294656,0.607702
294657,0.607702
294787,0.320397
294788,0.424789
294790,0.062575
294791,0.062575
294808,0.149519
294815,0.149819
294869,0.050542
294871,0.099278
294873,0.247292
294874,0.247292
294883,0.367028
294885,0.195548
294903,0.038809
294905,0.384477
294907,0.084838
294938,0.022864
294940,0.552647
295048,0.360108
295580,0.293020
295582,0.430205
295583,0.430205
295607,0.209988
295609,0.086943
295610,0.086943
295631,0.222924
295633,0.043622
295662,0.037004
295664,0.065884
295702,0.031889
295909,0.033694
296002,0.013839
296083,0.025572
296147,0.048736
296149,0.006017
296151,0.307762
296152,0.307762
296266,0.020758
296307,0.018051
296343,0.416968
296404,0.115523
296406,0.035800
296471,0.038809
296935,0.169976
296937,0.282491
296939,0.029783
296959,0.152527
296961,0.003911
297042,0.101986
297049,0.007521
297051,0.027978
297150,0.027978
297152,0.109507
297154,0.261733
297198,0.071901
297200,0.022262
297202,0.000903
297205,0.417268
297207,0.012335
297369,0.179302
297387,0.020457
297403,0.025572
297429,0.229543
297430,0.229543
297431,0.003008
297433,0.186221
297434,0.581528
297435,0.581528
297436,0.458484
297437,0.012034
297439,0.411252
297441,0.031288
297443,0.017750
297445,0.164561
297467,0.152828
297469,0.041817
297471,0.013538
297523,0.013839
297556,0.225933
297558,0.204573
297560,0.162756
297570,0.071901
297572,0.015644
297574,0.280084
297575,0.280084
297576,0.002407
297578,0.048135
297599,0.135379
297600,0.002106
297602,0.435319
297603,0.435319
297604,0.009025
297606,0.050842
297608,0.114922
297610,0.717810
297712,0.423586
297713,0.423586
297714,0.047834
297759,0.021961
297761,0.112214
297762,0.112214
297763,0.010529
297801,0.072804
297803,0.032792
297870,0.580626
297871,0.580626
298449,0.291215
298451,0.026173
298453,0.185620
298484,0.080325
298485,0.165463
298486,0.114621
298487,0.114621
298488,0.114621
298489,0.114621
298491,0.004813
298493,0.055656
298495,0.057160
298496,0.117930
298498,0.408544
298500,0.002708
298502,0.543020
298504,0.656739
298506,0.535199
298508,0.037906
298510,0.383273
298516,0.761432
298529,0.148917
298536,0.056558
298538,0.024970
298540,0.039110
298610,0.007220
298616,0.311071
298852,0.052046
298854,0.067990
298855,0.163357
298857,0.048135
298877,0.139591
299034,0.121540
299108,0.945848
299117,0.104994
299121,0.556558
299122,0.556558
299187,0.141095
299201,0.014140
299203,0.377256
299205,0.055355
299240,0.007220
299279,0.209988
299281,0.625150
299282,0.625150
299283,0.625150
299316,0.411853
299345,0.013839
299347,0.082431
299349,0.342960
299350,0.342960
299351,0.167870
299353,0.030987
299426,0.006919
299428,0.063478
299432,0.249398
299536,0.290915
299537,0.290915
299566,0.013237
299678,0.176594
299680,0.077316
299852,0.017750
299901,0.236161
300030,0.009928
300034,0.066787
300036,0.348375
300037,0.348375
300048,0.384477
300050,0.058664
300052,0.197052
300054,0.162756
300093,0.008123
300096,0.608303
300098,0.045126
300114,0.231348
300115,0.231348
300116,0.002407
300118,0.253309
300119,0.253309
300120,0.004212
300133,0.076715
300152,0.004513
300154,0.029483
300179,0.039110
300223,0.223827
300225,0.116426
300226,0.281889
300267,0.346871
300269,0.005415
300303,0.173586
300304,0.628761
300305,0.236161
300307,0.135379
300345,0.062274
300439,0.015343
300443,0.107401
300463,0.022864
300465,0.001504
300467,0.007220
300524,0.027076
300534,0.003008
300571,0.349880
300618,0.142599
300620,0.217810
300621,0.217810
300622,0.172082
300623,0.133875
300625,0.174489
300627,0.034597
300629,0.130265
300631,0.064079
300633,0.131468
300708,0.597774
300710,0.017148
300711,0.757822
300795,0.405836
300796,0.405836
300797,0.253911
300798,0.253911
300799,0.244284
300870,0.206980
300871,0.206980
300872,0.206980
300932,0.006318
300975,0.475933
300989,0.269555
301035,0.479543
301036,0.479543
301100,0.022864
301324,0.045728
301326,0.067088
301328,0.150722
301330,0.283694
301417,0.037004
301489,0.340854
301491,0.211793
301493,0.000602
301495,0.003008
301497,0.068291
301499,0.196450
301501,0.062274
301503,0.052046
301504,0.855596
301506,0.241276
301508,0.549940
301510,0.490373
301511,0.490373
301512,1.000000
301513,0.522864
301514,0.542118
301570,0.010830
301572,0.019254
301574,0.654934
301599,0.002407
301601,0.006318
301603,0.187726
301605,0.042720
301682,0.086943
301699,0.011432
301739,0.101685
301748,0.033694
301750,0.002708
301752,0.089952
301754,0.017148
301756,0.024368
301758,0.108905
301814,0.009326
301895,0.105897
301896,0.105897
301997,0.052046
302024,0.001203
302052,0.105897
302113,0.032792
302115,0.022262
302117,0.126655
302180,0.093863
302258,0.049037
302260,0.290012
302304,0.159747
302305,0.308063
302306,0.308063
302344,0.065283
302550,0.681107
302844,0.497593
302845,0.497593
302846,0.206077
302848,0.118833
302904,0.310469
302906,0.055656
302908,0.244585
302909,0.305054
302920,0.026173
302922,0.119735
302928,0.182310
302930,0.310168
302932,0.013237
302934,0.015343
302957,0.689230
302976,0.308363
302997,0.155235
302999,0.014440
303001,0.034296
303003,0.065584
303129,0.046631
303131,0.067088
303133,0.009627
303163,0.001203
303203,0.020758
303205,0.598375
303207,0.018051
303209,0.097172
303211,0.005415
303213,0.369434
303308,0.116426
303310,0.327316
303412,0.250903
303435,0.005114
303452,0.034296
303499,0.152527
303517,0.061673
303533,0.024669
303630,0.075812
303724,0.373345
303725,0.373345
303756,0.175090
303757,0.175090
303758,0.142900
303824,0.140794
304192,0.148315
304194,0.114922
304294,0.133875
304426,0.461191
304428,0.033995
304430,0.178400
304432,0.768652
304434,0.013839
304435,0.374549
304437,0.356799
304439,0.150722
304440,0.150722
304441,0.300241
304443,0.010529
304502,0.149218
304602,0.008123
304603,0.434717
304604,0.445848
304606,0.033694
304630,0.002106
304634,0.081528
304666,0.481348
304667,0.010830
304735,0.146209
304737,0.460289
304738,0.460289
304750,0.038207
304759,0.063779
304761,0.208183
304763,0.016546
304765,0.332732
304766,0.332732
304767,0.128159
304768,0.332732
304769,0.440132
304860,0.013237
304862,0.045126
304867,0.016847
304934,0.460289
304936,0.004813
304982,0.043923
305080,0.132671
305101,0.250000
305162,0.072503
305164,0.612214
305166,0.001805
305167,0.146811
305169,0.661252
305171,0.113117
305205,0.900722
305668,0.024067
305701,0.389290
305705,0.023767
305707,0.356197
305709,0.047834
305711,0.038809
305712,0.006017
305766,0.000301
305768,0.086643
305871,0.078520
305872,0.330626
305874,0.000602
305876,0.014440
305878,0.244585
305965,0.004212
305997,0.055355
305999,0.085138
306192,0.156739
306193,0.030987
306203,0.176594
306210,0.023466
306212,0.268652
306214,0.016546
306216,0.159446
306378,0.200361
306380,0.017449
306382,0.229543
306384,0.002106
306386,0.268051
306387,0.268051
306388,0.130866
306390,0.106799
306391,0.012034
306393,0.011131
306579,0.056859
306581,0.441035
306583,0.083634
306585,0.316486
306587,0.191937
306588,0.191937
306589,0.021961
306591,0.814380
306638,0.042419
306640,0.042720
306642,0.074007
306656,0.015644
306658,0.571300
307311,0.001203
307336,0.361913
307345,0.239170
307347,0.360710
307349,0.132671
307351,0.139892
307434,0.028881
307500,0.241877
307518,0.104693
307520,0.260229
307569,0.228941
307581,0.098075
307583,0.189531
307585,0.435319
307586,0.435319
307662,0.028279
307705,0.003309
307837,0.004513
307839,0.116426
307841,0.081227
307859,0.039711
307872,0.005114
307874,0.252106
307876,0.001805
307878,0.015945
307932,0.057762
307964,0.151625
307994,0.016245
308017,0.026775
308115,0.352888
308188,0.008424
308197,0.317088
308198,0.209988
308535,0.117028
308614,0.005114
308619,0.159446
308620,0.159446
308630,0.019555
308660,0.141396
308795,0.318592
308811,0.000903
308893,0.008123
309084,0.114019
309092,0.370939
309173,0.198556
309231,0.022864
309261,0.007822
309263,0.021360
309288,0.192539
309375,0.012034
309436,0.486462
309438,0.259627
309440,0.767750
309442,0.202166
309481,0.062575
309519,0.000301
309521,0.082732
309527,0.007822
309588,0.127858
309590,0.139290
309592,0.008123
309617,0.017148
309981,0.006919
310013,0.274669
310034,0.213297
310079,0.667268
310100,0.291817
310101,0.291817
310118,0.299639
310120,0.324007
310164,0.368833
310222,0.006619
310236,0.026173
310238,0.018652
310254,0.205174
310256,0.488568
310271,0.028881
310273,0.123947
310275,0.003610
310277,0.008724
310279,0.097473
310281,0.012635
310282,0.297834
310283,0.297834
310284,0.099278
310322,0.005415
310327,0.020156
310403,0.301745
310404,0.301745
310405,0.029483
310407,0.037906
310409,0.509025
310411,0.443742
310413,0.034296
310414,0.309266
310415,0.309266
310476,0.050842
310500,0.295427
310501,0.295427
310502,0.295427
310503,0.295427
310504,0.295427
310594,0.290313
310596,0.171179
310598,0.286703
310600,0.050842
310601,0.171179
310602,0.003008
310604,0.431709
310606,0.014440
310608,0.003309
310658,0.127256
310664,0.010229
310708,0.220217
310759,0.296931
310791,0.195848
310793,0.081528
310866,0.080626
310892,0.383574
310893,0.383574
310894,0.506919
310895,0.506919
310896,0.509928
310897,0.509928
310898,0.098375
310900,0.157341
310926,0.150722
310927,0.150722
310928,0.271961
311380,0.583634
311518,0.013538
311547,0.506017
311549,0.095668
311566,0.076414
311709,0.186221
311758,0.055957
311820,0.360108
311822,0.141396
311824,0.058664
311826,0.490072
311828,0.307461
311842,0.037605
311844,0.193742
311845,0.193742
311846,0.017148
311847,0.076715
311849,0.292419
311862,0.204874
311864,0.231348
311873,0.307762
311939,0.051143
311941,0.159146
312000,0.224128
312078,0.116125
312080,0.393201
312081,0.393201
312082,0.393201
312085,0.234055
312087,0.022563
312089,0.021059
312090,0.119134
312091,0.156739
312092,0.088448
312093,0.086342
312094,0.163057
312095,0.077918
312096,0.065584
312097,0.182912
312099,0.229543
312100,0.229543
312101,0.012936
312102,0.098075
312103,0.124850
312104,0.264440
312105,0.264440
312106,0.541215
312108,0.051745
312178,0.053550
312187,0.321300
312188,0.321300
312189,0.030686
312219,0.174489
312221,0.283093
312223,0.001203
312225,0.231047
312227,0.022864
312229,0.149519
312230,0.149519
312242,0.376955
312243,0.392900
312245,0.193442
312257,0.130265
312321,0.029182
312336,0.020457
312703,0.298135
312831,0.008724
312853,0.027677
312855,0.478640
312857,0.054452
312948,0.338748
312963,0.480144
312993,0.222623
312995,0.190132
313042,0.327016
313043,0.327016
313044,0.475933
313046,0.047232
313048,0.010830
313050,0.293321
313052,0.116426
313054,0.136883
313056,0.121841
313058,0.003911
313060,0.491576
313061,0.491576
313062,0.317389
313064,0.700060
313139,0.000301
313140,0.003610
313172,0.017449
313174,0.095367
313176,0.210890
313178,0.002708
313187,0.308063
313223,0.189832
313357,0.512335
313358,0.006919
313359,0.101083
313361,0.136282
313363,0.024368
313365,0.017750
313367,0.315584
313369,0.088448
313371,0.200361
313388,0.713899
313392,0.003911
313394,0.416968
313534,0.000903
313617,0.002106
313730,0.199158
313760,0.180806
313836,0.007822
314330,0.241877
314331,0.241877
314332,0.071600
314341,0.368833
314343,0.106197
314345,0.012936
314346,0.012936
314347,0.181709
314348,0.181709
314405,0.108303
314407,0.374850
314409,0.619735
314410,0.619735
314411,0.619735
314434,0.050241
314486,0.045126
314596,0.438026
314598,0.055957
314608,0.042118
314624,0.006919
314700,0.521661
314701,0.325812
314703,0.078219
314705,0.008724
314734,0.233153
314777,0.347774
314830,0.001203
314842,0.443742
314910,0.289110
314912,0.004513
314914,0.230144
314949,0.186522
314955,0.319194
315026,0.157641
315027,0.157641
315028,0.157641
315118,0.122443
315163,0.290915
315173,0.174489
315188,0.139290
315190,0.027076
315270,0.023767
315279,0.023466
315323,0.000602
315341,0.063478
315760,0.185018
315784,0.135981
315799,0.882972
315879,0.195848
315881,0.613117
315988,0.055656
315990,0.413658
315991,0.413658
316098,0.064681
316166,0.220217
316167,0.220217
316168,0.000301
316292,0.443141
316295,0.143803
316316,0.436522
316317,0.436522
316336,0.025271
316338,0.048736
316340,0.058965
316453,0.403129
316455,0.037906
316480,0.039110
316572,0.086041
316602,0.374248
316603,0.374248
316604,0.051143
316606,0.014440
316608,0.123947
316610,0.072804
316621,0.007521
316662,0.694946
316674,0.264140
316736,0.087244
317109,0.010529
317111,0.161552
317113,0.059567
317114,0.002106
317116,0.007521
317228,0.318893
317265,0.018351
317267,0.441937
317269,0.007822
317278,0.028580
317312,0.083032
317314,0.084838
317315,0.187425
317317,0.659747
317319,0.278279
317359,0.420277
317361,0.138989
317439,0.355596
317474,0.022563
317476,0.168773
317477,0.169374
317479,0.215704
317539,0.052347
317572,0.079122
317574,0.013237
317575,0.013237
317576,0.013839
317674,0.123345
317734,0.239170
317736,0.371540
317737,0.371540
317738,0.253309
317849,0.339952
317850,0.305355
317852,0.543923
317854,0.180505
317935,0.188026
317938,0.315884
317999,0.001805
318023,0.108604
318034,0.341757
318035,0.301745
318037,0.035199
318075,0.172684
318077,0.009025
318214,0.343261
318216,0.597774
318218,0.000602
318220,0.168773
318271,0.020457
318273,0.026474
318275,0.019254
318277,0.106799
318292,0.101384
318294,0.413959
318689,0.195848
318805,0.151925
318806,0.005114
318813,0.046330
318901,0.166667
318971,0.029783
318973,0.021661
319049,0.088448
319075,0.032190
319192,0.312575
319193,0.312575
319302,0.187425
319304,0.385379
319306,0.007521
319308,0.028881
319313,0.244284
319314,0.244284
319329,0.272262
319331,0.064079
319333,0.008724
319378,0.280686
319415,0.043622
319441,0.021661
319507,0.000301
319703,0.333935
319704,0.333935
319826,0.523466
319828,0.376655
319830,0.047834
319832,0.270758
319833,0.186221
319835,0.068893
319837,0.342058
319839,0.006017
319841,0.113418
319843,0.144404
320014,0.440433
320016,0.056558
320048,0.061974
320114,0.399819
320173,0.566787
320174,0.566787
320255,0.018953
320273,0.107401
320275,0.195848
320318,0.036703
320320,0.047232
320322,0.429603
320323,0.429603
320324,0.003610
320326,0.009326
320328,0.061974
320351,0.066486
320353,0.009928
320355,0.306258
320357,0.159446
320359,0.197653
320391,0.039110
320392,0.039110
320393,0.011733
320408,0.011131
320410,0.342058
320452,0.030385
320454,0.045126
320456,0.194344
320458,0.149819
320460,0.006017
320462,0.330325
320464,0.369134
320466,0.225030
320468,0.478640
320547,0.000903
320549,0.671781
320627,0.188327
320713,0.011131
320718,0.655836
320733,0.392599
320751,0.030385
320754,0.112515
320756,0.079723
320809,0.006318
320816,0.308664
320818,0.001504
320820,0.353490
320821,0.353490
320822,0.353490
320847,0.537906
320848,0.537906
320879,0.182010
320881,0.117329
320907,0.428700
320909,0.167870
320927,0.239771
320979,0.478941
320981,0.136883
320983,0.070999
320985,0.255716
320992,0.052347
320994,0.195548
320996,0.005114
320998,0.050842
321000,0.022262
321002,0.319795
321004,0.498195
321006,0.280084
321045,0.000903
331235,0.021961
331432,0.373045
331433,0.373045
331434,0.043622
331436,0.183213
331457,0.320096
331458,0.320096
331459,0.011131
331573,0.381468
331574,0.381468
331577,0.518051
331586,0.125752
331587,0.125752
331588,0.125752
331708,0.408544
331763,0.242178
331765,0.527076
331766,0.072503
331767,0.776474
331769,0.433815
331771,0.029483
331773,0.112816
331775,0.083032
331777,0.026173
331779,0.000602
331781,0.071300
331783,0.004813
331785,0.093562
331786,0.150421
331787,0.095066
331789,0.012335
331791,0.013237
331793,0.002407
331844,0.060469
332047,0.022864
332087,0.156739
332089,0.141095
332091,0.070999
332093,0.136883
332170,0.011733
332187,0.001203
332292,0.008724
332294,0.183514
332307,0.005114
332333,0.228941
332353,0.016847
332374,0.264440
332383,0.004513
332392,0.367629
332395,0.007521
332434,0.548135
332435,0.276474
332436,0.276474
332437,0.361613
332439,0.145909
332441,0.175993
332442,0.040313
332444,0.177497
332469,0.652527
332490,0.197353
332492,0.203369
332495,0.002106
332544,0.004212
332581,0.034597
332628,0.025572
333057,0.058063
333160,0.435018
333179,0.348977
333180,0.348977
333181,0.051444
333200,0.011432
333237,0.085138
333241,0.154031
333244,0.075812
333298,0.216005
333310,0.021661
333319,0.074609
333320,0.074609
333321,0.074609
333399,0.043923
333474,0.008123
333476,0.006318
333478,0.143502
333480,0.098075
333482,0.082732
333484,0.094765
333485,0.094765
333529,0.167268
333530,0.167268
333531,0.167268
333545,0.079122
333639,0.029783
333682,0.133273
333684,0.036101
333686,0.304452
333688,0.042720
333704,0.082431
333771,0.081227
333864,0.032190
333865,0.010229
333867,0.000602
334026,0.128159
334028,0.410650
334076,0.277677
334078,0.054152
334466,0.026173
334670,0.274368
334712,0.001203
334764,0.066787
334833,0.444344
334834,0.444344
334835,0.055656
334841,0.413658
334842,0.413658
334933,0.250301
335112,0.031588
335149,0.003610
335166,0.527377
335167,0.527377
335168,0.527377
335203,0.015042
335374,0.008123
335386,0.045728
335499,0.444645
335941,0.000301
335943,0.078520
336004,0.091456
336023,0.287304
336024,0.287304
336124,0.074007
336137,0.130866
336142,0.398315
336247,0.216005
336250,0.152828
336281,0.004813
336321,0.203670
336323,0.026173
336325,0.426895
336327,0.048736
336381,0.015343
336383,0.192840
336384,0.175090
336451,0.114320
336453,0.080024
336455,0.018051
336457,0.419675
336488,0.375451
336490,0.035199
336538,0.441336
336539,0.441336
336540,0.441336
336565,0.150421
336602,0.040915
336619,0.459988
336623,0.001504
336625,0.007220
336663,0.018351
336665,0.237365
336667,0.010830
336669,0.263237
336670,0.263237
336775,0.049037
336776,0.049037
336777,0.442840
336863,0.081829
336918,0.409446
336954,0.317389
337330,0.384777
337332,0.008123
337334,0.000903
337362,0.527377
337385,0.034898
337386,0.034898
337387,0.632371
337531,0.136883
337594,0.376354
337596,0.033093
337665,0.055656
337667,0.080626
337668,0.011131
337695,0.095066
337729,0.217810
337730,0.012034
337731,0.021059
337732,0.163658
337734,0.242780
337735,0.242780
337867,0.592058
337868,0.592058
337869,0.660650
337870,0.004813
337871,0.321901
337873,0.006919
337990,0.478941
337992,0.063478
337994,0.282190
337995,0.282190
338051,0.031288
338056,0.014140
338064,0.615223
338065,0.615223
338066,0.615223
338092,0.149819
338093,0.149819
338095,0.001203
338104,0.141396
338150,0.338147
338170,0.083634
338223,0.157040
338264,0.022563
338328,0.288207
338330,0.205776
338392,0.302948
338458,0.514140
338494,0.175993
338496,0.087846
338498,0.189832
338499,0.021961
338501,0.408243
338502,0.408243
338503,0.038508
338505,0.095066
338507,0.360409
338508,0.360409
338509,0.252407
338511,0.388989
338741,0.092058
338742,0.220217
338812,0.533394
338814,0.326414
338815,0.326414
338816,0.169675
338826,0.186221
338860,0.001805
338862,0.109507
338864,0.207581
338866,0.213598
338868,0.172984
338870,0.004813
338872,0.205776
338874,0.073406
338876,0.317990
338878,0.008123
338880,0.020457
338882,0.134777
338883,0.134777
338884,0.212996
338943,0.000903
339214,0.035499
339216,0.018953
339222,0.396811
339223,0.396811
339246,0.237064
339247,0.237064
339248,0.237064
339249,0.237064
339310,0.002407
339312,0.185319
339313,0.185319
339314,0.237966
339407,0.010529
339409,0.163057
339422,0.325211
339423,0.325211
339427,0.240373
339471,0.088748
339473,0.006017
339475,0.022864
339523,0.183213
339524,0.731047
339525,0.051143
339583,0.202467
339611,0.071901
339634,0.071300
339636,0.035199
339638,0.008123
339663,0.000301
339705,0.286402
339707,0.004813
339708,0.156739
339709,0.169073
339765,0.172984
339767,0.003911
339853,0.005716
339855,0.090554
340236,0.154031
340238,0.094765
340251,0.029783
340253,0.019856
340257,0.008724
340259,0.299940
340260,0.283394
340261,0.283394
340290,0.039110
340325,0.011131
340331,0.006619
340350,0.057762
340352,0.116727
340412,0.049037
340433,0.046631
340435,0.361011
340460,0.006619
340461,0.054452
340468,0.077016
340477,0.143803
340479,0.203069
340481,0.426895
340482,0.426895
340483,0.215102
340485,0.398616
340527,0.001805
340529,0.423887
340571,0.473225
340645,0.026173
340647,0.018652
340649,0.013538
340651,0.346871
340652,0.346871
340653,0.130566
340655,0.060469
340657,0.083935
340659,0.014440
340801,0.123646
340803,0.287304
340898,0.497894
340925,0.038207
340927,0.092659
340971,0.002708
341001,0.569795
341028,0.376053
341029,0.376053
341045,0.408544
341047,0.016546
341049,0.081829
341051,0.226233
341063,0.321600
341101,0.189832
341103,0.242780
341104,0.242780
341199,0.189832
341661,0.001504
341662,0.559567
341664,0.008424
341666,0.364320
341667,0.364320
341668,0.068291
341670,0.217810
341766,0.026474
341807,0.012936
341923,0.348977
