S,h
231582,0.159830
231583,0.159830
231584,0.159830
231585,0.159830
231586,0.159830
231587,0.159830
231588,0.159830
231589,0.159830
233231,0.523201
233232,0.523201
233233,0.523201
233234,0.523201
233235,0.523201
233262,0.519166
233263,0.519166
233264,0.519166
233265,0.519166
233266,0.519166
233267,0.519166
233268,0.519166
233269,0.519166
233270,0.519166
233271,0.519166
233272,0.519166
233273,0.519166
233274,0.519166
233275,0.519166
233852,0.706344
233853,0.706344
233854,0.706344
233855,0.706344
233856,0.706344
233857,0.706344
233872,0.473436
233873,0.473436
233902,0.681462
233903,0.681462
233904,0.681462
233905,0.681462
233906,0.681462
233907,0.681462
233908,0.681462
233909,0.681462
233910,0.681462
233911,0.681462
233912,0.681462
233913,0.681462
233914,0.681462
238002,0.774490
238003,0.774490
238004,0.774490
238005,0.774490
238006,0.774490
238007,0.774490
238072,0.646716
238073,0.646716
238074,0.646716
238075,0.646716
238076,0.646716
238077,0.646716
238774,0.576328
238775,0.576328
238776,0.576328
238777,0.576328
238778,0.576328
238779,0.576328
238780,0.576328
238781,0.576328
238782,0.576328
238783,0.576328
238784,0.576328
239043,0.412015
239044,0.412015
239045,0.412015
239046,0.412015
239047,0.412015
239048,0.412015
239049,0.412015
239050,0.412015
239051,0.412015
239052,0.412015
239053,0.412015
239681,0.606815
239682,0.606815
239683,0.606815
239684,0.606815
239685,0.606815
239686,0.606815
239687,0.606815
239688,0.606815
239689,0.606815
239712,0.626541
239713,0.626541
239714,0.626541
239715,0.626541
239716,0.626541
239717,0.626541
239718,0.626541
239719,0.626541
244591,0.725174
244592,0.725174
244593,0.725174
244594,0.725174
244595,0.725174
244596,0.725174
245350,0.549428
245351,0.549428
245352,0.549428
245353,0.549428
245354,0.549428
245355,0.549428
245356,0.549428
245357,0.549428
246693,0.674961
246694,0.674961
246695,0.674961
246696,0.674961
246697,0.674961
246698,0.674961
246699,0.674961
246700,0.674961
246701,0.674961
246702,0.674961
246703,0.674961
249123,0.816409
249124,0.816409
249125,0.816409
249126,0.816409
249127,0.816409
249128,0.816409
249129,0.816409
249130,0.816409
249765,0.372562
249766,0.372562
249767,0.372562
249768,0.372562
249769,0.372562
249770,0.372562
249771,0.372562
249772,0.372562
249773,0.372562
249796,0.893522
249797,0.893522
249798,0.893522
249799,0.893522
249800,0.893522
249801,0.893522
249802,0.893522
249803,0.893522
249804,0.893522
249805,0.893522
249806,0.893522
251283,0.690204
251284,0.690204
251285,0.690204
251286,0.690204
251287,0.690204
251288,0.690204
251289,0.690204
252386,0.693342
252387,0.693342
252388,0.693342
252389,0.693342
252390,0.693342
252391,0.693342
252392,0.693342
252393,0.693342
252394,0.693342
252395,0.693342
252436,0.583726
252437,0.583726
252438,0.583726
252439,0.583726
252440,0.583726
252441,0.583726
253116,0.722260
253117,0.722260
253118,0.722260
253119,0.722260
253120,0.722260
253121,0.722260
253122,0.722260
253123,0.722260
253124,0.722260
253125,0.722260
253126,0.722260
253146,0.291414
253147,0.291414
253148,0.291414
253149,0.291414
253150,0.291414
253151,0.291414
253313,0.628334
253314,0.628334
253315,0.628334
253316,0.628334
253317,0.628334
253318,0.628334
253319,0.628334
253320,0.628334
253321,0.628334
257015,0.379735
257016,0.379735
257017,0.379735
257018,0.379735
257019,0.379735
258655,0.518269
258656,0.518269
258657,0.518269
258658,0.518269
258659,0.518269
258660,0.518269
259913,0.371890
259914,0.371890
259915,0.371890
259916,0.371890
259917,0.371890
259918,0.371890
259919,0.371890
260033,0.575656
260034,0.575656
260035,0.575656
260962,0.244788
260963,0.244788
260964,0.244788
260965,0.244788
260966,0.244788
260967,0.244788
261242,0.525219
261243,0.525219
261244,0.525219
261245,0.525219
261246,0.525219
261247,0.525219
261347,0.450123
261348,0.450123
261349,0.450123
261350,0.450123
261351,0.450123
261352,0.450123
261353,0.450123
261354,0.450123
261355,0.450123
261377,0.421879
261378,0.421879
261379,0.421879
261380,0.421879
261381,0.421879
261382,0.421879
261383,0.421879
261384,0.421879
263145,0.843981
263146,0.843981
263147,0.843981
263148,0.843981
263149,0.843981
263150,0.843981
263175,0.318763
263176,0.318763
263177,0.318763
263178,0.318763
263179,0.318763
263180,0.318763
263181,0.318763
263182,0.318763
266921,0.397220
266922,0.397220
266923,0.397220
266924,0.397220
266925,0.397220
266951,0.313383
266952,0.313383
266953,0.313383
266954,0.313383
266955,0.313383
266956,0.313383
266957,0.313383
267702,0.552118
267703,0.552118
267704,0.552118
269026,0.517597
269027,0.517597
269028,0.517597
269029,0.517597
269030,0.517597
269031,0.517597
269032,0.517597
269602,0.665322
269603,0.665322
269604,0.665322
269605,0.665322
269606,0.665322
269607,0.665322
269608,0.665322
269609,0.665322
269610,0.665322
272859,0.594710
272860,0.594710
272861,0.594710
272862,0.594710
272863,0.594710
272864,0.594710
272865,0.594710
273263,0.449899
273264,0.449899
273265,0.449899
273266,0.449899
273267,0.449899
273268,0.449899
273294,0.321677
273295,0.321677
273296,0.321677
273297,0.321677
273298,0.321677
274983,0.835015
274984,0.835015
274985,0.835015
274986,0.835015
274987,0.835015
274988,0.835015
274989,0.835015
276585,0.631473
276586,0.631473
276587,0.631473
276588,0.631473
276615,0.510872
276616,0.510872
276617,0.510872
276618,0.510872
277401,0.457745
277402,0.457745
277403,0.457745
277404,0.457745
277405,0.457745
278871,0.448554
278872,0.448554
278873,0.448554
278874,0.448554
278875,0.448554
278876,0.448554
278877,0.448554
278878,0.448554
278879,0.448554
281551,0.392961
281552,0.392961
281553,0.392961
281554,0.392961
281555,0.392961
281556,0.392961
281557,0.392961
281581,0.739296
281582,0.739296
281583,0.739296
281584,0.739296
281585,0.739296
281586,0.739296
281587,0.739296
281588,0.739296
281589,0.739296
281590,0.739296
281591,0.739296
281592,0.739296
281593,0.739296
281594,0.739296
281595,0.739296
281596,0.739296
282656,0.484196
282657,0.484196
282658,0.484196
282659,0.484196
282660,0.484196
282661,0.484196
282662,0.484196
282663,0.484196
282664,0.484196
282665,0.484196
282666,0.484196
283421,0.485766
283422,0.485766
283423,0.485766
283424,0.485766
283425,0.485766
283768,0.462228
283769,0.462228
283770,0.462228
283771,0.462228
283772,0.462228
283773,0.462228
283774,0.462228
283775,0.462228
283776,0.462228
284104,0.212508
284105,0.212508
284106,0.212508
284107,0.212508
284108,0.212508
284109,0.212508
284110,0.212508
284111,0.212508
285486,0.375925
285487,0.375925
285488,0.375925
285489,0.375925
285490,0.375925
285491,0.375925
285492,0.375925
285493,0.375925
285494,0.375925
285495,0.375925
285517,0.669581
285518,0.669581
285519,0.669581
285520,0.669581
285521,0.669581
285522,0.669581
285523,0.669581
285650,0.468729
285651,0.468729
285652,0.468729
285653,0.468729
285654,0.468729
285655,0.468729
285656,0.468729
287783,0.457297
287784,0.457297
287785,0.457297
287786,0.457297
287814,0.681013
287815,0.681013
287816,0.681013
287817,0.681013
287818,0.681013
287819,0.681013
288400,0.524770
288401,0.524770
288402,0.524770
288403,0.524770
288404,0.524770
288405,0.524770
288406,0.524770
290094,0.687962
290095,0.687962
290096,0.687962
290097,0.687962
290098,0.687962
290099,0.687962
290100,0.687962
290101,0.687962
290102,0.687962
290837,0.686842
290838,0.686842
290839,0.686842
290840,0.686842
290841,0.686842
290842,0.686842
290843,0.686842
290844,0.686842
290867,0.487783
290868,0.487783
290869,0.487783
290870,0.487783
290871,0.487783
290872,0.487783
290873,0.487783
290874,0.487783
290875,0.487783
290876,0.487783
290877,0.487783
291764,0.325936
291765,0.325936
291766,0.325936
291767,0.325936
291794,0.389375
291795,0.389375
291796,0.389375
291797,0.389375
291798,0.389375
291799,0.389375
291800,0.389375
291801,0.389375
291802,0.389375
294257,0.422999
294258,0.422999
294259,0.422999
294260,0.422999
294261,0.422999
294262,0.422999
294263,0.422999
296039,0.342972
296040,0.342972
296041,0.342972
296042,0.342972
296043,0.342972
296044,0.342972
296045,0.342972
296361,0.439139
296362,0.439139
296363,0.439139
296364,0.439139
296365,0.439139
296366,0.439139
296367,0.439139
296368,0.439139
296369,0.439139
296370,0.439139
297046,0.549877
297047,0.549877
297048,0.549877
297049,0.549877
297050,0.549877
297051,0.549877
297052,0.549877
297053,0.549877
297054,0.549877
297055,0.549877
297056,0.549877
297057,0.549877
298481,0.562654
298482,0.562654
298483,0.562654
298484,0.562654
298485,0.562654
298486,0.562654
298487,0.562654
298488,0.562654
299838,0.688411
299839,0.688411
299840,0.688411
299841,0.688411
299868,0.678099
299869,0.678099
299870,0.678099
299871,0.678099
299872,0.678099
299873,0.678099
299874,0.678099
299875,0.678099
300174,0.474333
300175,0.474333
300176,0.474333
300177,0.474333
300178,0.474333
300179,0.474333
300180,0.474333
300181,0.474333
300182,0.474333
300183,0.474333
300184,0.474333
300185,0.474333
300186,0.474333
300187,0.474333
301567,0.358664
301568,0.358664
301569,0.358664
301570,0.358664
301571,0.358664
301572,0.358664
302081,0.592692
302082,0.592692
302083,0.592692
302084,0.592692
302085,0.592692
302086,0.592692
302241,0.343197
302242,0.343197
302243,0.343197
302244,0.343197
302272,0.855862
302273,0.855862
302274,0.855862
302275,0.855862
302276,0.855862
302277,0.855862
302796,0.544048
302797,0.544048
302798,0.544048
302799,0.544048
302800,0.544048
303540,0.311813
303541,0.311813
303542,0.311813
305745,0.625196
305746,0.625196
305747,0.625196
305748,0.625196
305749,0.625196
305781,0.696032
305782,0.696032
305783,0.696032
305784,0.696032
305785,0.696032
305786,0.696032
305787,0.696032
305788,0.696032
306348,0.600538
306349,0.600538
306350,0.600538
306351,0.600538
306352,0.600538
306353,0.600538
306354,0.600538
306355,0.600538
306356,0.600538
306357,0.600538
306358,0.600538
306620,0.458193
306621,0.458193
306622,0.458193
306623,0.458193
306624,0.458193
306625,0.458193
306626,0.458193
306627,0.458193
306628,0.458193
311557,0.327953
311558,0.327953
311559,0.327953
311560,0.327953
311561,0.327953
311562,0.327953
311563,0.327953
311564,0.327953
311565,0.327953
311587,0.363596
311588,0.363596
311589,0.363596
311590,0.363596
311591,0.363596
311592,0.363596
311733,0.360906
311734,0.360906
311735,0.360906
311736,0.360906
311737,0.360906
313489,0.799148
313490,0.799148
313491,0.799148
313492,0.799148
313493,0.799148
313494,0.799148
313495,0.799148
313496,0.799148
313497,0.799148
313498,0.799148
313499,0.799148
313500,0.799148
313501,0.799148
313502,0.799148
313503,0.799148
313504,0.799148
315151,0.377494
315152,0.377494
315153,0.377494
315154,0.377494
315155,0.377494
315156,0.377494
315157,0.377494
315158,0.377494
315159,0.377494
315160,0.377494
315161,0.377494
315182,0.709034
315183,0.709034
315184,0.709034
315185,0.709034
315186,0.709034
315187,0.709034
315188,0.709034
315189,0.709034
315190,0.709034
315191,0.709034
315192,0.709034
315193,0.709034
315821,0.166106
315822,0.166106
315823,0.166106
315824,0.166106
315825,0.166106
316356,0.528805
316357,0.528805
316358,0.528805
316359,0.528805
316360,0.528805
316361,0.528805
316362,0.528805
320041,0.591571
320042,0.591571
320043,0.591571
320044,0.591571
320045,0.591571
320046,0.591571
320047,0.591571
320048,0.591571
320071,0.516924
320072,0.516924
320073,0.516924
320074,0.516924
320075,0.516924
320076,0.516924
320077,0.516924
320102,0.523874
320103,0.523874
320104,0.523874
320105,0.523874
320106,0.523874
320107,0.523874
320108,0.523874
320109,0.523874
320110,0.523874
320111,0.523874
320112,0.523874
320113,0.523874
320114,0.523874
320115,0.523874
320116,0.523874
320117,0.523874
320118,0.523874
320119,0.523874
320120,0.523874
331707,0.464246
331708,0.464246
331709,0.464246
331710,0.464246
331711,0.464246
331738,0.272360
331739,0.272360
331740,0.272360
331741,0.272360
331742,0.272360
331743,0.272360
331744,0.272360
333030,0.457969
333031,0.457969
333032,0.457969
333033,0.457969
333034,0.457969
333035,0.457969
333036,0.457969
333037,0.457969
333261,0.771128
333262,0.771128
333263,0.771128
333264,0.771128
333265,0.771128
333266,0.771128
333267,0.771128
333268,0.771128
334989,0.267429
334990,0.267429
334991,0.267429
334992,0.267429
334993,0.267429
334994,0.267429
334995,0.267429
334996,0.267429
337678,0.470746
337679,0.470746
337680,0.470746
337681,0.470746
337682,0.470746
337683,0.470746
337684,0.470746
337685,0.470746
337686,0.470746
337687,0.470746
337688,0.470746
337689,0.470746
337708,0.417844
337709,0.417844
337710,0.417844
337711,0.417844
337712,0.417844
337713,0.417844
337714,0.417844
337715,0.417844
337716,0.417844
337717,0.417844
337718,0.417844
337719,0.417844
337720,0.417844
337721,0.417844
338777,0.218785
338778,0.218785
338779,0.218785
341405,0.182470
341406,0.182470
341407,0.182470
341408,0.182470
341409,0.182470
341410,0.182470
341411,0.182470
341412,0.182470
341593,0.358216
341594,0.358216
341595,0.358216
341596,0.358216
341597,0.358216
341598,0.358216
341599,0.358216
341600,0.358216
341601,0.358216
342331,0.642681
342332,0.642681
342333,0.642681
342334,0.642681
342335,0.642681
342336,0.642681
342337,0.642681
342338,0.642681
342339,0.642681
342340,0.642681
343409,0.662632
343410,0.662632
343411,0.662632
343412,0.662632
343413,0.662632
343414,0.662632
343415,0.662632
343416,0.662632
346647,0.627662
346648,0.627662
346649,0.627662
346650,0.627662
346651,0.627662
346652,0.627662
346653,0.627662
346677,0.344990
346678,0.344990
346679,0.344990
346680,0.344990
346681,0.344990
348120,0.484196
348121,0.484196
348122,0.484196
348123,0.484196
348124,0.484196
348125,0.484196
348126,0.484196
348127,0.484196
348128,0.484196
348129,0.484196
348130,0.484196
348131,0.484196
348132,0.484196
348133,0.484196
348134,0.484196
348135,0.484196
348136,0.484196
348137,0.484196
348138,0.484196
348139,0.484196
348140,0.484196
348141,0.484196
348142,0.484196
348143,0.484196
348903,0.350146
348904,0.350146
348905,0.350146
348906,0.350146
348907,0.350146
348908,0.350146
348909,0.350146
348910,0.350146
348911,0.350146
348912,0.350146
348913,0.350146
348914,0.350146
348933,0.537996
348934,0.537996
348935,0.537996
348936,0.537996
348937,0.537996
348938,0.537996
348939,0.537996
348940,0.537996
348941,0.537996
348942,0.537996
350371,0.706344
350372,0.706344
350373,0.706344
350374,0.706344
350375,0.706344
350376,0.706344
350627,0.699843
350628,0.699843
350629,0.699843
350630,0.699843
350631,0.699843
350632,0.699843
350633,0.699843
353478,0.363147
353479,0.363147
353480,0.363147
353481,0.363147
353482,0.363147
353483,0.363147
354661,0.542255
354662,0.542255
354663,0.542255
354664,0.542255
354665,0.542255
354666,0.542255
354667,0.542255
354668,0.542255
354669,0.542255
354670,0.542255
354924,0.404394
354925,0.404394
354926,0.404394
354927,0.404394
354928,0.404394
354929,0.404394
354930,0.404394
354931,0.404394
354932,0.404394
354933,0.404394
354934,0.404394
354935,0.404394
354936,0.404394
354937,0.404394
356112,0.313158
356113,0.313158
356114,0.313158
356115,0.313158
356116,0.313158
356117,0.313158
356118,0.313158
356119,0.313158
356120,0.313158
356121,0.313158
357529,0.469850
357530,0.469850
357531,0.469850
357532,0.469850
357533,0.469850
357534,0.469850
357535,0.469850
357536,0.469850
357537,0.469850
357538,0.469850
358571,0.447657
358572,0.447657
358573,0.447657
358574,0.447657
358575,0.447657
358576,0.447657
359254,0.491370
359255,0.491370
359256,0.491370
359257,0.491370
359258,0.491370
359763,0.519614
359764,0.519614
359765,0.519614
365132,0.573862
365133,0.573862
365134,0.573862
365135,0.573862
365136,0.573862
365137,0.573862
366222,0.717328
366223,0.717328
366224,0.717328
366225,0.717328
366226,0.717328
366227,0.717328
366228,0.717328
366264,0.445416
366265,0.445416
366266,0.445416
366267,0.445416
370525,0.899798
370526,0.899798
370527,0.899798
370528,0.899798
370529,0.899798
371566,0.356198
371567,0.356198
371568,0.356198
371569,0.356198
371570,0.356198
371571,0.356198
372041,0.348801
372042,0.348801
372043,0.348801
372044,0.348801
372045,0.348801
375149,0.295898
375150,0.295898
375151,0.295898
375152,0.295898
375153,0.295898
375154,0.295898
375155,0.295898
375156,0.295898
377804,0.482179
377805,0.482179
377806,0.482179
377807,0.482179
377808,0.482179
377809,0.482179
377810,0.482179
377835,0.419861
377836,0.419861
377837,0.419861
377838,0.419861
377839,0.419861
377840,0.419861
377841,0.419861
377842,0.419861
380802,0.360009
380803,0.360009
380804,0.360009
380805,0.360009
380806,0.360009
380807,0.360009
380933,0.482627
380934,0.482627
380935,0.482627
380936,0.482627
380963,0.302399
380964,0.302399
380965,0.302399
380966,0.302399
380967,0.302399
380968,0.302399
380969,0.302399
380970,0.302399
380971,0.302399
380972,0.302399
380973,0.302399
380974,0.302399
380975,0.302399
380976,0.302399
380977,0.302399
380978,0.302399
380979,0.302399
380980,0.302399
380981,0.302399
381894,0.751849
381895,0.751849
381896,0.751849
381897,0.751849
381898,0.751849
383366,0.549204
383367,0.549204
383368,0.549204
383369,0.549204
383370,0.549204
383371,0.549204
383372,0.549204
383373,0.549204
383374,0.549204
384888,0.674064
384889,0.674064
384890,0.674064
384891,0.674064
384892,0.674064
389130,0.371217
389131,0.371217
389132,0.371217
389133,0.371217
389134,0.371217
389135,0.371217
389136,0.371217
389137,0.371217
389138,0.371217
389139,0.371217
389140,0.371217
391499,0.525667
391500,0.525667
391501,0.525667
391502,0.525667
391503,0.525667
391504,0.525667
391505,0.525667
391506,0.525667
391507,0.525667
391508,0.525667
391509,0.525667
392045,0.510648
392046,0.510648
392047,0.510648
392048,0.510648
392049,0.510648
392050,0.510648
392594,0.361802
392595,0.361802
392596,0.361802
392597,0.361802
392598,0.361802
392599,0.361802
393547,0.849361
393548,0.849361
393549,0.849361
393550,0.849361
393551,0.849361
393552,0.849361
393553,0.849361
396429,0.433311
396430,0.433311
396431,0.433311
396432,0.433311
396433,0.433311
396459,0.616230
396460,0.616230
396461,0.616230
396462,0.616230
396463,0.616230
396464,0.616230
396465,0.616230
396466,0.616230
396467,0.616230
396468,0.616230
396469,0.616230
396537,0.441381
396538,0.441381
396539,0.441381
396540,0.441381
396541,0.441381
396542,0.441381
396543,0.441381
396544,0.441381
396545,0.441381
396546,0.441381
396547,0.441381
396548,0.441381
396567,0.423672
396568,0.423672
396569,0.423672
396570,0.423672
396571,0.423672
396572,0.423672
396573,0.423672
397416,0.490473
397417,0.490473
397418,0.490473
397419,0.490473
397420,0.490473
397421,0.490473
397422,0.490473
397423,0.490473
397424,0.490473
397425,0.490473
397426,0.490473
397427,0.490473
397920,0.543600
397921,0.543600
397922,0.543600
397923,0.543600
397924,0.543600
397925,0.543600
397926,0.543600
397927,0.543600
397928,0.543600
398064,0.441157
398065,0.441157
398066,0.441157
398067,0.441157
398068,0.441157
398069,0.441157
398070,0.441157
398397,0.520735
398398,0.520735
398399,0.520735
398400,0.520735
398401,0.520735
398402,0.520735
398403,0.520735
398404,0.520735
400868,0.542479
400869,0.542479
400870,0.542479
400871,0.542479
400872,0.542479
400873,0.542479
400874,0.542479
400899,0.514234
400900,0.514234
400901,0.514234
400902,0.514234
400903,0.514234
400904,0.514234
400929,0.829635
400930,0.829635
400931,0.829635
400932,0.829635
400933,0.829635
400934,0.829635
400935,0.829635
400936,0.829635
400937,0.829635
401384,0.498095
401385,0.498095
401386,0.498095
401387,0.498095
401388,0.498095
401389,0.498095
401509,0.507285
401510,0.507285
401511,0.507285
401512,0.507285
401513,0.507285
401514,0.507285
401515,0.507285
401516,0.507285
401517,0.507285
401518,0.507285
401999,0.757678
402000,0.757678
402001,0.757678
402002,0.757678
402003,0.757678
402122,0.158933
402123,0.158933
402124,0.158933
402150,0.630352
402151,0.630352
402152,0.630352
402153,0.630352
402154,0.630352
402155,0.630352
402156,0.630352
402157,0.630352
402158,0.630352
402159,0.630352
402160,0.630352
402161,0.630352
402162,0.630352
402163,0.630352
402164,0.630352
402165,0.630352
405144,0.581484
405145,0.581484
405146,0.581484
405147,0.581484
405148,0.581484
405149,0.581484
405150,0.581484
405151,0.581484
405152,0.581484
406439,0.415826
406440,0.415826
406441,0.415826
406442,0.415826
406899,0.276171
406900,0.276171
406901,0.276171
406902,0.276171
406903,0.276171
407129,0.466487
407130,0.466487
407131,0.466487
407132,0.466487
407133,0.466487
407134,0.466487
407135,0.466487
407136,0.466487
407997,0.295225
407998,0.295225
407999,0.295225
408000,0.295225
408001,0.295225
408002,0.295225
408003,0.295225
408004,0.295225
409390,0.648061
409391,0.648061
409392,0.648061
409393,0.648061
409394,0.648061
409395,0.648061
409396,0.648061
409397,0.648061
409398,0.648061
409399,0.648061
409400,0.648061
409401,0.648061
409402,0.648061
409403,0.648061
410736,0.402600
410737,0.402600
410738,0.402600
410739,0.402600
410740,0.402600
410741,0.402600
410742,0.402600
410743,0.402600
410744,0.402600
410766,0.792423
410767,0.792423
410768,0.792423
410769,0.792423
410770,0.792423
410771,0.792423
410772,0.792423
410773,0.792423
412312,0.585295
412313,0.585295
412314,0.585295
412315,0.585295
412316,0.585295
412317,0.585295
412336,0.612195
412337,0.612195
412338,0.612195
412339,0.612195
412340,0.612195
412341,0.612195
412342,0.612195
412343,0.612195
412344,0.612195
412345,0.612195
412346,0.612195
412347,0.612195
412348,0.612195
412349,0.612195
412350,0.612195
412351,0.612195
412352,0.612195
412353,0.612195
412354,0.612195
412355,0.612195
412356,0.612195
412357,0.612195
412358,0.612195
412359,0.612195
413070,0.709034
413071,0.709034
413072,0.709034
413073,0.709034
413074,0.709034
413102,0.585295
413103,0.585295
413104,0.585295
413105,0.585295
413106,0.585295
413107,0.585295
413108,0.585295
416569,0.544497
416570,0.544497
416571,0.544497
416572,0.544497
416600,0.611970
416601,0.611970
416602,0.611970
416603,0.611970
416604,0.611970
416605,0.611970
416606,0.611970
416607,0.611970
416608,0.611970
416609,0.611970
416610,0.611970
416611,0.611970
416612,0.611970
416613,0.611970
416614,0.611970
416615,0.611970
418076,0.553015
418077,0.553015
418078,0.553015
418079,0.553015
418080,0.553015
418081,0.553015
418082,0.553015
418083,0.553015
418084,0.553015
418085,0.553015
418086,0.553015
418287,0.533289
418288,0.533289
418289,0.533289
418290,0.533289
418376,0.505268
418377,0.505268
418378,0.505268
418379,0.505268
418380,0.505268
418381,0.505268
418382,0.505268
418383,0.505268
418384,0.505268
418385,0.505268
418406,0.641560
418407,0.641560
418408,0.641560
418409,0.641560
418410,0.641560
418411,0.641560
418412,0.641560
418413,0.641560
419860,0.361578
419861,0.361578
419862,0.361578
419863,0.361578
419864,0.361578
419865,0.361578
419890,0.341179
419891,0.341179
419892,0.341179
419893,0.341179
420080,0.404394
420081,0.404394
420082,0.404394
420083,0.404394
420084,0.404394
420085,0.404394
420086,0.404394
420087,0.404394
420898,0.395875
420899,0.395875
420900,0.395875
420901,0.395875
420902,0.395875
420903,0.395875
420904,0.395875
420905,0.395875
420906,0.395875
420907,0.395875
421725,0.364044
421726,0.364044
421727,0.364044
421728,0.364044
421729,0.364044
421730,0.364044
421731,0.364044
421732,0.364044
421733,0.364044
421756,0.433535
421757,0.433535
421758,0.433535
421759,0.433535
421760,0.433535
424542,0.503923
424543,0.503923
424544,0.503923
424545,0.503923
424546,0.503923
428852,0.360233
428853,0.360233
428854,0.360233
428855,0.360233
428856,0.360233
428857,0.360233
428858,0.360233
431113,0.628110
431114,0.628110
431115,0.628110
431116,0.628110
431117,0.628110
431118,0.628110
431144,0.404169
431145,0.404169
431146,0.404169
431147,0.404169
431583,0.646716
431584,0.646716
431585,0.646716
431586,0.646716
431587,0.646716
431588,0.646716
431589,0.646716
435942,1.000000
435943,1.000000
435944,1.000000
435945,1.000000
435946,1.000000
435947,1.000000
435948,1.000000
439674,0.534409
439675,0.534409
439676,0.534409
439677,0.534409
439678,0.534409
439679,0.534409
439680,0.534409
439681,0.534409
439722,0.510648
439723,0.510648
439724,0.510648
439725,0.510648
440313,0.655234
440314,0.655234
440315,0.655234
440316,0.655234
440317,0.655234
440318,0.655234
440319,0.655234
442979,0.408429
442980,0.408429
442981,0.408429
442982,0.408429
442983,0.408429
443394,0.483748
443395,0.483748
443396,0.483748
443397,0.483748
443398,0.483748
443399,0.483748
443400,0.483748
443401,0.483748
443424,0.572742
443425,0.572742
443426,0.572742
443427,0.572742
443428,0.572742
443429,0.572742
443430,0.572742
443431,0.572742
451550,0.708586
451551,0.708586
451552,0.708586
451553,0.708586
451554,0.708586
451581,0.432190
451582,0.432190
451583,0.432190
451584,0.432190
451585,0.432190
451586,0.432190
451587,0.432190
451588,0.432190
451589,0.432190
451590,0.432190
451591,0.432190
451592,0.432190
456171,0.628783
456172,0.628783
456173,0.628783
456174,0.628783
456175,0.628783
456176,0.628783
456546,0.310244
456547,0.310244
456548,0.310244
456549,0.310244
456550,0.310244
457024,0.497198
457025,0.497198
457026,0.497198
457027,0.497198
457028,0.497198
457029,0.497198
457030,0.497198
457031,0.497198
457032,0.497198
457033,0.497198
457320,0.717328
457321,0.717328
457322,0.717328
457323,0.717328
457324,0.717328
457325,0.717328
457326,0.717328
457327,0.717328
457328,0.717328
458390,0.579466
458391,0.579466
458392,0.579466
458393,0.579466
458394,0.579466
458395,0.579466
458396,0.579466
458397,0.579466
458398,0.579466
458612,0.382874
458613,0.382874
458614,0.382874
458615,0.382874
458616,0.382874
458617,0.382874
459691,0.459090
459692,0.459090
459693,0.459090
459694,0.459090
459695,0.459090
459696,0.459090
459961,0.349025
459962,0.349025
459963,0.349025
459964,0.349025
459965,0.349025
459966,0.349025
460485,0.572069
460486,0.572069
460487,0.572069
460488,0.572069
460489,0.572069
461259,0.121049
461260,0.121049
461261,0.121049
461262,0.121049
461263,0.121049
465543,0.074647
465544,0.074647
465545,0.074647
465546,0.074647
465547,0.074647
465548,0.074647
465549,0.074647
465550,0.074647
465551,0.074647
465552,0.074647
465553,0.074647
465554,0.074647
465555,0.074647
465556,0.074647
465557,0.074647
466163,0.544273
466164,0.544273
466165,0.544273
466166,0.544273
466167,0.544273
466168,0.544273
466193,0.416723
466194,0.416723
466195,0.416723
466196,0.416723
466197,0.416723
466198,0.416723
466199,0.416723
466200,0.416723
466201,0.416723
467184,0.485766
467185,0.485766
467186,0.485766
467270,0.142793
467271,0.142793
467272,0.142793
467273,0.142793
467274,0.142793
467275,0.142793
467276,0.142793
467739,0.599641
467740,0.599641
467741,0.599641
467742,0.599641
468663,0.327057
468664,0.327057
468665,0.327057
468666,0.327057
468667,0.327057
468668,0.327057
468669,0.327057
469787,0.215647
469788,0.215647
469789,0.215647
469790,0.215647
469930,0.483972
469931,0.483972
469932,0.483972
469933,0.483972
469934,0.483972
469935,0.483972
469961,0.581036
469962,0.581036
469963,0.581036
469964,0.581036
469965,0.581036
471282,0.681910
471283,0.681910
471284,0.681910
471285,0.681910
471310,0.562206
471311,0.562206
471312,0.562206
471313,0.562206
472126,0.175970
472127,0.175970
472128,0.175970
472129,0.175970
472130,0.175970
472131,0.175970
472132,0.175970
472133,0.175970
472134,0.175970
472850,0.224613
472851,0.224613
472852,0.224613
472853,0.224613
472854,0.224613
472855,0.224613
472881,0.701412
472882,0.701412
472883,0.701412
472884,0.701412
472885,0.701412
472886,0.701412
477253,0.636629
477254,0.636629
477255,0.636629
477256,0.636629
477257,0.636629
477734,0.545618
477735,0.545618
477736,0.545618
477737,0.545618
477738,0.545618
477739,0.545618
477740,0.545618
477741,0.545618
477742,0.545618
477743,0.545618
479416,0.556826
479417,0.556826
479418,0.556826
479419,0.556826
479420,0.556826
479421,0.556826
480152,0.529029
480153,0.529029
480154,0.529029
480155,0.529029
480156,0.529029
480157,0.529029
480158,0.529029
480159,0.529029
480642,0.486214
480643,0.486214
480644,0.486214
480645,0.486214
480646,0.486214
480647,0.486214
481605,0.878278
481606,0.878278
481607,0.878278
481608,0.878278
481609,0.878278
481610,0.878278
481611,0.878278
481612,0.878278
482722,0.619368
482723,0.619368
482724,0.619368
482725,0.619368
483105,0.568034
483106,0.568034
483107,0.568034
483108,0.568034
483109,0.568034
483110,0.568034
483111,0.568034
483112,0.568034
483113,0.568034
483114,0.568034
483115,0.568034
483116,0.568034
483117,0.568034
