S,h
130666,0.251794
130823,0.020036
130841,0.014354
130843,0.004785
130844,0.303529
130845,0.433612
130919,0.012261
130921,0.076256
130923,0.068182
130925,0.122608
130927,0.093900
130996,0.534091
131063,0.494916
131064,0.494916
131530,0.054426
131551,0.126495
131570,0.148624
131661,0.735646
132021,0.239533
132023,0.090610
132024,0.090610
132025,0.027213
132027,0.008971
132028,0.034390
132029,0.005383
132030,0.206639
132031,0.011364
132032,0.021830
132033,0.081340
132045,0.113337
132047,0.000897
132094,0.254785
132149,0.009270
132201,0.026615
132205,0.127691
132256,0.006280
132328,0.131878
132330,0.331340
132415,0.293062
132760,0.361842
132859,0.507775
132861,0.380383
132862,0.390849
132863,0.380383
132864,0.245813
132954,0.756878
133025,0.368122
133139,0.023026
133141,0.398923
133143,0.007177
133144,0.515251
133146,0.248505
133232,0.051435
133234,0.012560
133563,0.336722
133663,0.078947
133665,0.119916
133667,0.131280
133722,0.006579
133826,0.264354
133841,0.105263
133843,0.192285
133845,0.328947
133847,0.010766
133849,0.046352
133851,0.012560
133852,0.002691
133854,0.055024
133856,0.136364
133858,0.008672
133869,0.630981
133870,0.630981
133871,0.094199
134225,0.389055
134226,0.389055
134353,0.017045
134355,0.056519
134357,0.039175
134402,0.201256
134403,0.238038
134404,0.201256
134496,0.005981
134643,0.129486
134645,0.084928
134646,0.084928
134705,0.107656
134707,0.288577
134709,0.059211
134756,0.198864
135041,0.004486
135219,0.043660
135221,0.225778
135223,0.663876
135225,0.066089
135227,0.000897
135316,0.319976
135318,0.066089
135320,0.414474
135392,0.347488
135771,0.100179
135773,0.007775
135775,0.047847
135776,0.047847
135777,0.014055
135778,0.026615
135779,0.574761
135780,0.574761
135781,0.015849
135941,0.297847
136353,0.153708
136355,0.000598
136357,0.113038
136394,0.002093
136454,0.061603
136463,0.192584
136490,0.294557
136491,0.294557
136501,0.409091
136532,0.012261
136572,0.049342
136731,0.267644
137087,0.000299
137207,0.213816
137208,0.027811
137210,0.018242
137212,0.382177
137214,0.131878
137216,0.585526
137228,0.039773
137244,0.255682
137245,0.255682
137280,0.359749
137286,0.131280
137305,0.008672
137307,0.025419
137387,0.050837
137419,0.140849
137525,0.204545
137527,0.019438
137529,0.169856
137531,0.221591
137684,0.002392
137686,0.867524
137810,0.234450
137812,0.316687
137861,0.383074
137919,0.222787
137931,0.206639
137936,0.003289
137938,0.213816
137939,0.138756
137993,0.116328
138504,0.108254
138506,0.011065
138508,0.112440
138670,0.137560
138672,0.534689
138683,0.103170
138684,0.179127
138749,0.004785
138751,0.014952
138753,0.019139
138773,0.206041
138774,0.224581
138835,0.197069
138861,0.603170
138874,0.028708
138875,0.016746
138890,0.067584
138951,0.002392
139010,0.578947
139011,0.578947
139084,0.013158
139169,0.089115
139191,0.001196
139252,0.140251
139288,0.072368
139290,0.003589
139292,0.133672
139314,0.111244
139316,0.272727
139318,0.029007
139319,0.610646
139321,0.011065
139323,0.057416
139337,0.051435
139338,0.357955
139339,0.417464
139340,0.278409
139342,0.031100
139344,0.038577
139346,0.337919
139347,0.337919
139348,0.337919
139360,0.295455
139387,0.001495
139466,0.040371
139468,0.334629
139469,0.537081
139470,0.334629
139471,0.118122
139473,0.095096
139475,0.511065
139476,0.511065
139477,0.750000
139479,0.016447
139481,0.199761
139496,0.022129
139530,0.162679
139705,0.041268
140017,0.189593
140480,0.388158
140494,0.417165
140496,0.037380
140498,0.055921
140499,0.113337
140500,0.113337
140501,0.005084
140503,0.384270
140505,0.165371
140530,0.280203
140566,0.121411
140581,0.014354
140639,0.056220
140734,0.008074
140791,0.159091
140793,0.132775
140794,0.132775
140795,0.032895
140796,0.032895
140797,0.360945
140798,0.360945
140799,0.185407
140800,0.064593
140802,0.031998
140804,0.323266
140805,0.038876
140849,0.200359
140854,0.124402
140875,0.352273
140876,0.352273
141051,0.049043
141053,0.045156
141105,0.295455
141325,0.070275
141327,0.118720
141329,0.214713
141516,0.148325
141546,0.115132
141548,0.272727
141649,0.084330
141651,0.534689
141679,0.050538
141714,0.308313
141803,0.017943
141859,0.160586
141860,0.160586
141861,0.160586
141865,0.113636
141927,0.273624
142107,0.004785
142141,0.003888
142166,0.022727
142381,0.311902
142382,0.311902
142390,0.328947
142988,0.219797
142990,0.051435
142992,0.270933
142996,0.241627
143104,0.630682
143106,0.210825
143107,0.210825
143292,0.437799
143392,0.029306
143582,0.237141
143584,0.119019
143586,0.099282
143594,0.001196
143596,0.183313
143647,0.055323
143649,0.100778
143650,0.100778
143679,0.446471
143729,0.033792
143730,0.033792
143731,0.033792
143784,0.042464
143788,0.026914
143790,0.054127
143870,0.407297
143883,0.027512
143916,0.053529
143917,0.035885
143919,0.190789
143921,0.360945
144477,0.007775
144478,0.261364
144479,0.018242
144480,0.151914
144482,0.069378
144484,0.025120
144486,0.700658
144512,0.019438
144571,0.107955
144690,0.178828
144728,0.008373
144730,0.291567
144732,0.522428
144733,0.522428
144734,0.116328
144814,0.161483
144816,0.033194
144817,0.028708
144819,0.030203
144821,0.118122
144822,0.118122
145066,0.492524
145078,0.477273
145223,0.002392
145309,0.298744
145310,0.298744
145311,0.432416
145313,0.255383
145315,0.085526
145317,0.063995
145319,0.561603
145320,0.561603
145321,0.022428
145323,0.294856
145324,0.139952
145325,0.636663
145334,0.175538
145336,0.003888
145395,0.063696
145396,0.063696
145397,0.010766
145399,0.033194
145819,0.147129
145822,0.049940
145823,0.163577
145824,0.428230
145825,0.431519
145826,0.482656
145827,0.375897
145828,0.375897
145990,0.038577
146007,0.137560
146025,0.412679
146027,0.051136
146029,0.196770
146190,0.137560
146395,0.029605
146397,0.018840
146429,0.360646
146431,0.278409
146432,0.278409
146466,0.453050
146534,0.016746
146541,0.103768
146542,0.033493
146543,0.359151
146544,0.276316
146545,0.272129
146546,0.276316
146552,0.358553
146605,0.022428
146643,0.162380
147296,0.018541
147325,0.043361
147363,0.046651
147365,0.145036
147366,0.054725
147387,0.391148
147544,0.527811
147545,0.527811
147620,0.005383
147622,0.229964
147628,0.081340
147630,0.568182
147643,0.070574
147645,0.073565
147647,0.161483
147967,0.439593
147996,0.070574
148018,0.052931
148019,0.254187
148020,0.002392
148022,0.004486
148024,0.097189
148026,0.058612
148028,0.056519
148030,0.005682
148032,0.012859
148200,0.003888
148202,0.035885
148203,0.470096
148205,0.097787
148207,0.459031
148316,0.594498
148318,0.041268
148328,0.026316
148727,0.207536
148759,0.009270
148770,0.335227
148795,0.016746
148823,0.053828
148829,0.240431
148904,0.127691
148915,0.007476
148917,0.053529
149133,0.021232
149206,0.036782
149208,0.061603
149318,0.046950
149375,0.009569
149377,0.167763
149379,0.013756
149381,0.005383
149460,0.132476
149462,0.014653
149475,0.425239
149476,0.425239
149477,0.459629
149479,0.004486
149586,0.337919
149588,0.007177
149590,0.005084
149592,0.468900
149594,0.009569
149596,0.721890
149636,0.363337
149668,0.041268
149788,0.082835
149790,0.165371
149792,0.465012
149794,0.254486
149796,0.296651
149797,0.296651
149798,0.127392
149833,0.024222
150079,0.877990
150081,0.466507
150129,0.000299
150194,0.168660
150196,0.176435
150320,0.087321
150355,0.039175
150357,0.056220
150420,0.090012
150459,0.027512
150467,0.223684
150469,0.004785
150591,0.133971
150593,0.370514
150595,0.020634
150597,0.378589
150598,0.378589
150611,0.060407
150620,0.034390
150622,0.076854
150763,0.002990
150891,0.184510
150915,0.012859
150917,0.181818
150919,0.260766
150920,0.260766
150921,0.066089
150922,0.110646
150924,0.320275
150925,0.091507
150956,0.035287
150999,0.154007
151001,0.004785
151003,0.358254
151058,0.511364
151079,0.326256
151420,0.369318
151421,0.369318
151422,0.193481
151424,0.637560
151426,0.123505
151606,0.085526
151737,0.288278
151738,0.288278
151739,0.044856
151841,0.301435
151842,0.301435
151843,0.301435
151891,0.072069
151982,0.017943
151984,0.002093
151986,0.462321
152074,0.302931
152097,0.144438
152099,0.000299
152120,0.018840
152125,0.319976
152236,0.347189
152248,0.165670
152285,0.204246
152386,0.037380
153043,0.150419
153111,0.214713
153191,0.061005
153225,0.851675
153227,0.067285
153229,0.050837
153231,0.027811
153232,0.160287
153257,0.013457
153379,0.004187
153381,0.011962
153430,0.188995
153460,0.316089
153462,0.016746
153482,0.075359
153547,0.324761
153618,0.015550
153620,0.029605
153673,0.211124
153737,0.019139
153764,0.119019
153808,0.004785
153809,0.323565
153811,0.088517
153813,0.003289
153832,0.008971
153834,0.000299
153929,0.504187
153930,0.200060
153931,0.060706
153933,0.307416
153934,0.307416
153935,0.046053
153937,0.143242
153939,0.186603
153941,0.236244
153943,0.008074
153945,0.194677
154124,0.513158
154452,0.154306
154563,0.049043
154564,0.108553
154630,0.002691
154632,0.079545
154634,0.107057
154636,0.223086
154774,0.000598
154853,0.300239
155056,0.647428
155149,0.018541
155151,0.079844
155153,0.158792
155165,0.319378
155176,0.026914
155208,0.573864
155240,0.001196
155319,0.161483
155369,0.004785
155371,0.016746
155436,0.000598
155493,0.089115
155495,0.162679
155695,0.274222
155697,0.162380
155698,0.162380
155699,0.017045
155774,0.129187
156004,0.061603
156029,0.069677
156031,0.390550
156059,0.206938
156131,0.001196
156133,0.160287
156200,0.409689
156227,0.185706
156229,0.334330
156231,0.022428
156262,0.000299
156263,0.414773
156264,0.442883
156265,0.174641
156266,0.013158
156268,0.011364
156316,0.346292
156418,0.005981
156420,0.422548
156649,0.211124
156698,0.423445
156700,0.024821
156722,0.267344
156834,0.307416
156849,0.155502
156876,0.389952
157347,0.010766
157415,0.017344
157443,0.020634
157444,0.319079
157446,0.019139
157448,0.555323
157450,0.295754
157456,0.169557
157498,0.553230
157524,0.139952
157528,0.087620
157530,0.102871
157964,0.027811
157992,0.060407
158029,0.053828
158031,0.025718
158055,0.358553
158057,0.034988
158058,0.034988
158059,0.125000
158061,0.190191
158063,0.488935
158065,0.215610
158066,0.215610
158075,0.516746
158114,0.130682
158140,0.372010
158153,0.382177
158154,0.382177
158155,0.468900
158191,0.411483
158192,0.068481
158208,0.026615
158210,0.059809
158212,0.110048
158214,0.008672
158215,0.677333
158834,0.211124
158862,0.152213
158882,0.288876
158903,0.225778
158905,0.054426
158907,0.240132
158909,0.464713
158910,0.464713
158911,0.038577
158974,0.008672
158976,0.069976
158977,0.007177
158979,0.017943
159018,0.009569
159020,0.565490
159021,0.565490
159022,0.565490
159084,0.090012
159086,0.150120
159156,0.444378
159221,0.104366
159302,0.005383
159304,0.095395
159360,0.296950
159361,0.296950
159362,0.406998
159364,0.644139
159365,0.644139
159423,0.374402
159425,0.129785
159427,0.725478
159429,0.351974
159453,0.026615
159455,0.161483
159457,0.042165
159459,0.172548
159461,0.209031
159498,0.011663
159518,0.014952
159553,0.067584
159560,0.145634
159561,0.016447
159562,0.016447
159563,0.249701
159565,0.393242
159567,0.030801
159568,0.097488
159687,0.022428
159739,0.013756
159907,0.009569
160239,0.031998
160245,0.249103
160390,0.150718
160392,0.005682
160394,0.188397
160396,0.108852
160404,0.457835
160405,0.168062
160407,0.062201
160408,0.062201
160409,0.062201
160438,0.003589
160628,0.056220
160629,0.151017
160631,0.000299
160633,0.066388
160635,0.291567
160636,0.291567
160683,0.590012
160684,0.590012
160689,0.008672
160772,0.061304
160861,0.464414
160876,0.043062
160953,0.499701
160954,0.499701
160955,0.121411
160957,0.118122
160999,0.458732
161096,0.189892
161097,0.189892
161100,0.070574
161102,0.144737
161141,0.039175
161154,0.222488
161156,0.569378
161157,0.717404
161159,0.322667
161161,0.155502
161163,0.100179
161165,0.456041
161167,0.054426
161169,0.424641
161171,0.070574
161172,0.070574
161173,0.343900
161175,0.010167
161177,0.004486
161179,0.063995
161647,0.011663
161659,0.096890
161661,0.235646
161663,0.122010
161726,0.082237
161801,0.047249
161855,0.088517
161930,0.004785
161958,0.224282
162002,0.013457
162021,0.019139
162188,0.401316
162204,0.039175
162206,0.208433
162220,0.357356
162313,0.125299
162318,0.019737
162334,0.000299
162336,0.648325
162337,0.648325
162338,0.287978
162378,0.048445
162380,0.016447
162388,0.056818
162466,0.487739
162467,0.487739
162568,0.255981
162595,0.021232
162641,0.041866
163085,0.006878
163242,0.341208
163243,0.341208
163282,0.009270
163284,0.024821
163397,0.223684
163406,0.013457
163407,0.093002
163581,0.243720
163619,0.015849
163730,0.061005
163897,0.343600
163963,0.254785
164010,0.078947
164012,0.198864
164468,0.163577
164475,0.396531
164508,0.213517
164510,0.323565
164511,0.323565
164565,0.481459
164566,0.481459
164626,0.306519
164628,0.003589
164745,0.279007
164763,0.003888
164930,0.039773
164932,0.235347
164934,0.288577
164936,0.183014
164938,0.056220
164940,0.092404
164942,0.078648
165251,0.029904
165253,0.918361
165255,0.139653
165257,0.137261
165259,0.228170
165335,0.103768
165981,0.005981
165983,0.389653
166020,0.026615
166095,0.603469
166096,0.603469
166110,0.324462
166112,0.325359
166297,0.113038
166479,0.214115
166480,0.214115
166643,0.076555
166668,0.130981
166696,0.295455
166697,0.008373
166699,0.483852
166700,0.483852
166701,0.003289
166740,0.319378
166742,0.197069
166775,0.410586
166776,0.410586
166777,0.731459
166778,0.320873
166779,0.163876
166781,0.076854
167469,0.445275
167520,0.308014
167522,0.206639
167548,0.105562
167609,0.299043
167610,0.219199
167721,0.005682
167723,0.012859
167801,0.302632
167898,0.012261
167900,0.002093
167902,0.079545
167903,0.072069
167905,0.345096
167907,0.283493
167909,0.130682
167911,0.082536
168203,0.018541
168239,0.046651
168254,0.005383
168397,0.237440
168450,0.221591
168452,0.110048
168454,0.006280
168456,0.065789
168458,0.392644
168816,0.094797
169055,0.257476
169066,0.191986
169077,0.366029
169079,0.012859
169081,0.049641
169083,0.091507
169085,0.209928
169087,0.220993
169103,0.465311
169105,0.080742
169227,0.027213
169353,0.320275
169354,0.320275
169445,0.674940
169476,0.336423
169477,0.336423
169478,0.020634
169505,0.046053
169561,0.043062
169563,0.009868
169564,0.041567
169566,0.243720
169734,0.285885
169736,0.057117
169738,0.097189
169740,0.205443
169752,0.173445
169785,0.033194
169803,0.053828
169935,0.010766
170386,0.058911
170402,0.013756
170418,0.072967
170430,0.142644
170432,0.349282
170434,0.165969
170435,0.165371
170461,0.183313
170463,0.133971
170464,0.276316
170587,0.009270
170589,0.203349
170590,0.203349
170679,0.270634
170681,0.300239
170683,0.076555
170685,0.056220
170687,0.174043
170689,0.000598
170691,0.467105
170693,0.375000
170694,0.375000
170695,0.002392
170697,0.076854
170706,0.058911
170708,0.114533
170710,0.262560
170712,0.497010
170714,0.590311
170716,0.176136
170718,0.336722
170720,0.046651
170722,0.046651
170724,0.159689
170726,0.116029
170728,0.325060
170730,0.037380
170789,0.132177
170798,0.491328
170799,0.491328
170800,0.085526
171034,0.340610
171477,0.002691
171479,0.093900
171481,0.136065
171483,0.002093
171909,0.031699
171911,0.228170
171931,0.105263
171933,0.036483
171966,0.046053
171997,0.073266
172070,0.454545
172072,0.198864
172074,0.075060
172090,0.009270
172113,0.009868
172115,0.286483
172125,0.558313
172126,0.558313
172127,0.558313
172128,0.558313
172135,0.147727
172253,0.077452
172321,0.174641
172411,0.002691
172503,0.145036
172536,0.040969
172616,0.098983
172618,0.047847
172619,0.277213
172621,0.718301
172623,0.004486
172625,0.015849
172627,0.002990
172629,0.369318
172630,0.369318
172631,0.298146
172633,0.036782
172635,0.263756
172647,0.065490
172667,0.331938
172768,0.079545
172880,0.560706
172882,0.020036
173329,0.289474
173364,0.001794
173454,0.438098
173455,0.438098
173496,0.658194
173553,0.505383
173555,0.057715
173556,0.057715
173557,0.005084
173558,0.057715
173559,0.229067
173722,0.056519
173732,0.491627
173734,0.002990
173857,0.084330
173861,0.288876
173863,0.133373
173903,0.061902
174154,0.185108
174314,0.032297
174356,0.002392
174376,0.064294
174378,0.061902
174380,0.108553
174382,0.066388
174384,0.145036
174385,0.145036
174386,0.005084
174617,0.143242
174677,0.314294
174678,0.314294
174728,0.086124
174807,0.034689
174809,0.138158
174811,0.550837
174813,0.289773
174815,0.029306
174817,0.036184
174818,0.020036
174819,0.076555
174820,0.216806
174870,0.051734
174897,0.519737
174898,0.519737
174968,0.453050
174969,0.453050
174970,0.453050
174971,0.453050
174972,0.453050
174991,0.409091
175118,0.018541
175203,0.079844
175268,0.039773
175340,0.132177
175342,0.141148
175347,0.067285
175350,0.005383
175352,0.182715
175354,0.003888
175356,0.033194
175358,0.000598
175360,0.131280
175362,0.082536
175364,0.150120
175365,0.442584
175366,0.442584
175552,0.104366
175553,0.104366
175558,0.018840
175611,0.009270
175613,0.004785
175767,0.057416
175940,0.009270
176075,0.009868
176189,0.139952
176191,0.082835
176209,0.258373
176231,0.469797
176232,0.469797
176233,0.455443
176235,0.141447
176237,0.264653
176437,0.237440
176439,0.234151
176441,0.212321
176443,0.239833
176445,0.069079
176447,0.014952
176449,0.142344
176451,0.494318
176452,0.494318
176453,0.373505
176592,0.176734
176648,0.011962
176650,0.298445
176652,0.005682
176704,0.013756
176732,0.003888
176761,0.042464
176861,0.033792
176863,0.514952
176864,0.420455
176865,0.350778
177005,0.015849
177053,0.149222
177379,0.333433
177381,0.034988
177382,0.160287
177384,0.161184
177386,0.004785
177388,0.321172
177514,0.236244
177515,0.236244
177609,0.000299
177618,0.767045
177747,0.081041
177748,0.081041
177948,0.007775
177950,0.156998
177975,0.238337
177996,0.123206
177998,0.124701
178000,0.096292
178002,0.245813
178024,0.401316
178109,0.044258
178111,0.295455
178113,0.006579
178151,0.313696
178152,0.313696
178170,0.168959
178218,0.050239
178232,0.025419
178234,0.735646
178289,0.000897
178291,0.124701
178500,0.228469
178502,0.067883
178916,0.022428
178951,0.569378
178953,0.284689
178954,0.284689
179077,0.069976
179079,0.106758
179203,0.256579
179205,0.242225
179207,0.013457
179343,0.133971
179344,0.133971
179352,0.057715
179362,0.013457
179369,0.196471
179371,0.182715
179373,0.562799
179375,0.083134
179446,0.132177
179448,0.229964
179451,0.139653
179453,0.266447
179455,0.270036
179583,0.477572
179585,0.368720
179610,0.112440
179612,0.056519
179630,0.054725
179631,0.010766
179635,0.129187
179650,0.180921
179652,0.358852
179653,0.358852
179654,0.131280
179656,0.802931
179680,0.164474
179703,0.081340
179705,0.005084
179759,0.138457
179761,0.051734
179763,0.156998
179765,0.732656
179851,0.274522
179852,0.274522
179891,0.428529
179985,0.392045
179987,0.454844
180020,0.002691
180312,0.004486
180422,0.352273
180423,0.352273
180443,0.157596
180509,0.137560
180566,0.049641
180639,0.398325
180640,0.398325
180660,0.012560
180704,0.051435
180706,0.000299
180708,0.424641
180866,0.293660
180881,0.714115
181087,0.303828
181100,0.060108
181102,0.228768
181121,0.263158
181145,0.060407
181147,0.186603
181181,0.110646
181183,0.092404
181210,0.002691
181327,0.004187
181329,0.180024
181369,0.342703
181371,0.683911
181372,0.683911
181755,0.526914
181838,0.017943
181966,0.052033
181968,0.138756
181970,0.196471
181971,0.196471
181972,0.448266
181973,0.448266
181974,0.145335
182082,0.030203
182356,0.174342
182434,0.081639
182531,0.247608
182549,0.389952
182550,0.389952
182551,0.264653
182553,0.176136
182554,0.176136
182555,0.083134
182557,0.280801
182601,0.032596
182603,0.209629
182605,0.067584
182606,0.133373
183244,0.141148
183245,0.141148
183312,0.013756
183314,0.182416
183316,0.027512
183323,0.002392
183325,0.008971
183329,0.181818
183331,0.200359
183332,0.200359
183482,0.510167
183575,0.063696
183674,0.110347
183676,0.110347
183678,0.104067
183693,0.070873
183695,0.006280
183736,0.067883
183922,0.445873
183923,0.445873
183924,0.161782
183926,0.283194
183927,0.283194
183931,0.043959
183933,0.302931
183935,0.014354
183936,0.052333
183938,0.072368
183957,0.099880
183958,0.122309
183959,0.122309
183960,0.153110
183961,0.122309
183962,0.125598
183964,0.326256
183965,0.326256
183966,0.296651
184021,0.128888
184073,0.172548
184075,0.564892
184076,0.437799
184078,0.191089
184222,0.221591
184224,0.041268
184225,0.253589
184707,0.577153
184785,0.001794
184959,0.341806
184961,0.219797
184962,0.041567
184964,0.007775
184966,0.099282
184968,0.255084
184969,0.255084
185079,0.123804
185080,0.123804
185110,0.000598
185333,0.101974
185362,0.100478
185364,0.018840
185366,0.291567
185367,0.291567
185368,0.019438
185370,0.095096
185428,0.050837
185430,0.021232
185455,0.036782
185456,0.002691
185482,0.040670
185489,0.475778
185514,0.233254
185515,0.233254
185516,0.296352
185591,0.009270
185603,0.043062
185663,0.050837
186150,0.183014
186285,0.025419
186287,0.015550
186289,0.080443
186291,0.496711
186416,0.163876
186551,0.063696
186645,0.166866
186703,0.000897
186725,0.302632
186726,0.082536
186728,0.013457
186730,0.031100
186804,0.000598
186815,0.396232
186922,0.004187
187004,0.015550
187006,0.002392
187008,0.254785
187053,0.012560
187119,0.332237
187144,0.006280
187152,0.021232
187154,0.301435
187278,0.137261
187363,0.583134
187364,0.583134
187365,0.019139
187367,0.302632
187583,0.087919
187592,0.252093
187594,0.003589
187678,0.259868
187679,0.259868
187680,0.259868
187681,0.259868
187688,0.020933
187690,0.013158
187692,0.073266
187694,0.529007
187769,0.312500
187771,0.069378
187773,0.036782
187781,0.039773
187783,0.113038
187785,0.101974
187787,0.016447
187788,0.434809
187792,0.477572
187933,0.070873
188093,0.027811
188114,0.401316
188115,0.401316
188158,0.101077
188163,0.116627
188165,0.425239
188166,0.411782
188167,0.000299
188169,0.515251
188171,0.046352
188284,0.038577
188286,0.186005
188300,0.347189
188302,0.212919
188309,0.302931
188338,0.302931
188349,0.199163
188351,0.366328
188352,0.366328
188353,0.015849
188355,0.003888
188357,0.054127
188508,0.009270
188730,0.542464
188816,0.029306
188818,0.157895
189061,0.028409
189065,0.032596
189135,0.250897
189247,0.796053
189299,0.023325
189301,0.042165
189303,0.229964
189304,0.229964
189305,0.229964
189323,0.043361
189325,0.561902
189343,0.337919
189345,0.076854
189347,0.020335
189411,0.087022
189412,0.087022
189413,0.048146
189415,0.403110
189417,0.322967
189418,0.322967
189419,0.121112
189522,0.419856
189523,0.419856
189753,0.253289
189755,0.049641
189757,0.579246
189758,0.420455
189814,0.198565
189823,0.073864
189904,0.040670
189906,0.136663
190008,0.108553
190010,0.152213
190383,0.091507
190431,0.295754
190468,0.317883
190511,0.148325
190593,0.049641
190595,0.030203
190597,0.234749
190614,0.148624
190638,0.039175
190640,0.096890
190694,0.011663
190835,0.084330
190850,0.132177
190852,0.184211
190854,0.061304
190953,0.002990
191091,0.004187
191155,0.350478
191156,0.350478
191157,0.033493
191159,0.029306
191161,0.106160
191163,0.047548
191205,0.044856
191280,0.320574
191393,0.353469
191395,0.302033
191397,0.538577
191543,0.137859
191874,0.377093
191875,0.640849
191908,0.193780
191921,0.379187
191922,0.379187
192093,0.197069
192095,0.200359
192207,0.195574
192209,0.036782
192211,0.001196
192213,0.005383
192215,0.084629
192217,0.087321
192219,0.011962
192415,0.024522
192417,0.019438
192419,0.049342
192436,0.014354
192488,0.570873
192489,0.570873
192490,0.570873
192555,0.015849
192556,0.015849
192597,0.012560
192599,0.029306
192601,0.028708
192606,0.032596
192670,0.055323
192687,0.166268
192689,0.047249
192691,0.138457
192692,0.041268
192714,0.194079
192825,0.267943
192873,0.027512
192875,0.476974
192877,0.004486
192879,0.016746
193204,0.374103
193206,0.003589
193388,0.026316
193459,0.017344
193561,0.153409
193563,0.955443
193667,0.539773
193669,0.306519
193917,0.193780
193986,0.243421
193991,0.089713
193995,0.027213
194016,0.088517
194031,0.132775
194065,0.132775
194067,0.113038
194145,0.110347
194227,0.024522
194229,0.002392
194301,0.157895
194308,0.361543
194309,0.361543
194347,0.173744
194381,0.017045
194784,0.029306
194786,0.287380
194787,0.287380
194788,0.011065
194790,0.020634
194792,0.489234
194818,0.468002
194820,0.002392
194822,0.069079
194824,0.019438
194826,0.107656
194836,0.151615
194838,0.220395
194857,0.035586
194859,0.139653
194861,0.006579
194863,0.377990
194864,0.377990
194979,0.006280
194980,0.094797
194982,0.332536
194984,0.195275
195243,0.001495
195245,0.536483
195459,0.627990
195534,0.621112
195536,0.069079
195538,0.426136
195539,0.426136
195540,0.464713
195552,0.545156
195559,0.174641
195561,0.304725
195563,0.242524
195565,0.651316
195566,0.651316
195567,0.651316
195568,0.651316
195569,0.651316
195570,0.651316
195649,0.413577
195864,0.004785
195866,0.282895
196145,0.050239
196147,0.263457
196305,0.073565
196313,0.418361
196315,0.052033
196317,0.133074
196359,0.205742
196361,0.464115
196404,0.168959
196424,0.231459
196426,0.092703
196458,0.099581
196499,0.028409
196501,0.664773
196503,0.366029
196644,0.409988
196645,0.409988
196646,0.409988
196849,0.349880
196850,0.349880
196919,0.234151
196920,0.234151
196921,0.234151
196927,0.148923
197059,0.197667
197061,0.013158
197078,0.034091
197080,0.555323
197082,0.041567
197084,0.255981
197086,0.131579
197088,0.119019
197090,0.125299
197092,0.048744
197094,0.476077
197096,0.257177
197097,0.257177
197098,0.001196
197100,0.040072
197102,0.402213
197438,0.099880
197440,0.388457
197442,0.255981
197444,0.007177
197577,0.239234
197846,0.556818
197847,0.556818
197848,0.094797
197850,0.492225
197851,0.492225
197899,0.058911
197923,0.017943
197928,0.172548
197954,0.267045
197955,0.267045
197974,0.390849
198100,0.012261
198245,0.051435
198423,0.359151
198431,0.095694
198432,0.095694
198535,0.006280
198543,0.283792
198545,0.035586
198547,0.731160
198576,0.066687
198578,0.033493
198672,0.298744
198674,0.079246
198676,0.085526
198682,0.077153
198692,0.122010
198712,0.010167
198714,0.142344
198774,0.444677
198844,0.000897
198846,0.015251
198848,0.377392
198849,0.377392
198873,0.339713
198875,0.410885
198876,0.410885
198877,0.009569
199110,0.011065
199156,0.155801
199162,0.004785
199314,0.003589
199316,0.010167
199333,0.165072
199345,0.419258
199381,0.081938
199459,0.041268
199510,0.031100
199512,0.311304
199573,0.058612
199699,0.091507
199751,0.004187
199753,0.295156
199802,0.530801
199804,0.040670
199806,0.359450
199935,0.134270
200127,0.085825
200129,0.072368
200131,0.344797
200508,0.481160
200530,0.028708
200532,0.632476
200533,0.051136
200554,0.552632
200634,0.637859
200635,0.637859
201136,0.014653
201138,0.038278
201209,0.394139
201435,0.001495
201437,0.414474
201438,0.414474
201463,0.065789
201464,0.065789
201534,0.185706
201540,0.135167
201541,0.517644
201542,0.517644
201566,0.024522
201910,0.171651
202012,0.054725
202061,0.255981
202063,0.502691
202064,0.502691
202065,0.005981
202067,0.275718
202102,0.058014
202262,0.190191
202263,0.190191
202327,0.123206
202469,0.015849
202471,0.059211
202472,0.059211
202550,0.132476
202552,0.218301
202567,0.356459
202568,0.356459
202569,0.006579
202640,0.102572
202642,0.069677
202644,0.017344
202681,0.005682
202865,0.025419
202867,0.354665
202868,0.354665
202869,0.021830
202871,0.250897
202873,0.154605
202886,0.127990
203140,0.175239
203271,0.284689
203532,0.107057
203534,0.029605
203536,0.016447
203583,0.027512
203850,0.347787
203867,0.011663
203869,0.353469
203871,0.115431
203902,0.216507
204059,0.438995
204060,0.438995
204152,0.183313
204181,0.025718
204183,0.205742
204184,0.205742
204203,0.304426
204204,0.304426
204205,0.131579
204224,0.299940
204265,0.017344
204267,0.019737
204297,0.004486
204300,0.092703
204301,0.334629
204303,0.003888
204651,0.029605
204653,0.310108
204726,0.134569
204728,0.096890
204729,0.096890
204730,0.366926
204731,0.096890
204839,0.163577
204841,0.029007
204843,0.146232
204925,0.066089
205069,0.458732
205187,0.087022
205302,0.113935
205303,0.113935
205420,0.178529
205422,0.327751
205509,0.414773
205511,0.138756
205513,0.099581
205515,0.188995
205517,0.169856
205541,0.135766
205543,0.069378
205545,0.057416
205547,0.140849
205549,0.171651
205551,0.010467
205553,0.193481
205647,0.317285
205648,0.317285
205649,0.140849
205660,0.812201
205675,0.002691
205820,0.026316
205854,0.004785
205856,0.450060
206293,0.306818
206331,0.446172
206431,0.002093
206433,0.000299
206521,0.108254
206523,0.537380
206524,0.537380
206648,0.152213
