S,h
61197,0.535372
61198,0.535372
61199,0.535372
61200,0.535372
61201,0.535372
61202,0.535372
61203,0.535372
61204,0.535372
62692,0.615264
62693,0.615264
62694,0.615264
62695,0.615264
62696,0.615264
62697,0.615264
62698,0.615264
62699,0.615264
62938,0.510377
62939,0.510377
62940,0.510377
62968,0.612363
62969,0.612363
62970,0.612363
62971,0.612363
63223,0.773265
63224,0.773265
63225,0.773265
63226,0.773265
63227,0.773265
63228,0.773265
63229,0.773265
63253,0.731087
63254,0.731087
63255,0.731087
63256,0.731087
63257,0.731087
63258,0.731087
64564,0.600759
64565,0.600759
64566,0.600759
64567,0.600759
65225,0.101763
65226,0.101763
65227,0.101763
65228,0.101763
65229,0.101763
65230,0.101763
65231,0.101763
65232,0.101763
65233,0.101763
65234,0.101763
65235,0.101763
65236,0.101763
65256,0.532694
65257,0.532694
65258,0.532694
65259,0.532694
65260,0.532694
65261,0.532694
65262,0.532694
65286,0.685338
65287,0.685338
65288,0.685338
65289,0.685338
65290,0.685338
65291,0.685338
65292,0.685338
65293,0.685338
65294,0.685338
65295,0.685338
65296,0.685338
65297,0.685338
65298,0.685338
65299,0.685338
65300,0.685338
65453,0.636688
65454,0.636688
65455,0.636688
65456,0.636688
65457,0.636688
65458,0.636688
65459,0.636688
65460,0.636688
65461,0.636688
65462,0.636688
65463,0.636688
65464,0.636688
66173,0.244588
66174,0.244588
66175,0.244588
66176,0.244588
66177,0.244588
66178,0.244588
66179,0.244588
67172,0.365543
67173,0.365543
67174,0.365543
67175,0.365543
67176,0.365543
67177,0.365543
67178,0.365543
70012,0.366436
70013,0.366436
70014,0.366436
70015,0.366436
70016,0.366436
70017,0.366436
70613,0.515287
70614,0.515287
70615,0.515287
70616,0.515287
70617,0.515287
70618,0.515287
70619,0.515287
70620,0.515287
70621,0.515287
71789,0.498549
71790,0.498549
71791,0.498549
71792,0.498549
71793,0.498549
72319,0.521312
72320,0.521312
72321,0.521312
72322,0.521312
72439,0.632448
72440,0.632448
72441,0.632448
72442,0.632448
72443,0.632448
72444,0.632448
72445,0.632448
72446,0.632448
72876,0.516849
72877,0.516849
72878,0.516849
72879,0.516849
72880,0.516849
72881,0.516849
76732,0.841330
76733,0.841330
76734,0.841330
76735,0.841330
76736,0.841330
76737,0.841330
76844,0.528230
76845,0.528230
76846,0.528230
76847,0.528230
76848,0.528230
77111,0.512832
77112,0.512832
77113,0.512832
77114,0.512832
77115,0.512832
77116,0.512832
77117,0.512832
77118,0.512832
77119,0.512832
77120,0.512832
77121,0.512832
77122,0.512832
78142,0.340995
78143,0.340995
78144,0.340995
78145,0.340995
79625,0.672841
79626,0.672841
79627,0.672841
79628,0.672841
79629,0.672841
79630,0.672841
79631,0.672841
79632,0.672841
79633,0.672841
80511,0.215354
80512,0.215354
80513,0.215354
80514,0.215354
80515,0.215354
80516,0.215354
80517,0.215354
80518,0.215354
80519,0.215354
80520,0.215354
83163,0.688016
83164,0.688016
83165,0.688016
83166,0.688016
83167,0.688016
83168,0.688016
83169,0.688016
83170,0.688016
83171,0.688016
83172,0.688016
83173,0.688016
83882,0.874135
83883,0.874135
83884,0.874135
85266,0.655657
85267,0.655657
85268,0.655657
85269,0.655657
85270,0.655657
85271,0.655657
85272,0.655657
85273,0.655657
85274,0.655657
85389,0.370453
85390,0.370453
85391,0.370453
85392,0.370453
85393,0.370453
85394,0.370453
85395,0.370453
85396,0.370453
85397,0.370453
85398,0.370453
85420,0.430484
85421,0.430484
85422,0.430484
85423,0.430484
85424,0.430484
85425,0.430484
85426,0.430484
85427,0.430484
85428,0.430484
85429,0.430484
85559,0.719259
85560,0.719259
85561,0.719259
85562,0.719259
87634,0.421335
87635,0.421335
87636,0.421335
87637,0.421335
87638,0.421335
87639,0.421335
87640,0.421335
87641,0.421335
87674,0.410623
87675,0.410623
87676,0.410623
87704,0.336978
87705,0.336978
87706,0.336978
87707,0.336978
87708,0.336978
87709,0.336978
87710,0.336978
87711,0.336978
87712,0.336978
87713,0.336978
87714,0.336978
87715,0.336978
87716,0.336978
87717,0.336978
88209,0.543405
88210,0.543405
88211,0.543405
88212,0.543405
88213,0.543405
88214,0.543405
88215,0.543405
88216,0.543405
88217,0.543405
88218,0.543405
88219,0.543405
88271,0.466637
88272,0.466637
88273,0.466637
88274,0.466637
88275,0.466637
88276,0.466637
88277,0.466637
88278,0.466637
88279,0.466637
88668,0.520643
88669,0.520643
88670,0.520643
88671,0.520643
88672,0.520643
88673,0.520643
88674,0.520643
88675,0.520643
92603,0.565722
92604,0.565722
92605,0.565722
92606,0.565722
92607,0.565722
92608,0.565722
92775,0.401250
92776,0.401250
92777,0.401250
92778,0.401250
92779,0.401250
92780,0.401250
92781,0.401250
92782,0.401250
92783,0.401250
92784,0.401250
92785,0.401250
93292,0.443428
93293,0.443428
93294,0.443428
93295,0.443428
93296,0.443428
93490,0.526668
93491,0.526668
93492,0.526668
93493,0.526668
93494,0.526668
93495,0.526668
93496,0.526668
93497,0.526668
94024,0.564606
94025,0.564606
94026,0.564606
94027,0.564606
94028,0.564606
94785,0.373354
94786,0.373354
94787,0.373354
94788,0.373354
94789,0.373354
94790,0.373354
94791,0.373354
94792,0.373354
94793,0.373354
94794,0.373354
96233,0.720152
96234,0.720152
96235,0.720152
96236,0.720152
96237,0.720152
96238,0.720152
96239,0.720152
96240,0.720152
96241,0.720152
96242,0.720152
96243,0.720152
96244,0.720152
96245,0.720152
96741,0.561035
96742,0.561035
96743,0.561035
96744,0.561035
99838,0.432493
99839,0.432493
99840,0.432493
99841,0.432493
99842,0.432493
99843,0.432493
99844,0.432493
101241,0.508369
101242,0.508369
101243,0.508369
101244,0.508369
101245,0.508369
101246,0.508369
101247,0.508369
101248,0.508369
101954,0.341665
101955,0.341665
101956,0.341665
101957,0.341665
101958,0.341665
101959,0.341665
101960,0.341665
101961,0.341665
101962,0.341665
101963,0.341665
101964,0.341665
102818,0.474225
102819,0.474225
102820,0.474225
102821,0.474225
102822,0.474225
102823,0.474225
102890,0.528677
102891,0.528677
102892,0.528677
102893,0.528677
102894,0.528677
102895,0.528677
102896,0.528677
102897,0.528677
102898,0.528677
102981,0.471770
102982,0.471770
102983,0.471770
103143,0.644722
103144,0.644722
103145,0.644722
103146,0.644722
103147,0.644722
103148,0.644722
103149,0.644722
103150,0.644722
103151,0.644722
103152,0.644722
106485,0.835751
106486,0.835751
106487,0.835751
106488,0.835751
106489,0.835751
106490,0.835751
106491,0.368445
106492,0.368445
106493,0.368445
108831,0.345012
108832,0.345012
108833,0.345012
108834,0.345012
108835,0.345012
108836,0.345012
108837,0.345012
109042,0.366213
109043,0.366213
109044,0.366213
109045,0.366213
109046,0.366213
109047,0.366213
110211,0.760321
110212,0.760321
110213,0.760321
110214,0.760321
110215,0.760321
110216,0.760321
110217,0.760321
110218,0.760321
110242,0.301942
110243,0.301942
110244,0.301942
110245,0.301942
110246,0.301942
110247,0.301942
110248,0.301942
110249,0.301942
110250,0.301942
110251,0.301942
111408,0.642267
111409,0.642267
111410,0.642267
112642,0.598973
112643,0.598973
112644,0.598973
112645,0.598973
112646,0.598973
112850,0.320018
112851,0.320018
112852,0.320018
112853,0.320018
112854,0.320018
112855,0.320018
112856,0.320018
112857,0.320018
114138,0.539835
114139,0.539835
114140,0.539835
114141,0.539835
114142,0.539835
114143,0.539835
114144,0.539835
114145,0.539835
114146,0.539835
114147,0.539835
114148,0.539835
114149,0.539835
114150,0.539835
114151,0.539835
114152,0.539835
114227,0.814550
114228,0.814550
114229,0.814550
114230,0.814550
114231,0.814550
114232,0.814550
114233,0.814550
114234,0.814550
114235,0.814550
114236,0.814550
114237,0.571301
114238,0.571301
114239,0.571301
114240,0.571301
114257,0.657443
114258,0.657443
114259,0.657443
114260,0.657443
114261,0.657443
114262,0.657443
114263,0.657443
114264,0.657443
114265,0.657443
114377,0.532694
114378,0.532694
114379,0.532694
114380,0.532694
114381,0.532694
114382,0.532694
114383,0.532694
114384,0.532694
114385,0.532694
114386,0.532694
114387,0.532694
114408,0.396563
114409,0.396563
114410,0.396563
114411,0.396563
114412,0.396563
114413,0.396563
116346,0.706539
116347,0.706539
116348,0.706539
116349,0.706539
116350,0.706539
116376,0.396563
116377,0.396563
116378,0.396563
116379,0.396563
119133,0.629324
119134,0.629324
119135,0.629324
119136,0.629324
119137,0.629324
119138,0.629324
119296,0.557465
119297,0.557465
119298,0.557465
119299,0.557465
119300,0.557465
119915,0.526668
119916,0.526668
119917,0.526668
119918,0.526668
119919,0.526668
119920,0.526668
119946,0.505914
119947,0.505914
119948,0.505914
119949,0.505914
119950,0.505914
119951,0.505914
120356,0.663022
120357,0.663022
120358,0.663022
120359,0.663022
120360,0.663022
120361,0.663022
120362,0.663022
120662,0.595403
120663,0.595403
120664,0.595403
120665,0.595403
120666,0.595403
120667,0.595403
120668,0.595403
120669,0.595403
120670,0.595403
120671,0.595403
120672,0.595403
120673,0.595403
120674,0.595403
120693,0.256639
120694,0.256639
120695,0.256639
120696,0.256639
120697,0.256639
120698,0.256639
120699,0.256639
120700,0.256639
120701,0.256639
120702,0.256639
120703,0.256639
120704,0.256639
120705,0.256639
121379,0.391877
121380,0.391877
121381,0.391877
121382,0.391877
121383,0.391877
125835,0.490292
125836,0.490292
125837,0.490292
125838,0.490292
125839,0.490292
125850,0.465744
125851,0.465744
125852,0.465744
125853,0.465744
125854,0.465744
127642,0.508815
127643,0.508815
127644,0.508815
127645,0.508815
127646,0.508815
127647,0.508815
127648,0.508815
127649,0.508815
127650,0.508815
127651,0.508815
127652,0.508815
127653,0.508815
127673,0.461950
127674,0.461950
127675,0.461950
127676,0.461950
127677,0.461950
127678,0.461950
127679,0.461950
127680,0.461950
127681,0.461950
127682,0.461950
127683,0.461950
127684,0.461950
127685,0.461950
127686,0.461950
127687,0.461950
127688,0.461950
127689,0.461950
127690,0.461950
127691,0.461950
127692,0.461950
127693,0.461950
127779,0.464628
127780,0.464628
127781,0.464628
128462,0.425128
128463,0.425128
128464,0.425128
128465,0.425128
128492,0.481366
128493,0.481366
128494,0.481366
128495,0.481366
128496,0.481366
128497,0.481366
128498,0.481366
128499,0.481366
128500,0.481366
128501,0.481366
128955,0.523098
128956,0.523098
128957,0.523098
128958,0.523098
128959,0.523098
128960,0.523098
129591,0.598750
129592,0.598750
129593,0.598750
129594,0.598750
129595,0.598750
129596,0.598750
131416,0.431600
131417,0.431600
131418,0.431600
131419,0.431600
131420,0.431600
131421,0.431600
131422,0.431600
131535,0.539389
131536,0.539389
131537,0.539389
131538,0.539389
132850,0.662129
132851,0.662129
132852,0.662129
132853,0.662129
132854,0.662129
132855,0.662129
133037,0.549431
133038,0.549431
133039,0.549431
133040,0.549431
133041,0.549431
133042,0.549431
133841,0.713903
133842,0.713903
133843,0.713903
133844,0.713903
133845,0.713903
133846,0.713903
134392,0.515733
134393,0.515733
134394,0.515733
134395,0.515733
135203,0.671502
135204,0.671502
135205,0.671502
135206,0.671502
135207,0.671502
135208,0.671502
135209,0.671502
135210,0.671502
135775,0.589601
135776,0.589601
135777,0.589601
135778,0.589601
135779,0.589601
135780,0.589601
135781,0.589601
135782,0.589601
135806,0.717697
135807,0.717697
135808,0.717697
135809,0.717697
135929,0.411515
135930,0.411515
135931,0.411515
135932,0.411515
136522,0.431377
136523,0.431377
136524,0.431377
136525,0.431377
136526,0.431377
136527,0.431377
136528,0.431377
136529,0.431377
137341,0.577103
137342,0.577103
137343,0.577103
137344,0.577103
137345,0.577103
137346,0.577103
137347,0.577103
137348,0.577103
137349,0.577103
138188,0.121401
138189,0.121401
138190,0.121401
138191,0.121401
138749,0.312207
138750,0.312207
138751,0.312207
138752,0.312207
138753,0.312207
138754,0.312207
138774,0.232091
138775,0.232091
138776,0.232091
138777,0.232091
138778,0.232091
138779,0.232091
138780,0.232091
138781,0.232091
138782,0.232091
138783,0.232091
138784,0.232091
139154,0.367775
139155,0.367775
139156,0.367775
139157,0.367775
139158,0.367775
139159,0.367775
139160,0.367775
139161,0.367775
139162,0.367775
139163,0.367775
139164,0.367775
139184,0.604553
139185,0.604553
139186,0.604553
139187,0.604553
139188,0.604553
139189,0.604553
141530,0.514394
141531,0.514394
141532,0.514394
141533,0.514394
141534,0.514394
141535,0.514394
141536,0.514394
141537,0.514394
143072,0.235885
143073,0.235885
143074,0.235885
143075,0.235885
143076,0.235885
143077,0.235885
143078,0.235885
143103,0.756304
143104,0.756304
143105,0.756304
143106,0.756304
143107,0.756304
143108,0.756304
143109,0.756304
143110,0.756304
143111,0.756304
143112,0.756304
143113,0.756304
143114,0.756304
143115,0.756304
147207,0.650301
147208,0.650301
147209,0.650301
147210,0.650301
147211,0.650301
147212,0.650301
147213,0.650301
147238,0.400580
147239,0.400580
147240,0.400580
147241,0.400580
147242,0.400580
147243,0.400580
148702,0.616603
148703,0.616603
148704,0.616603
148705,0.616603
148706,0.616603
148707,0.616603
148708,0.616603
150234,0.918768
150235,0.918768
150236,0.918768
150237,0.918768
150238,0.918768
150239,0.918768
150240,0.918768
150241,0.918768
150242,0.918768
150243,0.918768
150244,0.918768
150336,0.543405
150337,0.543405
150338,0.543405
150339,0.543405
150853,0.280071
150854,0.280071
150855,0.280071
150856,0.280071
150857,0.280071
150858,0.280071
150859,0.280071
150860,0.280071
150861,0.280071
150862,0.280071
150863,0.280071
150864,0.280071
150865,0.280071
153213,0.436510
153214,0.436510
153215,0.436510
153216,0.436510
153217,0.436510
153218,0.436510
153481,0.359964
153482,0.359964
153483,0.359964
153484,0.359964
153485,0.359964
153486,0.359964
153958,0.076099
153959,0.076099
153960,0.076099
153961,0.076099
153962,0.076099
155990,0.464405
155991,0.464405
155992,0.464405
155993,0.464405
155994,0.464405
155995,0.464405
156007,0.669493
156008,0.669493
156009,0.669493
156010,0.669493
156391,0.324035
156392,0.324035
156393,0.324035
156394,0.324035
156395,0.324035
157500,0.526891
157501,0.526891
157502,0.526891
157503,0.526891
157504,0.526891
157505,0.526891
157506,0.526891
157507,0.526891
157508,0.526891
157509,0.526891
157510,0.526891
158923,0.767686
158924,0.767686
158925,0.767686
158926,0.767686
158927,0.767686
158928,0.767686
158929,0.767686
158930,0.767686
158931,0.767686
159561,0.200179
159562,0.200179
159563,0.200179
159564,0.200179
159565,0.200179
159566,0.200179
159567,0.200179
159568,0.200179
160242,0.217585
160243,0.217585
160244,0.217585
160245,0.217585
160246,0.217585
160247,0.217585
160248,0.217585
160249,0.217585
160250,0.217585
160251,0.217585
160252,0.217585
160253,0.217585
160254,0.217585
161747,0.665476
161748,0.665476
161749,0.665476
161750,0.665476
162177,0.553448
162178,0.553448
162179,0.553448
162180,0.553448
162181,0.553448
162182,0.553448
162183,0.553448
162184,0.553448
162375,0.591163
162376,0.591163
162377,0.591163
162378,0.591163
162379,0.591163
162380,0.591163
162381,0.591163
162382,0.591163
162383,0.591163
162384,0.591163
165907,0.130774
165908,0.130774
165909,0.130774
165910,0.130774
165911,0.130774
165912,0.130774
165913,0.130774
165914,0.130774
165915,0.130774
165916,0.130774
165917,0.130774
167453,0.582906
167454,0.582906
167455,0.582906
167456,0.582906
167457,0.582906
167458,0.582906
167459,0.582906
167460,0.582906
168243,0.581120
168244,0.581120
168245,0.581120
168246,0.581120
168247,0.581120
168248,0.581120
168249,0.581120
168250,0.581120
168251,0.581120
168252,0.581120
168253,0.581120
168254,0.581120
168255,0.581120
168256,0.581120
168941,0.416648
168942,0.416648
168943,0.416648
168944,0.416648
168945,0.416648
168946,0.416648
168947,0.416648
168948,0.416648
168949,0.416648
168950,0.416648
168951,0.416648
168952,0.416648
168953,0.416648
168954,0.416648
168955,0.416648
175511,0.717027
175512,0.717027
175513,0.717027
175514,0.717027
175515,0.717027
175516,0.717027
175517,0.717027
175518,0.717027
175519,0.717027
175541,0.298594
175542,0.298594
175543,0.298594
175544,0.298594
175545,0.298594
175546,0.298594
175547,0.298594
176246,0.449900
176247,0.449900
176248,0.449900
176249,0.449900
176250,0.449900
176251,0.449900
176252,0.449900
177853,0.531131
177854,0.531131
177855,0.531131
177856,0.531131
181824,0.493417
181825,0.493417
181826,0.493417
183443,0.699174
183444,0.699174
183445,0.699174
183446,0.699174
183447,0.699174
183448,0.699174
183449,0.699174
183450,0.699174
183451,0.699174
183473,0.330953
183474,0.330953
183475,0.330953
183476,0.330953
183477,0.330953
183478,0.330953
184017,0.455256
184018,0.455256
184019,0.455256
184020,0.455256
184021,0.455256
184022,0.455256
184023,0.455256
185632,0.529346
185633,0.529346
185634,0.529346
185635,0.529346
185636,0.529346
185637,0.529346
185638,0.529346
185639,0.529346
185640,0.529346
186187,0.505468
186188,0.505468
186189,0.505468
186190,0.505468
186191,0.505468
186192,0.505468
187564,0.483151
187565,0.483151
187566,0.483151
187567,0.483151
187568,0.483151
190070,0.439188
190071,0.439188
190072,0.439188
190073,0.439188
190074,0.439188
190075,0.439188
191805,0.484713
191806,0.484713
191807,0.484713
191808,0.484713
191809,0.484713
191810,0.484713
191811,0.484713
191812,0.484713
191813,0.484713
191814,0.484713
193343,0.644945
193344,0.644945
193345,0.644945
193346,0.644945
193347,0.644945
193348,0.644945
193349,0.644945
193350,0.644945
193351,0.644945
193352,0.644945
193353,0.644945
193354,0.644945
193355,0.644945
197785,0.611694
197786,0.611694
197787,0.611694
197788,0.611694
197789,0.611694
197790,0.611694
197791,0.611694
197792,0.611694
197966,0.516626
197967,0.516626
197968,0.516626
197969,0.516626
198760,0.738451
198761,0.738451
198762,0.738451
198763,0.738451
198764,0.738451
198765,0.738451
198766,0.738451
198767,0.738451
198768,0.738451
201256,0.709886
201257,0.709886
201258,0.709886
201259,0.709886
201260,0.709886
201287,0.687123
201288,0.687123
201289,0.687123
201290,0.687123
201291,0.687123
201317,0.478241
201318,0.478241
201319,0.478241
201320,0.478241
201321,0.478241
201322,0.478241
201323,0.478241
201324,0.478241
201325,0.478241
201326,0.478241
201327,0.478241
201522,0.665700
201523,0.665700
201524,0.665700
201525,0.665700
201526,0.665700
202013,0.482258
202014,0.482258
202015,0.482258
202016,0.482258
202017,0.482258
202018,0.482258
202019,0.482258
202020,0.482258
202602,0.598304
202603,0.598304
202604,0.598304
202605,0.598304
202606,0.598304
202607,0.598304
202608,0.598304
202609,0.598304
202610,0.598304
202611,0.598304
202923,0.562151
202924,0.562151
202925,0.562151
202926,0.562151
202927,0.562151
202928,0.562151
202953,0.767463
202954,0.767463
202955,0.767463
202956,0.767463
202957,0.767463
202958,0.767463
202959,0.767463
202960,0.767463
202961,0.767463
204792,0.637358
204793,0.637358
204794,0.637358
204795,0.637358
204796,0.637358
205082,0.727293
205083,0.727293
205084,0.727293
205085,0.727293
205086,0.727293
205541,0.592055
205542,0.592055
205543,0.592055
205544,0.592055
205545,0.592055
205572,0.743807
205573,0.743807
205574,0.743807
205575,0.743807
205576,0.743807
205577,0.743807
205578,0.743807
205579,0.743807
206435,0.742245
206436,0.742245
206437,0.742245
206438,0.742245
206439,0.742245
206440,0.742245
207022,0.072975
207023,0.072975
207024,0.072975
207025,0.072975
207026,0.072975
207027,0.072975
207756,0.590716
207757,0.590716
207758,0.590716
207759,0.590716
207760,0.590716
207761,0.590716
207762,0.590716
208718,0.349699
208719,0.349699
208720,0.349699
208721,0.349699
208722,0.349699
208723,0.349699
208724,0.349699
208725,0.349699
208726,0.349699
213526,0.561035
213527,0.561035
213528,0.561035
213529,0.561035
213530,0.561035
213531,0.561035
213532,0.561035
213533,0.561035
213534,0.561035
213535,0.561035
213556,0.639366
213557,0.639366
213558,0.639366
213559,0.639366
213560,0.639366
213561,0.639366
213562,0.639366
213826,0.502790
213827,0.502790
213828,0.502790
213829,0.502790
213830,0.502790
213831,0.502790
213832,0.502790
213833,0.502790
214263,0.409507
214264,0.409507
214265,0.409507
214266,0.409507
214267,0.409507
214268,0.409507
214269,0.409507
214270,0.409507
214271,0.409507
214272,0.409507
214273,0.409507
214274,0.409507
214275,0.409507
214276,0.409507
214277,0.409507
214278,0.409507
214279,0.409507
214293,0.738451
214294,0.738451
214295,0.738451
214296,0.738451
214297,0.738451
214298,0.738451
214299,0.738451
214300,0.738451
214301,0.738451
214302,0.738451
214303,0.738451
214304,0.738451
214305,0.738451
214620,0.809418
214621,0.809418
214622,0.809418
214623,0.809418
215749,0.765231
215750,0.765231
215751,0.765231
215752,0.765231
215753,0.765231
215754,0.765231
215755,0.765231
216410,0.674403
216411,0.674403
216412,0.674403
216413,0.674403
216414,0.674403
216415,0.674403
216592,0.376255
216593,0.376255
216594,0.376255
216595,0.376255
216596,0.376255
216597,0.376255
216598,0.376255
216599,0.376255
216623,0.165811
216624,0.165811
216625,0.165811
216626,0.165811
216627,0.165811
216628,0.165811
216629,0.165811
216630,0.165811
216631,0.165811
216632,0.165811
216633,0.165811
216702,0.755635
216703,0.755635
216704,0.755635
216705,0.755635
216706,0.755635
216707,0.755635
216708,0.755635
216709,0.755635
216710,0.755635
216731,0.074760
216732,0.074760
216733,0.074760
216734,0.074760
216735,0.074760
216736,0.074760
216737,0.074760
216738,0.074760
216739,0.074760
216740,0.074760
216741,0.074760
216742,0.074760
216743,0.074760
219801,0.620397
219802,0.620397
219803,0.620397
219804,0.620397
219805,0.620397
