S,h
243110,0.979207
243111,0.979207
243112,0.979207
243113,0.584137
243634,0.564630
243635,0.564630
243636,0.564630
243637,0.564630
243638,0.564630
243639,0.564630
243640,0.564630
243641,0.564630
243642,0.564630
243643,0.564630
243781,0.745766
243782,0.745766
243783,1.000000
243784,1.000000
243785,1.000000
243786,0.476527
243787,0.476527
243788,0.476527
243789,0.476527
245263,0.425938
245264,0.425938
245265,0.425938
245266,0.425938
245267,0.425938
245268,0.425938
245269,0.425938
245270,0.425938
245271,0.425938
245272,0.425938
245273,0.425938
245274,0.425938
245294,0.421436
245295,0.421436
245296,0.421436
245297,0.421436
245298,0.421436
245299,0.421436
245300,0.421436
245301,0.421436
245302,0.421436
245303,0.421436
245304,0.421436
245946,0.639871
245947,0.639871
245948,0.639871
245949,0.639871
245950,0.639871
245951,0.639871
245952,0.639871
245953,0.639871
245954,0.639871
245955,0.639871
245956,0.639871
245957,0.639871
245958,0.639871
245959,0.639871
245960,0.639871
245961,0.639871
245962,0.639871
245963,0.639871
245964,0.639871
245965,0.639871
245966,0.639871
246741,0.490247
246742,0.490247
246743,0.490247
246744,0.490247
246745,0.490247
246746,0.490247
246747,0.490247
246873,0.661951
246874,0.661951
246875,0.661951
246876,0.661951
249439,0.378992
249440,0.378992
249441,0.378992
249442,0.378992
249443,0.378992
253043,0.325616
253044,0.325616
253045,0.325616
253046,0.325616
253349,0.578349
253350,0.578349
253351,0.578349
253352,0.578349
253353,0.578349
253354,0.578349
253355,0.578349
253380,0.658950
253381,0.658950
253382,0.658950
253383,0.658950
253384,0.658950
253385,0.658950
253386,0.658950
253387,0.658950
256650,0.542337
256651,0.542337
256652,0.542337
256653,0.542337
256654,0.542337
256655,0.542337
259882,0.711897
259883,0.711897
259884,0.711897
259885,0.711897
259886,0.711897
259887,0.711897
259888,0.711897
259889,0.711897
259890,0.711897
260302,0.607717
260303,0.607717
260304,0.607717
260305,0.607717
260306,0.607717
260307,0.607717
260308,0.607717
260309,0.607717
260310,0.607717
260311,0.607717
260312,0.607717
260949,0.499893
260950,0.499893
260951,0.499893
260952,0.499893
260953,0.499893
260954,0.499893
260955,0.499893
260956,0.499893
261161,0.350482
261162,0.350482
261163,0.350482
261164,0.350482
261165,0.350482
261166,0.350482
261904,0.439871
261905,0.439871
261906,0.439871
261907,0.439871
261908,0.439871
261909,0.439871
261910,0.439871
262470,0.445230
262471,0.445230
262472,0.445230
262473,0.445230
262474,0.445230
262475,0.445230
262476,0.445230
262477,0.445230
262478,0.445230
262479,0.445230
262480,0.445230
262481,0.445230
262482,0.445230
262483,0.445230
262484,0.445230
262485,0.445230
262500,0.503108
262501,0.503108
262502,0.503108
262503,0.503108
262504,0.503108
262505,0.503108
262506,0.503108
262507,0.503108
262508,0.503108
262832,0.559057
262833,0.559057
262834,0.559057
262835,0.559057
262836,0.559057
265623,0.625938
265624,0.625938
265625,0.625938
265626,0.625938
265627,0.625938
265628,0.625938
266741,0.511468
266742,0.511468
266743,0.511468
266744,0.511468
266745,0.511468
266746,0.511468
266747,0.511468
266748,0.511468
267014,0.543194
267015,0.543194
268192,0.589068
268193,0.589068
268194,0.589068
268195,0.589068
268196,0.589068
268267,0.419721
268268,0.419721
268269,0.419721
268270,0.419721
268271,0.419721
268272,0.419721
268273,0.419721
269534,0.499250
269535,0.499250
269536,0.499250
269537,0.499250
272860,0.536334
272861,0.536334
272862,0.536334
272863,0.536334
272864,0.536334
272865,0.536334
272866,0.536334
273946,0.369561
273947,0.369561
273948,0.369561
273949,0.369561
273950,0.369561
273951,0.369561
273952,0.369561
273953,0.369561
273954,0.369561
273955,0.369561
273956,0.369561
273957,0.369561
273958,0.369561
273959,0.369561
273960,0.369561
273961,0.369561
276408,0.490890
276409,0.490890
276410,0.490890
276411,0.490890
276412,0.490890
276413,0.490890
276414,0.490890
276415,0.490890
276416,0.490890
276417,0.490890
276418,0.490890
276419,0.490890
276420,0.490890
276421,0.490890
277083,0.583065
277084,0.184352
277085,0.184352
277086,0.184352
277087,0.184352
277088,0.184352
277089,0.184352
277090,0.184352
277091,0.184352
277092,0.184352
277113,0.773848
277114,0.773848
277115,0.773848
277116,0.773848
277117,0.773848
277118,0.773848
277144,0.641586
277145,0.641586
277146,0.641586
277147,0.641586
277148,0.641586
277149,0.641586
277194,0.547053
277195,0.547053
277196,0.547053
277197,0.547053
277198,0.547053
277199,0.547053
277200,0.547053
277201,0.547053
277202,0.547053
277527,0.283816
277528,0.283816
277529,0.283816
277530,0.283816
277531,0.283816
277532,0.283816
277557,0.481886
277558,0.481886
277559,0.481886
277560,0.481886
277561,0.481886
277562,0.481886
277563,0.481886
277564,0.481886
277565,0.481886
277566,0.481886
277567,0.481886
277568,0.481886
277569,0.481886
277570,0.481886
278530,0.352412
278531,0.352412
278532,0.352412
278533,0.352412
278534,0.352412
278535,0.352412
278536,0.352412
278537,0.352412
278538,0.352412
278539,0.352412
278540,0.352412
278541,0.352412
278542,0.352412
278560,0.492605
278561,0.492605
278562,0.492605
278563,0.492605
278564,0.492605
278565,0.492605
281929,0.470954
281930,0.470954
281931,0.470954
282636,0.516399
282637,0.516399
282638,0.516399
282639,0.516399
282640,0.516399
282641,0.516399
282642,0.516399
282643,0.516399
283524,0.382851
283525,0.382851
283526,0.382851
283527,0.382851
283528,0.382851
283529,0.382851
283530,0.382851
283531,0.382851
283532,0.382851
283533,0.382851
284307,0.670525
284308,0.670525
284309,0.670525
284310,0.670525
284311,0.670525
284312,0.670525
284313,0.670525
284314,0.670525
284315,0.670525
284995,0.243944
284996,0.243944
284997,0.243944
284998,0.243944
284999,0.243944
285649,0.336120
285650,0.336120
285651,0.336120
287379,0.486388
287380,0.486388
287381,0.486388
287382,0.486388
287383,0.486388
287384,0.486388
288468,0.433226
288469,0.433226
288470,0.433226
288471,0.433226
288472,0.433226
288473,0.433226
291462,0.561844
291463,0.561844
291464,0.561844
291465,0.561844
291466,0.561844
292560,0.272883
292561,0.272883
292562,0.272883
292563,0.272883
292564,0.272883
292565,0.272883
292566,0.272883
292567,0.272883
292568,0.272883
292569,0.272883
292570,0.272883
294420,0.638156
294421,0.638156
294422,0.638156
294423,0.638156
294424,0.638156
294425,0.638156
294426,0.638156
298469,0.690675
298470,0.690675
298471,0.690675
298472,0.690675
298473,0.690675
298474,0.690675
298475,0.690675
298580,0.389068
298581,0.389068
298582,0.389068
298583,0.389068
298584,0.389068
298585,0.389068
298586,0.389068
298587,0.389068
298588,0.389068
298589,0.389068
298590,0.389068
298591,0.389068
298592,0.389068
298593,0.389068
300032,0.415220
300033,0.415220
300034,0.415220
300035,0.415220
300036,0.415220
300190,0.699893
300191,0.699893
300192,0.699893
300193,0.699893
300194,0.699893
300195,0.699893
300196,0.699893
300197,0.699893
301356,0.353055
301357,0.353055
301358,0.353055
301359,0.353055
301360,0.353055
301361,0.353055
305669,0.411147
305670,0.411147
305671,0.411147
305672,0.411147
305673,0.411147
305674,0.411147
305675,0.411147
305676,0.411147
305677,0.411147
305678,0.411147
305679,0.411147
305680,0.411147
305686,0.546195
305687,0.546195
305688,0.546195
305689,0.546195
305690,0.546195
307238,0.452947
307239,0.452947
307240,0.452947
307241,0.452947
307242,0.452947
307243,0.452947
307244,0.452947
307268,0.414362
307269,0.414362
307270,0.414362
307271,0.414362
307272,0.414362
307273,0.414362
307274,0.414362
308708,0.410932
308709,0.410932
308710,0.410932
308711,0.410932
308712,0.410932
308713,0.410932
308714,0.410932
308725,0.644587
308726,0.644587
308727,0.644587
308728,0.644587
308729,0.644587
308730,0.644587
308731,0.644587
308732,0.644587
308733,0.644587
308734,0.644587
308735,0.644587
308736,0.644587
308739,0.562701
308740,0.562701
308741,0.562701
308742,0.562701
308952,0.657663
308953,0.657663
308954,0.657663
308955,0.657663
308956,0.657663
308957,0.657663
310110,0.357556
310111,0.357556
310112,0.357556
310113,0.357556
310114,0.357556
310115,0.357556
310116,0.357556
310117,0.357556
310118,0.357556
310119,0.357556
310120,0.357556
310121,0.357556
310122,0.357556
310123,0.357556
310124,0.357556
310125,0.357556
310535,0.331833
310536,0.331833
310537,0.331833
310538,0.331833
310539,0.331833
310540,0.331833
310565,0.463451
310566,0.463451
310567,0.463451
310568,0.463451
310569,0.463451
310570,0.463451
310571,0.463451
310572,0.463451
310573,0.463451
310574,0.463451
310575,0.463451
313997,0.405788
313998,0.405788
313999,0.405788
314000,0.405788
314001,0.405788
314002,0.405788
314003,0.405788
314004,0.405788
314005,0.405788
314006,0.405788
314007,0.405788
314008,0.405788
314009,0.405788
314010,0.405788
314011,0.405788
314012,0.405788
314312,0.542337
314313,0.542337
314314,0.542337
314315,0.542337
314316,0.542337
314317,0.542337
317286,0.590354
317287,0.590354
317288,0.590354
317289,0.590354
317290,0.590354
318844,0.305681
318845,0.305681
318846,0.305681
318847,0.305681
318848,0.305681
318849,0.305681
318850,0.305681
318851,0.305681
318852,0.305681
318853,0.305681
318854,0.305681
319363,0.570847
319364,0.570847
319365,0.570847
319366,0.570847
319367,0.570847
319368,0.570847
319436,0.762058
319437,0.762058
319438,0.762058
319439,0.762058
319440,0.762058
319441,0.762058
333752,0.371275
333753,0.371275
333754,0.371275
333755,0.371275
333756,0.371275
333757,0.371275
334178,0.487889
334179,0.487889
334180,0.487889
334181,0.487889
334182,0.487889
334183,0.487889
334184,0.487889
334185,0.487889
334186,0.487889
334957,0.583065
334958,0.583065
334959,0.583065
334960,0.583065
334961,0.583065
334962,0.583065
334963,0.583065
334964,0.583065
334965,0.583065
335812,0.548982
335813,0.548982
335814,0.548982
335815,0.548982
335816,0.548982
337366,0.401501
337367,0.401501
337368,0.401501
337369,0.401501
337370,0.401501
337371,0.401501
337372,0.401501
337373,0.401501
337374,0.401501
337375,0.401501
337487,0.814362
337488,0.814362
337489,0.814362
337490,0.814362
337491,0.814362
339860,0.826152
339861,0.826152
339862,0.826152
339863,0.826152
339864,0.826152
339865,0.826152
339866,0.826152
339867,0.826152
339868,0.826152
341032,0.643087
341033,0.643087
341034,0.643087
341035,0.643087
341036,0.643087
341773,0.700107
341774,0.700107
341775,0.700107
341776,0.700107
341777,0.700107
341778,0.700107
341779,0.700107
341780,0.700107
341812,0.690675
341813,0.690675
341814,0.690675
341815,0.690675
341816,0.690675
342404,0.414148
342405,0.414148
342406,0.414148
342407,0.414148
342408,0.414148
342409,0.414148
342410,0.414148
342411,0.414148
342412,0.414148
343708,0.566559
343709,0.566559
343710,0.566559
343711,0.566559
343712,0.566559
343713,0.566559
343714,0.566559
343715,0.566559
343716,0.566559
343717,0.566559
343738,0.245230
343739,0.245230
343740,0.245230
343741,0.245230
343742,0.245230
343743,0.245230
343744,0.245230
343745,0.245230
343746,0.245230
343747,0.245230
343748,0.245230
343749,0.245230
343750,0.245230
343751,0.245230
343752,0.245230
343753,0.245230
343754,0.245230
344531,0.596141
344532,0.596141
344533,0.596141
344534,0.596141
344535,0.596141
345201,0.448017
345202,0.448017
345203,0.448017
345204,0.448017
345231,0.204287
345232,0.204287
345233,0.204287
345234,0.204287
345235,0.204287
345236,0.204287
345237,0.204287
345238,0.204287
345239,0.204287
345240,0.204287
345241,0.204287
345951,0.581779
345952,0.581779
345953,0.581779
345954,0.581779
345955,0.581779
345956,0.581779
346258,0.451447
346259,0.451447
346260,0.451447
346261,0.451447
346262,0.451447
346263,0.451447
346264,0.451447
349002,0.479528
349003,0.479528
349004,0.479528
349005,0.479528
349006,0.479528
349032,0.510397
349033,0.510397
349034,0.510397
349035,0.510397
349036,0.510397
349283,0.613719
349284,0.613719
349285,0.613719
349286,0.613719
353446,0.514684
353447,0.514684
353448,0.514684
353449,0.514684
353450,0.514684
353451,0.514684
357795,0.503108
357796,0.503108
357797,0.503108
357798,0.503108
357799,0.503108
359060,0.660879
359061,0.660879
359062,0.660879
359063,0.660879
359064,0.660879
359065,0.660879
359066,0.660879
359067,0.660879
359068,0.660879
359069,0.660879
360455,0.507395
360456,0.507395
360457,0.507395
360458,0.507395
360459,0.507395
360460,0.507395
360461,0.507395
360462,0.507395
360486,0.444587
360487,0.444587
360488,0.444587
360489,0.444587
360490,0.444587
360491,0.444587
360492,0.444587
360493,0.444587
360494,0.444587
363268,0.311897
363269,0.311897
363270,0.311897
363271,0.311897
363272,0.311897
363273,0.311897
363274,0.311897
363301,0.650804
363302,0.650804
363303,0.650804
363304,0.650804
363305,0.650804
366901,0.536977
366902,0.536977
366903,0.536977
366904,0.536977
366905,0.536977
366906,0.536977
366932,0.630439
366933,0.630439
366934,0.630439
366935,0.630439
366936,0.630439
366937,0.630439
366938,0.630439
366939,0.630439
366940,0.630439
367165,0.481029
367166,0.481029
367167,0.481029
367168,0.481029
367169,0.481029
367170,0.481029
367171,0.481029
367172,0.481029
367173,0.481029
367174,0.481029
367175,0.481029
367176,0.481029
367177,0.481029
367178,0.481029
367179,0.481029
367180,0.481029
367195,0.596356
367196,0.596356
367197,0.596356
367198,0.596356
367199,0.596356
367200,0.596356
367201,0.596356
367202,0.596356
367203,0.596356
368401,0.377706
368402,0.377706
368403,0.377706
368404,0.377706
368405,0.377706
368406,0.377706
368407,0.377706
368408,0.377706
368409,0.377706
368410,0.377706
368411,0.377706
371925,0.443087
371926,0.443087
371927,0.443087
371928,0.443087
371929,0.443087
371930,0.443087
371931,0.443087
371932,0.443087
373352,0.888103
373353,0.888103
373354,0.888103
373355,0.888103
373356,0.888103
373357,0.888103
373358,0.888103
373359,0.888103
373360,0.888103
373361,0.888103
373362,0.888103
373363,0.888103
373364,0.888103
373365,0.888103
373366,0.888103
373367,0.888103
373383,0.433226
373384,0.433226
373385,0.433226
373386,0.433226
373387,0.433226
373388,0.433226
373389,0.433226
373390,0.433226
373391,0.433226
373392,0.433226
373393,0.433226
373394,0.433226
375594,0.353055
375595,0.353055
375596,0.353055
375597,0.353055
375598,0.353055
375599,0.353055
375600,0.353055
375601,0.353055
375602,0.353055
375603,0.353055
376214,0.463880
376215,0.463880
376216,0.463880
376217,0.463880
376218,0.463880
377585,0.604716
377586,0.604716
377587,0.604716
377588,0.604716
377589,0.604716
378509,0.566988
378510,0.566988
378511,0.566988
378512,0.566988
378513,0.566988
378514,0.566988
378515,0.566988
378516,0.566988
378517,0.566988
378518,0.566988
378519,0.566988
381195,0.603430
381196,0.603430
381197,0.603430
381198,0.998071
381199,0.998071
381200,0.394641
381201,0.394641
381202,0.394641
381931,0.383280
381932,0.383280
381933,0.383280
381934,0.383280
381961,0.655520
381962,0.655520
381963,0.655520
381964,0.655520
381965,0.655520
381966,0.655520
381967,0.655520
381968,0.655520
381979,0.392283
381980,0.392283
381981,0.355413
381982,0.355413
381983,0.355413
381984,0.355413
381985,0.355413
382012,0.458092
382013,0.458092
382014,0.458092
382015,0.458092
382016,0.458092
382017,0.458092
382018,0.458092
382046,0.201286
382047,0.201286
382048,0.201286
382049,0.201286
382050,0.201286
382057,0.524116
382058,0.524116
382059,0.524116
382060,0.524116
382061,0.524116
382062,0.524116
382063,0.524116
383516,0.490032
383517,0.490032
383518,0.490032
383519,0.490032
383520,0.490032
383521,0.490032
383546,0.466667
383547,0.466667
383548,0.466667
383549,0.466667
383550,0.466667
383551,0.466667
383552,0.466667
383553,0.466667
383554,0.466667
383555,0.466667
383556,0.466667
383557,0.466667
384782,0.486388
384783,0.486388
384784,0.486388
384785,0.486388
384786,0.486388
384787,0.486388
384788,0.486388
384789,0.486388
384790,0.486388
384791,0.486388
384792,0.486388
384793,0.486388
384794,0.486388
384833,0.414577
384834,0.414577
384835,0.414577
384836,0.414577
384837,0.414577
384838,0.414577
384839,0.414577
384840,0.414577
384841,0.414577
384842,0.414577
384843,0.414577
384864,0.658092
384865,0.658092
384866,0.658092
384867,0.658092
384868,0.658092
384869,0.658092
384870,0.658092
384871,0.658092
385023,0.448232
385024,0.448232
385025,0.448232
385026,0.448232
385027,0.448232
385242,0.377921
385243,0.377921
385244,0.377921
385245,0.377921
388090,0.380707
388091,0.380707
388092,0.380707
388093,0.380707
388094,0.380707
388095,0.380707
388096,0.380707
388097,0.380707
388098,0.380707
388099,0.380707
388134,0.493891
388135,0.493891
388136,0.493891
388137,0.493891
388138,0.493891
388139,0.493891
388140,0.493891
388141,0.493891
388142,0.493891
389118,0.274384
389119,0.274384
389120,0.274384
389121,0.274384
389122,0.274384
389123,0.274384
389124,0.274384
389125,0.274384
389126,0.274384
389127,0.274384
389128,0.274384
389129,0.274384
389130,0.274384
389131,0.274384
389604,0.685102
389605,0.685102
389606,0.685102
389607,0.685102
389608,0.685102
389609,0.685102
389610,0.685102
389611,0.685102
392139,0.643730
392140,0.643730
392141,0.643730
392142,0.643730
392143,0.643730
392144,0.643730
392145,0.643730
392146,0.643730
392147,0.643730
392268,0.552197
392269,0.552197
392270,0.552197
392271,0.552197
392298,0.330332
392299,0.330332
392300,0.330332
392301,0.330332
392302,0.330332
392303,0.330332
392719,0.543194
392720,0.543194
392721,0.543194
392722,0.543194
392723,0.543194
392724,0.543194
392725,0.543194
392782,0.730332
392783,0.730332
392784,0.730332
392785,0.730332
392854,0.329475
392855,0.329475
392856,0.329475
392857,0.329475
392858,0.329475
392859,0.329475
392860,0.329475
393557,0.474169
393558,0.474169
393559,0.474169
393560,0.474169
393561,0.474169
393562,0.474169
393563,0.474169
393564,0.474169
393565,0.474169
393566,0.474169
393567,0.474169
393568,0.474169
393569,0.474169
393570,0.474169
393571,0.474169
394185,0.541050
394186,0.541050
394187,0.541050
394188,0.541050
394189,0.541050
394190,0.541050
394191,0.541050
394192,0.541050
394193,0.541050
394228,0.534405
394229,0.534405
394230,0.534405
394231,0.534405
395226,0.684244
395227,0.684244
395228,0.684244
395229,0.684244
395230,0.684244
395231,0.684244
395232,0.684244
395233,0.684244
395234,0.684244
395235,0.684244
395236,0.684244
395237,0.684244
395238,0.684244
395239,0.684244
395240,0.684244
395241,0.209646
395242,0.209646
395243,0.209646
395244,0.209646
395245,0.209646
395246,0.209646
395247,0.209646
395248,0.209646
397072,0.328189
397073,0.328189
397074,0.328189
398289,0.398714
398290,0.398714
398291,0.398714
398292,0.398714
399590,0.370632
399591,0.370632
399592,0.370632
399593,0.370632
400648,0.437513
400649,0.437513
400650,0.437513
400651,0.437513
400652,0.437513
400653,0.437513
400654,0.437513
400679,0.447374
400680,0.447374
400681,0.447374
400682,0.447374
400683,0.447374
400684,0.447374
400685,0.447374
400686,0.447374
400687,0.447374
400688,0.447374
402211,0.431083
402212,0.431083
402213,0.431083
402214,0.431083
402215,0.431083
402216,0.431083
402242,0.468596
402243,0.468596
402244,0.468596
402245,0.468596
402246,0.468596
402247,0.468596
402248,0.468596
402249,0.468596
402250,0.468596
403995,0.348339
403996,0.348339
403997,0.348339
403998,0.348339
403999,0.348339
404000,0.348339
404001,0.348339
404002,0.348339
404003,0.348339
404004,0.348339
405151,0.306752
405152,0.306752
405153,0.306752
405154,0.306752
405155,0.306752
405156,0.306752
405157,0.306752
405158,0.306752
405159,0.306752
405160,0.306752
405161,0.306752
405162,0.306752
406507,0.472883
406508,0.472883
406509,0.472883
406510,0.472883
407166,0.205145
407167,0.205145
407168,0.205145
407169,0.205145
407170,0.205145
407171,0.205145
407172,0.205145
407173,0.205145
407174,0.205145
407175,0.205145
407176,0.205145
407177,0.205145
407178,0.205145
407179,0.205145
407180,0.205145
407732,0.310825
407733,0.310825
407734,0.310825
407948,0.707181
407949,0.707181
407950,0.707181
407951,0.707181
407952,0.707181
408103,0.673312
408104,0.673312
408105,0.673312
408106,0.673312
408107,0.673312
408108,0.673312
408109,0.673312
408110,0.673312
412282,0.326045
412283,0.326045
412284,0.326045
412285,0.326045
412286,0.326045
412287,0.326045
412288,0.326045
412289,0.326045
413626,0.648660
413627,0.648660
413628,0.648660
413629,0.648660
413630,0.648660
413631,0.648660
418050,0.391640
418051,0.391640
418052,0.391640
418053,0.391640
418054,0.391640
418055,0.391640
418056,0.391640
418057,0.391640
418058,0.391640
418059,0.391640
418060,0.391640
419676,0.645230
419677,0.645230
419678,0.645230
419679,0.645230
419680,0.645230
419681,0.645230
419682,0.645230
419683,0.645230
419839,0.366774
419840,0.366774
419841,0.366774
419842,0.366774
419843,0.366774
419844,0.366774
419845,0.366774
421227,0.461736
421228,0.461736
421229,0.461736
421230,0.461736
421231,0.461736
421232,0.461736
422376,0.307610
422377,0.307610
422378,0.307610
422379,0.307610
422380,0.307610
422381,0.307610
422382,0.307610
422383,0.307610
422384,0.307610
422385,0.307610
423453,0.535477
423454,0.535477
423455,0.535477
423456,0.535477
423457,0.535477
423458,0.535477
423459,0.535477
425139,0.500322
425140,0.500322
425141,0.500322
425142,0.500322
425143,0.500322
426076,0.496677
426077,0.496677
426078,0.496677
426079,0.496677
426080,0.496677
426081,0.496677
426082,0.496677
426083,0.496677
426222,0.425295
426223,0.425295
426224,0.425295
426225,0.425295
426226,0.425295
426227,0.425295
428053,0.457663
428054,0.457663
428055,0.457663
428056,0.457663
428057,0.457663
428058,0.457663
428059,0.457663
428084,0.479743
428085,0.479743
428086,0.479743
428087,0.479743
428088,0.479743
428089,0.479743
428090,0.479743
428091,0.479743
428092,0.479743
428093,0.479743
428110,0.737406
428111,0.737406
428112,0.737406
430340,0.481886
430341,0.481886
430342,0.481886
430343,0.481886
430344,0.481886
430345,0.481886
430346,0.481886
430347,0.481886
430348,0.481886
430349,0.481886
431014,0.591211
431015,0.591211
431016,0.591211
431017,0.591211
431018,0.591211
431019,0.591211
431183,0.509539
431184,0.509539
431185,0.509539
431186,0.509539
431187,0.509539
431188,0.509539
431189,0.509539
432614,0.621222
432615,0.621222
432616,0.621222
432617,0.621222
432618,0.621222
432619,0.621222
432620,0.621222
433748,0.254019
433749,0.254019
433750,0.254019
433751,0.254019
433752,0.254019
433753,0.254019
433754,0.254019
434996,0.505681
434997,0.505681
434998,0.505681
434999,0.505681
435000,0.505681
435001,0.505681
435002,0.505681
435338,0.388639
435339,0.388639
435340,0.388639
435341,0.388639
435342,0.388639
435343,0.388639
436845,0.630439
436846,0.630439
436847,0.630439
436848,0.630439
436849,0.630439
436875,0.171704
436876,0.171704
436877,0.171704
436878,0.171704
436879,0.171704
438248,0.566345
438249,0.566345
438250,0.566345
438251,0.566345
438252,0.566345
438253,0.566345
438254,0.566345
438255,0.566345
438256,0.566345
438257,0.566345
438258,0.566345
438259,0.566345
438340,0.827653
438341,0.827653
438342,0.827653
438343,0.827653
438370,0.511040
438371,0.511040
438372,0.511040
438373,0.511040
438374,0.511040
441089,0.604073
441090,0.604073
441091,0.604073
441092,0.604073
441093,0.604073
445456,0.655734
445457,0.655734
445458,0.655734
445459,0.655734
445460,0.655734
445461,0.655734
445462,0.655734
445487,0.515756
445488,0.515756
445489,0.515756
445490,0.515756
445491,0.515756
448205,0.508467
448206,0.508467
448207,0.508467
448208,0.508467
448209,0.508467
448210,0.508467
448211,0.508467
448212,0.508467
448213,0.508467
448214,0.508467
449035,0.563987
449036,0.563987
449037,0.563987
449038,0.563987
449039,0.563987
449040,0.563987
449041,0.563987
449042,0.563987
449043,0.563987
451348,0.433441
451349,0.433441
451350,0.433441
451351,0.433441
451352,0.433441
451493,0.376206
451494,0.376206
451495,0.376206
451496,0.376206
451497,0.376206
451498,0.376206
451499,0.376206
451500,0.376206
451501,0.376206
451502,0.376206
451770,0.803644
451771,0.803644
451772,0.803644
451773,0.803644
451849,0.595070
451850,0.595070
451851,0.595070
451852,0.595070
451853,0.595070
451854,0.595070
452776,0.491318
452777,0.491318
452778,0.491318
452779,0.491318
452780,0.491318
452781,0.491318
453426,0.728403
453427,0.728403
453428,0.728403
453429,0.728403
453430,0.728403
453936,0.464309
453937,0.464309
453938,0.464309
453939,0.464309
453967,0.415434
453968,0.415434
453969,0.415434
453970,0.415434
454041,0.421865
454042,0.421865
454043,0.421865
454044,0.421865
454045,0.421865
454046,0.421865
454047,0.421865
454048,0.421865
454049,0.421865
454067,0.595927
454068,0.595927
454069,0.595927
456353,0.516399
456354,0.516399
456355,0.516399
456356,0.516399
456357,0.516399
456358,0.516399
456359,0.516399
456857,0.551768
456858,0.551768
456859,0.551768
456860,0.551768
456861,0.551768
456862,0.551768
456924,0.556056
456925,0.556056
456926,0.556056
456927,0.556056
456928,0.556056
456929,0.556056
457128,0.494105
457129,0.494105
457130,0.494105
457131,0.494105
457132,0.494105
457133,0.494105
457134,0.494105
458809,0.374491
458810,0.374491
458811,0.374491
458812,0.374491
458813,0.374491
459717,0.436227
459718,0.436227
459719,0.436227
459720,0.436227
459721,0.436227
459722,0.436227
459747,0.537406
459748,0.537406
459749,0.537406
459750,0.537406
459751,0.537406
459752,0.537406
459753,0.537406
459840,0.569561
459841,0.569561
459842,0.569561
459843,0.569561
459844,0.569561
459845,0.569561
459846,0.569561
461337,0.841801
461338,0.841801
461339,0.841801
461340,0.841801
461367,0.303323
461368,0.303323
461369,0.303323
461370,0.303323
461371,0.303323
461372,0.303323
462039,0.520686
462040,0.520686
462041,0.520686
462042,0.520686
462043,0.520686
462044,0.520686
462045,0.520686
464070,0.250804
464071,0.250804
464072,0.250804
464073,0.250804
464686,0.764416
464687,0.764416
464688,0.764416
464689,0.764416
464690,0.764416
464691,0.764416
464692,0.764416
464693,0.764416
464694,0.764416
464695,0.764416
466883,0.356699
466884,0.356699
466885,0.356699
466886,0.356699
466887,0.356699
466888,0.356699
466889,0.356699
466890,0.356699
466891,0.356699
466892,0.356699
466893,0.356699
466894,0.356699
468840,0.746195
468841,0.746195
468842,0.746195
468843,0.746195
468844,0.746195
468845,0.746195
468846,0.746195
475977,0.610718
475978,0.610718
475979,0.610718
475980,0.610718
475981,0.610718
475982,0.610718
475983,0.610718
480339,0.327974
480340,0.327974
480341,0.327974
480342,0.327974
480343,0.327974
480344,0.327974
480345,0.327974
480346,0.327974
480347,0.327974
480876,0.410718
480877,0.410718
480878,0.410718
480879,0.410718
480880,0.410718
480881,0.410718
480906,0.451661
480907,0.451661
480908,0.451661
480909,0.451661
480910,0.451661
480911,0.451661
480912,0.451661
481996,0.554126
481997,0.554126
481998,0.554126
481999,0.554126
482000,0.554126
482282,0.658950
482283,0.658950
482284,0.658950
482285,0.658950
482286,0.658950
482287,0.658950
482288,0.658950
482289,0.658950
482290,0.658950
482837,0.569132
482838,0.569132
482839,0.569132
482840,0.569132
482841,0.569132
482842,0.569132
482843,0.569132
482844,0.569132
482845,0.569132
482846,0.569132
482847,0.569132
482867,0.420150
482868,0.420150
482869,0.420150
482870,0.420150
482871,0.420150
482872,0.420150
482873,0.420150
482874,0.420150
482875,0.420150
482876,0.420150
482877,0.420150
482878,0.420150
482879,0.420150
482880,0.420150
482881,0.420150
482882,0.420150
482883,0.420150
484335,0.538049
484336,0.538049
484337,0.538049
484338,0.538049
484339,0.538049
484340,0.538049
484341,0.538049
484342,0.538049
484343,0.538049
484344,0.538049
484345,0.538049
484346,0.538049
484347,0.538049
484348,0.538049
484349,0.538049
484350,0.538049
484351,0.538049
484352,0.538049
484353,0.538049
484905,0.430439
484906,0.430439
484907,0.430439
484908,0.430439
484909,0.430439
484910,0.430439
484911,0.430439
484935,0.612647
484936,0.612647
484937,0.612647
484938,0.612647
484939,0.612647
489386,0.654234
489387,0.654234
489388,0.654234
489389,0.654234
489390,0.654234
489391,0.654234
489392,0.654234
489393,0.654234
489394,0.654234
489395,0.654234
492888,0.282529
492889,0.282529
492890,0.282529
492891,0.282529
492892,0.282529
492893,0.282529
492894,0.282529
492895,0.282529
492896,0.282529
493007,0.281672
493008,0.281672
493009,0.281672
493010,0.281672
493011,0.281672
493012,0.281672
493013,0.281672
493014,0.281672
493015,0.281672
493016,0.281672
493757,0.445016
493758,0.445016
493759,0.445016
493760,0.445016
493761,0.445016
493762,0.445016
493763,0.445016
493764,0.445016
493765,0.445016
493766,0.445016
493788,0.772990
493789,0.772990
