S,h
153450,0.414853
153451,0.414853
153452,0.414853
154116,0.556398
154117,0.556398
154118,0.556398
154119,0.556398
154120,0.556398
154121,0.556398
154122,0.556398
154123,0.556398
154124,0.556398
154125,0.556398
154578,0.404871
154579,0.404871
154580,0.404871
154581,0.404871
154582,0.404871
154583,0.404871
154584,0.404871
154585,0.404871
154586,0.404871
155294,0.224795
155295,0.224795
155296,0.224795
155297,0.224795
155298,0.224795
155299,0.224795
155300,0.224795
155301,0.224795
155302,0.224795
155909,0.671391
155910,0.671391
155911,0.671391
155912,0.671391
155913,0.671391
155914,0.671391
155915,0.671391
155916,0.671391
156084,0.439409
156085,0.439409
156086,0.439409
156087,0.439409
156088,0.439409
156089,0.439409
156090,0.439409
156091,0.439409
156140,0.450988
156141,0.450988
156142,0.450988
156143,0.450988
156144,0.450988
156158,0.576163
156159,0.576163
156160,0.576163
156161,0.576163
156162,0.576163
156163,0.576163
156164,0.576163
156165,0.576163
156166,0.576163
156167,0.576163
156168,0.576163
156169,0.576163
156170,0.576163
156171,0.576163
156172,0.576163
156188,0.647634
156189,0.647634
156190,0.647634
156191,0.647634
156192,0.647634
156193,0.647634
156194,0.647634
156195,0.647634
156196,0.647634
156290,0.341186
156291,0.341186
156292,0.341186
156293,0.341186
156294,0.341186
156953,0.468756
156954,0.468756
156955,0.468756
156956,0.468756
156957,0.468756
156958,0.468756
156959,0.468756
156960,0.468756
156961,0.468756
156962,0.468756
156963,0.468756
156964,0.468756
157398,0.652426
157399,0.652426
157400,0.652426
157401,0.652426
157402,0.652426
157403,0.652426
157404,0.652426
158805,0.638650
158806,0.638650
158807,0.638650
158808,0.638650
158809,0.638650
158810,0.638650
158864,0.402875
158865,0.402875
158866,0.402875
158867,0.402875
158868,0.402875
158869,0.402875
158870,0.402875
159349,0.350968
159350,0.350968
159351,0.350968
159352,0.350968
159353,0.350968
159354,0.350968
159355,0.350968
159356,0.350968
159357,0.350968
159668,0.620283
159669,0.620283
159670,0.620283
159671,0.620283
159672,0.620283
159673,0.620283
159674,0.620283
159675,0.620283
159676,0.620283
160339,0.644640
160340,0.644640
160341,0.644640
160342,0.644640
160343,0.644640
160344,0.644640
160345,0.644640
160346,0.644640
160347,0.644640
160348,0.644640
160349,0.644640
160350,0.644640
160351,0.644640
160352,0.644640
160353,0.644640
160370,0.513875
160371,0.513875
160372,0.513875
160373,0.513875
160374,0.513875
160375,0.513875
160376,0.513875
160377,0.513875
160378,0.513875
160379,0.513875
160380,0.513875
160381,0.513875
160382,0.513875
160383,0.513875
160384,0.513875
160385,0.513875
160785,0.411459
160786,0.411459
160787,0.411459
160788,0.411459
163545,0.597125
163546,0.597125
163547,0.597125
163548,0.597125
163575,0.736474
163576,0.736474
163577,0.736474
163578,0.736474
163579,0.736474
163580,0.736474
165383,0.635456
165384,0.635456
165385,0.635456
165386,0.635456
165387,0.635456
165388,0.635456
165389,0.635456
165390,0.635456
165874,0.559393
165875,0.559393
165876,0.559393
165877,0.559393
165878,0.559393
165879,0.559393
165880,0.559393
166129,0.259333
166130,0.259333
166131,0.259333
166132,0.259333
166133,0.259333
166134,0.259333
166135,0.259333
167353,0.462767
167354,0.462767
167355,0.462767
167356,0.462767
167357,0.462767
167358,0.462767
167359,0.462767
167532,0.383909
167533,0.383909
167534,0.383909
167535,0.383909
168102,0.342983
168103,0.342983
168104,0.342983
168105,0.342983
168106,0.342983
168849,0.412657
168850,0.412657
168851,0.412657
168852,0.412657
168853,0.412657
168854,0.412657
168855,0.412657
168856,0.412657
168857,0.412657
168858,0.423637
168859,0.423637
168860,0.423637
168861,0.423637
168862,0.423637
168863,0.423637
168864,0.423637
168865,0.423637
168884,0.535037
168885,0.535037
168886,0.535037
168887,0.535037
168888,0.535037
168889,0.535037
168890,0.535037
168891,0.535037
168892,0.535037
168893,0.535037
168894,0.535037
169518,0.396486
169519,0.396486
169520,0.396486
169521,0.396486
169522,0.396486
169523,0.396486
172268,0.519066
172269,0.519066
172270,0.519066
172271,0.519066
172272,0.519066
172273,0.519066
172274,0.519066
172275,0.519066
172298,0.468756
172299,0.468756
172300,0.468756
172301,0.468756
172302,0.468756
172303,0.468756
172304,0.468756
172305,0.468756
172306,0.468756
172307,0.468756
172308,0.468756
172309,0.468756
172464,0.216011
172465,0.216011
172466,0.216011
172467,0.216011
172468,0.216011
172469,0.216011
172470,0.216011
172471,0.216011
172472,0.216011
172473,0.216011
172476,0.558395
172477,0.558395
172478,0.558395
172479,0.558395
172480,0.558395
172481,0.558395
172482,0.558395
172483,0.558395
172524,0.203434
172525,0.203434
172526,0.203434
172527,0.203434
172528,0.203434
172529,0.203434
172530,0.203434
172531,0.203434
172532,0.203434
172533,0.203434
172554,0.414654
172555,0.414654
172556,0.414654
173900,0.581952
173901,0.581952
173902,0.581952
173903,0.581952
173904,0.581952
173905,0.581952
174603,0.555600
174604,0.555600
174605,0.555600
174606,0.555600
174607,0.555600
174634,0.325414
174635,0.325414
174636,0.325414
174637,0.325414
174638,0.325414
174639,0.325414
174725,0.457177
174726,0.457177
174727,0.457177
174728,0.457177
174729,0.457177
174730,0.457177
174754,0.470553
174755,0.470553
174756,0.470553
174757,0.470553
174758,0.470553
175345,0.469754
175346,0.469754
175347,0.469754
175348,0.469754
175431,0.248553
175432,0.248553
175433,0.248553
175434,0.248553
175435,0.248553
175436,0.248553
175437,0.248553
175438,0.248553
175439,0.248553
175440,0.248553
175441,0.248553
175442,0.248553
175443,0.248553
175444,0.248553
176348,0.569375
176349,0.569375
176350,0.569375
176351,0.569375
176352,0.569375
176353,0.569375
176496,0.443801
176497,0.443801
176498,0.443801
176499,0.443801
176500,0.443801
176501,0.443801
176502,0.443801
176503,0.443801
176504,0.443801
177122,0.500699
177123,0.500699
177124,0.500699
177125,0.500699
177126,0.500699
177152,0.362348
177153,0.362348
177154,0.362348
177155,0.362348
177156,0.362348
177157,0.362348
177158,0.362348
177159,0.362348
177160,0.362348
177606,0.712517
177607,0.712517
177608,0.712517
177609,0.712517
177610,0.712517
177611,0.712517
177612,0.712517
177613,0.712517
177614,0.712517
177615,0.712517
177616,0.418048
177617,0.418048
177618,0.418048
177619,0.418048
177620,0.418048
177621,0.418048
177684,0.542424
177685,0.542424
177686,0.542424
177687,0.542424
177688,0.542424
177689,0.542424
177715,0.616490
177716,0.616490
177717,0.616490
177718,0.616490
177719,0.616490
177720,0.616490
179137,0.489918
179138,0.489918
179139,0.489918
179140,0.489918
179192,0.580555
179193,0.580555
179194,0.580555
179195,0.580555
179196,0.580555
180385,0.352565
180386,0.352565
180387,0.352565
180388,0.352565
180389,0.352565
180390,0.352565
181031,0.485127
181032,0.485127
181033,0.485127
181034,0.485127
181035,0.485127
181036,0.485127
183327,0.512877
183328,0.512877
183329,0.512877
183330,0.512877
183331,0.512877
183332,0.512877
184326,0.607107
184327,0.607107
184328,0.607107
184329,0.607107
184841,0.315632
184842,0.315632
184843,0.315632
184844,0.315632
184845,0.315632
184846,0.315632
184847,0.315632
184848,0.315632
184872,0.303454
184873,0.303454
184874,0.303454
184875,0.303454
184876,0.303454
184877,0.303454
184878,0.303454
184879,0.303454
184880,0.303454
184881,0.303454
184882,0.303454
184883,0.303454
184884,0.303454
184885,0.303454
186122,0.602915
186123,0.602915
186124,0.602915
186125,0.602915
186126,0.602915
186127,0.602915
186128,0.602915
186129,0.602915
186130,0.602915
186181,0.451986
186182,0.451986
186183,0.451986
186184,0.451986
186185,0.451986
186186,0.451986
186187,0.451986
186188,0.451986
186189,0.451986
186190,0.451986
186212,0.371531
186213,0.371531
186214,0.371531
186215,0.371531
186216,0.371531
186217,0.371531
186218,0.371531
186219,0.371531
186220,0.371531
186221,0.371531
186222,0.371531
186223,0.371531
186224,0.371531
186225,0.371531
186226,0.371531
186227,0.371531
186228,0.371531
186231,0.464564
186232,0.464564
186233,0.464564
186234,0.464564
186235,0.464564
189708,0.484927
189709,0.484927
189710,0.484927
189711,0.484927
189712,0.484927
189713,0.484927
189714,0.484927
189715,0.484927
189876,0.403673
189877,0.403673
189878,0.403673
189879,0.403673
189880,0.403673
189881,0.403673
189882,0.403673
189883,0.403673
189884,0.403673
189885,0.403673
189886,0.403673
193909,0.386105
193910,0.386105
193911,0.386105
193912,0.386105
193913,0.386105
193914,0.386105
193939,0.378718
193940,0.378718
193941,0.378718
193942,0.378718
193943,0.378718
193944,0.378718
193945,0.378718
193946,0.378718
193947,0.378718
193948,0.378718
193949,0.378718
193950,0.378718
193951,0.378718
193952,0.378718
193953,0.378718
193954,0.378718
193955,0.378718
193968,0.613695
193969,0.613695
193970,0.613695
193971,0.613695
193972,0.613695
193973,0.613695
193974,0.613695
193975,0.613695
194796,0.517868
194797,0.517868
194798,0.517868
194799,0.517868
194800,0.517868
195655,0.500499
195656,0.500499
195657,0.500499
195658,0.500499
195659,0.500499
195660,0.500499
195661,0.500499
196275,0.570972
196276,0.570972
196277,0.570972
196278,0.570972
197112,0.571571
197113,0.571571
197114,0.429826
197115,0.429826
197116,0.429826
197117,0.429826
197118,0.429826
197119,0.429826
197120,0.429826
197121,0.429826
198084,0.291875
198085,0.291875
198115,0.117588
198116,0.117588
198117,0.117588
198118,0.117588
198119,0.117588
198120,0.117588
198121,0.117588
198122,0.117588
199141,0.469355
199142,0.469355
199143,0.469355
199144,0.469355
199145,0.469355
199146,0.469355
199147,0.469355
199148,0.469355
199149,0.469355
199150,0.469355
199163,0.465163
199164,0.465163
199165,0.465163
199166,0.465163
199167,0.465163
199168,0.465163
199169,0.465163
199170,0.465163
199171,0.465163
199172,0.465163
199192,0.414454
199193,0.414454
199194,0.317429
199195,0.317429
199196,0.317429
199197,0.317429
199198,0.317429
203337,0.444200
203338,0.444200
203339,0.444200
203340,0.444200
203341,0.444200
203367,0.214015
203368,0.214015
203369,0.214015
203370,0.214015
203371,0.214015
203372,0.214015
203373,0.214015
203374,0.214015
203375,0.214015
203721,0.358355
203722,0.358355
203723,0.358355
203724,0.358355
203725,0.358355
203747,0.528648
203748,0.528648
203749,0.528648
203750,0.528648
203751,0.528648
203752,0.381314
203753,0.381314
203754,0.381314
203755,0.381314
203756,0.381314
203757,0.381314
203758,0.381314
205471,0.307047
205472,0.307047
205473,0.307047
205474,0.307047
205475,0.307047
205476,0.307047
205477,0.307047
205482,0.290278
205483,0.290278
205484,0.290278
205485,0.290278
205486,0.290278
205487,0.290278
205488,0.290278
205489,0.290278
205490,0.290278
205491,0.290278
205502,0.397485
205503,0.397485
205504,0.397485
205505,0.397485
205506,0.397485
206304,0.444799
206305,0.444799
206306,0.444799
206307,0.444799
206308,0.444799
206309,0.444799
206393,0.660811
206394,0.660811
206395,0.660811
206396,0.660811
206397,0.660811
206398,0.660811
206399,0.660811
206400,0.660811
206401,0.660811
206423,0.508085
206424,0.508085
206425,0.508085
206426,0.508085
206427,0.508085
206428,0.508085
206429,0.508085
206430,0.508085
206431,0.508085
206432,0.508085
206433,0.508085
206434,0.508085
206435,0.508085
206750,0.272509
206751,0.272509
206752,0.272509
206753,0.272509
206754,0.272509
206755,0.272509
214299,0.458375
214300,0.458375
214301,0.458375
214302,0.458375
214303,0.458375
214304,0.458375
214305,0.458375
214988,0.395288
214989,0.395288
214990,0.395288
214991,0.395288
214992,0.395288
214993,0.395288
214994,0.395288
215864,0.478139
215865,0.478139
215866,0.478139
215867,0.478139
215868,0.478139
220154,0.685965
220155,0.685965
220156,0.685965
220157,0.685965
220158,0.685965
220159,0.685965
220315,0.548213
220316,0.548213
220317,0.548213
220318,0.548213
220319,0.548213
220320,0.548213
220321,0.548213
220322,0.548213
220323,0.548213
221395,0.366141
221396,0.366141
221397,0.366141
221585,0.378918
221586,0.378918
221587,0.378918
221588,0.378918
221589,0.378918
221590,0.378918
221591,0.378918
222214,0.288680
222215,0.288680
222216,0.288680
222217,0.288680
222218,0.288680
222219,0.288680
222220,0.288680
222221,0.288680
222222,0.288680
222223,0.288680
222244,0.265522
222245,0.265522
222246,0.265522
222247,0.265522
222248,0.265522
222249,0.265522
222322,0.343981
222323,0.343981
222324,0.343981
222325,0.343981
222326,0.343981
222327,0.343981
222328,0.343981
222329,0.343981
222330,0.343981
224459,0.729287
224460,0.729287
224461,0.729287
224462,0.729287
224463,0.729287
224464,0.729287
224465,0.729287
224466,0.729287
224467,0.729287
224468,0.729287
224469,0.729287
226516,0.469954
226517,0.469954
226518,0.469954
226519,0.469954
226520,0.469954
226521,0.469954
226522,0.469954
226523,0.469954
226524,0.469954
226600,0.383709
226601,0.383709
226602,0.383709
226603,0.383709
226604,0.383709
226605,0.383709
226606,0.383709
226607,0.383709
226608,0.383709
226609,0.383709
227824,0.402675
227825,0.402675
227826,0.402675
227827,0.402675
227828,0.402675
227829,0.402675
227830,0.402675
227831,0.402675
228687,0.322220
228688,0.322220
228689,0.322220
228690,0.322220
228691,0.322220
229759,0.661809
229760,0.661809
229761,0.661809
229762,0.661809
229900,0.323019
229901,0.323019
229902,0.323019
229903,0.323019
229904,0.323019
229905,0.323019
229906,0.323019
229907,0.323019
229908,0.323019
229909,0.323019
229910,0.323019
229911,0.323019
229912,0.323019
229913,0.323019
230162,0.632861
230163,0.632861
230164,0.632861
230165,0.632861
230166,0.632861
230167,0.632861
230168,0.632861
230169,0.632861
230170,0.632861
230171,0.632861
230172,0.632861
230192,0.589938
230193,0.589938
230194,0.589938
230195,0.589938
230196,0.589938
230197,0.589938
230805,0.614893
230806,0.614893
230807,0.614893
230808,0.614893
230809,0.614893
230810,0.614893
230811,0.614893
230812,0.614893
230836,0.364145
230837,0.364145
230838,0.364145
230839,0.364145
230840,0.364145
230841,0.364145
230842,0.364145
230843,0.364145
230844,0.364145
230845,0.364145
230846,0.364145
230847,0.364145
230848,0.364145
232240,0.528648
232241,0.528648
232242,0.528648
232243,0.528648
232244,0.528648
232245,0.528648
232246,0.528648
232247,0.528648
232271,0.312837
232272,0.312837
232273,0.312837
232274,0.312837
232275,0.312837
232276,0.312837
232277,0.312837
233506,0.420842
233507,0.420842
233508,0.420842
233509,0.420842
233510,0.420842
233511,0.420842
233512,0.420842
233513,0.420842
236540,0.297664
236541,0.297664
236542,0.297664
236543,0.297664
236544,0.297664
236545,0.297664
236571,0.558994
236572,0.558994
236573,0.558994
236574,0.558994
236575,0.558994
236576,0.558994
236577,0.558994
236578,0.558994
236579,0.558994
236580,0.558994
236581,0.558994
236582,0.558994
236583,0.558994
236633,0.452785
236634,0.452785
236635,0.452785
236636,0.452785
236637,0.452785
236638,0.452785
236639,0.452785
236640,0.452785
236641,0.452785
236642,0.452785
236758,0.339589
236759,0.339589
236760,0.339589
236761,0.339589
236762,0.339589
236763,0.339589
236977,0.548213
236978,0.548213
236979,0.548213
236980,0.548213
236981,0.548213
236982,0.548213
239431,0.349571
239432,0.349571
239433,0.349571
239434,0.349571
239435,0.349571
239436,0.349571
239437,0.349571
239438,0.349571
239439,0.349571
240258,0.787982
240259,0.787982
240260,0.787982
240949,0.498503
240950,0.466560
240951,0.466560
240952,0.466560
240953,0.466560
240954,0.466560
240955,0.466560
240956,0.466560
240957,0.466560
240958,0.466560
240959,0.466560
240960,0.466560
240961,0.466560
241629,0.341386
241630,0.341386
241631,0.341386
241632,0.341386
241633,0.341386
241634,0.341386
241635,0.341386
243703,0.586145
243704,0.586145
243705,0.586145
243706,0.586145
243707,0.586145
243708,0.586145
243709,0.586145
243764,0.504692
243765,0.504692
243766,0.504692
243767,0.504692
243768,0.504692
243769,0.504692
243770,0.504692
243771,0.504692
243794,0.448593
243795,0.448593
243796,0.448593
243797,0.448593
243798,0.448593
243799,0.448593
243800,0.448593
243801,0.448593
243802,0.448593
243803,0.448593
243804,0.448593
243805,0.448593
246698,0.337193
246699,0.337193
246700,0.337193
246701,0.337193
246702,0.337193
246703,0.337193
246704,0.337193
246705,0.337193
247064,0.354961
247065,0.354961
247066,0.354961
247067,0.354961
247068,0.354961
247069,0.354961
247070,0.354961
247071,0.354961
247072,0.354961
247073,0.354961
247077,0.458774
247078,0.458774
247079,0.458774
247080,0.458774
247081,0.458774
247082,0.458774
247083,0.458774
247084,0.458774
247085,0.458774
247086,0.458774
247087,0.458774
247095,0.556199
247096,0.556199
247097,0.556199
247098,0.556199
247099,0.556199
247100,0.556199
247101,0.556199
247102,0.556199
247103,0.556199
247104,0.556199
247105,0.556199
247988,0.125574
247989,0.125574
247990,0.125574
247991,0.125574
247992,0.125574
247993,0.125574
247994,0.125574
248018,0.481533
248019,0.481533
248020,0.481533
248021,0.481533
248022,0.481533
248607,0.452785
248608,0.452785
248609,0.452785
248610,0.452785
248611,0.452785
248612,0.452785
248613,0.452785
248614,0.452785
248889,0.450389
248890,0.450389
248891,0.450389
248892,0.450389
248893,0.450389
248894,0.450389
248895,0.450389
248896,0.450389
248897,0.450389
248967,0.470553
248968,0.470553
248969,0.470553
248970,0.470553
248971,0.470553
248972,0.470553
248973,0.470553
248974,0.470553
248975,0.470553
248976,0.470553
248977,0.470553
248978,0.470553
248979,0.470553
248980,0.470553
248981,0.470553
248982,0.470553
248997,0.331403
248998,0.331403
248999,0.331403
249000,0.331403
249001,0.331403
249002,0.331403
249003,0.331403
249004,0.331403
249005,0.331403
249006,0.331403
249484,0.476742
249485,0.476742
249486,0.476742
249487,0.476742
249488,0.476742
249489,0.476742
249490,0.476742
249491,0.476742
249492,0.476742
249493,0.476742
249494,0.476742
249545,0.548413
249546,0.548413
249547,0.548413
249548,0.548413
249549,0.548413
249550,0.548413
249551,0.548413
249552,0.548413
249579,0.266520
249580,0.266520
249581,0.266520
249582,0.266520
249585,0.441206
249586,0.441206
249587,0.441206
249588,0.441206
249589,0.441206
249590,0.441206
249591,0.441206
249592,0.441206
249616,0.442004
249617,0.442004
249618,0.442004
249619,0.442004
249620,0.442004
249621,0.442004
249622,0.442004
249649,0.380116
249650,0.380116
249651,0.380116
249652,0.380116
249653,0.380116
249654,0.380116
249655,0.380116
249656,0.380116
249680,0.392094
249681,0.392094
249682,0.392094
249683,0.392094
249684,0.392094
249685,0.392094
249686,0.392094
249687,0.392094
249688,0.392094
252447,0.247554
252448,0.247554
252449,0.247554
252450,0.247554
252451,0.247554
252452,0.247554
252850,0.272509
252851,0.272509
252852,0.272509
252853,0.272509
252854,0.272509
252855,0.272509
252856,0.272509
252857,0.272509
252858,0.272509
252859,0.272509
252860,0.272509
253277,0.387902
253278,0.387902
253279,0.387902
253280,0.387902
253281,0.387902
253282,0.387902
253283,0.387902
253434,0.513276
253435,0.513276
253436,0.513276
253437,0.513276
253438,0.513276
253439,0.513276
253833,0.126772
253834,0.126772
253835,0.126772
253836,0.126772
253837,0.126772
253838,0.126772
254753,0.281893
254754,0.281893
254755,0.281893
254756,0.281893
254757,0.281893
254758,0.281893
254759,0.281893
254760,0.281893
254761,0.281893
254762,0.281893
254763,0.281893
254764,0.281893
254765,0.281893
254766,0.281893
254767,0.281893
254768,0.281893
254769,0.281893
254770,0.281893
254771,0.281893
254772,0.281893
254773,0.281893
254774,0.281893
254775,0.281893
254776,0.281893
254777,0.281893
254778,0.281893
254779,0.281893
254780,0.281893
254781,0.281893
254782,0.281893
258310,0.470753
258311,0.470753
258312,0.470753
258313,0.470753
258314,0.470753
258315,0.470753
258316,0.470753
259743,0.544021
259744,0.544021
259745,0.544021
259746,0.544021
259747,0.544021
259748,0.544021
259749,0.544021
259750,0.544021
259751,0.544021
259752,0.544021
259753,0.544021
259754,0.544021
259755,0.544021
259756,0.544021
260019,0.536634
260020,0.536634
260021,0.536634
261666,0.291475
261667,0.291475
261668,0.291475
261669,0.291475
261670,0.291475
261671,0.291475
261672,0.291475
261673,0.291475
261674,0.291475
262168,0.435816
262169,0.435816
262170,0.435816
262171,0.435816
262483,0.451188
262484,0.451188
262485,0.451188
262486,0.451188
262487,0.451188
262488,0.451188
262659,0.355161
262660,0.355161
262661,0.355161
262662,0.355161
262663,0.355161
262664,0.355161
262788,0.337792
262789,0.337792
262790,0.337792
264162,0.206828
264163,0.206828
264164,0.206828
264165,0.206828
264193,0.372130
264194,0.372130
264195,0.372130
264196,0.372130
264197,0.372130
264198,0.372130
264199,0.372130
264200,0.372130
268452,0.421441
268453,0.421441
268454,0.421441
268455,0.421441
268456,0.421441
268457,0.421441
268458,0.421441
268459,0.421441
268460,0.421441
268461,0.421441
268462,0.421441
269702,0.475145
269703,0.475145
269704,0.475145
269705,0.475145
269706,0.475145
269707,0.475145
269741,0.481733
269742,0.481733
269743,0.481733
269744,0.481733
269745,0.481733
269746,0.481733
269747,0.481733
269748,0.481733
269749,0.481733
269779,0.552406
269780,0.552406
269781,0.552406
269782,0.552406
269783,0.552406
269784,0.552406
269785,0.552406
269829,0.644240
269830,0.644240
269831,0.644240
269832,0.644240
269833,0.644240
269834,0.644240
269835,0.644240
269836,0.644240
269837,0.644240
269838,0.644240
269859,0.544420
269860,0.544420
269861,0.544420
269862,0.544420
269863,0.544420
269864,0.544420
269890,0.325814
269891,0.325814
269892,0.325814
269893,0.325814
269894,0.325814
271363,0.645039
271364,0.645039
271365,0.645039
271668,0.308644
271669,0.308644
271670,0.308644
271671,0.308644
271672,0.308644
271673,0.308644
271674,0.308644
271675,0.308644
271676,0.308644
271677,0.308644
271678,0.308644
271679,0.308644
271680,0.308644
273419,0.436814
273420,0.436814
273421,0.436814
273422,0.436814
273423,0.436814
273424,0.436814
273425,0.436814
273426,0.436814
273427,0.436814
274209,0.518267
274210,0.518267
274211,0.518267
274212,0.518267
274257,0.248153
274258,0.248153
274259,0.248153
274260,0.248153
274261,0.248153
275546,0.408265
275547,0.408265
275548,0.408265
275549,0.408265
275550,0.408265
275576,0.396087
275577,0.396087
275578,0.396087
275579,0.396087
275580,0.396087
275581,0.396087
275650,0.471152
275651,0.471152
275652,0.471152
275653,0.471152
275654,0.471152
275655,0.471152
275656,0.471152
278339,0.529447
278340,0.529447
278341,0.529447
278342,0.529447
278343,0.529447
279695,0.315832
279696,0.315832
279697,0.315832
279698,0.315832
279699,0.315832
279700,0.315832
279701,0.315832
279770,0.526452
279771,0.526452
279772,0.526452
279773,0.526452
279774,0.526452
279775,0.526452
279776,0.526452
279777,0.526452
279778,0.526452
279779,0.526452
280108,0.570373
280109,0.570373
280110,0.570373
280111,0.570373
280112,0.570373
280113,0.570373
280114,0.570373
280138,0.233180
280139,0.233180
280140,0.233180
280141,0.233180
280142,0.233180
280143,0.233180
280144,0.233180
280145,0.233180
280146,0.233180
280184,0.234777
280185,0.234777
280186,0.234777
280187,0.234777
280188,0.234777
280189,0.234777
280190,0.234777
280191,0.234777
280192,0.234777
281117,0.371931
281118,0.371931
281119,0.371931
281120,0.371931
281121,0.371931
281122,0.371931
281123,0.371931
281124,0.371931
281125,0.371931
281126,0.371931
281127,0.371931
281128,0.371931
281129,0.371931
281130,0.371931
282699,0.412657
282700,0.412657
282701,0.412657
282702,0.412657
282703,0.412657
282704,0.412657
282705,0.412657
283009,0.612897
283010,0.612897
283011,0.612897
283012,0.612897
283013,0.612897
284073,0.471950
284074,0.471950
284075,0.471950
284076,0.471950
284910,0.161709
284911,0.161709
284912,0.161709
284913,0.161709
284914,0.161709
284915,0.161709
284916,0.161709
284917,0.161709
284918,0.161709
284919,0.161709
284941,0.435017
284942,0.435017
284943,0.435017
284944,0.435017
284945,0.435017
284946,0.435017
284947,0.435017
284948,0.435017
284949,0.435017
284950,0.435017
284951,0.435017
284952,0.435017
284953,0.435017
284954,0.435017
285469,0.256339
285470,0.256339
285471,0.256339
285472,0.256339
285473,0.256339
285474,0.256339
285475,0.256339
286413,0.360751
286414,0.360751
286415,0.360751
286416,0.360751
286417,0.360751
286418,0.360751
286419,0.360751
286420,0.360751
286421,0.360751
286422,0.360751
286423,0.360751
286424,0.360751
286444,0.447994
286445,0.447994
286446,0.447994
286447,0.447994
286448,0.447994
286449,0.447994
287655,0.354362
287656,0.354362
287657,0.354362
287658,0.354362
287659,0.354362
287660,0.354362
287661,0.354362
287662,0.354362
287663,0.354362
288386,0.398083
288387,0.398083
288388,0.398083
288389,0.398083
288390,0.398083
288391,0.398083
288392,0.398083
288393,0.398083
288394,0.398083
288395,0.398083
288396,0.398083
288397,0.398083
288398,0.398083
288399,0.398083
288400,0.398083
288417,0.370733
288418,0.370733
288419,0.370733
288420,0.370733
288421,0.370733
288422,0.370733
288423,0.370733
288424,0.370733
288425,0.370733
288426,0.370733
288427,0.370733
288447,0.408065
288448,0.408065
288449,0.408065
288450,0.408065
288451,0.408065
288452,0.408065
290520,0.539828
290521,0.539828
290522,0.539828
290523,0.539828
290524,0.539828
290525,0.539828
290534,0.201637
290535,0.201637
290536,0.201637
290537,0.201637
290538,0.201637
290539,0.201637
290540,0.201637
290541,0.201637
290542,0.201637
290543,0.201637
290544,0.201637
290551,0.750449
290552,0.750449
290553,0.750449
290554,0.750449
291433,0.481733
291434,0.481733
291435,0.481733
291436,0.481733
291437,0.481733
291438,0.481733
291439,0.481733
291440,0.481733
291441,0.481733
291442,0.481733
291443,0.481733
291675,0.345378
291676,0.345378
291677,0.345378
291678,0.345378
291679,0.345378
293103,0.371132
293104,0.371132
293105,0.371132
293106,0.371132
293107,0.371132
293108,0.371132
293109,0.371132
293110,0.371132
293111,0.371132
293415,0.268716
293416,0.268716
293417,0.268716
293418,0.268716
295773,0.437812
295774,0.437812
295775,0.437812
295776,0.437812
295777,0.437812
295958,0.694550
295959,0.694550
295960,0.694550
295961,0.694550
295962,0.694550
295963,0.694550
295964,0.694550
295965,0.694550
295966,0.694550
295967,0.694550
295968,0.694550
295969,0.694550
300129,0.515073
300130,0.515073
300131,0.515073
300132,0.515073
300133,0.515073
300134,0.515073
300135,0.515073
302045,0.374526
302046,0.374526
302047,0.374526
302048,0.374526
302049,0.374526
302050,0.374526
302051,0.374526
302052,0.374526
302818,0.419445
302819,0.419445
302820,0.419445
302821,0.419445
302822,0.419445
302823,0.419445
302824,0.419445
302849,0.457776
302850,0.457776
302851,0.457776
302852,0.457776
302853,0.457776
304526,0.494909
304527,0.494909
304528,0.494909
304529,0.494909
304530,0.494909
304531,0.494909
305968,0.359353
305969,0.359353
305970,0.359353
305971,0.359353
305972,0.359353
305999,0.686564
306000,0.686564
306001,0.686564
306002,0.686564
307124,0.588341
307125,0.588341
307126,0.588341
307127,0.588341
307155,0.536834
307156,0.536834
307157,0.536834
307158,0.536834
307159,0.536834
307160,0.536834
307161,0.536834
307162,0.536834
307431,0.269515
307432,0.269515
307433,0.269515
307434,0.269515
307435,0.269515
308483,0.481933
308484,0.481933
308485,0.481933
308486,0.481933
308487,0.481933
308488,0.481933
308489,0.481933
308490,0.481933
308513,0.394690
308514,0.394690
308515,0.394690
308516,0.394690
308517,0.394690
308518,0.394690
308752,0.445798
308753,0.445798
308754,0.445798
308755,0.445798
308756,0.445798
309951,0.764224
309952,0.764224
309953,0.764224
309954,0.764224
309955,0.764224
309956,0.764224
310047,0.449790
310048,0.449790
310049,0.449790
310050,0.449790
310051,0.449790
310052,0.449790
310053,0.449790
310054,0.449790
310077,0.218207
310078,0.218207
310079,0.218207
310080,0.218207
310081,0.218207
310242,0.331004
310243,0.331004
310244,0.331004
310245,0.331004
310246,0.331004
310247,0.331004
310248,0.331004
310249,0.331004
310250,0.331004
310901,0.327211
310902,0.327211
310903,0.327211
310904,0.327211
310905,0.327211
310906,0.327211
310907,0.327211
310908,0.327211
310924,0.645438
310925,0.645438
310926,0.645438
310927,0.645438
310928,0.645438
310929,0.645438
310930,0.645438
310931,0.645438
310932,0.645438
310933,0.645438
310934,0.645438
310935,0.645438
310936,0.645438
311348,0.442004
311349,0.442004
311350,0.442004
311351,0.442004
311352,0.442004
311353,0.442004
311354,0.442004
312075,0.773009
312076,0.773009
312077,0.773009
312078,0.773009
312079,0.773009
312080,0.773009
312903,0.437013
312904,0.437013
