S,h
291382,0.680085
291383,0.680085
291384,0.680085
291385,0.680085
292178,0.681026
292179,0.681026
292180,0.681026
292181,0.681026
292182,0.681026
292183,0.681026
292184,0.681026
292185,0.681026
292186,0.681026
294250,0.732109
294251,0.732109
294252,0.732109
294253,0.732109
294254,0.732109
294365,0.345339
294366,0.345339
294367,0.345339
294368,0.345339
294369,0.345339
294370,0.345339
294371,0.345339
294395,0.664313
294396,0.664313
294397,0.664313
294398,0.664313
294399,0.664313
294400,0.664313
294401,0.664313
294528,0.606403
294529,0.606403
294530,0.606403
294531,0.606403
294532,0.606403
294533,0.606403
294534,0.606403
294535,0.606403
294536,0.606403
294537,0.606403
294538,0.606403
294750,0.522834
294751,0.522834
294752,0.522834
294781,0.782721
294782,0.782721
294783,0.782721
294784,0.782721
294785,0.782721
294786,0.782721
294787,0.782721
294788,0.782721
294789,0.782721
294790,0.782721
294791,0.782721
296446,0.542373
296447,0.542373
296448,0.542373
296449,0.542373
296450,0.542373
296477,0.195621
296478,0.195621
296479,0.195621
296480,0.195621
296481,0.195621
296507,0.636770
296508,0.636770
296509,0.636770
296510,0.636770
296511,0.636770
296512,0.636770
296513,0.636770
296514,0.636770
296515,0.636770
296516,0.636770
296538,0.630414
296539,0.630414
296540,0.630414
296541,0.630414
296542,0.630414
296543,0.630414
296544,0.630414
297073,0.560264
297074,0.560264
297075,0.560264
297076,0.560264
297077,0.560264
297078,0.560264
297079,0.560264
297080,0.560264
297081,0.560264
297082,0.560264
297083,0.560264
297084,0.560264
297174,0.777542
297175,0.777542
297176,0.777542
297177,0.777542
297178,0.777542
297179,0.777542
297180,0.777542
297205,0.600753
297206,0.600753
297207,0.600753
297208,0.600753
297209,0.600753
297210,0.600753
297211,0.600753
297212,0.600753
297213,0.600753
297214,0.600753
297714,0.277307
297715,0.277307
297716,0.277307
297717,0.277307
297718,0.277307
297719,0.277307
297725,0.746234
297726,0.746234
297727,0.746234
297728,0.746234
297729,0.746234
297730,0.746234
297745,0.327213
297746,0.327213
297747,0.327213
297748,0.327213
297749,0.327213
297750,0.327213
297756,0.520480
297757,0.520480
297758,0.520480
297759,0.520480
297760,0.520480
297761,0.520480
299219,0.629944
299220,0.629944
299221,0.629944
299222,0.629944
299223,0.629944
299224,0.629944
299225,0.629944
299226,0.629944
300691,0.436676
300692,0.436676
300693,0.436676
300694,0.436676
300695,0.436676
300696,0.436676
300697,0.436676
300698,0.436676
300699,0.436676
300700,0.436676
300701,0.436676
300702,0.436676
301979,0.775188
301980,0.775188
301981,0.775188
301982,0.775188
301983,0.775188
301984,0.775188
301985,0.775188
303128,0.338277
303129,0.338277
303130,0.338277
303131,0.338277
303132,0.338277
303133,0.338277
304261,0.707156
304262,0.707156
304263,0.707156
304264,0.707156
304265,0.707156
304266,0.707156
304267,0.707156
304268,0.707156
304292,0.401601
304293,0.401601
304294,0.401601
304295,0.401601
304296,0.401601
304297,0.401601
304298,0.401601
304299,0.401601
304300,0.401601
304301,0.401601
304302,0.401601
304303,0.401601
304304,0.401601
304305,0.401601
304306,0.401601
304307,0.401601
308463,0.395245
308464,0.395245
308465,0.395245
308466,0.395245
308467,0.395245
308468,0.395245
308469,0.395245
308470,0.395245
309985,0.566149
309986,0.566149
309987,0.566149
309988,0.566149
309989,0.566149
309990,0.566149
309991,0.566149
309992,0.566149
309993,0.566149
309994,0.566149
309995,0.566149
309996,0.566149
309997,0.566149
309998,0.566149
309999,0.566149
310000,0.558616
310001,0.558616
310002,0.558616
310003,0.558616
310004,0.558616
310005,0.558616
310006,0.558616
310007,0.558616
310008,0.558616
310009,0.558616
310010,0.558616
310011,0.558616
310012,0.558616
310013,0.558616
310014,0.558616
310015,0.558616
310016,0.406073
310017,0.406073
310018,0.406073
310019,0.406073
310027,0.806968
310028,0.806968
310029,0.806968
310030,0.806968
310031,0.502119
310032,0.502119
310033,0.502119
310034,0.502119
310035,0.502119
310036,0.502119
310037,0.502119
310038,0.502119
310039,0.502119
310040,0.502119
310041,0.502119
310042,0.502119
310043,0.502119
310044,0.502119
310045,0.502119
310046,0.502119
310047,0.502119
310048,0.502119
310049,0.502119
310050,0.502119
310051,0.502119
310052,0.502119
311581,0.419727
311582,0.419727
311583,0.419727
311584,0.419727
311585,0.419727
311586,0.419727
311587,0.419727
317154,0.713277
317155,0.713277
317156,0.713277
317157,0.713277
317158,0.713277
317159,0.713277
317160,0.713277
317161,0.713277
318038,0.383475
318039,0.383475
318040,0.383475
318041,0.383475
318042,0.383475
318043,0.383475
318044,0.383475
318045,0.383475
318799,0.557203
318800,0.557203
318801,0.557203
318802,0.557203
318803,0.557203
318804,0.557203
318805,0.557203
318806,0.557203
318829,0.485640
318830,0.485640
318831,0.485640
318832,0.485640
318833,0.485640
318834,0.485640
318835,0.485640
318836,0.485640
318837,0.485640
318838,0.485640
318839,0.485640
318840,0.485640
320097,0.568032
320098,0.568032
320099,0.568032
320100,0.568032
320101,0.568032
320102,0.568032
320103,0.568032
331643,0.608757
331644,0.608757
331645,0.608757
331646,0.608757
331647,0.608757
335947,0.449388
335948,0.449388
335949,0.449388
335950,0.449388
335951,0.449388
335952,0.449388
335953,0.449388
335954,0.449388
335955,0.449388
335956,0.449388
335957,0.449388
335958,0.449388
335959,0.449388
335978,0.609463
335979,0.609463
335980,0.609463
335981,0.609463
335982,0.609463
335983,0.609463
337615,0.529896
337616,0.529896
337617,0.529896
337618,0.529896
337619,0.529896
337620,0.529896
337621,0.529896
337622,0.529896
337623,0.529896
337624,0.529896
337625,0.529896
337626,0.529896
337627,0.529896
337628,0.529896
340235,0.719868
340236,0.719868
340237,0.719868
340238,0.719868
340239,0.719868
340240,0.719868
342087,0.636064
342088,0.636064
342089,0.636064
342090,0.636064
342091,0.636064
342117,0.603814
342118,0.603814
342119,0.603814
342120,0.603814
342121,0.603814
342122,0.603814
342513,0.625942
342514,0.625942
342515,0.625942
342516,0.625942
342517,0.625942
342543,0.603814
342544,0.603814
342545,0.603814
342546,0.603814
342547,0.603814
342548,0.603814
342549,0.603814
342550,0.603814
342551,0.603814
342552,0.603814
342553,0.603814
344685,0.487053
344686,0.487053
344687,0.487053
344688,0.487053
344689,0.487053
344716,0.664783
344717,0.664783
344718,0.664783
344719,0.664783
344720,0.664783
344721,0.664783
344722,0.664783
344723,0.664783
344724,0.664783
345035,0.516008
345036,0.516008
345037,0.516008
345038,0.516008
345039,0.516008
345040,0.516008
345041,0.516008
347432,0.757298
347433,0.757298
347434,0.757298
347435,0.757298
347436,0.757298
347437,0.757298
347438,0.757298
347439,0.757298
348945,0.418785
348946,0.418785
348947,0.418785
348948,0.418785
349669,0.675612
349670,0.675612
349671,0.675612
349672,0.675612
349673,0.675612
349674,0.675612
349675,0.675612
350721,0.816855
350722,0.816855
350723,0.816855
350724,0.816855
350725,0.816855
350752,0.427024
350753,0.427024
350754,0.427024
350755,0.427024
350756,0.427024
350757,0.427024
350758,0.427024
350759,0.427024
350760,0.427024
350761,0.427024
350762,0.427024
350782,0.382533
350783,0.382533
350784,0.382533
350785,0.382533
350786,0.382533
350787,0.382533
350788,0.382533
350789,0.382533
350790,0.382533
354878,0.665019
354879,0.665019
354880,0.665019
354881,0.665019
354882,0.665019
354908,0.538371
354909,0.538371
354910,0.538371
355491,0.593456
355492,0.593456
355493,0.593456
355494,0.593456
355495,0.593456
356392,0.596987
356393,0.596987
356394,0.596987
356395,0.596987
356396,0.596987
356397,0.596987
356422,0.496234
356423,0.496234
356424,0.496234
356425,0.496234
356426,0.496234
356427,0.496234
356428,0.496234
356429,0.496234
357975,0.437147
357976,0.437147
357977,0.437147
357978,0.437147
357979,0.437147
357980,0.437147
357981,0.437147
357982,0.437147
357983,0.437147
357984,0.437147
359848,0.570857
359849,0.570857
359850,0.570857
359851,0.570857
359852,0.570857
359853,0.570857
363305,0.590866
363306,0.590866
363307,0.590866
363308,0.590866
363309,0.590866
363310,0.590866
363311,0.590866
364758,0.629944
364759,0.629944
364760,0.629944
364761,0.629944
364762,0.629944
364763,0.629944
364764,0.629944
364765,0.629944
364766,0.629944
364989,0.682910
364990,0.682910
364991,0.682910
364992,0.682910
364993,0.682910
364994,0.682910
364995,0.682910
364996,0.682910
364997,0.682910
364998,0.682910
364999,0.682910
365000,0.682910
365439,0.587806
365440,0.587806
365441,0.587806
365442,0.587806
365443,0.587806
365444,0.587806
365445,0.587806
365446,0.587806
365447,0.587806
365448,0.587806
366286,0.733051
366287,0.733051
366288,0.733051
366289,0.733051
367715,0.475282
367716,0.475282
367717,0.475282
367718,0.475282
367746,0.667844
367747,0.667844
367748,0.667844
367749,0.667844
367750,0.667844
367751,0.667844
368094,0.480461
368095,0.480461
368096,0.480461
368097,0.480461
368124,0.420669
368125,0.420669
368126,0.420669
368127,0.420669
368128,0.420669
368129,0.420669
368130,0.420669
369795,0.512476
369796,0.512476
369797,0.512476
369798,0.512476
369799,0.512476
369800,0.512476
371726,0.471516
371727,0.471516
371728,0.471516
372221,0.303437
372222,0.303437
372223,0.303437
372224,0.303437
372225,0.303437
372226,0.303437
372227,0.303437
372228,0.303437
375476,0.689972
375477,0.689972
375478,0.689972
375479,0.689972
375480,0.689972
375481,0.689972
375482,0.689972
377076,0.534134
377077,0.534134
377078,0.534134
377079,0.534134
377080,0.534134
377081,0.534134
377082,0.534134
377083,0.534134
377084,0.534134
377085,0.534134
377086,0.534134
377106,0.658427
377107,0.658427
377108,0.658427
377109,0.658427
377110,0.658427
377111,0.658427
377112,0.658427
377113,0.658427
377114,0.658427
377115,0.658427
377116,0.658427
377117,0.658427
377118,0.658427
377119,0.658427
377120,0.658427
377121,0.658427
377122,0.658427
377741,0.553672
377742,0.553672
377743,0.553672
377744,0.553672
377745,0.553672
377746,0.553672
377747,0.553672
377748,0.553672
378523,0.475518
378524,0.475518
378525,0.475518
378526,0.475518
378527,0.475518
378528,0.475518
383417,0.328625
383418,0.328625
383419,0.328625
383420,0.328625
383421,0.328625
383422,0.328625
383423,0.328625
390677,0.657957
390678,0.657957
390679,0.657957
390680,0.657957
390681,0.657957
390682,0.657957
390683,0.657957
390684,0.657957
390685,0.657957
390686,0.657957
390928,0.430085
390929,0.430085
390930,0.430085
390931,0.430085
390932,0.430085
390933,0.430085
390934,0.430085
390935,0.430085
390936,0.430085
390937,0.430085
392219,0.506591
392220,0.506591
392221,0.506591
392222,0.506591
393556,0.578625
393557,0.578625
393558,0.578625
393559,0.578625
393560,0.578625
393561,0.578625
393562,0.578625
393563,0.578625
393564,0.578625
393565,0.578625
393862,0.620763
393863,0.620763
393864,0.620763
393865,0.620763
393866,0.620763
393867,0.620763
393868,0.620763
393869,0.620763
393870,0.620763
393871,0.620763
394951,0.586864
394952,0.586864
394953,0.586864
394954,0.586864
394955,0.586864
395404,0.302966
395405,0.302966
395406,0.302966
395407,0.302966
395408,0.302966
399361,0.370527
399362,0.370527
399363,0.370527
399364,0.370527
399365,0.370527
399366,0.370527
399392,0.572976
399393,0.572976
399394,0.572976
399395,0.572976
399396,0.572976
399397,0.572976
399398,0.572976
399399,0.572976
400765,0.472222
400766,0.472222
400767,0.472222
400768,0.472222
400769,0.472222
400770,0.472222
400919,0.788371
400920,0.788371
400921,0.788371
400922,0.788371
400923,0.788371
400924,0.788371
400925,0.788371
402429,0.681968
402430,0.681968
402431,0.681968
406992,0.433145
406993,0.433145
406994,0.433145
406995,0.433145
406996,0.433145
407833,0.679143
407834,0.679143
407835,0.679143
407836,0.679143
407837,0.679143
407838,0.679143
407839,0.679143
408731,0.296846
408732,0.296846
408733,0.296846
408734,0.296846
408735,0.296846
408736,0.296846
408737,0.296846
411236,0.305320
411237,0.305320
411238,0.305320
411239,0.305320
411240,0.305320
411241,0.305320
411242,0.305320
411243,0.305320
411244,0.305320
412223,0.512712
412224,0.512712
412225,0.512712
412226,0.512712
412227,0.512712
412228,0.512712
412229,0.512712
412230,0.512712
412231,0.512712
412337,0.749294
412338,0.749294
412339,0.749294
412340,0.749294
412341,0.749294
412342,0.749294
412343,0.749294
412344,0.749294
412345,0.749294
412346,0.749294
417929,0.681026
417930,0.681026
417931,0.681026
417932,0.681026
417933,0.681026
417934,0.681026
417935,0.681026
417936,0.681026
417937,0.681026
417938,0.681026
418743,0.812853
418744,0.812853
418745,0.812853
418746,0.812853
421852,0.792608
421853,0.792608
421854,0.792608
421855,0.792608
421856,0.792608
421857,0.792608
421858,0.792608
423887,0.552966
423888,0.552966
423889,0.552966
423890,0.552966
424095,0.466337
424096,0.466337
424097,0.466337
424098,0.466337
424099,0.466337
424100,0.466337
424101,0.466337
424102,0.466337
424103,0.466337
424104,0.466337
424105,0.466337
424126,0.347222
424127,0.347222
424128,0.347222
424129,0.347222
424130,0.347222
424299,0.414077
424300,0.414077
424301,0.414077
424302,0.414077
424303,0.414077
424304,0.414077
424305,0.414077
424306,0.414077
424782,0.499765
424783,0.499765
424784,0.499765
424785,0.499765
424786,0.499765
425652,0.619586
425653,0.619586
425654,0.619586
425655,0.619586
425656,0.619586
425657,0.619586
425658,0.619586
425659,0.619586
425660,0.619586
425661,0.619586
425662,0.619586
425663,0.619586
425664,0.619586
425665,0.619586
427157,0.758475
427158,0.758475
427159,0.758475
427160,0.758475
434471,0.519539
434472,0.519539
434473,0.519539
434474,0.519539
434475,0.519539
434476,0.519539
434477,0.519539
434478,0.519539
434479,0.519539
435578,0.487053
435579,0.487053
435580,0.487053
435581,0.487053
435582,0.487053
435583,0.487053
435584,0.487053
435609,0.439736
435610,0.439736
435611,0.439736
435612,0.439736
435613,0.439736
435614,0.439736
435615,0.439736
435616,0.439736
435617,0.439736
436701,0.532957
436702,0.532957
436703,0.532957
436704,0.532957
436705,0.532957
436706,0.532957
436707,0.532957
436708,0.532957
436709,0.532957
436710,0.532957
436711,0.532957
436731,0.282250
436732,0.282250
436733,0.282250
436734,0.282250
437337,0.517891
437338,0.517891
437339,0.517891
437340,0.517891
437341,0.517891
437355,0.647599
437356,0.647599
437357,0.647599
437358,0.647599
437359,0.647599
437360,0.647599
437361,0.647599
437523,0.544962
437524,0.544962
437525,0.544962
437526,0.544962
437527,0.544962
438054,0.530132
438055,0.530132
438056,0.530132
438057,0.530132
438058,0.530132
438059,0.530132
438255,0.353578
438256,0.353578
438257,0.353578
438258,0.353578
438259,0.353578
438260,0.353578
438286,0.505414
438287,0.505414
438288,0.505414
438289,0.505414
438290,0.505414
438291,0.505414
438292,0.505414
438293,0.505414
438294,0.505414
438295,0.505414
438296,0.505414
438297,0.505414
438898,0.383710
438899,0.383710
438900,0.383710
438901,0.383710
438902,0.383710
438903,0.383710
438904,0.383710
443879,0.249058
443880,0.249058
443881,0.249058
443882,0.249058
443883,0.249058
443884,0.249058
443885,0.249058
446737,0.510122
446738,0.510122
446739,0.510122
446740,0.510122
446741,0.510122
446742,0.510122
446743,0.510122
446744,0.510122
446745,0.510122
446746,0.510122
446747,0.510122
446748,0.510122
446749,0.510122
446750,0.510122
446751,0.510122
446752,0.510122
446753,0.510122
446754,0.510122
446755,0.510122
446756,0.510122
446757,0.510122
446758,0.510122
446759,0.510122
446767,0.559322
446768,0.559322
446769,0.559322
446770,0.559322
446771,0.559322
446854,0.660546
446855,0.660546
446856,0.660546
446857,0.660546
446858,0.660546
446859,0.660546
449634,0.689266
449635,0.689266
449636,0.689266
449637,0.689266
449638,0.689266
449639,0.689266
449640,0.689266
449641,0.689266
451103,0.352872
451104,0.352872
451105,0.352872
451106,0.352872
451107,0.352872
451108,0.352872
451109,0.352872
451110,0.352872
451111,0.352872
451112,0.352872
451113,0.352872
451114,0.352872
451115,0.352872
451116,0.352872
451117,0.352872
451118,0.352872
451119,0.352872
451120,0.352872
451121,0.352872
451122,0.352872
451123,0.352872
451134,0.206921
451135,0.206921
451136,0.206921
451137,0.206921
451138,0.206921
451139,0.206921
453034,0.439501
453035,0.439501
453036,0.439501
453037,0.439501
453038,0.439501
453039,0.439501
453040,0.439501
454599,0.674670
454600,0.674670
454601,0.674670
454602,0.674670
454603,0.674670
454604,0.674670
454605,0.674670
455666,0.223635
455667,0.223635
455668,0.223635
455669,0.223635
455670,0.223635
456876,0.656073
456877,0.656073
456878,0.656073
456879,0.656073
456880,0.656073
456881,0.656073
456882,0.656073
456883,0.656073
456884,0.656073
463294,0.820857
463295,0.820857
463296,0.820857
463297,0.820857
463298,0.820857
463299,0.820857
463300,0.820857
465687,0.466808
465688,0.466808
465689,0.466808
465690,0.466808
465691,0.466808
465692,0.466808
465693,0.466808
465694,0.466808
465695,0.466808
465696,0.466808
467507,0.544256
467508,0.544256
467509,0.544256
467510,0.544256
467511,0.544256
467521,0.391243
467522,0.391243
467523,0.391243
467524,0.391243
467525,0.391243
467526,0.391243
467527,0.391243
467528,0.391243
467529,0.391243
467530,0.391243
467531,0.391243
467532,0.391243
467533,0.391243
467534,0.391243
467674,0.294962
467675,0.294962
467676,0.294962
467677,0.294962
467678,0.294962
467679,0.294962
467685,0.558851
467686,0.558851
467687,0.558851
467688,0.558851
467689,0.558851
467690,0.558851
467691,0.558851
467692,0.558851
472984,0.558145
472985,0.558145
472986,0.558145
472987,0.558145
472988,0.558145
472989,0.558145
472990,0.558145
472991,0.558145
472992,0.558145
473601,0.520245
473602,0.520245
473603,0.520245
473604,0.520245
473605,0.520245
473606,0.520245
473607,0.520245
473608,0.520245
473609,0.520245
473610,0.520245
473611,0.520245
473612,0.520245
473613,0.520245
475614,0.489878
475615,0.489878
475616,0.489878
475617,0.489878
475618,0.489878
475619,0.489878
475620,0.489878
475621,0.489878
475622,0.489878
475623,0.489878
477621,0.548729
477622,0.548729
477623,0.548729
477624,0.548729
477625,0.548729
477626,0.548729
477627,0.548729
477628,0.548729
477629,0.548729
477630,0.548729
477631,0.548729
477652,0.250706
477653,0.250706
477654,0.250706
477655,0.250706
477656,0.250706
477657,0.250706
477658,0.250706
477659,0.250706
477660,0.250706
477661,0.250706
477758,0.540490
477759,0.540490
477760,0.540490
477967,0.472928
477968,0.472928
477969,0.472928
477970,0.472928
477971,0.472928
477972,0.472928
477973,0.472928
477974,0.472928
477975,0.472928
477976,0.472928
477977,0.472928
477978,0.472928
481556,0.700565
481557,0.700565
481558,0.700565
481559,0.700565
481560,0.700565
481561,0.700565
481562,0.700565
481563,0.700565
481564,0.700565
481565,0.700565
482122,0.300847
482123,0.300847
482124,0.300847
482125,0.300847
482126,0.300847
482153,0.455273
482154,0.455273
482155,0.455273
482156,0.455273
482157,0.455273
482158,0.455273
482159,0.455273
482160,0.455273
485929,0.507298
485930,0.507298
485931,0.507298
485932,0.507298
485933,0.507298
485934,0.507298
485935,0.507298
485936,0.507298
485937,0.507298
485938,0.507298
485960,0.536959
485961,0.536959
485962,0.536959
485963,0.536959
486514,0.611111
486515,0.611111
486516,0.611111
486517,0.611111
486518,0.611111
486519,0.611111
486520,0.611111
486521,0.611111
486522,0.611111
486523,0.611111
489900,0.672552
489901,0.672552
489902,0.672552
489903,0.672552
489904,0.672552
489905,0.672552
489906,0.672552
489907,0.672552
489908,0.672552
489909,0.672552
490102,0.592043
490103,0.592043
490104,0.592043
490105,0.592043
490106,0.592043
490107,0.592043
490108,0.592043
490109,0.592043
490110,0.592043
490111,0.592043
490112,0.592043
490336,0.044492
490337,0.044492
490338,0.044492
490339,0.044492
490340,0.044492
490341,0.044492
490342,0.044492
490343,0.044492
491855,0.306968
491856,0.306968
491857,0.306968
491858,0.306968
491859,0.306968
491860,0.306968
491861,0.306968
491862,0.306968
491863,0.306968
491864,0.306968
499327,0.769068
499328,0.769068
499329,0.769068
499330,0.769068
499331,0.769068
499332,0.769068
499333,0.769068
499334,0.769068
501550,0.805320
501551,0.805320
501552,0.805320
501553,0.805320
501554,0.805320
501555,0.805320
501556,0.805320
501557,0.805320
501558,0.805320
501559,0.805320
501580,0.736582
501581,0.736582
501582,0.736582
501583,0.452919
501584,0.452919
501585,0.452919
501586,0.452919
501587,0.452919
501588,0.452919
501613,0.668079
501614,0.668079
501615,0.668079
501616,0.668079
501801,0.846751
501802,0.846751
501803,0.846751
501804,0.846751
501805,0.846751
501806,0.846751
501807,0.846751
501832,0.486111
501833,0.486111
501834,0.486111
501835,0.486111
502966,0.565443
502967,0.565443
502968,0.565443
502969,0.565443
502970,0.565443
502971,0.565443
502972,0.565443
502973,0.565443
502974,0.565443
502975,0.565443
502976,0.565443
505938,0.432910
505939,0.432910
505940,0.432910
505941,0.432910
505942,0.432910
505943,0.432910
505944,0.432910
505945,0.432910
505946,0.432910
505947,0.432910
505948,0.432910
505949,0.432910
505950,0.432910
505951,0.432910
505952,0.432910
505953,0.432910
506039,0.600518
506040,0.248588
506041,0.248588
506042,0.248588
506043,0.248588
508193,0.693503
508194,0.693503
508195,0.693503
508196,0.693503
508197,0.693503
508198,0.693503
508199,0.693503
508749,0.657015
508750,0.657015
508751,0.657015
508752,0.657015
508753,0.657015
508754,0.657015
517414,0.417373
517415,0.417373
517416,0.417373
517417,0.417373
517418,0.417373
517419,0.417373
517420,0.417373
517421,0.417373
517422,0.417373
517423,0.417373
517424,0.417373
517425,0.417373
517426,0.417373
519263,0.765772
519264,0.765772
519265,0.765772
519266,0.765772
519267,0.765772
519268,0.765772
521685,0.449153
521686,0.449153
521687,0.449153
521688,0.449153
521689,0.449153
521690,0.449153
522114,0.466573
522115,0.466573
522116,0.466573
522117,0.466573
522118,0.466573
522119,0.466573
523092,0.727872
523093,0.727872
523094,0.727872
523095,0.727872
523096,0.727872
523097,0.727872
523137,0.257533
523138,0.257533
523139,0.257533
523140,0.257533
523141,0.257533
523898,0.223399
523899,0.223399
523900,0.223399
523901,0.223399
523902,0.223399
523928,0.758475
523929,0.758475
523930,0.758475
523931,0.758475
523932,0.758475
