S,h
259698,0.281122
259699,0.281122
259700,0.281122
259701,0.281122
259702,0.281122
261804,0.500971
261805,0.500971
261806,0.500971
261807,0.500971
261808,0.500971
261809,0.500971
264010,0.564401
264011,0.564401
264012,0.564401
264013,0.564401
264014,0.564401
264041,0.467961
264042,0.467961
264043,0.467961
264044,0.467961
264045,0.467961
264046,0.467961
264047,0.467961
264048,0.467961
264049,0.467961
264071,0.546710
264072,0.546710
264073,0.546710
264074,0.546710
264075,0.546710
264076,0.546710
265517,0.507443
265518,0.507443
265519,0.507443
265520,0.507443
265521,0.507443
265522,0.507443
265523,0.507443
265524,0.507443
265525,0.507443
265526,0.507443
265527,0.507443
265548,0.510895
265549,0.510895
265550,0.510895
265551,0.510895
265552,0.510895
265553,0.510895
265554,0.510895
265555,0.510895
268978,0.386408
268979,0.386408
268980,0.386408
268981,0.386408
268982,0.386408
269094,0.604315
269095,0.604315
269096,0.604315
269097,0.604315
269098,0.604315
269099,0.604315
269100,0.604315
269101,0.604315
269102,0.604315
269103,0.604315
269104,0.604315
271418,0.287163
271419,0.287163
271420,0.287163
271421,0.287163
271422,0.287163
271423,0.287163
271424,0.287163
271425,0.287163
271426,0.287163
271914,0.655663
271915,0.655663
271916,0.655663
271917,0.655663
271918,0.655663
271919,0.655663
271920,0.655663
271921,0.655663
271945,0.300539
271946,0.300539
271947,0.300539
271948,0.300539
271949,0.300539
274217,0.396117
274218,0.396117
274219,0.396117
274220,0.396117
274221,0.396117
274222,0.396117
274223,0.396117
274224,0.396117
274225,0.396117
274226,0.396117
274227,0.396117
274228,0.396117
274229,0.396117
274230,0.396117
274231,0.396117
275344,0.480259
275345,0.480259
275346,0.480259
275347,0.480259
275375,0.511543
275376,0.511543
275377,0.511543
275378,0.511543
275379,0.511543
275380,0.511543
275381,0.511543
275382,0.511543
275383,0.511543
275384,0.511543
275385,0.511543
275386,0.511543
275775,0.512621
275776,0.512621
275777,0.512621
275778,0.512621
275779,0.512621
275780,0.512621
275781,0.512621
275782,0.512621
275783,0.512621
275784,0.512621
275785,0.512621
275786,0.512621
275787,0.512621
275788,0.512621
275789,0.512621
275790,0.512621
275791,0.512621
275792,0.512621
275833,0.475297
275834,0.475297
275835,0.475297
275836,0.475297
275837,0.475297
275838,0.475297
275863,0.587487
275864,0.587487
275865,0.587487
275866,0.587487
275867,0.587487
275868,0.587487
275869,0.587487
275870,0.587487
275871,0.587487
275872,0.587487
275873,0.587487
277131,0.138080
277132,0.138080
277133,0.138080
277134,0.138080
277135,0.138080
277136,0.138080
277137,0.138080
277573,0.223517
277574,0.223517
277575,0.223517
277576,0.223517
277577,0.223517
277578,0.223517
277579,0.223517
277580,0.223517
277581,0.223517
277582,0.223517
277583,0.223517
278244,0.457174
278245,0.457174
278246,0.457174
278247,0.457174
278274,0.408198
278275,0.408198
278276,0.408198
278277,0.408198
278305,0.519741
278306,0.519741
278307,0.519741
278308,0.519741
278309,0.519741
278310,0.519741
278311,0.519741
281349,0.417691
281350,0.417691
281351,0.417691
281352,0.417691
281353,0.417691
281354,0.417691
281355,0.417691
281356,0.417691
281357,0.417691
281358,0.417691
281359,0.417691
281360,0.417691
281361,0.417691
281362,0.417691
282700,0.523193
282701,0.523193
282702,0.523193
282703,0.523193
282704,0.523193
282705,0.523193
285007,0.308091
285008,0.308091
285009,0.308091
285010,0.308091
285011,0.308091
285012,0.308091
285013,0.308091
285014,0.308091
285015,0.308091
285016,0.308091
285017,0.308091
285018,0.308091
285037,0.512621
285038,0.512621
285039,0.512621
285040,0.512621
285041,0.512621
285042,0.512621
285043,0.512621
285044,0.512621
285045,0.512621
285046,0.512621
287481,0.419849
287482,0.419849
287483,0.419849
287484,0.419849
287485,0.419849
287486,0.419849
288390,0.361597
288391,0.361597
288392,0.361597
288393,0.361597
288394,0.361597
288395,0.361597
288396,0.361597
288397,0.361597
289394,0.419417
289395,0.419417
289396,0.419417
289397,0.419417
289398,0.419417
289399,0.419417
289400,0.419417
289760,0.524272
289761,0.524272
289762,0.524272
289763,0.524272
289764,0.524272
289765,0.524272
289766,0.524272
289793,0.448328
289794,0.448328
289795,0.448328
289994,0.348867
289995,0.348867
289996,0.348867
289997,0.348867
289998,0.348867
289999,0.348867
290000,0.348867
290001,0.348867
290002,0.348867
290003,0.348867
290004,0.348867
290005,0.348867
290006,0.348867
290007,0.348867
290008,0.348867
290009,0.348867
290010,0.348867
290011,0.348867
290012,0.348867
290013,0.348867
290024,0.768501
290025,0.768501
290026,0.768501
290027,0.768501
290028,0.768501
290029,0.768501
290030,0.768501
290031,0.768501
290055,0.631284
290056,0.631284
290057,0.631284
290058,0.631284
290059,0.631284
290060,0.631284
290061,0.631284
290062,0.631284
290086,0.469471
290087,0.469471
290088,0.469471
290089,0.469471
290090,0.469471
290091,0.469471
290092,0.469471
290093,0.469471
290094,0.469471
290095,0.469471
290096,0.469471
290097,0.469471
290098,0.469471
291945,0.515210
291946,0.515210
291947,0.515210
291948,0.515210
291949,0.515210
291950,0.515210
291951,0.515210
291952,0.515210
291953,0.515210
293052,0.690399
293053,0.690399
293054,0.690399
293055,0.690399
293056,0.690399
293057,0.690399
293058,0.690399
293059,0.690399
293060,0.690399
293659,0.563970
293660,0.563970
293661,0.563970
293662,0.563970
293663,0.563970
293664,0.563970
293665,0.563970
294177,0.889105
294178,0.889105
294179,0.889105
294180,0.889105
294181,0.889105
294182,0.889105
294183,0.889105
294184,0.889105
294185,0.889105
294186,0.889105
294187,0.889105
294294,0.440345
294295,0.440345
294296,0.440345
296565,0.732039
296566,0.732039
296567,0.732039
296568,0.732039
296569,0.732039
296570,0.732039
296571,0.732039
296572,0.732039
297978,0.316505
297979,0.316505
297980,0.316505
297981,0.316505
297982,0.316505
297983,0.316505
298008,0.792449
298009,0.792449
298010,0.792449
298011,0.792449
298012,0.792449
298013,0.792449
298014,0.792449
298015,0.792449
298016,0.792449
298017,0.792449
298473,0.434951
298474,0.434951
298475,0.434951
298476,0.434951
298477,0.434951
298478,0.434951
298611,0.382093
298612,0.382093
298613,0.382093
298614,0.382093
298615,0.382093
298616,0.382093
302136,0.421359
302137,0.421359
302138,0.421359
302139,0.421359
302140,0.421359
304367,0.759439
304368,0.759439
304369,0.759439
304370,0.759439
304371,0.759439
304372,0.759439
304373,0.759439
304374,0.759439
304375,0.759439
304376,0.759439
304377,0.759439
304378,0.759439
304409,0.659978
304410,0.659978
304411,0.659978
304412,0.659978
304413,0.659978
304414,0.659978
304415,0.659978
305950,0.773894
305951,0.773894
305952,0.773894
305953,0.773894
305983,0.416828
305984,0.416828
305985,0.416828
305986,0.416828
305987,0.416828
305988,0.416828
307324,0.398706
307325,0.398706
307326,0.398706
307327,0.398706
307328,0.398706
307329,0.398706
307330,0.398706
307392,0.624811
307393,0.624811
307394,0.624811
307395,0.624811
307396,0.624811
307397,0.624811
307398,0.624811
307399,0.624811
307400,0.624811
311607,0.576915
311608,0.576915
311609,0.576915
311610,0.576915
311611,0.576915
311797,0.497519
311798,0.497519
311799,0.497519
311800,0.497519
311801,0.497519
311802,0.497519
311803,0.497519
311828,0.460841
311829,0.460841
311830,0.460841
311831,0.460841
311832,0.460841
311833,0.460841
311834,0.460841
311835,0.460841
311836,0.460841
311837,0.460841
313149,0.734412
313150,0.734412
313151,0.734412
313152,0.734412
315953,0.892125
315954,0.892125
315955,0.892125
315956,0.892125
315957,0.892125
315958,0.892125
315959,0.892125
315960,0.892125
315961,0.892125
315962,0.892125
315963,0.892125
320756,0.432794
320757,0.432794
320758,0.432794
320759,0.432794
320760,0.432794
320761,0.432794
320762,0.432794
320763,0.432794
331613,0.386192
331614,0.386192
331615,0.386192
331616,0.386192
331617,0.386192
331618,0.386192
331619,0.386192
331643,0.778641
331644,0.778641
331645,0.778641
331646,0.778641
331647,0.778641
331648,0.778641
331649,0.778641
331650,0.778641
332669,0.927077
332670,0.927077
332671,0.927077
332672,0.927077
332673,0.927077
332674,0.927077
332675,0.927077
332676,0.927077
332677,0.927077
332700,0.020065
332701,0.020065
332702,0.020065
332703,0.020065
332704,0.020065
332705,0.020065
333795,0.196117
333796,0.196117
333797,0.196117
333798,0.196117
333799,0.196117
333800,0.196117
333801,0.196117
333802,0.196117
333803,0.196117
333804,0.196117
334025,0.542179
334026,0.542179
334027,0.542179
334028,0.542179
334029,0.542179
334030,0.542179
334031,0.542179
334032,0.542179
336049,0.585329
336050,0.585329
336051,0.585329
336052,0.585329
336053,0.585329
336054,0.585329
336055,0.585329
336079,0.485005
336080,0.485005
336081,0.485005
336082,0.485005
336083,0.485005
336255,0.418123
336256,0.418123
336257,0.418123
338005,0.754261
338006,0.754261
338007,0.754261
338008,0.754261
338009,0.754261
338010,0.754261
339541,0.340885
339542,0.340885
339543,0.340885
339544,0.340885
339545,0.340885
339546,0.340885
339547,0.340885
339548,0.340885
339549,0.340885
339550,0.340885
339551,0.340885
339552,0.340885
339553,0.340885
339554,0.340885
340236,0.234951
340237,0.234951
340238,0.234951
340239,0.234951
340240,0.234951
340241,0.234951
340242,0.234951
340243,0.234951
340244,0.234951
340245,0.234951
340246,0.234951
340247,0.234951
340248,0.505070
340249,0.505070
340250,0.505070
340251,0.505070
340252,0.505070
340253,0.505070
340254,0.505070
340255,0.505070
340256,0.505070
340257,0.505070
340510,0.496440
340511,0.496440
340512,0.496440
345361,0.451564
345362,0.451564
345363,0.451564
345364,0.451564
345365,0.451564
345366,0.451564
345367,0.451564
345368,0.451564
345369,0.451564
345370,0.451564
345434,0.524056
345435,0.524056
345436,0.524056
345437,0.524056
345438,0.524056
345439,0.524056
345440,0.524056
345441,0.524056
345442,0.524056
345443,0.524056
346082,0.481985
346083,0.481985
346084,0.481985
346085,0.481985
347444,0.263646
347445,0.263646
347446,0.263646
347447,0.263646
347565,0.400000
347566,0.400000
347567,0.400000
347568,0.400000
347569,0.400000
349862,0.424595
349863,0.424595
349864,0.424595
349865,0.424595
349866,0.424595
350448,0.439698
350449,0.439698
350450,0.439698
350451,0.439698
350452,0.439698
350453,0.439698
350454,0.439698
351182,0.606472
351183,0.606472
351722,0.377346
351723,0.377346
351724,0.377346
351725,0.377346
351726,0.377346
351727,0.377346
351728,0.377346
351729,0.377346
351730,0.377346
351731,0.377346
351732,0.377346
351733,0.377346
351734,0.377346
351735,0.377346
351736,0.377346
351737,0.377346
351738,0.377346
351739,0.377346
351740,0.377346
351741,0.377346
351752,0.428479
351753,0.428479
351754,0.428479
351755,0.428479
353219,0.480906
353220,0.480906
353221,0.480906
353222,0.480906
353223,0.480906
353224,0.480906
353225,0.480906
353226,0.480906
353227,0.480906
353228,0.480906
353229,0.480906
353230,0.480906
353231,0.480906
356036,0.470766
356037,0.470766
356038,0.470766
356039,0.470766
356040,0.470766
356041,0.470766
356066,0.552751
356067,0.552751
356068,0.552751
356069,0.552751
356070,0.552751
356071,0.552751
356072,0.552751
356073,0.552751
356074,0.552751
356075,0.552751
356087,0.532470
356088,0.532470
356089,0.532470
356090,0.532470
356091,0.532470
356092,0.532470
356093,0.532470
356094,0.532470
356137,0.618123
356138,0.618123
356139,0.618123
356140,0.618123
356141,0.618123
356142,0.618123
356143,0.618123
356144,0.618123
356145,0.618123
356146,0.618123
356147,0.618123
356148,0.618123
356580,0.541963
356581,0.541963
356582,0.541963
356583,0.541963
356584,0.541963
356585,0.541963
356586,0.541963
356587,0.541963
356610,0.468393
356611,0.468393
356612,0.468393
356613,0.468393
356614,0.468393
356615,0.468393
357594,0.578425
357595,0.578425
357596,0.578425
357597,0.578425
357598,0.578425
358277,0.380367
358278,0.380367
358279,0.380367
358280,0.380367
358281,0.380367
359082,0.401294
359083,0.401294
359084,0.401294
359085,0.401294
359086,0.401294
359087,0.401294
359088,0.401294
359089,0.401294
359090,0.401294
359091,0.401294
359092,0.401294
359093,0.401294
359094,0.401294
359095,0.401294
359096,0.401294
359097,0.401294
359098,0.401294
359275,0.615750
359276,0.615750
359277,0.615750
359278,0.615750
359279,0.615750
359280,0.615750
359281,0.615750
359282,0.615750
359283,0.615750
359284,0.615750
359285,0.615750
362373,0.716936
362374,0.716936
362375,0.716936
362376,0.716936
362377,0.716936
362378,0.716936
362379,0.716936
362380,0.716936
362381,0.716936
362382,0.716936
363392,0.486516
363393,0.486516
363394,0.486516
363395,0.486516
363396,0.486516
363397,0.486516
364765,0.568069
364766,0.568069
364767,0.568069
364768,0.568069
364769,0.568069
364770,0.568069
364771,0.568069
364772,0.568069
364773,0.568069
364774,0.568069
364775,0.568069
364854,0.314995
364855,0.314995
364856,0.314995
364857,0.314995
364858,0.314995
364859,0.314995
364860,0.314995
364885,0.532902
364886,0.532902
364887,0.532902
364888,0.532902
364889,0.532902
364890,0.532902
364891,0.532902
364892,0.532902
364893,0.532902
364894,0.532902
364895,0.532902
364896,0.532902
364897,0.532902
364898,0.532902
366105,0.541963
366106,0.541963
366107,0.541963
366108,0.541963
366109,0.541963
366110,0.541963
366111,0.541963
366112,0.541963
366301,0.702265
366302,0.702265
366303,0.702265
366304,0.702265
366305,0.702265
366306,0.702265
366307,0.702265
366308,0.702265
366309,0.702265
367632,0.689752
367633,0.689752
367634,0.689752
367635,0.689752
367636,0.689752
367637,0.689752
367638,0.689752
367901,0.658252
367902,0.658252
367903,0.658252
367904,0.658252
367905,0.658252
367906,0.658252
368570,0.359439
368571,0.359439
368572,0.359439
368573,0.359439
368574,0.359439
368575,0.359439
368576,0.359439
368577,0.359439
368970,0.544337
368971,0.544337
368972,0.544337
368973,0.544337
368974,0.544337
368975,0.544337
368976,0.544337
368977,0.544337
368978,0.544337
368979,0.544337
368980,0.544337
368981,0.544337
368982,0.544337
369078,0.855879
369079,0.855879
369080,0.855879
369081,0.855879
369082,0.855879
369083,0.855879
369109,0.309817
369110,0.309817
369111,0.309817
369112,0.309817
369113,0.309817
371393,0.408846
371394,0.408846
371395,0.408846
371396,0.408846
371397,0.408846
371398,0.408846
371399,0.408846
371400,0.408846
371401,0.408846
371402,0.408846
371938,0.419202
371939,0.419202
371940,0.419202
371941,0.419202
371942,0.419202
371943,0.419202
371944,0.419202
371945,0.419202
371946,0.419202
371947,0.419202
371948,0.419202
371949,0.419202
371950,0.419202
371969,0.447465
371970,0.447465
371971,0.447465
371972,0.447465
371973,0.447465
372511,0.204315
372512,0.204315
372513,0.204315
372514,0.204315
372515,0.204315
372516,0.204315
382663,0.488673
382664,0.488673
382665,0.488673
382666,0.488673
382694,0.367638
382695,0.367638
382696,0.367638
382697,0.367638
382698,0.367638
382699,0.367638
382700,0.367638
382701,0.367638
382702,0.367638
382703,0.367638
383556,0.505286
383557,0.505286
383558,0.505286
383559,0.505286
384246,0.843366
384247,0.843366
384248,0.843366
384249,0.843366
384250,0.843366
384276,0.890615
384277,0.890615
384278,0.890615
384279,0.890615
384280,0.890615
384281,0.890615
384282,0.890615
384283,0.890615
384284,0.890615
384285,0.890615
384286,0.890615
384287,0.890615
384288,0.890615
384289,0.890615
384290,0.890615
385356,0.570874
385357,0.570874
385358,0.570874
385359,0.570874
385360,0.570874
385361,0.570874
385386,0.588350
385387,0.588350
385388,0.588350
385389,0.588350
385390,0.588350
385391,0.588350
385392,0.588350
385393,0.588350
385394,0.588350
385755,0.519741
385756,0.519741
385757,0.519741
385758,0.519741
385759,0.519741
385760,0.519741
385761,0.519741
385762,0.519741
385763,0.519741
387831,0.621359
387832,0.621359
387833,0.621359
387834,0.621359
387835,0.621359
387836,0.621359
387837,0.621359
387838,0.621359
387862,0.494283
387863,0.494283
387864,0.494283
387865,0.494283
387866,0.494283
387867,0.494283
387868,0.494283
387892,0.357713
387893,0.357713
387894,0.357713
387895,0.357713
387896,0.357713
387897,0.357713
387898,0.357713
388530,0.853506
388531,0.853506
388532,0.853506
388533,0.853506
388534,0.853506
388535,0.853506
388536,0.853506
388537,0.853506
388538,0.853506
388539,0.853506
388540,0.853506
388541,0.853506
389462,0.583172
389463,0.583172
389464,0.583172
389465,0.583172
389466,0.583172
389467,0.583172
389468,0.583172
389469,0.583172
389470,0.583172
389471,0.583172
392091,0.402805
392092,0.402805
392093,0.402805
392094,0.402805
392095,0.402805
392458,0.158360
392459,0.158360
392460,0.158360
392461,0.158360
392772,0.423301
392773,0.423301
392774,0.423301
392775,0.423301
392776,0.423301
392777,0.423301
392778,0.423301
392802,0.384035
392803,0.384035
392804,0.384035
392805,0.384035
392806,0.384035
392807,0.384035
392808,0.384035
394395,0.378641
394396,0.378641
394397,0.378641
394398,0.378641
394399,0.378641
394400,0.378641
394401,0.378641
394402,0.378641
394403,0.378641
394404,0.378641
396370,0.704639
396371,0.704639
396372,0.704639
396373,0.704639
396374,0.704639
396375,0.704639
396376,0.704639
396377,0.704639
396381,0.637540
396382,0.637540
396383,0.637540
396384,0.637540
396385,0.637540
396386,0.637540
396387,0.637540
396388,0.637540
396389,0.637540
396390,0.637540
396391,0.637540
396392,0.637540
396393,0.637540
396825,0.655663
396826,0.655663
396827,0.655663
396828,0.655663
396829,0.655663
396830,0.655663
396831,0.655663
401604,0.716073
401605,0.716073
401606,0.716073
401607,0.716073
401608,0.716073
401609,0.716073
401610,0.716073
401611,0.716073
401612,0.716073
401613,0.716073
401614,0.716073
401615,0.716073
401616,0.716073
404161,0.348652
404162,0.348652
404163,0.348652
404164,0.348652
404574,0.679180
404575,0.679180
404576,0.679180
404577,0.679180
404578,0.679180
404579,0.679180
404580,0.679180
404581,0.679180
404582,0.679180
404583,0.679180
405691,0.585976
405692,0.585976
405693,0.585976
405694,0.585976
405695,0.585976
405696,0.585976
405697,0.585976
406444,0.623085
406445,0.623085
406446,0.623085
406447,0.623085
406448,0.623085
407259,0.440992
407260,0.440992
407261,0.440992
407262,0.440992
407263,0.440992
407264,0.440992
407265,0.440992
407266,0.440992
407267,0.440992
407268,0.440992
409564,0.519957
409565,0.519957
409566,0.519957
409567,0.519957
409568,0.519957
409861,0.440777
409862,0.440777
409863,0.440777
409864,0.440777
409865,0.440777
409866,0.440777
411250,0.809924
411251,0.809924
411252,0.809924
411253,0.809924
411254,0.809924
412427,0.356419
412428,0.356419
412429,0.356419
412430,0.356419
412431,0.356419
412575,0.236893
412576,0.236893
412577,0.236893
412578,0.236893
412579,0.236893
412580,0.236893
412581,0.236893
412582,0.236893
412583,0.236893
412584,0.236893
412605,0.343689
412606,0.343689
412607,0.343689
412608,0.343689
412609,0.343689
412610,0.343689
412611,0.343689
412612,0.343689
412613,0.343689
412614,0.343689
412615,0.343689
412616,0.343689
414068,0.648328
414069,0.648328
414070,0.648328
414071,0.648328
415409,0.682848
415410,0.682848
415411,0.682848
415412,0.682848
415413,0.682848
415414,0.682848
415415,0.682848
415416,0.682848
415930,0.642718
415931,0.642718
415932,0.642718
415933,0.642718
415934,0.642718
415935,0.642718
415936,0.642718
415937,0.642718
415938,0.642718
415939,0.642718
415940,0.642718
415941,0.642718
416643,0.310464
416644,0.310464
416645,0.310464
416646,0.310464
416647,0.310464
416648,0.310464
416649,0.310464
416650,0.310464
416651,0.310464
416652,0.310464
416653,0.310464
416654,0.310464
421128,0.614239
421129,0.614239
421130,0.614239
421131,0.614239
421132,0.614239
421133,0.614239
421134,0.614239
421135,0.614239
421136,0.614239
421137,0.614239
421138,0.614239
421139,0.614239
421140,0.614239
421141,0.614239
422316,0.499029
422317,0.499029
422318,0.499029
422319,0.499029
422320,0.499029
422321,0.499029
422322,0.499029
422323,0.499029
422347,0.231068
422348,0.231068
422349,0.231068
422350,0.231068
422351,0.231068
422352,0.231068
422353,0.231068
422354,0.231068
425225,0.636246
425226,0.636246
425227,0.636246
425228,0.636246
425229,0.636246
425230,0.636246
425231,0.636246
425256,0.367638
425257,0.367638
425258,0.367638
425259,0.367638
425260,0.367638
425261,0.367638
425262,0.367638
425263,0.367638
425264,0.367638
426618,0.482201
426619,0.482201
426620,0.482201
426621,0.482201
426622,0.482201
426623,0.482201
426624,0.482201
426625,0.482201
426626,0.482201
426627,0.482201
426628,0.482201
426629,0.482201
426630,0.482201
428063,0.574757
428064,0.574757
428065,0.574757
428066,0.574757
428067,0.574757
428068,0.574757
431552,0.356419
431553,0.356419
431554,0.356419
431555,0.356419
431556,0.356419
431557,0.356419
431558,0.356419
431559,0.356419
431560,0.356419
431777,0.483711
431778,0.483711
431779,0.483711
431780,0.483711
431781,0.483711
431782,0.483711
431783,0.483711
431784,0.483711
431950,0.808198
431951,0.808198
431952,0.808198
431953,0.808198
431954,0.808198
431955,0.808198
431956,0.808198
431957,0.808198
431958,0.808198
432762,0.410572
432763,0.410572
432764,0.410572
432765,0.410572
432766,0.410572
432767,0.410572
432768,0.410572
432769,0.410572
432770,0.410572
432792,0.632578
432793,0.632578
432794,0.632578
432795,0.632578
432796,0.632578
432797,0.632578
432798,0.632578
433072,0.428695
433073,0.428695
433074,0.428695
433075,0.428695
433076,0.428695
433077,0.428695
433165,0.386408
433166,0.386408
433167,0.386408
433168,0.386408
433169,0.386408
433170,0.386408
433171,0.386408
433172,0.386408
433173,0.386408
433174,0.386408
433175,0.386408
433196,0.485653
433197,0.485653
433198,0.485653
433199,0.485653
433200,0.485653
433201,0.485653
433202,0.485653
433203,0.485653
433968,0.580151
433969,0.580151
433970,0.580151
433971,0.580151
433972,0.580151
435973,0.303560
435974,0.303560
435975,0.303560
435976,0.303560
435977,0.303560
435978,0.303560
435979,0.303560
435980,0.303560
436003,0.477023
436004,0.477023
436005,0.477023
436006,0.477023
436007,0.477023
436911,0.530097
436912,0.530097
436913,0.530097
436914,0.530097
436915,0.530097
436916,0.530097
436917,0.530097
436918,0.530097
436919,0.530097
436920,0.530097
436921,0.530097
436935,0.401079
436936,0.401079
436937,0.401079
436938,0.401079
436939,0.401079
436940,0.401079
439906,0.611866
439907,0.611866
439908,0.611866
439909,0.611866
439910,0.611866
439937,0.180367
439938,0.180367
439939,0.180367
439940,0.180367
439941,0.180367
439942,0.180367
441209,0.729234
441210,0.729234
441211,0.729234
441212,0.729234
441213,0.729234
441214,0.729234
441215,0.729234
441639,0.358576
441640,0.358576
441641,0.358576
441642,0.358576
441643,0.358576
441644,0.358576
441645,0.358576
442438,0.588134
442439,0.588134
442440,0.588134
442441,0.588134
442442,0.588134
442443,0.588134
442444,0.588134
442445,0.588134
442446,0.588134
442449,0.221575
442450,0.221575
442451,0.221575
442452,0.221575
442453,0.221575
442454,0.221575
442455,0.221575
442456,0.221575
442613,0.343474
442614,0.343474
442615,0.343474
442616,0.343474
442617,0.343474
442618,0.343474
442619,0.343474
442620,0.343474
442621,0.343474
442622,0.343474
444792,0.435814
444793,0.435814
444794,0.435814
444795,0.435814
444796,0.435814
444797,0.435814
444798,0.435814
444799,0.435814
444800,0.435814
445555,0.318447
445556,0.318447
445557,0.318447
445558,0.318447
445559,0.318447
445560,0.318447
445561,0.318447
445562,0.318447
445563,0.318447
445564,0.318447
445565,0.318447
451986,0.487810
451987,0.487810
451988,0.487810
451989,0.487810
451990,0.487810
451991,0.487810
452530,0.574542
452531,0.574542
452532,0.574542
452533,0.574542
452534,0.574542
452535,0.574542
452536,0.574542
452537,0.574542
452629,0.566127
452630,0.566127
452631,0.566127
452632,0.566127
452633,0.566127
452634,0.566127
452635,0.566127
454183,0.428479
454184,0.428479
454185,0.428479
454186,0.428479
454187,0.428479
454188,0.428479
454189,0.428479
454190,0.428479
454191,0.428479
455008,0.475512
455009,0.475512
455010,0.475512
455011,0.475512
455012,0.475512
455013,0.475512
455014,0.475512
455015,0.475512
455016,0.475512
455017,0.475512
455018,0.475512
455019,0.475512
455020,0.475512
457659,0.699029
457660,0.699029
457661,0.699029
457662,0.699029
457663,0.699029
457664,0.699029
457665,0.699029
457666,0.699029
457667,0.699029
457668,0.699029
457669,0.699029
458304,0.411219
458305,0.411219
458306,0.411219
458307,0.411219
458308,0.411219
458309,0.411219
458310,0.411219
458311,0.411219
458312,0.411219
458313,0.411219
459194,0.491046
459195,0.491046
459196,0.491046
459197,0.491046
459198,0.491046
459199,0.491046
459200,0.491046
459201,0.491046
459202,0.491046
459203,0.491046
459224,0.469687
459225,0.469687
459226,0.469687
459227,0.469687
459228,0.469687
459229,0.469687
459230,0.469687
459231,0.469687
459717,0.544337
459718,0.544337
459719,0.544337
459720,0.544337
459721,0.544337
459722,0.544337
459747,0.634088
459748,0.634088
459749,0.634088
459750,0.634088
459751,0.634088
459752,0.634088
460528,0.358792
460529,0.358792
460530,0.358792
460531,0.358792
461190,0.373679
461191,0.373679
461192,0.373679
461193,0.373679
463152,0.514995
463153,0.514995
463154,0.514995
464007,0.556419
464008,0.556419
464009,0.556419
464010,0.556419
464011,0.556419
464012,0.556419
464013,0.556419
464014,0.556419
464015,0.556419
464016,0.556419
464791,0.312190
464792,0.312190
464793,0.312190
464794,0.312190
464795,0.312190
464796,0.312190
464797,0.312190
464798,0.312190
464799,0.312190
464800,0.312190
464821,0.467314
464822,0.467314
464823,0.467314
464824,0.467314
464825,0.467314
464826,0.467314
464827,0.467314
466986,0.653506
466987,0.653506
466988,0.653506
466989,0.653506
466990,0.653506
466991,0.653506
466992,0.653506
466993,0.653506
466994,0.653506
466995,0.653506
466996,0.653506
466997,0.653506
466998,0.653506
467011,0.466667
467012,0.466667
467013,0.466667
467014,0.466667
467015,0.466667
467016,0.466667
467017,0.466667
467018,0.466667
467019,0.466667
467020,0.466667
467021,0.466667
467022,0.466667
467741,0.312621
467742,0.312621
467743,0.312621
467744,0.312621
467745,0.312621
467746,0.312621
467747,0.312621
467748,0.312621
467749,0.312621
467750,0.312621
469773,0.296224
469774,0.296224
469775,0.296224
469776,0.296224
469777,0.296224
469778,0.296224
469872,0.187055
469873,0.187055
469874,0.187055
469875,0.187055
469876,0.187055
469877,0.187055
472817,0.713484
472818,0.713484
472819,0.713484
472820,0.713484
472821,0.713484
472822,0.713484
472823,0.713484
472824,0.713484
472825,0.713484
473448,0.675297
473449,0.675297
473450,0.675297
473451,0.675297
473452,0.675297
473479,0.466451
473480,0.466451
473481,0.466451
479927,0.563323
479928,0.563323
479929,0.563323
479930,0.563323
479931,0.563323
479932,0.563323
479933,0.563323
480141,0.662136
480142,0.662136
480143,0.662136
480144,0.662136
480145,0.662136
480146,0.662136
480147,0.662136
482224,0.501834
482225,0.501834
482226,0.501834
482227,0.501834
482228,0.501834
483547,0.467314
483548,0.467314
483549,0.467314
483550,0.467314
483551,0.467314
483552,0.467314
485170,0.519094
485171,0.519094
485172,0.519094
485173,0.519094
485174,0.519094
485175,0.519094
485176,0.519094
485177,0.519094
485178,0.519094
485179,0.519094
487161,0.432794
487162,0.432794
487163,0.432794
487164,0.432794
487165,0.432794
487166,0.432794
487167,0.432794
487168,0.432794
487169,0.432794
487170,0.432794
487171,0.432794
487172,0.432794
487173,0.432794
487192,0.542826
487193,0.542826
487194,0.542826
487195,0.542826
487196,0.542826
487197,0.542826
487198,0.542826
487199,0.542826
487200,0.542826
487201,0.542826
487307,0.481553
487308,0.481553
487309,0.481553
487310,0.481553
487311,0.481553
487312,0.481553
487313,0.481553
487314,0.481553
488731,0.514563
488732,0.514563
488733,0.514563
488734,0.514563
488735,0.514563
488736,0.514563
488737,0.514563
489077,0.333549
489078,0.333549
489079,0.333549
489080,0.333549
489081,0.333549
489082,0.333549
489083,0.333549
489084,0.333549
489085,0.333549
490080,0.744768
490081,0.744768
490082,0.744768
490083,0.744768
490084,0.744768
490085,0.744768
490088,0.429558
490089,0.429558
490090,0.429558
490091,0.429558
491516,0.366127
491517,0.366127
491518,0.366127
491519,0.366127
491520,0.366127
491521,0.366127
491522,0.366127
493181,0.264078
493182,0.264078
493183,0.264078
493709,0.323840
493710,0.323840
493711,0.323840
493712,0.323840
493713,0.323840
493714,0.323840
495183,0.415102
495184,0.415102
495185,0.415102
495186,0.415102
495214,0.490183
495215,0.490183
495216,0.490183
495217,0.490183
