S,h
178148,0.474430
178149,0.474430
178150,0.474430
180411,0.149000
180412,0.149000
180413,0.149000
180414,0.149000
180415,0.149000
180416,0.149000
180417,0.149000
180897,0.640865
180898,0.640865
180899,0.640865
180900,0.640865
180901,0.640865
180902,0.640865
180903,0.640865
180904,0.640865
181090,0.389121
181091,0.389121
181092,0.389121
181093,0.389121
181094,0.389121
181095,0.389121
181663,0.455834
181664,0.455834
181665,0.455834
181666,0.455834
181667,0.455834
181668,0.455834
181669,0.455834
181670,0.455834
181671,0.455834
181672,0.455834
181673,0.455834
181674,0.455834
181675,0.455834
181676,0.455834
181677,0.455834
181678,0.455834
181679,0.455834
181680,0.455834
181933,0.476987
181934,0.476987
181935,0.476987
181936,0.476987
181937,0.476987
181938,0.476987
181939,0.476987
181940,0.476987
181941,0.476987
181942,0.476987
183385,0.391678
183386,0.391678
183387,0.391678
183388,0.391678
183389,0.391678
183390,0.427708
183391,0.427708
183392,0.427708
183393,0.427708
183394,0.427708
183395,0.427708
183396,0.427708
183636,0.452348
183637,0.452348
183638,0.452348
183639,0.452348
183640,0.452348
183641,0.452348
183642,0.452348
183643,0.452348
183644,0.452348
183645,0.452348
183646,0.452348
183647,0.452348
183648,0.452348
186256,0.308926
186257,0.308926
186258,0.308926
186259,0.308926
186260,0.308926
186261,0.308926
186262,0.308926
186263,0.308926
186264,0.308926
186300,0.388424
186301,0.388424
186302,0.388424
186303,0.388424
186304,0.388424
186305,0.388424
186306,0.388424
186307,0.388424
186308,0.388424
187121,0.578801
187122,0.578801
187123,0.578801
187124,0.578801
187125,0.578801
187126,0.578801
187127,0.578801
187128,0.578801
187129,0.578801
187130,0.578801
187131,0.578801
187132,0.578801
189087,0.665737
189088,0.665737
189089,0.665737
189090,0.665737
189091,0.665737
189092,0.665737
189093,0.665737
189094,0.665737
189212,0.414691
189213,0.414691
189214,0.414691
189215,0.414691
189216,0.414691
189243,0.651557
189244,0.651557
189245,0.651557
189246,0.651557
189247,0.651557
189248,0.651557
189249,0.651557
189250,0.651557
189251,0.651557
189252,0.651557
189253,0.651557
189254,0.651557
189255,0.651557
189256,0.651557
189257,0.651557
189258,0.651557
189259,0.651557
189260,0.651557
190435,0.568108
190436,0.568108
190437,0.568108
190438,0.568108
190439,0.568108
190440,0.568108
190441,0.568108
190442,0.568108
190443,0.568108
190645,0.583914
190646,0.583914
190647,0.583914
190648,0.583914
190675,0.521618
190676,0.521618
190677,0.521618
190678,0.521618
190679,0.521618
190680,0.521618
190681,0.521618
190737,0.533473
190738,0.533473
190739,0.533473
190740,0.533473
190741,0.533473
190742,0.533473
190743,0.533473
191935,0.414691
191936,0.414691
191937,0.414691
191938,0.414691
191939,0.414691
191940,0.414691
191941,0.414691
191966,0.511390
191967,0.511390
191968,0.511390
191969,0.511390
191970,0.511390
191971,0.511390
191972,0.511390
191973,0.511390
193321,0.480474
193322,0.480474
193323,0.480474
193324,0.480474
193325,0.480474
193326,0.480474
193327,0.480474
193378,0.528824
193379,0.528824
193380,0.528824
194761,0.266388
194762,0.266388
194763,0.266388
194764,0.266388
194765,0.266388
194939,0.663180
194940,0.663180
194941,0.663180
194942,0.663180
194943,0.663180
194944,0.663180
194945,0.663180
194946,0.663180
194947,0.663180
194948,0.663180
194949,0.663180
195106,0.645746
195107,0.645746
195108,0.645746
195109,0.645746
195110,0.645746
195111,0.645746
195112,0.645746
195113,0.645746
195534,0.518364
195535,0.518364
195536,0.518364
195537,0.518364
195538,0.518364
195539,0.518364
195540,0.518364
195541,0.518364
195542,0.518364
196230,0.613436
196231,0.613436
196232,0.613436
196233,0.613436
196710,0.418875
196711,0.418875
196712,0.418875
196713,0.418875
196714,0.418875
196962,0.699907
196963,0.699907
196964,0.699907
196965,0.699907
196966,0.699907
196967,0.699907
196968,0.699907
196969,0.699907
196970,0.699907
196971,0.699907
200634,0.748024
200635,0.748024
200636,0.748024
200637,0.748024
200638,0.748024
200639,0.748024
201320,0.643887
201321,0.643887
201644,0.480474
201645,0.480474
201646,0.480474
201647,0.480474
201648,0.480474
201649,0.480474
202022,0.525570
202023,0.525570
202024,0.525570
202025,0.525570
202026,0.525570
202027,0.525570
202627,0.724082
202628,0.724082
202629,0.724082
202630,0.724082
202631,0.724082
202632,0.724082
202657,1.000000
202658,1.000000
202659,1.000000
202660,1.000000
202661,1.000000
202751,0.650860
202752,0.650860
202753,0.650860
202754,0.650860
202755,0.650860
202756,0.650860
202757,0.650860
202758,0.650860
202759,0.650860
202760,0.650860
202761,0.650860
202762,0.650860
203572,0.565318
203573,0.565318
203574,0.565318
203575,0.565318
203576,0.565318
203577,0.565318
214277,0.456299
214278,0.456299
214279,0.456299
214280,0.456299
214281,0.456299
214282,0.456299
214283,0.456299
214284,0.456299
214285,0.456299
214926,0.749884
214927,0.749884
214928,0.749884
214929,0.749884
214930,0.749884
214931,0.749884
214932,0.749884
215186,0.423059
215187,0.423059
215188,0.423059
215189,0.423059
215190,0.423059
215191,0.423059
215192,0.423059
215193,0.423059
215194,0.423059
215195,0.423059
215196,0.423059
215197,0.423059
215360,0.348210
215361,0.348210
215362,0.348210
215363,0.348210
215364,0.348210
215365,0.348210
215366,0.348210
215367,0.348210
215368,0.348210
215369,0.348210
215370,0.348210
216526,0.639238
216527,0.639238
216528,0.639238
216529,0.639238
216530,0.639238
216531,0.639238
216532,0.639238
216533,0.639238
216534,0.639238
216535,0.639238
216536,0.639238
216537,0.639238
216538,0.639238
216539,0.639238
216540,0.639238
216541,0.639238
216542,0.639238
218026,0.801255
218027,0.801255
218028,0.801255
218029,0.801255
218030,0.801255
218031,0.801255
218032,0.801255
218057,0.426778
218058,0.426778
218059,0.426778
219473,0.468852
219474,0.468852
219475,0.468852
219476,0.468852
219477,0.468852
219525,0.465597
219526,0.465597
219527,0.465597
220829,0.569038
220830,0.569038
220831,0.569038
220832,0.569038
220833,0.569038
220834,0.569038
223673,0.276151
223674,0.276151
223675,0.276151
223676,0.276151
223677,0.276151
223678,0.276151
223679,0.276151
223680,0.276151
223681,0.276151
223702,0.460483
223703,0.460483
223704,0.460483
223705,0.460483
223707,0.569967
223708,0.569967
223709,0.569967
223710,0.569967
223711,0.569967
223712,0.569967
223713,0.569967
224311,0.699675
224312,0.699675
224313,0.699675
224314,0.699675
224315,0.699675
224316,0.699675
224317,0.699675
224341,0.781497
224342,0.781497
224343,0.781497
224344,0.781497
224345,0.781497
224346,0.781497
224347,0.781497
224348,0.781497
224349,0.781497
224350,0.781497
224351,0.781497
224352,0.781497
226483,0.483496
226484,0.483496
226485,0.483496
226486,0.483496
226487,0.483496
226608,0.649465
226609,0.649465
226610,0.649465
226611,0.649465
226612,0.649465
227032,0.509298
227033,0.509298
227034,0.509298
227035,0.509298
227036,0.509298
227037,0.509298
227038,0.509298
227039,0.509298
227040,0.509298
228055,0.700372
228056,0.700372
228057,0.700372
228058,0.700372
228059,0.700372
228060,0.700372
229364,0.450953
229365,0.450953
229366,0.450953
229367,0.450953
230948,0.380056
230949,0.380056
230950,0.380056
230951,0.380056
230952,0.380056
230953,0.380056
230954,0.380056
230955,0.380056
230956,0.380056
232346,0.370990
232347,0.370990
232348,0.370990
232349,0.370990
232350,0.370990
232351,0.370990
232352,0.370990
232353,0.370990
232354,0.370990
232355,0.370990
232356,0.370990
232357,0.370990
232358,0.370990
232359,0.370990
233719,0.566713
233720,0.566713
233721,0.566713
233722,0.566713
233723,0.566713
233724,0.566713
233851,0.617387
233852,0.617387
233853,0.617387
233854,0.617387
233855,0.617387
233856,0.617387
233857,0.617387
233858,0.617387
233859,0.617387
233860,0.617387
233861,0.617387
233862,0.617387
233863,0.617387
233864,0.617387
233865,0.617387
234410,0.399117
234411,0.399117
234412,0.399117
234413,0.399117
234414,0.399117
234415,0.399117
234416,0.399117
234417,0.399117
234418,0.399117
234419,0.399117
234420,0.399117
234421,0.399117
234422,0.399117
235122,0.351929
235123,0.351929
235124,0.351929
235125,0.351929
235126,0.351929
235735,0.519991
235736,0.519991
235737,0.519991
235738,0.519991
235739,0.519991
235740,0.519991
236563,0.203394
236564,0.203394
236565,0.203394
236566,0.203394
236567,0.203394
236568,0.203394
236751,0.369363
236752,0.369363
236753,0.369363
236754,0.369363
236781,0.569270
236782,0.569270
236783,0.569270
236784,0.569270
236785,0.569270
236786,0.569270
236787,0.569270
238756,0.759182
238757,0.759182
238758,0.759182
238759,0.759182
238760,0.759182
238761,0.759182
238762,0.759182
238763,0.759182
238787,0.393770
238788,0.393770
238789,0.393770
238790,0.393770
238791,0.393770
238792,0.393770
238793,0.393770
238794,0.393770
238795,0.393770
239819,0.788238
239820,0.788238
239821,0.788238
239822,0.788238
239823,0.788238
239824,0.788238
239850,0.116922
239851,0.116922
239852,0.116922
239853,0.116922
239854,0.116922
239855,0.116922
239856,0.116922
239857,0.116922
239858,0.116922
241035,0.732450
241036,0.732450
241037,0.732450
241038,0.732450
241039,0.732450
241040,0.732450
241041,0.732450
241042,0.732450
241043,0.732450
241044,0.732450
241045,0.732450
243802,0.568805
243803,0.568805
243804,0.568805
243805,0.568805
243806,0.568805
243807,0.568805
243808,0.568805
243809,0.568805
243833,0.496513
243834,0.496513
243835,0.496513
243852,0.371688
243853,0.371688
243854,0.371688
243855,0.371688
243856,0.371688
244047,0.307764
244048,0.307764
244049,0.307764
244050,0.307764
244051,0.307764
244052,0.307764
244053,0.307764
244054,0.307764
244055,0.307764
244056,0.307764
244057,0.307764
244078,0.503719
244079,0.503719
244080,0.503719
244081,0.503719
244082,0.503719
245173,0.462808
245174,0.462808
245175,0.462808
245176,0.462808
245177,0.462808
245178,0.462808
245179,0.462808
245180,0.462808
245181,0.462808
245182,0.462808
245183,0.462808
245184,0.462808
245185,0.462808
245186,0.462808
245187,0.462808
245188,0.462808
245189,0.462808
245190,0.462808
246689,0.403301
246690,0.403301
246691,0.403301
246692,0.403301
246693,0.403301
246694,0.403301
246695,0.403301
246696,0.403301
246697,0.403301
248100,0.500232
248101,0.500232
248102,0.500232
248103,0.500232
248104,0.500232
248105,0.500232
248106,0.500232
248107,0.500232
248108,0.500232
248397,0.532775
248398,0.532775
248399,0.532775
248400,0.532775
248401,0.532775
249541,0.191306
249542,0.191306
249543,0.191306
249544,0.191306
250172,0.434682
250173,0.434682
250174,0.434682
250175,0.434682
250176,0.434682
250177,0.434682
250178,0.434682
250179,0.434682
250180,0.434682
250181,0.434682
250182,0.434682
250183,0.434682
250184,0.434682
250185,0.434682
250186,0.434682
250187,0.434682
250188,0.434682
251013,0.375872
251014,0.375872
251015,0.375872
251016,0.375872
251017,0.375872
251018,0.375872
251019,0.375872
251020,0.375872
251021,0.375872
251022,0.375872
251023,0.375872
252327,0.646444
252328,0.646444
252329,0.646444
252330,0.646444
252357,0.732682
252358,0.732682
252359,0.732682
252360,0.732682
252361,0.732682
252362,0.732682
253030,0.595305
253031,0.595305
253032,0.595305
253033,0.595305
253034,0.595305
253035,0.595305
253036,0.595305
253037,0.595305
253038,0.595305
253209,0.469317
253210,0.469317
253211,0.469317
254037,0.555091
254038,0.555091
254039,0.555091
254040,0.555091
254041,0.555091
254042,0.555091
254043,0.555091
254044,0.555091
254045,0.555091
254046,0.555091
254047,0.555091
254048,0.555091
256052,0.428870
256053,0.428870
256054,0.428870
256055,0.428870
256056,0.428870
256057,0.428870
256058,0.428870
256059,0.428870
256060,0.428870
256061,0.428870
256062,0.428870
256063,0.428870
256064,0.428870
258197,0.257787
258198,0.257787
258199,0.257787
258200,0.257787
258201,0.257787
258227,0.746165
258228,0.746165
258229,0.746165
258230,0.746165
258231,0.746165
258232,0.746165
258233,0.746165
259694,0.777080
259695,0.777080
259696,0.777080
259697,0.777080
259698,0.777080
259699,0.777080
259700,0.777080
259701,0.777080
259702,0.777080
259703,0.777080
259704,0.777080
259705,0.777080
259706,0.777080
259707,0.777080
259708,0.777080
259709,0.777080
259710,0.777080
263317,0.433054
263318,0.433054
263319,0.433054
263320,0.433054
263321,0.433054
263322,0.433054
267532,0.507903
267533,0.507903
267534,0.507903
267535,0.507903
267536,0.507903
267537,0.507903
267538,0.507903
267539,0.507903
267540,0.507903
267541,0.507903
267542,0.507903
267543,0.507903
269609,0.636216
269610,0.636216
269611,0.636216
269612,0.636216
269613,0.636216
269614,0.636216
272646,0.532543
272647,0.532543
272648,0.532543
272649,0.532543
272650,0.532543
272651,0.532543
273335,0.748489
273336,0.748489
273337,0.748489
273338,0.748489
273339,0.748489
273340,0.748489
273341,0.748489
273342,0.748489
273343,0.748489
273344,0.748489
273345,0.748489
273346,0.748489
273347,0.748489
273348,0.748489
273996,0.266388
273997,0.266388
273998,0.266388
273999,0.266388
275432,0.487680
275433,0.487680
275434,0.487680
275435,0.487680
275436,0.487680
275437,0.487680
275438,0.487680
275439,0.487680
275440,0.487680
275441,0.487680
275442,0.487680
275443,0.487680
275444,0.487680
275445,0.487680
275601,0.446536
275602,0.446536
275603,0.446536
275604,0.446536
275605,0.446536
275606,0.446536
275607,0.446536
275608,0.446536
275609,0.446536
275610,0.446536
275611,0.446536
275656,0.504881
275657,0.504881
275658,0.504881
275659,0.504881
275660,0.504881
275661,0.504881
275662,0.504881
275663,0.504881
275664,0.504881
275665,0.504881
278175,0.475825
278176,0.475825
278177,0.475825
278178,0.475825
278179,0.475825
278328,0.617620
278329,0.617620
278330,0.617620
278331,0.617620
278332,0.617620
278333,0.617620
278334,0.617620
278335,0.617620
278336,0.617620
278337,0.617620
278338,0.617620
278339,0.617620
278340,0.617620
278341,0.617620
278342,0.617620
278343,0.617620
278344,0.617620
278345,0.617620
278346,0.617620
278347,0.617620
278348,0.617620
278349,0.617620
278350,0.617620
278351,0.617620
278352,0.617620
278353,0.617620
279850,0.427011
279851,0.427011
279852,0.427011
279853,0.427011
279854,0.427011
279855,0.427011
281797,0.531381
281798,0.531381
281799,0.531381
281800,0.531381
281801,0.531381
281802,0.531381
281803,0.531381
281804,0.531381
281805,0.531381
282726,0.427011
282727,0.427011
282728,0.427011
282729,0.427011
283198,0.506276
283199,0.506276
283200,0.506276
283201,0.506276
283202,0.506276
283203,0.506276
283204,0.506276
283205,0.506276
283206,0.506276
283207,0.506276
283229,0.456997
283230,0.456997
283231,0.456997
283232,0.456997
283233,0.456997
283234,0.456997
283235,0.456997
283236,0.456997
283237,0.456997
283238,0.456997
283259,0.536727
283260,0.536727
283261,0.536727
283262,0.536727
283263,0.536727
286017,0.366341
286018,0.366341
286019,0.366341
286020,0.366341
286021,0.366341
286022,0.366341
286297,0.268480
286298,0.268480
286299,0.268480
287004,0.250349
287005,0.250349
287006,0.250349
287007,0.250349
287008,0.250349
287009,0.250349
287010,0.250349
289155,0.457462
289156,0.457462
289157,0.457462
289158,0.457462
289159,0.457462
289160,0.457462
289161,0.457462
289162,0.457462
289163,0.457462
289164,0.457462
289165,0.457462
289166,0.457462
289167,0.457462
289168,0.457462
289169,0.457462
289170,0.457462
289171,0.457462
289172,0.457462
289173,0.457462
289174,0.457462
289185,0.573687
289186,0.573687
289187,0.573687
289188,0.573687
289189,0.573687
289190,0.573687
289191,0.573687
289192,0.573687
289193,0.573687
289194,0.573687
289854,0.616457
289855,0.616457
289856,0.616457
289857,0.616457
289858,0.616457
289859,0.616457
289885,0.286378
289886,0.286378
289887,0.286378
289888,0.286378
289889,0.286378
289890,0.286378
290713,0.473733
290714,0.473733
290715,0.473733
290716,0.473733
290717,0.473733
290718,0.473733
290719,0.473733
290720,0.473733
290721,0.473733
290722,0.473733
290723,0.473733
290813,0.483496
290814,0.483496
290815,0.483496
290816,0.483496
290817,0.483496
290818,0.483496
290819,0.483496
290820,0.483496
290821,0.483496
290822,0.483496
290823,0.483496
290824,0.483496
290825,0.483496
290826,0.483496
290827,0.483496
290844,0.712692
290845,0.712692
290846,0.712692
290847,0.712692
290848,0.712692
290849,0.712692
290850,0.712692
290851,0.712692
291236,0.653185
291237,0.653185
291238,0.653185
291239,0.653185
291240,0.653185
291241,0.653185
291242,0.653185
291243,0.653185
291244,0.653185
291245,0.653185
291246,0.653185
291247,0.653185
291267,0.671781
291268,0.671781
291269,0.671781
291270,0.671781
291271,0.671781
291272,0.671781
291273,0.671781
291274,0.671781
291275,0.671781
291297,0.347745
291298,0.347745
291299,0.347745
291300,0.347745
291301,0.347745
291302,0.347745
291303,0.347745
291304,0.347745
291305,0.347745
291306,0.347745
291328,0.812645
291329,0.812645
291330,0.812645
291331,0.812645
291332,0.812645
291333,0.812645
291334,0.812645
291335,0.812645
291521,0.806369
291522,0.806369
291523,0.806369
291524,0.806369
291525,0.806369
291526,0.806369
292168,0.412134
292169,0.412134
292170,0.412134
292171,0.412134
292172,0.412134
292173,0.412134
292174,0.412134
292175,0.412134
292176,0.412134
292177,0.412134
295598,0.337285
295599,0.337285
295600,0.337285
295601,0.337285
295602,0.337285
295603,0.337285
295604,0.337285
295605,0.337285
295735,0.526499
295736,0.526499
295737,0.526499
295738,0.526499
295739,0.526499
295740,0.526499
296063,0.685960
296064,0.685960
296065,0.685960
296066,0.685960
296067,0.685960
296068,0.685960
296388,0.375174
296389,0.375174
296390,0.375174
296391,0.375174
296392,0.375174
296393,0.375174
296394,0.375174
296418,0.538122
296419,0.538122
296420,0.538122
296421,0.538122
296422,0.538122
296423,0.538122
298769,0.556718
298770,0.556718
298771,0.556718
298772,0.556718
298773,0.556718
298774,0.556718
298775,0.556718
298776,0.556718
298777,0.556718
298778,0.556718
298779,0.556718
298780,0.556718
298781,0.556718
298782,0.556718
298783,0.556718
298784,0.556718
298785,0.556718
299867,0.266155
299868,0.266155
299869,0.266155
299870,0.266155
299871,0.266155
299872,0.266155
299873,0.266155
299874,0.266155
299875,0.266155
299992,0.775918
299993,0.775918
299994,0.775918
299995,0.775918
299996,0.775918
299997,0.775918
299998,0.775918
299999,0.775918
300000,0.775918
300001,0.775918
300002,0.775918
300003,0.775918
300775,0.738494
300776,0.738494
300777,0.738494
300778,0.738494
300779,0.738494
303196,0.585309
303197,0.585309
303198,0.585309
303199,0.585309
303200,0.585309
303201,0.585309
303202,0.585309
303203,0.585309
303226,0.230590
303227,0.230590
303228,0.230590
303229,0.230590
303230,0.230590
303231,0.230590
304316,0.463273
304317,0.463273
304318,0.463273
304319,0.463273
304320,0.463273
304321,0.463273
304322,0.463273
305699,0.370990
305700,0.370990
305701,0.370990
305702,0.370990
305703,0.370990
305704,0.370990
305730,0.377266
305731,0.377266
305732,0.377266
305733,0.377266
305734,0.377266
305735,0.377266
305736,0.377266
305737,0.377266
305738,0.377266
305739,0.377266
305740,0.377266
305741,0.377266
305742,0.377266
305743,0.377266
305744,0.377266
305745,0.377266
305746,0.377266
306229,0.746862
306230,0.746862
306231,0.746862
306232,0.746862
306233,0.746862
306234,0.746862
306235,0.746862
306236,0.746862
306260,0.290098
306261,0.290098
306262,0.290098
306263,0.290098
306264,0.290098
306265,0.290098
306266,0.290098
306267,0.290098
306268,0.290098
306269,0.290098
306270,0.290098
307219,0.468619
307220,0.468619
307221,0.468619
307249,0.675035
307250,0.675035
307251,0.675035
307252,0.675035
310653,0.709902
310654,0.709902
310655,0.709902
310656,0.709902
310657,0.709902
310658,0.709902
310659,0.709902
310660,0.709902
310661,0.709902
310662,0.709902
310922,0.719665
310923,0.719665
310924,0.719665
310925,0.719665
310926,0.719665
310927,0.719665
310928,0.719665
310929,0.719665
312950,0.708973
312951,0.708973
312952,0.708973
312953,0.708973
312954,0.708973
312955,0.708973
312956,0.708973
312957,0.708973
312958,0.708973
312959,0.708973
312981,0.684100
312982,0.684100
312983,0.684100
312984,0.684100
312985,0.684100
313595,0.377266
313596,0.377266
313597,0.377266
313598,0.377266
313599,0.377266
313600,0.377266
313601,0.377266
313602,0.377266
313603,0.377266
313604,0.377266
313605,0.377266
314485,0.240121
314486,0.240121
314487,0.240121
314488,0.240121
314489,0.240121
315135,0.219433
315136,0.219433
315137,0.219433
315138,0.219433
315139,0.219433
315140,0.219433
315141,0.219433
315142,0.219433
318705,0.431892
318706,0.431892
318707,0.431892
318708,0.431892
318709,0.431892
318710,0.431892
318736,0.388192
318737,0.388192
318738,0.388192
318739,0.388192
318740,0.388192
318741,0.388192
318742,0.388192
320109,0.413761
320110,0.413761
320111,0.413761
320112,0.413761
320113,0.413761
320114,0.413761
320115,0.413761
320116,0.413761
320755,0.402836
320756,0.402836
320757,0.402836
320758,0.402836
320759,0.402836
320760,0.402836
320761,0.402836
320762,0.402836
320763,0.402836
320764,0.402836
320765,0.402836
320766,0.402836
332890,0.611111
332891,0.611111
332892,0.611111
332893,0.611111
332921,0.670386
332922,0.670386
332923,0.670386
332924,0.670386
332925,0.670386
332926,0.670386
333011,0.539284
333012,0.539284
333013,0.539284
333014,0.539284
333015,0.539284
333016,0.539284
333017,0.539284
333018,0.539284
333019,0.539284
333020,0.539284
333050,0.381218
333051,0.381218
333052,0.381218
333053,0.381218
333054,0.381218
333055,0.381218
334458,0.671316
334459,1.000000
334460,1.000000
334461,1.000000
334462,1.000000
334463,1.000000
334464,0.671316
334465,0.671316
334489,0.500465
334490,0.500465
334491,0.500465
334492,0.500465
334493,0.500465
334494,0.500465
334495,0.500465
334552,0.543003
334553,0.543003
334554,0.543003
334555,0.543003
334556,0.543003
334557,0.543003
334558,0.543003
334559,0.543003
334560,0.543003
334812,0.304277
334813,0.304277
334814,0.304277
334815,0.304277
335846,0.789865
335847,0.789865
335848,0.789865
335849,0.789865
335850,0.789865
335851,0.789865
335852,0.789865
335853,0.789865
336005,0.567178
336006,0.567178
336007,0.567178
336008,0.567178
336009,0.567178
336010,0.567178
336011,0.567178
336094,0.470711
336095,0.470711
336096,0.470711
336097,0.470711
336098,0.470711
336099,0.470711
336100,0.470711
336101,0.470711
336655,0.462111
336656,0.462111
336657,0.462111
336658,0.462111
336733,0.724547
336734,0.724547
336735,0.724547
336736,0.724547
336737,0.724547
336738,0.724547
340253,0.533240
340254,0.533240
340255,0.533240
340256,0.533240
340257,0.533240
340258,0.533240
340992,0.742678
340993,0.742678
340994,0.742678
340995,0.742678
340996,0.742678
340997,0.742678
342504,0.236402
342505,0.236402
342506,0.236402
342507,0.236402
342508,0.236402
342509,0.236402
342510,0.236402
342511,0.236402
343124,0.739656
343125,0.739656
343126,0.739656
343127,0.739656
343128,0.739656
344824,0.431660
344825,0.431660
344826,0.431660
344827,0.431660
344828,0.431660
344829,0.431660
344830,0.431660
344831,0.431660
344832,0.431660
344833,0.431660
344834,0.431660
344835,0.431660
347484,0.614133
347485,0.614133
347486,0.614133
347487,0.614133
347488,0.614133
347616,0.328684
347617,0.328684
347618,0.328684
347619,0.328684
349699,0.465830
349700,0.465830
349701,0.465830
349702,0.465830
349703,0.465830
349704,0.465830
349705,0.465830
349706,0.465830
349707,0.465830
349708,0.465830
349709,0.465830
349710,0.465830
349711,0.465830
349712,0.465830
349713,0.465830
349714,0.465830
352161,0.683403
352162,0.683403
352163,0.683403
352164,0.683403
352165,0.683403
352166,0.683403
352167,0.683403
352168,0.683403
354720,0.298233
354721,0.298233
354722,0.298233
354723,0.298233
354724,0.298233
354725,0.298233
354750,0.422594
354751,0.422594
354752,0.422594
354753,0.422594
354754,0.422594
355934,0.339842
355935,0.339842
355936,0.339842
355937,0.339842
355938,0.339842
355939,0.339842
355940,0.339842
355941,0.339842
355942,0.339842
356166,0.542073
356167,0.542073
356168,0.542073
356169,0.542073
356170,0.542073
356171,0.542073
356975,0.517434
356976,0.517434
356977,0.517434
356978,0.517434
358861,0.434914
358862,0.434914
358863,0.434914
358864,0.434914
358865,0.434914
358866,0.434914
360487,0.480009
360488,0.480009
360489,0.480009
360490,0.480009
360491,0.480009
360492,0.480009
362374,0.340074
362375,0.340074
362376,0.340074
362380,0.579963
362381,0.579963
362382,0.579963
362383,0.579963
362384,0.579963
362385,0.579963
362397,0.579033
362398,0.579033
362399,0.579033
362400,0.579033
362401,0.579033
362402,0.579033
362403,0.579033
365700,0.212227
365701,0.212227
365702,0.212227
365703,0.212227
365704,0.212227
365705,0.212227
365706,0.212227
365731,0.338912
365732,0.338912
365733,0.338912
365734,0.338912
365735,0.338912
365736,0.338912
365737,0.338912
365738,0.338912
365739,0.338912
365740,0.338912
365741,0.338912
365742,0.338912
367771,0.543003
367772,0.543003
367773,0.543003
367774,0.543003
367775,0.543003
367776,0.543003
367777,0.543003
368192,0.548117
368193,0.548117
368194,0.548117
368195,0.548117
368196,0.548117
368197,0.548117
371225,0.595072
371226,0.595072
371227,0.595072
371228,0.595072
371229,0.595072
371230,0.595072
371231,0.595072
371256,0.263598
371257,0.263598
371258,0.263598
371259,0.263598
371260,0.263598
371261,0.263598
371262,0.263598
371263,0.263598
371264,0.263598
371265,0.263598
371266,0.263598
372109,0.568573
372110,0.568573
372111,0.568573
372112,0.568573
372113,0.568573
372114,0.568573
372115,0.568573
372140,0.595072
372141,0.595072
372142,0.595072
372143,0.595072
372144,0.595072
372145,0.595072
373463,0.501627
373464,0.501627
373465,0.501627
373466,0.501627
373467,0.501627
373468,0.501627
373491,0.036727
373492,0.036727
373493,0.036727
373494,0.036727
373495,0.036727
373496,0.036727
373497,0.036727
373498,0.036727
373499,0.036727
373500,0.036727
373501,0.036727
373502,0.036727
373828,0.508368
373829,0.508368
373830,0.508368
373831,0.508368
373832,0.508368
373859,0.511623
373860,0.511623
373861,0.511623
374798,0.501627
374799,0.501627
374800,0.501627
374801,0.501627
374802,0.501627
374803,0.501627
377678,0.370990
377679,0.370990
377680,0.370990
377681,0.370990
377682,0.370990
377683,0.370990
377709,0.532775
377710,0.532775
377711,0.532775
377712,0.532775
377713,0.532775
377714,0.532775
378143,0.474895
378144,0.474895
378145,0.474895
378146,0.474895
378147,0.474895
378148,0.474895
378149,0.474895
379090,0.504881
379091,0.377964
379092,0.377964
379093,0.377964
379094,0.377964
379095,0.377964
379096,0.377964
379097,0.377964
379098,0.377964
379099,0.377964
379100,0.377964
379101,0.377964
379102,0.377964
379103,0.377964
379104,0.377964
379105,0.377964
379106,0.377964
379283,0.721060
379284,0.721060
379285,0.721060
379286,0.721060
379287,0.721060
379288,0.721060
379289,0.721060
379290,0.721060
379291,0.721060
379292,0.721060
379313,0.443282
379314,0.443282
379315,0.443282
379316,0.443282
379317,0.443282
379318,0.443282
379319,0.443282
379320,0.443282
380561,0.446536
380562,0.446536
380563,0.446536
380564,0.446536
380565,0.446536
380566,0.446536
380567,0.446536
380568,0.446536
380569,0.446536
380570,0.446536
380571,0.446536
380648,0.399814
380649,0.399814
380650,0.399814
380651,0.399814
380652,0.399814
380653,0.399814
380654,0.399814
381300,0.665969
381301,0.665969
381302,0.665969
381303,0.665969
381304,0.665969
381305,0.665969
381306,0.665969
381307,0.665969
381308,0.665969
381331,0.500465
381332,0.500465
381333,0.500465
381334,0.500465
381335,0.500465
381336,0.500465
381337,0.500465
381338,0.500465
381339,0.500465
381340,0.500465
381341,0.500465
382098,0.541609
382099,0.541609
382100,0.541609
382101,0.541609
382102,0.541609
382103,0.541609
382128,0.439098
382129,0.439098
382130,0.439098
382131,0.439098
382132,0.439098
382133,0.439098
382134,0.439098
382135,0.439098
382136,0.439098
385431,0.494189
385432,0.494189
385433,0.494189
385434,0.494189
385435,0.494189
385436,0.494189
385437,0.494189
385438,0.494189
385439,0.494189
385440,0.494189
385461,0.378894
385462,0.378894
385463,0.378894
385464,0.378894
385465,0.378894
385466,0.378894
385467,0.378894
385468,0.378894
385870,0.597397
385871,0.597397
385872,0.597397
385873,0.597397
385874,0.597397
385875,0.597397
385876,0.597397
385901,0.496048
385902,0.496048
385903,0.496048
385904,0.496048
385905,0.496048
385906,0.496048
385907,0.496048
385908,0.496048
385909,0.496048
385910,0.496048
385911,0.496048
385912,0.496048
385913,0.496048
385914,0.496048
385915,0.496048
385916,0.496048
385917,0.496048
386311,0.433984
