S,h
127931,0.069399
127932,0.017350
128010,0.002692
128012,0.212683
128014,0.023033
128015,0.039485
128019,0.000897
128029,0.182471
128050,0.007777
128052,0.267125
128054,0.028418
128056,0.246186
128058,0.534849
128549,0.341011
128644,0.187556
128895,0.266527
129210,0.017948
129212,0.292252
129213,0.292252
129220,0.030212
129221,0.030212
129222,0.450793
129224,0.001795
129226,0.264134
129228,0.097517
129230,0.267424
129266,0.464254
129267,0.464254
129469,0.004786
129471,0.001795
129473,0.160634
129905,0.326653
129906,0.326653
129969,0.036494
129971,0.185462
129973,0.145977
129975,0.197427
130025,0.482800
130034,0.062818
130125,0.011666
130127,0.301226
130158,0.238109
130159,0.238109
130201,0.011666
130225,0.013162
130271,0.000897
130272,0.000299
130273,0.138797
130274,0.001795
130275,0.333533
130276,0.337421
130284,0.057433
130305,0.488483
130306,0.488483
130307,0.489979
130444,0.094526
130446,0.627281
130530,0.406222
130565,0.110380
130676,0.004786
130678,0.246186
130744,0.004786
130834,0.014957
130874,0.253066
130920,0.055040
130922,0.566258
130959,0.244092
130960,0.244092
130961,0.396949
130963,0.129225
131088,0.073587
131468,0.062818
131470,0.012264
131518,0.083757
131520,0.264134
131521,0.590787
131523,0.004188
131544,0.283278
131638,0.007777
131640,0.046066
131802,0.094227
131804,0.031110
131900,0.303620
131902,0.289261
131903,0.289261
131904,0.577924
131905,0.577924
131906,0.300030
131907,0.230930
131909,0.088244
131911,0.001795
131932,0.569847
131934,0.010470
131960,0.206401
132009,0.087347
132037,0.154053
132070,0.027819
132071,0.027819
132072,0.027819
132231,0.067006
132233,0.102902
132235,0.135507
132237,0.000897
132289,0.047562
132291,0.171104
132483,0.318875
132485,0.112175
132487,0.203410
132488,0.203410
132489,0.186060
132897,0.198325
132935,0.518696
132937,0.017350
132939,0.015256
132941,0.001197
132969,0.085552
132977,0.009871
132978,0.028418
132980,0.045767
132982,0.161532
132984,0.002692
133046,0.003290
133165,0.461561
133166,0.461561
133265,0.169309
133340,0.101705
133341,0.270117
133343,0.002094
133345,0.045468
133347,0.131020
133510,0.069698
133529,0.069698
133531,0.162130
133555,0.002094
133556,0.091235
133563,0.170805
133565,0.041280
133570,0.615914
133571,0.615914
133572,0.615914
133656,0.288962
133657,0.288962
133658,0.275202
133904,0.002393
134334,0.034400
134400,0.346994
134402,0.006581
134404,0.654502
134406,0.227341
134408,0.778941
134410,0.068800
134666,0.090039
134669,0.593778
134671,0.222555
134723,0.397248
134806,0.119952
134808,0.095124
134809,0.068800
134810,0.010769
134943,0.162728
134945,0.433443
135055,0.075681
135097,0.088543
135217,0.012564
135219,0.006880
135221,0.404427
135223,0.016153
135603,0.577027
135604,0.577027
135879,0.343105
135905,0.235716
135906,0.235716
135907,0.011068
135909,0.072689
135911,0.051451
135913,0.043972
135915,0.006581
135917,0.087945
136000,0.652707
136002,0.023332
136284,0.008974
136333,0.434939
136355,0.255459
136357,0.001496
136395,0.023631
136396,0.168711
136424,0.185462
136440,0.183368
136442,0.260245
136476,0.026623
136522,0.033204
136567,0.039485
136731,0.408316
136733,0.003290
136735,0.131319
136737,0.018546
136789,0.322465
136791,0.076877
137234,0.003290
137302,0.456476
137304,0.123542
137306,0.042477
137308,0.161232
137309,0.080467
137310,0.080467
137312,0.000598
137314,0.286868
137318,0.051152
137320,0.016153
137545,0.516901
137546,0.516901
137621,0.068202
137623,0.113072
137625,0.376309
137667,0.090936
137675,0.040682
137782,0.035298
137784,0.177685
137785,0.162130
137787,0.269518
138010,0.052049
138012,0.050553
138014,0.473527
138016,0.132217
138172,0.019144
138174,0.179779
138176,0.374813
138679,0.303021
138724,0.011965
138726,0.068202
138751,0.005085
138757,0.131618
138826,0.003889
138831,0.221059
138858,0.132217
138859,0.132217
138860,0.132217
138952,0.166318
138954,0.082860
138956,0.409812
139042,0.284176
139182,0.118157
139184,0.148071
139594,0.271612
139672,0.328448
139697,0.457972
139936,0.116063
139938,0.005983
140060,0.006282
140062,0.290458
140064,0.442716
140173,0.229435
140174,0.229435
140175,0.224050
140176,0.224050
140177,0.224050
140269,0.134909
140291,0.298833
140375,0.147173
140408,0.000897
140410,0.274604
140470,0.048759
140471,0.048759
140535,0.001197
140537,0.015854
140539,0.414299
140541,0.046066
140543,0.412205
140544,0.412205
140545,0.010470
140547,0.237810
140549,0.206701
140551,0.055040
140553,0.303021
140565,0.040084
140607,0.018247
140694,0.010171
140751,0.157643
140780,0.017948
140782,0.338917
140882,0.021837
140989,0.083458
140991,0.048759
140993,0.367933
141382,0.066108
141384,0.528866
141386,0.302722
141541,0.032605
141543,0.667066
141650,0.128328
141675,0.001795
141738,0.015555
141771,0.057134
141773,0.026324
141775,0.060724
141777,0.361950
141797,0.180975
141804,0.206701
141807,0.008376
141879,0.192641
141880,0.192641
141884,0.015256
141886,0.020042
141888,0.158839
142124,0.012863
142197,0.003889
142199,0.137302
142233,0.084056
142258,0.077475
142282,0.022136
142283,0.322166
142298,0.156446
142325,0.177086
142327,0.077475
142369,0.001197
142374,0.807957
142376,0.002692
142378,0.302722
142379,0.302722
142380,0.105893
142382,0.148968
142384,0.201914
142386,0.295543
142463,0.124738
142491,0.167514
142516,0.239904
142518,0.013162
142520,0.020042
142522,0.033802
142580,0.675740
142906,0.032605
142977,0.071792
143029,0.201615
143049,0.083458
143186,0.311696
143196,0.035298
143334,0.153156
143336,0.006581
143338,0.125337
143340,0.001197
143427,0.054442
143447,0.009871
143449,0.718815
143451,0.012863
143453,0.073886
143455,0.141789
143457,0.143883
143459,0.220461
143461,0.071493
143462,0.065211
143464,0.207000
143466,0.214478
143468,0.044571
143470,0.004188
143514,0.322166
143601,0.168112
143603,0.009871
143707,0.002393
143709,0.125636
143711,0.250972
143757,0.122046
143758,0.122046
143759,0.044870
143798,0.017948
143908,0.102602
144012,0.052946
144014,0.458570
144015,0.458570
144326,0.023033
144337,0.064014
144564,0.252767
144566,0.012863
144568,0.005085
144569,0.291953
144573,0.044870
144575,0.147472
144577,0.442118
144578,0.442118
144579,0.012264
144580,0.076279
144581,0.070894
144658,0.099910
144700,0.326653
144719,0.220760
144720,0.220760
144721,0.351481
144723,0.438229
144724,0.438229
144841,0.180975
144842,0.567155
144857,0.040682
144900,0.225845
144946,0.041280
144999,0.017649
145001,0.317679
145003,0.021837
145005,0.010769
145007,0.716422
145009,0.010470
145011,0.395453
145082,0.013162
145189,0.559976
145190,0.559976
145232,0.375710
145233,0.256057
145234,0.197128
145236,0.250972
145237,0.250972
145238,0.015555
145240,0.102004
145242,0.000598
145372,0.219563
145373,0.219563
145410,0.164224
145412,0.498056
145414,0.071493
145497,0.120550
145806,0.011965
145816,0.434041
145838,0.032007
145840,0.039785
145842,0.161232
145844,0.189650
145845,0.084954
145846,0.084954
145847,0.049955
145849,0.006282
145851,0.021837
145853,0.237511
145854,0.237511
145855,0.088543
145857,0.000598
145859,0.310500
145861,0.105594
145950,0.414897
145951,0.414897
145965,0.056237
145968,0.272510
146103,0.008675
146493,0.477715
146503,0.323362
146504,0.323362
146524,0.076578
146550,0.113371
146551,0.037691
146592,0.192940
146618,0.107688
146666,0.172899
146706,0.195034
146802,0.132516
146804,0.010769
146806,0.155848
146808,0.212384
146810,0.485791
146811,0.485791
147332,0.040981
147354,0.003889
147392,0.137601
147510,0.090637
147511,0.501346
147513,0.074783
147515,0.145079
147517,0.611427
147519,0.368232
147521,0.016153
147607,0.270715
147609,0.340413
147610,0.340413
147611,0.340413
147612,0.340413
147613,0.340413
147635,0.002692
147636,0.028418
147661,0.020341
147962,0.007179
147964,0.003889
147966,0.083757
148015,0.195932
148016,0.195932
148055,0.215675
148057,0.360754
148058,0.360754
148067,0.000897
148073,0.291953
148075,0.110081
148077,0.051750
148079,0.285971
148088,0.013162
148090,0.035597
148092,0.189650
148117,0.008376
148119,0.008077
148120,0.021238
148122,0.038289
148124,0.224649
148135,0.170805
148294,0.154352
148317,0.326653
148684,0.221956
148777,0.262339
148919,0.071194
148921,0.315884
148989,0.474424
148991,0.491176
148992,0.491176
148993,0.131020
148995,0.014657
148997,0.002094
148998,0.411008
149000,0.145977
149002,0.034699
149004,0.009572
149049,0.012564
149142,0.213880
149180,0.004487
149265,0.097517
149317,0.468741
149318,0.468741
149319,0.008376
149338,0.074185
149340,0.008376
149342,0.099312
149344,0.627879
149345,0.627879
149346,0.627879
149432,0.064014
149439,0.181274
149441,0.011068
149443,0.163625
149445,0.145378
149459,0.215675
149460,0.215675
149461,0.078074
149463,0.256955
149465,0.164224
149467,0.012863
149468,0.028118
149470,0.217170
149486,0.112474
149488,0.229734
149490,0.008974
149492,0.058032
149494,0.528268
149534,0.087048
149569,0.305115
149570,0.305115
149571,0.309303
149645,0.014358
149737,0.101705
149739,0.004487
149742,0.335627
149744,0.769967
150000,0.052348
150107,0.032306
150117,0.167215
150119,0.618008
150121,0.342507
150188,0.568651
150189,0.004188
150190,0.147173
150209,0.273706
150210,0.273706
150211,0.301526
150227,0.599462
150368,0.041280
150426,0.438827
150538,0.001496
150655,0.003590
150657,0.086748
150659,0.303620
150660,0.000299
150661,0.306910
150662,0.853425
150663,0.015854
150664,0.000299
150665,0.041879
150666,0.111576
150667,0.044272
150668,0.002692
150670,0.445109
150671,0.445109
150672,0.187556
150716,0.019743
150983,0.041280
151041,0.045468
151111,0.703261
151584,0.010171
151620,0.459168
151738,0.137003
151813,0.107389
151888,0.034101
151890,0.134909
151892,0.184266
151893,0.000299
151894,0.083757
151895,0.047861
151896,0.068202
151897,0.302124
151899,0.180975
151901,0.218965
151903,0.000299
151905,0.100808
151907,0.024828
151909,0.058630
151911,0.064313
152021,0.400239
152031,0.120850
152057,0.146575
152075,0.030212
152116,0.176488
152220,0.056237
152222,0.074484
152226,0.343703
152228,0.231529
152230,0.031409
152231,0.086449
152233,0.108585
152235,0.038887
152237,0.119055
152239,0.084954
152241,0.645528
152313,0.049058
152341,0.004487
152343,0.263835
152344,0.010470
152345,0.146575
152347,0.121448
152354,0.181873
152356,0.202812
152357,0.256057
152381,0.012264
152383,0.024828
152415,0.007179
152417,0.002094
152419,0.034999
152432,0.314687
152473,0.002094
152474,0.331439
152519,0.013162
153017,0.129824
153061,0.208794
153079,0.108884
153083,0.248579
153184,0.137601
153283,0.190248
153285,0.143284
153394,0.666766
153688,0.449297
153689,0.449297
153690,0.005085
153868,0.051152
153870,0.185163
154017,0.105893
154019,0.360455
154021,0.102902
154403,0.004188
154464,0.443614
154465,0.443614
154466,0.443614
154467,0.443614
154492,0.414897
154493,0.414897
154494,0.074783
154496,0.209393
154497,0.209393
154585,0.040383
154587,0.012264
154593,0.578522
154751,0.009871
154853,0.510021
155018,0.178582
155019,0.178582
155020,0.178582
155116,0.242896
155209,0.034400
155211,0.029315
155213,0.465749
155218,0.012564
155220,0.228836
155848,0.002692
155850,0.140592
155852,0.142686
156037,0.014957
156039,0.055639
156041,0.332336
156042,0.332336
156046,0.082261
156048,0.062818
156264,0.243494
156358,0.060724
156360,0.014358
156362,0.506132
156532,0.711935
156533,0.711935
156579,0.008376
156602,0.322166
156604,0.299133
156606,0.011068
156608,0.017350
156622,0.303320
156623,0.303320
156650,0.215675
156652,0.319174
156866,0.038289
157110,0.008376
157112,0.013461
157114,0.243494
157343,0.072390
157391,0.139994
157399,0.120550
157443,0.121149
157465,0.017350
157467,0.269818
157468,0.125337
157493,0.200419
157494,0.200419
157549,0.118456
157637,0.335627
157753,0.246485
157932,0.014657
157934,0.002393
157952,0.422674
157953,0.422674
157988,0.336524
157990,0.201914
158186,0.463057
158244,0.162130
158585,0.442417
158586,0.442417
158680,0.011965
158799,0.526473
158801,0.000598
158841,0.105295
158843,0.229136
158861,0.234520
158867,0.690398
158930,0.007478
158932,0.644331
158934,0.239007
158936,0.466647
158938,0.031110
158971,0.118756
158972,0.118756
159007,0.226443
159244,0.280287
159246,0.002393
159272,0.063416
159283,0.121747
159285,0.146276
159287,0.591385
159289,0.211188
159379,0.012863
159381,0.241998
159383,0.640144
159437,0.334131
159462,0.169907
159495,0.616512
159496,0.616512
159497,0.322166
159499,0.386778
159537,0.010769
159551,0.266826
159568,0.193240
159585,0.080766
159590,0.048459
159633,0.154652
159638,0.035298
159648,0.019444
159700,0.026324
159702,0.003889
159730,0.023931
159886,0.125337
159887,0.125337
159888,0.103799
160059,0.077475
160319,0.024529
160321,0.559677
160322,0.559677
160402,0.310500
160404,0.118456
160406,0.714927
160407,0.714927
160424,0.302124
160634,0.055938
160773,0.224649
160791,0.186659
160793,0.015256
160886,0.078672
160925,0.356566
160926,0.356566
160937,0.607837
160939,0.224649
161022,0.703560
161024,0.430751
161026,0.008376
161028,0.234221
161030,0.088244
161032,0.003290
161034,0.705354
161035,0.705354
161036,0.166019
161038,0.370625
161040,0.340413
161041,0.247981
161043,0.493868
161044,0.493868
161045,0.024828
161109,0.341011
161165,0.586300
161167,0.254562
161233,0.133413
161253,0.348190
161255,0.012863
161256,0.012863
161257,0.350882
161259,0.030811
161279,0.006581
161693,0.459168
161695,0.031409
161715,0.016751
161717,0.002094
161875,0.661382
161877,0.038289
161904,0.514807
161916,0.122046
162024,0.291056
162095,0.322166
162097,0.086748
162101,0.015256
162205,0.074185
162368,0.024529
162369,0.466048
162371,0.386180
162373,0.038289
162426,0.001795
162471,0.152258
162489,0.053246
162491,0.470236
162493,0.274305
162542,0.281484
162543,0.281484
162615,0.081962
162710,0.240203
163164,0.036494
163166,0.390966
163167,0.390966
163168,0.261741
163270,0.149267
163272,0.150763
163274,0.484296
163276,0.217768
163294,0.015555
163335,0.093928
163337,0.041879
163421,0.068501
163599,0.002094
163662,0.614717
163663,0.614717
163733,0.003290
163735,0.157045
163736,0.157045
163737,0.064912
163739,0.286270
163741,0.006880
163768,0.292851
163770,0.224349
163772,0.047562
163774,0.002094
163776,0.008376
163778,0.048759
163780,0.178283
163782,0.182471
163886,0.091235
163900,0.346096
164051,0.250673
164052,0.250673
164053,0.250673
164086,0.080467
164264,0.153455
164266,0.026025
164268,0.122345
164607,0.266826
164609,0.303620
164611,0.165719
164612,0.165719
164613,0.391864
164667,0.114269
164930,0.374514
164931,0.374514
164990,0.332336
165025,0.068800
165044,0.026025
165046,0.230033
165254,0.011965
165256,0.278492
165258,0.006581
165357,0.121149
165378,0.006282
165452,0.019444
165454,0.134011
165456,0.121448
165457,0.121448
165991,0.172300
166194,0.178881
166196,0.325755
166225,0.020640
166260,0.087945
166263,0.418187
166281,0.128926
166283,0.131917
166285,0.011666
166287,0.164224
166289,0.072091
166291,0.089441
166293,0.177984
166528,0.442118
166529,0.442118
166606,0.193240
166672,0.196231
166798,0.255459
166816,0.221956
166818,0.580317
166819,0.547413
166820,0.027819
166822,0.119952
166824,0.010470
166869,0.301825
166871,0.040682
166872,0.174095
166873,0.174095
166875,0.051451
167087,0.084056
167089,0.312294
167090,0.312294
167389,0.221059
167429,0.015555
167559,0.362848
167560,0.386778
167562,0.365540
167563,0.365540
167564,0.005085
167754,0.012863
167809,0.014059
167813,0.273407
167848,0.077774
167870,0.386479
167950,0.005983
167952,0.178582
167954,0.218666
168033,0.017051
168109,0.019144
168111,0.063117
168138,0.791804
168139,0.791804
168209,0.002991
168211,0.426264
168213,0.099013
168215,0.256955
168216,0.256955
168217,0.029016
168219,0.259946
168253,0.019444
168259,0.650613
168260,0.650613
168261,0.069100
168388,0.021837
168390,0.341011
168471,0.256057
168472,0.256057
168473,0.256057
168826,0.241998
168887,0.641639
168987,0.064613
168989,0.006282
168999,0.142088
169001,0.077774
169004,0.043075
169023,0.168112
169025,0.070296
169116,0.074185
169118,0.451092
169120,0.111576
169135,0.077774
169152,0.014358
169185,0.008974
169187,0.010171
169476,0.207598
169537,0.150165
169615,0.186060
169616,0.275202
169617,0.000299
169622,0.204008
170349,0.196530
170403,0.262040
170404,0.262040
170405,0.262040
170463,0.011068
170569,0.032007
170577,0.135208
170599,0.007478
170984,0.043075
171003,0.150165
171125,0.175890
171130,0.046964
171172,0.548609
171174,0.156446
171176,0.074185
171188,0.014957
171264,0.154352
171714,0.008376
171716,0.103799
171718,0.097517
171720,0.040084
171722,0.247083
171785,0.632067
171813,0.426563
171815,0.015256
171836,0.333832
171838,0.332934
171840,0.325755
171842,0.291953
171843,0.291953
171844,0.355968
171846,0.011965
171848,0.336823
171850,0.427759
171852,0.051451
171872,0.065211
171901,0.003290
172012,0.309303
172049,0.005085
172125,0.897398
172127,0.000598
172156,0.247383
172196,0.173198
172447,0.458570
172449,0.002094
172480,0.000299
172662,0.092133
172664,0.032605
172746,0.011367
172747,0.011367
172748,0.024529
172750,0.098714
172752,0.119354
172753,0.119354
172754,0.151660
172755,0.151660
172756,0.614119
172757,0.151660
172758,0.151660
172760,0.434041
172761,0.434041
172762,0.054143
172764,0.593778
173305,0.020341
173351,0.104098
173362,0.577326
173363,0.577326
173384,0.011367
173386,0.097816
173388,0.221657
173390,0.174993
173408,0.019444
173410,0.055040
173613,0.070595
173751,0.294047
173752,0.294047
174085,0.119354
174112,0.044870
174113,0.317080
174114,0.025127
174300,0.172899
174391,0.065809
174393,0.072091
174395,0.029016
174397,0.356865
174399,0.001197
174400,0.001197
174408,0.024230
174410,0.183069
174441,0.064313
174658,0.028118
174703,0.185761
174748,0.007777
174803,0.259647
174872,0.459168
174874,0.006282
174907,0.006282
174956,0.036195
175036,0.193539
175087,0.071493
175089,0.212384
175140,0.138498
175183,0.009273
175227,0.015555
175229,0.008376
175231,0.464254
175232,0.033204
175234,0.020042
175236,0.003590
175238,0.006282
175240,0.274604
175242,0.102902
175270,0.000598
175461,0.182471
175467,0.189052
175599,0.029614
175714,0.441819
175715,0.441819
175716,0.000598
175718,0.011068
175720,0.121149
175722,0.005384
175724,0.361352
176012,0.164224
176013,0.164224
176014,0.236016
176161,0.223153
176209,0.632665
176211,0.130422
176213,0.436135
176234,0.258750
176235,0.258750
176236,0.426862
176238,0.317978
176239,0.078074
176240,0.317978
176241,0.040383
176243,0.132217
176244,0.132217
176245,0.038588
176332,0.041579
176394,0.071194
176396,0.006880
176399,0.016153
176400,0.272211
176402,0.384385
176404,0.395453
176557,0.157942
176559,0.351182
176561,0.000598
176622,0.321867
176623,0.321867
176745,0.000598
176783,0.182471
176830,0.075681
176833,0.220760
176893,0.000299
176983,0.207000
176985,0.018845
176992,0.177386
176994,0.049656
177021,0.138498
177050,0.160634
177052,0.080168
177054,0.214179
177502,0.017948
177553,0.126832
177555,0.039485
177557,0.204607
177574,0.026623
177671,0.325755
177869,0.177386
177871,0.011068
177885,0.309901
178141,0.000598
178143,0.018247
178144,0.025426
178146,0.012264
178148,0.090936
178150,0.005983
178152,0.249776
178154,0.063117
178156,0.078373
178157,0.150165
178159,0.049955
178201,0.112773
178203,0.226742
178205,0.223751
178207,0.019743
178266,0.227341
178363,0.076279
178364,0.158540
178366,0.004188
178501,0.538738
178503,0.000897
178505,0.002991
178507,0.194436
178509,0.163625
178511,0.137302
178531,0.088543
178533,0.363147
178535,0.002991
178537,0.012863
178539,0.017649
178541,0.670954
178543,0.032306
178545,0.153156
178547,0.314089
178548,0.314089
178970,0.024529
179073,0.009273
179254,0.009871
179303,0.014358
179304,0.176189
179306,0.286569
179307,0.286569
179308,0.325755
179310,0.059827
179312,0.031708
179341,0.007179
179422,0.075082
179425,0.030512
179427,0.021538
179429,0.089441
179593,0.085253
179629,0.094227
179631,0.084655
179634,0.132217
179697,0.135806
179708,0.524080
179710,0.134011
179712,0.277296
179816,0.083757
179847,0.004188
179865,0.037092
179916,0.159138
179918,0.078373
179986,0.123542
180228,0.052049
180264,0.292851
180266,0.072988
180406,0.392761
180407,0.392761
180408,0.392761
180431,0.020640
180459,0.176488
180549,0.219563
180551,0.023033
180555,0.052647
180557,0.164822
180558,0.539635
180559,0.023033
180561,0.045767
180588,0.000897
180687,0.043972
180820,0.078672
180860,0.006282
180953,0.428059
180955,0.203111
180957,0.080168
180958,0.291654
180959,0.291654
180960,0.005085
180962,0.002991
181066,0.111277
181092,0.045767
181094,0.390368
181121,0.152258
181136,0.496261
181137,0.496261
181138,0.145079
181151,0.059527
181159,0.176488
181165,0.435836
181166,0.435836
181167,0.881544
181168,0.435836
181169,0.105295
181171,0.027819
181173,0.032605
181211,0.007777
181213,0.182471
181238,0.252767
181301,0.009273
181303,0.190847
181305,0.216572
181317,0.219563
181319,0.042477
181321,0.461262
181322,0.461262
181323,0.156147
181325,0.391864
181326,0.593479
181327,0.201615
181330,0.253365
181441,0.015854
181909,0.171403
181934,0.184266
181992,0.016452
182227,0.057433
182346,0.045767
182348,0.329046
182350,0.687706
182351,0.687706
182352,0.165121
182354,0.041579
182355,0.426862
182357,0.152258
182359,0.224349
182361,0.057733
182363,0.023332
182365,0.006880
182367,0.043673
182369,0.122046
182373,0.010769
182525,0.119653
182559,0.126234
182561,0.107089
182563,0.102902
182565,0.729285
182631,0.067903
182670,0.117858
183270,0.453485
183271,0.453485
183282,0.290757
183493,0.590488
183578,0.183966
183641,0.002991
183643,0.207299
183645,0.321867
183646,0.321867
183657,0.118157
183682,0.239306
183694,0.315286
183755,0.309004
183757,0.011965
183759,0.268322
183760,0.268322
183779,0.278193
183781,0.023033
183835,0.394257
183896,0.209692
183919,0.110978
183940,0.012863
183941,0.130422
184045,0.377505
184077,0.076877
184169,0.010470
184171,0.477116
184172,0.477116
184173,0.924020
184174,0.446904
184175,0.205205
184177,0.028418
184179,0.047861
184181,0.148071
184183,0.225845
184185,0.002393
184186,0.344601
184193,0.106192
184740,0.014657
184758,0.387975
184781,0.027819
184783,0.100808
184785,0.013461
184803,0.015555
184813,0.342507
184826,0.365839
184828,0.304816
184910,0.023332
184912,0.118756
185071,0.363745
185073,0.113969
185075,0.058331
185090,0.039186
185172,0.017350
185174,0.031409
185176,0.102004
185180,0.010470
185202,0.391564
185204,0.195334
185206,0.023332
185309,0.216871
185310,0.216871
185376,0.160036
185378,0.148071
185379,0.148071
185414,0.007777
185497,0.002692
185515,0.100509
185541,0.076578
185543,0.005384
185636,0.110380
186154,0.032007
186156,0.001197
186283,0.211786
186285,0.446605
186287,0.003590
186310,0.093030
186312,0.107089
186401,0.490278
186569,0.517200
186660,0.298833
186667,0.286569
186700,0.053246
186745,0.029614
186851,0.131319
186890,0.552498
186892,0.081065
186932,0.107089
186934,0.020042
186951,0.000598
187117,0.000598
187579,0.718516
187588,0.035597
187676,0.265331
187678,0.029016
187680,0.398145
187682,0.087048
187684,0.603649
187686,0.602154
187688,0.036793
187710,0.194735
187775,0.808555
187777,0.176787
187779,0.022136
187781,0.008974
187782,0.011367
187784,0.074185
187786,0.303620
187787,0.303620
187788,0.445707
187790,0.262638
187792,0.017948
188127,0.032306
188159,0.497158
188161,0.509423
188163,0.311995
188164,0.311995
188165,0.311995
188166,0.311995
188167,0.311995
188418,0.075381
188431,0.246485
188451,0.077475
188491,0.124439
188493,0.005085
189102,0.192641
189104,0.049656
189140,0.225845
189181,0.011965
189213,0.017948
189215,0.375411
189217,0.813640
189219,0.324858
189257,0.021238
189298,0.159737
189300,0.030512
189302,0.606641
189355,0.175591
189357,0.243793
189420,0.070595
189422,0.044870
189470,0.384684
189472,0.192342
189474,0.001496
189476,0.148370
189514,0.411905
189515,0.411905
189516,0.055040
189763,0.363745
189835,0.021538
189840,0.149267
189842,0.177685
189844,0.413700
189846,0.005983
189848,0.428657
189850,0.067305
189852,0.264433
189854,0.236614
189856,0.027819
189858,0.106192
189963,0.244391
189978,0.083458
190138,0.302124
190140,0.018247
190470,0.064313
190472,0.424170
190733,0.183667
190782,0.008974
190784,0.108884
190822,0.743643
190925,0.549207
190986,0.247981
190988,0.070595
190990,0.143584
190992,0.002692
191064,0.055040
191066,0.011666
191067,0.085851
191069,0.234520
191071,0.327251
191073,0.030512
191075,0.049955
191076,0.082261
191118,0.186060
191120,0.061023
191122,0.090637
191124,0.277595
191125,0.277595
191126,0.388872
191128,0.044571
191155,0.058630
191201,0.247383
191202,0.044272
191249,0.104098
191253,0.137900
191376,0.029614
191378,0.013760
191508,0.212982
191536,0.129824
191934,0.023631
191977,0.605444
191979,0.087347
191981,0.049656
191983,0.545019
191985,0.003889
192021,0.137601
192023,0.000897
192025,0.197427
192032,0.001496
192039,0.028717
192041,0.311696
192042,0.311696
192043,0.018247
192052,0.086748
192053,0.127430
192109,0.209094
192120,0.226742
192122,0.019743
192124,0.097517
192125,0.097517
192126,0.007478
192135,0.005684
192233,0.326354
192256,0.305414
192370,0.114568
192372,0.323961
192373,0.230631
192375,0.382590
192377,0.413102
192379,0.155549
192380,0.540233
192381,0.678433
192382,0.157045
192383,0.051152
192385,0.011666
192386,0.011666
192387,0.230033
192390,0.075381
192407,0.039785
192408,0.445109
192410,0.265630
192411,0.265630
192441,0.321268
192442,0.321268
192443,0.050853
192536,0.321867
192665,0.026025
192744,0.014957
192982,0.439725
193071,0.463955
193073,0.073287
193320,0.714927
193334,0.863596
193438,0.176488
193441,0.091834
193457,0.092731
193564,0.003290
193566,0.105594
193568,0.000299
193756,0.074484
193758,0.076279
193760,0.084355
193791,0.068202
193793,0.000299
193795,0.007179
193797,0.003290
193799,0.069399
193801,0.219264
193803,0.465450
193805,0.013461
193858,0.015555
193920,0.017948
193958,0.023033
193992,0.674245
194053,0.028418
194109,0.250374
194191,0.169608
194192,0.169608
194193,0.026623
194195,0.026025
194197,0.051451
194199,0.000598
194201,0.014358
194203,0.107389
194204,0.107389
194207,0.153156
194283,0.384684
194285,0.065211
194292,0.362549
194708,0.013162
194710,0.350882
194768,0.095722
194770,0.033503
194833,0.090338
194835,0.276099
194837,0.095722
194839,0.088543
194899,0.049357
194902,0.457074
194903,0.457074
194904,0.225247
194905,0.457074
194906,0.200120
194908,0.004188
194925,0.569249
195050,0.020341
195052,0.118456
195074,0.111876
195105,0.063117
195107,0.012863
195322,0.185761
195364,0.078971
195538,0.034999
195577,0.231828
195597,0.388573
195598,0.388573
195599,0.122644
195855,0.004188
195878,0.088842
195880,0.015854
196229,0.113371
196315,0.035597
196390,0.000598
196392,0.423273
196393,0.423273
196394,0.236016
196413,0.317080
196415,0.001496
196416,0.283877
196418,0.328747
196419,0.328747
196420,0.000598
196422,0.187556
196429,0.720012
196431,0.006282
196450,0.025426
196452,0.000598
196454,0.006581
196490,0.068800
196625,0.119653
196627,0.156745
196677,0.134610
196678,0.253664
196679,0.124738
196680,0.460066
196681,0.057733
196683,0.072091
196686,0.265031
196687,0.265031
196688,0.265031
196726,0.007777
196876,0.158839
196981,0.064313
196983,0.130721
197017,0.289261
197019,0.001795
197021,0.663476
197023,0.591086
197025,0.180975
197026,0.180975
197027,0.025725
197029,0.182471
197199,0.073287
197376,0.002393
197588,0.023332
197708,0.306312
197723,0.294346
197724,0.032605
197853,0.185761
197855,0.005684
197857,0.009572
197859,0.020640
197861,0.166617
197862,0.166617
197863,0.683817
197864,0.500150
197865,0.500150
197873,0.816333
197875,0.429255
197876,0.429255
197996,0.479509
198266,0.158839
198294,0.002094
198361,0.171702
198362,0.171702
198363,0.029016
198369,0.344900
198401,0.256057
198402,0.256057
198403,0.091235
198405,0.257254
198407,0.007179
198409,0.122943
198411,0.093928
198413,0.029913
198415,0.179779
198436,0.026623
198488,0.290458
198489,0.290458
198645,0.009273
198744,0.113371
198746,0.063416
198770,0.206401
199080,0.357762
199082,0.225845
199084,0.061621
199086,0.057433
199088,0.479809
199089,0.479809
199090,0.003290
199091,0.014657
199093,0.046066
199187,0.400538
199188,0.400538
199189,0.400538
199319,0.218367
199389,0.213281
199391,0.151959
199393,0.178881
199395,0.289261
199397,0.554891
199398,0.554891
199399,0.373617
199400,0.383488
199402,0.059228
199549,0.016452
199557,0.008077
199591,0.580018
199593,0.184565
199626,0.122943
199682,0.594975
199730,0.141490
199842,0.151062
199844,0.701167
199845,0.992821
