S,h
310866,0.391398
310867,0.391398
310868,0.391398
312168,0.745759
312169,0.745759
312170,0.745759
312171,0.745759
312172,0.745759
314371,0.412903
314372,0.412903
314373,0.412903
314374,0.412903
314375,0.412903
318054,0.704421
318055,0.704421
318056,0.704421
318057,0.704421
318058,0.704421
318059,0.704421
318060,0.704421
318061,0.704421
319135,0.518996
319136,0.518996
319137,0.518996
319138,0.518996
319139,0.518996
319140,0.518996
319141,0.518996
319142,0.518996
319143,0.518996
319144,0.518996
319145,0.518996
320889,0.573716
320890,0.573716
320891,0.573716
320892,0.573716
320893,0.573716
320894,0.573716
320895,0.573716
320896,0.573716
332543,0.356989
332544,0.356989
332545,0.356989
332546,0.356989
332547,0.356989
332548,0.356989
332610,0.545281
332611,0.545281
332612,0.545281
332613,0.545281
332614,0.545281
332615,0.545281
332616,0.545281
332617,0.545281
332618,0.545281
332619,0.545281
332620,0.545281
332621,0.545281
332622,0.545281
332623,0.545281
332640,0.596655
332641,0.596655
332642,0.596655
332643,0.596655
333347,0.423417
333348,0.423417
333349,0.423417
333350,0.423417
340337,0.452569
340338,0.452569
340339,0.452569
340340,0.452569
340341,0.452569
340342,0.452569
340343,0.452569
340344,0.452569
343089,0.698925
343090,0.698925
343091,0.698925
343092,0.698925
343093,0.698925
343094,0.698925
343095,0.698925
343096,0.698925
343097,0.698925
343098,0.698925
343619,0.396177
343620,0.396177
343621,0.396177
343622,0.396177
343623,0.396177
343624,0.396177
343625,0.396177
343626,0.396177
343627,0.396177
343628,0.396177
344651,0.464516
344652,0.464516
344653,0.464516
344654,0.464516
346732,0.510633
346733,0.510633
346734,0.510633
346735,0.510633
346736,0.510633
346737,0.510633
346738,0.510633
346739,0.510633
348868,0.526165
348869,0.526165
348870,0.526165
348871,0.526165
348872,0.526165
348873,0.526165
350589,0.167264
350590,0.167264
350591,0.167264
350592,0.167264
350593,0.167264
352140,0.352210
352141,0.352210
352142,0.352210
352143,0.352210
352144,0.352210
352145,0.352210
352146,0.352210
352147,0.352210
353167,0.523297
353168,0.523297
353169,0.523297
353170,0.523297
353171,0.523297
353172,0.523297
353173,0.523297
353174,0.523297
353175,0.523297
353176,0.523297
353198,0.888889
353199,0.888889
353200,0.888889
353201,0.888889
353202,0.888889
353203,0.888889
353204,0.888889
353205,0.888889
353206,0.888889
353450,0.245161
353451,0.245161
353452,0.245161
353453,0.245161
353454,0.245161
353455,0.245161
353456,0.245161
354206,0.374194
354207,0.374194
354208,0.374194
354209,0.374194
354210,0.374194
354211,0.374194
354212,0.374194
354213,0.374194
354214,0.374194
354215,0.374194
358404,0.578017
358405,0.578017
358406,0.578017
360464,0.352449
360465,0.352449
360466,0.352449
360467,0.352449
360468,0.352449
360469,0.352449
360470,0.352449
360471,0.352449
360472,0.352449
360473,0.352449
360474,0.352449
360495,0.369415
360496,0.369415
360497,0.369415
360498,0.369415
361887,0.300358
361888,0.300358
361889,0.300358
361890,0.300358
361891,0.300358
361892,0.300358
361893,0.300358
361894,0.300358
361943,0.461888
361944,0.461888
361945,0.461888
361946,0.461888
361947,0.461888
362483,0.900836
362484,0.900836
362485,0.900836
362486,0.900836
362487,0.900836
362488,0.900836
362489,0.900836
364789,0.805257
364790,0.805257
364791,0.805257
364792,0.805257
364793,0.805257
366170,0.845878
366171,0.845878
371084,0.367503
371085,0.367503
371086,0.367503
371087,0.367503
371088,0.367503
371089,0.367503
372554,0.356750
372555,0.356750
372556,0.356750
372557,0.356750
372558,0.356750
372559,0.356750
372560,0.356750
372561,0.356750
376863,0.726404
376864,0.726404
376865,0.726404
376866,0.726404
376867,0.726404
376868,0.726404
376869,0.726404
376870,0.726404
376871,0.726404
376872,0.726404
376873,0.726404
376874,0.726404
376875,0.726404
376876,0.726404
379146,0.364397
379147,0.364397
379148,0.364397
379149,0.364397
380002,0.218638
380003,0.218638
380004,0.218638
380005,0.218638
380006,0.218638
380032,0.513023
380033,0.513023
380034,0.513023
380035,0.513023
380036,0.513023
380037,0.513023
380038,0.513023
380039,0.513023
380040,0.513023
380751,0.395699
380752,0.395699
380753,0.395699
380754,0.395699
380755,0.395699
380756,0.395699
380757,0.395699
380758,0.395699
384923,0.494385
384924,0.494385
384925,0.494385
384926,0.494385
385663,0.640382
385664,0.640382
385665,0.640382
385666,0.640382
385667,0.640382
385668,0.640382
385669,0.640382
386789,0.710633
386790,0.710633
386791,0.710633
386792,0.710633
386793,0.710633
386794,0.710633
389155,0.697491
389156,0.697491
389157,0.697491
389158,0.697491
389159,0.697491
389160,0.697491
389161,0.697491
389162,0.697491
389163,0.697491
389368,0.734289
389369,0.734289
389370,0.734289
389371,0.734289
389372,0.734289
389373,0.734289
389374,0.734289
389375,0.734289
389436,0.432019
389437,0.432019
389438,0.432019
389439,0.432019
389440,0.432019
389441,0.432019
389442,0.432019
389443,0.432019
389467,0.692234
389468,0.692234
389469,0.692234
389470,0.692234
389471,0.692234
389472,0.692234
389473,0.692234
389483,0.742413
389484,0.742413
389485,0.742413
389486,0.742413
389487,0.742413
389488,0.742413
389489,0.742413
389513,0.292951
389514,0.292951
389515,0.292951
389516,0.292951
390237,0.620072
390238,0.620072
390239,0.620072
390240,0.620072
390241,0.620072
390242,0.620072
392380,0.431302
392381,0.431302
392382,0.431302
392383,0.431302
392384,0.431302
392385,0.431302
392386,0.431302
392387,0.431302
392388,0.431302
392389,0.431302
392390,0.431302
392391,0.431302
392392,0.431302
392393,0.431302
392394,0.431302
392395,0.431302
392396,0.431302
392397,0.431302
395221,0.459737
395222,0.459737
395223,0.459737
395224,0.459737
395225,0.459737
395226,0.459737
395689,0.660454
395690,0.660454
395691,0.660454
395692,0.660454
395693,0.660454
395694,0.660454
395695,0.660454
395719,0.805018
395720,0.805018
395721,0.805018
395722,0.805018
395723,0.805018
395724,0.805018
395725,0.805018
395726,0.805018
395727,0.805018
395728,0.805018
395729,0.805018
395730,0.805018
398523,0.530944
398524,0.530944
398525,0.530944
398526,0.530944
398527,0.530944
398528,0.530944
398529,0.530944
398530,0.530944
399280,0.659498
399281,0.659498
399282,0.659498
399283,0.659498
399284,0.659498
399285,0.659498
399286,0.659498
399287,0.659498
399288,0.659498
399289,0.659498
399290,0.659498
399291,0.659498
399292,0.659498
399293,0.659498
399294,0.659498
399295,0.659498
400717,0.935723
400718,0.935723
400719,0.935723
400720,0.935723
400721,0.935723
401213,0.623895
401214,0.623895
401215,0.623895
401216,0.623895
401217,0.623895
401218,0.623895
401219,0.623895
405947,0.537634
405948,0.537634
405949,0.537634
405950,0.537634
405951,0.537634
405952,0.537634
405953,0.537634
406624,0.681004
406625,0.681004
406626,0.681004
406627,0.681004
406628,0.681004
408610,0.539785
408611,0.539785
408612,0.539785
408613,0.539785
408614,0.539785
408615,0.539785
408616,0.539785
408617,0.539785
408641,0.165114
408642,0.165114
408643,0.165114
408644,0.165114
408645,0.165114
408646,0.165114
408647,0.165114
408648,0.165114
408649,0.165114
408681,0.454002
408682,0.454002
408683,0.454002
408684,0.454002
408685,0.454002
408686,0.454002
408687,0.454002
408688,0.454002
409401,1.000000
409402,1.000000
409403,1.000000
409404,1.000000
409405,1.000000
409406,1.000000
409407,1.000000
409408,1.000000
409409,1.000000
409410,1.000000
413717,0.705137
413718,0.705137
413719,0.705137
413720,0.705137
413721,0.705137
413722,0.705137
414049,0.551016
414050,0.551016
414051,0.551016
414052,0.551016
414053,0.551016
414054,0.551016
414055,0.551016
414056,0.551016
414079,0.613859
414080,0.613859
414081,0.613859
414082,0.613859
414083,0.613859
416527,0.547909
416528,0.547909
416529,0.547909
416530,0.547909
416531,0.547909
416532,0.547909
416533,0.547909
416534,0.547909
416634,0.652330
416635,0.652330
416636,0.652330
416637,0.652330
416638,0.652330
416639,0.652330
416665,0.434648
416666,0.434648
416667,0.434648
416668,0.434648
416695,0.596655
416696,0.596655
416697,0.596655
416698,0.596655
416699,0.596655
416700,0.596655
416701,0.596655
416702,0.596655
416920,0.545281
416921,0.545281
416922,0.545281
416923,0.545281
416924,0.545281
416925,0.545281
416926,0.545281
416927,0.545281
416928,0.545281
417452,0.518519
417453,0.518519
417454,0.518519
417455,0.518519
417456,0.518519
417457,0.518519
417458,0.518519
417459,0.518519
417483,0.827001
417484,0.827001
417485,0.827001
417486,0.827001
417487,0.827001
417488,0.827001
417489,0.827001
417490,0.827001
417491,0.827001
417492,0.827001
417493,0.827001
419413,0.786619
419414,0.786619
419415,0.786619
419416,0.786619
419417,0.786619
419418,0.786619
419419,0.786619
419420,0.786619
419421,0.786619
419422,0.786619
422304,0.162007
422305,0.162007
422306,0.162007
422307,0.162007
422308,0.162007
422309,0.162007
423344,0.614337
423345,0.614337
423346,0.614337
423347,0.614337
423348,0.614337
423375,0.291756
423376,0.291756
423377,0.291756
423378,0.291756
423379,0.291756
423380,0.291756
423381,0.291756
423382,0.291756
423383,0.291756
423384,0.291756
423405,0.727121
423406,0.727121
423407,0.727121
423408,0.727121
423409,0.727121
423410,0.727121
426677,0.394026
426678,0.394026
426679,0.394026
426680,0.394026
426681,0.394026
426682,0.394026
426683,0.394026
426684,0.394026
426685,0.394026
426686,0.394026
426687,0.394026
426688,0.394026
426689,0.394026
426690,0.394026
426691,0.394026
426692,0.394026
426693,0.394026
432489,0.551254
432490,0.551254
432491,0.551254
432492,0.551254
432493,0.551254
432519,0.572043
432520,0.572043
432521,0.572043
432522,0.572043
432523,0.572043
432524,0.572043
435982,0.362485
435983,0.362485
435984,0.362485
435985,0.362485
435986,0.362485
436013,0.959618
436014,0.959618
436015,0.959618
436016,0.959618
436017,0.959618
440031,0.533811
440032,0.533811
440033,0.533811
440034,0.533811
440035,0.533811
440036,0.533811
440037,0.533811
440038,0.533811
440039,0.533811
440040,0.533811
440041,0.533811
440042,0.533811
440043,0.533811
440044,0.533811
440045,0.533811
440061,0.757228
440062,0.757228
440063,0.757228
440064,0.757228
440065,0.757228
440066,0.757228
440067,0.757228
440068,0.757228
440069,0.757228
440070,0.757228
440071,0.757228
440072,0.757228
440073,0.757228
445290,0.572521
445291,0.572521
445292,0.572521
445293,0.572521
445294,0.572521
445295,0.572521
445296,0.572521
445297,0.572521
445298,0.572521
445299,0.572521
445300,0.572521
445301,0.572521
445302,0.572521
445303,0.572521
445304,0.572521
445305,0.572521
445306,0.572521
445307,0.572521
445308,0.572521
445309,0.572521
445310,0.572521
445311,0.572521
445312,0.572521
445313,0.572521
445314,0.572521
445315,0.572521
445316,0.572521
445317,0.572521
445318,0.572521
445319,0.572521
445320,0.572521
445321,0.572521
445322,0.572521
445323,0.572521
446163,0.596177
446164,0.596177
446165,0.596177
446166,0.596177
446167,0.596177
446168,0.596177
446169,0.596177
446791,0.305137
446792,0.305137
446793,0.305137
446794,0.305137
446795,0.305137
446796,0.305137
446797,0.305137
446798,0.305137
446799,0.305137
446800,0.305137
446801,0.305137
449104,0.455197
449105,0.455197
449106,0.455197
449107,0.455197
449108,0.455197
449109,0.455197
449110,0.455197
449111,0.455197
449112,0.455197
449113,0.455197
451798,0.649940
451799,0.649940
451800,0.649940
451801,0.649940
451802,0.649940
451803,0.649940
451962,0.453047
451963,0.453047
451964,0.453047
451965,0.453047
452633,0.449462
452634,0.449462
452635,0.449462
452636,0.449462
452637,0.449462
452638,0.449462
452639,0.449462
452830,0.556272
452831,0.556272
452832,0.556272
452833,0.556272
452855,0.612186
452856,0.612186
452857,0.612186
452858,0.612186
452859,0.612186
452860,0.612186
452861,0.612186
452862,0.612186
452863,0.612186
452864,0.612186
452865,0.612186
452866,0.612186
452867,0.612186
452868,0.612186
455450,0.461171
455451,0.461171
455452,0.461171
455453,0.461171
455454,0.461171
455481,0.457826
455482,0.457826
455483,0.457826
458376,0.253286
458377,0.253286
458378,0.253286
458379,0.253286
458380,0.253286
458381,0.253286
458382,0.253286
458383,0.253286
458384,0.253286
458385,0.253286
458386,0.253286
459084,0.588769
459085,0.588769
459086,0.588769
459087,0.588769
459088,0.588769
459089,0.588769
459114,0.574432
459115,0.574432
459116,0.574432
459117,0.574432
459118,0.574432
459119,0.574432
459120,0.574432
459121,0.574432
459122,0.574432
459123,0.574432
461226,0.495102
461227,0.495102
461228,0.495102
461229,0.495102
462539,0.148865
462540,0.148865
462541,0.148865
462542,0.148865
462543,0.148865
462544,0.148865
462545,0.148865
462546,0.148865
464678,0.657826
464679,0.657826
464680,0.657826
464681,0.657826
464682,0.657826
464683,0.657826
464684,0.657826
464685,0.657826
464686,0.657826
465641,0.761529
465642,0.761529
465643,0.761529
465644,0.761529
465645,0.761529
465646,0.761529
465647,0.761529
465648,0.761529
465649,0.761529
465743,0.757945
465744,0.757945
465745,0.757945
465746,0.757945
465747,0.757945
465748,0.757945
465749,0.757945
465750,0.757945
467091,0.690084
467092,0.690084
467093,0.690084
467094,0.690084
467095,0.690084
467096,0.690084
467097,0.690084
467098,0.690084
467099,0.690084
467100,0.690084
467101,0.690084
467102,0.690084
467103,0.690084
467104,0.690084
467105,0.690084
467121,0.589964
467122,0.589964
467123,0.589964
467124,0.589964
467125,0.589964
472128,0.413142
472129,0.413142
472130,0.413142
472131,0.413142
472132,0.413142
472133,0.413142
472134,0.413142
472135,0.413142
472136,0.413142
472137,0.413142
473017,0.885305
473018,0.885305
473019,0.885305
473020,0.885305
473021,0.885305
473022,0.885305
473023,0.885305
473024,0.885305
473025,0.885305
473026,0.885305
473048,0.414098
473049,0.414098
473050,0.414098
473051,0.414098
473052,0.414098
473053,0.414098
473054,0.414098
473055,0.414098
473056,0.414098
473057,0.414098
474007,0.245161
474008,0.245161
474009,0.245161
474010,0.245161
474011,0.245161
474012,0.245161
478682,0.200000
478683,0.200000
478684,0.200000
478685,0.200000
478686,0.200000
478687,0.200000
478688,0.200000
478689,0.200000
478712,0.530466
478713,0.530466
478714,0.530466
478715,0.530466
479285,0.735006
479286,0.735006
479287,0.735006
479288,0.735006
479289,0.735006
479290,0.735006
479291,0.735006
481664,0.365352
481665,0.365352
481666,0.365352
481667,0.365352
481668,0.365352
481669,0.365352
481670,0.365352
485647,0.635125
485648,0.635125
485649,0.635125
485650,0.635125
485651,0.635125
485652,0.635125
485855,0.801673
485856,0.801673
485857,0.801673
485858,0.801673
485859,0.801673
485860,0.801673
485861,0.801673
486141,0.304659
486142,0.304659
486143,0.304659
486144,0.304659
486145,0.304659
486146,0.304659
486147,0.304659
487125,0.462843
487126,0.462843
487127,0.462843
488480,0.497491
488481,0.497491
488482,0.497491
488483,0.497491
488484,0.874552
488485,0.377061
488486,0.377061
488487,0.377061
488488,0.377061
488514,0.682198
488515,0.682198
488516,0.682198
488517,0.682198
488518,0.682198
488519,0.682198
488559,0.696535
488560,0.696535
488561,0.696535
488562,0.696535
488563,0.696535
488564,0.696535
488565,0.696535
488566,0.696535
488567,0.696535
488568,0.696535
488569,0.696535
488570,0.696535
488571,0.696535
488572,0.696535
488573,0.696535
488574,0.696535
488575,0.696535
488576,0.696535
488589,0.550777
488590,0.550777
488591,0.550777
488838,0.764397
488839,0.764397
488840,0.764397
488841,0.764397
488842,0.764397
488843,0.764397
488844,0.764397
488845,0.764397
488846,0.764397
488847,0.764397
488848,0.764397
488849,0.764397
488850,0.764397
488851,0.764397
488852,0.764397
488853,0.764397
488854,0.764397
488869,0.452808
488870,0.452808
488871,0.452808
488872,0.452808
489083,0.659498
489084,0.659498
489085,0.659498
489086,0.659498
489087,0.659498
489088,0.659498
489089,0.659498
489090,0.659498
489091,0.659498
489092,0.659498
490120,0.448984
490121,0.448984
490122,0.448984
490123,0.448984
490124,0.448984
490125,0.448984
490126,0.448984
490127,0.448984
490128,0.448984
490129,0.448984
490130,0.448984
491014,0.331183
491015,0.331183
491016,0.331183
491017,0.331183
491018,0.331183
491019,0.331183
493002,0.619355
493003,0.619355
493004,0.619355
493005,0.619355
493006,0.619355
493007,0.619355
493032,0.880048
493033,0.880048
493034,0.880048
493035,0.880048
493036,0.880048
493037,0.880048
493038,0.880048
493039,0.880048
493040,0.880048
493041,0.880048
493105,0.632497
493106,0.632497
493107,0.632497
493108,0.632497
493109,0.632497
493110,0.632497
493111,0.632497
493112,0.632497
493113,0.632497
493114,0.632497
493121,0.640382
493122,0.640382
493123,0.640382
493124,0.640382
493125,0.640382
493126,0.640382
493127,0.640382
493128,0.640382
493129,0.640382
493130,0.640382
493131,0.640382
493152,0.358662
493153,0.358662
493154,0.358662
493155,0.358662
493156,0.358662
493157,0.358662
493158,0.358662
493159,0.358662
497243,0.440382
497244,0.440382
497245,0.440382
497246,0.440382
497247,0.440382
497248,0.440382
497249,0.440382
497250,0.440382
497251,0.440382
497252,0.440382
497253,0.440382
497302,0.673118
497303,0.673118
497304,0.673118
497305,0.673118
497503,0.381840
497504,0.381840
497505,0.381840
500246,0.360812
500247,0.360812
500248,0.360812
500249,0.360812
500250,0.360812
500251,0.360812
500344,0.628435
500345,0.628435
500346,0.628435
500347,0.628435
500348,0.628435
500349,0.628435
501111,0.319713
501112,0.319713
501113,0.319713
501114,0.319713
501115,0.319713
502957,0.347670
502958,0.347670
502959,0.347670
502960,0.347670
502961,0.347670
502962,0.347670
503166,0.463799
503167,0.463799
503168,0.463799
503169,0.463799
503170,0.463799
503171,0.463799
503172,0.463799
503173,0.463799
503193,0.379928
503194,0.379928
503195,0.379928
503196,0.379928
503197,0.379928
503198,0.379928
505102,0.611470
505103,0.611470
505104,0.611470
505105,0.611470
505196,0.469534
505197,0.469534
505198,0.469534
505199,0.469534
505200,0.469534
505201,0.469534
505202,0.469534
505203,0.469534
505204,0.469534
505205,0.469534
505206,0.469534
505207,0.469534
505208,0.469534
505209,0.469534
505210,0.469534
505211,0.469534
505212,0.469534
505213,0.469534
505214,0.469534
505215,0.469534
505301,0.766786
505302,0.766786
505303,0.766786
505304,0.766786
505305,0.766786
505306,0.766786
505307,0.766786
505308,0.766786
505309,0.766786
506534,0.236798
506535,0.236798
506536,0.236798
506537,0.236798
506538,0.236798
506539,0.236798
506540,0.236798
506541,0.236798
506542,0.236798
506543,0.236798
506544,0.236798
506545,0.236798
506565,0.372043
506566,0.372043
506567,0.372043
506568,0.372043
506569,0.372043
506570,0.372043
506571,0.372043
508044,0.512784
508045,0.512784
508046,0.512784
508047,0.512784
508048,0.512784
508049,0.512784
508050,0.512784
508051,0.512784
508052,0.512784
508782,0.506093
508783,0.506093
508784,0.506093
508785,0.506093
508786,0.506093
508787,0.506093
508788,0.506093
508789,0.506093
508790,0.506093
508791,0.506093
508792,0.506093
508793,0.506093
508794,0.506093
508795,0.506093
518861,0.571565
518862,0.571565
518863,0.571565
518864,0.571565
518865,0.571565
518891,0.451852
518892,0.451852
518893,0.451852
518894,0.451852
518895,0.451852
518896,0.451852
518897,0.451852
518898,0.451852
518899,0.451852
518900,0.451852
518901,0.451852
521810,0.817921
521811,0.817921
521812,0.817921
521813,0.817921
521814,0.817921
521815,0.817921
521816,0.817921
522374,0.600000
522375,0.600000
522376,0.600000
522377,0.600000
522378,0.600000
522379,0.600000
522380,0.600000
522381,0.600000
522382,0.600000
522383,0.600000
522384,0.600000
522405,0.276464
522406,0.276464
522407,0.276464
522408,0.276464
522409,0.276464
522410,0.276464
522411,0.276464
523785,0.391637
523786,0.391637
523787,0.391637
523788,0.391637
