building_id,sample_weight
64106,255.09622238061297
64613,255.09622238061297
65276,255.09622238061297
65606,255.09622238061297
65695,255.09622238061297
65906,255.09622238061297
66190,255.09622238061297
66285,255.09622238061297
66343,255.09622238061297
67179,255.09622238061297
68017,255.09622238061297
68068,255.09622238061297
69408,255.09622238061297
69543,255.09622238061297
69558,255.09622238061297
69741,255.09622238061297
69809,255.09622238061297
69987,255.09622238061297
70485,255.09622238061297
71671,255.09622238061297
71803,255.09622238061297
71807,255.09622238061297
71854,255.09622238061297
72176,255.09622238061297
72376,255.09622238061297
72436,255.09622238061297
73129,255.09622238061297
73256,255.09622238061297
73337,255.09622238061297
73691,255.09622238061297
73842,255.09622238061297
73923,255.09622238061297
74243,255.09622238061297
74347,255.09622238061297
74449,255.09622238061297
74635,255.09622238061297
75014,255.09622238061297
76305,255.09622238061297
76518,255.09622238061297
76663,255.09622238061297
77434,255.09622238061297
77506,255.09622238061297
77984,255.09622238061297
78951,255.09622238061297
78959,255.09622238061297
79753,255.09622238061297
81254,255.09622238061297
81630,255.09622238061297
82616,255.09622238061297
82737,255.09622238061297
83059,255.09622238061297
84120,255.09622238061297
84494,255.09622238061297
84743,255.09622238061297
85310,255.09622238061297
85346,255.09622238061297
86273,255.09622238061297
86743,255.09622238061297
87149,255.09622238061297
87609,255.09622238061297
87907,255.09622238061297
87917,255.09622238061297
88206,255.09622238061297
89225,255.09622238061297
89863,255.09622238061297
90394,255.09622238061297
90710,255.09622238061297
91019,255.09622238061297
91065,255.09622238061297
91778,255.09622238061297
92129,255.09622238061297
92700,255.09622238061297
93059,255.09622238061297
93630,255.09622238061297
94972,255.09622238061297
95338,255.09622238061297
95584,255.09622238061297
96081,255.09622238061297
96920,255.09622238061297
99039,255.09622238061297
99136,255.09622238061297
99410,255.09622238061297
99654,255.09622238061297
99858,255.09622238061297
99872,255.09622238061297
100687,255.09622238061297
101199,255.09622238061297
101419,255.09622238061297
101767,255.09622238061297
101971,255.09622238061297
102157,255.09622238061297
102281,255.09622238061297
102479,255.09622238061297
103455,255.09622238061297
104433,255.09622238061297
105073,255.09622238061297
105445,255.09622238061297
105456,255.09622238061297
106360,255.09622238061297
108725,255.09622238061297
108810,255.09622238061297
110333,255.09622238061297
110438,255.09622238061297
110656,255.09622238061297
110772,255.09622238061297
111572,255.09622238061297
111574,255.09622238061297
111710,255.09622238061297
112186,255.09622238061297
112456,255.09622238061297
112689,255.09622238061297
112809,255.09622238061297
114013,255.09622238061297
114785,255.09622238061297
114947,255.09622238061297
115072,255.09622238061297
115820,255.09622238061297
115859,255.09622238061297
116371,255.09622238061297
116440,255.09622238061297
117143,255.09622238061297
117433,255.09622238061297
117883,255.09622238061297
118411,255.09622238061297
118720,255.09622238061297
118836,255.09622238061297
119431,255.09622238061297
119443,255.09622238061297
120076,255.09622238061297
120570,255.09622238061297
120996,255.09622238061297
121362,255.09622238061297
121877,255.09622238061297
122460,255.09622238061297
122682,255.09622238061297
123625,255.09622238061297
123839,255.09622238061297
124580,255.09622238061297
124689,255.09622238061297
124939,255.09622238061297
125080,255.09622238061297
125188,255.09622238061297
126165,255.09622238061297
126230,255.09622238061297
126580,255.09622238061297
126788,255.09622238061297
127177,255.09622238061297
127384,255.09622238061297
128065,255.09622238061297
129216,255.09622238061297
129861,255.09622238061297
129986,255.09622238061297
129997,255.09622238061297
130338,255.09622238061297
130402,255.09622238061297
130695,255.09622238061297
131226,255.09622238061297
131550,255.09622238061297
132014,255.09622238061297
132278,255.09622238061297
132314,255.09622238061297
132421,255.09622238061297
132923,255.09622238061297
133259,255.09622238061297
133480,255.09622238061297
133508,255.09622238061297
133573,255.09622238061297
134142,255.09622238061297
134502,255.09622238061297
135069,255.09622238061297
135409,255.09622238061297
135962,255.09622238061297
136217,255.09622238061297
136442,255.09622238061297
137253,255.09622238061297
137255,255.09622238061297
139171,255.09622238061297
139323,255.09622238061297
139688,255.09622238061297
140057,255.09622238061297
140212,255.09622238061297
140321,255.09622238061297
140345,255.09622238061297
140565,255.09622238061297
140884,255.09622238061297
141532,255.09622238061297
141553,255.09622238061297
141653,255.09622238061297
142306,255.09622238061297
143284,255.09622238061297
143414,255.09622238061297
143503,255.09622238061297
143936,255.09622238061297
144044,255.09622238061297
144499,255.09622238061297
144511,255.09622238061297
144617,255.09622238061297
144835,255.09622238061297
144981,255.09622238061297
145343,255.09622238061297
145876,255.09622238061297
146458,255.09622238061297
147191,255.09622238061297
147243,255.09622238061297
147502,255.09622238061297
147689,255.09622238061297
147838,255.09622238061297
148124,255.09622238061297
148154,255.09622238061297
148700,255.09622238061297
149036,255.09622238061297
149151,255.09622238061297
149202,255.09622238061297
149411,255.09622238061297
150417,255.09622238061297
150588,255.09622238061297
150771,255.09622238061297
151159,255.09622238061297
151412,255.09622238061297
152025,255.09622238061297
152266,255.09622238061297
152466,255.09622238061297
152611,255.09622238061297
152813,255.09622238061297
153092,255.09622238061297
153303,255.09622238061297
155285,255.09622238061297
155773,255.09622238061297
155786,255.09622238061297
156219,255.09622238061297
156280,255.09622238061297
156544,255.09622238061297
159132,255.09622238061297
159215,255.09622238061297
159508,255.09622238061297
159625,255.09622238061297
159760,255.09622238061297
160272,255.09622238061297
160376,255.09622238061297
160815,255.09622238061297
161817,255.09622238061297
162187,255.09622238061297
162912,255.09622238061297
163142,255.09622238061297
163202,255.09622238061297
163374,255.09622238061297
163799,255.09622238061297
163810,255.09622238061297
163916,255.09622238061297
164008,255.09622238061297
164894,255.09622238061297
164954,255.09622238061297
165163,255.09622238061297
166071,255.09622238061297
166234,255.09622238061297
166415,255.09622238061297
166420,255.09622238061297
166542,255.09622238061297
166863,255.09622238061297
166867,255.09622238061297
167211,255.09622238061297
168026,255.09622238061297
168588,255.09622238061297
168775,255.09622238061297
168974,255.09622238061297
169134,255.09622238061297
169921,255.09622238061297
170560,255.09622238061297
170674,255.09622238061297
171020,255.09622238061297
171060,255.09622238061297
171379,255.09622238061297
172147,255.09622238061297
172159,255.09622238061297
173084,255.09622238061297
173202,255.09622238061297
173969,255.09622238061297
174240,255.09622238061297
174853,255.09622238061297
175849,255.09622238061297
176535,255.09622238061297
177810,255.09622238061297
178500,255.09622238061297
179932,255.09622238061297
180077,255.09622238061297
180354,255.09622238061297
180525,255.09622238061297
180599,255.09622238061297
180768,255.09622238061297
181676,255.09622238061297
182322,255.09622238061297
182423,255.09622238061297
183704,255.09622238061297
184094,255.09622238061297
184174,255.09622238061297
185182,255.09622238061297
185539,255.09622238061297
185575,255.09622238061297
186901,255.09622238061297
188386,255.09622238061297
189634,255.09622238061297
189736,255.09622238061297
190107,255.09622238061297
191372,255.09622238061297
193502,255.09622238061297
193571,255.09622238061297
194168,255.09622238061297
194566,255.09622238061297
194633,255.09622238061297
195273,255.09622238061297
195699,255.09622238061297
195812,255.09622238061297
196390,255.09622238061297
196720,255.09622238061297
196765,255.09622238061297
197516,255.09622238061297
197592,255.09622238061297
197802,255.09622238061297
197811,255.09622238061297
198668,255.09622238061297
198784,255.09622238061297
198986,255.09622238061297
199302,255.09622238061297
199973,255.09622238061297
200053,255.09622238061297
200205,255.09622238061297
200253,255.09622238061297
200491,255.09622238061297
201035,255.09622238061297
201055,255.09622238061297
201330,255.09622238061297
201362,255.09622238061297
202201,255.09622238061297
202258,255.09622238061297
202814,255.09622238061297
203013,255.09622238061297
204001,255.09622238061297
204330,255.09622238061297
204451,255.09622238061297
205206,255.09622238061297
205395,255.09622238061297
206098,255.09622238061297
206157,255.09622238061297
206226,255.09622238061297
206267,255.09622238061297
206532,255.09622238061297
206590,255.09622238061297
206902,255.09622238061297
208836,255.09622238061297
208930,255.09622238061297
208957,255.09622238061297
209461,255.09622238061297
209697,255.09622238061297
209828,255.09622238061297
209847,255.09622238061297
210001,255.09622238061297
210146,255.09622238061297
210232,255.09622238061297
210630,255.09622238061297
210908,255.09622238061297
211050,255.09622238061297
211142,255.09622238061297
211491,255.09622238061297
211634,255.09622238061297
211850,255.09622238061297
212799,255.09622238061297
213591,255.09622238061297
213941,255.09622238061297
214214,255.09622238061297
215087,255.09622238061297
215459,255.09622238061297
215867,255.09622238061297
215942,255.09622238061297
216330,255.09622238061297
216337,255.09622238061297
216348,255.09622238061297
216367,255.09622238061297
216445,255.09622238061297
216655,255.09622238061297
216876,255.09622238061297
216884,255.09622238061297
216988,255.09622238061297
217542,255.09622238061297
218257,255.09622238061297
218504,255.09622238061297
219233,255.09622238061297
219902,255.09622238061297
219934,255.09622238061297
220622,255.09622238061297
220776,255.09622238061297
221196,255.09622238061297
221220,255.09622238061297
221356,255.09622238061297
222500,255.09622238061297
223081,255.09622238061297
223095,255.09622238061297
223109,255.09622238061297
223173,255.09622238061297
224199,255.09622238061297
224814,255.09622238061297
225192,255.09622238061297
225906,255.09622238061297
226505,255.09622238061297
226752,255.09622238061297
226838,255.09622238061297
227429,255.09622238061297
227603,255.09622238061297
227667,255.09622238061297
228045,255.09622238061297
228069,255.09622238061297
228887,255.09622238061297
229054,255.09622238061297
229974,255.09622238061297
230446,255.09622238061297
231461,255.09622238061297
231782,255.09622238061297
231996,255.09622238061297
232298,255.09622238061297
232373,255.09622238061297
232474,255.09622238061297
232509,255.09622238061297
232993,255.09622238061297
234773,255.09622238061297
235221,255.09622238061297
235245,255.09622238061297
235771,255.09622238061297
236126,255.09622238061297
236670,255.09622238061297
236848,255.09622238061297
236965,255.09622238061297
237110,255.09622238061297
237161,255.09622238061297
237378,255.09622238061297
237453,255.09622238061297
237886,255.09622238061297
238545,255.09622238061297
238721,255.09622238061297
239165,255.09622238061297
239294,255.09622238061297
239914,255.09622238061297
240076,255.09622238061297
242262,255.09622238061297
242453,255.09622238061297
242987,255.09622238061297
243054,255.09622238061297
243089,255.09622238061297
243753,255.09622238061297
244087,255.09622238061297
244291,255.09622238061297
244307,255.09622238061297
244353,255.09622238061297
244420,255.09622238061297
244929,255.09622238061297
245388,255.09622238061297
246734,255.09622238061297
247060,255.09622238061297
247685,255.09622238061297
247731,255.09622238061297
248112,255.09622238061297
248635,255.09622238061297
249224,255.09622238061297
250296,255.09622238061297
250620,255.09622238061297
250651,255.09622238061297
253010,255.09622238061297
253932,255.09622238061297
254408,255.09622238061297
254507,255.09622238061297
254534,255.09622238061297
254789,255.09622238061297
255251,255.09622238061297
255821,255.09622238061297
256316,255.09622238061297
256543,255.09622238061297
258047,255.09622238061297
258185,255.09622238061297
258922,255.09622238061297
259797,255.09622238061297
260144,255.09622238061297
260263,255.09622238061297
260611,255.09622238061297
260773,255.09622238061297
260996,255.09622238061297
261274,255.09622238061297
261835,255.09622238061297
262241,255.09622238061297
262582,255.09622238061297
262696,255.09622238061297
263508,255.09622238061297
263678,255.09622238061297
263782,255.09622238061297
264173,255.09622238061297
264497,255.09622238061297
264519,255.09622238061297
264665,255.09622238061297
264967,255.09622238061297
265764,255.09622238061297
265965,255.09622238061297
266137,255.09622238061297
266500,255.09622238061297
266707,255.09622238061297
267164,255.09622238061297
267172,255.09622238061297
267581,255.09622238061297
269009,255.09622238061297
269524,255.09622238061297
269747,255.09622238061297
269880,255.09622238061297
270099,255.09622238061297
270454,255.09622238061297
270722,255.09622238061297
270847,255.09622238061297
270956,255.09622238061297
271930,255.09622238061297
272373,255.09622238061297
272749,255.09622238061297
272907,255.09622238061297
273020,255.09622238061297
273185,255.09622238061297
273790,255.09622238061297
274392,255.09622238061297
274437,255.09622238061297
274706,255.09622238061297
274962,255.09622238061297
275075,255.09622238061297
276127,255.09622238061297
276130,255.09622238061297
277020,255.09622238061297
277076,255.09622238061297
277368,255.09622238061297
277401,255.09622238061297
277646,255.09622238061297
277832,255.09622238061297
278485,255.09622238061297
278722,255.09622238061297
278836,255.09622238061297
279013,255.09622238061297
279157,255.09622238061297
279390,255.09622238061297
279697,255.09622238061297
279712,255.09622238061297
281474,255.09622238061297
281734,255.09622238061297
282025,255.09622238061297
282144,255.09622238061297
282184,255.09622238061297
282714,255.09622238061297
282762,255.09622238061297
283005,255.09622238061297
284218,255.09622238061297
284677,255.09622238061297
284889,255.09622238061297
285401,255.09622238061297
287620,255.09622238061297
287962,255.09622238061297
288949,255.09622238061297
289132,255.09622238061297
289187,255.09622238061297
289269,255.09622238061297
289339,255.09622238061297
289403,255.09622238061297
289701,255.09622238061297
290213,255.09622238061297
290311,255.09622238061297
290346,255.09622238061297
290827,255.09622238061297
291383,255.09622238061297
291400,255.09622238061297
292562,255.09622238061297
293753,255.09622238061297
295786,255.09622238061297
296328,255.09622238061297
296687,255.09622238061297
296956,255.09622238061297
298152,255.09622238061297
298241,255.09622238061297
299553,255.09622238061297
299592,255.09622238061297
299636,255.09622238061297
299649,255.09622238061297
300249,255.09622238061297
300348,255.09622238061297
300514,255.09622238061297
300801,255.09622238061297
301433,255.09622238061297
301599,255.09622238061297
301878,255.09622238061297
302085,255.09622238061297
302905,255.09622238061297
303114,255.09622238061297
303361,255.09622238061297
303466,255.09622238061297
303504,255.09622238061297
304172,255.09622238061297
304214,255.09622238061297
304508,255.09622238061297
304979,255.09622238061297
305413,255.09622238061297
306550,255.09622238061297
307226,255.09622238061297
307582,255.09622238061297
308261,255.09622238061297
308461,255.09622238061297
309485,255.09622238061297
309494,255.09622238061297
309923,255.09622238061297
310251,255.09622238061297
310868,255.09622238061297
310918,255.09622238061297
311521,255.09622238061297
311829,255.09622238061297
312096,255.09622238061297
312437,255.09622238061297
312640,255.09622238061297
312942,255.09622238061297
313155,255.09622238061297
313483,255.09622238061297
313807,255.09622238061297
314057,255.09622238061297
314127,255.09622238061297
314293,255.09622238061297
314759,255.09622238061297
315862,255.09622238061297
315890,255.09622238061297
315977,255.09622238061297
316241,255.09622238061297
316690,255.09622238061297
317850,255.09622238061297
318502,255.09622238061297
319079,255.09622238061297
319328,255.09622238061297
319481,255.09622238061297
320092,255.09622238061297
320184,255.09622238061297
320772,255.09622238061297
321037,255.09622238061297
321304,255.09622238061297
321472,255.09622238061297
323263,255.09622238061297
323568,255.09622238061297
324499,255.09622238061297
324709,255.09622238061297
325457,255.09622238061297
325497,255.09622238061297
325656,255.09622238061297
327217,255.09622238061297
327573,255.09622238061297
328263,255.09622238061297
328494,255.09622238061297
328946,255.09622238061297
329455,255.09622238061297
329462,255.09622238061297
329862,255.09622238061297
329997,255.09622238061297
330846,255.09622238061297
331031,255.09622238061297
331125,255.09622238061297
331549,255.09622238061297
331992,255.09622238061297
332112,255.09622238061297
332132,255.09622238061297
332316,255.09622238061297
332607,255.09622238061297
333137,255.09622238061297
333211,255.09622238061297
333435,255.09622238061297
333989,255.09622238061297
334386,255.09622238061297
335019,255.09622238061297
335405,255.09622238061297
335412,255.09622238061297
335896,255.09622238061297
335986,255.09622238061297
336651,255.09622238061297
337456,255.09622238061297
337529,255.09622238061297
337695,255.09622238061297
338020,255.09622238061297
338226,255.09622238061297
338890,255.09622238061297
339270,255.09622238061297
340619,255.09622238061297
341932,255.09622238061297
342562,255.09622238061297
342660,255.09622238061297
342861,255.09622238061297
342975,255.09622238061297
343398,255.09622238061297
344457,255.09622238061297
345698,255.09622238061297
345825,255.09622238061297
346058,255.09622238061297
346991,255.09622238061297
346997,255.09622238061297
347110,255.09622238061297
347767,255.09622238061297
347870,255.09622238061297
347901,255.09622238061297
348600,255.09622238061297
348705,255.09622238061297
348887,255.09622238061297
350067,255.09622238061297
350380,255.09622238061297
350732,255.09622238061297
351108,255.09622238061297
351175,255.09622238061297
351451,255.09622238061297
351921,255.09622238061297
352087,255.09622238061297
352127,255.09622238061297
352487,255.09622238061297
352957,255.09622238061297
354563,255.09622238061297
354703,255.09622238061297
354770,255.09622238061297
354792,255.09622238061297
354877,255.09622238061297
355187,255.09622238061297
355234,255.09622238061297
355633,255.09622238061297
355767,255.09622238061297
356201,255.09622238061297
356706,255.09622238061297
356728,255.09622238061297
357048,255.09622238061297
357427,255.09622238061297
357526,255.09622238061297
357875,255.09622238061297
357903,255.09622238061297
358455,255.09622238061297
358560,255.09622238061297
358865,255.09622238061297
359034,255.09622238061297
359373,255.09622238061297
359637,255.09622238061297
360046,255.09622238061297
360360,255.09622238061297
360845,255.09622238061297
363299,255.09622238061297
363813,255.09622238061297
364046,255.09622238061297
364567,255.09622238061297
364660,255.09622238061297
365186,255.09622238061297
365187,255.09622238061297
365236,255.09622238061297
365656,255.09622238061297
366813,255.09622238061297
367098,255.09622238061297
367822,255.09622238061297
368664,255.09622238061297
369015,255.09622238061297
369117,255.09622238061297
369292,255.09622238061297
369392,255.09622238061297
369779,255.09622238061297
369897,255.09622238061297
370223,255.09622238061297
370666,255.09622238061297
371277,255.09622238061297
372134,255.09622238061297
372375,255.09622238061297
373275,255.09622238061297
373317,255.09622238061297
373465,255.09622238061297
373952,255.09622238061297
374308,255.09622238061297
374806,255.09622238061297
375007,255.09622238061297
375500,255.09622238061297
375503,255.09622238061297
375974,255.09622238061297
376046,255.09622238061297
376063,255.09622238061297
376233,255.09622238061297
376875,255.09622238061297
377019,255.09622238061297
378106,255.09622238061297
378213,255.09622238061297
378294,255.09622238061297
378703,255.09622238061297
378946,255.09622238061297
379235,255.09622238061297
379747,255.09622238061297
379945,255.09622238061297
380553,255.09622238061297
381535,255.09622238061297
382189,255.09622238061297
382616,255.09622238061297
382848,255.09622238061297
382931,255.09622238061297
383111,255.09622238061297
383157,255.09622238061297
383280,255.09622238061297
384026,255.09622238061297
384292,255.09622238061297
385543,255.09622238061297
385665,255.09622238061297
385666,255.09622238061297
385771,255.09622238061297
385779,255.09622238061297
385835,255.09622238061297
386125,255.09622238061297
386426,255.09622238061297
386960,255.09622238061297
386961,255.09622238061297
387284,255.09622238061297
387332,255.09622238061297
388041,255.09622238061297
388197,255.09622238061297
388611,255.09622238061297
388974,255.09622238061297
389038,255.09622238061297
389608,255.09622238061297
389628,255.09622238061297
391279,255.09622238061297
392957,255.09622238061297
393168,255.09622238061297
393272,255.09622238061297
394472,255.09622238061297
394744,255.09622238061297
395159,255.09622238061297
395667,255.09622238061297
395823,255.09622238061297
396183,255.09622238061297
396656,255.09622238061297
397232,255.09622238061297
397691,255.09622238061297
397694,255.09622238061297
397763,255.09622238061297
397803,255.09622238061297
399356,255.09622238061297
399848,255.09622238061297
399979,255.09622238061297
400077,255.09622238061297
400214,255.09622238061297
400983,255.09622238061297
401135,255.09622238061297
401191,255.09622238061297
401241,255.09622238061297
401873,255.09622238061297
402003,255.09622238061297
403456,255.09622238061297
403913,255.09622238061297
404569,255.09622238061297
404970,255.09622238061297
405041,255.09622238061297
405172,255.09622238061297
405306,255.09622238061297
405357,255.09622238061297
405609,255.09622238061297
405698,255.09622238061297
406026,255.09622238061297
406112,255.09622238061297
406125,255.09622238061297
407396,255.09622238061297
407749,255.09622238061297
407848,255.09622238061297
408411,255.09622238061297
408638,255.09622238061297
408736,255.09622238061297
408764,255.09622238061297
409067,255.09622238061297
410690,255.09622238061297
412004,255.09622238061297
412036,255.09622238061297
412168,255.09622238061297
413888,255.09622238061297
414174,255.09622238061297
414373,255.09622238061297
414841,255.09622238061297
415045,255.09622238061297
415435,255.09622238061297
415721,255.09622238061297
415754,255.09622238061297
415771,255.09622238061297
416144,255.09622238061297
416409,255.09622238061297
416808,255.09622238061297
417474,255.09622238061297
418603,255.09622238061297
419081,255.09622238061297
419181,255.09622238061297
419631,255.09622238061297
419638,255.09622238061297
419737,255.09622238061297
419847,255.09622238061297
420523,255.09622238061297
420730,255.09622238061297
421423,255.09622238061297
421785,255.09622238061297
421826,255.09622238061297
422263,255.09622238061297
422290,255.09622238061297
422310,255.09622238061297
422406,255.09622238061297
422767,255.09622238061297
422973,255.09622238061297
422997,255.09622238061297
423101,255.09622238061297
423407,255.09622238061297
423978,255.09622238061297
424153,255.09622238061297
425073,255.09622238061297
425347,255.09622238061297
425411,255.09622238061297
425696,255.09622238061297
425819,255.09622238061297
425943,255.09622238061297
426168,255.09622238061297
426325,255.09622238061297
426392,255.09622238061297
427234,255.09622238061297
427411,255.09622238061297
427720,255.09622238061297
427734,255.09622238061297
428572,255.09622238061297
428689,255.09622238061297
428820,255.09622238061297
429360,255.09622238061297
429649,255.09622238061297
430006,255.09622238061297
430243,255.09622238061297
430254,255.09622238061297
430790,255.09622238061297
430824,255.09622238061297
430850,255.09622238061297
430870,255.09622238061297
430959,255.09622238061297
431135,255.09622238061297
431548,255.09622238061297
433147,255.09622238061297
434880,255.09622238061297
434965,255.09622238061297
436134,255.09622238061297
436349,255.09622238061297
436888,255.09622238061297
437179,255.09622238061297
437231,255.09622238061297
437570,255.09622238061297
437640,255.09622238061297
438348,255.09622238061297
439068,255.09622238061297
439417,255.09622238061297
439602,255.09622238061297
439606,255.09622238061297
439863,255.09622238061297
440509,255.09622238061297
440829,255.09622238061297
441019,255.09622238061297
441183,255.09622238061297
441254,255.09622238061297
441847,255.09622238061297
442126,255.09622238061297
442193,255.09622238061297
442910,255.09622238061297
443045,255.09622238061297
443127,255.09622238061297
443433,255.09622238061297
444048,255.09622238061297
444214,255.09622238061297
444412,255.09622238061297
444542,255.09622238061297
446705,255.09622238061297
446838,255.09622238061297
447060,255.09622238061297
447284,255.09622238061297
447798,255.09622238061297
447801,255.09622238061297
447828,255.09622238061297
448291,255.09622238061297
448513,255.09622238061297
449906,255.09622238061297
450920,255.09622238061297
451302,255.09622238061297
451681,255.09622238061297
451916,255.09622238061297
451920,255.09622238061297
452791,255.09622238061297
452805,255.09622238061297
452988,255.09622238061297
453591,255.09622238061297
453627,255.09622238061297
453770,255.09622238061297
453854,255.09622238061297
454202,255.09622238061297
454348,255.09622238061297
454418,255.09622238061297
454455,255.09622238061297
454999,255.09622238061297
455682,255.09622238061297
456272,255.09622238061297
456623,255.09622238061297
456787,255.09622238061297
456820,255.09622238061297
457006,255.09622238061297
457943,255.09622238061297
458041,255.09622238061297
458898,255.09622238061297
458977,255.09622238061297
459362,255.09622238061297
459529,255.09622238061297
459560,255.09622238061297
459940,255.09622238061297
460949,255.09622238061297
461319,255.09622238061297
461704,255.09622238061297
461873,255.09622238061297
462014,255.09622238061297
463495,255.09622238061297
463557,255.09622238061297
463683,255.09622238061297
463748,255.09622238061297
464551,255.09622238061297
464572,255.09622238061297
464790,255.09622238061297
465143,255.09622238061297
465337,255.09622238061297
465629,255.09622238061297
465846,255.09622238061297
466264,255.09622238061297
466598,255.09622238061297
468000,255.09622238061297
468032,255.09622238061297
468389,255.09622238061297
469277,255.09622238061297
469401,255.09622238061297
469580,255.09622238061297
469583,255.09622238061297
470441,255.09622238061297
471019,255.09622238061297
471175,255.09622238061297
471349,255.09622238061297
471845,255.09622238061297
472327,255.09622238061297
474312,255.09622238061297
475476,255.09622238061297
475700,255.09622238061297
476656,255.09622238061297
476733,255.09622238061297
477047,255.09622238061297
477554,255.09622238061297
477799,255.09622238061297
477952,255.09622238061297
477960,255.09622238061297
478054,255.09622238061297
478706,255.09622238061297
478811,255.09622238061297
478921,255.09622238061297
478993,255.09622238061297
479507,255.09622238061297
479718,255.09622238061297
479874,255.09622238061297
479980,255.09622238061297
480023,255.09622238061297
480027,255.09622238061297
480525,255.09622238061297
481262,255.09622238061297
481350,255.09622238061297
481414,255.09622238061297
483352,255.09622238061297
483602,255.09622238061297
483853,255.09622238061297
483905,255.09622238061297
484001,255.09622238061297
484435,255.09622238061297
484760,255.09622238061297
484946,255.09622238061297
484990,255.09622238061297
485540,255.09622238061297
486037,255.09622238061297
486225,255.09622238061297
486248,255.09622238061297
486515,255.09622238061297
487094,255.09622238061297
487575,255.09622238061297
487984,255.09622238061297
488263,255.09622238061297
488794,255.09622238061297
489423,255.09622238061297
490096,255.09622238061297
490263,255.09622238061297
490434,255.09622238061297
491339,255.09622238061297
491831,255.09622238061297
492079,255.09622238061297
492141,255.09622238061297
492412,255.09622238061297
493103,255.09622238061297
493873,255.09622238061297
493966,255.09622238061297
494733,255.09622238061297
494850,255.09622238061297
494978,255.09622238061297
495107,255.09622238061297
495738,255.09622238061297
495928,255.09622238061297
496142,255.09622238061297
496326,255.09622238061297
496802,255.09622238061297
497218,255.09622238061297
497445,255.09622238061297
497457,255.09622238061297
497653,255.09622238061297
497717,255.09622238061297
497887,255.09622238061297
497905,255.09622238061297
498062,255.09622238061297
498237,255.09622238061297
498925,255.09622238061297
499543,255.09622238061297
500231,255.09622238061297
500858,255.09622238061297
500924,255.09622238061297
