building_id,sample_weight
212904,10.290372670807454
212945,5.145186335403727
213102,9.39555765595463
213474,15.435559006211179
214053,38.1349104859335
214074,30.871118012422357
214390,39.2905138339921
214471,34.120709382151034
215205,12.7116368286445
215403,9.39555765595463
217210,28.81304347826087
218032,9.39555765595463
218599,18.008152173913043
218740,24.01086956521739
218849,39.2905138339921
218881,34.120709382151034
220531,9.39555765595463
220590,39.2905138339921
221122,3.7258245877061467
221259,22.747139588100687
221357,39.2905138339921
221385,40.01811594202898
222229,13.941795231416549
222782,37.58223062381853
223249,9.39555765595463
223316,26.3533934252386
223810,9.004076086956522
224984,39.2905138339921
225106,26.460958296362026
225288,34.120709382151034
225416,54.024456521739125
225584,39.2905138339921
226788,9.004076086956522
226957,5.145186335403727
228165,54.024456521739125
229531,48.79628330995792
229684,18.008152173913043
230117,40.01811594202898
230800,30.871118012422357
230841,39.2905138339921
231156,13.941795231416549
231166,9.004076086956522
231522,72.03260869565217
231990,22.747139588100687
233285,10.290372670807454
233682,43.2195652173913
233745,48.79628330995792
233788,12.005434782608695
236024,27.012228260869563
237572,33.24581939799331
238366,30.871118012422357
238641,39.2905138339921
239075,72.03260869565217
240825,40.01811594202898
241538,144.06521739130434
242222,61.742236024844715
243289,30.871118012422357
244085,108.04891304347825
244255,24.01086956521739
244300,43.2195652173913
244318,14.903298350824587
244653,13.096837944664031
244777,30.871118012422357
245653,5.145186335403727
247282,14.903298350824587
248383,39.2905138339921
248392,13.096837944664031
248609,48.79628330995792
248880,72.03260869565217
249420,39.2905138339921
250051,14.903298350824587
251122,10.290372670807454
251343,48.02173913043478
251375,9.004076086956522
251396,48.02173913043478
251569,37.58223062381853
252376,48.02173913043478
253128,38.1349104859335
253419,40.01811594202898
253888,17.28782608695652
254108,13.096837944664031
254274,12.7116368286445
254554,14.406521739130435
255057,26.460958296362026
255070,12.7116368286445
255409,39.2905138339921
255816,26.460958296362026
255846,33.24581939799331
256045,27.012228260869563
256389,15.435559006211179
256477,26.3533934252386
257879,48.02173913043478
258322,40.01811594202898
258621,33.24581939799331
258901,22.747139588100687
259798,54.024456521739125
261025,72.03260869565217
261569,17.28782608695652
261581,72.03260869565217
261585,13.941795231416549
262783,26.3533934252386
262815,34.120709382151034
264293,26.460958296362026
264383,40.01811594202898
264621,33.24581939799331
264881,9.004076086956522
265603,34.120709382151034
265839,12.7116368286445
266329,61.742236024844715
266454,13.941795231416549
268200,15.435559006211179
268601,15.435559006211179
268750,22.747139588100687
269233,54.024456521739125
269705,34.120709382151034
270069,3.7258245877061467
270155,12.7116368286445
270499,37.58223062381853
270886,81.0366847826087
270897,26.3533934252386
270899,43.2195652173913
271197,34.120709382151034
271524,28.81304347826087
271624,9.39555765595463
271704,81.0366847826087
271979,108.04891304347825
272334,9.39555765595463
272423,81.0366847826087
272884,14.903298350824587
273022,43.2195652173913
274197,72.03260869565217
274923,13.096837944664031
275661,34.120709382151034
275703,108.04891304347825
276421,3.7258245877061467
276544,30.871118012422357
276939,37.58223062381853
277163,12.7116368286445
277701,5.145186335403727
277786,14.406521739130435
279645,81.0366847826087
280392,9.39555765595463
282027,24.01086956521739
282866,15.435559006211179
282972,37.58223062381853
283724,13.096837944664031
283764,17.28782608695652
283853,54.024456521739125
284942,10.804891304347825
285040,78.5810276679842
285625,24.01086956521739
285862,48.79628330995792
287000,5.145186335403727
287404,39.2905138339921
287915,72.03260869565217
288335,14.406521739130435
288537,39.2905138339921
289560,30.871118012422357
289593,48.79628330995792
289671,12.7116368286445
290270,3.7258245877061467
291548,72.03260869565217
291821,24.01086956521739
292083,18.008152173913043
292405,39.2905138339921
292450,26.3533934252386
292856,22.747139588100687
293106,54.024456521739125
293504,39.2905138339921
293844,14.903298350824587
294425,39.2905138339921
294782,12.7116368286445
294976,28.81304347826087
295256,14.903298350824587
296410,108.04891304347825
296596,38.1349104859335
296603,30.871118012422357
297705,3.7258245877061467
297823,26.460958296362026
298572,61.742236024844715
301093,26.3533934252386
301403,26.3533934252386
301864,37.58223062381853
302676,26.3533934252386
303489,37.58223062381853
303770,24.01086956521739
303853,14.903298350824587
304150,30.871118012422357
305004,54.024456521739125
305153,26.460958296362026
305784,27.012228260869563
306278,33.24581939799331
306635,15.435559006211179
306752,10.290372670807454
308590,72.03260869565217
309296,15.435559006211179
309464,39.2905138339921
309512,40.01811594202898
309927,37.58223062381853
310050,10.804891304347825
310395,17.28782608695652
310559,22.747139588100687
311217,43.2195652173913
311681,22.747139588100687
311714,48.02173913043478
311749,17.28782608695652
312838,26.460958296362026
312917,30.871118012422357
313984,72.03260869565217
314175,22.747139588100687
314387,54.024456521739125
315419,37.58223062381853
316176,24.01086956521739
316301,72.03260869565217
316882,72.03260869565217
318844,33.24581939799331
319414,43.2195652173913
319738,13.941795231416549
320174,10.804891304347825
320875,37.58223062381853
321577,37.58223062381853
323163,26.460958296362026
323235,72.03260869565217
323262,14.406521739130435
324708,108.04891304347825
325178,38.1349104859335
325444,33.24581939799331
325458,26.460958296362026
325705,34.120709382151034
325830,22.747139588100687
326511,43.2195652173913
327014,28.81304347826087
328712,40.01811594202898
329740,37.58223062381853
330086,12.7116368286445
330594,17.28782608695652
331630,26.460958296362026
331681,13.096837944664031
331755,24.01086956521739
331899,37.58223062381853
332341,26.3533934252386
332450,12.005434782608695
332657,43.2195652173913
332776,48.02173913043478
333376,37.58223062381853
333620,15.435559006211179
333923,17.28782608695652
334224,40.01811594202898
336174,17.28782608695652
336245,34.120709382151034
336863,34.120709382151034
337284,10.804891304347825
337413,39.2905138339921
337834,12.7116368286445
337887,34.120709382151034
338229,12.005434782608695
339243,40.01811594202898
339655,43.2195652173913
341314,26.460958296362026
341942,216.0978260869565
342460,28.81304347826087
342970,72.03260869565217
343553,24.01086956521739
343720,54.024456521739125
343940,5.145186335403727
344413,3.7258245877061467
344550,43.2195652173913
345255,34.120709382151034
345412,54.024456521739125
346557,3.7258245877061467
346584,3.7258245877061467
347698,26.460958296362026
349086,5.145186335403727
349214,33.24581939799331
349873,37.58223062381853
350225,12.005434782608695
350630,5.145186335403727
351294,72.03260869565217
352555,30.871118012422357
352906,37.58223062381853
353116,24.01086956521739
353201,17.28782608695652
353616,54.024456521739125
353766,48.02173913043478
355789,12.7116368286445
356666,27.012228260869563
357173,39.2905138339921
357877,216.0978260869565
358075,13.096837944664031
358154,3.7258245877061467
358509,40.01811594202898
359125,22.747139588100687
359436,72.03260869565217
359773,12.7116368286445
359954,12.7116368286445
360312,9.004076086956522
360994,40.01811594202898
361475,38.1349104859335
362076,5.145186335403727
362093,37.58223062381853
362753,3.7258245877061467
363387,26.460958296362026
364275,27.012228260869563
364534,3.7258245877061467
364602,81.0366847826087
365021,216.0978260869565
365243,48.79628330995792
365380,34.120709382151034
365721,3.7258245877061467
366167,30.871118012422357
366855,37.58223062381853
367132,12.7116368286445
367699,33.24581939799331
367905,3.7258245877061467
368129,30.871118012422357
368157,14.903298350824587
368975,15.435559006211179
369613,34.120709382151034
369850,3.7258245877061467
369927,9.004076086956522
372656,34.120709382151034
372868,72.03260869565217
374753,14.903298350824587
374767,3.7258245877061467
375116,33.24581939799331
375124,5.145186335403727
375289,14.903298350824587
375700,40.01811594202898
377565,26.460958296362026
377950,40.01811594202898
378144,14.903298350824587
378603,14.903298350824587
378800,34.120709382151034
378913,33.24581939799331
379182,37.58223062381853
379335,34.120709382151034
379369,24.01086956521739
380050,33.24581939799331
380102,34.120709382151034
380106,26.460958296362026
380183,15.435559006211179
380528,26.460958296362026
380790,13.096837944664031
381536,26.460958296362026
381590,40.01811594202898
383324,10.804891304347825
384597,15.435559006211179
384612,34.120709382151034
384724,22.747139588100687
385024,36.016304347826086
385432,72.03260869565217
385883,13.096837944664031
386124,10.804891304347825
386192,3.7258245877061467
387066,17.28782608695652
387396,3.7258245877061467
387585,39.2905138339921
387784,37.58223062381853
387950,34.120709382151034
388085,13.096837944664031
388100,26.3533934252386
388370,28.81304347826087
388480,15.435559006211179
388809,15.435559006211179
389638,13.941795231416549
389828,40.01811594202898
390673,144.06521739130434
391120,13.096837944664031
392030,37.58223062381853
392138,22.747139588100687
392170,81.0366847826087
392190,13.096837944664031
392507,9.004076086956522
392635,48.02173913043478
392836,38.1349104859335
392947,17.28782608695652
393495,43.2195652173913
393565,30.871118012422357
393772,26.460958296362026
393986,13.941795231416549
394721,78.5810276679842
394864,54.024456521739125
394885,13.941795231416549
395174,39.2905138339921
395235,13.096837944664031
395422,48.79628330995792
395459,24.01086956521739
396020,13.096837944664031
396222,14.903298350824587
397126,10.290372670807454
397186,34.120709382151034
397919,13.096837944664031
398466,14.903298350824587
399092,38.1349104859335
399220,30.871118012422357
399578,72.03260869565217
400458,72.03260869565217
400546,72.03260869565217
400719,43.2195652173913
401208,48.79628330995792
401332,48.02173913043478
402897,17.28782608695652
403230,13.096837944664031
403869,40.01811594202898
404200,30.871118012422357
404240,12.7116368286445
404305,24.01086956521739
405199,15.435559006211179
405613,10.804891304347825
406612,48.79628330995792
407520,9.39555765595463
407785,17.28782608695652
408345,30.871118012422357
408768,154.35559006211182
409487,37.58223062381853
409954,24.01086956521739
410070,15.435559006211179
410921,22.747139588100687
413012,18.008152173913043
413807,13.941795231416549
414157,38.1349104859335
414230,26.3533934252386
414795,54.024456521739125
415569,12.7116368286445
415629,72.03260869565217
415787,27.012228260869563
415842,36.016304347826086
416344,10.290372670807454
416782,30.871118012422357
417344,39.2905138339921
417508,34.120709382151034
417520,72.03260869565217
417704,34.120709382151034
418144,12.005434782608695
418352,9.39555765595463
419695,108.04891304347825
420484,12.7116368286445
420498,26.3533934252386
420704,26.3533934252386
420712,30.871118012422357
421850,72.03260869565217
422483,43.2195652173913
422583,54.024456521739125
422816,37.58223062381853
423475,13.941795231416549
423752,27.012228260869563
424000,12.7116368286445
425151,13.096837944664031
425443,12.005434782608695
425476,24.01086956521739
426606,61.742236024844715
426768,12.7116368286445
426874,12.7116368286445
426938,48.79628330995792
427212,40.01811594202898
427613,30.871118012422357
427930,3.7258245877061467
428046,26.3533934252386
428933,33.24581939799331
429567,3.7258245877061467
430171,15.435559006211179
430278,24.01086956521739
430451,38.1349104859335
430746,3.7258245877061467
430867,12.7116368286445
433327,34.120709382151034
433482,43.2195652173913
433662,17.28782608695652
434161,78.5810276679842
434283,144.06521739130434
434487,22.747139588100687
434641,26.3533934252386
436636,43.2195652173913
436768,216.0978260869565
437138,10.804891304347825
437514,30.871118012422357
437741,108.04891304347825
437918,26.460958296362026
439077,24.01086956521739
439463,15.435559006211179
439842,12.7116368286445
440262,26.3533934252386
441770,40.01811594202898
442585,54.024456521739125
443101,10.804891304347825
443109,43.2195652173913
444065,22.747139588100687
444137,36.016304347826086
444215,43.2195652173913
444990,48.79628330995792
445584,12.005434782608695
445801,9.004076086956522
446602,12.7116368286445
446712,13.941795231416549
446935,30.871118012422357
448205,12.7116368286445
448563,30.871118012422357
448844,26.3533934252386
450678,39.2905138339921
451211,40.01811594202898
451295,13.096837944664031
452204,48.79628330995792
452381,216.0978260869565
452397,13.941795231416549
452615,26.3533934252386
452817,37.58223062381853
453983,10.804891304347825
454509,26.3533934252386
454541,22.747139588100687
454864,216.0978260869565
455238,22.747139588100687
455519,54.024456521739125
456375,12.005434782608695
456853,5.145186335403727
456999,15.435559006211179
457727,33.24581939799331
458904,14.903298350824587
459009,12.005434782608695
459473,12.7116368286445
459515,37.58223062381853
459754,72.03260869565217
460489,144.06521739130434
460972,5.145186335403727
461049,34.120709382151034
461496,22.747139588100687
461868,34.120709382151034
462074,5.145186335403727
462247,54.024456521739125
462950,30.871118012422357
463037,37.58223062381853
463339,15.435559006211179
463763,108.04891304347825
465452,39.2905138339921
465508,26.460958296362026
466427,9.39555765595463
466930,18.008152173913043
467061,14.406521739130435
467224,48.79628330995792
467296,34.120709382151034
467436,27.012228260869563
467473,12.7116368286445
467611,22.747139588100687
467772,5.145186335403727
468112,15.435559006211179
468147,37.58223062381853
468224,30.871118012422357
468308,30.871118012422357
468349,12.7116368286445
468691,54.024456521739125
469301,37.58223062381853
469778,24.01086956521739
469874,26.3533934252386
470060,5.145186335403727
470155,13.941795231416549
470512,108.04891304347825
470608,27.012228260869563
470979,12.7116368286445
470987,18.008152173913043
471414,3.7258245877061467
472046,3.7258245877061467
473432,37.58223062381853
473900,9.39555765595463
474035,40.01811594202898
474176,10.804891304347825
475157,9.004076086956522
476546,22.747139588100687
476907,26.3533934252386
477527,72.03260869565217
477582,22.747139588100687
477728,26.460958296362026
478306,13.096837944664031
478558,26.460958296362026
478798,48.79628330995792
478955,5.145186335403727
479941,72.03260869565217
480072,36.016304347826086
480701,24.01086956521739
480881,40.01811594202898
480955,54.024456521739125
480969,3.7258245877061467
481061,13.941795231416549
481212,48.79628330995792
481790,72.03260869565217
483091,34.120709382151034
483580,12.7116368286445
484173,33.24581939799331
484700,72.03260869565217
484902,9.004076086956522
485669,17.28782608695652
485900,3.7258245877061467
486402,13.941795231416549
486428,108.04891304347825
487517,26.460958296362026
488169,37.58223062381853
488858,39.2905138339921
489129,12.7116368286445
489324,34.120709382151034
490005,48.79628330995792
491325,39.2905138339921
491395,108.04891304347825
492920,43.2195652173913
493526,10.290372670807454
494107,22.747139588100687
495451,26.3533934252386
495570,48.79628330995792
495862,38.1349104859335
496071,12.005434782608695
496099,34.120709382151034
497361,40.01811594202898
497874,3.7258245877061467
498317,72.03260869565217
499785,13.096837944664031
500155,39.2905138339921
500754,26.3533934252386
501205,38.1349104859335
501331,26.460958296362026
502164,10.290372670807454
502849,14.406521739130435
503290,12.7116368286445
503367,108.04891304347825
503664,3.7258245877061467
504320,37.58223062381853
504455,9.39555765595463
504460,22.747139588100687
504489,40.01811594202898
504964,15.435559006211179
505056,37.58223062381853
505662,24.01086956521739
505764,24.01086956521739
505942,14.406521739130435
506025,78.5810276679842
507186,40.01811594202898
507253,9.004076086956522
507544,26.3533934252386
508302,13.096837944664031
508961,34.120709382151034
509001,34.120709382151034
509687,3.7258245877061467
510309,12.7116368286445
510432,37.58223062381853
510656,81.0366847826087
511307,10.804891304347825
512607,14.903298350824587
513667,34.120709382151034
514315,22.747139588100687
514547,13.096837944664031
515058,26.3533934252386
515090,72.03260869565217
515736,24.01086956521739
515775,3.7258245877061467
515997,26.3533934252386
517316,40.01811594202898
517790,24.01086956521739
517807,17.28782608695652
518082,54.024456521739125
518804,54.024456521739125
518858,24.01086956521739
519361,17.28782608695652
520417,39.2905138339921
520515,43.2195652173913
521042,10.804891304347825
521477,72.03260869565217
521662,24.01086956521739
521804,48.79628330995792
522001,12.7116368286445
522033,13.941795231416549
522043,54.024456521739125
522295,37.58223062381853
522437,26.460958296362026
523225,3.7258245877061467
523243,48.02173913043478
523764,30.871118012422357
523813,43.2195652173913
523836,34.120709382151034
524794,40.01811594202898
524922,5.145186335403727
525096,34.120709382151034
525264,24.01086956521739
526066,5.145186335403727
526434,43.2195652173913
526485,3.7258245877061467
527421,54.024456521739125
527557,48.79628330995792
528331,24.01086956521739
528384,26.460958296362026
528829,37.58223062381853
529506,37.58223062381853
529553,72.03260869565217
529988,39.2905138339921
530951,14.406521739130435
531930,72.03260869565217
532886,48.79628330995792
533739,78.5810276679842
534394,24.01086956521739
534412,37.58223062381853
534558,3.7258245877061467
534933,37.58223062381853
535767,12.7116368286445
535817,9.004076086956522
535985,27.012228260869563
536409,10.804891304347825
536549,54.024456521739125
536737,13.941795231416549
536870,13.096837944664031
538325,13.941795231416549
538469,40.01811594202898
538623,26.460958296362026
539448,26.3533934252386
540597,78.5810276679842
540685,26.460958296362026
541144,5.145186335403727
541845,22.747139588100687
542364,10.290372670807454
542493,9.39555765595463
542706,22.747139588100687
543892,12.005434782608695
544576,54.024456521739125
544660,9.39555765595463
545222,26.3533934252386
545612,9.004076086956522
545734,37.58223062381853
546712,9.39555765595463
547208,37.58223062381853
548697,43.2195652173913
548711,43.2195652173913
548936,72.03260869565217
549167,24.01086956521739
549273,18.008152173913043
549876,34.120709382151034
549932,13.096837944664031
