,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.2732723745101533,0.0994421820526463,0.10037147040240814,0.09242006761957254,0.08100599235080017,0.0688492967783762,0.057297451154121985,0.046958892718791584,0.038040192061190026,0.03053463017393677,0.02432967527141968,0.01926809991518125,0.015181973846872856,0.011910664916168311,0.009309459708768952,0.007252782512001748,0.005634414845394002,0.004366158086726571,0.003375792551952718,0.002604824141969599,0.0020062880555554233,0.0015427451205583102,0.0011845270360241198,0.0009082415274312359,0.000695524020731384,0.000532010684225902,0.0004065033781029819,0.0003102969492605258,0.00023664141803981853,0.00018031471926996482,0.00013728507809487671,0.00010444542945995427
11,0.1460250659702459,0.08215983946815462,0.08868529992066128,0.0873293143987694,0.08185841502056038,0.07440431274423012,0.06621956444672074,0.05803918170459813,0.05028037984634191,0.04316193728061918,0.036778752431154645,0.031149565045195043,0.02624785100399423,0.022021856887292295,0.018407500540847273,0.015336540854176933,0.0127416008789655,0.010559103569333171,0.008730834584910047,0.007204615927407206,0.005934417943731389,0.0048801305386438525,0.0040071412492529565,0.0032858175502123712,0.002690956263814909,0.0022012393917470964,0.0017987197235594706,0.001468348891440907,0.0011975535129883513,0.0009758605600110327,0.0007945703174071408,0.0006464736949337843
12,0.2814664506269249,0.12132771164216266,0.11631120135775831,0.10171837910634605,0.08467831154556893,0.06835596927791769,0.05402989632868162,0.042057027360405314,0.03235827191844323,0.024669319948570308,0.01866907153181556,0.014042589193006647,0.010508928429752628,0.007830474798307965,0.005812975065512703,0.004301307902738814,0.0031737052563276507,0.002335818650637028,0.001715289030292308,0.0012570769464147335,0.0009195993067280595,0.0006716166019968383,0.0004897721806568404,0.00035667476593571385,0.0002594209570418011,0.0001884669368161328,0.00013677315679562298,9.91599071816189e-05,7.182427633450345e-05,5.197967669507805e-05,3.7587861938264636e-05,2.7160366244856133e-05
13,0.26857396642026354,0.10688067931200401,0.10627100615375043,0.09639327456556772,0.08322878305749838,0.06968380434323744,0.0571272861087781,0.04612135772976141,0.03680466616478346,0.0291023990984025,0.02284274997624513,0.017820788234575266,0.013832230096390749,0.010689956021425095,0.008230767506220335,0.006316790278105908,0.004834110454179017,0.003690142623895192,0.002810576381072165,0.0021363578261609805,0.0016209320937832284,0.0012278396707955934,0.000928684940722546,0.0007014564722655831,0.0005291605400056314,0.00039872330243001535,0.00030011753344133855,0.0002256735502700151,0.00016953909499608857,0.00012725833227252183,9.544525190378199e-05,7.153134305950435e-05
14,0.1523492064697132,0.07079669425396563,0.0781012535485822,0.07859942773317877,0.07529664622470177,0.0699460797904795,0.063621595671776,0.056989190236111896,0.05045715080984965,0.0442667941196061,0.038550241485958356,0.033368375511759286,0.028736230430165936,0.024640127422783906,0.021049258583684803,0.017923481225162092,0.015218502305432579,0.01288925854020322,0.010892049679769759,0.009185814168454083,0.007732820311951786,0.006498964976476914,0.005453814681907764,0.004570483425584986,0.0038254127465894346,0.0031980990136102833,0.0026707983194256516,0.0022282290149188456,0.001857284620450962,0.0015467647547948232,0.0012871282033270594,0.0010702698603471583
15,0.2819466405651406,0.1181057440488166,0.11401864205084909,0.10041464636866493,0.08418081599084971,0.06843223064218269,0.05447054169925336,0.04269818773107478,0.033082589713359305,0.025398885811424222,0.0193563522570415,0.014661935262927864,0.011049582026379979,0.008291227302000971,0.0061982986039888135,0.004618680022880257,0.0034318416785543955,0.002543566428452925,0.0018809817504421892,0.0013882012879954852,0.0010226629579859546,0.0007521398910229839,0.0005523503357567417,0.0004050757112728524,0.0002966963371753549,0.00021706290397306816,0.00015863339432325773,0.00011581722825508235,8.447955622902686e-05,6.156831218547013e-05,4.483473493392546e-05,3.262465401990882e-05
16,0.32294164119389657,0.09887090407674089,0.09832219598925426,0.08919715216642979,0.07702740673671392,0.0645016853486657,0.05288716410231774,0.042704756334513025,0.034083526618299706,0.026954911581079447,0.02116045408746299,0.016510908999182648,0.012817512700625481,0.009907291644745422,0.007629337740815842,0.00585612640279454,0.004482270176172703,0.0034220952294505553,0.0026068245877126357,0.001981791173112113,0.0015038904184961647,0.0011393587965586015,0.0008618957302800177,0.0006511102470776511,0.0004912569775473957,0.0003702204258861132,0.0002787068252520579,0.00020960632058325725,0.00015749292584068904,0.00011823468416261903,8.869118837203541e-05,6.647984563106822e-05
17,0.2907888418576527,0.12864805638488544,0.12087848466741294,0.10361225824355288,0.08454114797790556,0.06688929824650845,0.05182013865889973,0.03953550151133188,0.029813862363170972,0.02227790472608805,0.01652434018535557,0.012182399609428745,0.008935694805640037,0.006525927306944436,0.004748285659575911,0.0034436828925250343,0.002490424929292226,0.0017965124382195855,0.0012930420830203463,0.0009287983901894025,0.0006659512984232055,0.00047670477340131206,0.0003407269091272497,0.00024320301127226532,0.00017337475602927736,0.00012345259418615131,8.781125052847861e-05,6.239785284589789e-05,4.4298501522937724e-05,3.142212799848795e-05,2.2270700895130446e-05,1.5772703043952584e-05
18,0.2849501086448388,0.11336649181129249,0.11049051690885354,0.0982384853403425,0.08314443366715712,0.06823641449119375,0.0548343436970841,0.04339461619137968,0.033943870488144984,0.026309462891327018,0.02024213360961397,0.015479592416289727,0.01177740277121023,0.008921912350303743,0.00673359635740417,0.005065565252104515,0.0037999049742796515,0.0028433088039518657,0.002122760418780132,0.0015816278214856277,0.0011763046992713984,0.0008734164815328448,0.0006475492966796328,0.00047943514911810405,0.00035452046132423694,0.00026184855613137534,0.00019319444964605527,0.00014239956052953148,0.00010486306788088788,7.715492212268503e-05,5.672264177074798e-05,4.166997223606675e-05
19,0.27625797200907914,0.11083509917373703,0.10896488082028206,0.09772645308633131,0.08343198844516495,0.06906921965782457,0.05598735318722073,0.044693264152951426,0.03526440174307633,0.027571225912899257,0.021397809553314946,0.016505986595074195,0.01266777760455766,0.009680054246275518,0.007369463189782648,0.005592237723048998,0.004231549083759791,0.003193887483320821,0.00240527922261306,0.0018077474200658466,0.0013561952613992652,0.0010157637489451542,0.0007596492240855242,0.0005673343367081847,0.00042317445183264103,0.0003152806041114568,0.00023464464741191417,0.00017445908545309034,0.0001295914764323943,9.618037183048543e-05,7.132605427496743e-05,5.285473473393838e-05
20,0.2941800821443168,0.12042724004509008,0.11512202886390267,0.10039416936749512,0.08333998463890248,0.06708568192340547,0.05287613387947078,0.04104273549755208,0.03148873488943723,0.023938626920002207,0.01806495753462659,0.013549821773471917,0.010111532744258385,0.007513093971768903,0.005561620501076766,0.004103699862603258,0.0030193524781350115,0.0022159426302698067,0.0016226649949594946,0.0011858386075246417,0.0008650366844311506,0.000629983942276321,0.000458114814816361,0.0003326785306048691,0.00024128460523560716,0.00017479616281589337,0.00012649395161188715,9.144862233015671e-05,6.605177321457586e-05,4.7667125432868664e-05,3.437202968088005e-05,2.476654032261733e-05
21,0.2897009398251381,0.12873025782654027,0.12098708735146596,0.10373224059515888,0.08466099433524042,0.06700149120307772,0.05192051653279441,0.039622355540976956,0.029887107482759995,0.022338427106664432,0.016573528519827827,0.012221831693532456,0.008966942596957442,0.006550446424427369,0.004767361779405673,0.0034584143917348715,0.002501727119356687,0.0018051334526715175,0.0012995839841516777,0.0009337395399973961,0.0006696677283433701,0.0004794893947729546,0.00034280610189846576,0.0002447505423333051,0.00017452320607600887,0.00012430258057627178,8.843876947174967e-05,6.28600583081066e-05,4.463821035173738e-05,3.1671303416624246e-05,2.2453127034148866e-05,1.59060257031245e-05
22,0.2826760564622194,0.12124618136382792,0.11620120400322145,0.10159434647369532,0.08455189064722504,0.06823522105973391,0.05391968106270817,0.041959738885809776,0.032274576157556384,0.024598772077525234,0.018610583684978286,0.013994761092524314,0.010470266977163316,0.007799530146978875,0.00578841724170734,0.004281963134069025,0.003158566366297006,0.0023240397970101614,0.0017061718511094575,0.001250052772835346,0.000914210372758086,0.0006674979803204565,0.00048663536797803137,0.00035429332058696024,0.00025761827062330885,0.00018710603634961522,0.00013574833799459698,9.838996031331481e-05,7.124706136400375e-05,5.15478189798677e-05,3.726536396770936e-05,2.691995872683547e-05
23,0.28142003931093434,0.12133082193399962,0.11631540820112446,0.1017231295953674,0.08468315819219036,0.06836060174252026,0.0540341270617316,0.042060763601937445,0.03236148741077732,0.024672031248569204,0.018671320035356445,0.014044428413067042,0.010510415537000113,0.007831665371498929,0.00581392012899616,0.004302052515565169,0.0031742881011711382,0.002336272227216233,0.0017156401813528028,0.001257347536736745,0.0009198069421190128,0.000671775321445805,0.0004898930858680393,0.0003567665725334444,0.0002594904641318584,0.00018851941875521066,0.0001368126847411134,9.918960952536299e-05,7.184654732832798e-05,5.199634203051065e-05,3.760030912228475e-05,2.7169646552120562e-05
24,0.31197844220046594,0.09284076562638345,0.09399716081259575,0.08681746748049435,0.07632984129231313,0.06507483912475993,0.05432319176608311,0.044658507570838564,0.03628820115158488,0.029218087492429518,0.023352415806150436,0.018551147301394438,0.014662111058368557,0.011538268852183719,0.009046185846177389,0.007069392018511376,0.005508871117459367,0.004282029256480407,0.0033209497652860304,0.0025704037465756856,0.001985878191186184,0.0015317570291783489,0.0011797148866815339,0.0009073395024158611,0.0006969746441862294,0.0005347632834667093,0.0004098658813371856,0.00031382786048667923,0.000240071790214985,0.00018349233768381746,0.0001401349523765001,0.00010694216125836093
25,0.2703014360823373,0.10678671941399674,0.10614039959569202,0.0962410929432292,0.08306828486726492,0.06952507054653156,0.056977194999685184,0.045984073675047366,0.036682263650379646,0.028995454714291578,0.02275083833961773,0.01774286770146044,0.013766926572354865,0.010635761656545914,0.008186172629771596,0.0062803653552145995,0.0048045520961946,0.0036662947421072785,0.0027914348930129325,0.0021210650753628,0.0016087653541368453,0.0012181967353082676,0.0009210687757587076,0.0006954601823077415,0.0005244533704765085,0.00039503805479315906,0.00029723953375104995,0.00022343116535678668,0.00016779570360325884,0.00012590561247880145,9.439762713078487e-05,7.072142696783739e-05
26,0.14541169357300984,0.06021846803951937,0.06798121265561248,0.07001070746318301,0.06863330212236611,0.06524343527750799,0.060728447362584925,0.05566654739374354,0.05043577545570088,0.045280188833040885,0.040352592423491915,0.03574321237684453,0.03149941544012448,0.027639477293283924,0.024162277003953733,0.02105414454662807,0.018293690565915913,0.015855192852809508,0.01371094493670226,0.011832856775145692,0.01019351697649931,0.008766868813989496,0.007528611166116402,0.006456405644465717,0.005529949307674925,0.004730956277395669,0.004043079701037242,0.0034517967289787784,0.0029442726834304545,0.0025092158030165785,0.0021367304178790676,0.0018181738234610263
27,0.28671705987119306,0.1209673690177622,0.11582883745794814,0.10117693392636301,0.0841281232133261,0.06783165041371941,0.05355216088021521,0.04163593921808179,0.03199646800356564,0.024364686361209986,0.018416762805556753,0.013836450489577918,0.010342436523001831,0.007697318431148518,0.005707379415932241,0.004218186174300342,0.0031086994075039164,0.002285273525595399,0.001676190227226059,0.00122697237087084,0.0008965169066902639,0.0006539856203671597,0.00047635180683529575,0.00034649184363809475,0.00025171703962563165,0.00018265419777032852,0.00013239826191451914,9.587479581205782e-05,6.936278572068543e-05,5.013901168851268e-05,3.621402070782125e-05,2.6136755298882633e-05
28,0.24889662521990055,0.12788287510001237,0.12231976228658234,0.10673263212468626,0.0886528455732309,0.07140352265537153,0.05631188016990867,0.04373480238614033,0.033573499934412804,0.02553825249964997,0.01928321397663631,0.014471934673680447,0.010805889905490383,0.008033649908003213,0.0059503973509701024,0.004393096480885445,0.0032341451114894703,0.002374951442289401,0.0017401056802642434,0.0012723977080250047,0.0009287147713752669,0.0006767493429524947,0.000492405884926346,0.00035778671278820245,0.0002596447717649693,0.00018820553800302924,0.00013627644604462892,9.857771374341488e-05,7.12420799926889e-05,5.1442445648760326e-05,3.711576003363722e-05,2.6758949430747915e-05
29,0.2601982417941307,0.10731259064431062,0.1068849004467482,0.09711770014778016,0.0839992272346328,0.07045043670815039,0.05785561581276375,0.0467901138605529,0.037402875523871504,0.029626543928255693,0.023294354308535426,0.018204522450721416,0.01415450469446751,0.010957928978696798,0.008451678883437877,0.006497543602113676,0.00498103283223101,0.003808869365483949,0.002906018728085926,0.0022127232705698176,0.001681775491376057,0.0012761300921975856,0.0009668782318261584,0.0007315671518991076,0.0005528292482115573,0.00041727778981519027,0.0003146263636837913,0.0002369924411255813,0.00017835027547494851,0.00013410353995352428,0.00010075310380316687,7.563983546877272e-05
30,0.2806324357633316,0.11056817021243262,0.10860458746376978,0.09731562416626308,0.0830064506599128,0.06865506975800302,0.055601539144955844,0.04434531714751803,0.03495835796637806,0.02730733984281765,0.02117392888089622,0.016318582597184335,0.012512675734931804,0.009552924921334234,0.007266131296369186,0.005508861144505019,0.0041647064699616146,0.0031406058906843885,0.00236302405158233,0.0017743905115506992,0.0013299719834039146,0.0009952261826811702,0.0007436198871807083,0.0005548630185819266,0.00041349947754994805,0.00030779502268848036,0.0002288673305542847,0.00017001042680414886,0.00012617322903780938,9.355910214572408e-05,6.93196892466095e-05,5.132171005163349e-05
31,0.2758671739989955,0.10647310533755244,0.10571071154696011,0.09574463019145238,0.08254765210885563,0.06901230321287011,0.05649392518866438,0.04554321966399838,0.03629008766561642,0.028653482639750146,0.022457452908201756,0.017494539263064508,0.01355911340508593,0.010463536541928898,0.008044636028635997,0.006164899654265974,0.004710962113403292,0.003590869999630806,0.002730960454787761,0.002072800494523964,0.0015704055349360434,0.001187824135850113,0.0008971031388725811,0.0006766096511212718,0.0005096692135526007,0.00038347411701902335,0.00028821680222820167,0.0002164073846959955,0.00016233970945693857,0.0001216759147060684,9.112472050005249e-05,6.819330648487532e-05
32,0.289580900862191,0.11305574385147425,0.1100822912204263,0.09778193860164183,0.0826789010429959,0.06778947102051773,0.05442309382403344,0.04302798008763004,0.03362489986177862,0.026037312196114836,0.020013589423538106,0.01529018537609692,0.011622171708370736,0.008795899180571701,0.006632143280920783,0.004984473202727083,0.003735498945039923,0.0027924438052620696,0.0020827921110818308,0.0015503643350402911,0.0011519505486019465,0.0008545154459436706,0.0006329303203460379,0.0004681634080672962,0.000345854500723993,0.0002552036255496571,0.00018811171036167945,0.00013852060075952077,0.0001019090627001738,7.490976172313284e-05,5.5019388366120665e-05,4.038006842251884e-05
33,0.26159123600013323,0.11474885696668005,0.11240379711340591,0.10044537653234652,0.08544246890728185,0.07047727834978236,0.05692170391125063,0.04527447363573956,0.03559354433149256,0.02772772083465951,0.021441284242826444,0.016479587804152866,0.012601686383802631,0.00959465599499749,0.00727797989182746,0.005502803469979523,0.004148787021199518,0.0031200729668790944,0.002341175756727198,0.0017531926819666368,0.0013105014374846543,0.0009779831422177278,0.000728744245144259,0.0005422811257818975,0.00040302152353605705,0.00029917784832121294,0.0002218534631336758,0.0001643510686976689,0.00012164065751671067,8.99522753214266e-05,6.646565385373196e-05,4.9074553800831004e-05
34,0.2736847644199789,0.11863136557792539,0.1147368840316156,0.10123319122463506,0.08502324435511982,0.06924428190248275,0.05521837105200129,0.04336406794247003,0.03366035950558153,0.02589003241235378,0.019766970901434786,0.015000529207468163,0.01132556327734145,0.008513957136458911,0.006376521230106645,0.0047602292495259185,0.0035435283719590233,0.0026311792266754935,0.0019493535207321577,0.001441309154839121,0.0010637410157824253,0.0007837917352522872,0.0005766540633220684,0.00042367770883355854,0.0003108925204558444,0.00022786749351727664,0.00016683611214213714,0.00012203019020551088,8.917526780255223e-05,6.51101542017163e-05,4.750121952377634e-05,3.462858496208272e-05
35,0.14743004969859108,0.06531732814488023,0.07293403082696143,0.0742930821035902,0.07203795977455885,0.06773387633987948,0.06235968156132468,0.05653906179038124,0.0506682161652403,0.04499328908996189,0.03966007709782326,0.034747078496303666,0.03028794504370022,0.026286922237600468,0.022729525748706465,0.019589922421575746,0.016836004968260872,0.01443284161883952,0.012344977542155265,0.010537925547561885,0.008979086784142117,0.007638273888551123,0.006487960350375726,0.00550334486647127,0.004662294157070504,0.0039452093673351465,0.0033348478504991452,0.0028161224524214054,0.002375893407471429,0.0020027628984255223,0.0016868787075778532,0.00141975081051332
36,0.12934747633114202,0.06470224221379989,0.07254203488755305,0.07419531638891105,0.07223673655136403,0.06819793763947016,0.06304313440696349,0.05739196625184068,0.05164243587257404,0.04604552658299383,0.04075321294965514,0.03585049800083944,0.031377280768101985,0.02734348296459151,0.023739581852428363,0.02054395261509177,0.01772796687420552,0.01525950092639178,0.013105312643563152,0.011232613237704624,0.009610067684784233,0.008208392258584253,0.007000670867370977,0.00596247813345734,0.0050718726387508715,0.004309305878574366,0.0036574793968393387,0.003101173019189283,0.0026270601216684055,0.00222352079095124,0.0018804600503897501,0.0015891356775175587
37,0.29886709048814575,0.10777737706971537,0.10586046540118407,0.09485415123660121,0.08090470055292905,0.0669148740323665,0.054190730676518105,0.043218938838841474,0.03406947963719599,0.026612275547127775,0.020634417215367327,0.015902350907336226,0.012193186866061795,0.009308753823515495,0.007080216909364267,0.005367762458884096,0.004057924865130506,0.0030599983055496446,0.00230231121048681,0.0017287541420701782,0.0012957304375132285,0.0009695765483604909,0.0007244350366617744,0.0005405331974670673,0.00040280949377841547,0.0002998295731004425,0.00022293836873090426,0.00016560167057376807,0.0001228979149256176,9.112792543953018e-05,6.751654129628891e-05,4.998536169851375e-05
38,0.26310500646602397,0.11466931872780851,0.11228775702940964,0.100307622258191,0.08529632776024057,0.07033285219513444,0.05678577501294886,0.045151027258517266,0.03548444544060508,0.027633348818731848,0.021361055127162493,0.01641235157515256,0.012546011877254098,0.009549024237204731,0.007240907491466444,0.005472915091788846,0.004124852364785784,0.0031010200854093123,0.0023260894259756015,0.0017413040024206272,0.001301172904506245,0.0009706919732290849,0.0007230657127053794,0.0005378729193817947,0.0003996096717219951,0.0002965444122767983,0.00021982601314189616,0.00016279383858194374,0.00012044721164999474,8.903949844999611e-05,6.576887202900707e-05,4.854360574397783e-05
39,0.26703614819382704,0.12222809007294969,0.1175683657070246,0.10316355307407499,0.08617017415357003,0.06979417007900543,0.05535218337317569,0.043231182579171884,0.03337350218808103,0.025528868221456186,0.01938451878648568,0.014629767227444974,0.010985164887401106,0.008212855136140219,0.006117337575892471,0.004541741787469738,0.0033623771009907324,0.0024830008633933594,0.0018295023832968077,0.0013452885687482126,0.0009874387035419354,0.0007235871643009573,0.000529445748353641,0.00038686341154848945,0.00028232429360731194,0.00020579569498374296,0.00014985108954921312,0.00010900666840218639,7.922206059548929e-05,5.752629048544893e-05,4.173864438324628e-05,3.0261068535729918e-05
40,0.3039043794324187,0.1275991459005277,0.11952702602702181,0.10214116684385939,0.08308648474080862,0.06553773872081266,0.05061811316324486,0.038500573842149624,0.028944813877654043,0.02156251577325934,0.015944899406386645,0.011719337633389674,0.008569808575807778,0.006239612141275293,0.004526106511166294,0.003272530125689473,0.002359426885071173,0.0016968203572256956,0.0012175613843404594,0.0008719111448890162,0.0006232550607856352,0.00044478016642807806,0.0003169384390439869,0.00022553294850661293,0.00016028743582943619,0.0001137853651722551,8.068799388593428e-05,5.716115165366699e-05,4.0456930459273804e-05,2.8609617758016924e-05,2.021542685006216e-05,1.4273409517003828e-05
41,0.25673318640891624,0.11189246871637819,0.11046557905231136,0.09948771252418297,0.08529170313767079,0.07090479819381715,0.05771622211459307,0.046266528805713455,0.03665880021098669,0.028781583678333045,0.022430802501175597,0.01737536215133385,0.013390897662739508,0.010275522992607714,0.0078555913230483,0.005986121620054914,0.0045485835644807305,0.0034475715717557105,0.0026072102917453362,0.001967728591242114,0.0014824039097860167,0.0011149462268963337,0.000837319479546001,0.0006279629903685998,0.00047036099851940053,0.00035190545652459716,0.0002630003232119344,0.00019636139351375122,0.00014647241270215408,0.00010916482748963384,8.129453745037847e-05,6.049422896179977e-05
42,0.28959672743061626,0.12076276295822129,0.11555899251704103,0.1008766862470338,0.08382484078147562,0.06754390483698866,0.0532908961806813,0.04140631994122175,0.03179966550944092,0.024199343275682947,0.018280088475679346,0.013724986808689476,0.010252560720054387,0.007625550173421712,0.005650549943514107,0.004173514827930484,0.0030738112163743872,0.002258181747249779,0.0016552601214414096,0.0012108768461908644,0.0008841906522892452,0.0006445815614752028,0.0004692018754897947,0.00034107287502622795,0.0002476218850231018,0.00017956773768793978,0.00013007779937445469,9.41342339757419e-05,6.805999475104837e-05,4.916583250420503e-05,3.5488416166293514e-05,2.559668873684861e-05
43,0.26980666063158837,0.1142997726876205,0.11176021587962369,0.0996885896415875,0.08464446040968814,0.0696920319774813,0.05618509839951477,0.044607297726840786,0.035005234580405956,0.02721981567601286,0.021010241886781248,0.01611891681167157,0.012303464698458442,0.009350555657237363,0.007079916143101493,0.005343311781891618,0.0040212114027065515,0.0030186291828944185,0.002260936083204798,0.001690025147614848,0.0012609860163576658,0.0009393196091280389,0.0006986608520278019,0.0005189493962660514,0.00038497986295488304,0.00028526497934545475,0.00021115165400279175,0.00015613852010765156,0.00011535210826055824,8.514677074488851e-05,6.280042184530125e-05,4.6284000560692415e-05
44,0.30489752436278694,0.09330365013280195,0.09457457174040221,0.08745134375053794,0.07697566686857936,0.06570099253171408,0.05490903773977542,0.045192096168871154,0.03676405840279769,0.02963531302926596,0.023713151462948022,0.018859403863215937,0.01492290651279126,0.011757021011153323,0.009228303570442974,0.007220015976539412,0.005632723485619861,0.004383340183437867,0.003403435930291278,0.0026372806319378086,0.0020398927424678673,0.0015752313082734828,0.0012145943019298746,0.0009352414039661724,0.0007192346661670909,0.000552477938687176,0.00042393068579824587,0.00032497077691258987,0.0002488821044086487,0.00019044527381440303,0.00014561243444087551,0.0001112501680938199
